Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-31,49.20000076293945,49.709999084472656,48.459999084472656,49.13999938964844,1423352,0.0,0.0,45.88250026702881,,,71.53837157996279
2023-08-01,49.0,49.040000915527344,48.16999816894531,48.31999969482422,1603007,0.0,0.0,46.12700023651123,,,65.32073271825836
2023-08-02,47.939998626708984,48.18000030517578,47.150001525878906,47.619998931884766,1592721,0.0,0.0,46.33850021362305,,,60.487666146529406
2023-08-03,47.4900016784668,48.61000061035156,47.150001525878906,47.65999984741211,1265292,0.0,0.0,46.63950023651123,,,60.666762821052124
2023-08-04,48.0,48.7599983215332,47.40999984741211,48.619998931884766,1645726,0.0,0.0,46.95650024414063,,,64.79142902794473
2023-08-07,48.40999984741211,48.40999984741211,47.36000061035156,47.4900016784668,1425078,0.0,0.0,47.265000343322754,,,57.18930132271313
2023-08-08,47.0,47.630001068115234,46.72999954223633,46.939998626708984,1181152,0.0,0.0,47.45550022125244,,,53.87582457724919
2023-08-09,47.4900016784668,48.27000045776367,47.25,47.90999984741211,1180290,0.0,0.0,47.601000213623045,,,58.44828499522142
2023-08-10,48.31999969482422,52.13999938964844,48.09000015258789,51.08000183105469,4296289,0.0,0.0,47.910000228881835,,,69.1957110270013
2023-08-11,50.400001525878906,51.63999938964844,49.880001068115234,50.540000915527344,2024859,0.0,0.0,48.26250019073486,,,66.06111860005326
2023-08-14,50.20000076293945,52.63999938964844,50.02000045776367,51.08000183105469,3329622,0.0,0.0,48.64800033569336,,,67.63981141003848
2023-08-15,51.0,51.13999938964844,49.5099983215332,50.63999938964844,3128854,0.0,0.0,48.910000228881835,,,64.9872025086157
2023-08-16,50.459999084472656,50.5,49.41999816894531,50.060001373291016,1303665,0.0,0.0,49.00900020599365,,,61.56010626585123
2023-08-17,49.75,49.97999954223633,48.290000915527344,48.4900016784668,1523089,0.0,0.0,49.02350025177002,,,53.35750312348733
2023-08-18,48.29999923706055,48.939998626708984,47.02000045776367,47.619998931884766,1469723,0.0,0.0,48.98200016021728,,,49.42721642613629
2023-08-21,47.619998931884766,47.7400016784668,45.900001525878906,46.09000015258789,1677739,0.0,0.0,48.84450016021729,44.83440010070801,8.944248279226894,43.37611382432752
2023-08-22,46.59000015258789,47.38999938964844,46.400001525878906,47.099998474121094,1264098,0.0,0.0,48.75400009155273,44.94480003356934,8.475285361461836,47.90967693421185
2023-08-23,47.099998474121094,48.63999938964844,46.7599983215332,48.38999938964844,1300156,0.0,0.0,48.69050006866455,45.087600021362306,7.990888948613819,53.07715218734162
2023-08-24,48.709999084472656,50.20000076293945,48.70000076293945,48.84000015258789,1284403,0.0,0.0,48.6560001373291,45.21560005187988,7.6088785319706975,54.763017583904116
2023-08-25,48.58000183105469,49.939998626708984,48.34000015258789,48.599998474121094,978720,0.0,0.0,48.61149997711182,45.364200057983396,7.158287625435486,53.65578014905481
2023-08-28,49.11000061035156,49.72999954223633,48.66999816894531,49.61000061035156,912290,0.0,0.0,48.63500003814697,45.553000106811524,6.7657452288737305,57.54592250923265
2023-08-29,49.79999923706055,50.70000076293945,48.90999984741211,49.849998474121094,1317662,0.0,0.0,48.711499977111814,45.76140007019043,6.446699406915904,58.43867097548559
2023-08-30,49.849998474121094,51.2599983215332,49.459999084472656,50.119998931884766,1200289,0.0,0.0,48.836499977111814,45.99780006408692,6.171381911895456,59.47123011386046
2023-08-31,50.20000076293945,52.84000015258789,50.15999984741211,52.5,4285351,0.0,0.0,49.078499984741214,46.2842000579834,6.037265250900316,67.20556533613338
2023-09-01,52.0,53.34000015258789,51.220001220703125,52.31999969482422,2904005,0.0,0.0,49.26350002288818,46.57180007934571,5.779677699716455,66.17696377417167
2023-09-04,52.880001068115234,53.34000015258789,52.400001525878906,52.68000030517578,1321501,0.0,0.0,49.522999954223636,46.8668000793457,5.667551167096914,67.25636645164036
2023-09-05,52.29999923706055,52.65999984741211,51.15999984741211,51.2400016784668,1694714,0.0,0.0,49.738000106811526,47.13900009155273,5.513481427716015,59.1279286041912
2023-09-06,51.20000076293945,52.619998931884766,50.599998474121094,52.0,2150130,0.0,0.0,49.94250011444092,47.407000122070315,5.348366245157542,61.75506632036549
2023-09-07,51.84000015258789,52.2599983215332,51.400001525878906,52.13999938964844,2972712,0.0,0.0,49.995499992370604,47.672000122070315,4.87392990508195,62.2365986908633
2023-09-08,52.68000030517578,52.70000076293945,50.959999084472656,51.2400016784668,1056494,0.0,0.0,50.03050003051758,47.90960014343262,4.426878706429132,57.24659167492622
2023-09-11,51.2400016784668,52.779998779296875,51.2400016784668,52.599998474121094,1645989,0.0,0.0,50.1064998626709,48.140800094604494,4.0832303663493095,62.18111484157972
2023-09-12,52.599998474121094,52.65999984741211,50.81999969482422,51.31999969482422,1319649,0.0,0.0,50.140499877929685,48.29860008239746,3.8135676652945185,55.668702341880135
2023-09-13,51.060001373291016,51.880001068115234,50.13999938964844,50.97999954223633,1955949,0.0,0.0,50.186499786376956,48.45040008544922,3.5832515270583483,54.04939793619215
2023-09-14,50.97999954223633,53.47999954223633,50.97999954223633,53.47999954223633,3748189,0.0,0.0,50.43599967956543,48.68720008850098,3.591908320637813,62.65200798434065
2023-09-15,54.0,54.540000915527344,52.459999084472656,52.63999938964844,2874201,0.0,0.0,50.68699970245361,48.894400100708005,3.666267707658509,58.67706028992564
2023-09-18,52.20000076293945,52.58000183105469,50.86000061035156,51.119998931884766,1850892,0.0,0.0,50.93849964141846,49.09040008544922,3.7646862782791475,52.22069481141699
2023-09-19,50.900001525878906,52.15999984741211,50.900001525878906,51.29999923706055,1307244,0.0,0.0,51.14849967956543,49.253800048828126,3.846809035767763,52.88187820253871
2023-09-20,51.5,52.779998779296875,51.380001068115234,52.5,1821247,0.0,0.0,51.35399971008301,49.403800048828124,3.947468938274809,57.14008166733206
2023-09-21,51.720001220703125,52.939998626708984,51.060001373291016,51.560001373291016,1925742,0.0,0.0,51.489999771118164,49.53700004577637,3.9425070624726186,53.092444799384765
2023-09-22,50.959999084472656,51.79999923706055,49.72999954223633,50.29999923706055,2312661,0.0,0.0,51.57499980926514,49.67319999694824,3.8286235081165203,48.167066121366254
2023-09-25,50.220001220703125,51.63999938964844,50.15999984741211,51.540000915527344,2561605,0.0,0.0,51.67149982452393,49.83660003662109,3.681831799429551,52.8070814278866
2023-09-26,50.5,50.52000045776367,48.400001525878906,49.150001525878906,4221503,0.0,0.0,51.63649997711182,49.911600036621095,3.455909927201553,44.53242184200779
2023-09-27,49.150001525878906,49.560001373291016,47.470001220703125,47.650001525878906,2268746,0.0,0.0,51.513000106811525,49.903000030517575,3.226259093259672,40.26768013430074
2023-09-28,47.470001220703125,48.04999923706055,46.59000015258789,47.939998626708984,2198193,0.0,0.0,51.285000038146975,49.89779998779297,2.780082590201109,41.435400032400246
2023-09-29,47.72999954223633,49.83000183105469,46.720001220703125,49.29999923706055,4681400,0.0,0.0,51.13400001525879,49.91479995727539,2.4425622441179273,46.69802840269184
2023-10-02,49.29999923706055,50.79999923706055,47.900001525878906,48.279998779296875,1978857,0.0,0.0,50.91399993896484,49.90359992980957,2.024703649789629,43.53806134469499
2023-10-03,48.040000915527344,48.34000015258789,45.709999084472656,45.9900016784668,2073704,0.0,0.0,50.65149993896485,49.84519996643066,1.6176080607103678,37.41644895380982
2023-10-04,45.54999923706055,46.400001525878906,44.849998474121094,45.77000045776367,2465550,0.0,0.0,50.339999961853025,49.7673999786377,1.150552336391113,36.879958491555996
2023-10-05,46.16999816894531,47.099998474121094,45.709999084472656,47.099998474121094,2115016,0.0,0.0,50.08799991607666,49.71879997253418,0.7425761356799399,42.2690859730243
2023-10-06,47.439998626708984,47.880001068115234,45.779998779296875,47.439998626708984,1994053,0.0,0.0,49.89799976348877,49.67779991149902,0.4432560467291892,43.59489924655977
2023-10-09,47.0,47.5,46.45000076293945,47.25,1010017,0.0,0.0,49.630499839782715,49.63999992370606,-0.019137961196501255,43.00060094713607
2023-10-10,47.79999923706055,49.83000183105469,47.79999923706055,49.04999923706055,1821729,0.0,0.0,49.51699981689453,49.65459991455078,-0.2771145027712211,49.9602942111507
2023-10-11,48.95000076293945,50.599998474121094,48.63999938964844,50.439998626708984,4414555,0.0,0.0,49.489999771118164,49.71099990844726,-0.444569889433154,54.57304913850358
2023-10-12,50.720001220703125,52.63999938964844,50.08000183105469,50.08000183105469,2695317,0.0,0.0,49.319999885559085,49.75939994812012,-0.883049359556505,53.20510719704473
2023-10-13,49.779998779296875,50.060001373291016,48.56999969482422,49.040000915527344,2657659,0.0,0.0,49.13999996185303,49.76779998779297,-1.2614582643675774,49.35608908258743
2023-10-16,49.040000915527344,49.599998474121094,48.41999816894531,48.93000030517578,1009192,0.0,0.0,49.03050003051758,49.79659996032715,-1.538458309241837,48.952704422549125
2023-10-17,48.970001220703125,49.34000015258789,46.560001373291016,47.029998779296875,1579618,0.0,0.0,48.817000007629396,49.798399963378905,-1.9707459606558004,42.49265236260666
2023-10-18,46.970001220703125,47.400001525878906,45.52000045776367,45.63999938964844,2192170,0.0,0.0,48.473999977111816,49.75299995422363,-2.570699210677927,38.49079543796768
2023-10-19,45.5,45.709999084472656,44.47999954223633,44.720001220703125,1828705,0.0,0.0,48.13199996948242,49.6257999420166,-3.0101277445996866,36.06951519067646
2023-10-20,44.060001373291016,45.97999954223633,43.13999938964844,45.560001373291016,2616761,0.0,0.0,47.89500007629395,49.526199951171876,-3.293610001345019,39.793505963488364
2023-10-23,45.619998931884766,45.84000015258789,43.79999923706055,45.79999923706055,2501854,0.0,0.0,47.60799999237061,49.42059989929199,-3.667701142064349,40.85359332753075
2023-10-24,46.0099983215332,47.380001068115234,44.75,45.970001220703125,3065852,0.0,0.0,47.44899997711182,49.327199935913086,-3.80763546530406,41.6374984717563
2023-10-25,46.20000076293945,46.20000076293945,42.2400016784668,43.720001220703125,4383427,0.0,0.0,47.252499961853026,49.20039993286133,-3.959114100020327,35.0216574856789
2023-10-26,42.900001525878906,44.689998626708984,42.40999984741211,44.59000015258789,2548549,0.0,0.0,47.08500003814697,49.12239990234375,-4.147598383318339,39.054079299476044
2023-10-27,44.439998626708984,45.20000076293945,44.0,45.130001068115234,1717127,0.0,0.0,46.87650012969971,49.07259994506836,-4.475205751940917,41.481531774642676
2023-10-30,45.150001525878906,46.099998474121094,44.52000045776367,44.68000030517578,2045139,0.0,0.0,46.69650020599365,49.044399948120116,-4.787294257061168,40.04996480357658
2023-10-31,45.2400016784668,47.5,44.83000183105469,47.189998626708984,2113908,0.0,0.0,46.75650005340576,49.04619995117187,-4.66845525248772,50.34376112314971
2023-11-01,47.25,48.09000015258789,46.47999954223633,47.439998626708984,2369574,0.0,0.0,46.839999961853025,49.02719993591309,-4.461197002723198,51.241779524956634
2023-11-02,48.0,52.599998474121094,48.0,52.15999984741211,3331123,0.0,0.0,47.09300003051758,49.09359992980957,-4.0750727226202645,64.35030889252417
2023-11-03,52.380001068115234,54.31999969482422,52.279998779296875,54.0,3387896,0.0,0.0,47.42100009918213,49.20159996032715,-3.6189877210919486,67.96589830470637
2023-11-06,54.68000030517578,55.279998779296875,53.29999923706055,53.70000076293945,3292040,0.0,0.0,47.7435001373291,49.283399963378905,-3.1245811514507125,66.77675116601608
2023-11-07,53.439998626708984,55.29999923706055,53.400001525878906,55.0,2326081,0.0,0.0,48.04100017547607,49.38639999389648,-2.724231404975226,69.28463729033777
2023-11-08,54.779998779296875,54.779998779296875,53.18000030517578,53.68000030517578,1923716,0.0,0.0,48.20300025939942,49.4576000213623,-2.5367178379480304,64.00173163633826
2023-11-09,53.15999984741211,55.58000183105469,53.15999984741211,55.5,2490321,0.0,0.0,48.47400016784668,49.517600021362306,-2.1075331863123523,67.66289578587927
2023-11-10,54.5,55.0,53.599998474121094,54.91999816894531,1826103,0.0,0.0,48.76800003051758,49.56959999084473,-1.6171200906910772,65.38081683217531
2023-11-13,55.18000030517578,55.7400016784668,54.68000030517578,54.880001068115234,1995732,0.0,0.0,49.06550006866455,49.61360000610352,-1.104737284477526,65.21746356648666
2023-11-14,55.560001373291016,63.2599983215332,55.47999954223633,63.2599983215332,6609172,0.0,0.0,49.87700004577637,49.85399993896485,0.046134927668153795,77.7568043923372
2023-11-15,63.2599983215332,64.72000122070312,60.65999984741211,60.84000015258789,6075043,0.0,0.0,50.63700008392334,50.0307999420166,1.2116539064122462,69.91786249622479
2023-11-16,60.63999938964844,61.63999938964844,60.380001068115234,60.779998779296875,2038605,0.0,0.0,51.439999961853026,50.20359992980957,2.462771661339198,69.73015978817823
2023-11-17,60.779998779296875,63.380001068115234,60.720001220703125,61.880001068115234,3065146,0.0,0.0,52.25599994659424,50.41639991760254,3.6488127514027697,71.25379165125068
2023-11-20,61.939998626708984,63.79999923706055,61.2400016784668,63.5,2515427,0.0,0.0,53.140999984741214,50.63439994812012,4.95038953594661,73.3789936226969
2023-11-21,63.459999084472656,63.52000045776367,60.459999084472656,60.880001068115234,1953577,0.0,0.0,53.88649997711182,50.82559997558594,6.022358817202714,65.00833290057983
2023-11-22,60.7599983215332,62.220001220703125,60.599998474121094,61.560001373291016,1347646,0.0,0.0,54.77849998474121,51.03720001220703,7.330535318629036,66.08955316696256
2023-11-23,61.58000183105469,64.36000061035156,61.400001525878906,62.599998474121094,2296560,0.0,0.0,55.67899990081787,51.21959999084473,8.706432519524245,67.73177680910868
2023-11-24,62.29999923706055,62.97999954223633,61.400001525878906,61.7599983215332,936006,0.0,0.0,56.51049976348877,51.401999969482425,9.938328853039334,64.99396410987188
2023-11-27,61.619998931884766,63.380001068115234,61.52000045776367,63.18000030517578,1057514,0.0,0.0,57.43549976348877,51.64319999694824,11.215997008091707,67.39340977616231
2023-11-28,61.97999954223633,63.400001525878906,61.099998474121094,62.0,2822136,0.0,0.0,58.17599983215332,51.85720001220703,12.184999997028118,63.498399420639075
2023-11-29,62.15999984741211,63.5,62.15999984741211,62.81999969482422,1677819,0.0,0.0,58.944999885559085,52.06360000610351,13.217295535938453,65.01171698203117
2023-11-30,62.41999816894531,63.2599983215332,61.86000061035156,61.86000061035156,5883048,0.0,0.0,59.429999923706056,52.269599990844725,13.698975951825746,61.782300550191344
2023-12-01,62.08000183105469,63.2400016784668,61.439998626708984,63.2400016784668,1999974,0.0,0.0,59.89200000762939,52.52840003967285,14.018321445913204,64.51137203123443
2023-12-04,63.2400016784668,64.19999694824219,63.0,63.400001525878906,1769624,0.0,0.0,60.37700004577637,52.765600051879886,14.42492833666792,64.82499607787442
2023-12-05,63.5,66.9800033569336,63.47999954223633,65.91999816894531,3864883,0.0,0.0,60.922999954223634,53.10099998474121,14.7304193362274,69.41022942000723
2023-12-06,64.95999908447266,66.86000061035156,64.44000244140625,66.0999984741211,2800956,0.0,0.0,61.5439998626709,53.469999923706055,15.100056013624977,69.71391791884848
2023-12-07,65.72000122070312,67.87999725341797,64.69999694824219,67.4000015258789,4385940,0.0,0.0,62.138999938964844,53.85919998168945,15.373046684856595,71.88485977807154
2023-12-08,67.44000244140625,67.63999938964844,64.80000305175781,65.0999984741211,3135135,0.0,0.0,62.647999954223636,54.17519996643066,15.639628451843453,63.2468669662462
2023-12-11,64.68000030517578,66.5199966430664,63.880001068115234,66.13999938964844,2135616,0.0,0.0,63.21099987030029,54.5323999786377,15.914575362651034,65.27858226558983
2023-12-12,66.13999938964844,66.13999938964844,64.73999786376953,65.37999725341797,1839454,0.0,0.0,63.31699981689453,54.92019989013672,15.289092070959148,62.55706782287053
2023-12-13,65.54000091552734,66.58000183105469,64.63999938964844,66.26000213623047,1942939,0.0,0.0,63.58799991607666,55.329999923706055,14.924995488446546,64.40741982311334
2023-12-14,70.0,74.0,70.0,70.76000213623047,5579331,0.0,0.0,64.08700008392334,55.803199996948244,14.844668562785149,72.02154960551822
2023-12-15,70.68000030517578,72.12000274658203,69.4000015258789,70.12000274658203,5175574,0.0,0.0,64.49900016784667,56.2568000793457,14.651028990052778,69.73661693428926
2023-12-18,69.69999694824219,69.9800033569336,68.4000015258789,69.23999786376953,1078498,0.0,0.0,64.78600006103515,56.69660003662109,14.267875003419975,66.6074828497394
2023-12-19,69.23999786376953,70.76000213623047,69.04000091552734,69.62000274658203,1102047,0.0,0.0,65.22300014495849,57.108000106811524,14.20991809023103,67.2900293299738
2023-12-20,70.0,70.5,68.18000030517578,69.18000030517578,1489263,0.0,0.0,65.60400009155273,57.48280014038086,14.128052097912407,65.61757659466949
2023-12-21,68.4800033569336,70.12000274658203,68.19999694824219,69.73999786376953,1071777,0.0,0.0,65.96100006103515,57.87600006103516,13.969521030260687,66.75025642390996
2023-12-22,69.19999694824219,71.44000244140625,69.0999984741211,71.26000213623047,1608388,0.0,0.0,66.43600025177003,58.32040008544922,13.915542682200533,69.67086934909287
2023-12-27,71.30000305175781,72.44000244140625,70.76000213623047,71.5199966430664,1106031,0.0,0.0,66.85300006866456,58.77220001220703,13.74935778272574,70.15379346067186
2023-12-28,71.73999786376953,72.0,71.13999938964844,71.37999725341797,841849,0.0,0.0,67.32199993133545,59.259199981689456,13.605988525220269,69.51195595710652
2023-12-29,71.45999908447266,72.27999877929688,71.23999786376953,71.5199966430664,1105114,0.0,0.0,67.75699977874756,59.77679992675781,13.349995084660895,69.80941701148764
2024-01-02,71.5199966430664,71.55999755859375,69.0,69.45999908447266,1879438,0.0,0.0,68.13699970245361,60.2715998840332,13.049927052797653,60.46168891983143
2024-01-03,69.37999725341797,70.4800033569336,67.95999908447266,68.77999877929688,1909029,0.0,0.0,68.41399955749512,60.73599983215332,12.64159600000049,57.71440606428085
2024-01-04,68.9800033569336,70.9000015258789,68.23999786376953,68.66000366210938,1533021,0.0,0.0,68.67699966430663,61.193199920654294,12.22978983507343,57.2203088007197
2024-01-05,68.27999877929688,68.76000213623047,67.22000122070312,67.83999633789062,968600,0.0,0.0,68.7729995727539,61.63059982299805,11.589047924681399,53.82888221630397
2024-01-08,67.83999633789062,68.5199966430664,66.05999755859375,68.5,1497064,0.0,0.0,68.89299964904785,62.12619979858398,10.892022805840607,56.08498338997615
2024-01-09,68.5199966430664,69.08000183105469,67.36000061035156,67.63999938964844,1351222,0.0,0.0,68.90499954223633,62.5871997833252,10.09439594802634,52.48608597276306
2024-01-10,67.58000183105469,69.4000015258789,67.31999969482422,69.31999969482422,1259355,0.0,0.0,69.11599960327149,63.070999755859376,9.584436382507995,58.13734169167766
2024-01-11,70.0,70.58000183105469,66.80000305175781,67.0199966430664,1496811,0.0,0.0,69.15999946594238,63.51779968261719,8.882864034204385,49.46347894605565
2024-01-12,67.95999908447266,69.27999877929688,67.58000183105469,68.45999908447266,1416398,0.0,0.0,69.31399955749512,63.94319969177246,8.399329235339653,54.08254994237836
2024-01-15,68.18000030517578,68.27999877929688,65.68000030517578,65.9800033569336,1188258,0.0,0.0,69.29999961853028,64.31399978637695,7.752588625671924,46.243361883349785
2024-01-16,65.77999877929688,66.83999633789062,64.45999908447266,65.12000274658203,3029782,0.0,0.0,69.01799964904785,64.57319984436035,6.883350701840282,43.86870302498968
2024-01-17,64.0199966430664,64.0999984741211,62.63999938964844,63.779998779296875,1597660,0.0,0.0,68.7009994506836,64.7687998199463,6.071132461414447,40.38852227827278
2024-01-18,64.18000030517578,64.91999816894531,63.31999969482422,64.36000061035156,2220052,0.0,0.0,68.45699958801269,64.98199981689453,5.347634392462489,42.51428556547497
2024-01-19,65.31999969482422,65.66000366210938,63.47999954223633,63.880001068115234,1351883,0.0,0.0,68.16999950408936,65.15959983825684,4.620040137301521,41.204717437356024
2024-01-22,65.4000015258789,65.9800033569336,63.599998474121094,64.5199966430664,1194507,0.0,0.0,67.93699932098389,65.37639976501465,3.9167032219163365,43.695067971487454
2024-01-23,64.80000305175781,65.5,63.380001068115234,64.37999725341797,1125259,0.0,0.0,67.6689992904663,65.553999710083,3.226347118005044,43.26337768476661
2024-01-24,65.72000122070312,66.22000122070312,65.18000030517578,65.68000030517578,2505739,0.0,0.0,67.38999919891357,65.76919975280762,2.4643745890138464,48.36477173985175
2024-01-25,65.36000061035156,67.12000274658203,64.9000015258789,66.95999908447266,1454911,0.0,0.0,67.16199932098388,66.01079971313476,1.743956462960496,52.85917880849594
2024-01-26,66.55999755859375,68.22000122070312,65.62000274658203,68.12000274658203,1124838,0.0,0.0,66.99899959564209,66.10799980163574,1.3477942105038567,56.55021594072401
2024-01-29,67.9800033569336,69.5,66.69999694824219,68.77999877929688,1049130,0.0,0.0,66.86199970245362,66.26679977416993,0.8981872224282261,58.53930617079812
2024-01-30,69.08000183105469,70.13999938964844,68.66000366210938,69.62000274658203,1656346,0.0,0.0,66.86999988555908,66.44359985351562,0.6417473360617426,60.98723235940121
2024-01-31,70.0,70.5999984741211,69.31999969482422,69.94000244140625,1670853,0.0,0.0,66.92800006866455,66.60479988098145,0.48525059494306333,61.90986159896338
2024-02-01,69.45999908447266,71.87999725341797,66.81999969482422,69.0999984741211,2147834,0.0,0.0,66.94999980926514,66.71679985046387,0.34953708709642733,58.0302240276548
2024-02-02,69.83999633789062,70.72000122070312,67.68000030517578,68.27999877929688,1618931,0.0,0.0,66.97199993133545,66.8647998046875,0.16032370838032187,54.44352762291281
2024-02-05,68.23999786376953,69.05999755859375,66.9800033569336,67.31999969482422,1206828,0.0,0.0,66.91299991607666,66.97999977111816,-0.100029643580847,50.50766885398909
2024-02-06,67.87999725341797,68.4800033569336,66.19999694824219,67.69999694824219,1491432,0.0,0.0,66.91599979400635,67.08199974060058,-0.247458255919817,51.987267728382946
2024-02-07,67.5999984741211,68.37999725341797,66.27999877929688,67.05999755859375,1368690,0.0,0.0,66.80299968719483,67.1879997253418,-0.5730190506054855,49.31331301038378
2024-02-08,66.81999969482422,67.58000183105469,66.33999633789062,66.4000015258789,1020749,0.0,0.0,66.77199993133544,67.25239974975585,-0.7143236824380427,46.64864831353076
2024-02-09,65.91999816894531,67.81999969482422,63.29999923706055,63.880001068115234,2689945,0.0,0.0,66.54300003051758,67.28999977111816,-1.1101199927796834,38.16811638781547
2024-02-12,64.22000122070312,65.68000030517578,63.70000076293945,65.0999984741211,2487223,0.0,0.0,66.49899978637696,67.3355997467041,-1.2424333687888454,43.52129495823812
2024-02-13,67.31999969482422,67.5999984741211,62.79999923706055,64.44000244140625,4003206,0.0,0.0,66.46499977111816,67.3871997833252,-1.3685091755886238,41.431530531920856
2024-02-14,64.13999938964844,64.5,63.220001220703125,63.81999969482422,1899465,0.0,0.0,66.46699981689453,67.39879974365235,-1.3825170927403292,39.51214127097511
2024-02-15,64.41999816894531,67.05999755859375,64.26000213623047,66.76000213623047,2665603,0.0,0.0,66.58699989318848,67.46599975585937,-1.3028782881032672,51.084402040305854
2024-02-16,67.0,67.30000305175781,65.94000244140625,66.9000015258789,2317180,0.0,0.0,66.73799991607666,67.48559982299804,-1.107791749472766,51.55965015899268
2024-02-19,66.26000213623047,67.69999694824219,65.5999984741211,65.94000244140625,1055122,0.0,0.0,66.80900020599366,67.48239990234374,-0.9978893716355522,48.10805242648424
2024-02-20,65.94000244140625,66.0,65.16000366210938,65.26000213623047,1176971,0.0,0.0,66.85300045013427,67.43959991455078,-0.8698145676423914,45.77071772046043
2024-02-21,65.55999755859375,65.58000183105469,62.97999954223633,63.099998474121094,2077281,0.0,0.0,66.72400035858155,67.39959991455078,-1.002379178549655,39.24771483297106
