Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-16 00:00:00+02:00,67.01400807467174,68.55899810791016,67.01400807467174,68.55899810791016,39036,0.0,0.0,64.19439792633057,,,63.764872456396226,
2024-07-17 00:00:00+02:00,68.65556047330277,69.23493083065804,68.65556047330277,68.75212097167969,34625,0.0,0.0,64.60478610992432,,,64.26716503138321,
2024-07-18 00:00:00+02:00,70.29711574010095,70.29711574010095,67.49681719112641,68.84868621826172,65101,0.0,0.0,65.04897136688233,,,64.53191538221733,
2024-07-19 00:00:00+02:00,68.84869353712128,68.84869353712128,68.0761947631836,68.0761947631836,27157,0.0,0.0,65.42556324005128,,,60.6599737452006,
2024-07-22 00:00:00+02:00,68.46243303498018,69.52461315137421,68.1727442000122,69.23492431640625,15142,0.0,0.0,65.7345609664917,,,64.13602194458757,
2024-07-23 00:00:00+02:00,69.23493119241417,70.0074299176534,69.23493119241417,69.52462005615234,14658,0.0,0.0,66.10632457733155,,,64.96940256428933,
2024-07-24 00:00:00+02:00,69.52461969288257,69.52461969288257,68.55899997492587,68.75212097167969,10359,0.0,0.0,66.41049480438232,,,60.90516040872842,
2024-07-25 00:00:00+02:00,68.36587254568855,69.33149217279097,67.97962322142897,69.23492431640625,19268,0.0,0.0,66.70018062591552,,,62.484719512542895,
2024-07-26 00:00:00+02:00,68.94524969576983,69.81430891989051,68.65556083203167,69.52462005615234,13307,0.0,0.0,66.97538204193116,,,63.43924627124986,-0.08210185446899487
2024-07-29 00:00:00+02:00,69.91086478719544,71.1661659236785,69.7177364351334,70.20054626464844,16277,0.0,0.0,67.23609867095948,,,65.6362097162488,-0.06441105876949127
2024-07-30 00:00:00+02:00,70.49023664319837,71.45585632324219,70.49023664319837,71.45585632324219,16785,0.0,0.0,67.6078619003296,,,69.32306478305979,0.009957730974522239
2024-07-31 00:00:00+02:00,71.93866501373499,72.13178599982041,70.39367502377144,70.9730453491211,22319,0.0,0.0,67.94582843780518,,,66.37348313749104,0.005007135080099534
2024-08-01 00:00:00+02:00,70.87648672611938,71.64897805793628,70.49023737666415,71.16616821289062,10483,0.0,0.0,68.3320764541626,,,66.97870965845868,-0.006274690487583445
2024-08-02 00:00:00+02:00,70.0074210533729,70.10398154002793,68.65555213892367,69.04180145263672,36425,0.0,0.0,68.60727767944336,,,55.207644310278006,-0.1688158686575525
2024-08-05 00:00:00+02:00,65.75869791305178,67.30368790833137,65.46901643292689,66.53119659423828,55546,0.0,0.0,68.61693420410157,,,45.11635703276688,-0.44190684910013767
2024-08-06 00:00:00+02:00,67.1105659180819,67.4968152528996,66.53119559940203,66.82087707519531,31988,0.0,0.0,68.67487106323242,,,46.33524024146228,-0.5902575599672009
2024-08-07 00:00:00+02:00,66.82087933725126,67.88306688573097,66.53119785165151,67.7864990234375,16002,0.0,0.0,68.76660461425782,,,50.29772843135121,-0.6081643753877315
2024-08-08 00:00:00+02:00,66.82087933725126,67.88306688573097,65.56557816546525,67.7864990234375,35204,0.0,0.0,68.8631664276123,,,50.297728431351196,-0.6036103866439941
2024-08-09 00:00:00+02:00,68.0761890039593,68.94524820934348,67.97962850715966,68.2693099975586,27487,0.0,0.0,68.85351028442383,,,52.33846157915107,-0.5530295100003069
2024-08-12 00:00:00+02:00,68.26931111270133,68.94524933552731,68.26931111270133,68.75212097167969,14799,0.0,0.0,68.9645565032959,,,54.3566965775987,-0.47499093872486897
2024-08-13 00:00:00+02:00,68.75211450285504,69.23492431640625,68.36587254568855,69.23492431640625,7345,0.0,0.0,68.9983528137207,,,56.347334462704026,-0.38275121371706033
2024-08-14 00:00:00+02:00,69.91086753717198,69.91086753717198,69.0418083364414,69.33149719238281,10481,0.0,0.0,69.02732162475586,,,56.75362293968954,-0.31022179824786034
2024-08-15 00:00:00+02:00,69.71773401713429,71.0696029663086,69.33149206059285,71.0696029663086,23249,0.0,0.0,69.1383674621582,,,63.362856035308255,-0.14838268189678927
2024-08-16 00:00:00+02:00,71.35929981319488,71.93867018015317,71.16617144614618,71.84210968017578,14529,0.0,0.0,69.32666320800782,,,65.86017155671595,-0.0003339312056807042
2024-08-19 00:00:00+02:00,71.9386661632641,72.71116485413656,71.45585632324219,71.45585632324219,28723,0.0,0.0,69.43770980834961,66.2801350402832,4.763983607075221,63.528460023035485,0.05736172575643095
2024-08-20 00:00:00+02:00,71.55241567447075,71.84210452069227,70.87648485607839,70.9730453491211,13953,0.0,0.0,69.51013107299805,66.43849655151367,4.623275180681979,60.638511895593425,0.04910849179521626
2024-08-21 00:00:00+02:00,71.06960584216381,71.45585518142805,70.87648485607839,70.9730453491211,17529,0.0,0.0,69.62117729187011,66.61810180664062,4.507897108725688,60.638511895593425,0.030652359055164613
2024-08-22 00:00:00+02:00,70.97304193675099,72.13178253173828,70.97304193675099,72.13178253173828,21194,0.0,0.0,69.76602020263672,66.82474426269532,4.401477285687665,65.06228997905066,0.08064678504576683
2024-08-23 00:00:00+02:00,72.03522817134736,72.90428737506487,71.64897881779582,72.71116638183594,10568,0.0,0.0,69.9253475189209,67.07966796875,4.242238574431524,67.05600989845726,0.1337671181760769
2024-08-26 00:00:00+02:00,72.71116649569502,73.58021833367974,72.61459863183568,73.48365783691406,25543,0.0,0.0,70.08950309753418,67.35390396118164,4.061530179348108,69.55092513980021,0.19808084759743805
2024-08-27 00:00:00+02:00,73.48365191722579,73.6767802622928,72.80772112722399,72.90428161621094,5170,0.0,0.0,70.16192436218262,67.61462120056153,3.76738509569574,65.54179986918439,0.17931444581396327
2024-08-28 00:00:00+02:00,72.90428562884453,73.67678431744453,72.61459677884618,73.29053497314453,8171,0.0,0.0,70.27779884338379,67.86954475402833,3.548357511581109,66.91118077766792,0.1706743229768264
2024-08-29 00:00:00+02:00,73.29053209981602,74.2561517391625,73.19397160930002,73.38709259033203,24372,0.0,0.0,70.38884506225585,68.13798698425293,3.303382118586959,67.26144050280178,0.14995737848641166
2024-08-30 00:00:00+02:00,73.2905361012326,74.06302743462929,73.2905361012326,73.77334594726562,6929,0.0,0.0,70.6254222869873,68.40256675720215,3.2496668402448567,68.68925801020728,0.14090285474366548
2024-09-02 00:00:00+02:00,73.77334669430475,74.06302818460176,73.29053684338272,73.48365783691406,12286,0.0,0.0,70.9730453491211,68.61114051818848,3.442450909712668,66.35198136372873,0.09617461205609223
2024-09-03 00:00:00+02:00,77.53926043193862,77.53926043193862,73.48365350312196,74.15959167480469,87530,0.0,0.0,71.33998107910156,68.85254539489746,3.6126996757166228,69.00236114285116,0.09283603731317092
2024-09-04 00:00:00+02:00,73.19397348215455,73.6767833141817,72.9042846361009,73.58021545410156,74297,0.0,0.0,71.62966690063476,69.07077537536621,3.7047383808306966,64.32531457516329,0.03529217077747937
2024-09-05 00:00:00+02:00,73.48365596174779,73.96646580034941,72.71116464024128,73.29053497314453,39121,0.0,0.0,71.90486869812011,69.26776191711426,3.807119947316061,62.06033088667737,-0.034802710619909805
2024-09-06 00:00:00+02:00,73.09741091406975,73.09741091406975,71.74554918019838,71.84210968017578,93797,0.0,0.0,72.08350868225098,69.42419227600098,3.8305327279540995,52.16895228223301,-0.1829588999159648
2024-09-09 00:00:00+02:00,72.03522248114213,73.09740259418487,72.03522248114213,72.90428161621094,16581,0.0,0.0,72.29111671447754,69.58255363464356,3.8925893609133766,57.516409935482294,-0.21163836216084464
2024-09-10 00:00:00+02:00,72.61459677884618,73.77334481174616,72.61459677884618,73.29053497314453,43949,0.0,0.0,72.49389724731445,69.76795249938965,3.9071588749127284,59.29842276624795,-0.20658187974926578
2024-09-11 00:00:00+02:00,73.29053049381861,73.29053049381861,72.03522204333818,72.13178253173828,25685,0.0,0.0,72.63391151428223,69.92631385803223,3.872072624544598,52.22153469854104,-0.2787732487079555
2024-09-12 00:00:00+02:00,72.61459206418314,73.48365119065917,72.61459206418314,73.1939697265625,28636,0.0,0.0,72.74012985229493,70.12136909484863,3.7346115617110502,57.25720393186025,-0.2532271238264392
2024-09-13 00:00:00+02:00,70.29711927580104,73.67678833007812,70.20055140914658,73.67678833007812,40712,0.0,0.0,72.83186378479004,70.32414932250977,3.565936433556818,59.35424902709829,-0.20415699552392352
2024-09-16 00:00:00+02:00,73.67679088883281,73.67679088883281,72.80773162841797,72.80773162841797,46924,0.0,0.0,72.89945755004882,70.45354263305664,3.4716705868592648,54.19970162808575,-0.22872302348255813
2024-09-17 00:00:00+02:00,75.22177495874426,75.22177495874426,72.22835540771484,72.22835540771484,15117,0.0,0.0,72.96222305297852,70.58486694335937,3.3680818744432086,51.018689955530164,-0.2791469382525631
2024-09-18 00:00:00+02:00,73.00084383088264,73.09740432215223,72.13178467526993,72.32491302490234,30539,0.0,0.0,73.02981643676758,70.71232864379883,3.277346167798679,51.52926377285628,-0.2993620198242273
2024-09-19 00:00:00+02:00,72.90429143967971,74.15960006693567,72.90429143967971,73.86991119384766,34833,0.0,0.0,73.11672286987304,70.87262161254883,3.166386689619611,58.909866197648775,-0.20646468321984712
2024-09-20 00:00:00+02:00,73.7733425003804,74.93208312988281,73.58021415073449,74.93208312988281,42354,0.0,0.0,73.22776870727539,71.00201461791993,3.1347759656297303,63.07289136344233,-0.07788277358243767
2024-09-23 00:00:00+02:00,74.83553059567178,75.99427134838005,74.83553059567178,75.70458984375,11377,0.0,0.0,73.33881530761718,71.18548248291016,3.0249606374782703,65.78773853453934,0.048016811759368005
2024-09-24 00:00:00+02:00,75.70457889429824,75.89769986945308,73.77333967437784,75.02864074707031,28811,0.0,0.0,73.44503326416016,71.31487533569336,2.98697560423365,61.5253724572798,0.07308879789610523
2024-09-25 00:00:00+02:00,75.02864589610084,75.99426557232913,75.02864589610084,75.897705078125,36294,0.0,0.0,73.57539176940918,71.45778701782227,2.963434553408096,64.69269957394677,0.1320822466337065
2024-09-26 00:00:00+02:00,75.89770220476399,76.38051202459975,75.80114171421548,75.9942626953125,14725,0.0,0.0,73.7057502746582,71.60069854736328,2.939987695654179,65.03708552006587,0.1596438609766826
2024-09-27 00:00:00+02:00,76.28395327293705,76.28395327293705,75.2217731185047,75.4148941040039,22682,0.0,0.0,73.78782768249512,71.74747253417969,2.8438007308806945,61.18096732083519,0.12255989289849056
2024-09-30 00:00:00+02:00,75.41489762263195,75.80114697874494,74.25615692138672,74.25615692138672,30078,0.0,0.0,73.82645263671876,71.8478971862793,2.7538112149749883,54.25269057960921,0.009648040262922875
2024-10-01 00:00:00+02:00,75.58302934864639,75.58302934864639,74.50186920166016,74.50186920166016,16867,1.35,0.0,73.84356651306152,71.94744216918946,2.635429817523173,55.4059121964203,-0.05526554165354103
2024-10-02 00:00:00+02:00,74.5018740440991,75.77960611950128,73.7155716140549,75.68132019042969,10607,0.0,0.0,73.94862174987793,72.08602615356445,2.583851123025711,60.54710419876576,-0.026976875794787913
2024-10-03 00:00:00+02:00,75.2881640818614,76.07446646079788,74.10871801219191,74.50186920166016,38947,0.0,0.0,74.00918846130371,72.19136505126953,2.518062109981133,53.86000711345933,-0.09223191289185073
2024-10-04 00:00:00+02:00,74.0104337748217,75.48474514484815,74.0104337748217,75.3864517211914,9682,0.0,0.0,74.1864055633545,72.3086016845703,2.5969301508217253,57.63882040366719,-0.0807655421582607
2024-10-07 00:00:00+02:00,75.38645049288331,75.97618103027344,75.18987864624346,75.97618103027344,8142,0.0,0.0,74.34000053405762,72.42411437988281,2.645370496524826,59.991328283767075,-0.04044552749045338
2024-10-08 00:00:00+02:00,75.38645266355105,76.762478125857,75.38645266355105,76.66419219970703,9809,0.0,0.0,74.50868339538575,72.5282810974121,2.730524242417629,62.6008012356027,0.022210052674513592
2024-10-09 00:00:00+02:00,76.66419575874038,76.86076762016587,76.074472675728,76.76248168945312,15229,0.0,0.0,74.74021835327149,72.64406982421875,2.885505360760924,62.97235446397623,0.057895342432644714
2024-10-10 00:00:00+02:00,77.15562882506345,77.84363780235327,76.76247762429692,76.86076354980469,28458,0.0,0.0,74.92355804443359,72.75796173095704,2.9764389517733543,63.364289717163714,0.0746730527223125
2024-10-11 00:00:00+02:00,76.95906104961448,77.25391884175275,76.17275860644075,76.76248168945312,5236,0.0,0.0,75.07784271240234,72.91237533569335,2.969958620520913,62.650130746291275,0.06600591076603024
2024-10-14 00:00:00+02:00,76.76247675866207,77.8436369245264,76.56590490986324,77.25391387939453,28435,0.0,0.0,75.30015182495117,73.12682968139649,2.971990106809703,64.78723342155001,0.07932850646172374
2024-10-15 00:00:00+02:00,81.97171722955925,86.68950931908397,81.97171722955925,85.51006317138672,191251,0.0,0.0,75.96423721313477,73.50061340332032,3.3518411557952503,82.69834562914339,0.6010807511699476
2024-10-16 00:00:00+02:00,86.29636650012654,87.47581266009416,85.11691284142312,86.78780364990234,66290,0.0,0.0,76.68738174438477,73.8806394958496,3.799022677237158,84.0504799166754,0.9674400028790633
2024-10-17 00:00:00+02:00,86.98437319689143,87.18094505207942,85.51006178677461,86.09978485107422,28790,0.0,0.0,77.29887542724609,74.24690521240234,4.110568926897093,80.4065825793741,1.0895416235168152
2024-10-18 00:00:00+02:00,85.60834861925511,87.37752532958984,85.21519740598787,87.37752532958984,25603,0.0,0.0,77.92114753723145,74.62906951904297,4.411254273173596,81.96991303540682,1.1751134032948751
2024-10-21 00:00:00+02:00,87.37752532958984,88.45868554202299,86.98437411632261,87.37752532958984,47471,0.0,0.0,78.50479431152344,75.00157760620117,4.670857356782621,81.96991303540682,1.1490824389748262
2024-10-22 00:00:00+02:00,87.47580768908912,88.06553073556063,86.29636159614613,87.27923583984375,26811,0.0,0.0,79.11732406616211,75.36246383666992,4.982401103061008,81.39055318945216,1.0455740259949922
2024-10-23 00:00:00+02:00,87.2792353418177,87.96724430898601,86.88608414683493,87.4758071899414,21306,0.0,0.0,79.69622917175293,75.7253500366211,5.243791059680153,81.66959153210513,0.9153645864777764
2024-10-24 00:00:00+02:00,87.5740958022262,88.75354942337964,87.5740958022262,87.96724700927734,14799,0.0,0.0,80.29487838745118,76.06330291748047,5.5632286630537955,82.38088578039935,0.7919767705806389
2024-10-25 00:00:00+02:00,88.06553119503778,88.75354766845703,87.96724526990228,88.75354766845703,27571,0.0,0.0,80.96181106567383,76.4015316772461,5.968832415156767,83.48510654777091,0.6963450640993467
2024-10-28 00:00:00+01:00,88.75354984632416,89.73642411926802,88.55697049249403,89.44155883789062,19176,0.0,0.0,81.72108116149903,76.76124572753906,6.461379550254698,84.40602305968022,0.6152638044817307
2024-10-29 00:00:00+01:00,89.44155796240412,90.32614629914202,89.44155796240412,89.83470916748047,30804,0.0,0.0,82.48772315979004,77.13847900390626,6.934598951079781,84.92338694693015,0.5273332560632205
2024-10-30 00:00:00+01:00,89.83471093391468,90.12956871946812,89.04840850830078,89.04840850830078,34769,0.0,0.0,83.1560775756836,77.49998626708984,7.2981836268990445,79.25961374889566,0.36324746491369897
2024-10-31 00:00:00+01:00,88.85183211828742,88.85183211828742,87.47580669303198,87.67237854003906,57630,0.0,0.0,83.81460304260254,77.81079818725586,7.715901899500128,70.40977350811323,0.1215676300632147
2024-11-01 00:00:00+01:00,88.06553649902344,88.4586877219794,87.86896463691338,88.06553649902344,6416,0.0,0.0,84.44855728149415,78.11788558959961,8.103997751748397,71.3926194202391,-0.04344902868101297
2024-11-04 00:00:00+01:00,88.4586846514187,88.55697057906204,87.57409630515738,87.77067565917969,11460,0.0,0.0,85.03828201293945,78.40362594604493,8.462180143888112,69.52740871428051,-0.19557297120453754
2024-11-05 00:00:00+01:00,87.4758071899414,87.96724430898601,86.68950479997588,87.4758071899414,10060,0.0,0.0,85.57886276245117,78.69505645751953,8.74744439461403,67.62468488292589,-0.3311961570627857
2024-11-06 00:00:00+01:00,87.47580856261433,88.45868281612685,86.68950616031013,86.8860855102539,23000,0.0,0.0,86.08504295349121,78.96696746826171,9.013991183199966,63.860626663643174,-0.4674293768305984
2024-11-07 00:00:00+01:00,86.98437679153761,88.26211639926926,86.19807434082031,86.19807434082031,20853,0.0,0.0,86.55190849304199,79.22318710327148,9.250727795408109,59.68654810240981,-0.6021106230520363
2024-11-08 00:00:00+01:00,86.29636332747495,87.1809441655615,85.80492619576663,86.49293518066406,8279,0.0,0.0,87.03843116760254,79.47757888793946,9.51318898418334,60.86707542078793,-0.6646619814759744
2024-11-11 00:00:00+01:00,87.2792370843777,87.67238078847437,86.68950653076172,86.68950653076172,13733,0.0,0.0,87.5102108001709,79.74169586181641,9.74209897895383,61.672862401636564,-0.6834823845571019
2024-11-12 00:00:00+01:00,86.19807166323311,86.78780223232013,85.70663452148438,85.70663452148438,16579,0.0,0.0,87.52003936767578,79.97263671875,9.437481316851787,55.51730039876238,-0.7476180006018862
2024-11-13 00:00:00+01:00,85.80493023425377,87.27924169876854,85.80493023425377,86.3946533203125,33697,0.0,0.0,87.5003818511963,80.22892547607422,9.063384972406936,58.63006623281595,-0.7284578987399501
2024-11-14 00:00:00+01:00,86.6895106010491,86.88608996106281,85.90321565720177,86.59122467041016,14116,0.0,0.0,87.52495384216309,80.49493927001953,8.733486397898181,59.50201964075568,-0.6877967839644752
2024-11-15 00:00:00+01:00,86.4929365687436,86.59122249691549,85.70663414589713,85.90321350097656,4972,0.0,0.0,87.45123825073242,80.77616134643554,8.263671847029938,55.12277246766987,-0.690675135517258
2024-11-18 00:00:00+01:00,86.09978751847963,86.88608996106281,85.60835036654912,86.59122467041016,45844,0.0,0.0,87.41192321777343,81.04990020751953,7.849513687203356,58.41850904599131,-0.6313035737498391
2024-11-19 00:00:00+01:00,86.39465243033453,87.67238452051016,85.21519877163111,86.78780364990234,47559,0.0,0.0,87.38735160827636,81.3198455810547,7.461285721667961,59.33736671389119,-0.5659505134119454
2024-11-20 00:00:00+01:00,87.67238542365044,87.67238542365044,86.00150209669472,86.3946533203125,136831,0.0,0.0,87.33329391479492,81.60510299682618,7.019402840765398,56.64155470760508,-0.5366195121550139
2024-11-21 00:00:00+01:00,86.09978485107422,86.49293606018581,85.21519650525701,86.09978485107422,94909,0.0,0.0,87.23992080688477,81.86321929931641,6.567908706240255,54.63662312113664,-0.5239088360813984
2024-11-22 00:00:00+01:00,86.39465104578959,87.67238311548851,86.39465104578959,87.37752532958984,15019,0.0,0.0,87.1711196899414,82.13723403930663,6.1286281544686725,61.06756978649203,-0.42072744912894255
2024-11-25 00:00:00+01:00,87.77067654285709,87.96724840012286,86.78780225905683,87.37752532958984,38082,0.0,0.0,87.06791801452637,82.42862991333008,5.628248469099006,61.067569786492015,-0.34683320145292895
2024-11-26 00:00:00+01:00,87.77067428351448,88.95012039421988,87.67238085867612,88.36039733886719,15744,0.0,0.0,86.9942024230957,82.75127075195313,5.127331136534152,65.43860652312654,-0.2316541253697364
2024-11-27 00:00:00+01:00,88.06553701218125,88.65526010068359,87.47581392367891,87.86896514892578,15941,0.0,0.0,86.93523025512695,83.06215179443359,4.662867957332304,61.708111095362405,-0.19019505929382463
2024-11-28 00:00:00+01:00,87.57409630515738,88.26211279613202,87.3775244498707,87.77067565917969,10340,0.0,0.0,86.94014511108398,83.34016708374024,4.319619402402299,60.959592339815735,-0.17159267836203496
2024-11-29 00:00:00+01:00,85.51006269062222,87.57409718685562,85.51006269062222,87.37752532958984,9921,0.0,0.0,86.9057445526123,83.58907592773437,3.967825446168717,57.93254449764673,-0.18671782794496283
2024-12-02 00:00:00+01:00,86.5912241624843,89.44156112670899,86.5912241624843,88.45868682861328,25136,0.0,0.0,86.94014511108398,83.84415786743165,3.692549752300552,63.32583784678627,-0.1276771505695271
2024-12-03 00:00:00+01:00,88.75354667252199,89.44155563948544,88.55696732572149,89.14669036865234,19997,0.0,0.0,87.02368927001953,84.12651885986328,3.4438253827931633,66.28780108508897,-0.05004519995667511
2024-12-04 00:00:00+01:00,89.04840901636028,90.12956923369613,87.77067694086729,88.85183715820312,27280,0.0,0.0,87.12197685241699,84.38560150146485,3.242704089636244,63.90570664172955,-0.02743975313303859
2024-12-05 00:00:00+01:00,88.75354811639097,90.32614542270184,88.75354811639097,90.22785949707031,27538,0.0,0.0,87.32346611022949,84.6702734375,3.1335586446262784,69.42728972058322,0.06618504711514062
2024-12-06 00:00:00+01:00,90.03128190190981,90.3261471832872,89.44155883789062,89.44155883789062,15408,0.0,0.0,87.47089729309081,84.95080673217774,2.966529286600069,63.45376956968701,0.061270184214856416
2024-12-09 00:00:00+01:00,89.6381293146986,90.62100357252967,89.6381293146986,90.03128051757812,30599,0.0,0.0,87.63798599243164,85.26630920410156,2.7814934297824547,65.82846413192381,0.08252509860219082
2024-12-10 00:00:00+01:00,90.2278648453104,90.2278648453104,89.24499053326448,89.53984832763672,16873,0.0,0.0,87.82964668273925,85.56706878662109,2.644215734163289,62.20131094759842,0.049883699086331834
2024-12-11 00:00:00+01:00,89.53984527210322,89.73642462704571,88.55697099359773,89.24498748779297,12921,0.0,0.0,87.97216339111328,85.83834213256836,2.4858602875268287,60.06287392464225,-0.0023967204428838595
2024-12-12 00:00:00+01:00,89.34326934814453,89.63812711903007,88.4586810380173,89.34326934814453,38922,0.0,0.0,88.109765625,86.13517013549804,2.2924381369372604,60.54971589976973,-0.03915095998028928
2024-12-13 00:00:00+01:00,89.63813069298516,89.93299597436256,88.9501217014187,89.44155883789062,37939,0.0,0.0,88.2866828918457,86.41627227783204,2.1644194602611577,61.06094435223633,-0.06415725287349616
2024-12-16 00:00:00+01:00,89.44156023141034,89.53984616048892,88.85183715820312,88.85183715820312,12137,0.0,0.0,88.39971351623535,86.67378540039063,1.991291955083971,56.34323324105344,-0.12425032736802843
2024-12-17 00:00:00+01:00,88.75355301388035,88.75355301388035,87.47581341395741,88.06553649902344,14371,0.0,0.0,88.4636001586914,86.90181228637695,1.797186768864757,50.71665155252134,-0.21544695815975734
2024-12-18 00:00:00+01:00,88.06553069983856,89.93299326185362,88.06553069983856,88.95011901855469,14359,0.0,0.0,88.59137344360352,87.14556503295898,1.6590728513811548,56.03573798295104,-0.21423510920551325
2024-12-19 00:00:00+01:00,88.65525327615434,88.95011854707525,87.4758071899414,87.4758071899414,9703,0.0,0.0,88.66017456054688,87.35786590576171,1.490774346742908,46.94214606815397,-0.3052177838630049
2024-12-20 00:00:00+01:00,87.77067296169257,87.86895888631526,86.00149632354268,87.27923583984375,24950,0.0,0.0,88.65526008605957,87.56820098876953,1.2413856685595845,45.87322607019823,-0.3669786722955375
2024-12-23 00:00:00+01:00,87.5740966796875,88.16381974680526,87.08265954063343,87.5740966796875,12620,0.0,0.0,88.66508865356445,87.7746046447754,1.014512127275145,47.79360753946209,-0.3749878305025103
2024-12-27 00:00:00+01:00,87.57409896663141,88.75355263040326,87.47581303600106,88.26211547851562,14887,0.0,0.0,88.66017456054688,87.82964569091797,0.9456133667573108,52.067045941869104,-0.3229414966687998
2024-12-30 00:00:00+01:00,88.5569732704067,89.14669635292472,87.9672501878887,88.26211547851562,17944,0.0,0.0,88.67983207702636,87.85913192749024,0.934109103437811,52.067045941869104,-0.27915360212284335
2025-01-02 00:00:00+01:00,88.26211221260748,89.63813018798828,88.26211221260748,89.63813018798828,13339,0.0,0.0,88.7732048034668,87.92989883422851,0.9590662339190738,59.71565124456328,-0.1543870794545542
2025-01-03 00:00:00+01:00,89.53984476543789,89.73642411926802,89.04840762896596,89.44155883789062,30447,0.0,0.0,88.87640647888183,87.97117950439453,1.0290040210749771,58.28482988119179,-0.08541207787174254
2025-01-07 00:00:00+01:00,89.63812894581021,90.42443134833339,89.04840589328556,90.22785949707031,19067,0.0,0.0,88.9648651123047,88.02818618774414,1.0640670507089964,62.187694636198145,0.007897362463741397
2025-01-08 00:00:00+01:00,90.22786343598221,91.50559552244265,90.03128407740199,90.12957000732422,9435,0.0,0.0,89.01400909423828,88.08519287109375,1.0544521648533793,61.41419278908536,0.05509724609694677
2025-01-09 00:00:00+01:00,90.81758114928948,92.68504370243623,90.81758114928948,92.48846435546875,60088,0.0,0.0,89.19584045410156,88.18544601440429,1.1457609904611996,70.80088665870417,0.2276084113213852
2025-01-10 00:00:00+01:00,93.37305218711923,96.3216748877651,91.01415252685547,91.01415252685547,28927,0.0,0.0,89.23515510559082,88.24638412475586,1.1204662838503496,60.839175846103124,0.22447391108004333
