Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-14,277.82526367789893,280.40139562153956,277.23076703900415,279.21240234375,329,0.0,0.0,290.6761749267578,,,30.89717686787479
2023-07-17,278.41976196507875,278.41976196507875,276.0418056327769,277.0326232910156,3050,0.0,0.0,288.9818771362305,,,28.65457932862671
2023-07-18,276.6362865815431,279.806884765625,275.8436143575075,279.806884765625,388,0.0,0.0,287.6046401977539,,,35.11007256464404
2023-07-19,280.00507575095037,286.54447833077444,279.80690012472485,285.9499816894531,3182,0.0,0.0,286.58409729003904,,,46.626410458489076
2023-07-20,293.282021498275,293.6783425068828,278.22158127234064,280.2032165527344,6816,0.0,0.0,285.75180969238284,,,39.554264878896504
2023-07-21,275.44732900766223,275.44732900766223,254.4419810315594,257.61260986328125,23228,0.0,0.0,283.96833953857424,,,24.08748735654656
2023-07-24,257.01811683532776,261.17956345651515,256.6217957850618,259.9905700683594,3702,0.0,0.0,282.47220611572266,,,27.30963006638507
2023-07-25,257.4144063877765,263.95380874774133,257.216261005568,262.17034912109375,6740,0.0,0.0,281.0057968139648,,,30.232937031668598
2023-07-26,262.5666599800176,266.52993031933863,262.5666599800176,265.1427917480469,4800,0.0,0.0,279.44030303955077,,,34.1235109973552
2023-07-27,271.88035295835465,271.88035295835465,265.1428051362425,270.0968933105469,1336,0.0,0.0,278.2215972900391,,,40.1172908056532
2023-07-28,270.09688777605635,271.08770539061464,268.1152525469398,269.8987121582031,5651,0.0,0.0,276.97316589355466,,,39.960657148464605
2023-07-31,269.5024105591272,269.5024105591272,265.34096418349236,266.1336364746094,5160,0.0,0.0,275.84363555908203,,,37.00464774882131
2023-08-01,266.13361121584074,270.0968815832029,266.13361121584074,266.3317565917969,1191,0.0,0.0,274.8528167724609,,,37.2676167309237
2023-08-02,266.33176340822666,266.5299390266082,264.3501281738281,264.3501281738281,565,0.0,0.0,273.6836502075195,,,35.663986509042445
2023-08-03,264.3501241665097,264.74647539726436,261.575846975349,261.97216796875,870,0.0,0.0,272.59375,,,33.78524623828436
2023-08-04,262.963003324956,265.1428142918626,259.3960536688159,260.3868713378906,1875,0.0,0.0,271.47412567138673,,,32.554035682030175
2023-08-07,261.5758361816406,262.76482935013445,260.7831942275463,261.5758361816406,2297,0.0,0.0,270.3743148803711,,,34.482474600676994
2023-08-08,262.1703509512303,263.9538105903277,260.9813577002624,263.35931396484375,1400,0.0,0.0,269.4825775146484,,,37.3750245142997
2023-08-09,264.5483290939542,265.93546784323013,262.1703726327159,264.1520080566406,10808,0.0,0.0,268.6403839111328,,,38.671044051456654
2023-08-10,259.396060615531,260.9813749759769,255.43278983309443,258.4052429199219,9448,0.0,0.0,267.68919982910154,,,33.291986403438784
2023-08-11,260.1887117626579,262.76484360928896,260.1887117626579,260.9813537597656,4375,0.0,0.0,266.7776473999023,,,37.48956287747783
2023-08-14,260.98137701848765,261.77404932359246,259.1979172473759,259.59423828125,3798,0.0,0.0,265.9057281494141,,,36.16978955115569
2023-08-15,259.3960445227865,259.59422014455623,257.8107604980469,257.8107604980469,3407,0.0,0.0,264.80592193603513,,,34.48864568714626
2023-08-16,257.8107782383694,258.0089236364192,255.8291428337312,256.2254638671875,4050,0.0,0.0,263.3196960449219,,,33.01952577247707
2023-08-17,256.4236075287036,258.6034185539863,254.4419721374853,258.4052429199219,1550,0.0,0.0,262.22979736328125,,,36.99374132511574
2023-08-18,258.4052610409001,260.3868965710829,254.83834127645778,256.8199768066406,1877,0.0,0.0,262.1901657104492,,,35.35096346922934
2023-08-21,256.2254675995323,260.38688386747634,256.2254675995323,258.6034240722656,2596,0.0,0.0,262.12080841064454,278.0987353515625,-5.745415174477228,38.65159208539895
2023-08-22,258.60342558651416,258.8016012259678,256.4236145019531,256.4236145019531,3424,0.0,0.0,261.8334716796875,277.274375,-5.568817284436235,36.21771513244492
2023-08-23,256.42360953554396,260.18873495073944,256.42360953554396,259.59423828125,1736,0.0,0.0,261.55604400634763,276.41038208007814,-5.374015969279725,41.94419481665248
2023-08-24,260.9813785109153,261.3776995470557,256.81996227540526,257.4144287109375,2281,0.0,0.0,260.9219207763672,275.5186462402344,-5.29790838589552,39.32981839320438
2023-08-25,256.2254586879879,260.1887294171529,256.2254586879879,259.39605712890625,3739,0.0,0.0,260.3967880249023,274.58727783203125,-5.167934188054205,42.819096760151794
2023-08-28,259.7923766662522,262.5666537429347,259.7923766662522,261.5758361816406,1545,0.0,0.0,260.1688980102539,273.6004229736328,-4.90917551127958,46.46632009016411
2023-08-29,261.57586364236397,267.32259400623127,261.57586364236397,265.9354553222656,2992,0.0,0.0,260.14908294677736,272.772099609375,-4.6276788134396885,52.93257137758437
2023-08-30,265.93546957891954,267.322608337249,264.54833082059014,265.3409729003906,1956,0.0,0.0,260.1986251831055,271.95170227050784,-4.321751615921738,52.01002607503324
2023-08-31,264.3501571698398,268.31342807335983,264.3501571698398,266.52996826171875,1396,0.0,0.0,260.42651519775393,271.345322265625,-4.023952569627286,53.746372335894854
2023-09-01,266.3317876460727,269.89873744007554,265.14282453964296,269.7005920410156,1863,0.0,0.0,260.89220123291017,270.8736938476562,-3.6849250560151527,58.09997999115146
2023-09-04,268.7097559944451,269.89871901972924,267.32258710891495,267.9170837402344,1969,0.0,0.0,261.20926361083986,270.43377075195315,-3.411004149172694,54.965887297615495
2023-09-05,267.7189636230469,268.9079267605499,266.13364920235193,267.7189636230469,4417,0.0,0.0,261.42724609375,269.95817932128904,-3.1600943705380384,54.61345666934148
2023-09-06,268.90790871708657,269.8987263838683,266.13363134504,269.3042297363281,1215,0.0,0.0,261.6848571777344,269.41521057128904,-2.8693084466770107,56.98980497486731
2023-09-07,269.10610240214584,270.2950655396489,266.92629129402064,267.7189636230469,1195,0.0,0.0,262.1505432128906,268.8801696777344,-2.5028348029196565,53.9479227257477
2023-09-08,268.1152485604915,268.70974516785805,264.7464747685525,267.520751953125,3002,0.0,0.0,262.4775131225586,268.33323791503904,-2.182258462641329,53.56295749731503
2023-09-11,267.52077897976244,269.50241437961256,267.12445794726375,268.5115966796875,1339,0.0,0.0,262.92338104248046,267.9289849853516,-1.8682577187924587,55.280870563955396
2023-09-12,268.7097576247769,269.7005752705359,264.94463242847985,265.7373046875,2472,0.0,0.0,263.3197082519531,267.52076843261716,-1.5703678653727464,49.73315839385444
2023-09-13,265.142825768603,265.142825768603,263.75568701932707,264.1520080566406,1108,0.0,0.0,263.7160354614258,267.04913940429685,-1.2481238285606016,46.84045940004993
2023-09-14,264.1519849074434,266.1336201577058,263.16116728231225,265.53912353515625,712,0.0,0.0,264.0727294921875,266.6845184326172,-0.9793552905807879,49.60263809971038
2023-09-15,265.5391290634062,268.3134063765894,264.54831141764726,265.7373046875,6092,0.0,0.0,264.51859588623046,266.34367736816404,-0.6852355197494662,50.002356830909044
2023-09-18,264.54829107324053,265.3409330339497,261.3776627556989,262.76483154296875,2990,0.0,0.0,264.72666625976564,265.9275329589844,-0.45157667047735406,44.32396249196845
2023-09-19,259.5942249817607,262.76485356502957,251.46952325415864,254.64013671875,10434,0.0,0.0,264.63749237060546,265.3964544677734,-0.28597296022284496,33.21941520415896
2023-09-20,254.44196109328752,256.22545101038446,252.6585014135457,254.64013671875,10051,0.0,0.0,264.3897872924805,264.86933959960936,-0.18105240412264656,33.21941520415896
2023-09-21,254.64013671875,258.99972834272836,253.25299805257802,254.64013671875,7098,0.0,0.0,264.2510726928711,264.41356384277344,-0.061453409401855806,33.21941520415898
2023-09-22,251.38603943592813,251.38603943592813,245.62303629008744,247.0141143798828,21255,7.9475956,0.0,263.6319755554199,263.7695980834961,-0.05217528065255435,25.67778943019644
2023-09-25,247.01411448981293,247.41155670910345,243.03963165111247,244.43069458007812,3409,0.0,0.0,262.7747184753418,263.1175595092773,-0.13029956441331844,23.713730687704142
2023-09-26,243.83452104746013,244.43069954996653,239.26387478689122,240.65493774414062,2935,0.0,0.0,261.51069259643555,262.33452056884767,-0.31403719595336715,21.165602917965984
2023-09-27,241.25110452688364,243.83450920219724,240.25748384527492,241.05238342285156,4084,0.0,0.0,260.29626312255857,261.43656860351564,-0.43616908187255543,22.114321421414687
2023-09-28,241.05237753363542,242.84088258767693,240.05875687630214,241.2510986328125,4470,0.0,0.0,259.0323196411133,260.6575262451172,-0.6235026578421451,22.6157535900238
2023-09-29,241.25110664335747,245.82175272198634,241.25110664335747,245.62303161621094,139415,0.0,0.0,257.82844161987305,260.4177346801758,-0.9942844574247983,32.85760523390883
2023-10-02,245.02687204645554,245.42431426408507,239.66131113976417,240.85365295410156,1846,0.0,0.0,256.4752700805664,260.0349963378906,-1.3689412223186592,28.43611053768653
2023-10-03,240.8536636931841,241.44984220765932,238.6677010758573,239.4626007080078,1767,0.0,0.0,255.06245193481445,259.5808413696289,-1.740648273953513,27.282947256610925
2023-10-04,237.87278283483587,240.25748154473155,236.48171995848293,239.0651397705078,1223,0.0,0.0,253.55049743652344,259.0592883300781,-2.126459517844308,26.94669759639723
2023-10-05,239.26385729192162,242.44344036275007,238.46895773385253,238.6676788330078,1498,0.0,0.0,252.0979331970215,258.43070404052736,-2.4504715362740948,26.593730263329746
2023-10-06,242.04600524902344,242.44344745896697,240.05876387640896,242.04600524902344,1398,0.0,0.0,250.8241958618164,257.87364990234374,-2.73368529246666,34.45286151407761
2023-10-09,242.04600879902534,242.04600879902534,239.8600311279297,239.8600311279297,4275,0.0,0.0,249.39161758422853,257.34817779541015,-3.0917491933854024,32.060946133441405
2023-10-10,239.86002405942352,245.026863680897,239.86002405942352,244.23196411132812,2801,0.0,0.0,248.31635055541992,256.90618194580077,-3.3435674164481726,40.89850187253207
2023-10-11,242.44344387016025,244.62940631538845,242.44344387016025,244.23196411132812,1894,0.0,0.0,247.3203483581543,256.5038186645508,-3.5802470131668582,40.898501872532066
2023-10-12,245.02687653269126,246.6166605937658,244.43069803388266,244.82814025878906,5596,0.0,0.0,246.28479919433593,256.16093811035154,-3.855442983957634,42.089847692860644
2023-10-13,244.43068170398942,244.43068170398942,241.2510986328125,241.2510986328125,1419,0.0,0.0,245.06048889160155,255.77822265625,-4.190244835289363,37.239456457848135
2023-10-16,243.43707041943404,245.4243118106131,242.04600751018813,244.0332489013672,2536,0.0,0.0,244.1239097595215,255.42737091064453,-4.425313196007209,42.76415734551515
2023-10-17,244.033257322595,244.033257322595,239.86003812794848,240.65493774414062,1246,0.0,0.0,243.424649810791,254.97328338623046,-4.529350456669502,38.34960458436733
2023-10-18,240.45620961303734,241.052388098145,238.66768931916303,239.8600311279297,1000,0.0,0.0,242.68564453125,254.48744384765624,-4.6374780374119915,37.372019630164544
2023-10-19,239.86003368386184,240.85365439533012,236.28300821944535,236.68045043945312,2538,0.0,0.0,241.78766021728515,254.05294799804688,-4.82784705999791,33.67432578919616
2023-10-20,237.07791041599666,237.07791041599666,233.50086975097656,233.50086975097656,3306,0.0,0.0,241.11199798583985,253.50333831787108,-4.888038324960271,30.431710482009194
2023-10-23,233.50085680997825,235.48809814453125,233.30213570881256,235.48809814453125,3320,0.0,0.0,240.6648681640625,253.02121551513673,-4.8835222476966615,34.666163303109585
2023-10-24,236.28299655593787,237.67405941874765,234.69319743148546,237.07789611816406,1003,0.0,0.0,240.48601608276368,252.60655822753907,-4.798189813368832,37.92157202270196
2023-10-25,239.66130544682807,240.25748392055948,234.29575982903913,235.8855438232422,866,0.0,0.0,240.2276741027832,252.19975982666017,-4.747064680832974,36.45445321510861
2023-10-26,234.09704020866656,234.49448241937424,224.95571774790506,229.12893676757812,3949,0.0,0.0,239.62156600952147,251.61423370361328,-4.766291444473074,29.491615553764674
2023-10-27,230.51999851665434,230.71871962101696,226.7442368879712,228.13531494140625,1388,0.0,0.0,238.74718017578124,251.04054046630858,-4.896962167023856,28.6257127732695
2023-10-30,228.5327618368857,230.122561027287,226.7442415380464,226.94296264648438,4005,0.0,0.0,238.0516456604004,250.40733123779296,-4.934234759149005,27.57925605659203
2023-10-31,226.94295897597712,232.308519785714,226.94295897597712,231.71234130859375,855,0.0,0.0,237.66413269042968,249.9131057739258,-4.901292809580251,37.432037885285396
2023-11-01,231.71234130859375,232.90468310138579,229.12893661778574,231.71234130859375,1992,0.0,0.0,237.29649276733397,249.35546783447265,-4.836058006613945,37.432037885285396
2023-11-02,231.7123365765909,238.66768124752642,231.7123365765909,235.48809814453125,2103,0.0,0.0,237.13751373291015,248.91694122314453,-4.7322723123431665,44.37972989175135
2023-11-03,238.27024851545977,238.27024851545977,235.48810750421723,235.68682861328125,795,0.0,0.0,236.81955490112304,248.44275665283203,-4.678422469748625,44.7276198056896
2023-11-06,236.28299654290768,237.87278050582432,234.09703411799225,234.49447631835938,2658,0.0,0.0,236.55127716064453,247.9011294555664,-4.5783786140257225,42.990206689717766
2023-11-07,234.49449033141244,236.08428955078125,234.49449033141244,236.08428955078125,1253,0.0,0.0,236.14389343261718,247.30410614013672,-4.51274864849819,46.002039524150845
2023-11-08,235.48809814453125,236.0842766094764,233.89829901230956,235.48809814453125,1218,0.0,0.0,235.70670013427736,246.70704864501954,-4.458870782638361,45.04105966794924
2023-11-09,235.48810046789748,237.47534182205695,234.29575868769146,234.8919219970703,1394,0.0,0.0,235.20988922119142,246.07428771972656,-4.415088873856443,44.05009623977317
2023-11-10,233.50086272099915,234.09704120103646,230.71872174990605,232.70596313476562,565,0.0,0.0,234.78263244628906,245.33439514160156,-4.300971614364248,40.529081367787946
2023-11-13,233.30213103741966,233.50085213460636,230.71871128964912,231.51361083984375,2072,0.0,0.0,234.1566505432129,244.60632568359375,-4.27203798232833,38.71144233122585
2023-11-14,232.10981005453505,237.0779137358269,231.51363154820035,236.4817352294922,4281,0.0,0.0,233.94799041748047,243.98158111572266,-4.1124377718837595,48.97890649847502
2023-11-15,236.4817352294922,238.2702555870471,235.4881144932338,236.4817352294922,802,0.0,0.0,233.7790756225586,243.32513122558595,-3.9231687885856874,48.97890649847502
2023-11-16,236.4817352294922,238.46897670200894,235.8855567231575,236.4817352294922,1510,0.0,0.0,233.76913986206054,242.70038665771483,-3.6799474935531125,48.97890649847502
2023-11-17,236.08428348155834,240.8536506941566,236.08428348155834,238.8664093017578,2571,0.0,0.0,234.03741683959962,242.1272998046875,-3.3411692822798655,53.63541880424084
2023-11-20,240.05876626635597,240.4562084802563,238.27024598090733,238.8664093017578,2825,0.0,0.0,234.20633239746093,241.5343960571289,-3.0339627727119685,53.63541880424084
2023-11-21,238.86640470538927,238.86640470538927,234.8919219970703,234.8919219970703,863,0.0,0.0,234.09703369140624,240.9174884033203,-2.831033461753484,45.59230847420035
2023-11-22,235.68682514685287,236.28300362672522,234.49448334855668,235.2893829345703,4480,0.0,0.0,234.06722564697264,240.3402359008789,-2.6100541303010805,46.457023258196315
2023-11-23,234.0970422597998,236.2830047607422,233.50086377706614,236.2830047607422,5594,0.0,0.0,234.42492904663087,239.7551135253906,-2.2231786427342533,48.65402471843432
2023-11-24,236.2830047607422,236.6804469749322,234.89192668817986,236.2830047607422,1066,0.0,0.0,234.83231353759766,239.16602752685546,-1.8120106915147798,48.65402471843432
2023-11-27,236.2829930320836,237.87277697137836,234.09703063964844,234.09703063964844,4006,0.0,0.0,235.19001693725585,238.59267150878907,-1.426135408944392,44.042994843796095
2023-11-28,234.4944811088369,234.4944811088369,230.71871948242188,230.71871948242188,2782,0.0,0.0,235.14033584594728,238.1142431640625,-1.2489413814973533,38.04249449088871
2023-11-29,231.51361673212716,232.30851630255287,230.5199960594571,231.3148956298828,3410,0.0,0.0,235.1204635620117,237.64773834228515,-1.0634541687215213,39.60622683329926
2023-11-30,232.30852582119914,232.9046891523595,228.33404296766776,228.93020629882812,3806,0.0,0.0,234.79256896972657,237.13353973388672,-0.9871951335046086,35.72247128946675
2023-12-01,228.93021000910386,229.12894628416043,226.74424743652344,226.74424743652344,24168,0.0,0.0,234.34543991088867,236.72814239501952,-1.00651424880229,32.56966977575618
2023-12-04,228.5327631695357,230.52000458840124,224.35955922220785,225.35317993164062,24811,0.0,0.0,233.88837509155275,236.34659210205078,-1.0400898902898554,30.712057989140988
2023-12-05,225.55189050033542,225.55189050033542,221.77612894865692,224.16082763671875,17459,0.0,0.0,233.2922019958496,236.01670989990234,-1.1543707668868983,29.17599727432065
2023-12-06,224.16084247892556,231.51362980736968,223.56466397707374,229.32766723632812,9900,0.0,0.0,232.98418045043945,235.78221557617186,-1.1867032120700713,42.57832893187854
2023-12-07,224.7569850368648,225.1544423884976,221.17995984085564,224.3595428466797,77780,0.0,0.0,232.45756149291992,235.4443844604492,-1.2685895968060472,35.602006655735565
2023-12-08,224.95571424141576,229.5263754005515,224.95571424141576,228.73147583007812,5975,0.0,0.0,232.25883712768555,235.10655334472656,-1.2112449340642275,44.25746992208007
2023-12-11,229.32765787293195,230.32127856114965,227.14169539114275,229.12893676757812,8683,0.0,0.0,232.13960342407228,234.8720590209961,-1.1633804413830038,44.9814601147883
2023-12-12,229.1289379680021,229.32765907439705,224.75699782007024,227.5391387939453,7967,0.0,0.0,231.6924736022949,234.63358978271484,-1.2534932373253036,42.59821049987965
2023-12-13,227.53913650848793,229.12893566657635,225.55189514160156,225.55189514160156,6328,0.0,0.0,231.1459815979004,234.3633248901367,-1.3728015224841654,39.76224622377047
2023-12-14,227.7378632575725,231.91106719918074,227.7378632575725,230.52000427246094,8679,0.0,0.0,230.84789505004883,234.20037139892577,-1.4314564613420213,48.9181408865914
2023-12-15,233.30213570850555,237.07789727644092,232.90467834472656,232.90467834472656,10287,0.0,0.0,230.54980850219727,234.01754486083985,-1.4818275102854772,52.639256124118376
2023-12-18,232.90468304924542,234.69320331875733,231.91106236189975,234.29576110839844,15194,0.0,0.0,230.3212760925293,233.9062594604492,-1.5326581580969116,54.71178345446221
2023-12-19,234.4944879065127,239.26387035385017,234.4944879065127,236.68045043945312,11817,0.0,0.0,230.41070251464845,233.7552291870117,-1.4307815418698204,58.097028386104554
2023-12-20,236.68044340106792,237.67406408298797,233.89830245940206,235.8855438232422,4776,0.0,0.0,230.44051055908204,233.58830078125,-1.347580427461477,56.57883237812443
2023-12-21,234.29575637608906,237.0778972767529,234.29575637608906,235.48809814453125,4092,0.0,0.0,230.4007652282715,233.40149993896483,-1.2856535675554943,55.79376675696843
2023-12-22,236.68044819116864,237.0779055688497,233.50086497696356,234.69320678710938,1986,0.0,0.0,230.32127532958984,233.2703421020508,-1.2642270534206181,54.174705729704506
2023-12-27,234.69321144347128,239.0651517160111,234.69321144347128,236.08428955078125,14114,0.0,0.0,230.42063827514647,233.11136291503905,-1.1542657578958322,56.550932447930684
2023-12-28,236.08428955078125,237.87279472075994,235.4881110531557,236.08428955078125,8234,0.0,0.0,230.68891677856445,233.01994995117187,-1.0003577689789547,56.550932447930684
2023-12-29,237.27663004375322,239.46259258694593,236.4817304385607,237.674072265625,3790,0.0,0.0,231.00687561035156,232.97623077392578,-0.8453030410150438,59.34508333909329
2024-01-02,239.46257489326007,242.0459946288868,238.0715120580443,238.27023315429688,3542,0.0,0.0,231.473876953125,233.00802642822265,-0.6584105700625893,60.374184345272575
2024-01-03,238.46896496296057,239.26386454512678,232.3085197337071,234.29576110839844,9645,0.0,0.0,231.85145263671876,233.0239242553711,-0.5031550397234859,51.08931753015356
2024-01-04,234.29576096081175,237.27662302097107,234.29576096081175,236.87916564941406,4567,0.0,0.0,232.42775192260743,233.05174560546874,-0.26774898477596665,55.84291549349749
2024-01-05,236.87917288618587,236.87917288618587,234.89193145203515,235.09066772460938,9412,0.0,0.0,232.97424392700196,233.01200103759766,-0.016203933886478002,52.069919555179524
2024-01-08,238.46897995818205,239.4626007080078,235.48811770870478,239.4626007080078,2447,0.0,0.0,233.48099060058593,233.08354217529296,0.17051758420337498,59.307626781771695
2024-01-09,240.25748992899744,240.25748992899744,235.68682861328125,235.68682861328125,8449,0.0,0.0,234.047354888916,233.21470001220703,0.3570336160908333,52.003882171402616
2024-01-10,235.68683560819565,237.67407708071238,235.68683560819565,236.4817352294922,3235,0.0,0.0,234.43486785888672,233.38162841796876,0.45129492327977566,53.30757853044404
2024-01-11,237.27662893091363,238.6676918623897,236.68045043945312,236.68045043945312,8827,0.0,0.0,234.81244354248048,233.57637817382812,0.529191084439403,53.64654143077873
2024-01-12,237.47534290448087,241.44982563091568,237.47534290448087,241.05238342285156,4828,0.0,0.0,235.48810577392578,233.76317901611327,0.7378949777602111,60.4493261406508
2024-01-15,248.00773376922885,249.200075581673,247.01411306528394,248.60389709472656,10170,0.0,0.0,236.64070587158204,234.10101013183595,1.084871756134603,68.93093080665466
2024-01-16,247.0141132584328,248.20645507180927,245.2255929576437,246.02049255371094,8537,0.0,0.0,237.41573028564454,234.31165802001954,1.3247621957247195,63.88365558359896
2024-01-17,239.46259134916653,243.4370741931361,239.2638702392578,239.2638702392578,5396,0.0,0.0,237.7336898803711,234.38319885253907,1.429492832350993,52.961152432132074
2024-01-18,241.25110775449156,246.6166534423828,240.05876595289888,246.6166534423828,4325,0.0,0.0,238.3497344970703,234.62564239501953,1.5872485479574452,60.813141239722455
2024-01-19,246.219203093426,246.41792419355053,239.6613006591797,239.6613006591797,9542,0.0,0.0,238.49877700805663,234.6971826171875,1.6197869733570145,51.97484964940266
2024-01-22,233.50085680997825,239.0651386113059,231.5136154754252,235.48809814453125,24598,0.0,0.0,238.4789047241211,234.6971826171875,1.6113197716147787,47.51296815557537
2024-01-23,234.09704678443208,239.6613136978818,232.70596868498296,237.674072265625,8765,0.0,0.0,238.58820343017578,234.7528256225586,1.6337940970234828,49.93733850177241
2024-01-24,239.46258658417003,242.24472755187747,238.4689658929494,240.45620727539062,5887,0.0,0.0,238.87635345458983,234.9078305053711,1.6893957688345336,52.91804558945184
2024-01-25,240.25747912100138,240.25747912100138,238.4689588969844,239.6613006591797,52034,0.0,0.0,239.05520401000976,235.0707843017578,1.6949872014453284,51.966022596538544
2024-01-26,239.66130762903717,244.23196887206643,239.66130762903717,243.0396270751953,11917,0.0,0.0,239.40297088623046,235.20194213867188,1.7861369295503995,55.62027412566081
2024-01-29,243.03961764623483,246.41792179987982,241.84726073417383,245.42430114746094,8229,0.0,0.0,239.79048233032228,235.38079345703125,1.8734276524970677,58.04649450814992
2024-01-30,247.8089942626798,248.0077305300321,243.0396270751953,243.0396270751953,5491,0.0,0.0,240.0289520263672,235.51195129394532,1.9179496868862314,54.81902869169381
2024-01-31,243.03963310141174,243.23835421224283,239.0651502389942,240.2574920654297,6248,0.0,0.0,240.32703857421876,235.53977294921876,2.0324659249935317,51.23951121630916
2024-02-01,246.21920070168562,249.20006265894224,245.42430114746094,245.42430114746094,13453,0.0,0.0,240.7542953491211,235.6709307861328,2.156975638035459,56.87178239965236
2024-02-02,246.41793948131263,250.3924223761725,244.43069803388266,244.82814025878906,5026,0.0,0.0,241.24116897583008,235.8696551513672,2.277322965099415,56.06705461172152
2024-02-05,244.8281274174186,245.62302698698747,242.44344387016025,244.23196411132812,2992,0.0,0.0,241.4796371459961,236.04850677490234,2.3008535174818645,55.22548986505115
2024-02-06,244.23196526122283,246.41792771674298,243.63578679087718,245.2255859375,2792,0.0,0.0,241.95657501220703,236.2273583984375,2.4252976677266265,56.40010724798213
2024-02-07,245.22558826604575,245.22558826604575,242.84088952346752,244.62940979003906,4978,0.0,0.0,242.36395874023438,236.39428649902345,2.5253030983198443,55.459986799107504
2024-02-08,244.62940979003906,245.22558826604575,243.4370679994742,244.62940979003906,3106,0.0,0.0,242.76140670776368,236.60493408203126,2.6020051735683425,55.459986799107504
2024-02-09,246.0204868308951,246.0204868308951,241.05238342285156,241.05238342285156,4933,0.0,0.0,242.76140670776368,236.81160736083984,2.5124610289300047,49.69577477304854
2024-02-12,241.0523845627162,242.24472635399522,240.65492719132425,242.04600524902344,3456,0.0,0.0,242.43351211547852,237.02622955322266,2.2813013447702373,51.21265413384666
2024-02-13,242.04599934501837,242.04599934501837,238.27023779685985,239.6613006591797,11866,0.0,0.0,242.11555252075195,237.24085144042968,2.054747759808259,47.509868625016715
2024-02-14,239.66130660451913,239.66130660451913,236.48172343930554,236.87916564941406,6713,0.0,0.0,241.99631729125977,237.4435498046875,1.9174104709591844,43.55345089098898
2024-02-15,242.64217769890593,249.00135942755117,237.2766318554247,244.82814025878906,26719,0.0,0.0,241.9068916320801,237.83304901123046,1.712900136371403,55.06683328644744
2024-02-16,246.81537698832943,249.0013546678765,243.4370726568546,246.02049255371094,17842,0.0,0.0,242.22485122680663,238.2702423095703,1.6597158247307866,56.50011579015983
2024-02-19,245.02685895107257,246.21920070168562,243.83450203901157,245.42430114746094,36271,0.0,0.0,242.72166137695314,238.59217498779296,1.7307719288662566,55.54603826718435
2024-02-20,245.4243118106131,245.4243118106131,241.44982902825498,244.0332489013672,6215,0.0,0.0,243.03962020874025,238.98564910888672,1.696324074257051,53.2851308592163
