Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-08-28 00:00:00+02:00,115.0,115.0,110.0,110.0,128,0.0,0.0,109.1,108.26,0.7759098466654251,49.53559701035239,0.49922236402188136
2024-08-29 00:00:00+02:00,112.0,112.0,112.0,112.0,12,0.0,0.0,109.1,108.32,0.7200886262924678,52.054641553613955,0.35139143895087754
2024-08-30 00:00:00+02:00,115.0,117.0,115.0,116.0,888,0.0,0.0,109.4,108.46,0.866678959985259,56.709030748797,0.48827483801666793
2024-09-02 00:00:00+02:00,116.0,116.0,114.0,114.0,92,0.0,0.0,109.8,108.56,1.1422254974207764,53.8919782571745,0.4124171456205685
2024-09-03 00:00:00+02:00,115.0,115.0,115.0,115.0,82,0.0,0.0,110.25,108.68,1.4446080235553855,55.09316316741919,0.39770705351498004
2024-09-04 00:00:00+02:00,115.0,115.0,104.0,114.0,18,0.0,0.0,110.65,108.82,1.6816761624701457,53.5896777930017,0.29355243752292104
2024-09-05 00:00:00+02:00,113.0,113.0,113.0,113.0,5,0.0,0.0,111.3,108.94,2.1663300899577744,52.05969070185304,0.13812661848017038
2024-09-06 00:00:00+02:00,115.0,115.0,115.0,115.0,20,0.0,0.0,112.05,109.06,2.741610122868141,54.83687851405512,0.14985085386606345
2024-09-09 00:00:00+02:00,115.0,115.0,115.0,115.0,0,0.0,0.0,112.65,109.22,3.140450466947452,54.83687851405512,0.1377500332978403
2024-09-10 00:00:00+02:00,115.0,115.0,114.0,114.0,291,0.0,0.0,113.15,109.38,3.446699579447806,53.054634689308486,0.04721885022794847
2024-09-11 00:00:00+02:00,114.0,114.0,114.0,114.0,0,0.0,0.0,113.65,109.56,3.7331142752829534,53.0546346893085,-0.024015127890562038
2024-09-12 00:00:00+02:00,109.0,109.0,109.0,109.0,604,0.0,0.0,113.6,109.66,3.5929235819806657,44.641260363525454,-0.39845337270707937
2024-09-13 00:00:00+02:00,109.0,109.0,109.0,109.0,624,0.0,0.0,113.25,109.76,3.1796647230320647,44.641260363525454,-0.623309031400457
2024-09-16 00:00:00+02:00,107.0,109.0,107.0,109.0,78,0.0,0.0,112.9,109.88,2.7484528576629144,44.64126036352545,-0.7412012704580013
2024-09-17 00:00:00+02:00,114.0,114.0,114.0,114.0,7,0.0,0.0,113.1,110.1,2.7247956403269753,53.79308882679307,-0.4650931376212343
2024-09-18 00:00:00+02:00,113.0,113.0,110.0,112.0,208,0.0,0.0,113.0,110.3,2.4478694469628315,50.21693221287733,-0.40217085469144775
2024-09-19 00:00:00+02:00,110.0,111.0,110.0,111.0,200,0.0,0.0,113.05,110.48,2.326212889210711,48.481449348875145,-0.41143352988613024
2024-09-20 00:00:00+02:00,114.0,114.0,114.0,114.0,1025,0.0,0.0,113.0,110.72,2.059248554913296,53.6559674512533,-0.20924637812894814
2024-09-23 00:00:00+02:00,112.0,112.0,110.0,110.0,1090,0.0,0.0,112.75,110.88,1.6865079365079405,46.89299435988391,-0.33137228779745215
2024-09-24 00:00:00+02:00,114.0,117.0,114.0,117.0,374,0.0,0.0,112.85,111.22,1.465563747527419,57.08674145873572,0.05238026707673771
2024-09-25 00:00:00+02:00,117.0,117.0,115.0,115.0,141,0.0,0.0,113.1,111.52,1.416786226685795,53.90318119467524,0.1586123404011991
2024-09-26 00:00:00+02:00,114.0,114.0,113.0,113.0,126,0.0,0.0,113.15,111.68,1.3162607449856722,50.84933087283999,0.08496958192387793
2024-09-27 00:00:00+02:00,115.0,117.0,113.0,113.0,360,0.0,0.0,113.0,111.64,1.2182013615191682,50.84933087283999,0.02988690348656098
2024-09-30 00:00:00+02:00,113.0,113.0,113.0,113.0,20,0.0,0.0,112.95,111.52,1.282281205164999,50.84933087283999,-0.01074326962520511
2024-10-01 00:00:00+02:00,113.0,116.0,113.0,114.0,666,0.0,0.0,112.9,111.64,1.1286277319957052,52.52885823065018,0.0236571583244799
2024-10-02 00:00:00+02:00,111.0,111.0,111.0,111.0,105,0.0,0.0,112.75,111.72,0.9219477264590057,47.30630783472953,-0.15204258856174624
2024-10-03 00:00:00+02:00,110.0,113.0,110.0,113.0,101,0.0,0.0,112.75,111.64,0.9942672877104975,50.81700277960488,-0.13078372875382166
2024-10-04 00:00:00+02:00,116.0,116.0,113.0,113.0,259,0.0,0.0,112.65,111.56,0.9770527070634666,50.81700277960488,-0.11452669961468787
2024-10-07 00:00:00+02:00,115.0,117.0,115.0,117.0,532,0.0,0.0,112.75,111.6,1.0304659498207938,57.40025935243225,0.15327474341731728
2024-10-08 00:00:00+02:00,117.0,117.0,111.0,111.0,144,0.0,0.0,112.6,111.58,0.9141423194120775,47.19550856967135,-0.07382522463355723
2024-10-09 00:00:00+02:00,111.0,112.0,111.0,112.0,37,0.0,0.0,112.5,111.48,0.9149623250807284,48.82837692851628,-0.15232294438356309
2024-10-10 00:00:00+02:00,113.0,113.0,113.0,113.0,178,0.0,0.0,112.7,111.5,1.0762331838565047,50.477553234147685,-0.13321749881988004
2024-10-11 00:00:00+02:00,113.0,113.0,113.0,113.0,0,0.0,0.0,112.9,111.56,1.2011473646468298,50.47755323414768,-0.11745185334254293
2024-10-14 00:00:00+02:00,114.0,114.0,111.0,111.0,111,0.0,0.0,113.0,111.66,1.200071646068425,46.966589966450634,-0.23197362214756267
2024-10-15 00:00:00+02:00,111.0,116.0,111.0,115.0,358,0.0,0.0,113.05,111.84,1.081902718168807,53.87639666141669,-0.03871890006479284
2024-10-16 00:00:00+02:00,115.0,115.0,115.0,115.0,0,0.0,0.0,113.2,112.02,1.0533833244063622,53.876396661416706,0.08213102494971797
2024-10-17 00:00:00+02:00,115.0,115.0,111.0,111.0,92,0.0,0.0,113.2,112.24,0.8553100498930934,46.80397068895943,-0.10419397537833625
2024-10-18 00:00:00+02:00,111.0,113.0,111.0,113.0,73,0.0,0.0,113.15,112.5,0.5777777777777828,50.31587143472582,-0.0901393414870991
2024-10-21 00:00:00+02:00,117.0,117.0,113.0,113.0,50,0.0,0.0,113.3,112.7,0.5323868677905894,50.31587143472582,-0.07865728384134368
2024-10-22 00:00:00+02:00,114.0,115.0,114.0,115.0,112,0.0,0.0,113.2,112.92,0.2479631597591225,53.84940852845875,0.05842502791376297
2024-10-23 00:00:00+02:00,115.0,115.0,115.0,115.0,21,0.0,0.0,113.2,113.14,0.05303164221318921,53.84940852845875,0.13927657427125795
2024-10-24 00:00:00+02:00,115.0,117.0,115.0,115.0,492,0.0,0.0,113.3,113.24,0.0529848110208427,53.84940852845874,0.18032795510204747
2024-10-25 00:00:00+02:00,101.0,102.0,101.0,102.0,95,0.0,0.0,112.75,112.96,-0.185906515580731,34.138581228518746,-0.6357592514952073
2024-10-28 00:00:00+01:00,102.0,104.0,102.0,104.0,532,0.0,0.0,112.3,112.72,-0.37260468417317394,37.90437264517631,-0.9875896980684773
2024-10-29 00:00:00+01:00,104.0,105.0,104.0,105.0,19,0.0,0.0,111.85,112.62,-0.6837151482862814,39.75906371207247,-1.0915562153520582
2024-10-30 00:00:00+01:00,105.0,105.0,105.0,105.0,101,0.0,0.0,111.55,112.44,-0.7915332621842766,39.759063712072475,-1.0960461134503827
2024-10-31 00:00:00+01:00,108.0,108.0,103.0,106.0,258,0.0,0.0,111.2,112.36,-1.0323958704165153,41.77595415471123,-0.9716348513306668
2024-11-01 00:00:00+01:00,106.0,106.0,106.0,106.0,13,0.0,0.0,110.85,112.18,-1.1855945801390733,41.77595415471122,-0.8345557946068798
2024-11-04 00:00:00+01:00,106.0,106.0,102.0,105.0,208,0.0,0.0,110.25,111.98,-1.5449187354884837,40.214453631371704,-0.7586382626555703
2024-11-05 00:00:00+01:00,105.0,105.0,103.0,105.0,20,0.0,0.0,109.95,111.78,-1.6371443907675778,40.214453631371704,-0.6594885581336745
2024-11-06 00:00:00+01:00,105.0,105.0,105.0,105.0,100,0.0,0.0,109.6,111.68,-1.8624641833811,40.214453631371704,-0.5494718614498655
2024-11-07 00:00:00+01:00,105.0,105.0,105.0,105.0,60,0.0,0.0,109.2,111.54,-2.0979020979021006,40.2144536313717,-0.4371588441227394
2024-11-08 00:00:00+01:00,105.0,105.0,105.0,105.0,20,0.0,0.0,108.8,111.32,-2.263744160977359,40.214453631371704,-0.32829779802636194
2024-11-11 00:00:00+01:00,109.0,109.0,109.0,109.0,444,0.0,0.0,108.7,111.22,-2.265779536054663,50.857307758682715,0.02871185581781832
2024-11-12 00:00:00+01:00,106.0,106.0,105.0,106.0,238,0.0,0.0,108.25,111.04,-2.5126080691642705,44.46411876186933,0.07575212672505849
2024-11-13 00:00:00+01:00,102.0,103.0,102.0,103.0,28,0.0,0.0,107.65,110.82,-2.860494495578404,39.16238415855853,-0.07412898963893189
2024-11-14 00:00:00+01:00,101.0,103.0,101.0,103.0,268,0.0,0.0,107.25,110.62,-3.0464653769661947,39.16238415855854,-0.14795765434156127
2024-11-15 00:00:00+01:00,101.0,101.0,101.0,101.0,17,0.0,0.0,106.65,110.34,-3.3442088091353974,35.85673231455993,-0.29754599733619846
2024-11-18 00:00:00+01:00,103.0,103.0,102.0,102.0,273,0.0,0.0,106.1,110.08,-3.615552325581399,38.645357255007,-0.29464621188433116
2024-11-19 00:00:00+01:00,101.0,101.0,100.0,100.0,66,0.0,0.0,105.35,109.8,-4.0528233151184,35.336505538173185,-0.38710326638851367
2024-11-20 00:00:00+01:00,100.0,100.0,100.0,100.0,153,0.0,0.0,104.6,109.52,-4.492330168005846,35.33650553817319,-0.4059637749506515
2024-11-21 00:00:00+01:00,98.0,98.0,96.0,97.0,829,0.0,0.0,103.7,109.28,-5.106149341142019,30.75547631871995,-0.568234413185873
2024-11-22 00:00:00+01:00,96.0,96.0,96.0,96.0,197,0.0,0.0,103.4,109.02,-5.155017427994855,29.387840203405258,-0.6829547985834745
2024-11-25 00:00:00+01:00,93.0,98.0,93.0,98.0,84,0.0,0.0,103.1,108.8,-5.238970588235297,35.55975556100934,-0.5688481909484331
2024-11-26 00:00:00+01:00,95.0,101.0,95.0,101.0,249,0.0,0.0,102.9,108.54,-5.19624101713654,43.53261463033124,-0.2521847302095268
2024-11-27 00:00:00+01:00,101.0,101.0,101.0,101.0,32,0.0,0.0,102.7,108.32,-5.188330871491868,43.532614630331246,-0.01604079143808601
2024-11-28 00:00:00+01:00,101.0,101.0,101.0,101.0,622,0.0,0.0,102.45,108.12,-5.244173140954497,43.53261463033125,0.1572925756151684
2024-11-29 00:00:00+01:00,101.0,105.0,101.0,105.0,416,0.0,0.0,102.4,107.94,-5.132481007967382,53.17947466197812,0.537083225311513
2024-12-02 00:00:00+01:00,103.0,103.0,102.0,103.0,176,0.0,0.0,102.3,107.8,-5.1020408163265305,48.6995762260604,0.642237942377716
2024-12-03 00:00:00+01:00,97.5,102.0,97.5,102.0,1111,0.0,0.0,102.15,107.5,-4.976744186046506,46.586389534892454,0.632097667060564
2024-12-04 00:00:00+01:00,102.0,102.0,102.0,102.0,497,0.0,0.0,102.0,107.24,-4.8862364789257695,46.58638953489245,0.6126012795150819
2024-12-05 00:00:00+01:00,102.0,102.0,102.0,102.0,15,0.0,0.0,101.85,107.02,-4.8308727340684,46.58638953489244,0.5868664527017635
2024-12-06 00:00:00+01:00,102.0,102.0,102.0,102.0,1117,0.0,0.0,101.7,106.8,-4.7752808988763995,46.58638953489244,0.5572329678037653
2024-12-09 00:00:00+01:00,102.0,103.0,102.0,103.0,836,0.0,0.0,101.4,106.6,-4.878048780487795,49.53195000469366,0.5892569329606163
2024-12-10 00:00:00+01:00,104.0,109.0,104.0,109.0,716,0.0,0.0,101.55,106.5,-4.647887323943665,62.79071935681688,0.9759931274816098
2024-12-11 00:00:00+01:00,109.0,109.0,109.0,109.0,0,0.0,0.0,101.85,106.46,-4.330264888220928,62.79071935681687,1.1796522564155294
2024-12-12 00:00:00+01:00,109.0,111.0,109.0,111.0,124,0.0,0.0,102.25,106.42,-3.9184363841383214,66.22137243942937,1.3828327408860046
2024-12-13 00:00:00+01:00,111.0,111.0,109.0,109.0,35,0.0,0.0,102.65,106.34,-3.4700018807598245,60.24007103103792,1.3166397527384468
2024-12-16 00:00:00+01:00,109.0,109.0,105.0,105.0,492,0.0,0.0,102.8,106.1,-3.1102733270499505,50.429451488199774,0.9544424204420642
2024-12-17 00:00:00+01:00,99.5,104.0,99.5,104.0,713,0.0,0.0,103.0,105.96,-2.7935069837674535,48.31117217158498,0.6149799065649294
2024-12-18 00:00:00+01:00,105.0,110.0,105.0,110.0,105,0.0,0.0,103.5,105.92,-2.28474320241692,59.34545316843399,0.7528843054579424
2024-12-19 00:00:00+01:00,110.0,110.0,99.0,99.0,634,0.0,0.0,103.6,105.64,-1.9310867095797106,41.74915923738824,0.09614760014991569
2024-12-20 00:00:00+01:00,100.0,104.0,100.0,104.0,92,0.0,0.0,104.0,105.46,-1.3844111511473487,49.13225119866263,-0.0033640499634686183
2024-12-23 00:00:00+01:00,104.0,104.0,101.0,101.0,140,0.0,0.0,104.15,105.26,-1.0545316359490777,45.41302616604555,-0.2589349087808978
2024-12-27 00:00:00+01:00,101.0,105.0,101.0,105.0,830,0.0,0.0,104.35,105.06,-0.6758043023034532,50.764657368101254,-0.15160939775680346
2024-12-30 00:00:00+01:00,103.0,103.0,101.0,103.0,628,0.0,0.0,104.45,104.82,-0.3529860713604182,48.21916648996286,-0.2050140876429874
2025-01-02 00:00:00+01:00,102.0,103.0,102.0,102.0,193,0.0,0.0,104.5,104.64,-0.13379204892966415,46.95147375247687,-0.2920768591138945
2025-01-03 00:00:00+01:00,103.0,103.0,103.0,103.0,30,0.0,0.0,104.4,104.44,-0.038299502106464996,48.41205988763303,-0.2673708598334571
2025-01-07 00:00:00+01:00,100.0,103.0,100.0,103.0,672,0.0,0.0,104.4,104.24,0.15349194167307254,48.41205988763302,-0.23711376121855893
2025-01-08 00:00:00+01:00,98.5,98.5,98.5,98.5,248,0.0,0.0,104.225,103.91,0.3031469540948876,42.32959213730352,-0.49160252514485
2025-01-09 00:00:00+01:00,98.5,99.5,98.0,98.0,950,0.0,0.0,104.025,103.57,0.43931640436421027,41.702643429288685,-0.6548326408737077
2025-01-10 00:00:00+01:00,99.0,99.0,99.0,99.0,400,0.0,0.0,103.875,103.25,0.6053268765133172,43.504887014585684,-0.6550878197206664
2025-01-13 00:00:00+01:00,97.5,101.0,97.5,101.0,81,0.0,0.0,103.825,103.23,0.5763828344473494,47.03179828304075,-0.4878693471129878
2025-01-14 00:00:00+01:00,103.0,103.0,103.0,103.0,674,0.0,0.0,103.825,103.21,0.5958724929754957,50.36856012428201,-0.22333554999895333
2025-01-15 00:00:00+01:00,103.0,106.0,103.0,106.0,232,0.0,0.0,103.675,103.23,0.4310762375278438,54.95266962038697,0.15265299915068642
2025-01-16 00:00:00+01:00,109.0,110.0,109.0,110.0,689,0.0,0.0,103.725,103.33,0.3822703958192161,60.22745624280799,0.6422590233549024
2025-01-17 00:00:00+01:00,110.0,111.0,110.0,111.0,2009,0.0,0.0,103.725,103.43,0.2852170550130402,61.44298146168274,0.9844954932798311
2025-01-20 00:00:00+01:00,112.0,112.0,112.0,112.0,160,0.0,0.0,103.875,103.55,0.3138580395944016,62.67156603873758,1.2141791159606392
2025-01-21 00:00:00+01:00,113.0,113.0,113.0,113.0,58,0.0,0.0,104.275,103.71,0.5447883521357747,63.910000902253,1.3585090396562514
2025-01-22 00:00:00+01:00,116.0,117.0,115.0,117.0,88,0.0,0.0,104.925,103.95,0.9379509379509324,68.42285174791921,1.6301315798633569
2025-01-23 00:00:00+01:00,119.0,119.0,115.0,117.0,2148,0.0,0.0,105.275,104.19,1.041366733851625,68.42285174791921,1.7083137087565752
2025-01-24 00:00:00+01:00,119.0,119.0,118.0,118.0,546,0.0,0.0,106.225,104.45,1.6993776926759134,69.52764129386435,1.7210767703344214
2025-01-27 00:00:00+01:00,117.0,120.0,117.0,120.0,541,0.0,0.0,107.025,104.75,2.1718377088305543,71.66301993154319,1.7520623488391047
2025-01-28 00:00:00+01:00,120.0,120.0,120.0,120.0,93,0.0,0.0,107.975,104.97,2.862722682671235,71.66301993154319,1.6612165005641493
2025-01-29 00:00:00+01:00,121.0,121.0,121.0,121.0,541,0.0,0.0,108.775,105.27,3.3295335803172885,72.76954948929455,1.558802779116216
2025-01-30 00:00:00+01:00,115.0,118.0,115.0,118.0,52,0.0,0.0,109.525,105.57,3.7463294496542696,64.61752105632618,1.1956837532617177
2025-01-31 00:00:00+01:00,116.0,116.0,113.0,113.0,844,0.0,0.0,110.075,105.77,4.070152217074791,53.79991789780026,0.5578344598962977
2025-02-03 00:00:00+01:00,112.0,112.0,109.0,109.0,346,0.0,0.0,110.375,105.93,4.196167280279424,47.01844971770372,-0.15622708253575945
2025-02-04 00:00:00+01:00,109.0,109.0,106.0,107.0,87,0.0,0.0,110.575,106.03,4.286522682259739,44.03000299264793,-0.7526332994632261
2025-02-05 00:00:00+01:00,111.0,111.0,105.0,105.0,129,0.0,0.0,110.9,106.13,4.49448789220768,41.20930137348554,-1.2423154347894063
2025-02-06 00:00:00+01:00,105.0,107.0,105.0,105.0,79,0.0,0.0,111.25,106.23,4.7255954061941035,41.20930137348553,-1.5089682208560151
2025-02-07 00:00:00+01:00,105.0,105.0,105.0,105.0,99,0.0,0.0,111.55,106.39,4.850079894726945,41.20930137348553,-1.6184129081265464
2025-02-10 00:00:00+01:00,99.0,105.0,99.0,105.0,9,0.0,0.0,111.75,106.57,4.860654968565269,41.20930137348552,-1.6198966429543153
2025-02-11 00:00:00+01:00,105.0,105.0,105.0,105.0,0,0.0,0.0,111.85,106.71,4.816793177771531,41.20930137348552,-1.549942692390038
2025-02-12 00:00:00+01:00,105.0,105.0,105.0,105.0,0,0.0,0.0,111.8,106.79,4.691450510347402,41.20930137348553,-1.4353474533648676
2025-02-13 00:00:00+01:00,112.0,112.0,108.0,112.0,74,0.0,0.0,111.9,107.01,4.569666386319036,56.44396619250951,-0.848784097456415
2025-02-14 00:00:00+01:00,112.0,112.0,112.0,112.0,1357,0.0,0.0,111.95,107.23,4.401753240697564,56.44396619250952,-0.4419379858682862
2025-02-17 00:00:00+01:00,112.0,112.0,110.0,110.0,31,0.0,0.0,111.85,107.33,4.211310910276713,51.98055860569472,-0.2956907683399722
2025-02-18 00:00:00+01:00,109.0,109.0,109.0,109.0,104,0.0,0.0,111.65,107.45,3.9087947882736183,49.857630219365554,-0.2559568068829141
2025-02-19 00:00:00+01:00,109.0,109.0,109.0,109.0,0,0.0,0.0,111.25,107.59,3.4018031415559036,49.85763021936556,-0.22066516958819343
2025-02-20 00:00:00+01:00,108.0,108.0,106.0,106.0,307,0.0,0.0,110.7,107.67,2.814154360546114,43.654460686966914,-0.3809579918554781
2025-02-21 00:00:00+01:00,105.0,106.0,105.0,105.0,626,0.0,0.0,110.05,107.73,2.1535319780933753,41.78808973863307,-0.5269329417023612
2025-02-24 00:00:00+01:00,106.0,106.0,103.0,105.0,305,0.0,0.0,109.3,107.79,1.4008720660543565,41.78808973863307,-0.5912628278369014
2025-02-25 00:00:00+01:00,102.0,105.0,102.0,105.0,96,0.0,0.0,108.55,107.83,0.6677177037930064,41.78808973863307,-0.5996992832481978
2025-02-26 00:00:00+01:00,105.0,105.0,103.0,104.0,189,0.0,0.0,107.7,107.73,-0.027847396268449957,39.66980908906016,-0.6351113940290576
2025-02-27 00:00:00+01:00,104.0,104.0,104.0,104.0,120,0.0,0.0,107.0,107.63,-0.5853386602248402,39.66980908906016,-0.6203097504729194
2025-02-28 00:00:00+01:00,104.0,104.0,102.0,104.0,264,0.0,0.0,106.55,107.49,-0.8744999534840429,39.669809089060166,-0.5733972137171174
2025-03-03 00:00:00+01:00,104.0,104.0,100.0,102.0,94,0.0,0.0,106.2,107.35,-1.0712622263623583,35.21123230207657,-0.635145863290099
2025-03-04 00:00:00+01:00,99.0,99.0,96.0,97.0,342,0.0,0.0,105.7,107.19,-1.3900550424479847,27.031617304336265,-0.9517696386453001
2025-03-05 00:00:00+01:00,97.5,98.5,97.5,98.5,314,0.0,0.0,105.375,107.08,-1.5922674635786314,32.125666710642314,-0.9945621732444787
2025-03-06 00:00:00+01:00,99.0,99.0,99.0,99.0,21,0.0,0.0,105.075,106.86,-1.6704098820887108,33.78505448850218,-0.9250301912010772
2025-03-07 00:00:00+01:00,99.0,103.0,99.0,103.0,143,0.0,0.0,104.975,106.94,-1.8374789601645816,45.30531075174181,-0.5632702053265373
2025-03-10 00:00:00+01:00,103.0,103.0,100.0,101.0,112,0.0,0.0,104.775,106.88,-1.9694985029940024,41.424535852710314,-0.41893360045764183
2025-03-11 00:00:00+01:00,104.0,104.0,102.0,102.0,115,0.0,0.0,104.625,106.9,-2.128157156220772,44.007133369221485,-0.22603229607438502
2025-03-12 00:00:00+01:00,102.0,102.0,100.0,100.0,31,0.0,0.0,104.375,106.8,-2.270599250936327,40.19051095045702,-0.203741602148789
