Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-10-26,603.2074267110124,603.2074267110124,596.5263317949094,597.4807739257812,713,0.0,0.0,634.6085998535157,622.2581213378907,1.9847838207512305,41.580506935866076
2023-10-27,602.2530244006308,602.2530244006308,583.1641805210545,589.8452758789062,1687,0.0,0.0,632.3179382324219,622.2199438476563,1.6228978972165433,39.76189063352752
2023-10-30,591.754150390625,591.754150390625,585.0730551442792,591.754150390625,756,0.0,0.0,629.4546112060547,621.9145227050781,1.2123994899138617,40.462963574365936
2023-10-31,590.7996861207162,631.8406982421875,572.6652854158799,631.8406982421875,5214,0.0,0.0,629.0728332519532,622.2390319824219,1.0982598195036248,52.86835409778895
2023-11-01,634.7040686393632,634.7040686393632,603.2074757595151,617.5241088867188,1960,0.0,0.0,628.9773895263672,622.1817663574219,1.0922247382353336,48.94583920920505
2023-11-02,616.5696550066841,631.8407300532893,607.025233102556,607.9796752929688,2576,0.0,0.0,628.5478912353516,622.4108325195313,0.9860141236580663,46.47046368573745
2023-11-03,607.0252291282511,628.9773993640213,607.0252291282511,614.6607666015625,755,0.0,0.0,627.9752258300781,622.6589868164062,0.8537962393915272,48.436317278236274
2023-11-06,617.5241202204921,637.5674069664432,617.5241202204921,627.0685424804688,958,0.0,0.0,625.6845672607421,623.4225402832031,0.36284010143608536,51.96450115264734
2023-11-07,627.0685090477787,639.4762573242188,616.5696451215601,639.4762573242188,958,0.0,0.0,623.2507415771485,624.2815380859375,-0.16511725013517586,55.26116383807468
2023-11-08,637.5673609878078,643.2940139308121,620.387402158795,629.9318237304688,720,0.0,0.0,620.2442504882813,624.7778479003906,-0.7256335075490888,52.288398764453596
2023-11-09,631.8407199233326,645.2029103748833,631.8407199233326,639.4762573242188,1076,0.0,0.0,617.6672576904297,625.1023583984374,-1.1894213176634154,54.90110821487026
2023-11-10,639.4762353810659,649.9750989470238,631.8406982421875,631.8406982421875,829,0.0,0.0,616.9037017822266,625.3696020507813,-1.3537434887772608,52.42765923379813
2023-11-13,631.840742647475,660.4740089305933,631.840742647475,658.5651245117188,1435,0.0,0.0,618.4785308837891,625.9231787109375,-1.1893868257891234,59.333422701304876
2023-11-14,658.5650572393932,662.3828256871578,644.248425560276,653.7928466796875,834,0.0,0.0,620.4828552246094,626.4194873046876,-0.9477087160270045,57.72203218611712
2023-11-15,653.7928804530528,681.4717031291674,648.0662274855808,670.9728393554688,1996,0.0,0.0,621.866796875,627.2593957519531,-0.8597079475371613,61.749402487855164
2023-11-16,676.6995022456758,677.6539444209166,666.2006383180278,669.06396484375,541,0.0,0.0,624.3483459472657,628.0038610839844,-0.582084818779455,61.05348617812432
2023-11-17,662.382818786883,671.927239806867,649.9750714609039,667.155029296875,879,0.0,0.0,626.7821716308594,629.1873681640625,-0.3822703148382306,60.32134665293843
2023-11-20,668.1094742357815,693.8794110991615,668.1094742357815,678.6083374023438,1993,0.0,0.0,630.8862701416016,630.5808532714843,0.048434212445991345,63.17469076395133
2023-11-21,677.6539620340869,685.289499634471,661.4284446332707,683.380615234375,1886,0.0,0.0,635.1812622070313,632.0316064453125,0.4983383314377543,64.32583694781965
2023-11-22,687.1983484244247,687.1983484244247,675.7450426173509,684.3350219726562,1673,0.0,0.0,639.2376403808594,633.4250915527343,0.9176379189331711,64.56440717231285
2023-11-23,683.380615234375,684.335057434423,677.6539620340869,683.380615234375,518,0.0,0.0,643.5326324462891,634.8758447265625,1.3635402561984422,64.10274556350936
2023-11-24,683.3806053735419,693.8794694225768,679.5628366284384,685.2894897460938,492,0.0,0.0,648.3048431396485,636.4029528808594,1.8701814950593458,64.64722646370386
2023-11-27,687.1983857207247,698.6516921494034,687.1983857207247,694.8339233398438,508,0.0,0.0,653.4588317871094,638.1591271972657,2.397474851928948,67.31658158895313
2023-11-28,694.8339036618426,698.6516723632812,685.2894819082458,698.6516723632812,631,0.0,0.0,656.7993804931641,639.8962109375,2.641548624096339,68.34614102791096
2023-11-29,698.651658772457,721.5582705354884,698.651658772457,707.2416381835938,3019,0.0,0.0,661.2852569580078,641.8432727050781,3.029085927938543,70.5909226337885
2023-11-30,715.8315933168166,735.8748779296875,713.9227090679718,735.8748779296875,2110,0.0,0.0,667.6800170898438,644.0957556152343,3.6616079626362334,76.55848367391563
2023-12-01,735.8749152334648,735.8749152334648,716.7860717773438,716.7860717773438,2341,0.0,0.0,672.7862823486328,645.7183068847656,4.191916997747078,66.82345259587075
2023-12-04,725.3760344480038,725.3760344480038,682.4261376714772,684.3350219726562,3250,0.0,0.0,675.6496063232422,647.1690576171875,4.4007896191633895,54.20471873097959
2023-12-05,684.3350257551167,694.8338894696303,677.6539306640625,677.6539306640625,1415,0.0,0.0,677.5584899902344,648.6388977050781,4.458504167338026,52.026435819615315
2023-12-06,679.5628230581585,696.7427820680558,658.5650953793952,693.8794555664062,2277,0.0,0.0,680.7558715820312,649.8224060058594,4.760295319194158,56.5890382576549
2023-12-07,693.8794694225768,693.8794694225768,670.9728569519554,685.2894897460938,763,0.0,0.0,683.046533203125,650.8532043457031,4.946327166013654,53.67840422479797
2023-12-08,685.2894739537805,687.1983582823426,669.063957161003,682.4261474609375,2519,0.0,0.0,685.5758056640625,651.7885571289063,5.183774425864,52.70526317933642
2023-12-11,682.4261316020837,691.016110880991,670.9728258968739,679.5628051757812,1609,0.0,0.0,686.6256896972657,652.3993994140625,5.246217319320456,51.69596948037386
2023-12-12,679.5627698216164,691.9705170234156,675.7450014518321,680.5172119140625,51752,0.0,0.0,687.9619079589844,653.2202185058594,5.318526351280315,52.02574372920922
2023-12-13,679.5628402175286,708.1961059570312,670.018418304361,708.1961059570312,10106,0.0,0.0,689.8230712890625,654.9954809570313,5.317226048818479,60.45716984596144
2023-12-14,707.2416558644129,732.0571525614098,705.3327715031054,721.5582885742188,1340,0.0,0.0,692.447787475586,657.09525390625,5.380123103792774,63.767731407196216
2023-12-15,721.5582556358704,734.9204455550532,712.9682764021101,733.9660034179688,2466,0.0,0.0,695.7883361816406,659.2522924804688,5.542042722931335,66.56678458683723
2023-12-18,733.9660329356262,736.8293594620332,719.649400303592,728.2393798828125,1235,0.0,0.0,698.269888305664,660.3594458007813,5.74087987170546,64.10527842827747
2023-12-19,721.5582866053427,739.6926879882812,703.4238852224042,739.6926879882812,2238,0.0,0.0,701.0854919433593,661.390244140625,6.001789133480827,66.75322865343676
2023-12-20,739.692636665058,739.692636665058,724.421562875844,737.7837524414062,915,0.0,0.0,703.7579284667969,662.3446862792969,6.252521239377308,65.88089282702643
2023-12-21,732.0571485846883,732.0571485846883,721.5582846545299,728.2393798828125,745,0.0,0.0,706.0008666992187,663.0891516113281,6.471485015795193,61.549973399080855
2023-12-22,720.603791686771,728.2393285523262,696.7427389819111,726.3304443359375,1157,0.0,0.0,708.0529144287109,664.6735241699218,6.52642066839708,60.690622013072705
2023-12-27,727.2849435806274,741.6015763282776,723.4671748479207,733.0115966796875,892,0.0,0.0,709.9617980957031,666.7923852539062,6.474191037043489,62.65583858019213
2023-12-28,733.0115966796875,742.5560185114542,724.4216170310974,733.0115966796875,1109,0.0,0.0,711.6797943115234,669.1784899902344,6.35126576198067,62.65583858019213
2023-12-29,733.0115673449612,738.7382202148438,728.2393566200591,738.7382202148438,867,0.0,0.0,713.2546234130859,671.0873742675781,6.283421617271376,64.42386843130788
2024-01-02,738.738268101469,738.738268101469,717.7405395507812,717.7405395507812,880,0.0,0.0,712.3479064941406,673.053525390625,5.8382252853827605,54.27684126513151
2024-01-03,717.7405062806372,733.9660230449601,701.5149895163144,730.1482543945312,1761,0.0,0.0,713.016015625,675.2869201660156,5.587120723396935,58.442176663577264
2024-01-04,733.0115710560626,733.0115710560626,716.7860545092486,732.05712890625,1829,0.0,0.0,715.4021209716797,677.9975354003906,5.516920581311532,59.06009466057072
2024-01-05,732.057106792063,732.057106792063,709.1504958885304,724.4215698242188,784,0.0,0.0,717.7405029296875,680.5363513183594,5.466886748849629,55.5049451015283
2024-01-08,724.4216014188878,733.011580882353,717.7405062806372,730.1482543945312,931,0.0,0.0,719.5539428710938,683.0751672363281,5.340375025248856,57.567970818496924
2024-01-09,741.6015663840554,741.6015663840554,719.6493964653511,734.9204711914062,1907,0.0,0.0,722.0354919433594,685.8239611816406,5.2800037343880675,59.26302377253667
2024-01-10,734.9204233096871,738.7381917424647,720.603791686771,726.3304443359375,1840,0.0,0.0,724.2307067871094,688.5536645507813,5.181446860732949,55.003702188050084
2024-01-11,726.3305294596354,736.8293938802084,715.8316650390625,715.8316650390625,750,0.0,0.0,726.0441497802734,691.03521484375,5.066157872206155,50.25010311596855
2024-01-12,720.6038761393229,728.2394138997396,710.10501171875,715.8316650390625,1246,0.0,0.0,727.8098724365234,692.7150341796874,5.066273507170985,50.25010311596855
2024-01-15,716.7860204393619,716.7860204393619,701.514946768217,714.8771362304688,1431,0.0,0.0,728.1439239501954,694.6620947265625,4.819872780997532,49.79632088546583
2024-01-16,716.786049844118,728.2393555673264,704.3783019773091,709.1505126953125,2154,0.0,0.0,727.52353515625,696.6855114746094,4.42639084260108,47.051116174522434
2024-01-17,709.1504932490378,715.8315880710342,706.2871668967537,712.96826171875,21124,0.0,0.0,726.4736480712891,698.6516613769531,3.9822401108303875,49.06702080683333
2024-01-18,712.9683070028982,714.8771913589969,706.2872117565524,710.10498046875,1373,0.0,0.0,725.566928100586,700.3123901367187,3.6061818010869344,47.60319109466904
2024-01-19,710.1049326371174,715.8315853196748,701.5149536132812,701.5149536132812,458,0.0,0.0,723.6580413818359,701.5531640625,3.1508484961186336,43.41825853085185
2024-01-22,708.1960484095982,723.4671222297512,701.5149536132812,701.5149536132812,711,0.0,0.0,721.8446014404296,702.9848266601563,2.682813919309633,43.41825853085185
2024-01-23,711.0594226467994,711.0594226467994,703.4238852224042,710.10498046875,419,0.0,0.0,720.9378814697266,704.3974011230468,2.3481745276613193,48.65345506062711
2024-01-24,711.0594128156156,712.9682971453219,701.5149911670838,712.0138549804688,690,0.0,0.0,720.2220520019531,706.0008642578125,2.014330075798236,49.76576047854021
2024-01-25,710.1050018959857,729.1938460329745,703.4239064480396,717.7405395507812,3631,0.0,0.0,719.4584991455079,707.1843725585937,1.7356331761837893,53.05158473370363
2024-01-26,725.3760513325982,725.3760513325982,714.8771874317316,716.7860717773438,1025,0.0,0.0,718.6472229003906,708.4442370605469,1.4401960388833939,52.43595950544618
2024-01-29,716.7861072591146,726.3305294596354,709.1505694986979,715.8316650390625,977,0.0,0.0,717.5018951416016,709.3414135742188,1.1504307250670598,51.78880077744422
2024-01-30,717.7405178931451,721.5582866053427,702.4694430443548,710.10498046875,1771,0.0,0.0,717.1201171875,710.1622338867187,0.979759689937439,47.96365237397188
2024-01-31,710.10498046875,726.3304974955897,701.5150008663054,710.10498046875,2350,0.0,0.0,716.117953491211,711.0212329101563,0.7168169310773168,47.96365237397188
2024-02-01,704.3783569335938,714.877221332333,703.4239147155265,704.3783569335938,1282,0.0,0.0,714.7340148925781,711.5366333007812,0.4493628918253178,44.17926440664852
2024-02-02,706.2872413697281,709.1505680239297,700.5605880613249,704.3783569335938,1326,0.0,0.0,713.7318542480468,711.9565881347656,0.24935033158863784,44.17926440664852
2024-02-05,701.5149929041384,701.5149929041384,693.8794555664062,693.8794555664062,635,0.0,0.0,711.9184143066407,712.1474768066406,-0.03216503708292082,37.832366616612006
2024-02-06,694.8338463092672,698.6516146955819,691.9705200195312,691.9705200195312,96,0.0,0.0,709.7709167480468,712.3192749023438,-0.3577550466602621,36.79724721836622
2024-02-07,687.1983191779045,696.7427402775977,680.5172244081194,690.0616455078125,2058,0.0,0.0,707.9574768066407,712.4147180175781,-0.6256526006846886,35.7440693383934
2024-02-08,679.5627918851854,696.7427501070019,679.5627918851854,688.1527709960938,1623,0.0,0.0,706.5735321044922,712.2810949707032,-0.8013076447642837,34.6752825173551
2024-02-09,680.5172886342309,690.0617106347111,680.5172886342309,683.380615234375,521,0.0,0.0,704.9509796142578,711.975673828125,-0.9866480656701454,32.09181342879975
2024-02-12,683.3805603789225,692.924981613265,683.3805603789225,688.1527709960938,2269,0.0,0.0,703.6147613525391,711.593896484375,-1.12130460523296,37.1357722205288
2024-02-13,620.3874355121595,643.2940485156854,606.0708023849559,617.5241088867188,16669,0.0,0.0,699.0334411621094,709.2268811035157,-1.4372607994702442,17.00464658055479
2024-02-14,625.1596383283792,639.4762712671969,625.1596383283792,630.8862915039062,5110,0.0,0.0,694.9293426513672,707.5088854980469,-1.7780049275034076,25.259557162381768
2024-02-15,630.886246370982,641.3851097750377,627.0684778604164,633.7495727539062,3907,0.0,0.0,691.111572265625,706.4971765136719,-2.1777304651052845,26.936545667257576
2024-02-16,634.7040543905119,638.5218231387255,620.3874215847109,626.1140747070312,2888,0.0,0.0,687.3415283203125,705.4663793945313,-2.56920125517172,25.30591887118331
2024-02-19,625.1596306273656,625.1596306273656,614.6607666015625,614.6607666015625,1474,0.0,0.0,682.9988189697266,703.8820056152343,-2.966859001780364,23.05171036316412
2024-02-20,620.3874313867785,638.5218332273151,620.3874313867785,624.2052001953125,23757,0.0,0.0,678.7038299560547,702.6603198242187,-3.4093984237158974,28.747767654642274
2024-02-21,624.2052059376185,634.7040702576702,622.296321515791,628.9774169921875,721,0.0,0.0,674.5520080566406,701.5913452148437,-3.854000956913607,31.478970431841475
2024-02-22,629.9318534081135,630.8862956102471,622.2963157910455,624.2052001953125,816,0.0,0.0,669.8752410888671,700.4841931152343,-4.369684901845005,30.231032091749185
