Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-18,210.9262935878994,216.75835700507636,209.95428301836992,215.78634643554688,26,0.0,0.0,209.95428848266602,,,52.61307263550785
2023-07-19,217.73036822150735,231.33851623535156,217.73036822150735,231.33851623535156,2861,0.0,0.0,210.92629852294922,,,65.03509588505719
2023-07-20,231.3385170794548,231.3385170794548,227.45047477559842,228.4224853515625,365,0.0,0.0,212.0441101074219,,,61.76570387619443
2023-07-21,228.4224853515625,228.4224853515625,228.4224853515625,228.4224853515625,32,0.0,0.0,213.25912322998047,,,61.76570387619443
2023-07-24,223.56244274693677,234.25455957396417,223.56244274693677,227.4504852294922,1099,0.0,0.0,214.5227378845215,,,60.588230628545375
2023-07-25,226.47845864597755,230.3665008544922,225.5064480938489,230.3665008544922,72,0.0,0.0,215.88355255126953,,,62.87478157281286
2023-07-26,230.36650566293412,233.28253738018643,226.47846337326433,231.33851623535156,4990,0.0,0.0,217.09856491088868,,,63.632206980881406
2023-07-27,233.28253738018643,234.25454795260387,231.33851623535156,231.33851623535156,5833,0.0,0.0,218.5079803466797,,,63.632206980881406
2023-07-28,227.45046919810622,230.3665008544922,227.45046919810622,230.3665008544922,133,0.0,0.0,219.57719192504882,,,62.16138238808336
2023-07-31,230.3665065034907,230.3665065034907,224.53444304770613,228.4224853515625,209,0.0,0.0,220.5492027282715,,,59.213462843783084
2023-08-01,228.42249198581862,228.42249198581862,223.56243896484375,223.56243896484375,33,0.0,0.0,220.8408058166504,,,52.50913558891169
2023-08-02,218.70238125063966,222.59042358398438,218.70238125063966,222.59042358398438,628,0.0,0.0,220.98660736083986,,,51.25909789125031
2023-08-03,220.64640241731203,222.59042358398438,220.64640241731203,222.59042358398438,225,0.0,0.0,221.76421508789062,,,51.25909789125031
2023-08-04,222.59041796927846,224.53443908691406,222.59041796927846,224.53443908691406,793,0.0,0.0,222.44462203979492,,,53.80965694173849
2023-08-07,224.53444956903874,224.53444956903874,222.5904283606488,223.56243896484375,105,0.0,0.0,223.31943130493164,,,52.335018732682926
2023-08-08,223.5624293277138,224.5344398900082,221.618408203125,221.618408203125,453,0.0,0.0,223.75683517456054,,,49.4180462794703
2023-08-09,224.53444388817096,227.45047562697837,221.61841214936356,225.50645446777344,933,0.0,0.0,224.2428405761719,,,54.83945436319758
2023-08-10,226.47847731974116,234.2545623779297,226.47847731974116,234.2545623779297,453,0.0,0.0,225.166251373291,,,64.14996454685297
2023-08-11,234.25454795260387,234.25454795260387,230.36650566293412,231.33851623535156,1867,0.0,0.0,226.1382614135742,,,59.729498008714565
2023-08-14,231.33851623535156,231.33851623535156,229.39449509051667,231.33851623535156,286,0.0,0.0,227.20747299194335,,,59.72949800871456
2023-08-15,230.36651224946772,231.33852284967645,225.5064592484241,226.4784698486328,350,0.0,0.0,227.74207916259766,,,52.708943903833685
2023-08-16,226.47845864597755,230.3665008544922,225.5064480938489,230.3665008544922,321,0.0,0.0,227.6934783935547,,,57.057488743626806
2023-08-17,230.36651319420858,230.36651319420858,223.56243896484375,223.56243896484375,125,0.0,0.0,227.45047607421876,,,48.63009514091696
2023-08-18,223.56243099178278,223.56243099178278,214.8143358660174,215.78634643554688,189,0.0,0.0,226.81866912841798,,,41.149691158468286
2023-08-21,215.78634317087574,215.78634317087574,208.98226928710938,208.98226928710938,223,0.0,0.0,225.89525833129883,219.09118591308595,3.1055892960075884,35.94022503203607
2023-08-22,204.1222212049696,210.92629524513526,204.1222212049696,209.95428466796875,887,0.0,0.0,224.87464752197266,218.83846313476562,2.7582831193115385,37.164061349180905
2023-08-23,212.87031472695838,215.78634643554688,212.87031472695838,215.78634643554688,74,0.0,0.0,224.09703903198243,218.72182189941407,2.457558686138013,44.068495481943756
2023-08-24,218.70238679280214,218.70238679280214,205.09423828125,205.09423828125,7179,0.0,0.0,222.78482513427736,218.33301788330078,2.038998633434393,36.21245275179199
2023-08-25,209.95428301836992,218.70237814413534,209.95428301836992,215.78634643554688,4204,0.0,0.0,222.0558174133301,218.23581665039063,1.7504004711834362,46.48614464267633
2023-08-28,213.84232449001735,218.70237731933594,213.84232449001735,218.70237731933594,31187,0.0,0.0,221.56981201171874,218.25525665283203,1.5186600358308935,48.903259514511966
2023-08-29,221.6184098527238,221.6184098527238,213.84232529648787,215.78634643554688,220,0.0,0.0,221.1810073852539,218.2746969604492,1.331492135953494,46.63482580562821
2023-08-30,219.6743927001953,219.6743927001953,217.7303715258573,219.6743927001953,172,0.0,0.0,221.03520584106445,218.4302185058594,1.1925947577327483,49.967295817358554
2023-08-31,219.67439654806387,223.56243896484375,219.67439654806387,223.56243896484375,1155,0.0,0.0,221.08380661010742,218.78014221191407,1.0529586345921562,53.11998219281727
2023-09-01,221.61841775645382,223.56243896484375,220.64640715225883,223.56243896484375,503,0.0,0.0,221.03520660400392,219.16894653320313,0.8515166497449316,53.11998219281727
2023-09-04,215.78634950063113,224.53444475065672,215.78634950063113,222.59042358398438,5553,0.0,0.0,220.98660583496093,219.5771911621094,0.6418766290761947,52.166894509277675
2023-09-05,221.61841387453333,222.59042446170233,219.6743927001953,219.6743927001953,387,0.0,0.0,220.88940505981446,219.90767486572267,0.44642834530047565,49.308635464772784
2023-09-06,218.70237651624177,222.5904187654194,218.70237651624177,221.618408203125,1049,0.0,0.0,220.69500274658202,220.19927764892577,0.225125669325131,51.227200709718915
2023-09-07,222.59041796927846,224.53443908691406,221.61840741046063,224.53443908691406,94503,0.0,0.0,220.20899658203126,220.62696228027343,-0.1894445238797277,54.03732156794998
2023-09-08,224.534450514201,224.534450514201,220.6464080810547,220.6464080810547,768,0.0,0.0,219.6743911743164,220.86024505615234,-0.536925005011395,49.90834192560333
2023-09-11,221.6184130006482,223.56243416732056,220.64640241731203,222.59042358398438,690,0.0,0.0,219.23698654174805,221.13240814208984,-0.8571432908756991,51.88785482450309
2023-09-12,222.5904302597046,222.5904302597046,217.73037719726562,217.73037719726562,339,0.0,0.0,218.7995819091797,221.13240814208984,-1.0549454295325091,46.89815873407647
2023-09-13,215.78635597229004,218.70238780975342,214.81434535980225,217.73037719726562,2270,0.0,0.0,218.16777572631835,221.09352783203124,-1.3233097026411533,46.89815873407647
2023-09-14,217.73036901595745,228.4224853515625,217.73036901595745,228.4224853515625,1183,0.0,0.0,218.4107780456543,221.52121215820313,-1.404124725684266,57.36018847503514
2023-09-15,228.4224853515625,231.3385170794548,227.45047477559842,228.4224853515625,1818,0.0,0.0,219.04258499145507,221.8711358642578,-1.2748620327671925,57.36018847503513
2023-09-18,221.61841569380326,221.61841569380326,213.8423309326172,213.8423309326172,866,0.0,0.0,219.28558807373048,222.02665740966796,-1.2345676721511207,43.733537671233556
2023-09-19,211.89831064813148,215.7863530453449,210.92630004882812,210.92630004882812,166,0.0,0.0,219.33418884277344,221.9877767944336,-1.1953757049053353,41.604732249507904
2023-09-20,211.8983041574289,218.70237814413534,211.8983041574289,215.78634643554688,807,0.0,0.0,219.33418884277344,221.9877767944336,-1.1953757049053353,46.29670289697327
2023-09-21,213.84233667216168,214.81434729339878,208.9822835659762,211.8983154296875,6700,0.0,0.0,219.6743927001953,221.9100161743164,-1.007445951590105,43.2993815007458
2023-09-22,209.95428466796875,210.92629524513526,208.0102635136357,209.95428466796875,2232,0.0,0.0,219.3827896118164,221.87113555908203,-1.121527566438676,41.840765514404744
2023-09-25,204.12221651299055,209.95427984193313,204.12221651299055,208.98226928710938,1320,0.0,0.0,218.89678421020508,221.85169525146483,-1.3319307918338918,41.095336142494716
2023-09-26,221.61842070788873,221.61842070788873,197.31815527939216,199.26217651367188,6540,0.0,0.0,218.07057571411133,221.52121185302735,-1.5577001001626056,34.479946627400935
2023-09-27,198.290162043785,198.290162043785,193.43010905251575,195.37413024902344,1289,0.0,0.0,216.85556259155274,220.8019241333008,-1.787285847819687,32.24401896624646
2023-09-28,193.43010189658716,194.40211245888156,193.43010189658716,193.91610717773438,451,0.0,0.0,215.37324600219728,220.1117965698242,-2.1527926451337467,31.42114960910766
2023-09-29,196.34613821847097,204.12222290039062,196.34613821847097,204.12222290039062,914,0.0,0.0,214.4012351989746,219.62579132080077,-2.3788445293270755,42.48579753593866
2023-10-02,204.1222246955423,206.06624588311888,198.2901611328125,198.2901611328125,170,0.0,0.0,213.18622207641602,219.04258483886719,-2.6736183590780973,38.648492950547336
2023-10-03,200.23417255665998,201.20618310305153,196.34613037109375,196.34613037109375,856,0.0,0.0,212.01980895996093,218.36217742919922,-2.90451787205443,37.43475970382469
2023-10-04,193.91611435164268,198.290162043785,192.4580984542619,195.37413024902344,4563,0.0,0.0,210.70759506225585,217.64288970947266,-3.1865477693641173,36.81227143651356
2023-10-05,195.3741340451124,199.26217651367188,195.3741340451124,199.26217651367188,260,0.0,0.0,209.44398193359376,217.00136291503907,-3.4826421732679123,41.03597137053957
2023-10-06,198.2901563221598,200.23417746257311,194.4021140413331,197.31814575195312,2917,0.0,0.0,208.27756881713867,216.34039581298828,-3.7269170029712697,39.61028286265786
2023-10-09,198.29016589653202,199.26217651367188,198.29016589653202,199.26217651367188,139,0.0,0.0,207.11115646362305,215.75718963623046,-4.007297827333006,41.788269080664925
2023-10-10,199.26216997419084,207.0382546561105,199.26216997419084,204.12222290039062,255,0.0,0.0,206.4307487487793,215.3683853149414,-4.149929690512492,46.94030460951891
2023-10-11,204.12223240114608,206.06625366210938,203.15022177066444,206.06625366210938,504,0.0,0.0,205.8475425720215,215.0379019165039,-4.2738323163378364,48.88894017293005
2023-10-12,206.0662328417056,209.9542749707944,206.0662328417056,208.01025390625,852,0.0,0.0,204.82693099975586,214.74629852294922,-4.619109894522028,50.833464344286455
2023-10-13,200.2341766357422,200.2341766357422,199.26216606954927,200.2341766357422,55,0.0,0.0,203.41751556396486,214.26029327392578,-5.060563272961986,43.67556018312714
2023-10-16,199.26216689236645,199.26216689236645,195.37412461153977,197.31814575195312,376,0.0,0.0,202.59130630493163,213.73540740966797,-5.2139705067099005,41.32554332228033
2023-10-17,194.40211815170093,197.31814992397645,191.00008108404617,191.9720916748047,2311,0.0,0.0,201.64359588623046,213.14248107910157,-5.3949288450872634,37.357006008265756
2023-10-18,191.97209257699532,191.97209257699532,188.57005549335236,189.05606079101562,1918,0.0,0.0,200.3070816040039,212.41347320556642,-5.699446188070358,35.362226262968775
2023-10-19,186.6260255194591,187.11203079424936,183.70999387071754,184.1959991455078,2874,0.0,0.0,198.9219657897949,211.41230194091796,-5.908046048622865,32.26944811915922
2023-10-20,184.6820060453267,187.59803771972656,184.19600076626003,187.59803771972656,113,0.0,0.0,197.8041534423828,210.53749237060546,-6.048014909291489,36.458798916858
2023-10-23,188.57004827785985,188.57004827785985,182.25197964999342,187.59803771972656,172,0.0,0.0,196.73494186401368,209.66268280029297,-6.165971341973703,36.458798916858
2023-10-24,187.5980393116104,191.9720868603267,187.5980393116104,191.0000762939453,266,0.0,0.0,196.32183685302735,208.95311492919922,-6.045029805108096,40.711838854016854
2023-10-25,187.5980311224252,187.5980311224252,183.22398376464844,183.22398376464844,729,0.0,0.0,195.7143295288086,208.01026458740233,-5.9112155272641305,34.95299497429902
2023-10-26,181.27997066885393,184.6820076519155,181.27997066885393,181.76597595214844,271,0.0,0.0,195.1068229675293,207.17433532714844,-5.8248104624365595,33.98237020940823
2023-10-27,184.68201311204612,189.05606079101562,184.68201311204612,189.05606079101562,648,0.0,0.0,194.35351486206054,206.63972961425782,-5.9457175902874155,42.56982610211867
2023-10-30,186.626028745229,191.0000762939453,186.626028745229,191.0000762939453,236,0.0,0.0,193.9890106201172,206.28008575439452,-5.958439996438423,44.637913397651765
2023-10-31,191.0000723659402,196.34613037109375,191.0000723659402,196.34613037109375,656,0.0,0.0,193.9890106201172,206.00792266845704,-5.834198943738062,49.97311132718227
2023-11-01,195.37413024902344,195.37413024902344,193.43010905251575,195.37413024902344,1871,0.0,0.0,193.9890106201172,205.59967834472656,-5.647220763226043,49.047617226672564
2023-11-02,204.12221651299055,209.95427984193313,204.12221651299055,208.98226928710938,2252,0.0,0.0,194.47501525878906,205.67743896484376,-5.446598208551946,60.1693360860606
2023-11-03,210.9262935878994,215.78634643554688,210.9262935878994,215.78634643554688,862,0.0,0.0,195.39842529296874,205.67743896484376,-4.997637914789479,64.35842411615208
2023-11-06,215.7863579146359,215.7863579146359,211.8983154296875,211.8983154296875,195,0.0,0.0,196.03023223876954,205.54135772705078,-4.6273536350341535,60.44626435975887
2023-11-07,212.87031392415363,218.70237731933594,212.87031392415363,218.70237731933594,20277,0.0,0.0,196.7592399597168,205.59967834472656,-4.29983084418405,64.51180502504067
2023-11-08,214.81434063419633,217.73037240751123,214.81434063419633,216.75836181640625,1338,0.0,0.0,197.29384536743163,205.54135772705078,-4.012580461092146,62.53408966328745
2023-11-09,217.7303651751894,224.53443908691406,214.81433349873598,224.53443908691406,1542,0.0,0.0,198.12005462646485,205.56079772949218,-3.619728657026803,66.9046498084647
2023-11-10,220.64640715225883,223.56243896484375,218.7023859438689,223.56243896484375,493,0.0,0.0,199.2864677429199,205.56079772949218,-3.0522989090697035,65.87026846104253
2023-11-13,223.56243416732056,226.4784659173291,221.6184130006482,222.59042358398438,480,0.0,0.0,200.5500816345215,205.56079772949218,-2.437583503428773,64.79148613862463
2023-11-14,227.45048138162366,227.45048138162366,209.95429050611415,223.56243896484375,14797,0.0,0.0,202.12959899902344,205.63855865478516,-1.7063724229133337,65.40170243360473
2023-11-15,213.8423338230486,223.56243990591443,213.8423338230486,220.6464080810547,406,0.0,0.0,203.7091163635254,205.61911865234376,-0.9289030618051385,61.93379524330258
2023-11-16,218.70237651624177,223.5624293277138,218.70237651624177,221.618408203125,188,0.0,0.0,205.58023681640626,205.56079803466798,0.009456463452236125,62.644825474429524
2023-11-17,220.64640156976108,227.45047562697837,220.64640156976108,225.50645446777344,279,0.0,0.0,207.47565765380858,205.65799896240233,0.8838259151488435,65.42670931896323
2023-11-20,226.47846419963432,229.3944959275266,224.53444304770613,228.4224853515625,5117,0.0,0.0,209.5168800354004,205.7746401977539,1.8186108035713757,67.38829424889431
2023-11-21,228.42248620658086,230.3665073657858,225.50645446777344,225.50645446777344,232,0.0,0.0,211.2421989440918,205.93016174316406,2.5795333505117632,63.50787488904694
2023-11-22,226.47846419963432,228.4224853515625,226.47846419963432,228.4224853515625,105,0.0,0.0,213.5021240234375,206.14400390625,3.569407781821205,65.63870306122737
2023-11-23,228.4224853515625,235.22655938331118,228.4224853515625,228.4224853515625,115,0.0,0.0,215.8349494934082,206.14400390625,4.701056253649488,65.63870306122737
2023-11-24,227.4504852294922,230.36651709140875,227.4504852294922,227.4504852294922,342,0.0,0.0,217.75467071533203,206.1245639038086,5.642271154519367,64.18973626623952
2023-11-27,227.45047477559842,231.3385170794548,226.47846419963432,228.4224853515625,117,0.0,0.0,219.62579116821288,206.4161669921875,6.399510449452997,65.0212836338166
2023-11-28,231.3385170794548,232.3105276554189,227.45047477559842,228.4224853515625,190,0.0,0.0,221.22960891723633,206.76609069824218,6.99511132127678,65.0212836338166
2023-11-29,234.2545576095581,235.2265682220459,233.2825469970703,233.2825469970703,418,0.0,0.0,223.12502975463866,207.11601470947267,7.729491641494881,69.17239246952992
2023-11-30,240.08661138710855,240.08661138710855,230.36650566293412,231.33851623535156,552,0.0,0.0,224.2428421020508,207.50481872558595,8.066329967305473,65.80815970210288
2023-12-01,232.31054111338256,234.2545623779297,229.39450921656186,234.2545623779297,2578,0.0,0.0,225.16625289916993,207.99082427978516,8.257781889589863,68.29876742467314
2023-12-04,223.5624354338843,236.19857308884298,223.5624354338843,235.2265625,330,0.0,0.0,226.33266525268556,208.51571014404297,8.544658383934049,69.10657065430007
2023-12-05,235.2265645587255,244.94667053222656,235.2265645587255,244.94667053222656,303,0.0,0.0,227.64487991333007,209.42940002441406,8.697670855568775,75.75886963246575
2023-12-06,244.94667053222656,247.86270232427688,243.97465993487646,244.94667053222656,1027,0.0,0.0,229.0542953491211,210.42085083007814,8.855322296025738,75.75886963246575
2023-12-07,247.86270141601562,247.86270141601562,241.05862725949754,247.86270141601562,457,0.0,0.0,230.22070846557617,211.49978271484375,8.85151063061519,77.44842675096741
2023-12-08,248.834712921627,248.834712921627,243.97465993487646,244.94667053222656,215,0.0,0.0,231.2899200439453,212.31627166748046,8.936502241420504,72.04107201385204
2023-12-11,234.2545576095581,249.8067274093628,234.2545576095581,248.834716796875,587,0.0,0.0,232.60213470458984,213.3271627807617,9.035404433535357,74.58863133902483
2023-12-12,247.86270232427688,247.86270232427688,243.97465993487646,244.94667053222656,6871,0.0,0.0,233.67134628295898,214.29917358398438,9.039779470443264,67.92350253327524
2023-12-13,250.7787380218506,250.7787380218506,246.8906955718994,248.834716796875,348,0.0,0.0,235.08076171875,215.3683853149414,9.152864462898046,70.73932300456808
2023-12-14,265.358875591402,272.1629493245149,265.358875591402,269.2469177246094,23962,0.0,0.0,237.46218719482422,216.76808013916016,9.546657903866159,80.44489697798906
2023-12-15,269.2469529625323,276.05102758613424,268.27494230201773,270.2189636230469,1061,0.0,0.0,239.69781265258788,218.22609649658204,9.839206447218901,80.77197632568694
2023-12-18,269.2469338744226,270.21894446602704,264.38688091640057,266.3309020996094,185,0.0,0.0,241.59323348999024,219.56747100830077,10.031432425095785,75.34359447293562
2023-12-19,269.24695997971753,272.1629920372596,265.3589172363281,265.3589172363281,2308,0.0,0.0,243.58585662841796,220.79220489501952,10.323576298464058,74.00459797548088
2023-12-20,265.3588659667969,267.3028869628906,260.4988134765625,267.3028869628906,1403,0.0,0.0,245.52987670898438,222.01693756103515,10.590606016932934,74.96296248950988
2023-12-21,265.35888189427993,267.30290300705855,264.3868713378906,264.3868713378906,4636,0.0,0.0,247.32809600830078,223.14446990966798,10.83765423737486,70.74946830063814
2023-12-22,265.35890098240066,268.2749328613281,264.3868903560915,268.2749328613281,3179,0.0,0.0,249.36931838989258,224.50528503417968,11.075032532943489,72.93395042880576
2023-12-27,270.21893791827677,271.1909484863281,267.30290621412274,271.1909484863281,1218,0.0,0.0,251.50774154663085,225.9827410888672,11.295110562326537,74.47367963695464
2023-12-28,271.1909484863281,271.1909484863281,268.27491678217405,271.1909484863281,65,0.0,0.0,253.64616470336915,227.56711822509766,11.459936163745523,74.47367963695464
2023-12-29,272.1629656492359,272.1629656492359,266.3309020996094,266.3309020996094,349,0.0,0.0,255.2985824584961,229.11261505126953,11.429299692366055,67.0957513384763
2024-01-02,267.30292223501897,270.21895411394644,266.3309116087098,268.2749328613281,1154,0.0,0.0,257.1454032897949,230.79419372558593,11.417622401515237,68.44248530239526
2024-01-03,267.3029095939036,270.21894133492805,258.5548143708304,259.5268249511719,389,0.0,0.0,258.40901641845704,232.23276947021483,11.271556123607034,57.11408166644427
2024-01-04,259.5268152776754,265.35887854234227,257.5827941894531,257.5827941894531,182,0.0,0.0,259.5268280029297,233.63246459960936,11.083375526469368,54.93793115926596
2024-01-05,259.5268315904923,259.5268315904923,254.66677856445312,254.66677856445312,1036,0.0,0.0,260.012833404541,234.90579864501953,10.688128988021393,51.75263654136942
2024-01-08,256.61081037850215,257.5828210238753,253.6947784423828,253.6947784423828,1952,0.0,0.0,260.45023880004885,236.31521453857422,10.213064067246087,50.69746110232788
2024-01-09,263.41488489611396,263.41488489611396,252.7227677970097,253.6947784423828,914,0.0,0.0,260.74184265136716,237.7537905883789,9.668847763099295,50.69746110232787
2024-01-10,251.7507561192368,257.58281996755886,251.7507561192368,256.6108093261719,526,0.0,0.0,261.32504959106444,239.10488555908202,9.293061486396057,53.96327744672169
2024-01-11,252.7227543849571,252.7227543849571,245.91868022843903,247.86270141601562,447,0.0,0.0,261.2764488220215,240.24213806152343,8.755462688694275,44.450527362923665
2024-01-12,252.72274863395245,253.6947592056215,247.86269577560722,249.8067169189453,204,0.0,0.0,261.5194511413574,241.31134979248046,8.374285488956588,46.69912814519517
2024-01-15,247.86269256591797,247.86269256591797,243.0026397705078,243.0026397705078,873,0.0,0.0,261.22784729003905,242.26391998291015,7.827796771581445,40.51717433460884
2024-01-16,241.0586299741171,244.94667239305448,239.11460876464844,239.11460876464844,756,0.0,0.0,259.721231842041,242.86656677246094,6.9398869072707745,37.46513933800685
2024-01-17,239.11460396902902,239.11460396902902,235.2265616280692,238.14259338378906,5309,0.0,0.0,258.11741333007814,243.31369171142578,6.084212324643789,36.7204309770847
2024-01-18,239.11460876464844,240.08661936938276,237.17058755517974,239.11460876464844,260,0.0,0.0,256.75659866333007,243.858017578125,5.289381589052224,38.046629379631106
2024-01-19,233.28254045758928,239.11460396902902,233.28254045758928,238.14259338378906,864,0.0,0.0,255.39578247070312,244.24682189941407,4.564628716389369,37.20687388650143
2024-01-22,238.14259338378906,238.14259338378906,238.14259338378906,238.14259338378906,63,0.0,0.0,253.93776779174806,244.67450653076173,3.7859527714309302,37.20687388650143
2024-01-23,240.08661455426898,241.0586251395089,237.1705827985491,238.14259338378906,276,0.0,0.0,252.62555389404298,244.9466696166992,3.1349208745560597,37.20687388650143
2024-01-24,241.0586299741171,242.03064057885146,239.11460876464844,239.11460876464844,435,0.0,0.0,251.16753768920898,245.25771301269532,2.409638662906293,38.89145776148928
2024-01-25,239.1146031041299,241.05862426757812,238.1425925224058,241.05862426757812,996,0.0,0.0,249.6609214782715,245.62707702636717,1.6422637523269865,42.22954434911154
2024-01-26,243.00264933752635,244.94667053222656,239.11460694812592,244.94667053222656,174,0.0,0.0,248.3487075805664,246.05476165771483,0.9322908068906508,48.31103312408815
2024-01-29,244.94666488527315,248.83470718503938,242.03063316044845,246.89068603515625,220,0.0,0.0,247.37669677734374,246.57964721679687,0.3232422341192207,51.08377857857201
2024-01-30,247.86269661009783,250.7787283349225,245.9186754602147,246.89068603515625,8008,0.0,0.0,246.30748443603517,247.0850927734375,-0.3147127690602373,51.08377857857201
2024-01-31,245.91868022843903,248.83471200980392,243.97465904086243,247.86270141601562,4600,0.0,0.0,245.72427825927736,247.53221771240234,-0.7303855109582379,52.55949936119384
2024-02-01,246.89069652934322,247.86270714560047,241.05863283179966,245.91868591308594,110,0.0,0.0,245.14107284545898,247.8821417236328,-1.105795221516956,49.35268828055412
2024-02-02,247.86269256591797,249.80671368408204,243.0026397705078,243.0026397705078,320,0.0,0.0,244.55786590576173,248.2320654296875,-1.480147021927152,44.92488348420769
2024-02-05,235.2265607772335,244.94666659447455,235.2265607772335,241.05862426757812,736,0.0,0.0,243.9260581970215,248.4847882080078,-1.8346113031153397,42.20628661931408
2024-02-06,241.05862904743975,242.0306396484375,235.22656544145332,242.0306396484375,16,0.0,0.0,243.3428512573242,248.75695129394532,-2.17646180677922,44.03005966493288
2024-02-07,242.0306396484375,243.97466085043297,240.086618446442,242.0306396484375,1892,0.0,0.0,242.6138427734375,249.04855438232423,-2.583717711128946,44.03005966493288
2024-02-08,242.03063484930223,242.03063484930223,241.05862426757812,241.05862426757812,118,0.0,0.0,242.2736389160156,249.30127716064453,-2.818933911879021,42.47553223662745
2024-02-09,240.08661936938276,244.94667239305448,238.1425981599141,239.11460876464844,2221,0.0,0.0,241.7390335083008,249.51511962890626,-3.1164789260749117,39.473816876924325
2024-02-12,248.83471776185772,248.83471776185772,244.9466752968287,245.91868591308594,5456,0.0,0.0,241.88483581542968,249.76784240722657,-3.1561335181589434,52.20496684249836
2024-02-13,244.9466772658622,249.80673038621663,240.0866241455078,240.0866241455078,211,0.0,0.0,241.93343658447264,249.9428045654297,-3.20448031896048,43.71685936455207
2024-02-14,243.9746551513672,243.9746551513672,243.9746551513672,243.9746551513672,1601,0.0,0.0,242.22503967285155,250.13720642089845,-3.1631306918545063,49.60015333103873
2024-02-15,246.8906955718994,250.7787380218506,245.91868495941162,248.834716796875,1491,0.0,0.0,242.7110450744629,250.40936950683593,-3.0742956813214892,55.817301335632514
2024-02-16,248.83470718503938,248.83470718503938,244.94666488527315,246.89068603515625,52,0.0,0.0,243.14844970703126,250.44824981689453,-2.9146939997385624,53.00092012346809
2024-02-19,238.14260005950928,250.7787380218506,238.14260005950928,248.834716796875,304,0.0,0.0,243.68305587768555,250.5260107421875,-2.7314348894270872,55.423156908962824
2024-02-20,248.83471200980392,248.83471200980392,246.89069082222733,247.86270141601562,48,0.0,0.0,244.16906127929687,250.5260107421875,-2.537440900471001,53.92662772620706
2024-02-21,245.9186780657087,246.89068865094865,238.14259338378906,238.14259338378906,2423,0.0,0.0,244.1204605102539,250.38992919921876,-2.50388212857261,41.778065228548144
