Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-10-06,112.02279149586619,112.61238363590395,109.86095115003745,112.12105560302734,946565,0.0,0.0,115.05920143127442,122.68068176269531,-6.212453519098745,40.85592732514645
2023-10-09,111.62972554805457,112.71064570138881,109.66441345214844,109.66441345214844,580550,0.0,0.0,114.34186248779297,122.05964324951172,-6.322958642392747,37.16236417213919
2023-10-10,111.43320143533515,115.06902594764352,110.74533767822888,114.28290557861328,643603,0.0,0.0,113.97336654663086,121.55652359008789,-6.2383793312721805,46.88436826677839
2023-10-11,113.10371723511815,113.20198134711532,109.66442083571881,110.84361267089844,1418932,0.0,0.0,113.58521766662598,120.97086044311523,-6.105307302465819,41.70923193597808
2023-10-12,110.94188042890245,113.10372095217195,106.91299172804302,107.1095199584961,1196471,0.0,0.0,112.94157829284669,120.37340576171874,-6.1739778997227095,36.9415287909303
2023-10-13,106.1268600763232,106.1268600763232,101.99970740551687,102.49103546142578,2475618,0.0,0.0,112.14071388244629,119.67375503540039,-6.294647603165597,32.06015847450932
2023-10-16,102.19623297199998,103.37541727669466,100.42744901788697,102.98236083984375,1608877,0.0,0.0,111.34967575073242,118.98196517944336,-6.414660757367946,33.07332430786553
2023-10-17,102.29450017830823,103.17889218214081,98.26561160203887,100.72225189208984,945311,0.0,0.0,110.8190414428711,118.21549346923828,-6.256753501005238,30.79809720543679
2023-10-18,99.05174012662589,101.11531648404076,98.06908400432631,98.36387634277344,1157779,0.0,0.0,109.9100845336914,117.56497528076171,-6.511200065146405,28.588058700213168
2023-10-19,97.28296071320332,100.52572906913873,97.28296071320332,99.7396011352539,1253466,0.0,0.0,109.16817970275879,116.87318557739258,-6.592620742361459,31.668413505588816
2023-10-20,98.36386855855113,100.72224456484955,97.97080464132296,99.24826049804688,1143293,0.0,0.0,108.3967945098877,116.25804275512695,-6.7618962601988,31.151585705708797
2023-10-23,99.71227637630363,102.18040202918245,99.31737476541868,101.88422393798828,1080650,0.47,0.0,107.79651336669922,115.71527221679688,-6.843313504255143,37.08388230252818
2023-10-24,98.72501918247768,105.0434219165805,96.45434072843221,100.20589447021484,1947019,0.0,0.0,107.27936744689941,115.17824142456055,-6.857956745966419,35.01513592066834
2023-10-25,100.20590125381649,100.89697342202861,96.84924886795396,100.107177734375,913788,0.0,0.0,106.52144813537598,114.61761795043945,-7.063634683600083,34.89184128096629
2023-10-26,98.08330707534687,106.03067429638119,97.83649452229761,105.63577270507812,1668401,0.0,0.0,106.09891853332519,114.26779708862304,-7.148889506430485,46.29687575797777
2023-10-27,105.63577028913775,106.72174399129344,103.85871693497667,106.22811889648438,1058704,0.0,0.0,105.73548545837403,113.92982315063476,-7.192443089660914,47.360812664541946
2023-10-30,107.01793017667175,107.01793017667175,103.36509967880168,103.6612777709961,651999,0.0,0.0,105.45498161315918,113.61126388549805,-7.179114106642714,43.352694729957264
2023-10-31,104.35234832763672,104.64852641524551,102.47657887985324,104.35234832763672,699398,0.0,0.0,105.15989837646484,113.29080352783203,-7.177021345223028,44.70938542912663
2023-11-01,104.7472460807705,104.84596959563481,99.02119936530505,102.1803970336914,1237561,0.0,0.0,104.73165168762208,112.9072508239746,-7.240986807037316,41.356935369678204
2023-11-02,105.04342380225808,110.6707469838292,104.35234413630215,108.20262145996094,1015061,0.0,0.0,104.50133628845215,112.68541427612304,-7.262766028988205,52.08510627710934
2023-11-03,108.30134408841367,112.54652296758331,107.51154844651042,111.55927276611328,629622,0.0,0.0,104.47324714660644,112.53857192993163,-7.166720391961966,56.8260498564098
2023-11-06,111.85544559137192,112.44779417803788,109.78221423985964,110.9669189453125,1156375,0.0,0.0,104.53837242126465,112.33074966430664,-6.936993891992185,55.7772064176851
2023-11-07,110.9669293030021,112.8427062792974,109.58477745035705,112.15162658691406,790411,0.0,0.0,104.43180847167969,112.13482986450195,-6.869427993184816,57.46801157461161
2023-11-08,111.46054925239054,113.82995124234287,109.18987077616096,111.55927276611328,838645,0.0,0.0,104.46759147644043,111.93885467529297,-6.6744145458025566,56.3087590927805
2023-11-09,112.54653267238452,113.92868458004871,110.37458505471359,113.53378295898438,542951,0.0,0.0,104.78880462646484,111.73716766357421,-6.218488603568307,59.25892992397902
2023-11-10,112.05289878361971,112.05289878361971,106.91920070682224,108.20262145996094,730564,0.0,0.0,105.0743839263916,111.4249267578125,-5.6993915241462165,49.533684663979
2023-11-13,109.48605384646453,109.48605384646453,106.03067798361384,106.91920471191406,481710,0.0,0.0,105.27122611999512,111.06539916992188,-5.216902017397963,47.512146450210885
2023-11-14,107.0179225088055,121.92539892798972,106.62302092488169,121.82667541503906,1647969,0.0,0.0,106.32644729614258,111.00009017944336,-4.2104856633407675,65.25151455978411
2023-11-15,122.02413092948626,126.56548063022363,120.64197905566488,121.92540740966797,1453821,0.0,0.0,107.5045238494873,110.90924163818359,-3.0698233424076715,65.33507644116531
2023-11-16,120.4445225279206,122.41902289723078,117.38404846191406,117.38404846191406,1000464,0.0,0.0,108.38674621582031,110.78455993652344,-2.164393415541849,58.38075674364448
2023-11-17,116.79170366791179,120.3458029421995,116.4955255900039,119.55599975585938,532359,0.0,0.0,109.40213317871094,110.69349060058593,-1.1666064687891917,60.543834164895436
2023-11-20,119.7534545321737,121.62922392186583,117.3840525010472,120.44452667236328,648607,0.0,0.0,110.33014831542968,110.62215728759766,-0.26396969588000946,61.42704817512469
2023-11-21,120.34580730005862,122.12285323549064,119.25983352860767,120.04962921142578,486906,0.0,0.0,111.32233505249023,110.59009338378907,0.6621222989296256,60.77589840310804
2023-11-22,119.55600049307317,120.74070527988854,117.18659845156388,118.76620483398438,670911,0.0,0.0,112.2552864074707,110.59328567504883,1.50280437214358,58.60168592818114
2023-11-23,118.76620652989186,122.22158235956478,118.17385036196498,118.96365356445312,398821,0.0,0.0,112.92168045043945,110.57291259765626,2.124180142861664,58.845610473844495
2023-11-24,118.07512011947442,119.9508969694539,115.50827115577042,119.06237030029297,772005,0.0,0.0,113.56339302062989,110.58399353027343,2.6942411783499365,58.975757588320995
2023-11-27,117.48278263479727,120.64198049952293,117.48278263479727,120.34580993652344,1114878,0.0,0.0,114.39761962890626,110.61484725952148,3.4197691025235857,60.715208497464815
2023-11-28,120.34580379798604,120.34580379798604,114.91592756661943,115.31082916259766,1029135,0.0,0.0,114.9455436706543,110.69436508178711,3.840465217652394,51.49134449206272
2023-11-29,115.01465361733968,116.39680546766336,113.92867985355736,115.60700225830078,724182,0.0,0.0,115.61687393188477,110.67564483642577,4.464603845554218,51.953733517493184
2023-11-30,117.58149386018069,121.53049454419765,114.61974334716797,114.61974334716797,9568827,0.0,0.0,115.93773002624512,110.67648574829101,4.753714614610761,50.23478462014381
2023-12-01,116.00190130646845,118.47002686618056,113.63249926272056,115.31082916259766,1702256,0.0,0.0,116.12530784606933,110.68918304443359,4.911161734253235,51.445824343097776
2023-12-04,114.91593486664857,117.0878824843195,112.84271077121325,113.53378295898438,668068,0.0,0.0,116.25365104675294,110.68206176757812,5.033868352465847,48.19785700454231
2023-12-05,113.13887254122552,120.93815070538481,112.94142551210608,119.457275390625,1373615,0.0,0.0,116.61893348693847,110.8602310180664,5.194561129801004,57.76887216804241
2023-12-06,119.85217502109869,125.28205108642578,118.96364834034819,125.28205108642578,1170075,0.0,0.0,117.3050724029541,111.06056076049805,5.622618506242128,64.6795754226934
2023-12-07,124.09734979707594,126.76292238157657,122.22158040241624,125.67695617675781,830503,0.0,0.0,117.91223106384277,111.29237258911132,5.948169062018112,65.09659417161566
2023-12-08,125.67695304049099,128.0463474866427,124.49224828529387,127.05909729003906,843460,0.0,0.0,118.85505485534668,111.56361892700195,6.535675337957296,66.58366881814368
2023-12-11,126.2692892526199,130.21828211912944,123.99861101055942,129.922119140625,939651,0.0,0.0,120.00520057678223,111.9766342163086,7.169858619758665,69.48401181342437
2023-12-12,129.82340463491587,131.00810189249998,127.84890418419471,128.342529296875,925191,0.0,0.0,120.33099327087402,112.33840454101562,7.114742961246384,66.07646561513306
2023-12-13,128.24379500714278,129.82340135349065,124.59097227848623,125.38077545166016,670185,0.0,0.0,120.50376167297364,112.6311134338379,6.9897633070637415,60.122788302723364
2023-12-14,132.2915327293605,135.54946154823074,130.21830119074042,132.09408569335938,1594203,0.0,0.0,121.2392635345459,113.01681655883789,7.275419027067806,67.31224431465517
2023-12-15,132.98260169636146,136.14179938929962,132.78515466509836,133.47622680664062,1769975,0.0,0.0,121.93527488708496,113.44391998291016,7.485068309922633,68.56866318616602
2023-12-18,132.29153243945223,132.8838886104008,129.42851276310165,131.20555114746094,402023,0.0,0.0,122.47332611083985,113.8747427368164,7.55091354532955,64.20260612651862
2023-12-19,131.20554291239065,133.081327293166,130.61320184286336,131.99534606933594,703825,0.0,0.0,123.07061195373535,114.22899154663087,7.740259532533066,65.03652205162574
2023-12-20,131.9953376772921,133.57494389075396,130.41574652807157,131.89662170410156,585044,0.0,0.0,123.72713279724121,114.65005172729492,7.917206257819152,64.83321002071568
2023-12-21,130.61320708011675,132.78515455062413,128.934884719463,132.58770751953125,624899,0.0,0.0,124.40833549499511,115.15961547851562,8.031218216602115,65.64289238096745
2023-12-22,131.5017231419197,134.9570988291696,130.31702591913967,133.9698486328125,419600,0.0,0.0,125.1537094116211,115.78919174194336,8.0875576802956,67.26613817006148
2023-12-27,134.16728423166694,136.24051549312844,133.57494320285025,135.25326538085938,555039,0.0,0.0,125.89908218383789,116.43460983276367,8.128573080347973,68.74291920035098
2023-12-28,135.7469123952529,135.7469123952529,133.67368079842794,134.2660369873047,290316,0.0,0.0,126.84684257507324,117.10548553466796,8.318446395511883,66.26637165198127
2023-12-29,135.74689485325206,135.74689485325206,132.48896636392567,133.18003845214844,251010,0.0,0.0,127.72549438476562,117.80180877685547,8.424051982688967,63.55394801941049
2024-01-02,133.27876949228386,135.25326978105844,131.10682218748016,133.18003845214844,461637,0.0,0.0,128.65350914001465,118.47061752319335,8.595288713530811,63.55394801941049
2024-01-03,132.29154784171362,133.67369231585445,128.6387245335601,129.42852783203125,676318,0.0,0.0,129.35939407348633,119.07422286987304,8.637613545337308,54.600199988395126
2024-01-04,129.4285039924341,130.81064821199607,128.8361478616263,129.32977294921875,506449,0.0,0.0,130.14919357299806,119.62313385009766,8.799351249308376,54.38299861563423
2024-01-05,128.53997331395774,128.53997331395774,125.77567726706265,126.26930236816406,356084,0.0,0.0,130.489794921875,120.14440200805664,8.61079895601345,48.00908626322496
2024-01-08,127.05910519456629,128.44126459434298,124.88715763976685,127.94763946533203,692858,0.0,0.0,130.62307434082032,120.70121124267578,8.220185196150306,51.37482051572293
2024-01-09,130.31702394774894,130.90938008229924,125.87439813134839,125.9731216430664,943024,0.0,0.0,130.63788261413575,121.10795822143555,7.868949764040726,47.48047919223277
2024-01-10,125.7756735123614,125.97312053405918,123.50499510223153,124.98587036132812,569953,0.0,0.0,130.5342212677002,121.48311325073242,7.450507132038127,45.61849503835439
2024-01-11,125.57821895854254,128.243791412068,124.88714685047923,124.98587036132812,383667,0.0,0.0,130.28740882873535,121.90960510253906,6.872144093280967,45.618495038354396
2024-01-12,124.98588231272214,127.25655340785694,124.68971175185506,125.47950744628906,452899,0.0,0.0,130.14425773620604,122.33214828491211,6.385982393687306,46.827688709477485
2024-01-15,124.59097448341637,124.98587607699206,123.60372426553789,123.89990234375,412575,0.0,0.0,130.07021408081056,122.76653839111329,5.949239740253167,43.49489550297025
2024-01-16,123.40628108916319,125.18333454969579,120.93815546737991,121.72795867919922,503011,0.0,0.0,129.55190773010253,123.03704513549805,5.295041495372229,39.34808700796688
2024-01-17,121.2343348878831,121.2343348878831,118.27258410917705,120.14835357666016,932332,0.0,0.0,128.88551406860353,123.20882675170898,4.607370645882565,36.61402818467767
2024-01-18,120.34580748189069,123.60372880116599,119.7534588358517,120.93815612792969,513239,0.0,0.0,128.37214431762695,123.40825149536133,4.022334618728638,38.90004697173815
2024-01-19,121.62921926399697,123.01137102356716,118.76619976532008,119.06237030029297,764628,0.0,0.0,127.72549552917481,123.5464663696289,3.3825566059032384,35.61481018384423
2024-01-22,121.13559710040225,122.81392696761739,118.96364966297244,120.24707794189453,529729,0.0,0.0,127.14301834106445,123.72022247314453,2.7665613587648448,39.11231740244506
2024-01-23,122.22157955788117,123.99862542456196,121.43177637349767,122.12284851074219,477078,0.0,0.0,126.619775390625,123.89200378417969,2.2017333832109856,44.27391760682164
2024-01-24,124.19607714440541,125.67695243214257,122.12284571587641,124.39352416992188,451103,0.0,0.0,126.14095916748047,124.2158218383789,1.5498326224548353,49.81953231644728
2024-01-25,124.0973545544913,125.77568451421365,123.30755886649408,124.49225616455078,346251,0.0,0.0,125.60290870666503,124.56728286743164,0.8313786857946761,50.052284785602474
2024-01-26,124.49225567914581,127.15783588756268,124.19608512184729,126.17058563232422,389828,0.0,0.0,125.19813613891601,124.65416107177734,0.4363874117490931,53.96145992259288
2024-01-29,126.17057885436803,126.4667569278774,121.33305135715,126.26930236816406,720290,0.0,0.0,124.8525993347168,124.74103897094727,0.08943356948911589,54.18857270290902
2024-01-30,126.07184515478441,127.45400444732104,125.38077304063722,125.9731216430664,579314,0.0,0.0,124.4922534942627,124.9128204345703,-0.3366883710130481,53.33839316582168
2024-01-31,131.30428407590458,141.07805558668431,127.15783601267205,140.97933959960938,2174929,0.0,0.0,125.06979408264161,125.3412872314453,-0.21660312798797238,74.85980395305259
2024-02-01,139.0048346162254,142.06530127349262,134.95710267025942,136.1417999267578,1108521,0.0,0.0,125.41039543151855,125.6552326965332,-0.19484844344361904,64.52756796184823
2024-02-02,137.1290467197753,138.70865306507457,133.27877696644177,135.7469024658203,884777,0.0,0.0,125.88427543640137,125.96917816162109,-0.06739960239383982,63.75400161895183
2024-02-05,135.746901237355,139.79463304540218,135.45072316726137,137.32650756835938,613184,0.0,0.0,126.35321884155273,126.34038421630859,0.010158766987889346,65.53389249622651
2024-02-06,138.60991763908854,139.00482674505483,135.15454204915443,138.70864868164062,720312,0.0,0.0,126.98999519348145,126.73528411865234,0.20097881706773718,67.05818856115118
2024-02-07,138.7086546651244,142.8551025390625,138.51120763574502,142.8551025390625,1170852,0.0,0.0,127.88345680236816,127.21113876342774,0.5285056367514448,71.17661412165552
2024-02-08,142.95382925501153,147.00154595951085,142.558920143974,145.8168487548828,1587797,0.0,0.0,128.9250057220459,127.72055953979492,0.9430323407530259,73.70536782871035
2024-02-09,145.91558637654524,147.00155258630843,144.82960510253906,144.82960510253906,576413,0.0,0.0,129.8925106048584,128.31093505859374,1.2326116597485721,71.4549907534003
2024-02-12,144.73087711366193,146.70537740135586,142.95382384188903,144.33596801757812,495591,0.0,0.0,130.9143138885498,128.8855143737793,1.5741098017321022,70.2992118957429
2024-02-13,144.13853454589844,146.50792908807898,142.3614811071415,144.13853454589844,958353,0.0,0.0,132.03484268188475,129.4758901977539,1.976393041378176,69.81283255001003
2024-02-14,146.21175736452756,146.21175736452756,142.55891965510764,144.039794921875,477228,0.0,0.0,133.22941474914552,130.05046951293946,2.444393509774888,69.55365344529771
2024-02-15,145.71813227560511,146.8040984326892,142.46020367586848,144.039794921875,1255142,0.0,0.0,134.38449668884277,130.66058975219727,2.850061325842808,69.55365344529771
2024-02-16,145.02704999072125,147.49517551857042,141.17678019297358,142.8551025390625,808430,0.0,0.0,135.57413330078126,131.12854629516602,3.3902511171048664,66.13706148367379
2024-02-19,142.1640288410015,143.94108221436255,141.47295671365072,143.54617309570312,308083,0.0,0.0,136.73908805847168,131.49382873535157,3.9889775615834226,67.15073998489122
