Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-10,76.77295546050335,77.52058798380105,69.5769469698845,70.04421997070312,749817,0.0,0.0,74.34313354492187,,,32.1794332425593
2023-07-11,70.09094917963772,71.67967450903483,68.92276669331042,71.35258483886719,564641,0.0,0.0,73.93193321228027,,,37.665431438735126
2023-07-12,71.35258310234813,73.45531152656282,70.37131411572653,72.80113220214844,469801,0.0,0.0,73.65390548706054,,,43.148511588420305
2023-07-13,72.89459089799361,72.94132105185946,71.96004486083984,71.96004486083984,216343,0.0,0.0,73.34784164428712,,,40.89893533326176
2023-07-14,71.91330790520034,72.05349122351853,70.51148898205788,71.81985473632812,229507,0.0,0.0,73.11420478820801,,,40.51974036829492
2023-07-17,71.35258628122318,71.35258628122318,70.0909505964904,71.16567993164062,209806,0.0,0.0,72.98103218078613,,,38.71588852184685
2023-07-18,70.9320396773134,72.9413149141252,70.65167303775088,72.84785461425781,303063,0.0,0.0,72.96234130859375,,,45.441869765229484
2023-07-19,72.89458878741674,76.258952997755,72.61422213238012,75.74495697021484,364921,0.0,0.0,73.1539234161377,,,54.669244275818414
2023-07-20,76.77295796303406,76.77295796303406,75.13750240685874,75.41786193847656,257035,0.0,0.0,73.35485076904297,,,53.56766395532683
2023-07-21,75.27768264405253,75.8851318359375,74.38985967203126,75.8851318359375,245629,0.0,0.0,73.53942337036133,,,54.963755216762955
2023-07-24,75.4178533824758,76.67949608669659,75.04404071606032,75.60476684570312,280641,0.0,0.0,73.73334159851075,,,53.91625610481933
2023-07-25,75.6047699566209,76.44586275070343,74.57677082163997,76.25894927978516,161902,0.0,0.0,73.95996894836426,,,56.022309906291
2023-07-26,75.9318638592203,77.9411392211914,75.69822735503809,77.9411392211914,209361,0.0,0.0,74.20061454772949,,,60.96271084382063
2023-07-27,78.73549900074327,79.0625886685109,77.19349670410156,77.19349670410156,252166,0.0,0.0,74.41789665222169,,,57.852053304054515
2023-07-28,77.19349886776935,77.28695204260524,76.11876953210624,76.91313934326172,235525,0.0,0.0,74.61882438659669,,,56.684030533791216
2023-07-31,76.91313934326172,77.89440837406875,75.88513303000644,76.91313934326172,222003,0.0,0.0,74.77536125183106,,,56.684030533791216
2023-08-01,76.91314117959196,76.95986420311532,75.37113880291336,75.46459197998047,185381,0.0,0.0,74.69125213623047,,,50.56638207814573
2023-08-02,75.46459214792311,75.46459214792311,74.06277309873569,74.2964096069336,144479,0.0,0.0,74.53705177307128,,,46.23289491842798
2023-08-03,73.82913340184062,75.32440556372198,73.82913340184062,74.81040954589844,137834,0.0,0.0,74.51836128234864,,,48.331072215566415
2023-08-04,74.81041633800204,76.25895847976837,74.38986632521512,76.02532196044922,192131,0.0,0.0,74.52303428649903,,,52.99973417801493
2023-08-07,75.04404983848254,75.83841254620825,74.95058953049796,75.37113952636719,171706,0.0,0.0,74.78938026428223,,,50.360998411668746
2023-08-08,74.76367939426899,75.93186188480443,74.43658972292307,74.81040954589844,137252,0.0,0.0,74.96227149963379,,,48.14820000403465
2023-08-09,74.81041397511481,76.44586955869303,74.81041397511481,76.39913940429688,161988,0.0,0.0,75.14217185974121,,,54.278092069404074
2023-08-10,76.35240807729818,79.01586997652286,76.35240807729818,78.87568664550781,235546,0.0,0.0,75.4879539489746,,,61.84941012072454
2023-08-11,78.54859567034495,78.78223217486112,77.66077267517133,77.8944091796875,195130,0.0,0.0,75.79168167114258,,,57.7675248173758
2023-08-14,77.84769305158676,78.78223915242202,76.77296360962201,77.98786926269531,261202,0.0,0.0,76.1327911376953,,,58.05148720796629
2023-08-15,78.0345949878751,78.08132514227125,75.23095684459815,76.39913940429688,255544,0.0,0.0,76.31035537719727,,,51.68907729033212
2023-08-16,76.39913475730202,77.28695059666325,76.1187681080195,77.10004425048828,138269,0.0,0.0,76.37810974121093,,,54.08020056649704
2023-08-17,76.35241029181985,76.44587060188753,74.95059120105189,75.09077453613281,121678,0.0,0.0,76.36175537109375,,,46.912081699798314
2023-08-18,75.04404786174263,75.32440738825002,72.89458917508459,73.36186218261719,164767,0.0,0.0,76.23559188842773,,,41.78040831055975
2023-08-21,72.84786166890768,72.89459182336677,70.6516798797206,70.69841003417969,174493,0.0,0.0,75.99027404785156,74.82536041259766,1.5568433333703933,35.36274565772422
2023-08-22,70.69840447513356,73.12822258551736,70.69840447513356,72.70767974853516,140270,0.0,0.0,75.81271057128906,74.68798217773437,1.5059027714501425,42.53397166855472
2023-08-23,72.66095404954827,74.43659293785642,72.14695087950471,74.2964096069336,136275,0.0,0.0,75.63047409057617,74.60667663574219,1.3722598311576666,47.49433174063641
2023-08-24,74.99732219657317,76.58604766523996,74.71695552326929,74.95059204101562,177110,0.0,0.0,75.51832885742188,74.54406204223633,1.3069677027172584,49.4299894804461
2023-08-25,74.95059181319245,76.21223470920425,74.67023227076145,75.04405212402344,111237,0.0,0.0,75.42487449645996,74.51509124755859,1.2209382470979462,49.715203613114305
2023-08-28,75.13749768151588,76.30568014817496,74.6234945441779,76.16549682617188,88630,0.0,0.0,75.38749237060547,74.56181854248047,1.1073681466803147,53.131059342131636
2023-08-29,76.21223005705633,77.66077209624622,75.46459039616978,76.8196792602539,169041,0.0,0.0,75.45524673461914,74.63377868652344,1.1006652249861597,55.049308003520174
2023-08-30,77.4271423157675,78.08132885834536,76.49259622353127,77.00659942626953,151946,0.0,0.0,75.59075622558593,74.73564437866212,1.1441820754113459,55.60837362336751
2023-08-31,77.00659539623777,79.34296050455798,76.35240888789583,78.73550415039062,369575,0.0,0.0,75.78701095581054,74.8823681640625,1.20808517936563,60.5017021136848
2023-09-01,78.92241536353059,79.57660191212783,77.05332316186004,77.98786926269531,186376,0.0,0.0,75.88513832092285,74.998251953125,1.1825427189318483,57.5475468886214
2023-09-04,77.98786475927473,78.92241080614451,77.2869552241224,77.52059173583984,147715,0.0,0.0,75.99261093139648,75.1141357421875,1.1695204644624473,55.71641795512216
2023-09-05,77.52058552444385,77.52058552444385,75.93186022407124,76.21222686767578,303659,0.0,0.0,76.06270179748535,75.20385223388672,1.142028683487611,50.83861263969115
2023-09-06,76.16549682617188,76.81967615549299,75.60477066817951,76.16549682617188,288034,0.0,0.0,76.0510196685791,75.26459762573242,1.044876432818142,50.66799380952639
2023-09-07,76.11876833436098,76.25895165941908,75.27768264405253,75.8851318359375,149131,0.0,0.0,75.90149192810058,75.32534317016602,0.7648803625534035,49.59261232851893
2023-09-08,76.1187628270342,76.25894614194979,75.13749388266419,75.60476684570312,143184,0.0,0.0,75.78700981140136,75.37954681396485,0.5405484838508264,48.484418520406365
2023-09-11,75.2776780743961,76.77295014753335,74.76367495705847,76.5860366821289,164845,0.0,0.0,75.71691818237305,75.43561950683593,0.3728990062998349,52.4863230621386
2023-09-12,76.53932324023566,76.81968277839268,73.78240810322477,74.01604461669922,209485,0.0,0.0,75.59776344299317,75.37300491333008,0.29819499689781104,43.05309181486233
2023-09-13,72.89458681414379,74.34313594258671,72.84785666289595,73.73567962646484,399750,0.0,0.0,75.42954521179199,75.30011016845702,0.17189223633989428,42.16282393470961
2023-09-14,73.73568010919826,77.10004425048828,73.73568010919826,77.10004425048828,256368,0.0,0.0,75.53000869750977,75.33842666625976,0.25429523780565916,54.35926117339161
2023-09-15,77.10004064203063,77.94113342049309,74.1094964630749,74.15621948242188,1155031,0.0,0.0,75.5697265625,75.30291381835937,0.3543192827626969,45.34813766769624
2023-09-18,74.15622342652716,74.15622342652716,72.10022508539635,72.42731475830078,255534,0.0,0.0,75.65617179870605,75.35057571411133,0.4055656930269409,41.044782914812295
2023-09-19,72.42731642559293,73.08149578646115,72.05349659223099,72.1469497680664,219749,0.0,0.0,75.62813529968261,75.3664630126953,0.34719990368027187,40.37566177596988
2023-09-20,72.14695104519382,73.45531692011089,72.14695104519382,73.12822723388672,317285,0.0,0.0,75.56972618103028,75.37300491333008,0.2609969815140103,43.827296588658626
2023-09-21,71.96004611849071,74.43659458623507,71.96004611849071,72.94132232666016,334440,0.0,0.0,75.4692626953125,75.39263046264648,0.10164419545486236,43.31297723432066
2023-09-22,72.38058688583835,73.40859321879758,71.86659084937908,72.10022735595703,190389,0.0,0.0,75.32207145690919,75.39823791503906,-0.10101888351250674,40.98224214112355
2023-09-25,71.81986069605536,72.66095354574001,70.93204482306732,72.10022735595703,160994,0.0,0.0,75.11880798339844,75.41692886352538,-0.3952970302813904,40.98224214112356
2023-09-26,71.44604204426481,71.44604204426481,69.39004360429392,69.6236801147461,427904,0.0,0.0,74.75900802612304,75.35244537353516,-0.7875488903782063,34.62046164766535
2023-09-27,69.62368436290403,69.95077407149068,67.52095564053445,67.8480453491211,400242,0.0,0.0,74.30108032226562,75.19450714111328,-1.1881543650136763,30.91498781246426
2023-09-28,68.12840564713356,70.18440401990578,67.42749613868574,69.95076751708984,397631,0.0,0.0,73.86184349060059,75.08516525268554,-1.6292456145872252,39.21233553854468
2023-09-29,70.09094847399129,72.24040707920169,70.09094847399129,71.44603729248047,379083,0.0,0.0,73.53475189208984,74.99638336181641,-1.9489359409173095,44.33245254039954
2023-10-02,71.67967691029631,72.89458958878416,70.55822453786159,70.97876739501953,296806,0.0,0.0,73.20766067504883,74.90386337280273,-2.2645062902987565,43.11042863692061
2023-10-03,70.55822547978653,71.11895167348936,68.17513024402399,68.5956802368164,305345,0.0,0.0,72.82683334350585,74.75059799194337,-2.5735776035462026,37.44187411680425
2023-10-04,68.22185978990028,69.24985899086731,66.77331059988741,68.64240264892578,560982,0.0,0.0,72.45067863464355,74.56462326049805,-2.8350503676109913,37.61507084595394
2023-10-05,68.64239853933454,70.55822062690754,68.64239853933454,70.46476745605469,330377,0.0,0.0,72.17966041564941,74.43004867553711,-3.0234942740637143,44.11415989678146
2023-10-06,72.33386636300482,72.33386636300482,69.29659167249767,70.6049575805664,250022,0.0,0.0,71.92966995239257,74.3038850402832,-3.195277187193473,44.59235953431998
2023-10-09,70.60495780773753,70.97877052837083,69.81058795134024,70.5114974975586,169741,0.0,0.0,71.62594299316406,74.17585220336915,-3.4376540807565767,44.32008846209766
2023-10-10,70.83859257894623,72.56750132437797,70.83859257894623,71.91331481933594,313116,0.0,0.0,71.5208065032959,74.10482666015625,-3.486979557634794,49.31858843375287
2023-10-11,71.96003869863657,73.3151274844601,71.86658552892801,72.89458465576172,372951,0.0,0.0,71.47875175476074,74.0767901611328,-3.5072232486326445,52.531012260194174
2023-10-12,72.98804165700861,75.32440667246996,71.96004247620965,72.3338623046875,386724,0.0,0.0,71.24044265747071,74.0272592163086,-3.7645815721675864,50.558925253165064
2023-10-13,72.33386255437848,72.33386255437848,70.65167688543146,71.11894989013672,226589,0.0,0.0,71.08857917785645,73.92913177490234,-3.842264245297437,46.48679472884367
2023-10-16,71.02549972533171,71.96004577434924,70.37132034302766,70.69841003417969,194551,0.0,0.0,71.00213394165038,73.8356771850586,-3.8376342595278743,45.131752198241486
2023-10-17,70.69840937457408,71.30586572677211,69.10967682805463,69.67041015625,250429,0.0,0.0,70.87830696105956,73.73287719726562,-3.8715025707852337,41.91537300373706
2023-10-18,68.87604230187752,70.04422488589866,68.08167957074728,68.17513275146484,246196,0.0,0.0,70.63065223693847,73.56839706420898,-3.9932157617985116,37.70607418133943
2023-10-19,67.80131628736622,67.84803931013653,66.2593139355408,66.49295043945312,242878,0.0,0.0,70.30823364257813,73.32074234008789,-4.108671845596794,33.61610707071074
2023-10-20,66.49295193937981,67.94149401829985,65.2313162157977,67.38076782226562,301246,0.0,0.0,70.07226066589355,73.11046951293946,-4.155641274480107,37.47110807789454
2023-10-23,67.3807656839319,67.66113233806176,65.04440066625034,66.5396728515625,368065,0.0,0.0,69.79423294067382,72.88150558471679,-4.236016557663387,35.37522493604445
2023-10-24,64.9042218197005,67.52095367215203,64.39022575834012,65.885498046875,679263,0.0,0.0,69.60732383728028,72.67123275756836,-4.216123497600904,33.792086136884535
2023-10-25,65.88549543756534,65.88549543756534,61.77349145942953,62.84822082519531,1181534,0.0,0.0,69.35733261108399,72.3861962890625,-4.184311143913726,27.613181027427146
2023-10-26,61.86694696003376,63.642585918407676,61.86694696003376,63.03512954711914,688837,0.0,0.0,69.01155071258545,72.14508338928222,-4.343376609309301,28.479852973525382
2023-10-27,62.427674776543796,65.0911294131884,62.427674776543796,64.48367309570312,306818,0.0,0.0,68.66343250274659,71.96751960754395,-4.591080980441366,34.977356724155186
2023-10-30,64.29676297912496,65.74530489583749,64.06312649610491,65.04439544677734,420369,0.0,0.0,68.36671390533448,71.8544393157959,-4.853876035596188,37.35004086497955
2023-10-31,65.13784842925986,67.80131003215091,65.13784842925986,67.427490234375,439650,0.0,0.0,68.3083044052124,71.74883552551269,-4.79524314938449,46.31602745333614
2023-11-01,67.42749840807387,68.50222778320312,67.19386189739448,68.50222778320312,431739,0.0,0.0,68.30129566192628,71.63295188903808,-4.6510106581572375,49.804894751574274
2023-11-02,68.6891307589086,74.34313689107171,68.6891307589086,73.54876708984375,471072,0.0,0.0,68.45549564361572,71.60491539001465,-4.398328982367769,62.220586857608694
2023-11-03,73.68895197371069,74.62349799019407,73.31513214111328,73.31513214111328,181300,0.0,0.0,68.59100437164307,71.57033699035645,-4.162803675375774,61.46262129484176
2023-11-06,73.82913374086775,74.57677339025167,73.03477106965991,73.54876708984375,476953,0.0,0.0,68.74286785125733,71.51800239562988,-3.8803300587463325,61.96164568687507
2023-11-07,73.26840723238763,75.83840871156562,73.26840723238763,74.81040954589844,343971,0.0,0.0,68.88772258758544,71.47781700134277,-3.623633908277683,64.62551491351729
2023-11-08,74.20295356555971,75.51131938697152,73.54876708984375,73.54876708984375,235757,0.0,0.0,68.92043170928955,71.40866035461426,-3.4844914229845614,60.09338322938096
2023-11-09,73.36185738573667,75.69822227063275,73.31512723603083,75.27767944335938,183191,0.0,0.0,69.06762256622315,71.33950386047363,-3.1846048420715687,63.83616377249205
2023-11-10,74.81040976642504,74.95058596168643,73.87586377124181,74.71694946289062,322517,0.0,0.0,69.24752254486084,71.27408546447754,-2.843337668116019,61.81135867454071
2023-11-13,74.7169509392132,75.23095409872815,73.36186207143055,73.4085922241211,225372,0.0,0.0,69.38303165435791,71.19184547424317,-2.540759841012519,57.24849233591082
2023-11-14,73.40858946843287,80.69804382324219,72.89458632821311,80.69804382324219,873959,0.0,0.0,69.93441333770753,71.28156181335449,-1.8898975294261506,70.37147776335343
2023-11-15,80.69804611933732,82.00641195256172,79.06259061031187,79.24950408935547,327221,0.0,0.0,70.48813190460206,71.34324195861817,-1.1985859214417331,66.03370201518914
2023-11-16,78.50186763955861,79.62332003954411,78.50186763955861,78.73550415039062,282604,0.0,0.0,71.10025959014892,71.40024940490723,-0.42015233456269624,64.51405711176255
2023-11-17,78.92241167848677,81.77278000495338,78.92241167848677,80.8382339477539,445172,0.0,0.0,71.77313289642333,71.50491874694825,0.37509888015435616,67.78067267090475
2023-11-20,80.83822857771226,81.6325912475586,80.13731908137372,81.6325912475586,224502,0.0,0.0,72.52777881622315,71.60584983825683,1.2875051131280038,68.94374795007617
2023-11-21,81.07186301135079,81.86622566096234,79.6233139038086,79.6233139038086,194827,0.0,0.0,73.21466960906983,71.71799522399903,2.0868882076195727,62.771251831752956
2023-11-22,79.43641497341758,81.81951027462834,79.43641497341758,80.79150390625,515846,0.0,0.0,74.11183376312256,71.85911170959473,3.134914974501482,64.74738219142505
2023-11-23,81.02513863018625,82.38023466309103,80.32422910179356,81.11859893798828,311995,0.0,0.0,75.01600723266601,71.93948280334473,4.276545103516149,65.30274579081194
2023-11-24,81.11860050323023,81.63259655595719,80.09059413773515,80.88496398925781,208829,0.0,0.0,75.83607177734375,72.07405769348145,5.219650737386669,64.52087528166396
2023-11-27,80.88496308064353,82.19332184017526,80.83823292636576,82.14659881591797,212586,0.0,0.0,76.69118194580078,72.26844337463379,6.119875238269445,66.83040772526215
2023-11-28,82.1465952562014,82.24004843068677,79.29622708926611,80.37095642089844,248921,0.0,0.0,77.33835525512696,72.43292350769043,6.772378512259965,60.82880838186572
2023-11-29,81.77277769613013,82.24005071153658,80.55786500406519,81.16532135009766,285956,0.0,0.0,77.97150993347168,72.59366539001465,7.408145758399409,62.45328718623127
2023-11-30,81.16531680306976,81.21204695400064,79.57659149169922,79.57659149169922,898757,0.0,0.0,78.27290115356445,72.72637077331542,7.626573856596379,57.33221751043909
2023-12-01,79.5765952412367,81.35223410997644,77.66077304311904,81.25877380371094,480528,0.0,0.0,78.67008323669434,72.9095417022705,7.9009432783808675,60.9805484879073
2023-12-04,79.95041813076018,81.58587373260491,79.57659828147727,79.71678161621094,530774,0.0,0.0,78.97848396301269,73.06187278747558,8.098083103820125,56.233909213709985
2023-12-05,79.71677820514194,83.12786546758454,79.71677820514194,82.52041625976562,2765431,0.0,0.0,79.36398429870606,73.31980751037598,8.243579727721905,62.02218024893183
2023-12-06,82.52041458272001,83.96895660349166,82.14659475702986,83.92223358154297,353984,0.0,0.0,79.88265762329101,73.64129127502441,8.475362449793662,64.5469370530987
2023-12-07,84.0156838838262,84.71659335928078,82.61386493291704,84.2960433959961,413282,0.0,0.0,80.33357582092285,73.92819679260253,8.664324718063801,65.21109930547107
2023-12-08,84.20259029018636,84.20259029018636,81.53913570740964,82.00640869140625,390279,0.0,0.0,80.69804878234864,74.13940422058106,8.846368042362691,58.039084707726154
2023-12-11,82.0064144794455,83.78205336996179,81.86623114834835,83.45496368408203,318224,0.0,0.0,81.20036735534669,74.3889281463623,9.156522857249245,60.96415746071929
2023-12-12,82.98768926886957,83.12786546758454,81.86622976900793,82.52041625976562,458897,0.0,0.0,81.29148597717285,74.66742286682128,8.871423247279363,58.147872537419694
2023-12-13,82.52041399073453,83.40822983161199,82.33350051422026,82.84750366210938,424339,0.0,0.0,81.47138595581055,74.95152488708496,8.698770410005412,58.86413113036118
2023-12-14,87.56695969888443,90.27714459764826,87.56695969888443,89.2958755493164,648757,0.0,0.0,81.99940452575683,75.3281470489502,8.856261222609755,69.82732441162068
2023-12-15,90.04350148503944,90.18368480452193,86.63240731772454,86.77259063720703,1313735,0.0,0.0,82.29612236022949,75.651499710083,8.783200168682018,62.776872279917875
2023-12-18,86.53895712413062,88.17441260428974,86.02496110837835,87.47350311279297,360805,0.0,0.0,82.58816795349121,75.9907398223877,8.681884327647825,63.868219905504645
2023-12-19,87.52023626720003,88.96877832131656,86.39877676431401,87.05296325683594,992016,0.0,0.0,82.95965042114258,76.2935327911377,8.737460943451332,62.68077717539512
2023-12-20,87.38005444355484,88.36133063423395,85.83805205678215,87.94078063964844,452499,0.0,0.0,83.3171142578125,76.59445671081544,8.776950494444598,64.1942739883863
2023-12-21,87.19314359420629,88.08095943142752,86.49223410270953,87.47350311279297,271334,0.0,0.0,83.63485946655274,76.89724952697753,8.761834761347973,62.751790092961784
2023-12-22,87.47350524717304,88.78187108922889,87.28659889688802,88.3145980834961,166264,0.0,0.0,84.00634117126465,77.24116249084473,8.758514841386273,64.30653182160779
2023-12-27,88.31460278320313,89.5762385398162,87.28660354188955,87.61369323730469,379818,0.0,0.0,84.27969589233399,77.57946815490723,8.636599214689177,61.98467266983667
2023-12-28,87.89405451301036,88.78187036464877,87.70714103423057,88.40805053710938,269116,0.0,0.0,84.68155059814453,77.95422096252442,8.629846533716492,63.58921909787817
2023-12-29,88.40805281854583,88.68841947894049,87.66042027419398,88.08096313476562,220094,0.0,0.0,85.02733268737794,78.35233757019043,8.519203541576333,62.42091395831046
2024-01-02,88.08096638213448,88.68842274870505,86.91278380412209,87.56696319580078,315223,0.0,0.0,85.42685127258301,78.77381782531738,8.445742038324042,60.53861244576927
2024-01-03,88.03423012960398,88.50150312844482,85.51095878787157,86.21186828613281,767876,0.0,0.0,85.6745059967041,79.15043983459472,8.242615171492538,55.764342372641835
2024-01-04,86.2118760301131,88.50151107809154,86.02496966579596,86.16514587402344,312036,0.0,0.0,85.99692420959472,79.54294929504394,8.11382400545828,55.601524735989265
2024-01-05,86.49223879650347,86.49223879650347,85.23059593932592,85.6511459350586,194218,0.0,0.0,86.15346069335938,79.93826225280762,7.774998186595515,53.74249977950757
2024-01-08,86.07168030691572,86.72586674793564,83.78204558839536,85.79132080078125,395079,0.0,0.0,86.24691505432129,80.39712425231933,7.276119458754403,54.192309339433685
2024-01-09,85.79132724596751,86.02496375030836,84.48296139565471,84.76332092285156,270710,0.0,0.0,86.27027893066406,80.83168807983398,6.7282905751747,50.327240464339596
2024-01-10,85.04369094373179,86.86605289766068,84.76332427542556,86.585693359375,242001,0.0,0.0,86.4992431640625,81.27372848510743,6.429524984709667,56.28012246757404
2024-01-11,87.47350408459866,88.08096040998187,84.85677956528501,85.04368591308594,421104,0.0,0.0,86.5786792755127,81.6737142944336,6.005561303844606,50.73914772184793
2024-01-12,85.32405536324386,87.66042043748361,85.32405536324386,86.91278076171875,351141,0.0,0.0,86.79829750061035,82.06342010498047,5.769778288027406,56.34903962725615
2024-01-15,86.67914299662776,86.67914299662776,84.43623113189696,84.81005096435547,271109,0.0,0.0,86.89642486572265,82.38957656860352,5.470168053802785,49.51709218037128
2024-01-16,84.48296227666407,85.3240551270663,83.03441308263686,83.5016860961914,282712,0.0,0.0,86.60671539306641,82.58863494873047,4.865173576037778,45.796434188272364
2024-01-17,82.33350758976037,83.1746004813058,81.0251416618031,81.77278137207031,638000,0.0,0.0,86.35672492980957,82.7577879333496,4.348759296657898,41.372549741395424
2024-01-18,81.77277681425191,83.31477917446759,81.3522339569296,82.42695617675781,420809,0.0,0.0,86.10439758300781,82.93535171508789,3.8211037903434795,43.592859808013394
2024-01-19,84.06241148579244,84.06241148579244,82.38023293103039,82.52041625976562,479728,0.0,0.0,85.8777702331543,83.08955184936524,3.355678688511736,43.91962857158039
2024-01-22,83.59513306888394,84.57640917653119,82.66058711113222,83.31477355957031,282188,0.0,0.0,85.64646987915039,83.28487197875977,2.8355664651713717,46.743552899328314
2024-01-23,83.36150040489463,84.3427765575725,82.28677820817714,82.7540512084961,143904,0.0,0.0,85.41049728393554,83.4343994140625,2.368445010392178,45.0202304418564
2024-01-24,82.84749964124096,85.83804382012713,82.84749964124096,85.79132080078125,1136478,0.0,0.0,85.28433341979981,83.65588684082032,1.9466012978597502,54.7514939128875
2024-01-25,85.7913215538217,86.86604369846694,84.48295579031732,86.81932067871094,305285,0.0,0.0,85.24461479187012,83.92410140991211,1.5734614488252898,57.493782642719665
2024-01-26,86.81932377273735,87.66041658853747,84.71659529824703,87.47350311279297,174168,0.0,0.0,85.1978874206543,84.05961059570312,1.3541304996354127,59.18881741476128
2024-01-29,87.28659961077393,88.82860196830765,85.79132740620376,88.22114562988281,205303,0.0,0.0,85.20489654541015,84.23904342651367,1.146562306039292,61.098127452208224
2024-01-30,88.22114719006139,89.20241624946715,87.5669606871038,87.98751068115234,235462,0.0,0.0,85.22592391967774,84.42408355712891,0.9497768039213992,60.151085440045215
2024-01-31,87.98750709396263,88.7818697658637,87.33332061767578,87.33332061767578,474660,0.0,0.0,85.28199653625488,84.55398529052735,0.8610016940373466,57.46514327069529
2024-02-01,86.91277946444055,87.56695882345511,84.48296124950325,85.93150329589844,311562,0.0,0.0,85.27031440734864,84.63996353149415,0.7447437942479012,52.09684347166155
2024-02-02,86.39877182235983,87.56695428145079,84.1558672049211,84.2960433959961,304247,0.0,0.0,85.2025592803955,84.73341812133789,0.5536672182701348,46.62442931059288
2024-02-05,84.10913547547925,85.37077108160749,83.2680426947205,83.4082260131836,327875,0.0,0.0,85.08340454101562,84.78575256347656,0.35106367348242645,43.92689790464946
2024-02-06,84.85678256514967,84.85678256514967,82.89423019375894,84.6231460571289,272328,0.0,0.0,85.07639579772949,84.85584350585937,0.2599140881262836,48.332255999508114
2024-02-07,84.1091421690726,85.79132786446219,83.82877550983423,84.71659851074219,407481,0.0,0.0,84.98294105529786,84.93247619628906,0.05941762358625676,48.666340672760185
2024-02-08,84.52967977870534,86.11841219903029,84.10913694598338,84.3427734375,246552,0.0,0.0,84.94789543151856,84.9763996887207,-0.033543733679655276,47.347487663582314
2024-02-09,84.34277837127127,85.13714106289136,82.09986649550486,82.42695617675781,484140,0.0,0.0,84.72360420227051,85.01751968383789,-0.34571166350228866,41.18720843133396
2024-02-12,82.42695215027011,84.62314089572999,82.42695215027011,83.08113861083984,326284,0.0,0.0,84.63715858459473,85.05583602905273,-0.492238350717039,43.87260143068264
2024-02-13,82.8007722653712,82.98768573907476,78.22149554492319,79.57659149169922,917670,0.0,0.0,84.44090385437012,85.05583602905273,-0.7229746991994337,34.725186922610234
2024-02-14,80.18404481439158,80.83822412291596,79.15603857239654,79.99713134765625,568375,0.0,0.0,84.35212135314941,85.03060317993165,-0.797926630423295,36.437817581689806
2024-02-15,79.99713787981135,81.5858703917007,79.62331804583619,81.35223388671875,636661,0.0,0.0,84.29838523864746,85.0633122253418,-0.8992443001372615,41.74205460382167
2024-02-16,81.58587195691673,82.28678148530942,80.6045957651588,81.11859893798828,1325418,0.0,0.0,84.2282943725586,85.03527587890625,-0.9489961642469756,41.105155337965634
2024-02-19,80.51114436670912,82.09986981416922,80.3242308769946,80.79150390625,139722,0.0,0.0,84.10213088989258,84.97266128540039,-1.024482912902934,40.18080546107471
2024-02-20,80.79150094889049,81.02513745496596,79.57659539531022,80.09059143066406,199152,0.0,0.0,83.96895790100098,84.88855224609375,-1.0832960637929738,38.19854186687495
