Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-10-09,64.43956579649118,64.88568284194461,62.060257238974984,62.35767364501953,153767,0.0,0.0,65.14840354919434,72.26153991699219,-9.843599203627276,37.04631041054278
2023-10-10,63.0020630119186,66.47188934587265,63.0020630119186,66.32318115234375,444849,0.0,0.0,65.17318763732911,71.90067825317382,-9.35664416426802,47.637251672883345
2023-10-11,65.43094525018873,66.7197396214712,63.94387831268444,64.14215087890625,184321,0.0,0.0,65.05917930603027,71.54378219604492,-9.063824543473919,43.32052380469245
2023-10-12,64.24129391898462,65.28223622399888,62.803791359279,63.15077590942383,214668,0.0,0.0,64.91790790557862,71.15615333557129,-8.766979575994233,41.48054278554118
2023-10-13,62.20897106416074,62.20897106416074,59.58181778538174,59.780094146728516,197214,0.0,0.0,64.50896415710449,70.70210235595704,-8.75948238098007,35.8977516801384
2023-10-16,59.780090739906605,60.92017691632267,58.540868279370365,60.275779724121094,303503,0.0,0.0,64.10002059936524,70.26688735961915,-8.776348280083166,37.23555978251324
2023-10-17,59.58181195477908,60.72189808460036,56.80595451298725,57.40078353881836,450622,0.0,0.0,63.5621976852417,69.76326728820801,-8.888731626270136,32.94139925164353
2023-10-18,57.20251026499624,58.243456388774675,56.161564141217816,56.508544921875,179950,0.0,0.0,62.86079769134521,69.21900093078614,-9.18563277993373,31.718850313825854
2023-10-19,56.260697688155936,58.68957437995308,56.260697688155936,57.747764587402344,760491,0.0,0.0,62.35023746490479,68.68663093566894,-9.225075366847948,35.309841892295864
2023-10-20,57.499920279680936,58.937419043034296,56.012853375896086,57.946041107177734,773683,0.0,0.0,61.963600158691406,68.20680389404296,-9.153344503651233,35.890795726240455
2023-10-23,57.94604107130901,58.29302183592135,56.111989622025625,57.8964729309082,105437,0.0,0.0,61.66866550445557,67.7458130645752,-8.97051387415914,35.804228387873934
2023-10-24,59.38354317017498,59.38354317017498,56.70682183826901,57.202510833740234,254808,0.0,0.0,61.460476112365725,67.31654647827149,-8.699303027667936,34.54788059464953
2023-10-25,57.20250943752242,57.20250943752242,54.27794367926461,55.51716613769531,384674,0.0,0.0,61.106058502197264,66.87835754394531,-8.631041870241969,31.64384164941994
2023-10-26,55.61630391469094,63.299483363219565,54.72406598975241,62.159400939941406,1506989,0.0,0.0,61.05401134490967,66.60473739624024,-8.333830697820458,49.61855015231062
2023-10-27,62.95249760430055,65.62921494943181,61.96111968927219,65.28223419189453,414522,0.0,0.0,61.108537101745604,66.39952209472656,-7.9684082446147135,55.538133670282726
2023-10-30,65.48052096582963,69.84257818424484,65.48052096582963,68.90077209472656,468143,0.0,0.0,61.37868766784668,66.30732406616211,-7.433019606397613,61.223496106538235
2023-10-31,69.39645609886688,75.8404127366188,69.39645609886688,72.07317352294922,479389,0.0,0.0,61.8669412612915,66.26172058105469,-6.632455784765311,65.4006296210068
2023-11-01,72.07317785798529,73.8080893648079,71.42878820634232,72.71757507324219,399380,0.0,0.0,62.40228538513183,66.21611724853516,-5.759673055260111,66.1971845048723
2023-11-02,72.71757406103059,81.83825610810864,72.71757406103059,80.94601440429688,754789,0.0,0.0,63.173081970214845,66.3757292175293,-4.825027589254204,74.32542223609664
2023-11-03,80.9460108695238,82.5322140716925,79.40937202652738,81.2929916381836,461473,0.0,0.0,63.981055068969724,66.55120300292968,-3.8619105560673592,74.60275319551373
2023-11-06,81.5904075529942,83.77143599730103,78.5667018081196,80.69816589355469,604534,0.0,0.0,64.89807968139648,66.66818557739258,-2.655098351133686,73.14411397350187
2023-11-07,80.30161752456516,83.52359600548908,80.30161752456516,81.34256744384766,439841,0.0,0.0,65.64904899597168,66.75344421386718,-1.6544393040712602,73.74306129268739
2023-11-08,79.31023888221154,82.8296337580552,79.06239438570464,80.5494613647461,282954,0.0,0.0,66.46941452026367,66.87240966796875,-0.6026329090068893,71.6257831729848
2023-11-09,78.61627604372615,84.51497193957665,78.61627604372615,83.57316589355469,312475,0.0,0.0,67.49053401947022,67.04292678833008,0.6676427366504127,74.61789079418331
2023-11-10,83.77143607110334,83.77143607110334,80.05376878984136,80.79730224609375,346227,0.0,0.0,68.54139442443848,67.16189208984375,2.0539956389991905,67.57306280300475
2023-11-13,80.69816638282202,81.68954432962914,79.7067884360149,81.2929916381836,122354,0.0,0.0,69.59225502014161,67.2729264831543,3.4476403186772218,68.15131214626562
2023-11-14,81.39213085630682,90.4632409095487,81.09472199970395,89.67013549804688,317331,0.0,0.0,71.20572261810302,67.56141738891601,5.3940627210477805,75.95506975360992
2023-11-15,89.670132720804,93.18952747537253,86.1011736068103,86.29945373535156,1360297,0.0,0.0,72.69526805877686,67.8518911743164,7.138160485486646,68.66465964164986
2023-11-16,86.24988394344554,86.24988394344554,83.07747744453441,84.26712799072266,206461,0.0,0.0,74.02123622894287,68.13939071655274,8.632078230428442,64.63626773562814
2023-11-17,84.26712799072266,86.4977284375359,83.72186707827838,84.26712799072266,140672,0.0,0.0,75.33729057312011,68.4229248046875,10.105335000176623,64.63626773562814
2023-11-20,84.21755033963404,87.7369449418425,83.02789987434247,86.44815063476562,197679,0.0,0.0,76.76487445831299,68.78874298095702,11.59511154254413,67.04276532065055
2023-11-21,86.44815955350961,89.02574843358983,86.44815955350961,88.03437042236328,187343,0.0,0.0,78.30646743774415,69.23288040161133,13.10589272539012,68.71045213849915
2023-11-22,88.43091055142703,92.19814980548361,88.43091055142703,91.20677185058594,369038,0.0,0.0,80.09094772338867,69.7285694885254,14.861022262285928,71.78545956524194
2023-11-23,92.19815551283057,92.29729180173447,88.23264344776258,88.62919616699219,208342,0.0,0.0,81.41443748474121,70.18162933349609,16.005339656433367,66.10131694534637
2023-11-24,90.31453215658163,91.2067738482547,87.98479542426743,88.9761734008789,104346,0.0,0.0,82.59913444519043,70.60197341918945,16.992670948118544,66.48602270644683
2023-11-27,89.22401720395891,94.28004333279385,89.22401720395891,92.79297637939453,258915,0.0,0.0,83.79374465942382,71.08873992919922,17.87203535029337,70.45769725142532
2023-11-28,92.89211347105584,94.18090786731725,91.30591021969745,93.78435516357422,208669,0.0,0.0,84.87930374145508,71.60128219604492,18.54439074017532,71.40557771123107
2023-11-29,94.18090677557242,97.30374888137992,93.68521779254309,97.10546875,216566,0.0,0.0,86.09869842529297,72.13266067504883,19.361600722257965,74.37212095632472
2023-11-30,97.10546743264372,97.1550393557196,93.48694395651029,95.5192642211914,349043,0.0,0.0,86.82736091613769,72.68386657714844,19.458918471235986,70.60454385867979
2023-12-01,95.51926126510138,96.46107482910156,93.63564170071432,96.46107482910156,199488,0.0,0.0,87.5857650756836,73.29951232910156,19.490242557739464,71.52685302894803
2023-12-04,96.51063926006137,97.7498616634099,95.66796953850701,96.56021118164062,177283,0.0,0.0,88.3788673400879,73.95481323242187,19.503874700264273,71.62776528341934
2023-12-05,96.11408960974373,100.22830963134766,95.56883627324085,100.22830963134766,299405,0.0,0.0,89.32315444946289,74.73205345153809,19.524555159436062,75.13871593620324
2023-12-06,100.32744955790218,104.78865051269531,99.33607156794815,104.78865051269531,268956,0.0,0.0,90.53511390686035,75.5757160949707,19.793921361050973,78.67230547230277
2023-12-07,104.09468318975492,106.87054443359375,102.21106360026525,106.87054443359375,388342,0.0,0.0,91.69998283386231,76.44912010192871,19.949036315394864,80.06529643769238
2023-12-08,107.16795161585136,109.05157117616228,103.20243993671819,104.98692321777344,385806,0.0,0.0,92.90946388244629,77.26502418518066,20.24776392973188,75.2748711792527
2023-12-11,104.98693011466891,106.07744438534691,101.91365987417133,104.09468841552734,178963,0.0,0.0,94.04954872131347,78.07696273803711,20.45748889703534,73.04544467907186
2023-12-12,104.09468594719381,104.09468594719381,99.9309015347515,101.12055206298828,666911,0.0,0.0,94.62206954956055,78.85321174621582,19.997736876077823,66.02568194793804
2023-12-13,100.12917369222407,101.51710434523503,97.65072879885219,100.62486267089844,391445,0.0,0.0,95.3383399963379,79.62549514770508,19.733434397469715,64.90611937113096
2023-12-14,103.1033145680147,111.23261134504715,103.1033145680147,109.54727172851562,343007,0.0,0.0,96.60234718322754,80.50583892822266,19.99421218298985,73.58770127040711
2023-12-15,109.44813068954049,114.2067404634078,108.55588899331107,113.11622619628906,306945,0.0,0.0,98.04480209350587,81.46549285888672,20.351327479645363,76.13125341976163
2023-12-18,111.23260195829158,112.42226002569747,106.5731286608888,107.66364288330078,225521,0.0,0.0,99.10557670593262,82.37161224365235,20.315208123864064,65.7184484668835
2023-12-19,107.66365146907101,111.13347453938665,107.5645151797848,108.85330963134766,442546,0.0,0.0,100.14652366638184,83.22221481323243,20.336287481811198,66.78586850266825
2023-12-20,109.24984425771653,109.84467706332495,105.08606000013755,105.58174896240234,184618,0.0,0.0,100.86527252197266,84.05100677490235,20.004835625706093,61.14732800367746
2023-12-21,104.19382382525245,105.68089079011413,102.40934800558666,103.0041732788086,223051,0.0,0.0,101.58402137756347,84.84807472229004,19.724603899441004,57.05986357664244
2023-12-22,103.00416801314432,106.27571063042764,102.70675160993069,105.78002166748047,220172,0.0,0.0,102.42421379089356,85.76807327270508,19.419977484196497,60.14931448053476
2023-12-27,105.97830207436019,109.05157214013215,105.38347682995487,106.07743835449219,108500,0.0,0.0,103.08843688964843,86.6841064453125,18.924265493450232,60.477422923623564
2023-12-28,106.57312907628031,108.55588496607157,105.48261484961782,108.15933227539062,80073,0.0,0.0,103.80718574523925,87.69927742004394,18.367207574635955,62.78710906431999
2023-12-29,108.15933255272564,110.43950485727765,108.15933255272564,108.45674896240234,123226,0.0,0.0,104.37474975585937,88.73824150085449,17.620935450759767,63.11870204444643
2024-01-02,108.06019449907161,108.75415602545516,105.78002223190273,106.3748550415039,101493,0.0,0.0,104.917529296875,89.71078330993652,16.95085632504355,59.145749254910854
2024-01-03,106.07744349346666,106.47399619681919,102.31020415703826,103.0041732788086,126939,0.0,0.0,105.24468421936035,90.61194595336914,16.148795958450698,53.29652738387586
2024-01-04,104.1938247680664,105.97830816749308,103.30158306835307,104.1938247680664,130094,0.0,0.0,105.62636489868164,91.53789299011231,15.390863224360137,54.988467702585865
2024-01-05,104.39210416368968,104.49124044881903,102.11193178764627,103.30158233642578,56797,0.0,0.0,105.78002853393555,92.45987442016602,14.40641596941682,53.425212341637
2024-01-08,103.10330539279514,107.6636423878307,101.12054951985677,107.06881713867188,194055,0.0,0.0,105.89403686523437,93.49090744018555,13.26666920308181,58.756567462201936
2024-01-09,107.06881797860522,108.06019592285156,105.08606209011253,108.06019592285156,200173,0.0,0.0,105.95351943969726,94.40892333984375,12.228289118705899,60.05248715006549
2024-01-10,107.56451505216295,110.3403765305676,107.36624247382576,108.75416564941406,216929,0.0,0.0,106.14188156127929,95.27836196899415,11.401874851522313,60.9768265336954
2024-01-11,110.24122379806794,110.43950392404805,107.26708998088682,107.3662338256836,243811,0.0,0.0,106.3054588317871,96.04767120361328,10.6798920782037,58.082171282395365
2024-01-12,107.06882086621816,112.4222634222518,106.67226816510203,111.62915802001953,342571,0.0,0.0,106.83088912963868,96.83879089355469,10.318280664065,63.770883134584835
2024-01-15,108.75415617269464,108.75415617269464,106.07743878031886,106.57312774658203,83178,0.0,0.0,107.12830238342285,97.51590194702149,9.857264553245471,54.34981828918962
2024-01-16,105.28433410276607,107.5645063880503,103.99554732015565,107.3662338256836,252466,0.0,0.0,107.01925048828124,98.04430633544922,9.15396771957885,55.46134762792269
2024-01-17,105.97830850451686,105.97830850451686,102.90503825227646,104.59037780761719,78954,0.0,0.0,106.59295806884765,98.51025405883789,8.204936721797663,50.79920381787998
2024-01-18,104.59037652860498,105.97830720853196,102.50848429052137,103.0041732788086,148093,0.0,0.0,106.35998458862305,98.95637420654298,7.481691241664905,48.300614730079246
2024-01-19,102.90503611015059,103.59899766234766,100.42659118999873,101.91365814208984,72052,0.0,0.0,106.01300201416015,99.36779602050781,6.687484537023327,46.60349072264544
2024-01-22,103.89640923568643,107.06881556017214,103.30157643168373,105.28433227539062,92852,0.0,0.0,105.99813117980958,99.8624934387207,6.144086262830924,52.19471120641048
2024-01-23,105.2843341726736,107.96105914808197,104.78864520281428,107.46537017822266,258524,0.0,0.0,106.22119102478027,100.34033752441407,5.860906635813652,55.44569324932496
2024-01-24,107.76277874076726,109.44812577205914,106.77140080363559,107.16795349121094,134542,0.0,0.0,106.2905876159668,100.86775054931641,5.3761851901307605,54.89744461845589
2024-01-25,107.0688196130701,110.04295349121094,106.77140319981059,110.04295349121094,147474,0.0,0.0,106.48886337280274,101.44274978637695,4.974346217006282,59.1068214592036
2024-01-26,109.94381869349651,111.82743835449219,107.36623747700362,111.82743835449219,196407,0.0,0.0,106.67226867675781,101.88589584350586,4.697777640002,61.50811650199886
2024-01-29,111.43088750135257,115.39639945824331,110.5386457983294,114.20674133300781,188986,0.0,0.0,106.95976829528809,102.44404159545898,4.407993505040776,64.50127028943967
2024-01-30,114.30587868085291,117.28001247934574,114.20673483667912,115.49552917480469,140666,0.0,0.0,107.41580200195312,103.06860961914063,4.217765621246129,66.04163311934232
2024-01-31,115.4955336900397,116.68518423050021,111.7282943725586,111.7282943725586,214135,0.0,0.0,107.85200805664063,103.61783294677734,4.086338219443506,58.10478517473777
2024-02-01,110.04295417245298,114.50415501728214,108.75415979183465,110.8360595703125,203705,0.0,0.0,108.18411979675292,104.10559112548827,3.917684561579805,56.37667716196037
2024-02-02,114.9998436453548,117.37915226798141,107.2670925127217,110.43950653076172,308563,0.0,0.0,108.54101600646973,104.55369384765625,3.8136597685619376,55.585403780798245
2024-02-05,107.66365153157565,110.83606573587441,103.49986687022519,108.95244598388672,375625,0.0,0.0,108.63519744873047,104.90860733032227,3.5522253256821963,52.603758935313806
2024-02-06,108.95243772797838,110.04295195535379,106.87054555505925,108.25846862792969,133451,0.0,0.0,108.64511108398438,105.30119277954101,3.175574954259259,51.22286493088403
2024-02-07,107.16796252124279,110.83606573587441,107.16796252124279,108.95244598388672,669291,0.0,0.0,108.655025100708,105.70071823120117,2.7949733161177073,52.563891259260785
2024-02-08,108.95243666335949,117.13130463417617,108.95243666335949,115.89208221435547,156177,0.0,0.0,109.0813175201416,106.1627003479004,2.7491926662347,63.400093101063725
2024-02-09,114.99984449339294,116.0903587474179,110.43950734517078,111.4308853149414,119383,0.0,0.0,109.0714038848877,106.51563095092773,2.399434628648474,54.74258854512073
2024-02-12,111.03433380953713,112.12484807530092,103.30158253664173,103.49986267089844,132821,0.0,0.0,108.91774063110351,106.64351882934571,2.132545724974703,43.39704155990371
2024-02-13,103.49986117201597,105.18520068891533,99.53434930767524,101.71537780761719,132866,0.0,0.0,108.6351978302002,106.76744110107421,1.7493691989469196,41.32189533560393
2024-02-14,101.12055400511417,104.8877933562404,99.93090345402892,103.49986267089844,482850,0.0,0.0,108.58067207336425,106.90821685791016,1.5643841648550962,44.195597319108096
2024-02-15,104.0946872680942,104.98692895740061,101.02141706147322,102.70675659179688,273404,0.0,0.0,108.56580123901367,107.03114776611328,1.4338381909665632,43.18335355516649
2024-02-16,102.60761935103507,103.99555001439981,101.21968868767033,101.51710510253906,95192,0.0,0.0,108.54597358703613,107.0569236755371,1.3908954791303019,41.64265501752548
2024-02-19,100.92228024175303,102.70675604729165,100.0300385571769,102.0127944946289,143548,0.0,0.0,108.38239669799805,107.00140655517578,1.2906280275018218,42.562201413343345
2024-02-20,101.91366425823769,102.11193683830331,99.930908203125,99.930908203125,115783,0.0,0.0,108.00567359924317,106.8626138305664,1.069653574531797,39.73058059319802
2024-02-21,99.83175686738653,101.61624020869189,99.63348430218083,100.1291732788086,82342,0.0,0.0,107.65373458862305,106.76545883178711,0.8319879543021953,40.13902102571713
