Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-08-09,133.65858229903247,135.7993420110598,133.65858229903247,134.96165466308594,88165,0.0,0.0,136.65100326538087,,,37.76352168933238
2023-08-10,135.33395179054693,136.17165330872953,134.40318179418162,135.70626831054688,53896,0.0,0.0,136.2275032043457,,,40.766466762269545
2023-08-11,136.35781901748786,136.35781901748786,134.58936151666092,134.7755126953125,58108,0.0,0.0,135.7202346801758,,,38.280102110756516
2023-08-14,137.75397725763673,140.91858997312602,137.75397725763673,138.49859619140625,224660,0.0,0.0,135.59923553466797,,,51.121947528945796
2023-08-15,138.4985950989476,138.4985950989476,135.05474853515625,135.05474853515625,99806,0.0,0.0,135.45031280517577,,,42.34522242169065
2023-08-16,134.9616607153535,135.89243078925247,134.21704181574944,135.14781188964844,56674,0.0,0.0,135.39912033081055,,,42.631848313047406
2023-08-17,134.49628601707903,134.49628601707903,131.1455078125,131.1455078125,101748,0.0,0.0,135.11989059448243,,,34.653047651796015
2023-08-18,131.1455029707635,132.1693557739258,129.56319662240566,130.3078155517578,79441,0.0,0.0,134.8825439453125,,,33.250366396086406
2023-08-21,130.3078127972067,131.98320180222714,129.00474035020446,129.09780883789062,130817,0.0,0.0,134.54281311035157,141.46587951660158,-4.893806499423454,31.280745629079902
2023-08-22,129.09781633300184,131.51782439213395,128.6324312602784,131.1455078125,193034,0.0,0.0,134.20308303833008,140.98932525634766,-4.81330214587437,37.976582823583506
2023-08-23,131.23857230376495,131.23857230376495,129.56318343387053,130.5870361328125,46629,0.0,0.0,133.92385177612306,140.51277099609376,-4.689195987853571,36.91998978635637
2023-08-24,130.7732039613532,132.16935916378756,129.28396606445312,129.28396606445312,56402,0.0,0.0,133.5515449523926,140.03621673583984,-4.630710493757301,34.50754583652052
2023-08-25,129.00474307721015,132.1693557739258,128.72550920339998,130.3078155517578,56497,0.0,0.0,133.24439086914063,139.58944732666015,-4.545512987576446,37.93891957403553
2023-08-28,130.30780764381595,134.31012171907508,130.30780764381595,133.93780517578125,57950,0.0,0.0,133.14200592041016,139.1519854736328,-4.31900380922804,48.28443200711801
2023-08-29,134.86857640774767,134.86857640774767,132.72781662542155,133.28627014160156,71380,0.0,0.0,133.10012130737306,138.6810159301758,-4.024267189975479,46.77718701436624
2023-08-30,133.9378067090377,133.9378067090377,131.14549651327658,131.70396423339844,72341,0.0,0.0,132.9837745666504,138.28078491210937,-3.830619235221819,43.24645620106806
2023-08-31,131.70396467156408,134.40319218881024,131.23857963738894,134.217041015625,109024,0.0,0.0,133.0210060119629,137.96618438720702,-3.5843409000609205,49.73564767010362
2023-09-01,134.49626995555147,134.49626995555147,131.89011101904222,133.3793487548828,109089,0.0,0.0,133.0070442199707,137.6608920288086,-3.3806607964330015,47.77473037463856
2023-09-04,133.37934990986642,134.9616561413841,132.6347310354982,132.72781372070312,245433,0.0,0.0,132.94188995361327,137.3239532470703,-3.1910407396828453,46.24745519719366
2023-09-05,132.72780859600755,133.65857860242437,131.8901070687785,132.8208770751953,329063,0.0,0.0,132.90465850830077,136.9851528930664,-2.9787858746640707,46.51049003966712
2023-09-06,132.8208878567078,132.8208878567078,129.84242643488702,130.40089416503906,100610,0.0,0.0,132.67662048339844,136.6463525390625,-2.905113807943936,40.9050528753685
2023-09-07,129.93549709740637,129.93549709740637,127.51548942730581,129.3770294189453,117778,0.0,0.0,132.36015853881835,136.30196746826172,-2.891967740936116,38.77576713452455
2023-09-08,129.3770294189453,129.749331736304,127.98087442521567,129.3770294189453,67818,0.0,0.0,132.090234375,135.92593627929688,-2.821905818191598,38.77576713452455
2023-09-11,128.44627103427467,129.37704111423318,126.1193458343784,127.23626708984375,171258,0.0,0.0,131.52711791992186,135.54618194580078,-2.965088332392847,34.42979750609193
2023-09-12,127.05011017909494,127.98088021703703,125.46780395507812,125.46780395507812,127190,0.0,0.0,131.04777069091796,135.09382751464844,-2.9949975496043746,31.308071085496422
2023-09-13,123.42010680606279,125.4677979510624,121.37240145864018,124.63009643554688,234435,0.0,0.0,130.5218849182129,134.69173461914062,-3.0958467590595298,29.92399175150848
2023-09-14,124.63009913543877,125.09548414222147,122.6754906284054,123.79241180419922,134584,0.0,0.0,130.15423011779785,134.336180267334,-3.113048280227932,28.56411884400947
2023-09-15,123.79241745104164,125.65395756308739,123.14088125231044,123.51318359375,199242,0.0,0.0,129.81449851989746,133.94153366088867,-3.081221356954133,28.105622961714232
2023-09-18,123.14087706273631,123.14087706273631,120.8139520018472,121.5585708618164,388553,0.0,0.0,129.43753662109376,133.56177947998046,-3.0878915172771295,25.071824908730107
2023-09-19,121.0001100905702,122.95473293454144,119.69703766287223,119.97625732421875,208891,0.0,0.0,128.8790740966797,133.13176361083984,-3.194346261791646,22.91538611761095
2023-09-20,119.79010216603803,122.39626113720082,119.79010216603803,122.11702728271484,134099,0.0,0.0,128.4555736541748,132.67196304321288,-3.178056080819996,31.49970377763084
2023-09-21,121.0001087531128,121.55857647448143,118.85933475776521,119.23165130615234,305989,0.0,0.0,127.95295791625976,132.17307067871093,-3.1928688202375985,27.116524816883413
2023-09-22,119.23164690670917,119.41779807282201,117.92856033907206,118.20779418945312,153888,0.0,0.0,127.34795684814453,131.6388088989258,-3.2595646273857075,25.747415877423606
2023-09-25,118.20779756965459,118.95241645782225,114.76395118960615,116.71856689453125,291660,0.0,0.0,126.48699493408203,131.15480865478514,-3.5590107359230285,23.860349834121337
2023-09-26,116.34625644192639,116.62549029787178,114.11240689799901,114.20548248291016,510579,0.0,0.0,125.53295555114747,130.67825424194336,-3.937379421422075,21.05584097609676
2023-09-27,114.48471372385546,116.81163879954357,114.112404291503,114.57778930664062,147759,0.0,0.0,124.67664680480956,130.24637680053712,-4.276303212838845,22.508989275150995
2023-09-28,114.57778994255257,116.62548828125,113.46086874050802,116.62548828125,134890,0.0,0.0,123.79706916809081,129.84428451538085,-4.657282659656618,30.127119347914743
2023-09-29,116.81163689499314,120.34856579285608,116.81163689499314,119.5108642578125,168026,0.0,0.0,123.1036449432373,129.53340682983398,-4.963786596799201,39.19775377525077
2023-10-02,119.13856597385328,122.58241230605022,118.8593321193673,122.11702728271484,374875,0.0,0.0,122.57310562133789,129.2578988647461,-5.171670978810428,46.01467933770982
2023-10-03,121.09319437433724,123.23395421912132,118.39395259223102,119.79010772705078,182981,0.0,0.0,121.92156715393067,128.8948988342285,-5.410091278527815,41.5368553733299
2023-10-04,118.48703399046269,121.18626154071791,118.207800126058,121.09319305419922,119603,0.0,0.0,121.45618209838867,128.59332946777343,-5.550169203118263,44.77772160675326
2023-10-05,121.00010329556514,124.63010071346271,121.00010329556514,123.60626220703125,198521,0.0,0.0,121.16764373779297,128.3308526611328,-5.581829135239072,50.47914551217043
2023-10-06,123.79242023069467,124.72319030761719,122.58241629021055,124.72319030761719,128731,0.0,0.0,120.93495178222656,128.0962985229492,-5.590596155625568,52.81107061192782
2023-10-09,124.63010271718791,125.93318929508291,123.14087917413839,123.885498046875,177849,0.0,0.0,120.76741333007813,127.8542984008789,-5.542938453723554,50.87605761387308
2023-10-10,123.79241362351873,128.35318107604738,123.60626245855454,127.70164489746094,139617,0.0,0.0,120.87910537719726,127.72585205078126,-5.360501858982991,58.360941607543694
2023-10-11,127.88780770089747,128.72550932310693,125.93319898725831,126.21243286132812,255238,0.0,0.0,120.95822219848633,127.56948272705078,-5.182478118775469,54.84877632455273
2023-10-12,126.21242324488414,128.63241683011262,125.56087285422288,125.93318939208984,156040,0.0,0.0,121.06526107788086,127.41869827270507,-4.986267542324444,54.19023226201768
2023-10-13,125.653957625583,126.95703002369353,124.7231875690972,125.56087493896484,269609,0.0,0.0,121.1676456451416,127.25674407958985,-4.7848925245486065,53.27184222153903
2023-10-16,122.02395688683555,123.97856543275226,116.16010284423828,116.16010284423828,1173542,0.0,0.0,120.8977222442627,126.89932815551758,-4.729422920111761,36.46673346291704
2023-10-17,116.16010326352946,118.39394566761857,115.50855997799363,116.62548828125,167586,0.0,0.0,120.73018379211426,126.56052780151367,-4.606763349267322,37.51757073039014
2023-10-18,116.34625580048824,117.92856203889012,114.57779129207844,114.85702514648438,202953,0.0,0.0,120.36718368530273,126.15843521118164,-4.5904592238994555,35.13912559916727
2023-10-19,114.85702895331052,116.06702579301265,113.74010059987917,113.83318328857422,524028,0.0,0.0,120.09726028442383,125.72097351074218,-4.4731702827912345,33.803035688957564
2023-10-20,113.46086811079505,114.85702315620792,112.34393981373768,114.57778930664062,124152,0.0,0.0,119.9157600402832,125.31701904296875,-4.310076192311567,35.71736542776013
2023-10-23,114.57779508964965,115.41548957942013,111.97164313406745,113.83318328857422,161863,0.0,0.0,119.77149085998535,124.82371078491211,-4.047484162389956,34.63860803000186
2023-10-24,113.55394377244441,114.29856263766646,110.29624866421855,111.41316986083984,279635,0.0,0.0,119.63187522888184,124.35087921142578,-3.7949100259440227,31.326998847781738
2023-10-25,110.94778399872585,111.13394226421667,108.15547392726921,110.4823989868164,349504,0.0,0.0,119.42710571289062,123.85757095336913,-3.5770645317648992,30.133722258821948
2023-10-26,108.52778611892184,112.71625133269747,108.52778611892184,111.6924057006836,191291,0.0,0.0,119.18045158386231,123.46850891113282,-3.4729967706638964,33.670894037750486
2023-10-27,104.43240247715266,105.64240644876887,95.49701092904111,98.94086456298828,1311668,0.0,0.0,118.15195159912109,122.84116989135742,-3.817301883711746,21.384090596432557
2023-10-30,102.1054720319661,105.82855224609375,100.98855080821258,105.82855224609375,620992,0.0,0.0,117.33752784729003,122.37578475952148,-4.1170374695713186,35.149602290190245
2023-10-31,106.48009989029454,109.55163693158792,106.10779043344351,108.90010070800781,323914,0.0,0.0,116.79302749633788,121.93087661743164,-4.213739180449086,40.1799424391289
2023-11-01,108.90009768104915,109.83086774669914,107.69009375521934,108.80702209472656,346711,0.0,0.0,116.17871894836426,121.49527633666992,-4.375937524989193,40.07848748746445
2023-11-02,107.03855425999637,112.34394063065929,104.33931973232801,110.29624938964844,467328,0.0,0.0,115.51321830749512,121.11552200317382,-4.625586880211681,42.576801830227474
2023-11-03,110.38932702405724,112.995486016684,110.11010026848348,112.62317657470703,108063,0.0,0.0,114.90821762084961,120.76182922363282,-4.847236614761103,46.34133126430546
2023-11-06,113.08856160187524,113.74009779942595,110.94778763641669,112.62317657470703,112391,0.0,0.0,114.34510154724121,120.33553665161133,-4.978109767951001,46.34133126430546
2023-11-07,112.15779376329704,113.18163942305152,110.85471424124039,111.78548431396484,93875,0.0,0.0,113.5492935180664,119.90552093505859,-5.301029816996289,45.10670503100501
2023-11-08,111.69240645354283,111.7854820386784,110.11010020260242,110.57548522949219,127665,0.0,0.0,112.7674461364746,119.48295135498047,-5.6204714918317435,43.31173263433862
2023-11-09,110.76163492137631,112.9024088569801,108.90009483866412,112.809326171875,177324,0.0,0.0,112.11125297546387,119.05479705810546,-5.832225373709849,47.467902599394264
2023-11-10,112.25086239853202,112.71624740607255,109.64471061703209,110.6685562133789,112406,0.0,0.0,111.36663703918457,118.6005812072754,-6.099417131395199,44.128836389789484
2023-11-13,110.76163621130908,111.50625509355055,107.87625046974425,108.99317169189453,411378,0.0,0.0,111.00829048156739,118.12588836669921,-6.025434376448123,41.65902778695229
2023-11-14,108.9931703144303,116.25317947029033,108.8070191468285,115.97394561767578,534931,0.0,0.0,110.97571334838867,117.78894973754883,-5.784274674611722,53.369720812760164
2023-11-15,117.27702000510837,119.79009616473323,115.1362461645305,115.60163116455078,424180,0.0,0.0,111.012943649292,117.49296447753906,-5.515241578133675,52.76142274287389
2023-11-16,115.41548332743912,115.97394392329727,113.27470942523578,114.1124038696289,175566,0.0,0.0,111.02690467834472,117.18767196655273,-5.257180371299116,50.29221274541649
2023-11-17,114.20548172533472,118.76625636784698,114.20548172533472,118.02164459228516,270128,0.0,0.0,111.19909744262695,116.96056427001953,-4.9259909640068456,56.100135345047626
2023-11-20,118.0216476188858,119.60395389609245,117.27702872301673,118.1147232055664,217696,0.0,0.0,111.41317443847656,116.77813339233398,-4.594146864664316,56.23126549342965
2023-11-21,118.58010766644684,118.58010766644684,115.78779747226619,116.06702423095703,171156,0.0,0.0,111.64586715698242,116.59011779785156,-4.240711592248045,52.51486494040003
2023-11-22,116.06701873498771,118.67317763330178,115.78779198951874,118.3939437866211,313055,0.0,0.0,112.04144439697265,116.46539474487305,-3.798510585561853,56.068104892316306
2023-11-23,118.76625217519963,119.97624893072714,117.92855774370418,118.5801010131836,114509,0.0,0.0,112.38582916259766,116.36114852905274,-3.4163631218048134,56.34951464853491
2023-11-24,118.4870352821888,119.97625890454187,117.18395573611457,119.79010772705078,545208,0.0,0.0,113.42829132080078,116.28668701171875,-2.4580592709034,58.22274702444322
2023-11-27,119.51086497092042,119.69703033698983,117.92855877629441,118.3939437866211,167956,0.0,0.0,114.05656089782715,116.22339447021484,-1.8643695464797265,55.27516469772268
2023-11-28,117.55625800684638,118.39394535556598,115.69471794087073,118.20779418945312,152751,0.0,0.0,114.52194557189941,116.18802520751953,-1.4339512463908333,54.8762609364453
2023-11-29,117.37010510316422,120.62780746870563,117.37010510316422,119.04549407958984,180080,0.0,0.0,115.03386917114258,116.12659454345703,-0.9409777119620316,56.401102205273894
2023-11-30,118.30086716894789,120.0693316129468,116.99778773120072,118.5801010131836,1353974,0.0,0.0,115.44806175231933,116.11356353759766,-0.5731473266366794,55.28338908003103
2023-12-01,118.58010666026789,118.85933341658944,117.27702716046478,118.30087280273438,134804,0.0,0.0,115.7319465637207,116.11542510986328,-0.3302563339709202,54.584455653777454
2023-12-04,118.30086892413156,119.79009954598992,117.27702331542969,117.27702331542969,81717,0.0,0.0,115.96463890075684,116.12659423828126,-0.13946446857134237,51.98899709427489
2023-12-05,116.53240457871483,119.88318235799989,116.53240457871483,119.32471466064453,285677,0.0,0.0,116.34160041809082,116.22897888183594,0.09689626230767652,56.44919717912503
2023-12-06,119.32471754538534,123.60626545548907,119.32471754538534,122.58241271972656,168669,0.0,0.0,116.94194679260254,116.38907135009765,0.47502350185597614,62.42912439343987
2023-12-07,122.3031776164008,124.81626808718984,121.18625640850773,123.885498046875,629953,0.0,0.0,117.49575538635254,116.53427154541015,0.8250653032723759,64.52729477245758
2023-12-08,125.09548986480397,130.12165668943675,123.97856863791579,128.26011657714844,468106,0.0,0.0,118.37533340454101,116.70925659179687,1.4275447050197736,70.48620118257705
2023-12-11,128.07396310390465,130.30780551752125,127.14319306449377,129.5631866455078,184993,0.0,0.0,119.40383415222168,116.85817977905273,2.178413507708308,71.99529262965856
2023-12-12,129.56318862876924,131.0524263955923,129.00473511802855,129.84242248535156,254076,0.0,0.0,120.09725799560547,117.05922607421876,2.595294726671542,72.32189168412489
2023-12-13,129.842419348189,131.1454917108573,129.19088316685483,130.2147216796875,250193,0.0,0.0,120.82791252136231,117.24165664672852,3.058858069056347,72.77773311201693
2023-12-14,132.16935001097173,136.73011767545108,128.44626972897254,128.5393524169922,426715,0.0,0.0,121.54925994873047,117.34031845092774,3.5869525099021486,67.39838088646667
2023-12-15,129.2839526928312,130.8662731205402,127.14319296578712,127.51549530029297,429610,0.0,0.0,122.02395248413086,117.39616455078125,3.942026514288547,64.27182920907345
2023-12-18,126.58471859084804,126.58471859084804,123.04778978973683,124.8162612915039,166326,0.0,0.0,122.35902938842773,117.41477981567382,4.210926069542303,56.79203809862682
2023-12-19,124.81626620953385,126.9570259081148,124.72318352593317,125.6539535522461,124592,0.0,0.0,122.83837585449218,117.37382598876952,4.655680105584626,58.40970628944062
2023-12-20,125.93319426446264,129.00473835919087,125.09549267366899,126.77088165283203,275855,0.0,0.0,123.25722274780273,117.38499496459961,5.00253698096084,60.53149316478707
2023-12-21,125.65396040086475,127.05011551642991,124.35088797397364,126.77088165283203,132699,0.0,0.0,123.66676177978516,117.40174880981445,5.336388114728812,60.53149316478707
2023-12-22,126.77088204986448,128.3531883453091,125.74704348336472,127.23626708984375,111809,0.0,0.0,124.0390697479248,117.43525665283204,5.623364978556042,61.481093073373884
2023-12-27,127.32935873762284,131.33167320352965,127.32935873762284,131.1455078125,168465,0.0,0.0,124.67664794921875,117.73496475219727,5.896025205113865,68.36613426700038
2023-12-28,131.1455078125,133.5655158716321,130.95935662389567,131.1455078125,197038,0.0,0.0,125.32353363037109,118.02536514282227,6.183559338043413,68.36613426700038
2023-12-29,131.145500987842,131.98320259660642,130.02857971191406,130.02857971191406,82973,0.0,0.0,125.8726879119873,118.32879623413086,6.375364169960575,64.54329622083443
2024-01-02,131.331659081813,132.2624291271769,128.7255001143094,130.49395751953125,114827,0.0,0.0,126.46838073730468,118.66201171875,6.578658919972778,65.41114917200676
2024-01-03,130.30779716296075,131.05241598723364,126.11933225415129,127.05010223388672,175827,0.0,0.0,126.90584220886231,118.91145797729492,6.722972174047223,54.73454369127986
2024-01-04,127.0501154117273,129.5631917771887,127.0501154117273,129.47012329101562,78750,0.0,0.0,127.5154972076416,119.22419677734375,6.95437726100366,59.711067753542
2024-01-05,129.00473627924936,129.5631897950169,127.7947323581169,129.19088745117188,38535,0.0,0.0,128.00880584716796,119.5797511291504,7.048898026986097,58.906323615039504
2024-01-08,129.00474035020446,129.65627657370558,126.39858125377542,129.09780883789062,113559,0.0,0.0,128.33457565307617,119.95205932617188,6.9882221063922545,58.62270660169622
2024-01-09,129.37703579989346,129.5631869677539,126.49164298957383,127.98088073730469,93463,0.0,0.0,128.53934478759766,120.2778288269043,6.868693957373286,55.188853377264174
2024-01-10,127.98088189775608,128.53934960882492,126.77087799205616,127.329345703125,75861,0.0,0.0,128.4928062438965,120.84559844970703,6.328081363569109,53.230140781200134
2024-01-11,129.4701167762149,130.4939552871459,126.11933898925781,126.11933898925781,90894,0.0,0.0,128.32061386108398,121.25141418457031,5.830199774621068,49.702136580859104
2024-01-12,126.11933831728791,130.30780342745615,126.11933831728791,129.9355010986328,330342,0.0,0.0,128.32526779174805,121.67212219238282,5.468093659815976,58.94421340842372
2024-01-15,129.84242454589773,129.84242454589773,127.32934820162326,127.42241668701172,65691,0.0,0.0,128.18565254211427,122.04443008422851,5.031956356916427,52.14861424749663
2024-01-16,126.7708848176382,127.329352558776,125.18857848764729,126.3985824584961,96325,0.0,0.0,128.07861404418946,122.36647674560547,4.668057339314656,49.637845290853996
2024-01-17,124.72318024330438,124.9093314031829,122.2101040788866,123.97856140136719,114529,0.0,0.0,127.90176734924316,122.59358444213868,4.329902687207763,44.218551745119385
2024-01-18,123.97856339568983,126.02625459213898,122.39625720763475,124.25779724121094,113479,0.0,0.0,127.87384414672852,122.82627685546875,4.109517458710651,44.96517929066758
2024-01-19,125.6539535522461,126.49164089495834,123.32702848646376,125.6539535522461,143792,0.0,0.0,127.87384414672852,123.10364624023437,3.8749444489931664,48.6649577110013
2024-01-22,126.67781159229638,128.44626903573175,125.74704152682007,126.95703125,105661,0.0,0.0,127.88315162658691,123.43127716064453,3.606763673155802,51.91415696508697
2024-01-23,126.95702447879485,129.6562660461676,126.95702447879485,127.8877944946289,146614,0.0,0.0,127.93899726867676,123.73284652709961,3.399380891682572,54.14663517090662
2024-01-24,128.44626114216257,131.5178050099598,128.44626114216257,131.2385711669922,171801,0.0,0.0,128.13911247253418,124.14424682617188,3.217922496203915,61.14105833214344
2024-01-25,131.2385815578428,131.33166424700957,129.74934374572024,130.40089416503906,72979,0.0,0.0,128.10188179016114,124.57240127563476,2.8332764548038925,58.7292065321182
2024-01-26,131.2385748355208,133.65858260565588,129.7493370996802,133.3793487548828,133721,0.0,0.0,128.21357383728028,124.9205093383789,2.636127979578815,64.14504738149385
2024-01-29,133.3793508427579,134.96165708534267,131.3316595757409,133.0070343017578,130549,0.0,0.0,128.36249656677245,125.26861740112305,2.469795891290535,63.03156144370849
2024-01-30,130.587048989762,132.16935533283922,128.91165995491713,131.89012145996094,234324,0.0,0.0,128.43230476379395,125.62417175292968,2.2353444975439443,59.684401090973175
2024-01-31,132.07626701793453,136.07858115232554,132.07626701793453,134.217041015625,208648,0.0,0.0,128.79065170288087,125.94807968139648,2.2569395489594406,63.97633580347872
2024-02-01,134.03088293542396,134.77550179221655,132.44857674125433,133.10011291503906,142761,0.0,0.0,128.97215118408204,126.24778747558594,2.157949666264799,60.639286632194
2024-02-02,142.50089750570342,153.949357531382,141.5701274741898,151.71551513671875,1154601,0.0,0.0,130.09838256835937,126.96075729370118,2.471334719121005,79.67130014912094
2024-02-05,153.85627923288024,156.3693553171354,146.68935328799606,147.8062744140625,325481,0.0,0.0,131.03380584716797,127.54900390625,2.732127914914448,71.81787676707805
2024-02-06,148.64396392934518,154.13551536840689,148.4578127726227,153.76319885253906,5816680,0.0,0.0,132.3229217529297,128.25266586303712,3.1736228346623605,75.74187417253152
2024-02-07,154.50782368887872,157.11398259158545,152.46013248047467,154.6009063720703,267884,0.0,0.0,133.68649978637694,128.9488818359375,3.6740279426906124,76.2428359650117
2024-02-08,155.62475226473236,156.46245384596372,153.11167592588652,153.48397827148438,176067,0.0,0.0,135.0547317504883,129.65068252563478,4.168161030532955,74.04713542401207
2024-02-09,153.48397410719386,153.48397410719386,146.59628148353988,148.8301239013672,421001,0.0,0.0,135.999462890625,130.26312911987304,4.403651140203441,65.57341512836625
2024-02-12,149.38859638414885,152.18090659693667,148.55090900128218,150.31936645507812,144088,0.0,0.0,137.14431037902833,130.88860656738282,4.7794105046301345,66.879582979801
2024-02-13,150.31935753822327,150.31935753822327,148.17858366159052,148.92320251464844,117076,0.0,0.0,138.27054138183593,131.4954685974121,5.152324149789877,64.41224224775088
2024-02-14,148.92319733495006,150.69165462233346,148.5508950225818,149.66781616210938,133064,0.0,0.0,139.55500411987305,132.12280746459962,5.625218535614889,65.15067208562849
2024-02-15,150.5055087008819,152.08781488711537,148.08551518147286,148.92320251464844,178035,0.0,0.0,140.78827438354492,132.75573104858398,6.050618885915593,63.72665750907084
2024-02-16,150.7847470792688,152.08781945947817,149.01628967720984,151.9947509765625,117457,0.0,0.0,142.10531425476074,133.40913177490233,6.51843120794103,66.93698307610771
2024-02-19,150.22628376701553,151.1570538379448,149.10936252238523,150.31936645507812,112924,0.0,0.0,143.27343101501464,133.96387084960938,6.949306634963068,63.629035259817265
2024-02-20,150.3193598524535,150.3193598524535,146.9685820633179,147.62013244628906,90480,0.0,0.0,144.26004791259766,134.43856353759764,7.305555873671095,58.604091824112345
