Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-16 00:00:00+02:00,10.149999618530273,10.300000190734863,10.050000190734863,10.25,27700,0.0,0.0,10.085999917984008,,,49.29813626161028,
2024-07-17 00:00:00+02:00,10.25,10.25,10.100000381469727,10.199999809265137,6773,0.0,0.0,10.083499908447266,,,47.58084444052034,
2024-07-18 00:00:00+02:00,10.199999809265137,10.25,10.149999618530273,10.25,7025,0.0,0.0,10.09699993133545,,,49.476215134026994,
2024-07-19 00:00:00+02:00,10.25,10.25,10.149999618530273,10.149999618530273,7500,0.0,0.0,10.10199990272522,,,45.90146747822345,
2024-07-22 00:00:00+02:00,10.149999618530273,10.149999618530273,10.0,10.0,14419,0.0,0.0,10.102999925613403,,,41.10405787206656,
2024-07-23 00:00:00+02:00,10.050000190734863,11.050000190734863,10.0,10.199999809265137,73056,0.0,0.0,10.11299991607666,,,48.78941537044322,
2024-07-24 00:00:00+02:00,10.199999809265137,10.350000381469727,10.149999618530273,10.199999809265137,6615,0.0,0.0,10.12899990081787,,,48.789415370443216,
2024-07-25 00:00:00+02:00,10.199999809265137,10.300000190734863,10.149999618530273,10.199999809265137,300452,0.0,0.0,10.141999912261962,,,48.78941537044322,
2024-07-26 00:00:00+02:00,10.199999809265137,10.300000190734863,10.100000381469727,10.300000190734863,16080,0.0,0.0,10.166999912261963,,,52.648124243551784,0.00048297552950751776
2024-07-29 00:00:00+02:00,10.300000190734863,10.75,10.149999618530273,10.399999618530273,28398,0.0,0.0,10.186999893188476,,,56.20211247562516,0.011375815028284664
2024-07-30 00:00:00+02:00,10.5,10.5,10.199999809265137,10.350000381469727,19604,0.0,0.0,10.206499910354614,,,54.019001098226404,0.013992348781031172
2024-07-31 00:00:00+02:00,10.399999618530273,10.449999809265137,10.199999809265137,10.199999809265137,9264,0.0,0.0,10.217499923706054,,,47.99563553525421,0.0048705484271412275
2024-08-01 00:00:00+02:00,10.449999809265137,10.449999809265137,10.199999809265137,10.300000190734863,2332,0.0,0.0,10.232499933242797,,,51.85024331600565,0.004812943362751412
2024-08-02 00:00:00+02:00,10.449999809265137,10.449999809265137,10.050000190734863,10.050000190734863,20897,0.0,0.0,10.229999923706055,,,43.22455159756998,-0.011907556296329856
2024-08-05 00:00:00+02:00,9.979999542236328,10.050000190734863,9.819999694824219,10.050000190734863,32332,0.0,0.0,10.219999933242798,,,43.22455159756998,-0.022213963568142307
2024-08-06 00:00:00+02:00,10.050000190734863,10.149999618530273,10.0,10.100000381469727,7302,0.0,0.0,10.214999961853028,,,45.33396512562109,-0.024718337613982205
2024-08-07 00:00:00+02:00,10.149999618530273,10.149999618530273,10.0,10.050000190734863,14273,0.0,0.0,10.197499990463257,,,43.58986520081017,-0.028526717593364802
2024-08-08 00:00:00+02:00,10.050000190734863,10.149999618530273,10.0,10.0,4001,0.0,0.0,10.182499980926513,,,41.85571348484136,-0.032887763497773836
2024-08-09 00:00:00+02:00,10.0,10.199999809265137,9.979999542236328,10.050000190734863,4650,0.0,0.0,10.172499990463256,,,44.24448219049083,-0.030909847872679433
2024-08-12 00:00:00+02:00,10.0,10.199999809265137,10.0,10.100000381469727,7441,0.0,0.0,10.170000028610229,,,46.60679668997395,-0.024992029776680233
2024-08-13 00:00:00+02:00,9.979999542236328,10.199999809265137,9.979999542236328,10.149999618530273,14916,0.0,0.0,10.165000009536744,,,48.93668584678487,-0.016858077913875294
2024-08-14 00:00:00+02:00,10.149999618530273,10.350000381469727,10.0,10.25,16216,0.0,0.0,10.167500019073486,,,53.32369660906119,-0.004532112343041127
2024-08-15 00:00:00+02:00,10.25,10.300000190734863,10.100000381469727,10.25,4495,0.0,0.0,10.167500019073486,,,53.32369660906119,0.0034037175987788886
2024-08-16 00:00:00+02:00,10.25,10.550000190734863,10.199999809265137,10.550000190734863,55350,0.0,0.0,10.187500047683717,,,64.06518294984735,0.02730943981714784
2024-08-19 00:00:00+02:00,10.550000190734863,10.75,10.550000190734863,10.600000381469727,64626,0.0,0.0,10.217500066757202,10.151399993896485,0.6511424325754048,65.49059432396358,0.043954943973322
2024-08-20 00:00:00+02:00,10.600000381469727,10.800000190734863,10.5,10.5,9119,0.0,0.0,10.232500076293945,10.15340000152588,0.7790501187403092,60.335765065755034,0.045504430970756
2024-08-21 00:00:00+02:00,10.699999809265137,10.699999809265137,10.5,10.550000190734863,33424,0.0,0.0,10.250000095367431,10.158400001525878,0.9017177294435517,61.94849582779851,0.04697977248935871
2024-08-22 00:00:00+02:00,10.550000190734863,10.649999618530273,10.399999618530273,10.600000381469727,7280,0.0,0.0,10.270000123977661,10.170400009155273,0.9793136428530812,63.5447693920691,0.04822422481344023
2024-08-23 00:00:00+02:00,10.600000381469727,10.649999618530273,10.399999618530273,10.600000381469727,6867,0.0,0.0,10.285000133514405,10.180400009155273,1.0274657603342212,63.544769392069114,0.045957915890031203
2024-08-26 00:00:00+02:00,10.5,10.550000190734863,10.399999618530273,10.399999618530273,11898,0.0,0.0,10.285000133514405,10.18840000152588,0.9481383924272507,53.19290529666721,0.028741604650917393
2024-08-27 00:00:00+02:00,10.399999618530273,10.399999618530273,10.300000190734863,10.350000381469727,1863,0.0,0.0,10.285000133514405,10.193400001525879,0.8986219708322499,50.95795853005873,0.012564668093601072
2024-08-28 00:00:00+02:00,10.350000381469727,10.350000381469727,10.149999618530273,10.25,13225,0.0,0.0,10.287500143051147,10.193400001525879,0.9231477378615849,46.72909379917441,-0.0053323804483028925
2024-08-29 00:00:00+02:00,10.149999618530273,10.5,10.149999618530273,10.399999618530273,3689,0.0,0.0,10.292500114440918,10.201800003051758,0.8890598851381841,53.026195274191636,-0.007402799471915716
2024-08-30 00:00:00+02:00,10.399999618530273,10.449999809265137,10.25,10.449999809265137,6509,0.0,0.0,10.312500095367431,10.209799995422363,1.0058972750799635,54.938353614593005,-0.00580971632738321
2024-09-02 00:00:00+02:00,10.5,10.5,10.25,10.399999618530273,16996,0.0,0.0,10.330000066757203,10.218199996948242,1.0941268505446269,52.6311004613364,-0.00837248225614845
2024-09-03 00:00:00+02:00,10.5,10.5,10.199999809265137,10.399999618530273,18710,0.0,0.0,10.34500002861023,10.226199989318848,1.1617222371503235,52.63110046133639,-0.010195731503348113
2024-09-04 00:00:00+02:00,10.399999618530273,10.399999618530273,10.25,10.300000190734863,10443,0.0,0.0,10.357500028610229,10.234599990844726,1.2008289320094723,47.9592668790782,-0.017818380013571333
2024-09-05 00:00:00+02:00,10.399999618530273,10.399999618530273,10.25,10.399999618530273,7466,0.0,0.0,10.377500009536742,10.243799991607666,1.305179894556817,52.499973557558576,-0.015872316375738958
2024-09-06 00:00:00+02:00,10.399999618530273,10.399999618530273,10.300000190734863,10.399999618530273,1680,0.0,0.0,10.394999980926514,10.255799980163575,1.3572807682694163,52.499973557558576,-0.014376338857221886
2024-09-09 00:00:00+02:00,10.350000381469727,10.649999618530273,10.350000381469727,10.649999618530273,44641,0.0,0.0,10.422499942779542,10.268799972534179,1.4967666198237572,62.0904561497351,0.002746294326523388
2024-09-10 00:00:00+02:00,10.649999618530273,10.800000190734863,10.5,10.800000190734863,9260,0.0,0.0,10.454999971389771,10.285599975585937,1.6469627071432378,66.4654431960401,0.02237782659200968
2024-09-11 00:00:00+02:00,10.800000190734863,10.800000190734863,10.5,10.5,11065,0.0,0.0,10.46749997138977,10.295999984741211,1.665695288487996,53.23342912417658,0.013783769835218673
2024-09-12 00:00:00+02:00,10.449999809265137,10.699999809265137,10.399999618530273,10.550000190734863,168013,0.0,0.0,10.482499980926514,10.306999988555908,1.702726230381945,54.8468688093974,0.010253766037053594
2024-09-13 00:00:00+02:00,10.449999809265137,10.449999809265137,10.199999809265137,10.25,31905,0.0,0.0,10.46749997138977,10.309999980926513,1.5276429753116632,44.849054748176535,-0.012276715929109588
2024-09-16 00:00:00+02:00,10.25,10.25,10.100000381469727,10.199999809265137,25051,0.0,0.0,10.44749994277954,10.308999977111817,1.3434859440801492,43.42816776064608,-0.02955284734267838
2024-09-17 00:00:00+02:00,10.199999809265137,10.199999809265137,10.149999618530273,10.149999618530273,20385,0.0,0.0,10.429999923706054,10.30799997329712,1.1835462817712006,41.99534625091362,-0.04256265335039151
2024-09-18 00:00:00+02:00,10.050000190734863,10.149999618530273,10.050000190734863,10.100000381469727,1913,0.0,0.0,10.407499933242798,10.301999988555908,1.024072459756225,40.554441060667926,-0.05211934395977288
2024-09-19 00:00:00+02:00,10.100000381469727,10.350000381469727,10.100000381469727,10.199999809265137,20556,0.0,0.0,10.387499904632568,10.299999980926513,0.8495138239620085,44.64523910245793,-0.04931935632759587
2024-09-20 00:00:00+02:00,10.199999809265137,10.399999618530273,10.100000381469727,10.399999618530273,51945,0.0,0.0,10.377499866485596,10.30299997329712,0.7230893272014263,51.79078530260727,-0.032427022625063535
2024-09-23 00:00:00+02:00,10.300000190734863,10.449999809265137,10.300000190734863,10.449999809265137,13407,0.0,0.0,10.379999876022339,10.308999977111817,0.6887176163367597,53.409983744460234,-0.017086120949955368
2024-09-24 00:00:00+02:00,10.5,10.550000190734863,10.399999618530273,10.550000190734863,68371,0.0,0.0,10.389999866485596,10.314999980926514,0.7270953533472082,56.552985597508766,-0.0002919841399052492
2024-09-25 00:00:00+02:00,10.649999618530273,10.899999618530273,10.649999618530273,10.899999618530273,53826,0.0,0.0,10.422499847412109,10.328999977111817,0.9052170636797325,65.36082966733312,0.03248765648037388
2024-09-26 00:00:00+02:00,10.899999618530273,11.0,10.800000190734863,10.949999809265137,22338,0.0,0.0,10.449999856948853,10.342999973297118,1.0345149756161682,66.40850804983222,0.05434904187414569
2024-09-27 00:00:00+02:00,10.800000190734863,10.949999809265137,10.649999618530273,10.850000381469727,154360,0.0,0.0,10.469999885559082,10.356999988555907,1.0910485384574187,62.34700630855474,0.058524568778874554
2024-09-30 00:00:00+02:00,10.850000381469727,11.0,10.699999809265137,10.800000190734863,22103,0.0,0.0,10.489999914169312,10.372999992370605,1.127927522267045,60.35923916975492,0.0544534993659309
2024-10-01 00:00:00+02:00,10.800000190734863,11.199999809265137,10.800000190734863,11.199999809265137,23082,0.0,0.0,10.529999923706054,10.392999992370605,1.318194279188101,68.90133203742637,0.07402086133576836
2024-10-02 00:00:00+02:00,11.199999809265137,11.5,10.899999618530273,11.399999618530273,54113,0.0,0.0,10.584999895095825,10.416999988555908,1.6127474966351276,72.13460385326196,0.09444635158867981
2024-10-03 00:00:00+02:00,11.399999618530273,11.850000381469727,11.300000190734863,11.649999618530273,34444,0.0,0.0,10.647499895095825,10.445999984741212,1.928967170677294,75.55575434914294,0.11731459509747019
2024-10-04 00:00:00+02:00,11.649999618530273,11.75,11.449999809265137,11.75,5751,0.0,0.0,10.714999914169312,10.474999980926514,2.2911688179456187,76.7836117892956,0.13067510898966492
2024-10-07 00:00:00+02:00,11.800000190734863,12.050000190734863,11.399999618530273,11.949999809265137,58091,0.0,0.0,10.779999923706054,10.50599998474121,2.6080329274966476,79.05015841834734,0.1434598767968392
2024-10-08 00:00:00+02:00,11.949999809265137,12.0,11.800000190734863,12.0,6989,0.0,0.0,10.839999914169312,10.538999977111816,2.8560578585368193,79.58670794126569,0.14531398015138675
2024-10-09 00:00:00+02:00,12.0,12.0,11.699999809265137,11.949999809265137,4278,0.0,0.0,10.912499904632568,10.573999977111816,3.201247666478719,77.45052654855101,0.13350676894654984
2024-10-10 00:00:00+02:00,11.949999809265137,11.949999809265137,11.699999809265137,11.899999618530273,7959,0.0,0.0,10.979999876022339,10.605999965667724,3.5263050307870554,75.27466575768896,0.11345157502931058
2024-10-11 00:00:00+02:00,11.899999618530273,12.0,11.649999618530273,12.0,14561,0.0,0.0,11.067499876022339,10.644999961853028,3.968998738218543,76.68541277726294,0.09859213874371714
2024-10-14 00:00:00+02:00,12.0,12.0,11.75,11.949999809265137,43905,0.0,0.0,11.15499987602234,10.682999954223632,4.418233865217766,74.39964288026746,0.07797086137048709
2024-10-15 00:00:00+02:00,11.949999809265137,12.0,11.75,11.75,10362,0.0,0.0,11.234999895095825,10.715999946594238,4.843224627548978,65.93379558689399,0.045068838470797734
2024-10-16 00:00:00+02:00,11.75,11.850000381469727,11.600000381469727,11.800000190734863,30803,0.0,0.0,11.319999885559081,10.750999946594238,5.2925303859302355,66.94641197618365,0.022045955556170616
2024-10-17 00:00:00+02:00,11.800000190734863,11.800000190734863,11.649999618530273,11.75,24003,0.0,0.0,11.397499895095825,10.785999946594238,5.669385792039361,64.86983200565277,-1.0014159095461661e-05
2024-10-18 00:00:00+02:00,11.75,11.850000381469727,11.550000190734863,11.800000190734863,5739,0.0,0.0,11.467499923706054,10.820999946594238,5.9744938573379525,66.00540716100463,-0.013921917484419066
2024-10-21 00:00:00+02:00,11.899999618530273,11.899999618530273,11.649999618530273,11.899999618530273,6696,0.0,0.0,11.53999991416931,10.85699993133545,6.290872129994107,68.21812343273135,-0.01877742744473787
2024-10-22 00:00:00+02:00,11.850000381469727,11.850000381469727,11.649999618530273,11.649999618530273,9222,0.0,0.0,11.594999885559082,10.886999931335449,6.50316853760452,58.04592548652501,-0.039995379903888684
2024-10-23 00:00:00+02:00,11.75,12.100000381469727,11.649999618530273,12.100000381469727,32095,0.0,0.0,11.654999923706054,10.923999938964844,6.6916879240707825,67.45349301296368,-0.025593143276794905
2024-10-24 00:00:00+02:00,12.100000381469727,12.149999618530273,11.899999618530273,12.0,58362,0.0,0.0,11.707499933242797,10.958999938964844,6.830002723301906,64.01808016843302,-0.024661307433486934
2024-10-25 00:00:00+02:00,12.100000381469727,12.100000381469727,11.149999618530273,11.550000190734863,60078,0.0,0.0,11.742499923706054,10.978999938964844,6.954185162452942,51.34533178906192,-0.05450124392242961
2024-10-28 00:00:00+01:00,11.199999809265137,11.899999618530273,11.149999618530273,11.800000190734863,131206,0.0,0.0,11.792499923706055,11.002999935150147,7.1753157612386635,56.49754996264322,-0.057267500522546755
2024-10-29 00:00:00+01:00,11.800000190734863,11.800000190734863,11.449999809265137,11.600000381469727,22816,0.0,0.0,11.812499952316283,11.02499994277954,7.142857266430099,51.774127656203575,-0.07150689965866469
2024-10-30 00:00:00+01:00,11.600000381469727,12.399999618530273,11.5,12.399999618530273,67928,0.0,0.0,11.862499952316284,11.06199993133545,7.236485499455203,64.54345997181868,-0.02821040778735795
2024-10-31 00:00:00+01:00,12.399999618530273,12.800000190734863,12.399999618530273,12.399999618530273,98766,0.0,0.0,11.899999952316284,11.09799991607666,7.2265276834057275,64.54345997181869,-0.002110992875382134
2024-11-01 00:00:00+01:00,12.600000381469727,12.600000381469727,12.199999809265137,12.25,12088,0.0,0.0,11.924999952316284,11.130999908447265,7.133231968373803,61.02949198545908,0.0022736390559371933
2024-11-04 00:00:00+01:00,12.25,12.449999809265137,12.149999618530273,12.149999618530273,5945,0.0,0.0,11.934999942779541,11.165999908447265,6.88697869100388,58.73371745796185,-0.0039963315323153226
2024-11-05 00:00:00+01:00,12.149999618530273,12.350000381469727,11.899999618530273,12.050000190734863,11135,0.0,0.0,11.937499952316283,11.199999904632568,6.584821910388312,56.4470082099586,-0.01660654903780745
2024-11-06 00:00:00+01:00,12.050000190734863,12.100000381469727,11.649999618530273,12.0,29577,0.0,0.0,11.939999961853028,11.234999904632568,6.2750339404076385,55.2879303225125,-0.02930097785470942
2024-11-07 00:00:00+01:00,11.949999809265137,12.399999618530273,11.800000190734863,11.899999618530273,56551,0.0,0.0,11.939999961853028,11.264999904632568,5.992011211139702,52.946281133238735,-0.04450683826265811
2024-11-08 00:00:00+01:00,11.899999618530273,11.899999618530273,11.649999618530273,11.699999809265137,6571,0.0,0.0,11.924999952316284,11.289999904632568,5.624446882618307,48.520131637301446,-0.0667699887860767
2024-11-11 00:00:00+01:00,11.649999618530273,12.149999618530273,11.649999618530273,11.899999618530273,18877,0.0,0.0,11.922499942779542,11.319999904632569,5.322438544371428,52.77195549291459,-0.06661021739971235
2024-11-12 00:00:00+01:00,11.899999618530273,11.899999618530273,11.699999809265137,11.800000190734863,8348,0.0,0.0,11.924999952316284,11.34799991607666,5.084596761603701,50.52498857980685,-0.07139800074153374
2024-11-13 00:00:00+01:00,11.899999618530273,12.149999618530273,11.800000190734863,12.149999618530273,8995,0.0,0.0,11.942499923706055,11.384999904632569,4.896794235778953,57.36713700791686,-0.050155225852254015
2024-11-14 00:00:00+01:00,11.949999809265137,12.100000381469727,11.850000381469727,12.0,14085,0.0,0.0,11.954999923706055,11.416999912261963,4.7122713110146845,53.92517811003232,-0.04550503986364274
2024-11-15 00:00:00+01:00,11.899999618530273,12.0,11.850000381469727,12.0,2043,0.0,0.0,11.964999914169312,11.448999919891357,4.506943819446297,53.92517811003232,-0.04182219716098051
2024-11-18 00:00:00+01:00,12.0,12.0,11.75,11.899999618530273,33839,0.0,0.0,11.964999914169312,11.473999919891357,4.2792400009237905,51.53449824176889,-0.04522519666866018
2024-11-19 00:00:00+01:00,11.949999809265137,11.949999809265137,11.800000190734863,11.850000381469727,2658,0.0,0.0,11.974999952316285,11.494999923706054,4.17572885425019,50.33298401140149,-0.04959704034509815
2024-11-20 00:00:00+01:00,11.800000190734863,11.949999809265137,11.75,11.850000381469727,2825,0.0,0.0,11.962499952316284,11.521999931335449,3.823121190817254,50.33298401140149,-0.05104308131797089
2024-11-21 00:00:00+01:00,11.899999618530273,12.25,11.75,12.0,72510,0.0,0.0,11.962499952316284,11.550999927520753,3.562462361506165,54.05965667100472,-0.04089051924577511
2024-11-22 00:00:00+01:00,12.050000190734863,12.050000190734863,11.899999618530273,12.0,10047,0.0,0.0,11.984999942779542,11.585999927520753,3.4438116498777633,54.05965667100473,-0.033479819030832456
2024-11-25 00:00:00+01:00,11.949999809265137,12.100000381469727,11.899999618530273,12.100000381469727,29594,0.0,0.0,11.999999952316283,11.623999938964843,3.2346869866288417,56.578706753840166,-0.021718047854076994
2024-11-26 00:00:00+01:00,12.0,12.399999618530273,12.0,12.25,18996,0.0,0.0,12.032499933242798,11.665999946594239,3.141607991825468,60.111838009086384,-0.004605346847163322
2024-11-27 00:00:00+01:00,12.350000381469727,12.399999618530273,12.199999809265137,12.350000381469727,5676,0.0,0.0,12.02999997138977,11.710999946594239,2.7239349863399367,62.31344426699563,0.011783799263539299
2024-11-28 00:00:00+01:00,12.350000381469727,13.0,12.199999809265137,12.699999809265137,66052,0.0,0.0,12.044999980926514,11.760999946594238,2.4147609524861653,68.80354246994222,0.042787786492990476
2024-11-29 00:00:00+01:00,12.699999809265137,13.199999809265137,12.300000190734863,12.399999618530273,107405,0.0,0.0,12.052499961853027,11.800999946594239,2.131175463070575,59.36632683000451,0.039747813599450454
2024-12-02 00:00:00+01:00,12.399999618530273,12.649999618530273,12.300000190734863,12.600000381469727,31246,0.0,0.0,12.075,11.84399995803833,1.9503549711252202,63.009028629943465,0.04734740590707337
2024-12-03 00:00:00+01:00,12.600000381469727,14.399999618530273,12.550000190734863,12.550000190734863,201077,0.0,0.0,12.1,11.88399995803833,1.8175702013156496,61.52409359662291,0.04515489724251709
2024-12-04 00:00:00+01:00,12.600000381469727,12.899999618530273,12.550000190734863,12.600000381469727,38087,0.0,0.0,12.130000019073487,11.91799997329712,1.7788223380715233,62.47643666643421,0.04321869790182564
2024-12-05 00:00:00+01:00,12.600000381469727,12.800000190734863,12.5,12.5,31452,0.0,0.0,12.160000038146972,11.948999977111816,1.7658386596311348,59.31431369659064,0.03187345680448245
2024-12-06 00:00:00+01:00,12.5,12.649999618530273,12.399999618530273,12.649999618530273,19422,0.0,0.0,12.20750002861023,11.984999961853028,1.8564878386766497,62.38932562697123,0.03110731680196266
2024-12-09 00:00:00+01:00,12.5,12.649999618530273,12.399999618530273,12.5,20311,0.0,0.0,12.237500047683715,12.01899995803833,1.8179556569450832,57.69345233591007,0.01779596441571113
2024-12-10 00:00:00+01:00,12.399999618530273,12.550000190734863,12.25,12.550000190734863,30027,0.0,0.0,12.275000047683715,12.045999965667725,1.9010466766450458,58.806468056221725,0.010042279025165468
2024-12-11 00:00:00+01:00,12.550000190734863,12.550000190734863,12.399999618530273,12.449999809265137,12082,0.0,0.0,12.290000057220459,12.066999969482422,1.8480159799619291,55.65294135322127,-0.003417081836495972
2024-12-12 00:00:00+01:00,12.550000190734863,12.649999618530273,12.399999618530273,12.600000381469727,24866,0.0,0.0,12.320000076293946,12.08599998474121,1.936125201457591,59.188289263814994,-0.0037848225728498996
2024-12-13 00:00:00+01:00,12.649999618530273,12.800000190734863,12.550000190734863,12.699999809265137,20402,0.0,0.0,12.355000066757203,12.104999980926515,2.0652630006163233,61.39766796542309,0.000889958287403958
2024-12-16 00:00:00+01:00,12.699999809265137,13.100000381469727,12.699999809265137,12.899999618530273,14912,0.0,0.0,12.405000066757202,12.123999977111817,2.317717668887071,65.42871308829328,0.014859996588447139
2024-12-17 00:00:00+01:00,13.050000190734863,13.100000381469727,12.699999809265137,12.699999809265137,21585,0.0,0.0,12.447500038146973,12.13799997329712,2.549844006679314,58.81456806778049,0.00836287956152712
2024-12-18 00:00:00+01:00,12.899999618530273,13.100000381469727,12.75,12.899999618530273,20444,0.0,0.0,12.5,12.156999969482422,2.8214200162754532,62.85804338524545,0.014885916188660142
2024-12-19 00:00:00+01:00,13.0,13.149999618530273,12.699999809265137,12.800000190734863,8861,0.0,0.0,12.540000009536744,12.174999980926513,2.997946851597896,59.70193302310748,0.010048606054669701
2024-12-20 00:00:00+01:00,12.800000190734863,13.399999618530273,12.800000190734863,13.25,77012,0.0,0.0,12.602500009536744,12.199999980926513,3.2991805675368786,67.58852856150664,0.03342119405267485
2024-12-23 00:00:00+01:00,13.350000381469727,13.600000381469727,13.050000190734863,13.300000190734863,24810,0.0,0.0,12.6625,12.226999988555908,3.561789579223895,68.33017185824706,0.04764675515482669
2024-12-27 00:00:00+01:00,13.300000190734863,13.550000190734863,13.149999618530273,13.449999809265137,21298,0.0,0.0,12.722499990463257,12.260999984741211,3.763967101348844,70.51024315259698,0.0616665428584772
2024-12-30 00:00:00+01:00,13.5,13.550000190734863,13.399999618530273,13.449999809265137,30397,0.0,0.0,12.777499961853028,12.293999977111817,3.932812637395158,70.51024315259698,0.06510923959123727
2025-01-02 00:00:00+01:00,13.449999809265137,13.850000381469727,13.199999809265137,13.350000381469727,49276,0.0,0.0,12.809999990463258,12.32599998474121,3.926659145880314,66.94709832438299,0.055211821771949665
2025-01-03 00:00:00+01:00,13.350000381469727,13.899999618530273,13.199999809265137,13.550000190734863,25042,0.0,0.0,12.867500019073486,12.36099998474121,4.097565204736782,70.19152370187165,0.05649132913546401
2025-01-07 00:00:00+01:00,13.800000190734863,14.600000381469727,13.399999618530273,13.399999618530273,86517,0.0,0.0,12.907499980926513,12.39099998474121,4.168347968859189,65.0353702626558,0.0422442809334434
2025-01-08 00:00:00+01:00,13.550000190734863,13.600000381469727,13.449999809265137,13.550000190734863,34681,0.0,0.0,12.957499980926514,12.428999996185302,4.252152103173369,67.59861142449743,0.0380614312286266
2025-01-09 00:00:00+01:00,13.550000190734863,13.550000190734863,13.300000190734863,13.5,25721,0.0,0.0,13.002499961853028,12.456999988555909,4.379063769754057,65.86528429556266,0.027555566905936968
2025-01-10 00:00:00+01:00,13.5,13.800000190734863,13.5,13.800000190734863,40186,0.0,0.0,13.06749997138977,12.492999992370606,4.598575036980767,70.71697638052225,0.03591069625561838
2025-01-13 00:00:00+01:00,13.75,13.75,13.300000190734863,13.699999809265137,38155,0.0,0.0,13.119999980926513,12.535999984741212,4.658583255393627,67.28397942104463,0.030040591569688857
2025-01-14 00:00:00+01:00,13.699999809265137,13.75,13.399999618530273,13.550000190734863,131338,0.0,0.0,13.172499990463256,12.570999984741212,4.784822261173739,62.391298008694065,0.012302803279698071
2025-01-15 00:00:00+01:00,13.550000190734863,13.649999618530273,13.300000190734863,13.5,21285,0.0,0.0,13.219999980926513,12.608999977111816,4.845745141754302,60.804088557383075,-0.005589885717882326
2025-01-16 00:00:00+01:00,13.5,13.5,13.25,13.399999618530273,31422,0.0,0.0,13.267499971389771,12.628999977111816,5.055823861233208,57.645518949336164,-0.025819854037402945
2025-01-17 00:00:00+01:00,13.399999618530273,13.399999618530273,13.25,13.399999618530273,13581,0.0,0.0,13.307499933242799,12.648999977111817,5.205944796604693,57.64551894933617,-0.040013655991100516
