Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-26 00:00:00+02:00,119.68499642620182,124.0299979126704,119.48749944073705,122.25250244140625,21440,0.0,0.0,121.59087677001953,,,51.62889592816381,-0.5442730433498721
2024-07-29 00:00:00+02:00,122.25250176169934,123.63499572032039,120.87000026905125,121.06749725341797,28490,0.0,0.0,121.8081268310547,,,48.99286397940054,-0.5134160936920442
2024-07-30 00:00:00+02:00,121.06749792653642,123.43749942224902,121.06749792653642,122.25250244140625,11789,0.0,0.0,121.98587684631347,,,51.65130640326804,-0.403913050376548
2024-07-31 00:00:00+02:00,122.25250482852411,123.43750183250528,121.06750029051574,122.05500030517578,9457,0.0,0.0,122.18337669372559,,,51.1725991313837,-0.338164277757667
2024-08-01 00:00:00+02:00,122.45000189448291,123.04250039684432,117.11750030517578,117.11750030517578,16531,0.0,0.0,121.97600135803222,,,40.95374253727563,-0.6050113390296108
2024-08-02 00:00:00+02:00,116.92000653182038,116.92000653182038,112.1800033144926,113.1675033569336,52868,0.0,0.0,121.5217514038086,,,34.942158852292174,-1.0019353806376743
2024-08-05 00:00:00+02:00,109.6124978981294,110.59999787919364,103.68749801174403,109.41500091552734,167157,0.0,0.0,120.93912658691406,,,30.379802950916634,-1.4446944879172963
2024-08-06 00:00:00+02:00,110.0075048386838,114.35250647708948,108.42750629763464,110.20500183105469,34541,0.0,0.0,120.38612632751465,,,32.38149062199255,-1.5997872592657418
2024-08-07 00:00:00+02:00,110.7974999381755,115.53750307806607,110.7974999381755,114.55000305175781,18989,0.0,0.0,120.08987655639649,,,42.22108972727291,-1.3359280718078619
2024-08-08 00:00:00+02:00,111.58750297283304,115.34000608641533,110.99500446385355,114.55000305175781,10567,0.0,0.0,119.61587677001953,,,42.22108972727291,-1.0975528245156099
2024-08-09 00:00:00+02:00,115.53750151294773,117.11750002683218,114.94500301199446,116.5250015258789,20373,0.0,0.0,119.15175170898438,,,46.337590568730334,-0.7591051080116528
2024-08-12 00:00:00+02:00,116.52499875600644,118.10499723233333,115.34000178226803,116.12999725341797,16229,0.0,0.0,118.82587661743165,,,45.63726785729354,-0.5251937795251478
2024-08-13 00:00:00+02:00,118.10499693340728,118.10499693340728,114.5499984871628,115.5374984741211,13669,0.0,0.0,118.25312614440918,,,44.549642470666704,-0.3804724673847726
2024-08-14 00:00:00+02:00,115.53750205936053,118.30250512225527,114.74749903166854,117.70999908447266,87557,0.0,0.0,117.87787590026855,,,49.31902133155073,-0.12191728469598129
2024-08-15 00:00:00+02:00,117.71000183386143,119.2900079261501,115.93250628107779,118.1050033569336,22958,0.0,0.0,117.74950103759765,,,50.15843438200681,0.08127508322982147
2024-08-16 00:00:00+02:00,118.89500666521572,119.09250366017353,117.3150081034709,118.69750213623047,21049,0.0,0.0,117.61125106811524,,,51.45718577109966,0.2515338274201401
2024-08-19 00:00:00+02:00,118.89500272632425,121.65999823426884,118.69749820388216,120.87000274658203,21749,0.0,0.0,117.60137634277343,119.0253515625,-1.1963629605234516,55.985979317181545,0.49248389878646914
2024-08-20 00:00:00+02:00,121.65999756803606,122.45000058542385,118.69749755387258,119.68499755859375,14745,0.0,0.0,117.52237586975097,119.00560150146484,-1.2463494264138544,53.077201072294514,0.5497202768871104
2024-08-21 00:00:00+02:00,119.68499669597378,119.88250121591079,117.51249971485618,117.90750122070312,22269,0.0,0.0,117.38412590026856,118.93450149536133,-1.303554120629363,48.967480979936475,0.44974372092842363
2024-08-22 00:00:00+02:00,117.90750093171091,119.68499640262492,117.11749792195333,117.31500244140625,9087,0.0,0.0,117.25575103759766,118.79230148315429,-1.2934764512282164,47.64323429199319,0.33106879879406903
2024-08-23 00:00:00+02:00,117.31500152775496,121.26500147772613,117.31500152775496,120.4749984741211,284989,0.0,0.0,117.1668758392334,118.78440139770508,-1.3617322977080173,54.68226820691925,0.44561611813735863
2024-08-26 00:00:00+02:00,120.27750396728516,121.265003975115,119.09249943747305,120.27750396728516,17191,0.0,0.0,117.12737617492675,118.82785140991211,-1.4310409679287657,54.19189386041244,0.48505500861660367
2024-08-27 00:00:00+02:00,120.47499788107466,121.26500088079085,117.90749943303749,119.29000091552734,13768,0.0,0.0,116.97925109863282,118.8871012878418,-1.6047579329819994,51.695560506525126,0.42382790095323786
2024-08-28 00:00:00+02:00,119.29000451219764,123.0425000389223,117.90750298802448,121.4625015258789,341600,0.0,0.0,116.94962615966797,118.99375137329102,-1.7178424833506556,56.448650247689,0.5034129838885145
2024-08-29 00:00:00+02:00,121.46249943149303,123.04249791729241,121.46249943149303,122.25250244140625,11043,0.0,0.0,117.2063762664795,119.09645141601563,-1.5870121460915,58.06457949003736,0.5777091575774121
2024-08-30 00:00:00+02:00,122.05499820893219,123.4374997125178,121.65999670304672,122.84500122070312,34500,0.0,0.0,117.69025115966797,119.20310134887696,-1.2691366013886376,59.28475504897995,0.6308747762585847
2024-09-02 00:00:00+02:00,123.04249791729241,124.22750243216224,120.47499943611504,122.25250244140625,21096,0.0,0.0,118.33212623596191,119.36505142211914,-0.8653497601273775,57.48352415081705,0.5909474757975017
2024-09-03 00:00:00+02:00,122.4500025664824,123.63499957770843,118.30250549316406,118.30250549316406,15128,0.0,0.0,118.73700141906738,119.4203515625,-0.5722225186005925,47.189878750573264,0.2791498139465908
2024-09-04 00:00:00+02:00,118.10499791713679,119.29000243177317,116.52499943164865,117.31500244140625,28572,0.0,0.0,118.8752513885498,119.41640151977539,-0.453162316347288,45.019417394282534,0.0017172258916519634
2024-09-05 00:00:00+02:00,117.11750279197811,118.89500587083198,115.73500123442814,116.92000579833984,34379,0.0,0.0,118.9937515258789,119.42430160522461,-0.36052132904151835,44.1447915452831,-0.20182406407410647
2024-09-06 00:00:00+02:00,116.9200020898435,118.50000059091697,114.74749755859375,114.74749755859375,17982,0.0,0.0,118.90487632751464,119.41640151977539,-0.42835421746990066,39.589133241199434,-0.461358388795921
2024-09-09 00:00:00+02:00,114.94500572584771,117.71000130692028,114.94500572584771,116.92000579833984,11576,0.0,0.0,118.94437675476074,119.42035171508789,-0.39857105886166483,45.63145772989604,-0.46404251471372404
2024-09-10 00:00:00+02:00,116.92000247354375,118.30250399178021,114.74749793516442,115.34000396728516,10332,0.0,0.0,118.93450202941895,119.35320175170898,-0.35080728136732503,42.31648893074676,-0.54401598513408
2024-09-11 00:00:00+02:00,115.34000301361084,116.72249698638916,113.36500301361085,113.5625,23586,0.0,0.0,118.72712707519531,119.26235168457032,-0.4487791845582499,38.893323917781245,-0.679604780335864
2024-09-12 00:00:00+02:00,114.15499698557407,117.31500146425684,114.15499698557407,115.5374984741211,11699,0.0,0.0,118.59875183105468,119.14780151367188,-0.4608139433896252,44.286216043758365,-0.6019194989234955
2024-09-13 00:00:00+02:00,115.9325054986367,116.92000553263867,114.35250695103903,116.32750701904297,16167,0.0,0.0,118.48025207519531,119.0293016052246,-0.4612725796294127,46.326735729155864,-0.4688819415504345
2024-09-16 00:00:00+02:00,115.9325054986367,117.31500705304494,114.94500546463473,116.32750701904297,12250,0.0,0.0,118.25312728881836,118.9345018005371,-0.5728989497609908,46.32673572915587,-0.35747252149168307
2024-09-17 00:00:00+02:00,116.32750359369435,117.70999757336668,114.74749755859375,114.74749755859375,7613,0.0,0.0,118.00625228881836,118.80415161132812,-0.6716089561584674,42.69932750298307,-0.36547722517966286
2024-09-18 00:00:00+02:00,114.55000213115316,114.55000213115316,112.57500209440914,112.77249908447266,17080,0.0,0.0,117.74950218200684,118.65010162353515,-0.7590380700943903,38.62780767281844,-0.47228304796315335
2024-09-19 00:00:00+02:00,112.77250183315171,113.95750640449737,111.78500179071071,113.1675033569336,16971,0.0,0.0,117.5421272277832,118.43285171508789,-0.7520924088254644,39.86289523129729,-0.48309209325372593
2024-09-20 00:00:00+02:00,112.77249796053586,113.75999796906605,109.80999793494532,110.40250396728516,44679,0.0,0.0,117.0385025024414,118.12475173950196,-0.9195780063572445,34.61202748820938,-0.6337285769342161
2024-09-23 00:00:00+02:00,109.80999821292967,111.98250275761208,109.61250122433454,110.99500274658203,27804,0.0,0.0,116.57437744140626,117.89170181274415,-1.1174021165885708,36.54102814880376,-0.6483974916692308
2024-09-24 00:00:00+02:00,110.7974951613956,111.78499514513005,109.01999971108975,110.00749969482422,23530,0.0,0.0,116.1102523803711,117.55200164794923,-1.2264778543677686,34.70346201996283,-0.6764297962138257
2024-09-25 00:00:00+02:00,110.59999797076557,114.94499939785105,110.402500988,114.35250091552734,33604,0.0,0.0,115.75475234985352,117.33475158691407,-1.346573982295591,47.26860920055556,-0.3695188295743388
2024-09-26 00:00:00+02:00,114.55000122499222,117.51250125667305,114.35250423649103,115.93250274658203,34670,0.0,0.0,115.43875236511231,117.23995162963867,-1.5363357281282015,50.963877026843306,-0.044374282849770186
2024-09-27 00:00:00+02:00,115.93250274658203,117.51250125667305,114.55000122499222,115.93250274658203,18477,0.0,0.0,115.09312744140625,117.12935165405274,-1.7384406076630352,50.963877026843306,0.17442321649486092
2024-09-30 00:00:00+02:00,115.93250055958572,117.31500205509549,114.54999906407593,116.72249603271484,123828,0.0,0.0,114.81662712097167,117.04245162963868,-1.9017240989707338,52.87870214246367,0.36511270052509603
2024-10-01 00:00:00+02:00,117.5125024629952,120.08000101000309,116.92000395738219,118.30250549316406,23200,0.0,0.0,114.81662712097167,116.98320159912109,-1.8520389667345982,56.53447255880021,0.5777731881705623
2024-10-02 00:00:00+02:00,118.30250549316406,118.50000248369264,116.32750545176918,118.30250549316406,12609,0.0,0.0,114.86600227355957,116.93580169677735,-1.7700305579508548,56.534472558800196,0.6909072865228112
2024-10-03 00:00:00+02:00,118.10499908214182,119.48750059584128,114.55000057121974,114.74749755859375,20196,0.0,0.0,114.75737686157227,116.83310165405274,-1.7766581243616828,47.01617607710556,0.5072824771320678
2024-10-04 00:00:00+02:00,115.34000662520495,117.31500668704732,114.94500510603102,115.73500061035156,10629,0.0,0.0,114.80675201416015,116.70275161743164,-1.624640016618331,49.55674812220472,0.43601708911277415
2024-10-07 00:00:00+02:00,115.73499756351805,115.73499756351805,113.56250056629543,114.74749755859375,11466,0.0,0.0,114.69812660217285,116.57635162353516,-1.6111544024192328,47.12337190878235,0.3118782123505699
2024-10-08 00:00:00+02:00,113.76000213623047,115.14250370562083,113.56250514090074,113.76000213623047,10153,0.0,0.0,114.61912651062012,116.40650161743164,-1.535459860039182,44.75665969271269,0.16039647558134695
2024-10-09 00:00:00+02:00,113.36500301361085,113.75999698638917,112.77249698638917,113.5625,23655,0.0,0.0,114.61912651062012,116.23665161132813,-1.3915792293438431,44.277681920778136,0.04976763677201157
2024-10-10 00:00:00+02:00,113.16749908289465,113.36500360434007,109.21749906231175,109.80999755859375,96965,0.0,0.0,114.33275146484375,116.09050155639649,-1.5141205076961666,36.32374442815618,-0.25644129537090987
2024-10-11 00:00:00+02:00,110.007502735552,111.39000425779949,109.61250122433454,110.99500274658203,31388,0.0,0.0,114.06612625122071,116.04705154418946,-1.7070018295246685,39.98985791142348,-0.35349937921533103
2024-10-14 00:00:00+02:00,109.81000057805242,111.5875036498018,108.42750656005552,110.79750061035156,88936,0.0,0.0,113.78962593078613,116.07470153808593,-1.9686250121866848,39.580833198686655,-0.40180050918715626
2024-10-15 00:00:00+02:00,110.99500004091831,117.5124984480377,109.21749705078258,115.5374984741211,103790,0.0,0.0,113.8291259765625,116.18135147094726,-2.0246153660667088,52.2135207215178,-0.10099420026779327
2024-10-16 00:00:00+02:00,115.53750129051478,115.53750129051478,110.99500274658203,110.99500274658203,90069,0.0,0.0,113.74025115966796,116.11025146484376,-2.0411637002555194,42.94632925197471,-0.18929974494717627
2024-10-17 00:00:00+02:00,113.16750177380152,115.73500034142518,112.57500326343103,115.14250183105469,41767,0.0,0.0,113.83900108337403,116.12210144042969,-1.966120427321825,51.423780895451486,0.03814268135748888
2024-10-18 00:00:00+02:00,114.94500456908656,116.13000158704556,113.76000001710028,114.55000305175781,21655,0.0,0.0,114.04637603759765,116.08260147094727,-1.7541176778840823,50.27452807896823,0.14898438594979424
2024-10-21 00:00:00+02:00,115.53750057614405,116.52500058106835,112.57500056137113,114.74749755859375,31556,0.0,0.0,114.23400077819824,116.05495147705078,-1.5690417993174766,50.67027044917493,0.23100847219279141
2024-10-22 00:00:00+02:00,114.74749793516442,115.73499794332943,111.39000393462507,115.34000396728516,36717,0.0,0.0,114.5006259918213,116.05100158691407,-1.3359433127612013,51.90689862188987,0.3153526171255129
2024-10-23 00:00:00+02:00,115.34000662520495,117.90750519879455,114.15500206768313,115.73500061035156,34201,0.0,0.0,114.5697509765625,116.01150161743163,-1.2427652610027908,52.75715804374423,0.3834061062214009
2024-10-24 00:00:00+02:00,116.52500119520947,120.87000274658203,115.73499817349548,120.87000274658203,51171,0.0,0.0,114.8166259765625,116.06680160522461,-1.0771173249990122,62.130425364371966,0.7393036684752363
2024-10-25 00:00:00+02:00,120.87000648441136,122.25250804815025,118.1050033569336,118.1050033569336,39442,0.0,0.0,114.92525100708008,116.05495162963867,-0.9734187181980429,55.71975719282221,0.751114916868112
2024-10-28 00:00:00+01:00,118.69749698638917,119.88250150680543,113.16749849319459,118.5,66829,0.0,0.0,115.01412620544434,116.00755157470704,-0.8563454324979396,56.411671379725334,0.746591986285154
2024-10-29 00:00:00+01:00,118.89500569400757,124.22750738861113,118.50000417329112,121.85750579833984,80446,0.0,0.0,115.19187622070312,116.05100173950196,-0.7402999594327507,61.86623462720563,0.9194269874319279
2024-10-30 00:00:00+01:00,122.45000300331722,125.21500608474497,121.65999997033006,124.42500305175781,99831,0.0,0.0,115.49800109863281,116.18135177612305,-0.5881758707774627,65.42894336361253,1.1418541480181446
2024-10-31 00:00:00+01:00,124.42500491838783,125.01750343500323,121.46250480128334,123.0425033569336,50317,0.0,0.0,115.91275138854981,116.29590179443359,-0.3294616576954231,62.06640711943652,1.1290226201794473
2024-11-01 00:00:00+01:00,123.2400035794677,125.41250057583188,123.2400035794677,124.62249755859375,13638,0.0,0.0,116.35712623596191,116.37885177612304,-0.018667945103051448,64.32303574604902,1.1558943226651244
2024-11-04 00:00:00+01:00,121.46250271272427,124.6224997696883,120.27750569986958,123.83250427246094,65028,0.0,0.0,116.81137657165527,116.44995178222656,0.3103692048792017,62.32656969384585,1.0523609999682701
2024-11-05 00:00:00+01:00,118.30250642674541,127.58500066733211,111.19250170119908,125.61000061035156,583036,0.0,0.0,117.40387649536133,116.57635177612305,0.7098564216758888,64.96173569683657,1.0339723678002415
2024-11-06 00:00:00+01:00,125.41250348608749,128.37500356843603,117.51250326649144,120.08000183105469,190634,0.0,0.0,117.72975158691406,116.54870178222656,1.0133530332189524,52.628090985450605,0.6012108416977151
2024-11-07 00:00:00+01:00,120.08000343826703,121.26500800748353,117.90750636241121,118.1050033569336,128842,0.0,0.0,118.14450187683106,116.4657518005371,1.4414109301153455,49.046559495503075,0.1569160209435445
2024-11-08 00:00:00+01:00,117.90750093171091,119.68499640262492,116.52499943164865,117.31500244140625,84550,0.0,0.0,118.46050186157227,116.35515182495118,1.8094171195689326,47.6496871352864,-0.19605084432839415
2024-11-11 00:00:00+01:00,116.52500364869944,118.6975007031151,115.53750361777826,115.73500061035156,114804,0.0,0.0,118.70737686157227,116.22480178833008,2.1360114494008617,44.89566597195036,-0.5232411834044775
2024-11-12 00:00:00+01:00,115.73499523709602,120.27750119565934,114.35250128521359,119.88249969482422,599493,0.0,0.0,118.92462692260742,116.25640167236328,2.2951211390180424,52.634610363489486,-0.45041513656425236
2024-11-13 00:00:00+01:00,120.4749984741211,121.26500147772613,117.90750001344523,120.4749984741211,124604,0.0,0.0,119.39862670898438,116.31960159301758,2.6470389115841226,53.63636032502562,-0.3565294574931439
2024-11-14 00:00:00+01:00,122.25250271696541,122.25250271696541,117.31500272894624,117.90750122070312,53446,0.0,0.0,119.5368766784668,116.33935150146485,2.748446794429389,48.81813995422252,-0.45521661309705186
2024-11-15 00:00:00+01:00,117.11749664696636,117.51249814754502,114.1549966936669,114.94499969482422,71641,0.0,0.0,119.55662651062012,116.34330154418946,2.761933797460766,43.916023267849816,-0.6936020660742894
2024-11-18 00:00:00+01:00,114.55000057121974,115.53750057614405,113.36500357892143,114.74749755859375,46729,0.0,0.0,119.55662651062012,116.29985137939452,2.8003261333510316,43.601680449732804,-0.8290144851665318
2024-11-19 00:00:00+01:00,116.5249978620566,117.31500086117285,113.56249791641109,114.35250091552734,71429,0.0,0.0,119.50725135803222,116.28010131835937,2.775324413278025,42.93969899604786,-0.9035010051106213
2024-11-20 00:00:00+01:00,115.93250150680542,117.11749849319459,113.36500301361085,113.5625,43243,0.0,0.0,119.39862632751465,116.28010131835937,2.6819077157640003,41.57999037165759,-0.9590446336571927
2024-11-21 00:00:00+01:00,113.56249791641109,115.14249638061663,113.3650009336455,114.35250091552734,37010,0.0,0.0,119.07275123596192,116.2564013671875,2.4225331557263545,43.50649501466565,-0.8967856536702411
2024-11-22 00:00:00+01:00,114.55000420454381,118.50000434952807,113.760001161936,116.92000579833984,55743,0.0,0.0,119.01350135803223,116.26825134277344,2.361134689439379,49.35220596466675,-0.648473892954705
2024-11-25 00:00:00+01:00,116.52500401223242,117.71000103942383,115.7350009714199,116.32750701904297,29001,0.0,0.0,118.90487670898438,116.26825134277344,2.2677087990579925,48.114893991828936,-0.49675081472851734
2024-11-26 00:00:00+01:00,116.32750177172571,118.4999987349218,115.53749876654877,116.12999725341797,44152,0.0,0.0,118.61850128173828,116.29590133666993,1.9971468627639373,47.685706884199796,-0.38718175424872014
2024-11-27 00:00:00+01:00,117.11750252582813,118.3025070870469,115.9325054986367,116.32750701904297,21878,0.0,0.0,118.21362648010253,116.36700149536132,1.5868974546145906,48.183467084390564,-0.28368611745450334
2024-11-28 00:00:00+01:00,116.52500058106835,117.11749907721752,114.74749755859375,114.74749755859375,27437,0.0,0.0,117.79887619018555,116.39860137939453,1.2029996874506275,44.533084522785025,-0.30221314361737867
2024-11-29 00:00:00+01:00,114.35250451104119,116.5250015258789,113.56250148708537,116.5250015258789,78167,0.0,0.0,117.39400138854981,116.52105133056641,0.7491779794424199,49.19616003483171,-0.18129292554384563
2024-12-02 00:00:00+01:00,115.34000119540286,116.52499816311186,113.5624982098124,114.94499969482422,45088,0.0,0.0,116.94962615966797,116.60005126953125,0.29980680654131886,45.531903003882626,-0.19316368702278808
2024-12-03 00:00:00+01:00,114.94500179488767,116.12999878424675,114.15499877929688,114.15499877929688,32451,0.0,0.0,116.37687606811524,116.6830012512207,-0.2623562813972975,43.77621391599281,-0.2367867050057263
2024-12-04 00:00:00+01:00,114.3525081902745,115.34000823497799,113.76000213623047,113.76000213623047,22129,0.0,0.0,116.06087608337403,116.67115127563477,-0.5230729152736078,42.88579220988697,-0.2722766968714603
2024-12-05 00:00:00+01:00,113.95750150680543,114.55000000000001,113.5625,113.5625,51822,0.0,0.0,115.83375091552735,116.62375122070313,-0.6773922952287434,42.42116651535716,-0.2875844098006286
2024-12-06 00:00:00+01:00,113.56250514090074,114.55000518560423,112.97000662088413,113.76000213623047,31818,0.0,0.0,115.65600090026855,116.5803012084961,-0.79284433017075,43.08521466641095,-0.2635760927727906
2024-12-09 00:00:00+01:00,113.75999698638917,114.55000000000001,113.5625,113.5625,34772,0.0,0.0,115.54737586975098,116.5171012878418,-0.8322601638494462,42.55666118126779,-0.24079131213150884
2024-12-10 00:00:00+01:00,113.75999698638917,114.55000000000001,112.97000150680543,113.5625,38033,0.0,0.0,115.23137588500977,116.42230117797851,-1.0229357098414822,42.55666118126779,-0.20681489920410956
2024-12-11 00:00:00+01:00,114.15500126364319,114.35250578885272,112.97000424849512,113.95750427246094,53755,0.0,0.0,114.90550117492675,116.33540115356445,-1.2291185352515384,44.14599228505646,-0.14192526483064227
2024-12-12 00:00:00+01:00,113.95750399931794,114.55000250547182,113.36500549316406,113.36500549316406,25038,0.0,0.0,114.67837638854981,116.30775131225586,-1.4009168824282463,42.257359957926,-0.1237581053912058
2024-12-13 00:00:00+01:00,113.56250435208511,113.95750587402827,111.98250579833984,111.98250579833984,42930,0.0,0.0,114.53025169372559,116.23270141601563,-1.4646908327431005,38.15554499689288,-0.1859619836801828
2024-12-16 00:00:00+01:00,111.98250303808568,112.37750455029247,110.60000151237556,111.5875015258789,81091,0.0,0.0,114.37225189208985,116.16950149536133,-1.5470924641466643,37.048993696980645,-0.23183654542173948
2024-12-17 00:00:00+01:00,111.78500037210385,112.18000189087297,110.20500183105469,110.20500183105469,72571,0.0,0.0,114.16487693786621,116.09840148925781,-1.6654187539098044,33.39821822544476,-0.32756263607531944
2024-12-18 00:00:00+01:00,110.20499697276526,111.7849954441616,110.00749998910084,110.5999984741211,64642,0.0,0.0,114.01675186157226,116.03915145874024,-1.742859691530126,35.35812623754306,-0.33533433417907643
2024-12-19 00:00:00+01:00,109.80999793494532,110.99500246559784,108.82249792641514,110.40250396728516,77016,0.0,0.0,113.81925201416016,116.05100158691407,-1.9230765286265008,34.80661054574485,-0.3246176239762544
2024-12-20 00:00:00+01:00,109.80999517766114,110.40250119512339,108.62499821079058,110.00749969482422,143923,0.0,0.0,113.47362670898437,116.0312515258789,-2.204255132354661,33.6752250817856,-0.3147392678791694
2024-12-23 00:00:00+01:00,109.80999755859375,110.99500208518491,109.02000207489345,109.80999755859375,155692,0.0,0.0,113.14775123596192,116.01150146484375,-2.468505443617296,33.095958451234296,-0.29258273625380893
2024-12-27 00:00:00+01:00,109.6124978981294,110.59999787919364,109.21749639889832,109.41500091552734,109660,0.0,0.0,112.81200141906739,115.88905151367187,-2.655168934781968,31.913597553321914,-0.2758287468786218
2024-12-30 00:00:00+01:00,109.02000244853747,110.40250396728516,109.02000244853747,110.40250396728516,130711,0.0,0.0,112.5157512664795,115.87720153808594,-2.9008728438282305,37.88782256091291,-0.174482667868044
2025-01-02 00:00:00+01:00,109.61250331991468,110.20500183105469,109.21750180114554,110.20500183105469,240965,0.0,0.0,112.28862648010254,115.77845153808593,-3.0142267508521647,37.18506144188311,-0.10065521623823437
2025-01-03 00:00:00+01:00,109.80999517766114,110.20499667796032,109.61249819452503,110.00749969482422,107956,0.0,0.0,111.9627513885498,115.68760147094727,-3.2197487328258694,36.456826318395755,-0.04771665053653762
2025-01-07 00:00:00+01:00,109.80999821292967,111.19249973517717,109.80999821292967,110.99500274658203,237571,0.0,0.0,111.7652515411377,115.61255157470703,-3.327752896348162,42.51837361350992,0.06508705766735146
2025-01-08 00:00:00+01:00,110.5999984741211,111.58749846049717,110.00749998910084,110.5999984741211,123045,0.0,0.0,111.5875015258789,115.51775146484376,-3.4022908939332726,40.84014952831518,0.12112298641512464
2025-01-09 00:00:00+01:00,110.20499637996255,110.99499937842472,109.41500091552734,109.41500091552734,348500,0.0,0.0,111.37025146484375,115.39135147094727,-3.4847499009628455,36.2212634882314,0.08794888505514775
