Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-09-12,405.7035919164135,407.2802638205838,400.0866005202677,401.2691345214844,214605,0.0,0.0,399.03220825195314,394.7948327636719,1.0733107773013317,52.21986497513835
2023-09-13,401.26917560959686,402.94439719758503,397.9186722874366,401.86041259765625,231922,0.0,0.0,400.2245849609375,394.9485607910156,1.3358762871182208,52.835506887838804
2023-09-14,402.35311192234144,410.43369122172936,402.0574934416941,409.6453552246094,257179,0.0,0.0,401.3479827880859,395.44916259765625,1.491675984766549,60.12120477965814
2023-09-15,411.91183048023896,420.38657750473743,411.8132809655061,418.80987548828125,963660,0.0,0.0,402.8507705688477,396.0640740966797,1.7135349848750352,66.65198386665202
2023-09-18,418.80990303315605,422.45602480644607,418.31718550017587,419.2040710449219,65649,0.0,0.0,404.47181091308596,396.73022827148435,1.9513468069551807,66.90305543687677
2023-09-19,419.2040434741229,424.13121847986736,418.4157075024396,418.80987548828125,118283,0.0,0.0,405.7725830078125,397.32346008300783,2.126509953134783,66.36497014330443
2023-09-20,419.5982272800482,424.1312344708588,418.317173759491,422.94873046875,113782,0.0,0.0,407.42811431884763,397.8457409667969,2.408565020393286,69.16878290351436
2023-09-21,420.7807474203043,425.60937293346035,418.90842692415276,422.7516174316406,96458,0.0,0.0,409.0048095703125,398.3384582519531,2.677710649673901,68.87431746976958
2023-09-22,420.68221979465574,420.97786835559367,412.50312085125944,413.4885559082031,108166,0.0,0.0,409.8079406738281,398.64985595703126,2.798968706513099,56.665657396424464
2023-09-25,410.2365688715149,415.5579418054702,409.940950407668,414.9666748046875,147193,0.0,0.0,410.6751235961914,399.0519128417969,2.9127064375212,57.946661945425035
2023-09-26,414.86816384750813,418.8099041215937,412.2074771332637,415.9521484375,132444,0.0,0.0,411.2910217285156,399.4579125976563,2.9622918354299625,58.82067517061116
2023-09-27,415.95215299436813,419.5982447439862,408.95555791659825,410.1380920410156,104743,0.0,0.0,411.45362091064453,399.64317504882814,2.9552477307721814,51.95945952205971
2023-09-28,411.4191385808854,415.36087883076215,407.871566341378,414.1783447265625,146719,0.0,0.0,411.69012451171875,399.9053009033203,2.9469035748659613,55.81642611214802
2023-09-29,414.1783131362136,422.3574415747215,414.1783131362136,419.59820556640625,260619,0.0,0.0,412.232112121582,400.6818231201172,2.882658592177327,60.40845615539257
2023-10-02,419.5982463917479,423.5399867244956,412.50313183665753,414.079833984375,152487,0.0,0.0,412.43905487060545,401.3637451171875,2.759419575922154,54.22858220296835
2023-10-03,414.07983092808746,414.07983092808746,404.02838112453304,405.11236572265625,196972,0.0,0.0,412.25182342529297,401.6317840576172,2.644222840230252,45.994239885963644
2023-10-04,404.028384788528,414.5725522256606,403.2400487498848,410.827880859375,108625,0.0,0.0,412.271533203125,401.93529846191404,2.5716165713149897,51.091695886658755
2023-10-05,412.10894381344264,417.1346384352653,411.7147457408293,415.7550354003906,128105,0.0,0.0,412.7839584350586,402.22107482910155,2.626138774663926,55.032106121913785
2023-10-06,412.50308972264406,417.6273335882071,406.39338080141187,415.6564636230469,224477,0.0,0.0,413.5378143310547,402.54035522460936,2.732014061126607,54.93674686466977
2023-10-09,413.88270048253673,419.4996920183213,412.8972654813879,418.80987548828125,113713,0.0,0.0,414.19312744140626,402.9246746826172,2.7966648524727855,57.47538008962661
2023-10-10,421.5690892872674,425.7079283981522,421.5690892872674,421.9632873535156,150335,0.0,0.0,415.2278350830078,403.34447021484374,2.9462074593050227,59.90771256282203
2023-10-11,421.96327425021786,434.37973105112144,421.37200724229643,431.1278076171875,226656,0.0,0.0,416.6912048339844,404.0342742919922,3.132637834790509,65.99518057556583
2023-10-12,433.59141485462413,439.6025745751814,429.15695720270185,429.45257568359375,155521,0.0,0.0,417.6815658569336,404.76349670410156,3.1915104148523774,64.07983504528195
2023-10-13,429.45258200023335,432.0147191403142,426.49627685546875,426.49627685546875,304039,0.0,0.0,418.06588592529295,405.33307861328126,3.141319567495689,60.730198521294746
2023-10-16,426.496268256093,432.01471042967097,426.496268256093,428.7627868652344,107642,0.0,0.0,418.54382171630857,405.9972619628906,3.090306494373541,62.35491854535813
2023-10-17,426.6933511210436,427.28461813028645,420.8792906885156,426.7919006347656,122524,0.0,0.0,418.9429229736328,406.7540759277344,2.9966133758089053,60.02912872938543
2023-10-18,426.79191134995847,426.79191134995847,413.685607596199,415.85357666015625,141114,0.0,0.0,418.5881652832031,407.2605895996094,2.7814072789931,49.08621029173899
2023-10-19,414.1783265068032,414.6710440163631,407.181761929525,409.3497009277344,127980,0.0,0.0,417.91806945800784,407.65476379394534,2.5176464439037507,43.95536257686479
2023-10-20,405.80214888175124,406.6890645012248,396.83471382344464,397.2288818359375,217111,0.0,0.0,417.1050857543945,408.0528802490234,2.2183902978081615,36.333207532385366
2023-10-23,397.2288548268688,398.1157403129481,389.9366418357546,392.4987487792969,227966,0.0,0.0,415.981689453125,408.4017236328125,1.8560073040062721,33.86520451630854
2023-10-24,392.49875745838057,402.944374712187,392.49875745838057,402.8458251953125,193317,0.0,0.0,415.3263732910156,408.9121789550781,1.5685994856715075,42.98816780437302
2023-10-25,428.07297388921006,428.07297388921006,398.11575479085315,403.1414794921875,213274,0.0,0.0,414.9765426635742,409.4147509765625,1.3584736929349386,43.229148659638234
2023-10-26,403.3385588328345,413.98127554590604,402.05750528151725,404.81671142578125,214711,0.0,0.0,414.50846099853516,409.7675372314453,1.1569788566272066,44.65659198321196
2023-10-27,405.3094349907926,415.55798384627155,402.05751126713346,413.3900146484375,144968,0.0,0.0,414.1980514526367,410.2602551269531,0.9598288589922239,51.3924799499875
2023-10-30,413.8826963153083,416.5433828208568,409.3496893410466,413.0943603515625,111624,0.0,0.0,414.1487777709961,410.78647705078123,0.818503263387424,51.16122523990934
2023-10-31,413.0943876985087,416.54341039612905,409.2511669198301,414.5725402832031,148754,0.0,0.0,414.6217864990234,411.2220391845703,0.8267424871474853,52.31650426489254
2023-11-01,415.65648884480447,417.4302899649351,412.7987332365333,415.3608703613281,98314,0.0,0.0,414.8484359741211,411.73249450683596,0.7567878437715632,52.9556430074476
2023-11-02,417.2331674868593,423.73704441576564,417.2331674868593,420.68218994140625,113059,0.0,0.0,415.09479370117185,412.3217840576172,0.6725353233258101,57.13251346099616
2023-11-03,420.6822074122371,422.16035995414455,416.93756633530785,417.2331848144531,63894,0.0,0.0,415.1736297607422,412.7179290771484,0.5950070279439503,53.79846047112151
2023-11-06,417.8244533173054,423.8356130235168,414.9666977408382,423.3428955078125,85684,0.0,0.0,415.40028076171876,413.2323266601563,0.5246332297098866,58.42669356423288
2023-11-07,419.2040271538774,424.13120196779954,415.7550047841319,416.8389892578125,82597,0.0,0.0,415.1440658569336,413.49642272949217,0.39846611406341204,52.408093976932875
2023-11-08,420.0909413504965,420.0909413504965,411.61622414913853,413.98126220703125,111168,0.0,0.0,414.28673858642577,413.63832580566407,0.15675839019480528,49.97227815798926
2023-11-09,413.98125598892227,418.218614525955,413.8827064727631,416.93756103515625,111858,0.0,0.0,413.6609878540039,413.7881115722656,-0.030721935866809647,52.435164386488545
2023-11-10,409.9409995910963,416.93759478142823,409.34973251937527,415.4594421386719,94193,0.0,0.0,413.10914611816406,413.92213134765626,-0.19641018634235977,51.08109917898922
2023-11-13,415.5579778724926,417.3317489557005,412.9958406954544,414.1783447265625,93265,0.0,0.0,412.37992401123046,414.0068786621094,-0.392977685814434,49.87885984989065
2023-11-14,414.17832085309175,422.7516174316406,408.36426033426756,422.7516174316406,146131,0.0,0.0,412.1779098510742,414.2847711181641,-0.5085538774219004,57.14754092146122
2023-11-15,422.75162698552566,423.2443444994948,416.5433983387506,417.2331848144531,157971,0.0,0.0,412.24689025878905,414.42076110839844,-0.524556454120496,51.92736928959015
2023-11-16,417.233171522009,422.1603465047278,411.71472952674605,414.8681335449219,162356,0.0,0.0,412.52281188964844,414.6079931640625,-0.5029283826636131,49.82669455690415
2023-11-17,414.86813160986407,425.31374853912456,414.86813160986407,423.5399475097656,105360,0.0,0.0,413.83836517333987,415.0672052001953,-0.2960580868495121,56.73749330634711
2023-11-20,421.7661744417388,425.6093648764733,420.68218994140625,420.68218994140625,104735,0.0,0.0,415.24753723144534,415.3667767333984,-0.028707038846683786,54.09326562304056
2023-11-21,420.7807582388602,427.284635458107,420.68220872114165,424.4268798828125,141076,0.0,0.0,416.3265899658203,415.829931640625,0.11943784884262307,56.926080895696316
2023-11-22,424.03267622896726,428.6642328429432,421.27347020772004,423.0472412109375,150243,0.0,0.0,417.32187805175784,416.2536682128906,0.25662472680502674,55.56563181727543
2023-11-23,423.0472552086833,426.49627788590834,419.8938810905036,423.2443542480469,100429,0.0,0.0,418.2432601928711,416.52564819335936,0.4123664429697729,55.72842292254877
2023-11-24,422.65307913092045,424.0326821608436,420.68220906729005,422.2589111328125,77534,0.0,0.0,418.6867050170898,416.59462890625,0.5021850896955747,54.650453781739174
2023-11-27,422.25893086080885,422.25893086080885,418.8099080883168,420.58367919921875,107204,0.0,0.0,419.06117095947263,416.6222210693359,0.5854104190306287,52.78133038071398
2023-11-28,419.89386657047,427.6787971866692,419.59821802164817,427.3831787109375,138266,0.0,0.0,419.7017028808594,416.79368713378904,0.6977110826865499,58.922300733958885
2023-11-29,427.48170200582274,437.33605226020404,424.6239464466703,434.18267822265625,249169,0.0,0.0,420.6427932739258,417.0183660888672,0.8691289112878633,63.968763809620064
2023-11-30,432.5074238676205,433.49285888671875,422.6530736766376,433.49285888671875,1436651,0.0,0.0,421.28332672119143,417.2331909179687,0.9707127552129451,63.12153321899139
2023-12-01,433.4928714799763,441.376351861783,432.5074364322505,439.10986328125,137776,0.0,0.0,422.3771606445313,417.7456170654297,1.1086995027349722,66.95897076764135
2023-12-04,437.4346104797468,437.4346104797468,431.8176487668592,431.9161682128906,127219,0.0,0.0,422.80582427978516,418.08460693359376,1.1292492638795684,58.55534080009961
2023-12-05,430.4380025987071,433.09868916891253,425.2152090475216,428.4671325683594,173184,0.0,0.0,423.3872314453125,418.33490661621096,1.2077225087354881,54.991763837300084
2023-12-06,430.043834450767,432.5074219878052,426.6933614150131,429.5511169433594,154977,0.0,0.0,424.1657241821289,418.7231671142578,1.2997984098610773,55.90014232456132
2023-12-07,428.2700748256806,430.63511290942074,423.2443501020509,427.97442626953125,129800,0.0,0.0,424.71756744384766,418.9990887451172,1.3647950204037504,54.18705861929846
2023-12-08,427.97442667216984,438.32149461222224,427.2846401866875,437.3360595703125,116292,0.0,0.0,425.8113983154297,419.3538458251953,1.5398815474142955,61.693411210677475
2023-12-11,436.35060413618686,443.44574813559217,435.4637186545336,442.2632141113281,211573,0.0,0.0,427.215641784668,419.9175134277344,1.7379909443071069,64.94859460914647
2023-12-12,435.56228628652195,436.2521028415514,415.7550360312724,424.0326843261719,646073,0.0,0.0,427.27969512939455,420.29591979980466,1.6616329116200799,48.51971316071409
2023-12-13,423.7370504940257,424.7224854951746,417.6273414576667,418.80987548828125,282213,0.0,0.0,427.35852966308596,420.4555596923828,1.6417834921135486,45.00726154095241
2023-12-14,427.48169118303923,430.9307136847519,417.4302722219017,420.97784423828125,331602,0.0,0.0,427.6640151977539,420.5600158691406,1.689176112934073,46.73111099707304
2023-12-15,421.6676406508671,426.8904643206317,420.2880376322258,425.905029296875,563525,0.0,0.0,427.7822692871094,420.7649871826172,1.6677438280877261,50.52683173538028
2023-12-18,425.90501234577437,430.1423707500443,424.3283103558986,426.1020812988281,94879,0.0,0.0,428.05326385498046,420.9108312988281,1.6968992064453543,50.67819699793919
2023-12-19,426.1021084676914,433.6899703616683,426.1021084676914,428.66424560546875,525812,0.0,0.0,428.26513214111327,421.0448504638672,1.7148485890022067,52.70442276590905
2023-12-20,427.6788231071066,428.2700901674952,421.66766312715794,423.83563232421875,145896,0.0,0.0,428.30455169677737,420.8990069580078,1.7594588289224413,48.64825173722113
2023-12-21,421.86475942668477,424.328347101364,420.48515634348274,423.14581298828125,94019,0.0,0.0,428.29962463378905,420.7728717041016,1.788792347568564,48.07897683555679
2023-12-22,422.9487161716573,426.3977386891281,421.3720141490527,424.9195861816406,61747,0.0,0.0,428.43265838623046,420.741337890625,1.8280401289223622,49.70863177503383
2023-12-27,424.9195832360568,427.6787892016705,424.42686573697654,425.3137512207031,89006,0.0,0.0,428.6691619873047,420.6723571777344,1.9009579957238838,50.083570780570554
2023-12-28,424.62394588781063,427.3831819992601,422.06180881042553,424.821044921875,76725,0.0,0.0,428.5410552978516,420.63294006347655,1.8800513419566334,49.5859250437791
2023-12-29,423.73705332826546,425.5108243129618,418.8098782895647,419.49969482421875,129920,0.0,0.0,427.80690612792966,420.7058624267578,1.6878879843059285,44.448976985071475
2024-01-02,420.7807582388602,425.4123149138169,420.288040723358,424.4268798828125,90714,0.0,0.0,427.3536071777344,421.00740600585937,1.5073846876191737,49.65020818431602
2024-01-03,419.7953245234284,423.53996562374385,417.8244544552433,419.0069885253906,115131,0.0,0.0,426.3484634399414,421.4429681396484,1.1639760705812705,44.69307359159523
2024-01-04,419.0069810701848,427.3831787109375,419.0069810701848,427.3831787109375,223227,0.0,0.0,426.12181396484374,422.1406567382812,0.9430878459619099,52.573836514903256
2024-01-05,426.3977254086066,426.3977254086066,420.7807340258642,421.4705505371094,60907,0.0,0.0,425.77198486328126,422.5131512451172,0.7712975580903296,47.435623824310056
2024-01-08,422.45601804231904,424.91960566777436,419.69678185795436,424.3283386230469,95913,0.0,0.0,425.51084594726564,422.9368884277344,0.6085913974304552,49.98021693614359
2024-01-09,424.2297627431239,424.2297627431239,415.4593973560837,417.4302673339844,133745,0.0,0.0,424.98363800048827,423.18915954589846,0.4240369617490594,44.393821155130254
2024-01-10,416.1492122505512,416.1492122505512,403.73275459951606,404.1269226074219,235561,0.0,0.0,423.32318115234375,423.00389770507815,0.0754800248881422,36.02982902512316
2024-01-11,407.4773761615739,409.645345210291,403.33853709514665,404.7181701660156,216778,0.0,0.0,421.4459289550781,422.8363739013672,-0.3288375911135426,36.601522342635974
2024-01-12,405.01378673916395,412.3059997558594,405.01378673916395,412.3059997558594,142449,0.0,0.0,420.8595947265625,422.7910430908203,-0.4568328482405786,43.57129453326236
2024-01-15,411.2220292001132,413.1928992754995,409.9409756803484,412.50311279296875,77563,0.0,0.0,420.54425659179685,422.7338879394531,-0.5179692024051452,43.74431148738535
2024-01-16,412.01039582102663,412.5031133405272,407.97010614650344,409.25115966796875,126636,0.0,0.0,419.9579223632812,422.50526733398436,-0.6029143699857111,41.48442186565022
2024-01-17,405.9992306431391,410.33513874218556,399.19973497951037,410.0395202636719,180987,0.0,0.0,419.1646469116211,422.36139404296875,-0.756874841411862,42.26314677724814
2024-01-18,409.8424143198639,411.1234978757035,402.254582792726,403.6341857910156,249503,0.0,0.0,418.04125213623047,421.9672198486328,-0.930396373872511,37.8551694739056
2024-01-19,402.9443754899285,404.61962706075855,398.7070169139567,400.6778869628906,106328,0.0,0.0,416.6419342041016,421.64399780273436,-1.1863239189219994,35.98945985653643
2024-01-22,401.1706226875821,404.5210959082575,395.3565617938966,404.42254638671875,205880,0.0,0.0,415.67127990722656,421.4528234863281,-1.3718127526767159,40.02183306879999
2024-01-23,405.9992370605469,408.1672061808832,401.0720618535014,405.9992370605469,154127,0.0,0.0,414.81395111083987,421.23405700683594,-1.5241184299330965,41.687505905582796
2024-01-24,408.9555393820713,411.9118444860381,404.22546324496074,405.3094177246094,98010,0.0,0.0,413.8334426879883,421.0310565185547,-1.7095208819231638,41.14907480414828
2024-01-25,405.3094103869081,408.8569824620613,385.8963585995002,402.1560363769531,549191,0.0,0.0,412.6755569458008,420.7906103515625,-1.9285253059667267,38.68905735347011
2024-01-26,400.38224666261766,412.6016652762935,394.37111694796636,412.10894775390625,302458,0.0,0.0,412.03995208740236,420.5777569580078,-2.030018166523697,49.04368433193861
2024-01-29,411.8133114079021,418.80990644788517,406.4919680229474,416.6419372558594,208373,0.0,0.0,411.8970642089844,420.56593200683596,-2.0612387114871407,52.94176944562833
2024-01-30,414.67106376545274,415.0652618503468,406.3934152252341,408.7584533691406,170081,0.0,0.0,411.11364288330077,420.4437384033203,-2.2191067835738423,46.30710338831287
2024-01-31,394.4696379283644,408.1672091624822,392.9914853554531,405.6050720214844,362790,0.0,0.0,410.4435470581055,420.08504089355466,-2.295129056474125,43.93530766580542
2024-02-01,398.70701193968006,401.6633169761981,391.31624934838504,398.21429443359375,254678,0.0,0.0,408.98510284423827,419.63568298339845,-2.538053976592248,38.9056270615483
2024-02-02,398.9040982941222,400.2837314298005,394.4696405459623,395.8492736816406,133183,0.0,0.0,407.7040390014648,419.064130859375,-2.710824196433615,37.42902079650458
2024-02-05,394.1740115733584,396.93321762513574,391.02060745153534,392.00604248046875,148982,0.0,0.0,406.0879241943359,418.4433068847656,-2.9527017130261344,35.0978251042831
2024-02-06,396.83469189236985,400.4807833977922,393.58273830456665,394.96234130859375,218916,0.0,0.0,404.9645278930664,417.8776666259766,-3.0901720202405882,38.28215129593313
2024-02-07,395.15944608808553,399.2982852334563,392.69585851895783,395.25799560546875,207908,0.0,0.0,404.5210815429688,417.3376483154297,-3.0710305730131466,38.60656617952449
2024-02-08,395.7507030612083,396.5390390340572,389.83809304557195,390.330810546875,158644,0.0,0.0,403.80171356201174,416.7325909423828,-3.102919632738506,35.27844740412702
2024-02-09,389.8381154788753,390.92210005873795,386.2905432507299,389.34539794921875,141173,0.0,0.0,402.6536834716797,415.9718353271484,-3.2016955775369818,34.63537270036862
2024-02-12,389.64101168300317,398.50992710859396,389.14829415935924,397.3274230957031,191931,0.0,0.0,401.89489898681643,415.2347302246094,-3.2126000709471394,43.60317958183005
2024-02-13,397.32742451776267,403.8312717946674,389.64101307755254,391.90753173828125,163655,0.0,0.0,401.02771759033203,414.4030236816406,-3.22760822845346,39.62757545693304
2024-02-14,389.6409963678759,392.89294993996003,389.6409963678759,391.0205993652344,117499,0.0,0.0,400.07677154541017,413.4412384033203,-3.232494878721517,39.000897834402686
2024-02-15,391.02062895854687,396.4405219157868,389.2468578381415,395.3565673828125,151271,0.0,0.0,399.662890625,412.7100463867188,-3.16133708785303,43.689230243985136
2024-02-16,395.7507123380451,399.69245244086807,395.2579948251922,397.4259338378906,293280,0.0,0.0,399.50029296875,412.0892224121094,-3.054903831182913,45.829145892413855
2024-02-19,397.228864709249,399.5939027553284,394.27255963337734,398.5099182128906,105674,0.0,0.0,399.2046615600586,411.4683984375,-2.980480864146905,46.9660644303286
2024-02-20,398.50991838078505,399.69245244086807,393.28712477378076,397.4259338378906,122946,0.0,0.0,398.77599639892577,410.8574285888672,-2.940541255743234,45.92799632569571
