Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-09-20 00:00:00+02:00,304.5660645404567,306.50906973688706,303.10881064313395,305.5375671386719,8469,0.0,0.0,305.5375701904297,295.60881103515624,3.3587493960363144,54.77419433602279,-0.8794513500129275
2024-09-23 00:00:00+02:00,305.5375822996482,307.96633891570264,302.137323037172,303.10882568359375,3258,0.0,0.0,305.99903411865233,296.2694329833984,3.2840381261333556,50.96642363346028,-1.2258718068040357
2024-09-24 00:00:00+02:00,304.5660675437587,306.0233214554513,302.137311024271,305.05181884765625,1639,0.0,0.0,306.5576477050781,296.94948486328127,3.235621993491774,53.73719939688577,-1.300458392933705
2024-09-25 00:00:00+02:00,306.5090637207031,306.99481501027634,304.5660585624102,306.5090637207031,2911,0.0,0.0,307.09197387695315,297.60039123535154,3.1893716947755535,55.756510036085295,-1.2287901365394642
2024-09-26 00:00:00+02:00,306.5090692917634,306.9948205901656,300.19430241253536,300.6800537109375,15530,0.0,0.0,307.1162612915039,297.872412109375,3.103291478612902,46.93205776629462,-1.5314002500260626
2024-09-27 00:00:00+02:00,301.6515656980082,304.56607357914834,301.6515656980082,304.080322265625,17675,0.0,0.0,307.2376998901367,298.1055731201172,3.0633867976496556,51.73118148869411,-1.4602561049424216
2024-09-30 00:00:00+02:00,303.1088228961614,308.45208740234375,302.6230715774176,308.45208740234375,4546,0.0,0.0,307.5534393310547,298.3290191650391,3.0920291267114495,57.10259960600179,-1.093252663740956
2024-10-01 00:00:00+02:00,308.45208715820314,308.45208715820314,303.5945739746094,303.5945739746094,6549,0.0,0.0,307.43200225830077,298.50388977050784,2.9909534829368334,50.392485010451246,-1.14654852705495
2024-10-02 00:00:00+02:00,304.566058025268,305.0518093139845,301.1657990042522,301.65155029296875,7335,0.0,0.0,307.2377014160156,298.64961486816406,2.875639585754258,47.96451732150232,-1.2718768518342047
2024-10-03 00:00:00+02:00,301.6515623615085,304.0803189022614,299.70855712890625,299.70855712890625,2474,0.0,0.0,306.8248123168945,298.76619506835937,2.697298885066728,45.59856408433867,-1.432882997898853
2024-10-04 00:00:00+02:00,299.70856015093915,301.1658140900847,298.2513062117936,299.2228088378906,2048,0.0,0.0,306.3390609741211,298.8050555419922,2.521378166933356,45.0009342085454,-1.5115473093214478
2024-10-07 00:00:00+02:00,299.70856015093915,301.65156540313325,299.2228088378906,299.2228088378906,3482,0.0,0.0,305.8047348022461,298.843916015625,2.3292489535765513,45.000934208545395,-1.500033197616873
2024-10-08 00:00:00+02:00,297.279797600311,302.1373106329958,297.279797600311,300.1943054199219,6183,0.0,0.0,305.34327087402346,298.97992614746096,2.1283518290201244,46.62360251713494,-1.3671830647493726
2024-10-09 00:00:00+02:00,302.1373200195313,304.0803252929688,301.1658173828125,303.5945739746094,962,0.0,0.0,304.85751953125,299.2033721923828,1.889733828010352,51.965375942595436,-1.0071314479775906
2024-10-10 00:00:00+02:00,303.5945615013505,305.05181539655695,300.6800537109375,300.6800537109375,1187,0.0,0.0,304.3960556030273,299.4073876953125,1.6661806330548818,47.57081640524985,-0.9242484570249802
2024-10-11 00:00:00+02:00,301.1657930377207,303.1087981540931,300.1942904795345,302.623046875,2519,0.0,0.0,304.00745391845703,299.5725427246094,1.480413109129488,50.57180866396619,-0.7073325463198615
2024-10-14 00:00:00+02:00,302.6230683250549,304.080322265625,301.6515656980082,304.080322265625,4331,0.0,0.0,303.5217025756836,299.87370849609374,1.2165101428481464,52.75601347147304,-0.4471637082625194
2024-10-15 00:00:00+02:00,304.566061546689,309.42357449001736,304.566061546689,306.0233154296875,4767,0.0,0.0,303.35168914794923,300.1651593017578,1.061592175988685,55.57480103141725,-0.14150670357035783
2024-10-16 00:00:00+02:00,306.0233184377795,308.4520749333174,304.5660645404567,305.5375671386719,1898,0.0,0.0,303.30311431884763,300.4177502441406,0.9604505966648651,54.69618815828077,0.021964274177264098
2024-10-17 00:00:00+02:00,307.4805845214844,308.45208715820314,303.5945739746094,303.5945739746094,9699,0.0,0.0,303.15738983154296,300.6509112548828,0.8336840112003557,51.20873511375517,-0.005301638371384199
2024-10-18 00:00:00+02:00,307.96633583984374,307.96633583984374,302.6230713378906,303.5945739746094,3010,0.0,0.0,303.0602401733398,300.884072265625,0.7232579283205419,51.20873511375517,-0.026679046329018352
2024-10-21 00:00:00+02:00,303.59456454280127,304.5660671493382,300.1943054199219,300.1943054199219,2276,0.0,0.0,302.9145141601563,301.1463781738281,0.5871350660267797,45.3412007895419,-0.26018140320832955
2024-10-22 00:00:00+02:00,300.6800477155357,301.65155029296875,295.33678353965377,301.65155029296875,12988,0.0,0.0,302.7445007324219,301.45725891113284,0.42700641077232326,48.08653731506731,-0.3038108241683925
2024-10-23 00:00:00+02:00,299.7085476234311,300.68005020892036,296.30828857421875,296.30828857421875,7355,0.0,0.0,302.23446197509764,301.63212951660154,0.19969108047654308,40.12787224928259,-0.6594444381456795
2024-10-24 00:00:00+02:00,301.6515715161053,307.4805873908127,297.27980961007484,298.2513122558594,9720,0.0,0.0,302.11302490234374,301.8361456298828,0.09173164860130159,43.7722529329531,-0.7254966146509638
2024-10-25 00:00:00+02:00,298.2513028542332,298.2513028542332,291.93653585569075,294.8510437011719,10548,0.0,0.0,301.6515609741211,301.9430108642578,-0.09652480092270037,39.26767560285646,-0.9459250661149208
2024-10-28 00:00:00+01:00,296.79405256277454,304.080322265625,296.79405256277454,304.080322265625,7798,0.0,0.0,301.43297271728517,302.2441766357422,-0.268393564265311,53.31196975212122,-0.4434142055057778
2024-10-29 00:00:00+01:00,304.5660574705433,306.5090626218705,296.30828557740256,296.7940368652344,6106,0.0,0.0,301.0929458618164,302.41904724121093,-0.43849796879255765,44.5525441145735,-0.5670955176237181
2024-10-30 00:00:00+01:00,296.7940519729463,296.7940519729463,293.3937927850402,294.36529541015625,3500,0.0,0.0,300.72863311767577,302.76878845214844,-0.6738327767873972,42.07115362892662,-0.7654887416160292
2024-10-31 00:00:00+01:00,292.90803204315137,293.8795346369927,289.5077729647068,290.96502685546875,3105,0.0,0.0,300.2914566040039,302.7202130126953,-0.8023106169621905,38.811997155980976,-1.060565730078
2024-11-01 00:00:00+01:00,291.9365448604356,295.3368041183775,291.9365448604356,293.393798828125,12115,0.0,0.0,300.0000061035156,302.8562237548828,-0.9430935960156795,42.253174929106564,-1.026360813124168
2024-11-04 00:00:00+01:00,292.42229618299876,295.3368041183775,292.42229618299876,293.393798828125,17183,0.0,0.0,299.7085556030273,302.8465087890625,-1.0361529999412427,42.25317492910657,-0.9402207247101362
2024-11-05 00:00:00+01:00,294.36529541015625,294.8510467227143,293.3937927850402,294.36529541015625,3592,0.0,0.0,299.41710510253904,302.8562237548828,-1.1355614917549905,43.7214506795995,-0.761902687260015
2024-11-06 00:00:00+01:00,294.36530420424396,296.3083095125228,283.1930236816406,283.1930236816406,7583,0.0,0.0,298.39702758789065,302.60363342285154,-1.3901372522790167,33.25093130813344,-1.3084074164981159
2024-11-07 00:00:00+01:00,284.65025953930785,288.050518612303,284.65025953930785,286.1075134277344,11219,0.0,0.0,297.6684005737305,302.3218975830078,-1.5392523818092327,37.45864946125408,-1.378601999551008
2024-11-08 00:00:00+01:00,286.5932677392246,287.5647703417304,285.1360138354658,285.62176513671875,7989,0.0,0.0,296.8183364868164,302.0013018798828,-1.716206307987331,37.03956577941717,-1.3604280297340319
2024-11-11 00:00:00+01:00,286.5932527641824,289.99351169528285,286.5932527641824,288.0505065917969,7981,0.0,0.0,296.016845703125,301.71956604003907,-1.8900730939528467,40.61695183362589,-1.098722455008164
2024-11-12 00:00:00+01:00,286.59326222737633,291.4507751464844,285.1360083516439,291.4507751464844,3397,0.0,0.0,295.28821868896483,301.428115234375,-2.0369355859973823,45.30271646733638,-0.6335902264354494
2024-11-13 00:00:00+01:00,287.0790160200187,289.99352379687167,286.1075134277344,286.1075134277344,6981,0.0,0.0,294.316716003418,301.0395141601563,-2.233194594235789,39.96586504313787,-0.621884707558642
2024-11-14 00:00:00+01:00,283.19301197556797,289.9935302734375,283.19301197556797,289.9935302734375,12519,0.0,0.0,293.63666381835935,300.68005798339846,-2.342487962879132,45.0370966900583,-0.3045834908774334
2024-11-15 00:00:00+01:00,288.53626086260823,288.53626086260823,286.59325573895427,287.56475830078125,6308,0.0,0.0,292.83517303466795,300.2525964355469,-2.470394424206479,42.6141927045571,-0.21467512778169695
2024-11-18 00:00:00+01:00,288.0505095816947,289.0220121435217,287.56475830078125,287.56475830078125,14781,0.0,0.0,292.2036956787109,299.8057049560547,-2.535645303500167,42.61419270455709,-0.11651750366042446
2024-11-19 00:00:00+01:00,288.5362638676832,289.9935177256008,284.65025357990294,287.0790100097656,19936,0.0,0.0,291.4750686645508,299.3588134765625,-2.6335435795107873,42.08898847816698,-0.04906874157346053
2024-11-20 00:00:00+01:00,288.05053407816774,289.5077880448364,287.079031433722,288.5362854003906,10272,0.0,0.0,291.0864685058594,298.86334716796875,-2.6021520322927274,44.30663556435493,0.11970759484985649
2024-11-21 00:00:00+01:00,289.0220276594561,290.9650328874189,288.0505250454748,289.9935302734375,5271,0.0,0.0,290.67357940673827,298.4650311279297,-2.6105073990566825,46.51240416183268,0.3428717719973178
2024-11-22 00:00:00+01:00,290.4792849096921,294.36529541015625,289.50778228457614,294.36529541015625,18956,0.0,0.0,290.6492919921875,298.14443542480467,-2.5139303445116714,52.58012844413577,0.7736429593683352
2024-11-25 00:00:00+01:00,293.393798828125,294.36530147325124,291.4507935378725,293.393798828125,5082,0.0,0.0,290.1149658203125,297.7364044189453,-2.559793994122633,51.19039851978591,0.9691986924203921
2024-11-26 00:00:00+01:00,292.9080230104567,293.8795255743388,291.4507691646335,292.4222717285156,4771,0.0,0.0,289.89637756347656,297.3963781738281,-2.5218870036029157,49.77360618262359,1.0048636334895154
2024-11-27 00:00:00+01:00,293.39378379483526,298.7370480692445,293.39378379483526,295.8225402832031,8932,0.0,0.0,289.96923980712893,297.1826477050781,-2.4272641601563927,54.518192852616295,1.2151500064604717
2024-11-28 00:00:00+01:00,296.3082915808767,297.27979417622385,293.87953509250883,295.8225402832031,6514,0.0,0.0,290.2121154785156,296.96891723632814,-2.2752555454938252,54.51819285261631,1.3040953826381574
2024-11-29 00:00:00+01:00,294.3652923935917,294.8510437011719,289.0220280102097,294.8510437011719,25398,0.0,0.0,290.284977722168,296.75518676757815,-2.180318772482891,52.86349137718196,1.247352969756609
2024-12-02 00:00:00+01:00,291.45077564677257,296.30828857421875,291.45077564677257,296.30828857421875,8776,0.0,0.0,290.43070220947266,296.61917602539063,-2.086336392286465,55.0665396339584,1.2544244401283808
2024-12-03 00:00:00+01:00,294.8510346959849,298.25129374519724,294.8510346959849,296.30828857421875,12311,0.0,0.0,290.5278518676758,296.4443054199219,-1.9958061072771347,55.06653963395839,1.205265467629936
2024-12-04 00:00:00+01:00,294.8510346959849,297.7655424524526,294.8510346959849,296.30828857421875,7188,0.0,0.0,291.18361511230466,296.2402899169922,-1.7069503969579674,55.06653963395839,1.1206922936739776
2024-12-05 00:00:00+01:00,296.3083009595995,299.2228088378906,295.82254964655095,299.2228088378906,17395,0.0,0.0,291.8393798828125,296.2111450195313,-1.4758948845191118,59.76406651182251,1.2017992398076742
2024-12-06 00:00:00+01:00,299.22278728142845,301.65154367169976,297.7655334472656,297.7655334472656,4291,0.0,0.0,292.44656829833986,296.08484924316406,-1.228796729763167,56.57903190350019,1.1007625864050317
2024-12-09 00:00:00+01:00,297.7655485052812,297.7655485052812,293.87953808433133,295.3367919921875,8823,0.0,0.0,292.8108825683594,295.8225433349609,-1.0180633066870217,51.63955618904811,0.8263528065401196
2024-12-10 00:00:00+01:00,295.33680107179754,296.3083037069021,292.90804448403605,293.8795471191406,2752,0.0,0.0,292.9323211669922,295.62824279785156,-0.9119296604901166,48.88208491298771,0.5177763409774383
2024-12-11 00:00:00+01:00,293.87954379088126,299.22280822344277,289.02203067037084,289.5077819824219,8006,0.0,0.0,293.1023345947266,295.38536743164065,-0.7728997738665607,41.68979442913864,0.016782955568081404
2024-12-12 00:00:00+01:00,289.5077819824219,290.479284606524,287.0790254221667,289.5077819824219,6661,0.0,0.0,293.07804718017576,295.1813519287109,-0.7125466208458587,41.68979442913863,-0.29959314031617146
2024-12-13 00:00:00+01:00,289.99353632566306,289.99353632566306,288.05053105714944,289.02203369140625,1077,0.0,0.0,293.15091094970705,294.97733642578123,-0.6191748485510248,40.91405853676941,-0.5139862257922193
2024-12-16 00:00:00+01:00,289.02203067037084,291.9365385426771,289.02203067037084,289.5077819824219,6698,0.0,0.0,293.24806213378906,294.78303588867186,-0.520713056046583,42.07480225231204,-0.5900493754257665
2024-12-17 00:00:00+01:00,289.50776041941134,289.50776041941134,285.1359989365679,288.0505065917969,4515,0.0,0.0,293.2966369628906,294.5401599121094,-0.42219130647238956,39.56370154086873,-0.6980770354006629
2024-12-18 00:00:00+01:00,288.53627294423626,288.53627294423626,285.1360138354658,285.62176513671875,1180,0.0,0.0,293.15091094970705,294.1807037353516,-0.35005449799010097,35.73572726511379,-0.8808820787003168
2024-12-19 00:00:00+01:00,285.6217681520842,287.5647733776086,285.1360168457031,285.1360168457031,16738,0.0,0.0,292.9080352783203,293.86982299804686,-0.32728359445499666,35.006216101661416,-0.9749682017627888
2024-12-20 00:00:00+01:00,285.62176513671875,285.62176513671875,281.73575472669535,285.62176513671875,10764,0.0,0.0,292.4708587646484,293.52979736328126,-0.36076017090771234,36.4043268333291,-0.9442940823312118
2024-12-23 00:00:00+01:00,285.62176513671875,286.1075164379717,282.2215060279483,285.62176513671875,11619,0.0,0.0,292.08225708007814,293.16062622070314,-0.3678424195386867,36.40432683332911,-0.8658777318504125
2024-12-27 00:00:00+01:00,285.62177746705333,288.5362854003906,285.1360261448305,288.5362854003906,4431,0.0,0.0,291.88795776367186,292.8108856201172,-0.315195882998246,44.68453871788166,-0.5736768056610528
2024-12-30 00:00:00+01:00,287.56476129573815,288.5362638676832,286.5932587237931,287.0790100097656,3381,0.0,0.0,291.45078125,292.44171447753905,-0.33884811177140817,41.75700152031283,-0.44048776436545833
2025-01-02 00:00:00+01:00,287.079031433722,289.0220367226135,285.1360261448305,288.5362854003906,11715,0.0,0.0,291.0864685058594,292.1405487060547,-0.36081269952562905,45.59552705223841,-0.226942498924519
2025-01-03 00:00:00+01:00,288.0505065917969,289.50776041941134,287.56475531592537,288.0505065917969,5666,0.0,0.0,290.74644165039064,291.8296673583984,-0.37118423147755414,44.541700541018756,-0.09770983643369702
2025-01-07 00:00:00+01:00,288.5362699084452,288.5362699084452,283.1930056508814,286.1075134277344,4714,0.0,0.0,290.2364028930664,291.54793151855466,-0.4498500876535325,40.508832624687024,-0.12087058514576055
2025-01-08 00:00:00+01:00,287.0790254221667,289.5077819824219,286.5932741101156,289.5077819824219,4186,0.0,0.0,289.89637756347656,291.30505615234375,-0.48357505615367463,49.18052748262477,0.1029355216401362
2025-01-09 00:00:00+01:00,290.47926297115436,290.96501424702586,286.5932527641824,288.0505065917969,15599,0.0,0.0,289.48348846435545,291.1399005126953,-0.5689402398719412,46.080391447846765,0.15957166561230607
2025-01-10 00:00:00+01:00,288.53627904690165,288.53627904690165,284.16451724316073,284.6502685546875,6982,0.0,0.0,288.75486145019534,290.86787963867187,-0.7264529143270854,39.7795342546584,-0.01589907782822464
