Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-09-22,148.578025468478,148.578025468478,144.38992309570312,144.38992309570312,512,0.0,0.0,145.2873764038086,139.28043731689453,4.312837612109813,51.006678516146465
2023-09-25,144.38994639909976,144.38994639909976,143.5922088623047,143.5922088623047,853,0.0,0.0,145.5266975402832,139.36021087646483,4.42485457293447,49.61012346023883
2023-09-26,141.59787262810602,143.5922088623047,141.59787262810602,143.5922088623047,1218,0.0,0.0,145.55661392211914,139.42801849365233,4.39552644775327,49.61012346023883
2023-09-27,142.79445499033153,142.79445499033153,141.7972869873047,141.7972869873047,2346,0.0,0.0,145.28737869262696,139.39212005615235,4.229262482054063,46.3018817341934
2023-09-28,144.38991386408972,144.38991386408972,143.3927459716797,143.3927459716797,294,0.0,0.0,145.28737869262696,139.39212005615235,4.229262482054063,49.523966238109
2023-09-29,146.18482845991392,146.18482845991392,144.38992309570312,144.38992309570312,400,0.0,0.0,145.2076057434082,139.62346313476561,3.999429954872798,51.48343893001574
2023-10-02,144.38992551697143,144.38992551697143,142.99388122558594,142.99388122558594,414,0.0,0.0,145.12783203125,139.8867153930664,3.7466864694453887,48.63681596086776
2023-10-03,142.59501334115967,142.59501334115967,140.60067749023438,140.60067749023438,1557,0.0,0.0,144.9682846069336,140.07817169189454,3.4909885358833646,44.13195417654832
2023-10-04,140.2018378166648,141.19900589440616,139.60353088378906,139.60353088378906,400,0.0,0.0,144.78879470825194,140.1778887939453,3.289324695911528,42.370996026006225
2023-10-05,139.60350881161762,139.60350881161762,137.01086613317187,137.21031188964844,2092,0.0,0.0,144.4198425292969,140.21777557373048,2.9968147322069325,38.40963714167524
2023-10-06,140.80013235177333,142.5950379707444,140.80013235177333,141.59786987304688,987,0.0,0.0,144.4697021484375,140.33743591308593,2.9445216869366084,48.006880415138475
2023-10-09,141.3984185462181,141.3984185462181,140.99954223632812,140.99954223632812,1576,0.0,0.0,144.40987091064454,140.48501647949217,2.793788639890514,46.932862170676856
2023-10-10,141.99672335612522,145.7859649658203,141.99672335612522,145.7859649658203,1488,0.0,0.0,144.52953186035157,140.70838226318358,2.715651715774003,55.5080937779205
2023-10-11,146.38426390322095,146.9825555675815,146.38426390322095,146.5836944580078,17159,0.0,0.0,144.67910614013672,140.96764587402345,2.632845461170605,56.76214033764988
2023-10-12,147.38143006208523,149.3757660163338,146.38426208496094,146.38426208496094,5157,0.0,0.0,144.51955871582032,141.24685272216797,2.3170116222623043,56.33464351575327
2023-10-13,145.1876740305132,145.1876740305132,143.39276849907563,144.1905059814453,2012,0.0,0.0,144.20046615600586,141.48617309570312,1.9184157723078374,51.72027455347933
2023-10-16,144.19049128157678,144.19049128157678,142.5950164794922,142.5950164794922,953,0.0,0.0,143.81156997680665,141.66566314697266,1.5147684923535032,48.602223664283635
2023-10-17,142.59500538308114,142.59500538308114,141.19897645157437,141.39840698242188,732,0.0,0.0,143.50244674682617,141.74144744873047,1.2424025080826633,46.34552604330159
2023-10-18,141.3984286687116,141.3984286687116,135.41542053222656,135.41542053222656,1982,0.0,0.0,142.79445724487306,141.77335693359376,0.7202342762875951,37.07595162340121
2023-10-19,137.21032529256027,137.21032529256027,137.01087951660156,137.01087951660156,408,0.0,0.0,142.17621307373048,141.84116424560546,0.23621409899376622,40.49390205636704
2023-10-20,137.01087721630967,137.01087721630967,133.42108154296875,133.42108154296875,3031,0.0,0.0,141.62777099609374,141.84914184570312,-0.1560607605579796,35.78404637720563
2023-10-23,133.0222166028841,133.0222166028841,129.63185119628906,129.63185119628906,2311,0.0,0.0,140.92975311279298,141.78931213378905,-0.6062227173970727,31.605320757241742
2023-10-24,129.4324059639266,133.22164730518568,129.4324059639266,133.02220153808594,4775,0.0,0.0,140.40125274658203,141.8371762084961,-1.0123745412156941,38.52278392574316
2023-10-25,133.8199480969683,134.01937866210938,133.8199480969683,134.01937866210938,1243,0.0,0.0,140.01235733032226,141.9249267578125,-1.3475923301013502,40.431126492455654
2023-10-26,134.01936582988827,134.01936582988827,132.6233367919922,132.6233367919922,2777,0.0,0.0,139.4738868713379,141.85711944580078,-1.6800232401260904,38.62351632680591
2023-10-27,132.62333744634535,136.01370239257812,132.62333744634535,136.01370239257812,210,0.0,0.0,139.05507583618163,141.9249267578125,-2.02209082448788,45.04888716110667
2023-10-30,138.4069264493797,138.4069264493797,135.61485290527344,135.61485290527344,1375,0.0,0.0,138.686124420166,141.88503997802735,-2.254582694804704,44.45922230565622
2023-10-31,135.61485835130466,136.21316528320312,135.61485835130466,136.21316528320312,2014,0.0,0.0,138.46674880981445,141.81723266601563,-2.3625364796756982,45.60935777461427
2023-11-01,136.21316528320312,136.21316528320312,136.21316528320312,136.21316528320312,406,0.0,0.0,138.29723052978517,141.7494253540039,-2.435420683785668,45.60935777461426
2023-11-02,136.21316270067263,137.60919189453125,136.21316270067263,137.60919189453125,3270,0.0,0.0,138.3171745300293,141.71352752685547,-2.3966328805008077,48.49549725023737
2023-11-03,137.60919189453125,137.60919189453125,137.60919189453125,137.60919189453125,5502,0.0,0.0,138.11774063110352,141.73745971679688,-2.553819641558314,48.49549725023738
2023-11-06,138.80577218128659,140.60067749023438,138.80577218128659,140.60067749023438,1383,0.0,0.0,138.09779739379883,141.7733575439453,-2.5925605585006846,54.49621545072373
2023-11-07,140.60069093702725,140.60069093702725,138.2074937732659,140.40126037597656,724,0.0,0.0,137.82856216430665,141.72150512695313,-2.746896428427863,54.044185507192104
2023-11-08,140.40125487332642,140.40125487332642,139.80294799804688,139.80294799804688,470,0.0,0.0,137.4895248413086,141.57392425537108,-2.8849941368405156,52.63355330047711
2023-11-09,139.80295098125094,141.7972869873047,139.80295098125094,141.7972869873047,710,0.0,0.0,137.2601760864258,141.5420150756836,-3.025136378741164,56.691391488015206
2023-11-10,141.79729761170455,141.79729761170455,139.60353088378906,139.60353088378906,531,0.0,0.0,137.03082733154298,141.4143780517578,-3.0997913936378123,51.46818912173876
2023-11-13,136.61201230581702,138.00804138183594,136.61201230581702,138.00804138183594,2849,0.0,0.0,136.80147857666014,141.28275177001953,-3.17184733254206,48.00410518719488
2023-11-14,138.0080425877841,139.80294799804688,138.0080425877841,139.80294799804688,4037,0.0,0.0,136.7217056274414,141.20297821044923,-3.1736388564899376,51.92430063330641
2023-11-15,141.59784909337537,142.59501704473718,140.99954223632812,140.99954223632812,555,0.0,0.0,137.00091171264648,141.15910247802734,-2.9457475234571646,54.39295521868337
2023-11-16,140.99955568825408,140.99955568825408,140.8001251220703,140.8001251220703,1299,0.0,0.0,137.19037399291992,141.08331787109375,-2.759322602358117,53.896255953979534
2023-11-17,139.60352111193373,140.80011967834935,139.60352111193373,140.2018280029297,1017,0.0,0.0,137.52941131591797,141.07534088134764,-2.513500618376674,52.351640674788875
2023-11-20,140.00237855128142,140.00237855128142,139.80294799804688,139.80294799804688,2233,0.0,0.0,138.03796615600587,141.02747650146483,-2.119807018902388,51.29614490906304
2023-11-21,139.80293694132328,139.80293694132328,136.6120026952071,138.60633850097656,1537,0.0,0.0,138.3171730041504,140.9317483520508,-1.8552067780846146,48.1592445318163
2023-11-22,138.60635398750875,138.60635398750875,133.62051391601562,133.62051391601562,1041,0.0,0.0,138.2972297668457,140.732314453125,-1.7302953452743692,37.78971883166773
2023-11-23,134.01936709676556,137.60917782182602,133.62050600090353,134.41824340820312,577,0.0,0.0,138.38697509765626,140.42917510986328,-1.4542562189155674,40.015199284033926
2023-11-24,133.62050657577072,134.41824398650238,132.82276916503906,132.82276916503906,3372,0.0,0.0,138.2274284362793,140.07418334960937,-1.3184120507922443,37.15254427328042
2023-11-27,133.62051210000277,133.62051210000277,132.8227746562905,133.42108154296875,6944,0.0,0.0,138.11773986816405,139.7351461791992,-1.1574799578060049,38.917302085041015
2023-11-28,133.4210808636191,135.01654052734375,132.62334342396875,135.01654052734375,16482,0.0,0.0,138.0579086303711,139.48385955810548,-1.0223053278364265,43.475337836528304
2023-11-29,135.01654599740183,138.8057875775763,135.01654599740183,135.61485290527344,3724,0.0,0.0,138.02799301147462,139.20465240478515,-0.8452730372035197,45.12893579266317
2023-11-30,135.81428914525645,139.60353088378906,135.21599742795806,139.60353088378906,1254,0.0,0.0,138.1277099609375,139.00920776367187,-0.6341290745523838,54.65307012038477
2023-12-01,139.2046576334048,139.2046576334048,136.6120147705078,136.6120147705078,1666,0.0,0.0,138.07785110473634,138.85364959716796,-0.5587166737657302,47.93313584934923
2023-12-04,136.6120018697642,136.6120018697642,133.02219135483983,135.21597290039062,2570,0.0,0.0,137.80861587524413,138.6861248779297,-0.6327302053164628,45.14356077152807
2023-12-05,135.01653748447748,135.01653748447748,133.02220153808594,133.02220153808594,335,0.0,0.0,137.4396629333496,138.47472473144532,-0.7474734469435386,41.09611886844672
2023-12-06,132.62335131965847,134.4182568618369,132.62335131965847,134.2188262939453,6084,0.0,0.0,137.16045684814452,138.32315551757813,-0.8405669065913217,44.04317997949373
2023-12-07,133.62053003319363,133.62053003319363,131.22733259644235,132.02505493164062,10657,0.0,0.0,136.67184524536134,138.09580169677736,-1.0311366702824594,40.08375853664555
2023-12-08,132.62334342396875,135.01654052734375,132.62334342396875,135.01654052734375,10983,0.0,0.0,136.44249572753907,137.90833404541016,-1.0629077118634622,47.07130182583326
2023-12-11,135.01653870762757,135.01653870762757,134.41824704763548,134.81710815429688,1958,0.0,0.0,136.2829490661621,137.74479858398436,-1.0612738432594642,46.6804533358138
2023-12-12,135.61486630234577,135.61486630234577,129.43242691108978,132.02505493164062,2936,0.0,0.0,135.8940544128418,137.5732861328125,-1.22060886032016,41.4867795131601
2023-12-13,131.82562434784106,132.02505493164062,131.6261937640415,132.02505493164062,1326,0.0,0.0,135.44533004760743,137.42171661376952,-1.4381908586667003,41.4867795131601
2023-12-14,132.22449430644585,134.61769162691556,129.63185119628906,129.63185119628906,1816,0.0,0.0,134.88691635131835,137.27014739990236,-1.7361612074627257,37.35520083059737
2023-12-15,131.02787015739872,140.2018280029297,131.02787015739872,140.2018280029297,9894,0.0,0.0,134.88691635131835,137.2422265625,-1.7161702124593943,57.49091719266799
2023-12-18,140.2018256244304,140.2018256244304,136.6120147705078,136.6120147705078,25639,0.0,0.0,134.7273696899414,137.1544760131836,-1.7696151039276957,51.443186686798796
2023-12-19,137.609181481315,142.79445194329284,137.609181481315,139.80294799804688,14807,0.0,0.0,134.7872001647949,137.03481567382812,-1.6401784451500347,55.885462029555974
2023-12-20,139.60351196973252,139.60351196973252,139.20465087890625,139.20465087890625,14557,0.0,0.0,135.06640701293946,136.8872348022461,-1.3301662437239599,54.87181099233373
2023-12-21,139.20465882950893,139.20465882950893,137.60918394392857,138.40692138671875,5037,0.0,0.0,135.26584091186524,136.72768798828125,-1.0691668219690071,53.47898707387179
2023-12-22,138.4069236329018,141.99671936035156,138.4069236329018,141.99671936035156,843,0.0,0.0,135.72453842163085,136.68381225585938,-0.7018196364269197,58.57476973307355
2023-12-27,141.59786703927176,141.59786703927176,139.60353088378906,139.60353088378906,2860,0.0,0.0,136.03366088867188,136.62398254394532,-0.43207762230438873,54.30419165862675
2023-12-28,139.60350640386127,139.60350640386127,138.40690796351456,138.60633850097656,1376,0.0,0.0,136.21315078735353,136.5681411743164,-0.2599364565632888,52.58384814661268
2023-12-29,138.60633850097656,138.60633850097656,138.60633850097656,138.60633850097656,2099,0.0,0.0,136.36272506713868,136.6319595336914,-0.1970508711662941,52.58384814661268
2024-01-02,138.60635310399135,140.6006891198761,138.60635310399135,140.2018280029297,4727,0.0,0.0,136.39263992309571,136.69577850341796,-0.22176147913350588,55.216447253493776
2024-01-03,140.20182614249669,140.20182614249669,139.60351925944008,140.00238037109375,3064,0.0,0.0,136.562158203125,136.82740447998046,-0.193854643273799,54.8067977162664
2024-01-04,139.60352111193373,141.59785712781851,139.60352111193373,140.2018280029297,1297,0.0,0.0,136.81145095825195,137.0388040161133,-0.165904146269843,55.1650143327507
2024-01-05,140.20182614249669,140.20182614249669,140.00238037109375,140.00238037109375,928,0.0,0.0,137.16045989990235,137.17840759277342,-0.013083467862052254,54.698108175526826
2024-01-08,138.60635242073397,142.19616331786116,138.60635242073397,141.7972869873047,1408,0.0,0.0,137.5393829345703,137.33396575927733,0.14957492427841174,58.13243211148987
2024-01-09,141.59786703927176,141.59786703927176,138.8057933784805,139.60353088378906,2965,0.0,0.0,137.91830673217774,137.47356964111327,0.32350734197525594,52.85809822661389
2024-01-10,139.80294929867455,139.80294929867455,136.6120147705078,136.6120147705078,3177,0.0,0.0,137.99808044433593,137.48553588867188,0.3727988928806882,46.643312005344676
2024-01-11,136.61201294989306,136.61201294989306,136.41258239746094,136.41258239746094,1165,0.0,0.0,138.07785415649414,137.50149047851562,0.4191690402574771,46.25288265400437
2024-01-12,136.6120063031718,139.0052032470703,136.6120063031718,139.0052032470703,4909,0.0,0.0,138.42686157226564,137.55733123779297,0.6321221316583476,51.890690128363175
2024-01-15,139.60351196973252,139.60351196973252,139.20465087890625,139.20465087890625,767,0.0,0.0,138.7858413696289,137.61716094970703,0.8492257883077423,52.30516761868996
2024-01-16,138.40693484866176,138.40693484866176,136.81145980789992,138.20750427246094,2198,0.0,0.0,139.2146240234375,137.62912719726563,1.1520067433831425,49.986495563030154
2024-01-17,137.8086195415081,137.8086195415081,135.61485290527344,135.61485290527344,7734,0.0,0.0,138.9852752685547,137.58924041748048,1.0146395509113089,44.46696652630873
2024-01-18,135.61485109366077,136.61201911640828,135.41542053222656,135.41542053222656,3342,0.0,0.0,138.92544555664062,137.4855352783203,1.047317650838998,44.063907586012625
2024-01-19,135.41541008335972,135.41541008335972,132.6233367919922,132.6233367919922,2744,0.0,0.0,138.56646499633788,137.32997680664062,0.9003774838163945,38.76605222080332
2024-01-22,132.62335545466496,132.62335545466496,129.63185119628906,129.63185119628906,1244,0.0,0.0,138.08782501220702,137.12655487060547,0.701009474429379,34.043331124660725
2024-01-23,129.83126528647702,132.82276916503906,129.83126528647702,132.82276916503906,1413,0.0,0.0,137.80861740112306,136.94706451416016,0.6291138039500028,42.14042817535287
2024-01-24,132.82276916503906,134.21881343771335,132.82276916503906,132.82276916503906,679,0.0,0.0,137.34991989135742,136.81144927978517,0.39358592749869625,42.14042817535287
2024-01-25,132.62334769880513,136.4125892476006,132.62334769880513,133.8199462890625,2653,0.0,0.0,137.06074066162108,136.7276873779297,0.24358876397198936,44.6051399218007
2024-01-26,133.4210784642516,136.41258239746094,133.4210784642516,136.41258239746094,4239,0.0,0.0,136.9510528564453,136.65988006591797,0.21306384169727013,50.50821101642329
2024-01-29,136.21315683942262,136.21315683942262,133.62051391601562,133.62051391601562,363,0.0,0.0,136.70176162719727,136.51229949951173,0.13878758791710358,44.952591875479285
2024-01-30,133.62050657577072,133.62050657577072,131.2273095591513,132.82276916503906,2215,0.0,0.0,136.33280868530272,136.3527523803711,-0.014626543813902942,43.4809829760585
2024-01-31,129.83127489536943,132.2244873046875,129.83127489536943,132.2244873046875,2830,0.0,0.0,135.94391403198242,136.19320556640625,-0.18304256323732757,42.36095222740119
2024-02-01,132.02503457965352,132.02503457965352,125.44373503532205,125.6431655883789,5747,0.0,0.0,135.2159809112549,135.9100099182129,-0.5106533414099911,32.45660860447779
2024-02-02,125.64317885178787,129.63185119628906,125.04487952167044,129.63185119628906,6162,0.0,0.0,134.69745445251465,135.73052017211913,-0.7611152733331124,41.399227000338854
2024-02-05,125.64317104397658,128.43524455473582,125.64317104397658,126.24147033691406,2190,0.0,0.0,133.9196636199951,135.5829393005371,-1.2267588305156407,36.92419416340232
2024-02-06,126.24146817337096,127.43807434652658,126.04203761507242,126.83976745605469,1809,0.0,0.0,133.2814754486084,135.43136978149414,-1.5874419171528649,38.19385796354105
2024-02-07,126.83976228205171,126.83976228205171,124.44656524893921,125.44373321533203,2799,0.0,0.0,132.72306137084962,135.2837890625,-1.8928562759780105,36.35497688226063
2024-02-08,124.64600056409836,127.63750457763672,124.64600056409836,127.63750457763672,1775,0.0,0.0,132.2843074798584,135.16811752319336,-2.1334987097383604,41.14995767006426
2024-02-09,127.2386325280443,127.2386325280443,125.8425958366635,126.44090270996094,856,0.0,0.0,131.65609245300294,134.9966047668457,-2.474515799573038,39.40603140405584
2024-02-12,124.64599760751875,125.84259614143576,124.64599760751875,125.6431655883789,5674,0.0,0.0,130.97801818847657,134.79717102050782,-2.8332588904630724,38.242443576387494
2024-02-13,125.6431640625,125.6431640625,123.44939757436514,124.64599609375,1181,0.0,0.0,130.29994277954103,134.49802032470703,-3.121293187089998,36.78044381613734
2024-02-14,124.64599922055105,124.64599922055105,121.65449523925781,121.65449523925781,1229,0.0,0.0,129.60192489624023,134.19886993408204,-3.425472241383111,32.737050029437285
2024-02-15,120.45789848644365,121.85392761230469,120.45789848644365,121.85392761230469,4214,0.0,0.0,128.92385025024413,133.93162902832032,-3.7390561246867784,33.26377260810881
2024-02-16,121.85392950905882,126.24147033691406,121.85392950905882,126.24147033691406,1897,0.0,0.0,128.60475692749023,133.79601440429687,-3.879979160754375,43.7077316353718
2024-02-19,124.64600224648753,124.64600224648753,123.64883422851562,123.64883422851562,2622,0.0,0.0,128.30560607910155,133.5846145629883,-3.9518087477039243,39.74917787104255
2024-02-20,119.85959271710712,124.24713351774112,119.85959271710712,123.64883422851562,6148,0.0,0.0,127.84690933227539,133.41709014892578,-4.175012969052706,39.74917787104255
