Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-08-03,38.31235723621503,39.13772427325021,38.03403877343735,38.389137268066406,1042019,0.0,0.0,35.277219486236575,,,60.79050263786998
2023-08-04,38.50430365477005,38.878597157361945,37.42940883636474,38.389137268066406,523492,0.0,0.0,35.771479511260985,,,60.79050263786998
2023-08-07,38.389138203913774,38.571485292395906,37.11269760131836,37.11269760131836,925524,0.0,0.0,36.21583366394043,,,55.471927740486386
2023-08-08,36.95914281301042,37.62135781910664,34.98210445204152,36.479278564453125,1607229,0.0,0.0,36.61939945220947,,,52.994146556382475
2023-08-09,35.884248948063714,36.66163037095551,34.64619827270508,34.64619827270508,1605105,0.0,0.0,36.87564697265625,,,46.51840422128088
2023-08-10,34.93411989098731,36.52726910135991,34.41586560710045,35.89384841918945,1866779,0.0,0.0,37.15876703262329,,,50.91490645238582
2023-08-11,35.308408818105136,36.6616257196269,34.40626177637509,34.82854461669922,1157580,0.0,0.0,37.35935010910034,,,47.336693386920786
2023-08-14,34.828547003665086,35.43317330290167,34.166332017253254,35.126060485839844,1381703,0.0,0.0,37.611758613586424,,,48.42679433053887
2023-08-15,34.722978788385696,35.1164673424169,34.022377395163005,34.732574462890625,800703,0.0,0.0,37.86080818176269,,,47.03994508086613
2023-08-16,34.559821484126296,35.4715642863285,34.16633294773255,34.74217224121094,769220,0.0,0.0,38.09594173431397,,,47.07975501585537
2023-08-17,34.38707508232091,34.74217361430236,33.68647003173828,33.68647003173828,673922,0.0,0.0,38.30276317596436,,,43.23040221529482
2023-08-18,33.68646794163276,34.4350586401864,33.12982733098885,34.23351287841797,707188,0.0,0.0,37.95006275177002,,,45.707580776475865
2023-08-21,33.955194709196476,34.32948823130478,32.73633909805301,33.20660400390625,770907,0.0,0.0,37.45820198059082,32.83672592163086,14.074107357687609,42.002388656784106
2023-08-22,33.53291334865877,33.93600123295494,33.062648421565974,33.39855194091797,488648,0.0,0.0,36.924593162536624,32.88528820037842,12.283015242395606,42.93358088594399
2023-08-23,33.206603345634555,33.715261920405425,32.822714157191236,33.45613479614258,510703,0.0,0.0,36.42313499450684,32.95016586303711,10.540065703783437,43.2280619582533
2023-08-24,33.95519445621663,34.06076517419368,32.160499572753906,32.160499572753906,740684,0.0,0.0,35.97254238128662,33.00103141784668,9.004297247003533,38.42355779581994
2023-08-25,32.05493306154644,32.861105140371976,32.05493306154644,32.17969512939453,509855,0.0,0.0,35.55650005340576,33.055735931396484,7.565295557779558,38.532558822993465
2023-08-28,32.198888611709904,33.11063136707596,32.198888611709904,32.745933532714844,601489,0.0,0.0,35.190843391418454,33.1463342666626,6.168130413178599,41.80509356609157
2023-08-29,32.784322336271615,32.880293712833826,31.44070109796053,32.218082427978516,797370,0.0,0.0,34.802633094787595,33.22925476074219,4.734919110807847,39.68403920545441
2023-08-30,32.12211280045709,32.63076771386498,31.920567040984974,32.00694274902344,563423,0.0,0.0,34.48160381317139,33.31371082305908,3.505742714509951,38.83526537275595
2023-08-31,32.00694313092849,32.99546594829117,31.920567421859396,32.91868591308594,749307,0.0,0.0,34.20808124542236,33.42868625640869,2.331515462604382,44.36855954296548
2023-09-01,32.6019779628007,33.43694072364043,32.01654299838109,32.93788146972656,567874,0.0,0.0,33.935518455505374,33.54615699768066,1.1606738078869434,44.48243390581385
2023-09-04,33.014658597405685,34.06076270532955,32.736336481289854,33.17781066894531,856906,0.0,0.0,33.738774108886716,33.6526868057251,0.25581108473922487,45.97110520673879
2023-09-05,32.91868646060599,33.7824435656634,32.80352006695622,32.93788146972656,521435,0.0,0.0,33.56170425415039,33.764399185180665,-0.6003214507641417,44.680853213162514
2023-09-06,32.82271682736703,33.628888948076884,32.784326807077555,33.417747497558594,1270619,0.0,0.0,33.500281715393065,33.85941234588623,-1.060652284288079,47.83437333691604
2023-09-07,33.417744237456844,35.509952545166016,33.03385139416079,35.509952545166016,1394677,0.0,0.0,33.4810869216919,34.01104942321777,-1.5582068489897631,58.848993382754855
2023-09-08,35.519549448900094,35.749885895069575,34.86693745041271,35.41398239135742,949010,0.0,0.0,33.510358810424805,34.15136173248291,-1.876946890373685,58.241510077668195
2023-09-11,35.29881516161995,36.08579228562349,34.85734090397384,35.797874450683594,626586,0.0,0.0,33.54394950866699,34.301847229003904,-2.2094953524720777,60.01938968882706
2023-09-12,35.91303851709393,35.91303851709393,34.71337789862756,35.29881286621094,745202,0.0,0.0,33.57226142883301,34.418742141723634,-2.4593598145020246,56.64313983200296
2023-09-13,35.12606130508063,35.29881272634116,34.35827924451918,34.87653350830078,594211,0.0,0.0,33.5789794921875,34.53371761322021,-2.764654914150391,53.88122150797848
2023-09-14,35.509952153915016,37.515784732835854,35.509952153915016,37.42940902709961,884008,0.0,0.0,33.766126441955564,34.73007801055908,-2.7755525579598372,64.9939575128571
2023-09-15,37.42940936073897,37.63095145556224,36.33531951904297,36.33531951904297,1790725,0.0,0.0,33.871216773986816,34.88670566558838,-2.9108190992169938,58.48925837258925
2023-09-18,36.210554680443295,36.210554680443295,34.94371339479488,35.126060485839844,937120,0.0,0.0,33.96718959808349,35.02471458435058,-3.0193678915505098,52.26335100827176
2023-09-19,35.12605970186996,35.84585603724495,34.81894689166251,35.509952545166016,1192640,0.0,0.0,34.0727596282959,35.16675437927246,-3.1108777886576062,53.939563456754705
2023-09-20,35.50995256234425,36.96874024207208,35.50995256234425,36.82477951049805,660258,0.0,0.0,34.24119186401367,35.31282501220703,-3.034685409119524,59.22106238862599
2023-09-21,36.45048611640531,38.00524518135974,36.37370974411142,37.448604583740234,782655,0.0,0.0,34.50559711456299,35.457168159484866,-2.6837198070690538,61.477986876776036
2023-09-22,37.44860422164242,38.41792833655525,37.11269707051834,37.986053466796875,703472,0.0,0.0,34.795915031433104,35.60055156707764,-2.260179969763834,63.35947644192923
2023-09-25,37.822899180437425,38.638666922499944,36.959142085604725,37.352630615234375,717329,0.0,0.0,35.02624988555908,35.74604637145996,-2.0136394341936867,59.66098591321683
2023-09-26,37.31424339502983,37.31424339502983,34.866936564401946,35.174049377441406,669423,0.0,0.0,35.174048233032224,35.854495697021484,-1.8978023557748345,49.054801600005085
2023-09-27,35.126060785578645,36.06659791456406,34.934118019082284,35.548343658447266,464289,0.0,0.0,35.35111827850342,35.964672546386716,-1.7059915312503997,50.677138781953424
2023-09-28,35.43317448945959,36.87276724054741,34.93411889082732,36.34491729736328,905419,0.0,0.0,35.522429847717284,36.100570068359374,-1.6014711666528674,54.03211760766083
2023-09-29,36.66163035051786,37.573373180569995,35.88424892805943,36.5848503112793,1285116,0.0,0.0,35.70477828979492,36.00651664733887,-0.8380104093358536,55.02447145978448
2023-10-02,36.22015337052046,37.343033901461354,33.62888581925303,33.85921859741211,1798505,0.0,0.0,35.73884868621826,35.8228246307373,-0.23442022058468587,43.528459487075054
2023-10-03,33.63848467923049,34.828549682690486,32.89949326224648,34.04157257080078,1191422,0.0,0.0,35.794033241271975,35.622241516113284,0.4822597283244605,44.36592121597428
2023-10-04,33.88801668576768,34.8189508970799,33.21620596325421,33.9264030456543,497176,0.0,0.0,35.819466018676756,35.4310636138916,1.0962199978463854,43.92289106751445
2023-10-05,34.11834567667633,34.82854634078578,33.964789271068,34.06076431274414,306920,0.0,0.0,35.74700660705567,35.28883186340332,1.298356220534195,44.617716701511874
2023-10-06,35.78827524650852,37.61175712867686,35.6347188389462,36.08578872680664,1707100,0.0,0.0,35.78059692382813,35.20053680419922,1.6478729368687157,53.89070221506048
2023-10-09,35.90344550363034,35.9898212210037,34.8381462097168,34.8381462097168,579912,0.0,0.0,35.73261051177978,35.096118392944334,1.813568417193988,48.50234870831114
2023-10-10,35.03008753552405,36.604041567786815,35.03008753552405,36.51766586303711,659753,0.0,0.0,35.79355316162109,35.02682594299316,2.1889714468441737,55.02196875845482
2023-10-11,36.38330577983169,36.77679430207174,35.32760593803841,35.59632873535156,501252,0.0,0.0,35.82954292297363,34.97020195007324,2.457352045399301,51.19314938916327
2023-10-12,35.59632953313962,36.66162873361168,35.20284100208066,35.21243667602539,755391,0.0,0.0,35.71869430541992,34.906667938232424,2.3262786600668544,49.64303995184917
2023-10-13,34.69418736239638,35.50995513761479,34.45425523308817,35.049285888671875,929729,0.0,0.0,35.654392623901366,34.83987091064453,2.3379010655518218,48.964467419925754
2023-10-16,35.05888260192815,35.28921906376241,34.37747621315732,34.46385192871094,677908,0.0,0.0,35.62128219604492,34.78689399719238,2.3985705620050086,46.50784965410489
2023-10-17,34.415864676364684,35.54834460190255,34.29109894597189,35.03009033203125,864380,0.0,0.0,35.597289085388184,34.75791023254394,2.4149289966757794,49.164472948042715
2023-10-18,34.8765316415382,35.356395861338626,33.590495386030106,33.70566177368164,613414,0.0,0.0,35.44133319854736,34.73909950256348,2.0214504867406418,43.697908526769346
2023-10-19,33.705661978137336,33.80163701932367,32.61157213612745,32.745933532714844,577368,0.0,0.0,35.206199645996094,34.67614120483398,1.528596962479261,40.208991181486084
2023-10-20,32.73633927380589,33.09143778885692,32.11251429289382,32.314056396484375,366475,0.0,0.0,34.92259979248047,34.625851440429685,0.8570138775108822,38.711160101747254
2023-10-23,32.4772135255207,32.83231205568774,30.970440029838283,32.08372497558594,610841,0.0,0.0,34.65915451049805,34.56500473022461,0.27238468794744053,37.900274345732456
2023-10-24,32.82271402828753,33.64808108875586,31.767010526798966,33.59049606323242,817688,0.0,0.0,34.579976844787595,34.54216316223145,0.10947109009517393,45.88596012185246
2023-10-25,33.59049894228844,33.59049894228844,32.34285257093249,32.726741790771484,622736,0.0,0.0,34.43889675140381,34.50185455322266,-0.18247657302516282,42.51112364976199
2023-10-26,32.6691579961133,34.74217134478505,32.15090374367696,34.50223922729492,724115,0.0,0.0,34.34676284790039,34.51816993713379,-0.49657061641904243,50.56048838800897
2023-10-27,24.281130795573105,25.78790610787337,22.198519836371407,23.484556198120117,10600572,0.0,0.0,33.69174814224243,34.30319080352783,-1.782465849277553,26.120116673326123
2023-10-30,23.724487689737554,25.88387679914873,23.167845236977477,25.60555648803711,5327458,0.0,0.0,33.27906503677368,34.15116985321045,-2.5536601533279053,32.849579809794875
2023-10-31,25.61515325655162,26.488506013707074,24.760993677498067,25.855085372924805,2379610,0.0,0.0,32.869740676879886,34.00030052185058,-3.325146624054496,33.615678150799894
2023-11-01,26.200585819999716,26.45971293951527,25.461596308452872,25.83588981628418,1341022,0.0,0.0,32.465215015411374,33.84789562225342,-4.08498248243532,33.58393632140245
2023-11-02,26.075822336911067,27.716957125198917,26.075822336911067,27.02595329284668,1544228,0.0,0.0,32.113474464416505,33.74520469665527,-4.83544327825784,37.52275549176286
2023-11-03,27.294679435953608,27.851321900551188,27.16031619930118,27.841724395751953,580693,0.0,0.0,31.70127124786377,33.658445281982424,-5.8148081936700216,40.14328273735306
2023-11-06,28.283197582592685,28.60950541149709,27.29467842197358,27.45783233642578,967068,0.0,0.0,31.332255554199218,33.55268325805664,-6.61773512055628,39.30773677201498
2023-11-07,27.457831396467114,27.83212490423507,26.776423248656737,27.630582809448242,1197900,0.0,0.0,30.887901401519777,33.46093326568604,-7.68965959118925,39.91381252579521
2023-11-08,27.515415285086497,28.407963054325172,27.48662277201736,28.072057723999023,794701,0.0,0.0,30.51168785095215,33.382235565185546,-8.599027793174825,41.52099440065845
2023-11-09,28.0720575261804,28.657492474036612,27.899306110056482,28.27359962463379,861974,0.0,0.0,30.164745998382568,33.28933383941651,-9.386153102692148,42.280027121079534
2023-11-10,28.004877230530674,28.407963263786787,27.75534760703529,28.148836135864258,809146,0.0,0.0,29.819723510742186,33.19355293273926,-10.164110569403428,41.917316034996134
2023-11-13,28.14883701742446,28.14883701742446,26.987566403423383,27.141122817993164,932803,0.0,0.0,29.4535870552063,33.07281917572021,-10.943222291648198,39.00661246059854
2023-11-14,26.987566101341613,29.2525241061618,26.987566101341613,29.137357711791992,1278982,0.0,0.0,29.158950424194337,32.99680870056152,-11.630998352582731,46.87621581959827
2023-11-15,29.607624506961937,29.847556631280046,27.68816751241707,28.37917137145996,855049,0.0,0.0,28.892625904083253,32.89603717803955,-12.169889194522368,44.52638537364715
2023-11-16,27.976083950695738,28.791853499282766,27.707361156245952,27.7745418548584,599997,0.0,0.0,28.64405632019043,32.7413289642334,-12.514069445741876,42.68860334759443
2023-11-17,27.77454395776709,29.338900644234915,27.77454395776709,28.47514533996582,1242151,0.0,0.0,28.452110767364502,32.602552223205564,-12.730418856247997,45.49580813454833
2023-11-20,28.5039377785369,29.166149139404297,27.515416743863092,29.166149139404297,997700,0.0,0.0,28.30623197555542,32.46991771697998,-12.82321001770565,48.19124453440702
2023-11-21,29.012590923797163,29.262120543210592,28.407962799072266,28.407962799072266,654430,0.0,0.0,28.047105312347412,32.33210071563721,-13.253068339037396,45.530623700191235
2023-11-22,28.436753879099697,28.85903492020875,27.947293968233524,28.21601676940918,735526,0.0,0.0,27.8215690612793,32.198890380859375,-13.594634062862534,44.85544631297734
2023-11-23,28.12004270551246,28.216015916117172,27.16031426053884,27.630582809448242,1992466,0.0,0.0,27.47798624038696,32.002913856506346,-14.139111320950686,42.772114382479735
2023-11-24,27.630583621099913,27.832125721807063,26.929980444480947,27.592193603515625,1020164,0.0,0.0,27.683368110656737,31.828051338195802,-13.022108025084044,42.632285205506356
2023-11-27,27.582596269024048,28.532727243646395,27.409844849904204,28.42715835571289,578950,0.0,0.0,27.82444820404053,31.694073295593263,-12.209301895224575,46.71270157638281
2023-11-28,28.763061884504882,29.463665066061655,28.273600140076233,29.329301834106445,1023378,0.0,0.0,27.99815902709961,31.57046028137207,-11.31532838746818,50.78575332354438
2023-11-29,29.4636648918999,30.740101858903238,29.4636648918999,29.94352912902832,1177562,0.0,0.0,28.203540992736816,31.432835273742675,-10.27363345648759,53.3975715845902
2023-11-30,30.049097725300744,31.114395076639685,29.876346308722326,30.97043800354004,2161934,0.0,0.0,28.400765228271485,31.30327194213867,-9.272215119340283,57.462146753502104
2023-12-01,31.0952043191309,31.0952043191309,30.020307612544528,30.231447219848633,763424,0.0,0.0,28.52025136947632,31.148179817199708,-8.436860398090653,53.82404577382749
2023-12-04,30.231447714741414,31.383122645612964,29.933932392638717,31.00882911682129,1027044,0.0,0.0,28.697801208496095,31.021303787231446,-7.490022323599817,56.91437921263846
2023-12-05,31.00882910870615,31.575069069340508,30.60574123552344,30.663326263427734,695413,0.0,0.0,28.849438381195068,30.931089324951174,-6.729963247938057,55.147853455930296
2023-12-06,30.768897457010866,31.882182386090943,30.394602092026847,31.651845932006836,599825,0.0,0.0,29.02842779159546,30.853159370422365,-5.914245464845977,59.0628709965932
2023-12-07,31.488692162402447,31.958957058673796,30.490573683068398,31.795804977416992,604480,0.0,0.0,29.20453805923462,30.762177124023438,-5.063487732057806,59.615713243565445
2023-12-08,31.81500248950193,32.55399024179333,31.363928905234804,32.30446243286133,705018,0.0,0.0,29.412319374084472,30.676569366455077,-4.121223521666233,61.58952036587139
2023-12-11,32.22768523054346,32.755535180588254,31.757416648203424,32.55398941040039,455632,0.0,0.0,29.682962703704835,30.650464782714845,-3.1565657678236185,62.55634412642015
2023-12-12,32.57318268814816,33.02425623691276,31.78620564205259,32.00694274902344,572152,0.0,0.0,29.826441955566406,30.609772186279297,-2.5590854644256917,59.04729734434106
2023-12-13,32.00694472633892,32.525199006586284,31.82459762524764,32.2852668762207,502924,0.0,0.0,30.021746730804445,30.576949462890624,-1.8157557959141584,60.26843503774367
2023-12-14,33.600090956955476,34.54062804663702,32.82271326633953,33.974388122558594,956493,0.0,0.0,30.331739044189455,30.575221939086916,-0.7963405642076347,66.74860742770366
2023-12-15,34.07995756220374,34.65579686118098,33.31217549130778,33.71526336669922,912587,0.0,0.0,30.593744945526122,30.527811431884764,0.21597851450462607,64.99723489666283
2023-12-18,33.70566240730805,33.70566240730805,32.20848835647263,32.89949035644531,748967,0.0,0.0,30.780412006378175,30.489038314819336,0.9556670451531272,59.68758998497126
2023-12-19,32.362047956221645,34.03197358708017,32.18929652391575,33.57130432128906,422542,0.0,0.0,31.038579082489015,30.430111083984375,1.9995589132925702,62.41089894164646
2023-12-20,33.58090408827582,33.83043190421452,32.6691612196354,33.03385543823242,875826,0.0,0.0,31.279471015930177,30.37886161804199,2.9645923182102196,58.97829881477544
2023-12-21,32.72673982948763,33.39855050028716,32.39083632462467,33.13942337036133,282077,0.0,0.0,31.55491304397583,30.337401351928712,4.013236591767985,59.45007108109721
2023-12-22,33.06264870229746,33.35056653005439,32.63077013012516,33.12982940673828,272282,0.0,0.0,31.831794834136964,30.299012222290038,5.05885340618235,59.38323156394685
2023-12-27,33.11063304944947,34.42546006138495,32.85150591669015,34.05116653442383,548785,0.0,0.0,32.11299524307251,30.290758514404295,6.015817424319961,63.61401024298701
2023-12-28,34.18552765962257,34.64619689375435,33.590497023169895,33.763248443603516,455415,0.0,0.0,32.334692573547365,30.265421676635743,6.837079354189387,61.459545703035694
2023-12-29,33.763249734602155,34.18552896676781,33.30258048285585,33.46573257446289,458150,0.0,0.0,32.51080274581909,30.260623092651368,7.435999074699053,59.22733774250313
2024-01-02,33.475330033157654,33.67687213304622,32.4676158726413,32.49640655517578,576215,0.0,0.0,32.58710117340088,30.255632553100586,7.70589944271837,52.532804371220536
2024-01-03,31.86298818417264,32.53479889278411,31.86298818417264,32.30446243286133,515388,0.0,0.0,32.69075193405151,30.255440673828126,8.049168037172251,51.29636084362102
2024-01-04,32.39083699730682,33.033853337419465,31.719026312555346,32.46761703491211,517405,0.0,0.0,32.76369132995605,30.26311851501465,8.262773096899371,52.32356476747872
2024-01-05,32.12211452270349,32.928286620594726,32.12211452270349,32.6883544921875,276312,0.0,0.0,32.864942741394046,30.24507568359375,8.662127630983003,53.74496271043276
2024-01-08,32.688355038905655,33.23540000793766,31.83419357218799,32.707550048828125,957157,0.0,0.0,32.91772794723511,30.244691848754883,8.838033833663504,53.873748938521935
2024-01-09,32.70755017886025,32.72674152778522,31.882183054281857,32.43882369995117,437721,0.0,0.0,32.94987888336182,30.203423538208007,9.093192172998153,51.70342804491855
2024-01-10,32.11251317634557,32.35244528972725,31.15278472281888,31.50788688659668,409951,0.0,0.0,32.91005010604859,30.36389015197754,8.385486646562713,44.94801501748929
2024-01-11,31.651845436846298,31.901376896623226,30.528963020534317,30.59614372253418,537394,0.0,0.0,32.812157821655276,30.46370189666748,7.709030021872362,39.50409561625398
2024-01-12,30.816881299409552,31.24875983670482,30.413795274779552,30.615337371826172,512383,0.0,0.0,32.74257755279541,30.558906936645506,7.145774620398148,39.66975117306723
2024-01-15,29.5788318719692,29.674805087410945,29.204538345336914,29.204538345336914,457544,0.0,0.0,32.58854112625122,30.62627990722656,6.40711580044577,32.60286521205222
2024-01-16,29.079772881734726,30.010710700325536,28.743869370425514,28.868633270263672,430024,0.0,0.0,32.333253383636475,30.6631335067749,5.44667059709526,31.178692679083568
2024-01-17,28.69588095652479,28.79185416986503,28.10085032878151,28.628700256347656,404124,0.0,0.0,32.0789252281189,30.678873023986817,4.563571168463148,30.16508584518786
2024-01-18,28.70547899650434,28.935813614496467,27.90890442283025,28.024072647094727,386329,0.0,0.0,31.835154342651368,30.690197830200194,3.730691208919147,27.719516779178832
2024-01-19,28.11044820917908,28.369573508966006,27.745750359715263,27.812931060791016,662378,0.0,0.0,31.547235679626464,30.69384479522705,2.7803323112265077,26.899376632808725
2024-01-22,28.1872266108093,28.782257250650158,27.150719912842387,27.265886306762695,917104,0.0,0.0,31.25883722305298,30.677721366882324,1.8942601675689963,24.848077614791805
2024-01-23,27.352263390219814,29.655611520130943,26.690050185064155,29.396484375,1414345,0.0,0.0,31.07169027328491,30.70017906188965,1.2101271808425569,43.0603743766819
2024-01-24,29.406080528764406,30.45218473574405,28.782257372533376,29.761180877685547,727779,0.0,0.0,30.903257846832275,30.732425956726075,0.5558685485706405,45.49523361685539
2024-01-25,29.751582634424167,29.751582634424167,28.350379943847656,28.350379943847656,555297,0.0,0.0,30.618218517303468,30.756611099243162,-0.44996043775154326,38.61592870030439
2024-01-26,28.436753734957747,29.598026134487117,28.38876804371584,29.45406723022461,706403,0.0,0.0,30.40275945663452,30.762945289611817,-1.170843134772686,45.55217038846769
2024-01-29,29.319704681935793,29.943529665815266,28.47514441488583,29.61722183227539,723801,0.0,0.0,30.210333919525148,30.787706298828127,-1.8753341794901925,46.514323073789186
2024-01-30,29.626818878068296,30.557754841376738,29.626818878068296,30.1546688079834,416700,0.0,0.0,30.09324703216553,30.835308837890626,-2.406532749927403,49.669444827486956
2024-01-31,30.135474059705185,30.2410447788158,29.59802662071234,29.818763732910156,400831,0.0,0.0,29.968962097167967,30.86218120574951,-2.894218988044632,47.772636440639516
2024-02-01,29.703596232312382,29.732386914242305,28.465545654296875,28.465545654296875,751570,0.0,0.0,29.76885852813721,30.848169136047364,-3.498783357774502,40.9826339768909
2024-02-02,28.609506330748875,29.0893705850813,27.352262496948242,27.352262496948242,1179293,0.0,0.0,29.502053928375243,30.827055130004883,-4.298176377995889,36.39906771957042
2024-02-05,27.256288036981708,28.024071907221774,26.680450591935852,26.891592025756836,1041172,0.0,0.0,29.21125602722168,30.800566635131837,-5.160004446468049,34.67108081736528
2024-02-06,27.006758785959455,27.75534765781519,26.814814188675772,27.73615264892578,481146,0.0,0.0,28.97612247467041,30.80267803192139,-5.929859589994361,40.26957142804583
2024-02-07,27.640180252950266,28.004878110494055,27.361859937964923,27.76494598388672,433999,0.0,0.0,28.78897542953491,30.80613307952881,-6.5479092906156815,40.45691665162081
2024-02-08,28.072058605218885,28.10085111919186,27.467430456081146,27.966487884521484,553594,0.0,0.0,28.657492637634277,30.79691967010498,-6.9468864269158574,41.83218611496265
2024-02-09,27.77454190658089,28.791853552899724,27.77454190658089,28.676685333251953,437142,0.0,0.0,28.560560035705567,30.78386734008789,-7.222313167543608,46.519761415247146
2024-02-12,28.676687311579517,29.26212229331449,28.28319876565378,28.95500946044922,467023,0.0,0.0,28.548083591461182,30.764096946716307,-7.2032452605167645,48.27885943604253
2024-02-13,28.955008224942087,29.36769176294696,28.551922191371837,28.772659301757812,349968,0.0,0.0,28.54328489303589,30.720141372680665,-7.086088743005098,47.183819961484446
2024-02-14,28.647894699991717,29.367691040039062,28.32158687939398,29.367691040039062,575981,0.0,0.0,28.580234432220458,30.702866249084472,-6.913464689725213,51.082816804096105
2024-02-15,29.36769208553246,30.49057448920254,29.242926357048663,30.37540626525879,776837,0.0,0.0,28.697801113128662,30.690197792053223,-6.491964282616851,56.88741699895209
2024-02-16,30.56735192407742,30.56735192407742,29.62681846931486,30.00111198425293,832848,0.0,0.0,28.807210159301757,30.676953506469726,-6.094944684691857,54.309625803123666
2024-02-19,29.991516610130358,30.039502304491805,28.542326307864432,28.763063430786133,822015,0.0,0.0,28.88206901550293,30.61917785644531,-5.6732706837741675,46.76164973115734
