Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2022-07-12 00:00:00+02:00,60.717518710993446,65.49305412759999,60.07217893861796,64.81083679199219,1310879,0.0,0.0,58.59987087249756,,,64.53227849832854
2022-07-13 00:00:00+02:00,63.88891704875442,64.9583382182694,61.952883717714265,62.57978820800781,876648,0.0,0.0,58.79808311462402,,,56.73035462374128
2022-07-14 00:00:00+02:00,62.1372694735584,63.7782822526057,58.781485276636666,59.50058364868164,1234897,0.0,0.0,58.72525138854981,,,48.088952370068576
2022-07-15 00:00:00+02:00,57.08515853420583,58.246777136065354,53.10247321864905,56.236995697021484,2277123,0.0,0.0,58.66440486907959,,,40.966367351064655
2022-07-18 00:00:00+02:00,56.66107441205196,61.06784093593372,55.35195265620873,60.3303108215332,1181765,0.0,0.0,58.74645576477051,,,50.80770160869392
2022-07-19 00:00:00+02:00,59.555895739486104,62.13726870790087,59.07650151981361,61.36285400390625,638912,0.0,0.0,58.86538295745849,,,52.938948803460356
2022-07-20 00:00:00+02:00,61.73162346354145,62.579786267140555,60.71751515196204,61.32597732543945,506435,0.0,0.0,59.00459232330322,,,52.85088099322318
2022-07-21 00:00:00+02:00,60.20124878849806,63.39108425492545,59.832480178240445,63.26201629638672,744740,0.0,0.0,59.343858528137204,,,56.90431114232515
2022-07-22 00:00:00+02:00,63.15137878884402,64.70020120691015,62.19258328873874,64.47894287109375,661042,0.0,0.0,59.74765853881836,,,59.27433263457402
2022-07-25 00:00:00+02:00,64.4789466550049,64.4789466550049,62.70885876357008,62.85636901855469,434047,0.0,0.0,59.942183303833005,,,54.936208997434925
2022-07-26 00:00:00+02:00,62.87480082343569,62.87480082343569,59.07650340440086,59.6112174987793,683500,0.0,0.0,59.99381103515625,,,47.455585785537565
2022-07-27 00:00:00+02:00,59.74028556648638,61.28910799328197,58.486473083496094,58.486473083496094,732511,0.0,0.0,60.04543838500977,,,45.16028644789286
2022-07-28 00:00:00+02:00,59.09494034104888,61.3444224337065,59.09494034104888,60.12749099731445,893848,0.0,0.0,60.28605899810791,,,49.033578910467114
2022-07-29 00:00:00+02:00,61.049406862380934,63.59390233579834,60.97565173940056,63.1513786315918,789136,0.0,0.0,60.62809047698975,,,55.29886205264719
2022-08-01 00:00:00+02:00,63.059188020832224,63.114500846033295,61.56567843732248,62.413841247558594,406055,0.0,0.0,60.97657527923584,,,53.569147758062066
2022-08-02 00:00:00+02:00,62.137267853395414,62.137267853395414,59.77715324700282,60.8097038269043,565421,0.0,0.0,61.24669704437256,,,49.9122913883648
2022-08-03 00:00:00+02:00,60.920336935417446,63.07762145996093,60.422500421982306,63.07762145996094,333630,0.0,0.0,61.45136260986328,,,54.62804444371502
2022-08-04 00:00:00+02:00,63.05918619665242,63.833593861767895,62.87479839519009,63.07762145996094,503086,0.0,0.0,61.54447593688965,,,54.62804444371502
2022-08-05 00:00:00+02:00,63.427959465181985,63.87047615412609,61.03096710431026,61.215354919433594,367824,0.0,0.0,61.507599639892575,,,50.13306151401357
2022-08-08 00:00:00+02:00,61.786939434412936,62.10039520263672,61.03096697815972,62.10039520263672,409432,0.0,0.0,61.540788650512695,,,52.14825189729748
2022-08-09 00:00:00+02:00,62.118828912132116,62.43228467250856,59.924666724200065,60.31187057495117,427769,0.0,0.0,61.315840339660646,,,47.93272321137705
2022-08-10 00:00:00+02:00,59.92466836701441,63.427959485017944,59.61121963172064,63.1329460144043,564986,0.0,0.0,61.34349822998047,,,54.21910854172572
2022-08-11 00:00:00+02:00,63.33576313515331,64.60801446362159,63.022314394541525,63.74140930175781,766245,0.0,0.0,61.555539512634276,,,55.467966439646645
2022-08-12 00:00:00+02:00,64.25767339697799,65.5483598351998,63.88891187206482,64.6264419555664,648697,0.0,0.0,61.97501182556152,,,57.292865351822456
2022-08-15 00:00:00+02:00,64.68177200614288,65.2349214143732,63.02231674777552,63.57546615600586,484166,0.0,0.0,62.13726959228516,,,54.43986747445018
2022-08-16 00:00:00+02:00,63.57546003821542,64.05486130391215,62.4875965921198,63.1513786315918,515678,0.0,0.0,62.22669582366943,,,53.28676546448833
2022-08-17 00:00:00+02:00,63.427958221605714,63.61233899943811,60.938775518813515,61.39973449707031,612964,0.0,0.0,62.230383682250974,,,48.69856968175569
2022-08-18 00:00:00+02:00,61.491923623307706,62.948555652770814,61.399733236284554,62.26633834838867,654485,0.0,0.0,62.180599784851076,,,50.94882311560854
2022-08-19 00:00:00+02:00,61.78693850258771,62.137271828476464,60.21968078613281,60.21968078613281,400697,0.0,0.0,61.96763668060303,60.52280700683594,2.387248287416507,45.835394620509945
2022-08-22 00:00:00+02:00,59.92466796875,60.643762858986854,57.43548874975741,57.619873046875,556802,0.0,0.0,61.70581188201904,60.40037628173828,2.1613037544526867,40.30207038792211
2022-08-23 00:00:00+02:00,57.066721688971,58.83680243936853,56.9007761790165,57.10359573364258,388464,0.0,0.0,61.580430793762204,60.30302177429199,2.1183167640444673,39.287764481783846
2022-08-24 00:00:00+02:00,57.10359161594345,57.49079895019531,55.444140152898164,57.49079895019531,735232,0.0,0.0,61.530647087097165,60.280526885986326,2.073837548691798,40.49730066160044
2022-08-25 00:00:00+02:00,58.08083119583872,58.32052831685731,56.23699528485972,57.214229583740234,383162,0.0,0.0,61.38498401641846,60.205667114257814,1.9588137773185792,39.88605813983591
2022-08-26 00:00:00+02:00,57.63830760083099,58.76304856560083,54.890992677476355,54.90943145751953,996672,0.0,0.0,60.972886657714845,60.15477722167969,1.3600074238830573,35.12776202645556
2022-08-29 00:00:00+02:00,54.54066569909749,56.3845015963176,53.37905063125748,55.83135223388672,666603,0.0,0.0,60.64376220703125,60.097618408203125,0.9087611344571674,38.298577141614054
2022-08-30 00:00:00+02:00,55.75759556692764,58.39428138968107,55.68384396183547,56.69795227050781,831278,0.0,0.0,60.438174629211424,60.05189125061035,0.6432493141456973,41.20757369565618
2022-08-31 00:00:00+02:00,57.15891067863691,58.080828592808466,56.20011520385742,56.20011520385742,734656,0.0,0.0,60.09429931640625,60.0050577545166,0.14872339970864118,40.03970999428111
2022-09-01 00:00:00+02:00,55.31507732487527,55.38883244939063,53.987516735139906,54.85411834716797,2602835,0.0,0.0,59.6831241607666,59.97260627746582,-0.48269057269233456,36.98751827983667
2022-09-02 00:00:00+02:00,55.31507456824706,56.36606042234972,53.74781341877918,56.14480209350586,1765875,0.0,0.0,59.429596519470216,59.96744346618652,-0.896898242826676,41.58584144403593
2022-09-05 00:00:00+02:00,54.651290913241354,55.18600497282147,53.821566929640035,54.208770751953125,672343,0.0,0.0,59.03501529693604,59.87230140686035,-1.3984531916262284,37.2005406923694
2022-09-06 00:00:00+02:00,54.20877732489194,56.10792965793008,54.20877732489194,55.278202056884766,590198,0.0,0.0,58.783331871032715,59.80629219055176,-1.7104560106480764,40.90744882038916
2022-09-07 00:00:00+02:00,54.946308381721856,55.77603594298069,53.508118631323725,55.388832092285156,1560596,0.0,0.0,58.396126174926756,59.76499031066894,-2.2904113739943552,41.29350182384786
2022-09-08 00:00:00+02:00,56.218557032059465,56.38450254695413,51.77491272618666,53.13935089111328,1270486,0.0,0.0,57.866023254394534,59.721475753784176,-3.1068430174752906,36.12550620280576
2022-09-09 00:00:00+02:00,53.139350912025954,56.107927883156606,53.10247334940419,55.20444869995117,739020,0.0,0.0,57.39492359161377,59.6993497467041,-3.8600523537822222,43.158624797167555
2022-09-12 00:00:00+02:00,54.00595180899377,55.46258024980187,52.825894515619154,53.96907424926758,1476546,0.0,0.0,56.91460399627685,59.66984832763672,-4.617481707396511,40.29993219700021
2022-09-13 00:00:00+02:00,54.024388940161344,54.20877322833059,49.470115661621094,49.470115661621094,1373978,0.0,0.0,56.23054084777832,59.55110527038574,-5.575991255797408,31.989776980014952
2022-09-14 00:00:00+02:00,48.658826111346315,50.3920327649707,48.19786715684902,48.47444534301758,1125796,0.0,0.0,55.584276390075686,59.340907974243166,-6.330593367054714,30.491237729214546
2022-09-15 00:00:00+02:00,48.67726580531522,49.7651292396972,48.142555236816406,48.142555236816406,936310,0.0,0.0,54.87808723449707,59.07945198059082,-7.1113807004743474,29.986979422994082
2022-09-16 00:00:00+02:00,47.386584121552254,49.85732451332166,46.46466616990212,49.34104919433594,2540488,0.0,0.0,54.33415565490723,58.827215347290036,-7.637722890430487,34.21769033439118
2022-09-19 00:00:00+02:00,49.10135209960428,50.77924612814012,47.99505329128704,50.66861343383789,965212,0.0,0.0,53.98659267425537,58.61185531616211,-7.891343171031355,38.64071352421686
2022-09-20 00:00:00+02:00,50.281400865778636,50.373591244928726,47.73690560592065,48.050357818603516,739189,0.0,0.0,53.53393077850342,58.276645736694334,-8.13827717473559,33.812090480150786
2022-09-21 00:00:00+02:00,47.42345763786113,49.21198069488949,47.257512127068026,48.990718841552734,711973,0.0,0.0,53.10892677307129,58.004864349365235,-8.440563789280759,36.86367044802051
2022-09-22 00:00:00+02:00,47.22063854174046,48.29006322345993,47.165322198658494,47.423458099365234,1011627,0.0,0.0,52.61938819885254,57.76332183837891,-8.905190137643109,34.046279770694
2022-09-23 00:00:00+02:00,47.57096730998873,48.80633756849966,46.280284222351,48.43757247924805,1549776,0.0,0.0,52.29579524993896,57.60733337402344,-9.220246473827551,37.381186570229225
2022-09-26 00:00:00+02:00,48.12411719577258,51.07425530863624,47.92129412348161,49.4332389831543,1285056,0.0,0.0,51.97588958740234,57.38939193725586,-9.432932057848127,40.55909553390107
2022-09-27 00:00:00+02:00,49.43323856578923,51.20332282529773,49.0460347221442,50.70548629760742,1670257,0.0,0.0,51.676266288757326,57.176244583129886,-9.619341624257977,44.43923356536935
2022-09-28 00:00:00+02:00,49.41479713694662,52.64150972841837,48.400688872076266,52.438690185546875,1649954,0.0,0.0,51.4881950378418,56.99849884033203,-9.66745425686747,49.29517917652343
2022-09-29 00:00:00+02:00,51.922416133149326,52.16211675790105,49.949512378957316,51.42457962036133,1319473,0.0,0.0,51.316718101501465,56.761750106811526,-9.592783864246366,46.722127367702036
2022-09-30 00:00:00+02:00,51.4245789371706,53.23154067993164,51.35082733449907,53.23154067993164,696716,0.0,0.0,51.17105503082276,56.53680206298828,-9.490715492162934,51.5725933551277
2022-10-03 00:00:00+02:00,52.91809018417595,53.45280075073242,51.0004992163538,53.45280075073242,808412,0.0,0.0,51.13325653076172,56.34873069763184,-9.25570834036428,52.147085270041465
2022-10-04 00:00:00+02:00,54.54066428000963,55.6654052734375,53.895321029406134,55.6654052734375,927132,0.0,0.0,51.15261669158936,56.269814453125,-9.094037027256368,57.56798967355458
2022-10-05 00:00:00+02:00,55.68384252256515,55.77603290575694,50.63172933975545,51.959293365478516,1156529,0.0,0.0,50.981139755249025,56.13927085876465,-9.18809778718442,47.80027127268448
2022-10-06 00:00:00+02:00,50.85299453402312,51.22176312476624,48.953842270320514,50.42891311645508,1849987,0.0,0.0,50.845617866516115,55.94529930114746,-9.115477972832558,44.44663139752893
2022-10-07 00:00:00+02:00,50.2814070203027,51.09269230327123,47.88441818379214,47.97661209106445,1548678,0.0,0.0,50.484226036071775,55.641803970336916,-9.269250035485346,39.64653053847196
2022-10-10 00:00:00+02:00,47.4787737042319,50.83455442859424,47.017814736229646,48.93540573120117,683076,0.0,0.0,50.23254261016846,55.37223526000977,-9.28207544034841,42.271578496701565
2022-10-11 00:00:00+02:00,48.935402439479006,50.88986734762359,48.60351144214854,50.760799407958984,845068,0.0,0.0,50.29707679748535,55.171257171630856,-8.834637135388341,46.99810881432848
2022-10-12 00:00:00+02:00,50.72392603205258,52.08836417605979,49.894198470300545,50.078582763671875,777507,0.0,0.0,50.37728366851807,54.91127639770508,-8.25694288427887,45.49875967221107
2022-10-13 00:00:00+02:00,49.30417164585276,51.7380344761876,49.08291330682481,51.7011604309082,1776764,0.0,0.0,50.555213928222656,54.683747177124026,-7.549836033600251,49.615795669810595
2022-10-14 00:00:00+02:00,52.549321660475044,53.12090978855861,51.25863516032475,52.86277389526367,1293908,0.0,0.0,50.73130016326904,54.51669555664063,-6.943552529589243,52.38866536042246
2022-10-17 00:00:00+02:00,52.32806065453502,53.41592410357573,50.576418681063146,53.12091064453125,643211,0.0,0.0,50.85391502380371,54.33710586547851,-6.410335600681575,53.00758702461249
2022-10-18 00:00:00+02:00,53.47124279891426,55.5916534479174,53.47124279891426,55.167572021484375,767983,0.0,0.0,51.20977573394775,54.23421989440918,-5.576634394944451,57.70243502084435
2022-10-19 00:00:00+02:00,55.720719915601826,56.034172160871066,52.78902053833008,52.78902053833008,1562147,0.0,0.0,51.399690818786624,54.0273413848877,-4.863557041205937,51.289281313180304
2022-10-20 00:00:00+02:00,52.54932442360336,52.7152699399723,50.613298088416315,51.867103576660156,850406,0.0,0.0,51.62187309265137,53.78985527038574,-4.030466649959488,49.01536897927067
2022-10-21 00:00:00+02:00,51.4614559901433,52.4571289926863,50.88986788692656,51.848663330078125,628806,0.0,0.0,51.79242763519287,53.53429969787598,-3.2537496007484297,48.96860360378551
2022-10-24 00:00:00+02:00,52.54932219592899,53.6925019805824,51.848666114058574,53.36061096191406,867438,0.0,0.0,51.98879623413086,53.33000259399414,-2.5149189848611053,52.93372666339538
2022-10-25 00:00:00+02:00,53.379050181345576,55.001624209814544,52.06992487659772,54.74348831176758,889783,0.0,0.0,52.19069633483887,53.16184478759766,-1.826777186982332,56.27978211130676
2022-10-26 00:00:00+02:00,58.08082889835551,61.45505185813852,55.97885716837454,59.74028396606445,3028078,0.0,0.0,52.555776023864745,53.12865577697754,-1.078287686249051,65.75369949500703
2022-10-27 00:00:00+02:00,58.91055775545654,59.74028530794831,56.05261003219207,58.136146545410156,2048377,0.0,0.0,52.891354370117185,53.04605194091797,-0.29162881145817443,61.170939724792056
2022-10-28 00:00:00+02:00,57.58299530421233,59.00274981569356,57.26954305514294,58.94743347167969,879736,0.0,0.0,53.17714900970459,53.020606994628906,0.2952474970562756,62.59098050235349
2022-10-31 00:00:00+01:00,58.94743059054486,58.94743059054486,56.236993169424366,58.320526123046875,929983,0.0,0.0,53.420535278320315,53.03462005615234,0.7276666105260521,60.74235422392412
2022-11-01 00:00:00+01:00,59.00274900309867,60.33031310644464,58.11770861209329,58.394283294677734,1052994,0.0,0.0,53.556979179382324,53.060433807373045,0.9358109920697291,60.8887151093737
2022-11-02 00:00:00+01:00,58.357407240134215,59.297763998685134,57.78581907911472,58.11771011352539,979964,0.0,0.0,53.86490001678467,53.07297203063965,1.4921493103642847,59.98560989687536
2022-11-03 00:00:00+01:00,57.10359439809363,57.7120600814166,54.669731664801716,55.462581634521484,910817,0.0,0.0,54.11658344268799,53.03793907165527,2.0337222560164845,52.01024442888293
2022-11-04 00:00:00+01:00,55.462580651057195,57.4908007317819,55.3703902679124,57.122032165527344,351571,0.0,0.0,54.57385444641113,53.08219108581543,2.81010133546334,55.95202891968763
2022-11-07 00:00:00+01:00,57.15891075134277,59.09493696683057,57.02984280588862,59.00274658203125,1292970,0.0,0.0,55.07722148895264,53.14561897277832,3.634547030421643,59.96551542116859
2022-11-08 00:00:00+01:00,58.72617471459805,60.38562633807843,58.20989939129482,59.92466735839844,1590776,0.0,0.0,55.53541488647461,53.21015327453613,4.369958492585738,61.80282594843374
2022-11-09 00:00:00+01:00,59.20556866912516,60.58844551925916,58.63397703894663,60.51469039916992,1448914,0.0,0.0,56.05722026824951,53.296444778442385,5.1800368697835095,62.97398360875551
2022-11-10 00:00:00+01:00,59.537460725998734,65.76962077628188,59.03962420712839,65.49304962158203,1235011,0.0,0.0,56.7468147277832,53.50922340393066,6.050529456225888,71.04182367853588
2022-11-11 00:00:00+01:00,65.99088581998134,70.4345298738642,65.78806275398111,69.62323760986328,1369454,0.0,0.0,57.584837913513184,53.77879211425781,7.077224403197994,75.76070038501577
2022-11-14 00:00:00+01:00,69.88137699190472,70.60047180133436,68.2403572836491,70.06575775146484,811008,0.0,0.0,58.43208026885986,54.09593185424805,8.015664516686394,76.20804828078205
2022-11-15 00:00:00+01:00,70.06575923937947,70.34233741826819,67.28157032231599,69.64167785644531,776959,0.0,0.0,59.15578556060791,54.383201370239256,8.775842668542147,74.78365040661544
2022-11-16 00:00:00+01:00,68.86726749815779,68.90414505990256,64.29455534694218,64.53425598144531,970608,0.0,0.0,59.74304733276367,54.566109848022464,9.487459339065982,60.19190353234741
2022-11-17 00:00:00+01:00,64.60800641541765,65.38241405482093,62.91167386666371,64.27611541748047,808506,0.0,0.0,60.36349792480469,54.7888451385498,10.174795201756359,59.55936081385481
2022-11-18 00:00:00+01:00,64.27612332865414,65.2164765827657,63.907354726260486,64.33143615722656,392584,0.0,0.0,60.98763656616211,54.971384887695315,10.944333475967166,59.657204808685314
2022-11-21 00:00:00+01:00,64.33143259373313,65.47460886752134,63.427956953274524,64.77395629882812,370709,0.0,0.0,61.55830383300781,55.18748252868652,11.543960717921365,60.4808747828431
2022-11-22 00:00:00+01:00,64.77396099929892,65.4746136188366,63.87047825960135,64.7370834350586,599492,0.0,0.0,62.057983589172366,55.492821884155276,11.830650311354276,60.37027127880652
2022-11-23 00:00:00+01:00,64.53425239198171,66.04619717104268,64.31299406749542,65.86181640625,363690,0.0,0.0,62.36406021118164,55.84056930541992,11.682350282070896,62.61603189106627
2022-11-24 00:00:00+01:00,65.89869446714881,67.50282964080668,65.56680346105748,67.15249633789062,374510,0.0,0.0,62.81487770080567,56.2207681274414,11.728956741424659,65.06275503666346
2022-11-25 00:00:00+01:00,67.17094265824136,68.42475163776145,66.41497021767857,67.8900375366211,578733,0.0,0.0,63.26200790405274,56.59174789428711,11.786630132410144,66.41542456294366
2022-11-28 00:00:00+01:00,67.63190005020702,67.77940326180696,65.9355673979162,66.19371032714844,314966,0.0,0.0,63.65566711425781,56.90224983215332,11.868453887193024,60.60363657277005
2022-11-29 00:00:00+01:00,66.19370416623418,67.57658093544235,65.82493562104368,66.06463623046875,254203,0.0,0.0,64.03918476104737,57.262535400390625,11.834350877538183,60.1721665691384
2022-11-30 00:00:00+01:00,66.08307599443427,69.12540790741879,66.06464073107259,68.6828842163086,2110816,0.0,0.0,64.56744346618652,57.65637870788574,11.98664382533539,65.53278060284987
2022-12-01 00:00:00+01:00,69.99200738210516,70.9508028709433,68.16661382413827,69.43885803222656,1066592,0.0,0.0,65.26625728607178,58.09668670654297,12.340756394153123,66.91733187739447
2022-12-02 00:00:00+01:00,69.43885358186375,71.00611114501953,68.31411265677953,71.00611114501953,573355,0.0,0.0,65.96046123504638,58.5480574798584,12.660375210122016,69.64015491990418
2022-12-05 00:00:00+01:00,70.78485722396876,71.22738092321022,69.45729315991991,70.91392517089844,744133,0.0,0.0,66.55602016448975,58.97767120361328,12.849522211063801,69.27896909548096
2022-12-06 00:00:00+01:00,70.91392352962696,71.26425683490686,69.14384284097997,69.21759796142578,570096,0.0,0.0,67.02066669464111,59.34791343688965,12.928429684239257,62.822222696436405
2022-12-07 00:00:00+01:00,68.03754374749829,68.83039370319048,65.52992593727883,66.56246948242188,999883,0.0,0.0,67.32305564880372,59.630389022827146,12.900580982343978,54.29287619595615
2022-12-08 00:00:00+01:00,66.83904323833231,67.30000215721735,63.225127002355485,64.88457489013672,711012,0.0,0.0,67.29263191223144,59.899588928222656,12.3423935227132,49.70060089061754
2022-12-09 00:00:00+01:00,64.95834140282408,66.02776965844312,64.68177022317084,65.27179718017578,587997,0.0,0.0,67.07505989074707,60.14039405822754,11.530795468026746,50.736203888412724
2022-12-12 00:00:00+01:00,65.08740084631995,65.89869308133794,63.92578234942843,65.8064956665039,397162,0.0,0.0,66.86209678649902,60.38746795654297,10.721808761075117,52.19970928748511
2022-12-13 00:00:00+01:00,65.82494768439142,69.08853830186258,64.99522006407226,67.20782470703125,853098,0.0,0.0,66.74040412902832,60.61831634521484,10.099402545179316,55.897525036898315
2022-12-14 00:00:00+01:00,67.20782819522834,67.20782819522834,64.88459073775486,66.11996459960938,533116,0.0,0.0,66.81968955993652,60.90152976989746,9.717588067819445,52.50199080014169
2022-12-15 00:00:00+01:00,64.77395492009376,65.14272349421095,62.72729601573506,63.63077163696289,706523,0.0,0.0,66.78742237091065,61.16556694030762,9.191209551101649,45.666311681860115
2022-12-16 00:00:00+01:00,64.11017062199899,64.11017062199899,61.491920168839286,61.73162078857422,605723,0.0,0.0,66.65743160247803,61.44066711425781,8.490735425315101,41.25316143570749
2022-12-19 00:00:00+01:00,61.58412351600432,62.413844066193505,60.20124655412107,61.215354919433594,420491,0.0,0.0,66.4795015335083,61.68626609802246,7.7703445818379695,40.118170146020006
2022-12-20 00:00:00+01:00,60.57000768308834,60.99409613799585,59.16869546656983,60.12749099731445,641565,0.0,0.0,66.2490219116211,61.87359992980957,7.071549072261964,37.760623511564276
2022-12-21 00:00:00+01:00,59.88779046810939,61.51036806422252,59.46370904608539,61.455055236816406,455776,0.0,0.0,66.02868385314942,62.101129379272464,6.324449350816243,42.22274829170546
2022-12-22 00:00:00+01:00,61.38129718388328,62.59822856451369,60.938773484710595,61.32597732543945,613491,0.0,0.0,65.73735790252685,62.29362571716309,5.5282256341918945,41.90815023388211
2022-12-23 00:00:00+01:00,61.32597961279871,62.764176413495655,61.030966146905264,61.84225845336914,296918,0.0,0.0,65.43496894836426,62.473215408325196,4.74083736635137,43.71459359483751
2022-12-27 00:00:00+01:00,61.952879977853534,62.57978443030323,61.60255370847811,61.9897575378418,227358,0.0,0.0,65.22477130889892,62.65059234619141,4.108786312000449,44.24799893754757
2022-12-28 00:00:00+01:00,62.21102744997043,62.21102744997043,60.71751781269969,61.01253128051758,317262,0.0,0.0,64.97216606140137,62.76749153137207,3.512446453156993,41.44559689920542
2022-12-29 00:00:00+01:00,60.84658495085081,63.00386958658024,60.514693924788475,62.87480163574219,245113,0.0,0.0,64.68176193237305,62.96920715332031,2.7196702268823727,48.18092487158891
2022-12-30 00:00:00+01:00,62.8748008498185,63.1145014842397,62.02663803100586,62.02663803100586,323081,0.0,0.0,64.31115093231202,63.17239784240723,1.8026117874226886,45.607805400768456
2023-01-02 00:00:00+01:00,61.8238165558921,63.538584535532245,61.8238165558921,63.225135803222656,177873,0.0,0.0,63.92210216522217,63.399927291870114,0.8236206185981169,49.6959831142634
2023-01-03 00:00:00+01:00,63.003872711697625,65.88025940235381,63.003872711697625,65.27179718017578,438327,0.0,0.0,63.63999576568604,63.638151016235355,0.0028988105738841988,55.804857181109014
2023-01-04 00:00:00+01:00,65.27179231013469,67.07875061035156,64.77395578349194,67.07875061035156,582727,0.0,0.0,63.533053398132324,63.88485626220703,-0.550682719909046,60.37956531887769
2023-01-05 00:00:00+01:00,66.59934923527632,68.25880432128906,66.4149684629085,68.25880432128906,208991,0.0,0.0,63.61787014007568,64.05522666931152,-0.6827803943208541,63.06818284476677
2023-01-09 00:00:00+01:00,68.71975876974109,71.65145787324703,68.71975876974109,71.00611114501953,1121026,0.0,0.0,63.923946952819826,64.31262596130371,-0.6043587906327258,68.43805156647154
2023-01-10 00:00:00+01:00,70.8033000104486,70.8033000104486,68.8857090232816,68.90414428710938,649648,0.0,0.0,64.1055643081665,64.5117601776123,-0.6296462355506446,61.11617293668403
2023-01-11 00:00:00+01:00,68.86726565717629,69.05165346097101,66.06464137625164,67.61345672607422,696996,0.0,0.0,64.19591236114502,64.69761878967284,-0.7754635145983279,57.07809842215298
2023-01-12 00:00:00+01:00,67.61345857475996,69.9920085561798,66.37809190709775,69.54949188232422,2754834,0.0,0.0,64.31299571990967,64.92072296142578,-0.9361067064475114,61.21744157597107
2023-01-13 00:00:00+01:00,69.54948952250678,70.34233948941196,68.38787098411713,69.62323760986328,631464,0.0,0.0,64.48815937042237,65.15083351135254,-1.0171383928874946,61.370262402216646
2023-01-16 00:00:00+01:00,69.62324264077989,71.57771128730296,69.1438483867823,71.35645294189453,316113,0.0,0.0,64.87444343566895,65.4687109375,-0.9077122389019929,64.87358592820189
2023-01-17 00:00:00+01:00,71.35645650222787,71.63302768936894,69.05166144100394,69.6785659790039,693033,0.0,0.0,65.27179069519043,65.71984161376953,-0.6817589750326244,59.26973783014266
2023-01-18 00:00:00+01:00,69.78918075881359,71.68833637604438,69.05165067442393,69.88137817382812,358928,0.0,0.0,65.70509185791016,65.93741424560547,-0.3523377286678916,59.722630815879945
2023-01-19 00:00:00+01:00,68.68289223939827,68.68289223939827,65.84338306007642,66.6177978515625,727927,0.0,0.0,66.02960720062256,66.07127685546875,-0.06306773053189382,50.07381542079207
2023-01-20 00:00:00+01:00,66.98655936846993,67.39219846991703,66.02776388870085,66.7284164428711,467704,0.0,0.0,66.2932752609253,66.19555137634278,0.14762908163862834,50.36651918097977
