Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-17,22.32036013356069,22.32036013356069,21.583571215965808,22.146997451782227,8281,0.0,0.0,21.780772018432618,,,58.29741820121164
2023-07-18,22.14699644364638,22.667082811998274,21.713591412237964,22.363698959350586,11091,0.0,0.0,21.850116634368895,,,62.54333019982535
2023-07-19,22.407042429791776,22.667084810237522,22.36370093084473,22.62374496459961,1859,0.0,0.0,21.943298721313475,,,66.89870884507556
2023-07-20,22.623745782129443,22.84044832476802,22.060319501930977,22.58040428161621,5809,0.0,0.0,22.047315979003905,,,65.53106125733802
2023-07-21,22.58040428161621,22.970469519689328,22.190340696852285,22.58040428161621,11217,0.0,0.0,22.146999168395997,,,65.53106125733802
2023-07-24,22.53706362001465,22.883787345045356,22.190339894983943,22.62374496459961,13413,0.0,0.0,22.21851110458374,,,66.32938111769357
2023-07-25,22.537061633237546,22.88378532770248,22.277019275716093,22.363698959350586,22555,0.0,0.0,22.253183460235597,,,57.69508466801094
2023-07-26,22.79710578918457,22.927128631511568,22.016977001768165,22.79710578918457,25550,0.0,0.0,22.305191898345946,,,65.70730486907831
2023-07-27,22.840447499407443,22.840447499407443,22.146998396036896,22.62374496459961,21373,0.0,0.0,22.355033302307127,,,60.75102784084705
2023-07-28,22.623744277384127,22.71211861427084,22.270248615437556,22.667930603027344,8391,0.5,0.0,22.407083988189697,,,61.5471600473573
2023-07-31,22.579558855637124,22.712121218970008,22.358623830882944,22.623746871948242,12007,0.0,0.0,22.446090602874754,,,60.231491600438126
2023-08-01,22.71211861427084,22.71211861427084,22.446995603610702,22.667930603027344,7781,0.0,0.0,22.478638172149658,,,61.12639859344846
2023-08-02,22.40281029977985,22.623745309273538,22.314435958862305,22.314435958862305,22247,0.0,0.0,22.47834177017212,,,51.19957909845392
2023-08-03,22.623746124497533,22.712120468599558,22.093501745485792,22.535371780395508,22475,0.0,0.0,22.482591342926025,,,56.00820488708847
2023-08-04,22.579557418823242,22.800492429518577,22.491184763025398,22.579557418823242,25894,0.0,0.0,22.493384265899657,,,56.922419992515586
2023-08-07,22.57955659997314,22.756305276359747,22.31443527099354,22.35862159729004,31715,0.0,0.0,22.49746427536011,,,51.193636915159274
2023-08-08,22.35862462303588,22.623747673494336,22.1376895904541,22.1376895904541,41152,0.0,0.0,22.49483165740967,,,46.18772941791711
2023-08-09,22.53537109092432,22.623745432322526,22.181875410931855,22.579557418823242,8519,0.0,0.0,22.503457450866698,,,55.54956981572315
2023-08-10,22.535369940497414,22.667930603027344,22.446995603610702,22.667930603027344,8618,0.0,0.0,22.510000801086427,,,57.155005142140226
2023-08-11,22.667932566345154,22.800493240356445,22.491185562863574,22.800493240356445,9931,0.0,0.0,22.531840515136718,,,59.51697894646504
2023-08-14,22.71212127111661,22.80049393274081,22.535372576667267,22.75630760192871,25457,0.0,0.0,22.562306022644044,,,58.36206320641527
2023-08-15,22.7563036371526,22.7563036371526,22.402807995443084,22.491182327270508,8032,0.0,0.0,22.568680191040038,,,51.859395624631865
2023-08-16,22.62374692389194,22.80049393274081,22.491186245855168,22.75630760192871,5763,0.0,0.0,22.575308322906494,,,57.016939542054246
2023-08-17,22.712118950063246,22.712118950063246,22.35862159729004,22.35862159729004,25968,0.0,0.0,22.564219188690185,,,48.60516411106245
2023-08-18,22.35861998672928,22.579554973497753,22.137684999960808,22.491182327270508,21487,0.0,0.0,22.5597580909729,,,51.19010662451859
2023-08-21,22.491183043505703,22.491183043505703,22.005125045776367,22.005125045776367,14443,0.0,0.0,22.528827095031737,22.109032135009766,1.8987486989863447,42.70809512437434
2023-08-22,22.0935001373291,22.314435138702393,21.872565135955814,22.0935001373291,224938,0.0,0.0,22.515317153930663,22.126165161132814,1.7587864411382055,44.50848479575708
2023-08-23,22.049314621710025,22.314435958862305,21.960940280792478,22.314435958862305,14860,0.0,0.0,22.49118366241455,22.145116500854492,1.5627245020214915,48.837103362132304
2023-08-24,22.27025143362485,22.27025143362485,22.005128389414736,22.04931640625,3647,0.0,0.0,22.46246223449707,22.156165046691896,1.3824467689227091,44.36489061662422
2023-08-25,22.226061556418113,22.270249569554743,22.049314560672652,22.181875228881836,3387,0.0,0.0,22.438159465789795,22.17159828186035,1.202264178435571,46.97927696460891
2023-08-28,22.18187225644166,22.491181564548242,22.18187225644166,22.402807235717773,4019,0.0,0.0,22.42711248397827,22.200118293762205,1.0224909039329104,51.10342235028457
2023-08-29,22.402810993113263,22.491185336765863,22.226062305808068,22.27025032043457,3752,0.0,0.0,22.407228469848633,22.225987167358397,0.8154477059917082,48.657908143506624
2023-08-30,22.270248944697038,22.44699593548334,22.226060932800237,22.35862159729004,2646,0.0,0.0,22.40943775177002,22.257957534790037,0.6805665647587575,50.36327093801175
2023-08-31,22.3586222865209,22.446996627438445,22.181875290286165,22.314435958862305,7043,0.0,0.0,22.39839096069336,22.294245071411133,0.4671424798132156,49.47833268513083
2023-09-01,22.314436649460667,22.314436649460667,22.09350163312937,22.27025032043457,6455,0.0,0.0,22.382925605773927,22.327915267944334,0.24637471599764635,48.559455368509646
2023-09-04,22.270248049701525,22.270248049701525,22.005125045776367,22.005125045776367,150147,0.0,0.0,22.36525077819824,22.34414764404297,0.09444591260073439,43.35648641251471
2023-09-05,22.005125799659726,22.358621464736935,22.005125799659726,22.0935001373291,16239,0.0,0.0,22.36304130554199,22.352612609863282,0.04665537698312174,45.45446039745825
2023-09-06,22.093502099183194,22.226062774658203,22.005127753666372,22.226062774658203,5375,0.0,0.0,22.34536657333374,22.361995124816893,-0.07436076875223635,48.533735589761704
2023-09-07,22.093499380418084,22.22606003958055,21.960938721255623,22.005125045776367,17182,0.0,0.0,22.31222629547119,22.369559288024902,-0.25629916001252206,44.06843852990395
2023-09-08,22.04931381129456,22.181874474998477,21.916751461990355,22.0935001373291,3958,0.0,0.0,22.276876640319824,22.378890953063966,-0.45585061814770167,46.20064085938804
2023-09-11,22.09350163312937,22.27025032043457,21.916752945824175,22.27025032043457,5633,0.0,0.0,22.252573776245118,22.387423667907715,-0.6023466284595484,50.2828250080105
2023-09-12,22.27024881266785,22.27024881266785,22.005125799659726,22.0935001373291,5080,0.0,0.0,22.232689666748048,22.388954086303713,-0.6979531913518852,46.48436890264231
2023-09-13,22.093500475366998,22.093500475366998,21.607444139149052,21.784191131591797,34194,0.0,0.0,22.1840838432312,22.378230628967284,-0.8675698671403123,40.69132697893267
2023-09-14,21.60744556537999,22.270250623390414,21.474883205297562,21.828380584716797,14465,0.0,0.0,22.15757179260254,22.365790634155275,-0.9309701810172546,41.80711165131721
2023-09-15,22.005125045776367,22.093499380418084,21.69581571733047,22.005125045776367,7095,0.0,0.0,22.133268928527833,22.35861915588379,-1.0078897349823805,46.169296904087474
2023-09-18,21.78419188108246,22.005126893437453,21.78419188108246,21.87256622314453,10959,0.0,0.0,22.12664098739624,22.350530052185057,-1.0017170253504997,43.53353810097738
2023-09-19,21.872565470613328,22.005126136345467,21.519069800127518,21.784191131591797,40010,0.0,0.0,22.111175537109375,22.342407035827637,-1.0349444370405851,41.81943671676999
2023-09-20,21.91675324397118,21.91675324397118,21.563257550152372,21.828380584716797,11438,0.0,0.0,22.0868727684021,22.33083381652832,-1.09248517153735,43.027395314434344
2023-09-21,21.960939407348633,21.960939407348633,21.695816395140632,21.960939407348633,2314,0.0,0.0,22.08245391845703,22.319311332702636,-1.0612218751505917,46.6085303508845
2023-09-22,21.916751861572266,21.916751861572266,21.74000486861139,21.916751861572266,6509,0.0,0.0,22.069197750091554,22.31037239074707,-1.0809978266231866,45.58002835259636
2023-09-25,21.872565135955814,22.137686463363643,21.695816460617063,22.0935001373291,26360,0.0,0.0,22.05373239517212,22.30930244445801,-1.1455761556066824,50.303939115552694
2023-09-26,22.093501933680795,22.137688263307986,21.78419256948918,21.828380584716797,6428,0.0,0.0,22.03163890838623,22.29859607696533,-1.1971927185804758,44.11769013009551
2023-09-27,21.828380584716797,22.049315604053604,21.651631895007178,21.828380584716797,8845,0.0,0.0,22.005126857757567,22.282688789367675,-1.245639313252667,44.117690130095504
2023-09-28,21.828379079129913,21.828379079129913,21.563256062852037,21.651630401611328,7866,0.0,0.0,21.97198657989502,22.264113311767577,-1.3120968609073458,40.28699365327795
2023-09-29,21.651630401611328,21.651630401611328,21.474881724092743,21.651630401611328,17117,0.0,0.0,21.941055583953858,22.24553783416748,-1.368734046726255,40.28699365327795
2023-10-02,21.651631560898323,21.872566576825857,21.43069654497079,21.563257217407227,20057,0.0,0.0,21.9189621925354,22.224328079223632,-1.3740162834155736,38.35579917858435
2023-10-03,21.78419223333476,21.82838024788051,21.474882873916133,21.563257217407227,9890,0.0,0.0,21.892450046539306,22.208319244384764,-1.4223012303163103,38.35579917858434
2023-10-04,21.78419106695011,21.828379079129913,21.563256062852037,21.651630401611328,14214,0.0,0.0,21.86372842788696,22.1854097366333,-1.4499678507860394,41.60237607506833
2023-10-05,21.695816792570266,22.04931414865639,21.651630465859657,21.784191131591797,18234,0.0,0.0,21.852681732177736,22.168618659973145,-1.4251538746789554,46.18112810534813
2023-10-06,21.7841918212736,21.7841918212736,21.65163115134462,21.740005493164062,40829,0.0,0.0,21.835006999969483,22.15006015777588,-1.4223580232390265,44.91693620538427
2023-10-09,21.740003727451445,22.049313055897343,21.740003727451445,22.005125045776367,13937,0.0,0.0,21.821750736236574,22.13768772125244,-1.4271453685407427,53.19592734483752
2023-10-10,22.005126893437453,22.137687563730378,21.82837989491368,21.87256622314453,26037,0.0,0.0,21.810704040527344,22.121780433654784,-1.4061996233096428,49.213098852599366
2023-10-11,21.872567710109927,22.093502737484773,21.828381378875154,22.04931640625,12576,0.0,0.0,21.823960304260254,22.116478042602537,-1.3226235107543447,54.143169809974665
2023-10-12,22.04931414865639,22.04931414865639,21.651630465859657,21.784191131591797,48772,0.0,0.0,21.821750831604003,22.101454429626465,-1.2655438532928651,46.8038037717723
2023-10-13,21.82838137471498,22.04931640204772,21.20976262394311,21.342323303222656,73412,0.0,0.0,21.78861074447632,22.076709747314453,-1.3049906717787971,37.64484137629523
2023-10-16,21.430695397513254,21.916751732288894,21.25394671999467,21.651630401611328,19437,0.0,0.0,21.777563953399657,22.06256992340088,-1.291807667877023,45.66088182784277
2023-10-17,21.47488021850586,21.651628883632736,21.253945229897365,21.47488021850586,25752,0.0,0.0,21.762098407745363,22.049313735961913,-1.3026043878549796,42.31338659963569
2023-10-18,21.47488511428045,21.695820153257003,21.121389389038086,21.121389389038086,52346,0.0,0.0,21.726748847961424,22.02015037536621,-1.3324229053994658,36.543253339522984
2023-10-19,21.121386325998934,21.342321332935324,21.07719999885179,21.209760665893555,12759,0.0,0.0,21.689189910888672,21.990986976623535,-1.3723670795479728,38.79046909146934
2023-10-20,21.16557666469513,21.209762996698043,20.81207926626975,21.03301429748535,47015,0.0,0.0,21.645003032684325,21.955637397766115,-1.4148273605274366,36.0413587259804
2023-10-23,20.767894348722024,21.651634533774025,20.679519993096697,21.07720375061035,178110,0.0,0.0,21.59418821334839,21.922055320739744,-1.4956038683159936,37.23895414747343
2023-10-24,21.033012728405645,21.386510100459837,21.033012728405645,21.29813575744629,8209,0.0,0.0,21.567675971984862,21.89819438934326,-1.5093409597242624,42.98687089610283
2023-10-25,21.386509345682803,21.386509345682803,21.03301198610431,21.209760665893555,18916,0.0,0.0,21.5367449760437,21.86726345062256,-1.511476163101925,41.35529477499952
2023-10-26,21.342320504619,21.342320504619,20.944638518928123,20.98882484436035,16670,0.0,0.0,21.503604698181153,21.839867515563967,-1.5396742546317148,37.521149331081965
2023-10-27,21.474883982502202,21.474883982502202,21.121388275889917,21.342323303222656,14843,0.0,0.0,21.488139343261718,21.81689033508301,-1.5068645749785785,46.12735692695646
2023-10-30,21.43256278748208,21.43256278748208,21.16183636708221,21.20695686340332,30188,0.5,0.0,21.470324325561524,21.800926971435548,-1.5164614161002985,43.64793383426029
2023-10-31,21.206956606885797,21.387442032460307,21.116713894098538,21.252077102661133,9261,0.0,0.0,21.45476531982422,21.784098510742187,-1.5118054610135314,44.7146459715497
2023-11-01,21.20695686340332,21.342320073603254,21.116714149524498,21.20695686340332,6298,0.0,0.0,21.43253164291382,21.761948928833007,-1.5137306267764195,43.821324896929525
2023-11-02,21.20695686340332,21.43256278748208,21.02647143564567,21.20695686340332,65353,0.0,0.0,21.403669929504396,21.745101737976075,-1.5701550288697697,43.821324896929525
2023-11-03,21.342321656283318,21.387443877187152,21.161837936378163,21.29720115661621,161215,0.0,0.0,21.381529712677,21.72740825653076,-1.5918996861938095,46.309456262806215
2023-11-06,21.38744354248047,21.432564041441452,21.297200823321795,21.38744354248047,32834,0.0,0.0,21.35064563751221,21.707100982666017,-1.6421140042535018,48.75367486617864
2023-11-07,21.38744354248047,21.432564041441452,21.252078603124108,21.38744354248047,15646,0.0,0.0,21.326389503479003,21.689444847106934,-1.673880296094149,48.75367486617864
2023-11-08,21.387444848565178,22.064262701731963,21.297202123895577,21.522808074951172,155899,0.0,0.0,21.300064086914062,21.672728576660155,-1.7195088676901698,52.514370037600614
2023-11-09,21.65817003303181,21.883775970875888,21.613049533957675,21.838655471801758,19723,0.0,0.0,21.30278730392456,21.663212966918945,-1.6637682671761393,59.907461188880845
2023-11-10,21.838655545658753,21.838655545658753,21.703290605505142,21.793533325195312,13164,0.0,0.0,21.325347805023192,21.65367862701416,-1.5162819567357773,58.50606201299646
2023-11-13,21.838655881566762,21.974019102565727,21.56792771833209,21.703290939331055,35998,0.0,0.0,21.32793083190918,21.647641944885255,-1.4768865532331819,55.699727033869685
2023-11-14,21.838656183651754,22.334988574592437,21.838656183651754,22.10938262939453,38492,0.0,0.0,21.359655952453615,21.64795959472656,-1.331782060158582,64.05522954287537
2023-11-15,22.42523129691895,22.42523129691895,22.019139907068016,22.10938262939453,15371,0.0,0.0,21.409055614471434,21.64562599182129,-1.092924628002183,64.05522954287538
2023-11-16,22.334986059331776,22.334986059331776,22.109380139540544,22.24474334716797,21290,0.0,0.0,21.460804748535157,21.65041835784912,-0.8757965143210275,66.49795889885365
2023-11-17,22.289866811043773,22.470350524233346,22.199624093830653,22.425230026245117,18208,0.0,0.0,21.530415534973145,21.657052955627442,-0.5847398577902624,69.47654723607779
2023-11-20,22.380110050240273,22.515475000246287,22.289869045218715,22.334989547729492,8283,0.0,0.0,21.5933048248291,21.65834774017334,-0.3003133762765922,66.30252332981746
2023-11-21,22.334986059331776,22.470349266959197,22.24474334716797,22.24474334716797,7246,0.0,0.0,21.640635204315185,21.66137260437012,-0.0957344690647624,63.19327745349386
2023-11-22,22.24474717398108,22.695959091186523,22.10938394306682,22.695959091186523,21476,0.0,0.0,21.714945125579835,21.679607963562013,0.16299723720656972,70.61344467508087
2023-11-23,22.560595860272265,22.96668727425191,22.560595860272265,22.695959091186523,16468,0.0,0.0,21.800301837921143,21.696959533691405,0.4762985526578792,70.61344467508087
2023-11-24,22.69595645664781,22.78619917386093,22.425230026245117,22.425230026245117,12396,0.0,0.0,21.854447174072266,21.705361633300782,0.6868604324138698,61.926218805731686
2023-11-27,22.425230089465437,22.921562453681833,22.425230089465437,22.876441955566406,9351,0.0,0.0,21.93792142868042,21.725439147949217,0.9780344566763743,68.81275846086174
2023-11-28,22.876442288482963,22.876442288482963,22.695956850921334,22.78619956970215,13150,0.0,0.0,22.014627552032472,21.745479316711425,1.2377204080031787,66.23251338523349
2023-11-29,22.87644300531455,23.10204894871758,22.695957562097426,23.056926727294922,23756,0.0,0.0,22.10712604522705,21.770050239562988,1.548346475799545,69.88119272809539
2023-11-30,23.056927327490968,23.056927327490968,22.7410803754943,22.92156410217285,16169,0.0,0.0,22.19285640716553,21.789262733459474,1.8522594299911717,66.03891696129944
2023-12-01,22.92156021912876,23.05692342151557,22.92156021912876,22.96668243408203,19393,0.0,0.0,22.27633047103882,21.81026134490967,2.1369259118847084,66.69621267072677
2023-12-04,22.966685652545276,23.463018037929864,22.966685652545276,23.102048873901367,35587,0.0,0.0,22.362060737609863,21.830432319641112,2.43526289440653,68.65628624590089
2023-12-05,23.102048873901367,23.282532595297244,22.921563431268748,23.102048873901367,48836,0.0,0.0,22.447791004180907,21.855905685424805,2.70812533360636,68.65628624590089
2023-12-06,23.2374111671756,23.327653884887695,22.966684735275994,23.327653884887695,38467,0.0,0.0,22.538033294677735,21.885891151428222,2.979737670891943,71.85772404227333
2023-12-07,23.282532595297244,23.282532595297244,22.921563431268748,23.102048873901367,22018,0.0,0.0,22.601202964782715,21.914899520874023,3.1316750654274506,64.73688606518878
2023-12-08,23.10204853975458,23.23741175915279,23.011805819743536,23.192291259765625,18551,0.0,0.0,22.67114086151123,21.94571273803711,3.305557363907267,66.1805646346047
2023-12-11,23.192291670326142,23.192291670326142,22.56059434030296,23.056926727294922,30552,0.0,0.0,22.738822650909423,21.975586128234863,3.4731111071205167,62.07524218552258
2023-12-12,23.056926727294922,23.237412170512048,22.921563505500455,23.056926727294922,54710,0.0,0.0,22.786199855804444,22.005459518432616,3.5479392589727565,62.07524218552258
2023-12-13,22.921563431268748,23.19229159521768,22.921563431268748,23.102048873901367,9058,0.0,0.0,22.835833168029787,22.034467887878417,3.6368714880208914,62.96342398065853
2023-12-14,23.147168192983415,23.463016840857676,22.92156226182132,23.372774124145508,309391,0.0,0.0,22.89223470687866,22.06623954772949,3.743252933344323,67.83126834146263
2023-12-15,23.417898895116426,24.27520049421596,23.237413442023445,24.13983726501465,137775,0.0,0.0,22.977965068817138,22.114236183166504,3.9057595229452673,77.03946962336737
2023-12-18,24.27520049421596,24.27520049421596,23.91423130926685,24.13983726501465,26397,0.0,0.0,23.068207454681396,22.15693042755127,4.112830656348447,77.03946962336737
2023-12-19,24.3203200622959,24.3203200622959,23.553259552270053,23.869108200073242,58275,0.0,0.0,23.14942569732666,22.196861267089844,4.2914375090010335,68.95952702085373
2023-12-20,23.869107685080674,24.04959139333368,23.553259044092137,23.959348678588867,74204,0.0,0.0,23.212595176696777,22.235061912536622,4.396359533449283,70.08574978912603
2023-12-21,24.00447141449271,24.00447141449271,23.73374326441712,23.869108200073242,84582,0.0,0.0,23.271252632141113,22.27676025390625,4.464259465469078,67.4502427926881
2023-12-22,23.869107288563644,24.275196916314357,23.869107288563644,24.09471321105957,146760,0.0,0.0,23.354726791381836,22.33180805206299,4.58054599490591,70.4427206232704
2023-12-27,24.09471413118457,24.09471413118457,23.823985981108983,23.869108200073242,48336,0.0,0.0,23.40436010360718,22.376157608032226,4.5950806817961665,64.09667257034634
2023-12-28,23.869111144737555,24.04959487915039,23.733746192381844,24.04959487915039,70705,0.0,0.0,23.46752986907959,22.427651901245117,4.636588673719978,66.68261713586308
2023-12-29,24.049592945223516,24.952016708430676,23.86910922532412,24.545927047729492,36554,0.0,0.0,23.54197988510132,22.496142654418946,4.64896247658235,72.53992646471457
2024-01-02,24.54592645588169,24.681289672851562,24.13983508373539,24.681289672851562,26259,0.0,0.0,23.629966163635252,22.565573234558105,4.716888500962519,73.8881914650886
2024-01-03,24.545927047729492,24.771532988531284,24.049592945223516,24.545927047729492,13110,0.0,0.0,23.708928394317628,22.63583148956299,4.740700182581878,70.17748948424311
2024-01-04,24.771532391243703,24.771532391243703,24.275198300705263,24.681289672851562,22905,0.0,0.0,23.787890434265137,22.707913208007813,4.755951004236161,71.7076424913717
2024-01-05,24.591048931388688,25.042260838386643,24.545928429183622,24.63616943359375,15656,0.0,0.0,23.864596462249757,22.774673881530763,4.785678101862405,70.41079995382012
2024-01-08,24.726408917697267,24.906894345330187,24.13983385974517,24.500802993774414,19055,0.0,0.0,23.92325391769409,22.84049472808838,4.740524242122364,66.52372716808813
2024-01-09,24.545925800618498,24.545925800618498,24.184954936686186,24.365440368652344,12264,0.0,0.0,23.98642349243164,22.908027038574218,4.707504718942139,62.79078102615689
2024-01-10,24.365440699998377,24.636167130392582,24.139834767590983,24.275197982788086,14937,0.0,0.0,24.040568828582764,22.966684532165527,4.675835098937464,60.359058104846476
2024-01-11,24.320320202011565,24.59104663240577,24.275197982788086,24.275197982788086,31111,0.0,0.0,24.101482391357422,23.02804935455322,4.661415390756733,60.359058104846476
2024-01-12,24.50080768504609,24.5910504161417,24.230081212996183,24.320323944091797,8286,0.0,0.0,24.164652252197264,23.089414291381836,4.656843812693694,61.22982366569499
2024-01-15,24.545925056051423,24.545925056051423,24.04959099381843,24.09471321105957,31074,0.0,0.0,24.214285469055177,23.14716941833496,4.610136260872352,54.75405214276504
2024-01-16,24.184958986829912,24.50080768504609,23.959353019709344,24.320323944091797,29671,0.0,0.0,24.26166296005249,23.20943675994873,4.533613680447128,59.380500896406815
2024-01-17,24.50080768504609,24.50080768504609,23.914232514780004,24.320323944091797,301001,0.0,0.0,24.270687294006347,23.269899215698242,4.300783896962293,59.38050089640681
2024-01-18,24.320322376156554,24.545928328732266,24.139836925601255,24.230079650878906,5795,0.0,0.0,24.27519941329956,23.32675193786621,4.065921727807036,56.69135561677279
2024-01-19,24.230079650878906,24.500806105475032,24.230079650878906,24.230079650878906,12537,0.0,0.0,24.293247985839844,23.38360466003418,3.8900902535372173,56.691355616772796
2024-01-22,24.230081212996183,24.410564953950477,24.230081212996183,24.320323944091797,1753,0.0,0.0,24.31129674911499,23.439554977416993,3.719105471660549,58.85249738464421
2024-01-23,24.320322718107626,24.320322718107626,24.04959453846816,24.13983726501465,10808,0.0,0.0,24.32483320236206,23.48557861328125,3.573489088347217,53.14101784955856
2024-01-24,24.139833707064117,24.410560125564594,23.688621862072267,24.09471321105957,65853,0.0,0.0,24.32483320236206,23.531602210998535,3.3709179011736574,51.787826989010945
2024-01-25,24.13983443931297,24.365440368652344,24.09471394193975,24.365440368652344,18488,0.0,0.0,24.349649810791014,23.58484519958496,3.242779864501767,58.59935695042688
2024-01-26,24.365440368652344,24.41056086602556,24.184954936686186,24.365440368652344,14463,0.0,0.0,24.365442085266114,23.62996635437012,3.1124704955831506,58.599356950426866
2024-01-29,24.365444449021137,24.410564953950477,23.914232514780004,24.320323944091797,34937,0.0,0.0,24.354161930084228,23.67418518066406,2.872228734510107,57.041766941343106
2024-01-30,24.412268084951133,24.412268084951133,24.09045050208502,24.22837257385254,7823,0.5,0.0,24.331516075134278,23.713857765197755,2.604630237948854,53.89737872252173
2024-01-31,24.18239738074717,24.22837257385254,24.09045050208502,24.22837257385254,5775,0.0,0.0,24.31563835144043,23.749920616149904,2.381977373456311,53.89737872252173
2024-02-01,24.27434542132306,24.412267489727743,23.814604024124613,23.952526092529297,19590,0.0,0.0,24.279200172424318,23.7822713470459,2.0894927070964746,45.22395873305328
2024-02-02,23.998503703616517,24.734089311773,23.998503703616517,24.550193786621094,20658,0.0,0.0,24.274901390075684,23.828380355834963,1.8739042585887693,60.17710490283786
2024-02-05,24.504218851970503,24.55019404908081,22.987072422819317,24.366296768188477,27171,0.0,0.0,24.268176078796387,23.861787109375,1.7030952776446502,55.18522272550753
2024-02-06,24.412269592285156,24.550193426343068,24.274347512001647,24.412269592285156,2837,0.0,0.0,24.270517539978027,23.896113319396974,1.5667996530512789,56.16420119281024
2024-02-07,24.412269592285156,24.688115506626577,24.412269592285156,24.412269592285156,14630,0.0,0.0,24.27737112045288,23.935854110717774,1.4268010163973437,56.16420119281024
2024-02-08,24.412266380857172,24.780060884929117,24.366292944735267,24.688112258911133,38981,0.0,0.0,24.298016834259034,23.97208751678467,1.3596200883471565,61.948529886630936
2024-02-09,24.734086990356445,24.826035621189778,24.458242851630708,24.734086990356445,17488,0.0,0.0,24.318704986572264,24.011045265197755,1.2813258147509294,62.82891307573947
2024-02-12,24.734085695033038,24.780060884929117,24.412266380857172,24.688112258911133,24903,0.0,0.0,24.348374938964845,24.043668975830077,1.2673022717168274,61.30150143608979
2024-02-13,24.688112258911133,24.734085695033038,24.412266380857172,24.688112258911133,12296,0.0,0.0,24.36676435470581,24.078999938964845,1.195084581877935,61.30150143608978
2024-02-14,24.688112258911133,24.826034321051026,24.458241570753252,24.688112258911133,23732,0.0,0.0,24.385153770446777,24.113428535461427,1.1268627129723536,61.30150143608977
2024-02-15,24.688112494267614,24.734085930827796,24.458241803918334,24.504215240478516,12571,0.0,0.0,24.39886054992676,24.14147186279297,1.066168163219907,54.6625979534239
2024-02-16,24.504217973567687,24.826037326705787,24.504217973567687,24.596166610717773,61844,0.0,0.0,24.417164897918703,24.1713542175293,1.0169503875423733,57.16083933147514
2024-02-19,24.45824453187984,24.596166610717773,24.412269336417605,24.596166610717773,4198,0.0,0.0,24.43095703125,24.196724472045897,0.9680341629492347,57.16083933147514
