Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-29 00:00:00+02:00,151.5,165.5,143.5,157.1999969482422,1362220,0.0,0.0,220.55500106811525,,,25.74050785440759,-8.718799831352243
2024-07-30 00:00:00+02:00,157.1999969482422,160.39999389648438,148.10000610351562,152.5,569566,0.0,0.0,216.47000122070312,,,24.820202000062707,-9.87133969657043
2024-07-31 00:00:00+02:00,156.89999389648438,164.5,153.1999969482422,160.5,850197,0.0,0.0,213.25500106811523,,,29.44427245338712,-9.5365985031661
2024-08-01 00:00:00+02:00,160.39999389648438,171.6999969482422,158.0,166.5,564861,0.0,0.0,210.55000076293945,,,32.78349351829155,-8.393105532722288
2024-08-02 00:00:00+02:00,164.39999389648438,165.10000610351562,156.8000030517578,159.0,372930,0.0,0.0,207.46000061035156,,,30.819954284270274,-7.645055283877639
2024-08-05 00:00:00+02:00,150.8000030517578,154.10000610351562,146.6999969482422,148.10000610351562,456622,0.0,0.0,203.90500106811524,,,28.178451069993976,-7.383629942111929
2024-08-06 00:00:00+02:00,152.1999969482422,157.89999389648438,149.1999969482422,157.0,201608,0.0,0.0,200.635001373291,,,33.211907683598504,-6.160498262254082
2024-08-07 00:00:00+02:00,157.3000030517578,165.1999969482422,156.6999969482422,162.5,164404,0.0,0.0,197.28000106811524,,,36.188164895645954,-4.6016449106029675
2024-08-08 00:00:00+02:00,161.0,161.5,155.5,160.39999389648438,206200,0.0,0.0,193.82000045776368,,,35.5369944704574,-3.388611942616077
2024-08-09 00:00:00+02:00,161.3000030517578,163.39999389648438,157.1999969482422,157.6999969482422,194472,0.0,0.0,189.8650001525879,,,34.67312428997582,-2.4864883660390404
2024-08-12 00:00:00+02:00,157.6999969482422,159.5,153.3000030517578,153.60000610351562,137367,0.0,0.0,185.74500045776367,,,33.34745621868645,-1.9102047111360783
2024-08-13 00:00:00+02:00,153.60000610351562,153.60000610351562,148.60000610351562,151.5,152632,0.0,0.0,181.52000045776367,,,32.65870383043741,-1.4363728512373335
2024-08-14 00:00:00+02:00,153.1999969482422,158.0,149.8000030517578,151.3000030517578,145230,0.0,0.0,177.72500076293946,,,32.589669065196325,-0.9270669108940162
2024-08-15 00:00:00+02:00,151.39999389648438,153.60000610351562,148.5,153.1999969482422,140603,0.0,0.0,173.84500045776366,,,34.016645557556586,-0.28609568039089694
2024-08-16 00:00:00+02:00,153.1999969482422,156.5,151.5,153.0,231027,0.0,0.0,170.2150001525879,,,33.935213241228546,0.2704355923239774
2024-08-19 00:00:00+02:00,153.0,154.60000610351562,150.1999969482422,152.8000030517578,96629,0.0,0.0,166.575,202.22200073242186,-17.62765703203067,33.84795180015788,0.7442508690125678
2024-08-20 00:00:00+02:00,152.8000030517578,156.89999389648438,152.60000610351562,154.39999389648438,132486,0.0,0.0,162.625,200.68600067138672,-18.965448782702936,35.2817155858756,1.254557899691001
2024-08-21 00:00:00+02:00,154.39999389648438,157.1999969482422,153.10000610351562,154.0,104304,0.0,0.0,158.625,199.39400054931642,-20.446452971002486,35.077034491022296,1.6304923719375601
2024-08-22 00:00:00+02:00,157.5,170.0,147.1999969482422,159.10000610351562,1050497,0.0,0.0,155.5,198.0760006713867,-21.494780047594666,39.8671076354634,2.24977855061746
2024-08-23 00:00:00+02:00,159.10000610351562,165.8000030517578,157.8000030517578,165.8000030517578,229933,0.0,0.0,156.50500030517577,196.86800079345704,-20.502570415507947,45.55072094162785,3.0861088370153062
2024-08-26 00:00:00+02:00,165.8000030517578,168.0,161.1999969482422,161.3000030517578,143703,0.0,0.0,156.71000061035156,195.56200073242186,-19.866845285158256,42.63590895367985,3.2928448434074458
2024-08-27 00:00:00+02:00,161.60000610351562,165.60000610351562,158.0,158.5,153940,0.0,0.0,157.01000061035157,194.22800079345703,-19.16201579126753,40.882886350508365,3.195110683551782
2024-08-28 00:00:00+02:00,158.3000030517578,163.5,157.10000610351562,160.1999969482422,148674,0.0,0.0,156.99500045776367,193.08800079345704,-18.69251335524544,42.430556275187534,3.191561091844239
2024-08-29 00:00:00+02:00,165.0,181.0,163.39999389648438,173.8000030517578,597611,0.0,0.0,157.36000061035156,192.29200073242188,-18.166122349872936,53.025585160874556,3.9993872086399644
2024-08-30 00:00:00+02:00,169.3000030517578,175.0,166.10000610351562,166.5,346662,0.0,0.0,157.73500061035156,191.30200073242187,-17.546601704924758,47.92690130248476,3.9305151501554896
2024-09-02 00:00:00+02:00,167.0,170.0,161.5,164.10000610351562,214229,0.0,0.0,158.53500061035157,190.06800079345703,-16.59037820751938,46.348982686535116,3.619504744868916
2024-09-03 00:00:00+02:00,164.10000610351562,169.1999969482422,164.10000610351562,165.1999969482422,257915,0.0,0.0,158.94500045776368,188.83600067138673,-15.829079257847395,47.20690116228493,3.3881416602890546
2024-09-04 00:00:00+02:00,164.0,168.10000610351562,163.10000610351562,167.89999389648438,131090,0.0,0.0,159.2150001525879,187.73400054931642,-15.191174914123659,49.347937695680834,3.3132147999321235
2024-09-05 00:00:00+02:00,167.6999969482422,173.60000610351562,165.89999389648438,172.1999969482422,434129,0.0,0.0,159.80500030517578,186.75800048828125,-14.43204580935569,52.64199036182974,3.4348240889724115
2024-09-06 00:00:00+02:00,171.8000030517578,185.8000030517578,169.0,182.0,471270,0.0,0.0,161.02000045776367,185.82200042724608,-13.347181664419228,59.160598901119634,4.016411961140528
2024-09-09 00:00:00+02:00,182.5,184.60000610351562,173.0,174.8000030517578,283411,0.0,0.0,162.0800003051758,184.61000061035156,-12.204106078049847,53.35041297559413,3.7617632004634007
2024-09-10 00:00:00+02:00,174.89999389648438,180.1999969482422,173.8000030517578,174.0,129716,0.0,0.0,163.2050003051758,183.40600067138672,-11.014361739671532,52.73073606208979,3.396185467397045
2024-09-11 00:00:00+02:00,174.0,174.60000610351562,167.6999969482422,168.0,371874,0.0,0.0,164.04000015258788,182.27000061035156,-10.001646127568154,48.208098144740276,2.64065154159067
2024-09-12 00:00:00+02:00,168.0,176.0,168.0,174.5,226274,0.0,0.0,165.1050003051758,181.34800048828126,-8.956812393503666,52.919161693990624,2.4720091844417076
2024-09-13 00:00:00+02:00,177.1999969482422,182.0,174.8000030517578,175.60000610351562,293968,0.0,0.0,166.23500061035156,180.4440005493164,-7.874465150245566,53.686924635921166,2.3298103995074864
2024-09-16 00:00:00+02:00,175.6999969482422,176.5,168.60000610351562,169.39999389648438,171155,0.0,0.0,167.06500015258788,179.44800048828125,-6.900606472069345,48.85141513663797,1.7404600050409893
2024-09-17 00:00:00+02:00,169.39999389648438,171.39999389648438,168.1999969482422,169.3000030517578,139278,0.0,0.0,167.81000061035155,178.3860006713867,-5.92871639098951,48.77511516200943,1.2870606181889703
2024-09-18 00:00:00+02:00,169.3000030517578,171.5,167.60000610351562,170.3000030517578,101591,0.0,0.0,168.62500076293946,177.20000061035157,-4.839164682774371,49.62255298871604,1.0099060086035903
2024-09-19 00:00:00+02:00,171.8000030517578,174.0,168.5,171.10000610351562,136901,0.0,0.0,169.22500076293946,176.03000061035155,-3.865818226334721,50.33048749188751,0.8426819955068571
2024-09-20 00:00:00+02:00,171.0,171.8000030517578,168.1999969482422,168.6999969482422,191921,0.0,0.0,169.37000045776367,174.66800048828125,-3.033182961794445,48.14468357766722,0.5469885637052292
2024-09-23 00:00:00+02:00,168.6999969482422,169.10000610351562,162.5,162.5,204132,0.0,0.0,169.43000030517578,173.19800048828125,-2.1755448518358715,42.95482762753943,-0.057479313633130635
2024-09-24 00:00:00+02:00,162.5,164.1999969482422,158.89999389648438,161.0,134724,0.0,0.0,169.55500030517578,171.69800048828125,-1.2481218051527254,41.781352397119896,-0.5237199943433721
2024-09-25 00:00:00+02:00,161.5,165.0,161.5,165.0,98856,0.0,0.0,169.79500045776368,170.45400054931642,-0.38661462296514226,46.0165709794437,-0.5266906244019355
2024-09-26 00:00:00+02:00,165.0,167.0,163.0,163.3000030517578,108245,0.0,0.0,169.27000045776367,169.1040005493164,0.09816438872412407,44.533792640159824,-0.6016968909410015
2024-09-27 00:00:00+02:00,163.3000030517578,165.89999389648438,158.10000610351562,160.10000610351562,142436,0.0,0.0,168.95000076293945,167.7940005493164,0.688940134831161,41.803195878532925,-0.8122768532311868
2024-09-30 00:00:00+02:00,160.10000610351562,163.0,157.89999389648438,158.5,71373,0.0,0.0,168.67000045776368,166.4520004272461,1.3325162958837673,40.46713244629353,-0.9928338108337733
2024-10-01 00:00:00+02:00,158.5,160.1999969482422,156.60000610351562,157.10000610351562,120157,0.0,0.0,168.26500091552734,164.92600067138673,2.024544480887237,39.28402878218111,-1.1300806557943934
2024-10-02 00:00:00+02:00,157.1999969482422,161.0,156.5,159.10000610351562,100054,0.0,0.0,167.82500152587892,163.42800079345704,2.6904818703490556,41.897419397082395,-1.0134315049305365
2024-10-03 00:00:00+02:00,159.0,159.8000030517578,157.0,157.60000610351562,87347,0.0,0.0,167.0950019836426,162.14800079345704,3.050917165785473,40.489775830414345,-0.964812211874527
2024-10-04 00:00:00+02:00,157.60000610351562,158.8000030517578,154.5,157.6999969482422,124846,0.0,0.0,165.8800018310547,162.38800079345702,2.1504058308096217,40.632963117372405,-0.8570747393842879
2024-10-07 00:00:00+02:00,157.3000030517578,161.0,156.5,160.10000610351562,170491,0.0,0.0,165.14500198364257,162.4460009765625,1.661475807871376,44.109058193305735,-0.5691956716534263
2024-10-08 00:00:00+02:00,160.1999969482422,160.5,150.89999389648438,153.39999389648438,884139,0.0,0.0,164.1150016784668,162.46400085449218,1.016225634781271,37.50665572516335,-0.762943230337414
2024-10-09 00:00:00+02:00,156.8000030517578,163.60000610351562,155.6999969482422,157.8000030517578,476112,0.0,0.0,163.6050018310547,162.41000091552735,0.7357926905923043,43.488980931773646,-0.5382921270031154
2024-10-10 00:00:00+02:00,158.39999389648438,161.0,155.0,161.0,308314,0.0,0.0,162.93000183105468,162.30000091552733,0.38817061735892733,47.43039137601806,-0.13852852906262392
2024-10-11 00:00:00+02:00,162.10000610351562,166.60000610351562,157.0,164.0,292858,0.0,0.0,162.3500015258789,162.40000091552736,-0.03078780133410823,50.888644805886784,0.33758831615387086
2024-10-14 00:00:00+02:00,165.39999389648438,166.1999969482422,160.39999389648438,164.39999389648438,181606,0.0,0.0,162.1000015258789,162.7260006713867,-0.3846952195254764,51.34820010419738,0.6699073182850963
2024-10-15 00:00:00+02:00,165.0,166.39999389648438,162.10000610351562,162.6999969482422,236363,0.0,0.0,161.77000122070314,162.84000061035155,-0.6570863336022349,49.23934106136396,0.7591325429391746
2024-10-16 00:00:00+02:00,162.6999969482422,163.8000030517578,148.39999389648438,153.0,567008,0.0,0.0,160.90500106811524,162.65000061035155,-1.0728555399250685,39.31706042025355,0.17904243650221252
2024-10-17 00:00:00+02:00,154.10000610351562,164.8000030517578,154.10000610351562,162.89999389648438,371201,0.0,0.0,160.49500045776367,162.70000061035157,-1.3552551593829616,50.32041785625883,0.4602652818916777
2024-10-18 00:00:00+02:00,162.3000030517578,164.0,157.5,159.39999389648438,236749,0.0,0.0,160.03000030517578,162.73400054931642,-1.661607429924393,47.07083010892747,0.41039488950304825
2024-10-21 00:00:00+02:00,159.39999389648438,163.89999389648438,158.10000610351562,159.6999969482422,221791,0.0,0.0,159.8900001525879,162.85600036621094,-1.8212409778905596,47.384476458625194,0.3971879026886276
2024-10-22 00:00:00+02:00,159.8000030517578,160.60000610351562,154.6999969482422,157.0,207585,0.0,0.0,159.69000015258788,162.96600036621095,-2.01023539036447,44.8108213744159,0.2152948972461779
2024-10-23 00:00:00+02:00,157.0,158.60000610351562,153.60000610351562,154.60000610351562,286596,0.0,0.0,159.17000045776368,163.0320004272461,-2.368860076157779,42.59611674883643,-0.04413731149103617
2024-10-24 00:00:00+02:00,154.5,155.39999389648438,152.10000610351562,153.60000610351562,225148,0.0,0.0,158.68500061035155,163.04000061035157,-2.6711236406383545,41.671948045319986,-0.24912478790241277
2024-10-25 00:00:00+02:00,153.60000610351562,158.39999389648438,153.0,157.8000030517578,198818,0.0,0.0,158.57000045776368,163.1360006713867,-2.7988918416729844,46.884344626191044,-0.07682211574226239
2024-10-28 00:00:00+01:00,157.8000030517578,159.0,157.0,158.1999969482422,239262,0.0,0.0,158.55500030517578,163.2440005493164,-2.872387486438787,47.36674681110759,0.08059409730449074
2024-10-29 00:00:00+01:00,158.3000030517578,159.10000610351562,157.3000030517578,157.89999389648438,182089,0.0,0.0,158.59499969482422,163.3140005493164,-2.8895262124616004,47.02180723134557,0.1755718880051913
2024-10-30 00:00:00+01:00,157.8000030517578,159.5,142.0,153.89999389648438,739907,0.0,0.0,158.33499908447266,163.3120004272461,-3.0475417175424533,42.57041041186462,-0.010089732735891754
2024-10-31 00:00:00+01:00,153.39999389648438,153.39999389648438,146.6999969482422,146.89999389648438,375810,0.0,0.0,157.79999847412108,163.06800018310548,-3.2305551690516086,36.125289583458475,-0.553348005640407
2024-11-01 00:00:00+01:00,147.39999389648438,148.89999389648438,143.10000610351562,143.39999389648438,201457,0.0,0.0,157.0849983215332,162.62,-3.4036414207765415,33.40225184439537,-1.067639420567711
2024-11-04 00:00:00+01:00,142.89999389648438,146.3000030517578,142.6999969482422,143.5,217207,0.0,0.0,156.25499801635743,162.26399993896484,-3.703225561349209,33.55636469531157,-1.304637618842988
2024-11-05 00:00:00+01:00,143.5,146.0,141.0,145.8000030517578,355671,0.0,0.0,155.8749984741211,162.01,-3.7868042255903287,37.15812677313539,-1.2120377651313552
2024-11-06 00:00:00+01:00,145.8000030517578,152.5,145.0,146.60000610351562,327688,0.0,0.0,155.31499862670898,161.73800018310547,-3.971238391178901,38.40875586528426,-1.0106704916450093
2024-11-07 00:00:00+01:00,146.60000610351562,153.6999969482422,146.10000610351562,151.3000030517578,231968,0.0,0.0,154.8299987792969,161.28800018310548,-4.004018523682492,45.29661450220069,-0.5004938899738769
2024-11-08 00:00:00+01:00,144.6999969482422,145.8000030517578,137.6999969482422,139.89999389648438,683318,0.0,0.0,153.6249984741211,160.75600006103517,-4.43591628567929,35.056111348983364,-0.849829934675582
2024-11-11 00:00:00+01:00,140.10000610351562,146.10000610351562,138.60000610351562,144.5,211923,0.0,0.0,152.62999877929687,160.36399993896484,-4.822778904624204,40.865547991246025,-0.6965585526961027
2024-11-12 00:00:00+01:00,144.0,144.3000030517578,139.10000610351562,142.3000030517578,217423,0.0,0.0,151.60999908447266,159.90600006103514,-5.188048586917282,39.065684679469506,-0.6686700227843394
2024-11-13 00:00:00+01:00,143.1999969482422,151.39999389648438,143.1999969482422,151.39999389648438,179193,0.0,0.0,151.52999877929688,159.57600006103516,-5.042112397015105,49.059839383094456,0.0018318580546301533
2024-11-14 00:00:00+01:00,151.5,204.0,146.0,196.6999969482422,1293781,0.0,0.0,153.21999893188476,160.06600006103517,-4.276986447178004,72.89375655942816,3.350158555268536
2024-11-15 00:00:00+01:00,200.0,203.60000610351562,177.39999389648438,178.8000030517578,1201447,0.0,0.0,154.18999938964845,160.0020001220703,-3.6324550493042054,60.790315765516056,4.160457303447993
2024-11-18 00:00:00+01:00,182.60000610351562,192.6999969482422,174.10000610351562,177.89999389648438,640609,0.0,0.0,155.09999923706056,160.06399993896486,-3.1012599358988626,60.24863371044088,4.4129088909615986
2024-11-19 00:00:00+01:00,178.1999969482422,180.89999389648438,173.60000610351562,179.6999969482422,236536,0.0,0.0,156.23499908447266,160.1779998779297,-2.461636926707762,60.99717728310262,4.464729315421047
2024-11-20 00:00:00+01:00,183.0,185.60000610351562,176.6999969482422,178.10000610351562,257225,0.0,0.0,157.40999908447264,160.38,-1.85185242270068,59.91712462856255,4.160925812770672
2024-11-21 00:00:00+01:00,178.5,185.8000030517578,174.0,185.39999389648438,237274,0.0,0.0,158.9999984741211,160.59799987792968,-0.9950319462404388,63.12526537921387,4.208642256897384
2024-11-22 00:00:00+01:00,185.39999389648438,190.8000030517578,185.1999969482422,189.60000610351562,276459,0.0,0.0,160.589998626709,160.87799987792968,-0.17901841857756817,64.86753846196693,4.266757671931559
2024-11-25 00:00:00+01:00,191.6999969482422,194.6999969482422,186.1999969482422,189.10000610351562,236470,0.0,0.0,162.13499908447267,161.27200012207032,0.5351201459330329,64.47697097669787,4.018675851603793
2024-11-26 00:00:00+01:00,191.5,197.5,189.0,194.39999389648438,269853,0.0,0.0,163.95999908447266,161.77399993896483,1.3512672903758143,66.76151453245603,3.952662691092625
2024-11-27 00:00:00+01:00,194.89999389648438,198.0,187.5,187.5,249655,0.0,0.0,165.63999938964844,162.1179998779297,2.172491342337503,61.239709195632926,3.216643910400329
2024-11-28 00:00:00+01:00,191.0,193.6999969482422,189.89999389648438,193.10000610351562,135090,0.0,0.0,167.95,162.5579998779297,3.3169700206199235,63.852797471012146,2.8896513234304795
2024-11-29 00:00:00+01:00,194.0,197.8000030517578,191.0,193.10000610351562,335042,0.0,0.0,170.43500061035155,163.04600006103516,4.531850242600475,63.85279747101214,2.4722045154967827
2024-12-02 00:00:00+01:00,192.39999389648438,197.6999969482422,190.3000030517578,193.6999969482422,164413,0.0,0.0,172.94500045776368,163.67,5.666890974377526,64.15308982342847,2.0526013655784805
2024-12-03 00:00:00+01:00,194.1999969482422,196.6999969482422,176.5,181.89999389648438,521699,0.0,0.0,174.75,164.0879998779297,6.497733003024056,54.554219850675445,0.8576260172219445
2024-12-04 00:00:00+01:00,180.89999389648438,183.60000610351562,177.0,182.8000030517578,187401,0.0,0.0,176.55999984741212,164.44399993896485,7.367857698027443,55.105967683929315,0.04783538503936491
2024-12-05 00:00:00+01:00,185.5,186.8000030517578,180.6999969482422,185.89999389648438,184219,0.0,0.0,178.28999938964844,164.89599975585938,8.122695307114705,57.040621354484486,-0.33778970091483274
2024-12-06 00:00:00+01:00,185.10000610351562,186.39999389648438,181.10000610351562,183.3000030517578,126570,0.0,0.0,180.45999984741212,165.3599996948242,9.131591787890251,54.903587365448004,-0.8003305598924442
2024-12-09 00:00:00+01:00,182.8000030517578,183.5,179.1999969482422,180.10000610351562,152619,0.0,0.0,182.2400001525879,165.79199981689453,9.920864911370279,52.306165488006926,-1.3233004517213658
2024-12-10 00:00:00+01:00,179.5,183.0,178.89999389648438,180.3000030517578,201655,0.0,0.0,184.1400001525879,166.25599975585936,10.756905268375586,52.45755012979391,-1.636735407866536
2024-12-11 00:00:00+01:00,179.1999969482422,181.10000610351562,177.0,180.1999969482422,115021,0.0,0.0,185.5800003051758,166.67799957275392,11.340429319330331,52.368039685016775,-1.8178221901928602
2024-12-12 00:00:00+01:00,180.1999969482422,186.8000030517578,174.10000610351562,174.89999389648438,276125,0.0,0.0,184.4900001525879,167.0239993286133,10.457180341856699,47.720676638264926,-2.2341713054351917
2024-12-13 00:00:00+01:00,174.5,178.10000610351562,170.6999969482422,171.8000030517578,172260,0.0,0.0,184.1400001525879,167.3059994506836,10.061803376552806,45.194328506380224,-2.630660816800658
2024-12-16 00:00:00+01:00,172.0,173.6999969482422,168.1999969482422,173.1999969482422,239532,0.0,0.0,183.90500030517578,167.56799926757813,9.749475501888746,46.57002301871658,-2.7007437563182535
2024-12-17 00:00:00+01:00,172.6999969482422,173.6999969482422,170.10000610351562,171.60000610351562,120040,0.0,0.0,183.50000076293946,167.93199951171874,9.270419751141203,45.174409945530215,-2.7478639929994015
2024-12-18 00:00:00+01:00,171.1999969482422,172.1999969482422,167.5,170.0,160473,0.0,0.0,183.09500045776366,168.1759994506836,8.871064275408063,43.76205104902394,-2.7718595676393214
2024-12-19 00:00:00+01:00,206.0,226.8000030517578,201.60000610351562,220.1999969482422,1657104,0.0,0.0,184.83500061035156,169.35999938964844,9.137341329991159,72.6519389520505,0.5319696447176994
2024-12-20 00:00:00+01:00,217.0,223.1999969482422,203.39999389648438,212.8000030517578,793622,0.0,0.0,185.99500045776367,170.3359994506836,9.19300738398152,67.17385119095155,2.071313458198126
2024-12-23 00:00:00+01:00,212.0,212.0,198.3000030517578,202.0,319680,0.0,0.0,186.6400001525879,171.08799957275392,9.090059278658298,60.05649122171679,2.2023154774746274
2024-12-27 00:00:00+01:00,201.1999969482422,206.0,199.8000030517578,203.60000610351562,148101,0.0,0.0,187.10000076293946,171.90599975585937,8.838551899676908,60.72048986346851,2.2300488950889985
2024-12-30 00:00:00+01:00,200.0,203.1999969482422,199.10000610351562,199.5,128795,0.0,0.0,187.70000076293945,172.83599975585938,8.600060767476867,58.057163783176804,1.822757526938858
2025-01-02 00:00:00+01:00,201.0,209.8000030517578,201.0,209.8000030517578,160988,0.0,0.0,188.53500061035157,173.77399993896483,8.494366635153296,62.50638431148596,2.0789724475703455
2025-01-03 00:00:00+01:00,209.1999969482422,213.39999389648438,207.60000610351562,212.0,133716,0.0,0.0,189.4800003051758,174.82600006103516,8.382048573452826,63.39944950550465,2.215967181066567
2025-01-07 00:00:00+01:00,212.8000030517578,216.1999969482422,205.60000610351562,209.60000610351562,225449,0.0,0.0,190.27500076293944,175.82400024414062,8.219014752669072,61.673619484595285,1.9724442138995357
2025-01-08 00:00:00+01:00,208.0,211.0,205.8000030517578,206.0,121871,0.0,0.0,191.48000106811523,176.80400024414064,8.30071763292073,59.07585181211793,1.422108425197803
2025-01-09 00:00:00+01:00,205.39999389648438,209.1999969482422,204.1999969482422,204.60000610351562,112607,0.0,0.0,192.57000122070312,177.80400024414064,8.304650601947905,58.0517948569833,0.8454761819998655
2025-01-10 00:00:00+01:00,205.0,212.0,202.0,206.8000030517578,158352,0.0,0.0,193.6150016784668,178.86800018310547,8.244628150516006,59.2472991368887,0.5104058398331137
2025-01-13 00:00:00+01:00,206.0,207.1999969482422,195.3000030517578,195.89999389648438,275203,0.0,0.0,194.24500122070313,179.63,8.136169470969847,51.42707745544066,-0.4928683452620799
2025-01-14 00:00:00+01:00,198.6999969482422,201.8000030517578,197.0,200.60000610351562,172222,0.0,0.0,195.27000122070314,180.47800018310548,8.196013377026734,54.23229440726296,-0.8656861977267214
2025-01-15 00:00:00+01:00,201.1999969482422,204.8000030517578,196.3000030517578,203.60000610351562,153619,0.0,0.0,196.43500137329102,181.3920004272461,8.293089502631323,55.97984879899447,-0.930320240548193
2025-01-16 00:00:00+01:00,203.1999969482422,207.0,201.1999969482422,202.60000610351562,105452,0.0,0.0,197.55500183105468,182.36600067138673,8.328855764643146,55.22292115699352,-1.0515526859284892
2025-01-17 00:00:00+01:00,202.60000610351562,203.60000610351562,196.5,196.5,140541,0.0,0.0,198.63500213623047,183.35800079345702,8.331788782962446,50.71788070431833,-1.5249784821291463
2025-01-20 00:00:00+01:00,196.5,200.8000030517578,195.10000610351562,195.60000610351562,118293,0.0,0.0,199.82500228881835,184.40200103759764,8.36379278122699,50.0688858927336,-1.85900611966081
2025-01-21 00:00:00+01:00,195.8000030517578,200.39999389648438,193.60000610351562,198.0,107818,0.0,0.0,201.06500244140625,185.49200103759765,8.395511028344607,51.83872331715964,-1.873316848656911
2025-01-22 00:00:00+01:00,198.0,201.39999389648438,195.3000030517578,196.0,146891,0.0,0.0,202.28500213623047,186.4960009765625,8.466133899381695,50.24056009587018,-1.9630126845218667
