Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-07,198.14478047091683,200.16478930401024,190.89109392015968,199.43023681640625,579968,0.0,0.0,,,,49.47207849965134
2023-07-10,198.69568107033484,200.80751418365494,197.41022474592597,198.23658752441406,206696,0.0,0.0,198.17691497802736,,,46.74688411040868
2023-07-11,198.2365938332426,199.88933345323997,196.76750284579663,199.52206420898438,296363,0.0,0.0,197.95654983520507,,,49.94474210923814
2023-07-12,199.52206036896717,202.73571523083598,196.49204012569191,202.09298706054688,283091,0.0,0.0,197.98409576416014,,,55.67731676284316
2023-07-13,202.27662024422636,204.48026367256338,199.7975178847414,200.99114990234375,338162,0.0,0.0,198.0116409301758,,,52.882061670022395
2023-07-14,200.9911470427084,212.37667528825543,199.43023180230927,205.21481323242188,656097,0.0,0.0,198.2733238220215,,,60.97093229913378
2023-07-17,203.3784431766347,210.35667075887366,198.97114228313762,208.0612030029297,339394,0.0,0.0,198.56714401245117,,,65.29491973589498
2023-07-18,207.69391904158758,208.88756507265884,205.49027560762772,207.51028442382812,191267,0.0,0.0,199.12723770141602,,,63.82112024773556
2023-07-19,207.60211284293894,219.17126211562552,207.60211284293894,218.52853393554688,507646,0.0,0.0,200.3667900085449,,,75.65594437160222
2023-07-20,216.8757941619447,218.34489915283064,214.6721506860393,217.4267120361328,148706,0.0,0.0,201.6752067565918,,,73.081419178383
2023-07-21,216.0494283025449,217.61034357674916,214.5803233324566,217.3348846435547,144495,0.0,0.0,202.9606689453125,,,72.85889244609297
2023-07-24,215.59034197450845,220.8240058388752,215.59034197450845,217.05943298339844,271523,0.0,0.0,204.2690856933594,,,72.1492090938676
2023-07-25,217.05942051265518,222.10944946207368,216.50851666988152,222.01763916015625,181837,0.0,0.0,205.54536514282228,,,76.57272590843064
2023-07-26,221.37492133030906,222.01764951540102,218.80399457951762,221.83401489257812,159444,0.0,0.0,206.7298271179199,,,76.09072037579739
2023-07-27,222.75219546385483,225.32310812858765,218.987622759831,219.44671630859375,152975,0.0,0.0,207.83624267578125,,,69.9277664692546
2023-07-28,219.4467067073067,220.91581160324017,217.4266979832152,220.18125915527344,179953,0.0,0.0,208.76820220947266,,,70.71375461748453
2023-07-31,220.18128158079773,220.18128158079773,216.23307402997037,218.8040008544922,115425,0.0,0.0,209.66343536376954,,,67.16887621375884
2023-08-01,218.3448933076022,218.3448933076022,213.7539578470152,215.59033203125,150920,0.0,0.0,210.33371200561524,,,59.65422146845949
2023-08-02,212.4684984413624,215.31488417751618,210.99940742465714,211.6421356201172,201480,0.0,0.0,210.9213523864746,,,51.96265810831795
2023-08-03,210.90758102548125,217.79398450265472,210.72394640150804,214.30487060546875,171264,0.0,0.0,211.76149291992186,,,56.07595143707992
2023-08-04,215.77398358699477,220.08946045664982,215.59034895623964,219.99765014648438,206477,0.0,0.0,212.78986358642578,,,63.3094171675213
2023-08-07,218.52853463828166,221.007637061085,217.05942964158595,219.07945251464844,112690,0.0,0.0,213.8320068359375,,,61.548818882093215
2023-08-08,217.33488701388796,219.63035479817157,216.14124096397578,216.87579345703125,158060,0.0,0.0,214.69969329833984,,,57.42157637309027
2023-08-09,216.87579973891454,222.29311227299232,216.78398943113797,218.16127014160156,162636,0.0,0.0,215.50310745239258,,,59.142708922274814
2023-08-10,218.1612727704666,221.37492780027316,218.1612727704666,219.90582275390625,123766,0.0,0.0,216.4488410949707,,,61.42184741748047
2023-08-11,219.8139840530371,219.90580836633634,213.84576795958748,214.48851013183594,131513,0.0,0.0,216.91252593994142,,,51.76525284747449
2023-08-14,213.753960368267,217.05942553262406,212.46849001788647,216.23306274414062,134434,0.0,0.0,217.32111892700195,,,54.25921355504424
2023-08-15,216.2330657505137,216.2330657505137,211.3666712351478,212.0093994140625,117240,0.0,0.0,217.54607467651368,,,47.81351256110067
2023-08-16,211.09120436888642,215.49850516083907,209.8057480593441,214.94760131835938,169196,0.0,0.0,217.3670280456543,,,52.07837676207975
2023-08-17,212.10121489828137,213.93758905324486,205.6739053559092,207.32664489746094,314647,0.0,0.0,216.8620246887207,,,42.399582711408684
2023-08-18,207.2348243986296,207.2348243986296,201.08297366839352,204.75572204589844,159455,0.0,0.0,216.2330665588379,,,39.71785982671186
2023-08-21,202.7357086210501,204.3884481553545,199.7056884765625,199.7056884765625,153031,0.0,0.0,215.3653793334961,207.29175903320314,3.894810067678455,35.03087826190905
2023-08-22,199.70568539408174,203.47025794131167,199.1547675543428,199.61386108398438,147238,0.0,0.0,214.2451904296875,207.20544891357423,3.397469300650279,34.95011410281289
2023-08-23,199.61386395061072,200.89933425832115,197.5020448922701,198.60386657714844,132345,0.0,0.0,213.08368301391602,207.1466848754883,2.8660840708101776,34.02104765654448
2023-08-24,199.24660130653209,199.98115379085283,197.41022710094194,197.77749633789062,129036,0.0,0.0,212.00022201538087,207.09342987060546,2.36936157165451,33.242417680388726
2023-08-25,197.41022436066032,199.88932670170956,195.94111941241172,196.03294372558594,160031,0.0,0.0,210.79280624389648,207.01446563720702,1.8251577710086204,31.59826998421491
2023-08-28,197.3184018576384,199.9811528494635,196.67567369079208,199.3384246826172,433658,0.0,0.0,209.81952743530275,206.95753814697267,1.3828871922015293,37.86865558498153
2023-08-29,199.3384311171487,199.52206574068623,196.2165864753158,197.4102325439453,290112,0.0,0.0,208.9105224609375,206.97957458496094,0.9329171150576221,35.8066439461801
2023-08-30,198.51205738691988,199.33843422134308,196.4002241572925,197.50205993652344,207089,0.0,0.0,208.20351867675782,207.05486602783202,0.5547576209927874,35.98541483071959
2023-08-31,197.3184072197775,197.3184072197775,194.0129419817031,194.65567016601562,425294,0.0,0.0,207.22105865478517,207.12281188964843,0.04743406302782334,32.924619611789154
2023-09-01,193.73747963552543,195.48202953518307,191.07474262859043,192.36019897460938,262949,0.0,0.0,205.8391860961914,207.13750305175782,-0.6267899035366828,30.65977270132157
2023-09-04,191.80928905649802,196.0329555292127,191.35019548383008,192.6356658935547,305268,0.0,0.0,204.51699676513672,207.17239440917967,-1.2817333369224653,31.27077357275195
2023-09-05,187.7692611284127,188.1365303626364,183.72924351025918,185.74925231933594,463000,0.0,0.0,202.96066970825194,206.95753845214844,-1.931250619711363,25.27487900976594
2023-09-06,185.47378869572182,187.49379745368967,184.64742593441497,186.6674346923828,249602,0.0,0.0,201.385977935791,206.7279916381836,-2.5840785565905424,27.277077900657716
2023-09-07,186.66744816408936,186.66744816408936,182.0306003099725,182.26014709472656,567234,0.0,0.0,199.50369415283203,206.42682647705078,-3.3537948736466308,23.95866563618935
2023-09-08,184.18834498987334,184.18834498987334,181.15832464056612,181.709228515625,321026,0.0,0.0,197.86473007202147,206.03016967773436,-3.963225200699977,23.572617888579543
2023-09-11,179.9646850394826,186.94291312477512,179.2301325025427,186.3001708984375,612182,0.0,0.0,196.36808547973632,205.73818634033202,-4.554380996192744,33.22804705094957
2023-09-12,186.75924880192974,189.05471653061826,183.2701490626617,184.0965118408203,279563,0.0,0.0,194.97244110107422,205.3764205932617,-5.065810116922856,31.19109650796524
2023-09-13,182.81105804124144,186.0247129057806,182.16831585999492,184.73924255371094,277559,0.0,0.0,193.4620231628418,205.07341888427734,-5.662067655871011,32.49098697885657
2023-09-14,184.83107983498203,186.4838195404907,184.09652729804213,186.3001708984375,294571,0.0,0.0,192.41069946289062,204.8493811035156,-6.072110920530148,35.66945572871357
2023-09-15,188.411979561731,188.59561416935782,184.55559675987774,186.48379516601562,325304,0.0,0.0,191.4971031188965,204.59045227050783,-6.399785037035557,36.05089242158065
2023-09-18,185.4737926700468,186.7592489952739,184.55560557762084,185.19833374023438,117132,0.0,0.0,190.77173538208007,204.32968719482423,-6.635331360252576,34.50832968236958
2023-09-19,184.55561283283896,186.39198708988215,184.28015389219775,184.92288208007812,93992,0.0,0.0,190.03718643188478,204.0377035522461,-6.861730394243691,34.170922326256814
2023-09-20,184.55560984194858,189.14654541015625,184.28015090577142,189.14654541015625,186586,0.0,0.0,189.56432037353517,203.77877471923827,-6.9754342007834,43.3220265923093
2023-09-21,188.4119966794186,188.4119966794186,184.83107246888116,185.4738006591797,211083,0.0,0.0,188.94913558959962,203.468427734375,-7.1358944021183035,38.33199502027449
2023-09-22,185.3819810061286,185.3819810061286,181.7092323858156,183.45379638671875,224923,0.0,0.0,188.32017822265624,203.03320739746093,-7.246612198763248,35.88383603892379
2023-09-25,183.17832465652515,185.93288592955562,179.23011736309687,181.9387664794922,206961,0.0,0.0,187.4501953125,202.5107586669922,-7.436920119023263,34.12353937331966
2023-09-26,180.92877758487907,181.57150577669412,176.88874578839747,177.34783935546875,420428,0.0,0.0,186.44707565307618,201.907509765625,-7.6571862683539385,29.41468667104175
2023-09-27,177.34783595541094,178.86285310395502,174.77692323743952,175.0523681640625,196067,0.0,0.0,185.32459106445313,201.03798645019532,-7.81613249475864,27.380204652755552
2023-09-28,174.7310038274081,176.10828444505384,170.69097227606014,175.32781982421875,278038,0.0,0.0,184.3581985473633,200.19600860595702,-7.911151760156752,28.02354136438973
2023-09-29,175.37373754463033,177.94466424789283,173.2619043951496,173.90463256835938,515455,0.0,0.0,183.43542022705077,199.32740356445314,-7.9728040666840085,26.70707150991801
2023-10-02,173.90464046158738,176.47556728153975,169.54325150270486,170.9205322265625,681996,0.0,0.0,182.34966354370118,198.4046255493164,-8.092030093131328,24.145746988804007
2023-10-03,170.04824719818754,173.67508342148668,166.5591334349742,167.29368591308594,436459,0.0,0.0,181.42688522338867,197.310146484375,-8.049895833534402,21.452827923299424
2023-10-04,165.27368496648182,170.8287199577178,164.67686893049463,169.72689819335938,452550,0.0,0.0,180.5798583984375,196.26800415039062,-7.993226313104028,27.31006079821624
2023-10-05,170.5991733079163,174.4096443323754,169.26780475782962,170.82872009277344,352385,0.0,0.0,180.00828704833984,195.29564422607422,-7.827802426580358,29.860645700602163
2023-10-06,171.24188727213996,178.1282902455504,171.15006296165873,177.39373779296875,427075,0.0,0.0,179.79251251220703,194.43989379882814,-7.533115247314226,42.750460111544704
2023-10-09,177.3937462595058,177.4396584169377,173.9964567658975,174.96055603027344,194041,0.0,0.0,179.22553176879882,193.56302490234376,-7.407144593229248,39.82895188523527
2023-10-10,176.75101383885863,182.07650173323094,176.75101383885863,180.24012756347656,303345,0.0,0.0,179.03271255493163,192.85602081298828,-7.167683020620368,48.11449822439432
2023-10-11,179.04648744970336,183.17832946777344,178.31193495551733,183.17832946777344,363002,0.0,0.0,178.95466690063478,192.2867446899414,-6.933435693034555,52.07005939972791
2023-10-12,184.55561283283896,186.11652814924093,183.82106032793695,184.92288208007812,311479,0.0,0.0,178.88580245971679,191.69910491943358,-6.6840700508757775,54.29790609165134
2023-10-13,180.1942240686842,181.43378229702046,174.36373019528597,174.59327697753906,331626,0.0,0.0,178.29127655029296,190.79101745605467,-6.551535325105546,41.88394626584277
2023-10-16,174.59327530674636,176.61329817958176,173.35373110069582,175.60328674316406,261378,0.0,0.0,177.81152420043946,189.921494140625,-6.376303006135181,43.25015934101086
2023-10-17,175.14419148093776,176.98056570354262,172.8946358603315,174.45555114746094,201285,0.0,0.0,177.28815765380858,189.0730892944336,-6.233003165391223,42.04069472735839
2023-10-18,173.5832792464805,176.1082938469676,172.16008639684847,172.38963317871094,268387,0.0,0.0,176.45031204223633,188.15765655517578,-6.222093071990591,39.878946852918894
2023-10-19,172.16008386501164,175.0982798275565,170.04825070084948,171.7469024658203,301632,0.0,0.0,175.76396713256835,187.19447814941407,-6.106222325490903,39.20354666292734
2023-10-20,169.9105295831919,174.82282227544582,166.8345971229473,168.5332489013672,831710,0.0,0.0,175.01793975830077,186.27537292480469,-6.043436118121903,35.92716052415436
2023-10-23,168.80869878051314,174.3637193574176,168.0741463208758,173.62918090820312,306535,0.0,0.0,174.60246047973632,185.42329528808594,-5.8357472244993,43.92944243105117
2023-10-24,173.26189275623216,177.43964661708898,172.94053569642622,176.20008850097656,213429,0.0,0.0,174.54507293701172,184.7071090698242,-5.5017027682301975,47.49239169722988
2023-10-25,175.64919027057542,176.8887344157198,169.17596858896727,172.02235412597656,356839,0.0,0.0,174.39357223510743,183.84860412597655,-5.142835832678042,42.73964455199291
2023-10-26,171.05827035461897,174.04237861841787,169.221896038435,172.06826782226562,268351,0.0,0.0,174.23059463500977,183.14343658447265,-4.866590971362465,42.80738479358539
2023-10-27,172.06826193069816,172.06826193069816,169.31370055073762,171.28781127929688,174964,0.0,0.0,174.09975357055663,182.4740783691406,-4.589322973120011,41.89998695287653
2023-10-30,170.92052483150158,172.89463552320657,170.78280236924414,172.2519073486328,180556,0.0,0.0,174.16632232666015,181.92500274658204,-4.26476861497129,43.49342184668519
2023-10-31,172.25190191452907,172.66508329869,168.39550496789906,172.61917114257812,291443,0.0,0.0,174.43259658813477,181.3851089477539,-3.833011651260597,44.12211759051132
2023-11-01,173.9046322190885,174.13417899551837,169.58915562429192,171.70098876953125,218997,0.0,0.0,174.53130111694335,180.84705139160155,-3.492315869160751,42.83885686418229
2023-11-02,174.08828716165144,183.54560348517975,173.6291935921433,182.26014709472656,686778,0.0,0.0,175.102872467041,180.5367044067383,-3.009821164927875,57.97592465384979
2023-11-03,183.63742387210723,193.0029296875,183.45378925031986,193.0029296875,697123,0.0,0.0,175.8833320617676,180.47610412597658,-2.5448089576463393,67.42682377745382
2023-11-06,193.09475313416837,194.83930304892888,190.15655716752903,191.35018920898438,364671,0.0,0.0,176.70281372070312,180.3163394165039,-2.0039923766720156,65.00472179253696
2023-11-07,190.34020199341327,191.44202378867328,188.22836871308405,190.0647430419922,232154,0.0,0.0,177.1940444946289,180.16942962646485,-1.6514372821208538,63.10598745988734
2023-11-08,187.40198715266828,189.7892651355674,185.19832977181193,186.6674346923828,342703,0.0,0.0,177.36849975585938,179.95273712158203,-1.4360644950772052,58.26233533552695
2023-11-09,186.6674470053432,193.55385050521747,186.57562268784204,191.99293518066406,150636,0.0,0.0,177.72200241088868,179.899482421875,-1.2103870348442742,63.0500316369332
2023-11-10,191.71746381121508,191.71746381121508,187.12652844222248,187.76925659179688,197584,0.0,0.0,178.38080139160155,179.80766357421874,-0.7935491481586506,57.423942941275776
2023-11-13,188.77927309630758,190.15655374435335,187.67743736953238,189.05471801757812,125569,0.0,0.0,179.05337295532226,179.73604461669922,-0.3798190078305144,58.63376129728019
2023-11-14,182.39785506619847,201.26660207556245,181.29603338902584,200.7156982421875,529689,0.0,0.0,180.3663803100586,180.03537353515625,0.18385652130618518,67.62185169521132
2023-11-15,200.71571251709435,203.1029906523479,196.49204610871874,197.96115112304688,272110,0.0,0.0,181.64495620727538,180.26124786376954,0.7676127619795281,64.07989675705616
2023-11-16,197.96114869971154,197.96114869971154,193.64565802685948,194.10475158691406,208493,0.0,0.0,182.7628486633301,180.49813995361328,1.2546991954038018,59.38977465038279
2023-11-17,194.10475313246846,198.60387846308183,192.6356621348503,196.30841064453125,592944,0.0,0.0,184.15160675048827,180.7901235961914,1.8593289762913197,61.14007033022188
2023-11-20,196.30840430307828,197.22659140083783,190.24836385369588,195.02293395996094,683098,0.0,0.0,185.22129440307617,180.96457885742188,2.3522368700717187,59.52829700375678
2023-11-21,195.02293838716767,196.3084087594664,191.53383854481405,191.90110778808594,344212,0.0,0.0,186.00634536743163,181.12067077636718,2.6974693557185887,55.688793767709775
2023-11-22,191.90110848984148,194.2884006111094,190.79928674557303,192.4520263671875,118795,0.0,0.0,187.0278289794922,181.27492645263672,3.1735787400021866,56.22537734384837
2023-11-23,192.45203308947316,195.94113306645903,191.35019729629434,192.72747802734375,264275,0.0,0.0,188.0607894897461,181.40347259521485,3.6698949580675553,56.508951299874056
2023-11-24,191.6256457768173,191.99292902462167,189.6974612649319,191.8092803955078,237398,0.0,0.0,189.08686294555665,181.50998229980468,4.174360302254365,55.224692082752405
2023-11-27,191.80928093281005,194.01293839453922,190.43200027313813,191.2583770751953,250879,0.0,0.0,190.03718643188478,181.63118316650392,4.628061723121054,54.425480769950134
2023-11-28,190.70746238754504,190.70746238754504,185.5656229119411,188.13653564453125,274398,0.0,0.0,190.81305465698242,181.69545623779297,5.018066278584776,50.00881050174044
2023-11-29,187.861081839164,190.70745337586467,187.67743321515115,189.4219970703125,143775,0.0,0.0,191.6991050720215,181.7009652709961,5.502524318521788,51.745273194426964
2023-11-30,189.42201164357772,190.4320091012382,187.12654377104388,188.87109375,279727,0.0,0.0,192.02965240478517,181.7689111328125,5.644937414228935,50.928810133748364
2023-12-01,188.22835523291997,189.42200126331096,185.38196962278946,189.05471801757812,299992,0.0,0.0,191.83224182128907,181.88092956542968,5.471333514534033,51.20517257024623
2023-12-04,189.05472849980757,193.9211231948068,188.5038246162981,189.97291564941406,421187,0.0,0.0,191.76337814331055,182.0416125488281,5.3404084145183095,52.64146046513787
2023-12-05,187.40199734661672,193.64565857261707,186.0247166625713,193.55384826660156,235284,0.0,0.0,191.937833404541,182.36573272705078,5.248848308479596,57.85207104699636
2023-12-06,194.28838696284745,203.8375267562694,193.00291667614894,203.37843322753906,380437,0.0,0.0,192.77338333129882,182.9322540283203,5.379657816633572,68.19221330291488
2023-12-07,203.19481187674143,211.09121267989556,202.09299013797846,210.35667419433594,402453,0.0,0.0,193.69157028198242,183.63283111572267,5.477636599699805,73.21805515376901
2023-12-08,210.35667500711975,211.91759031060033,207.0511957676355,207.6939239501953,284062,0.0,0.0,194.68780364990235,184.30861694335937,5.631416956339405,68.75387509272721
2023-12-11,207.60211246697685,213.38668008763267,207.05119459337936,212.0093994140625,239647,0.0,0.0,195.83553771972657,185.13039428710937,5.782488323346376,71.75914984598745
2023-12-12,212.00940459983264,212.7439571124553,207.87756247805692,209.43849182128906,193004,0.0,0.0,196.27167739868165,185.97329040527345,5.537562394559956,67.58850365683821
2023-12-13,209.16301766053658,209.25482796142003,203.4702606201172,203.4702606201172,388268,0.0,0.0,196.54713287353516,186.6481576538086,5.303548314731825,59.01372449428593
2023-12-14,208.1530130550794,223.3031002259802,208.1530130550794,221.09945678710938,803001,0.0,0.0,197.89686813354493,187.6535723876953,5.458620166679698,70.79860660080296
2023-12-15,219.17124938964844,222.66036303517072,214.12122053730437,219.17124938964844,687367,0.0,0.0,199.04001007080078,188.48912261962892,5.597610782274982,68.47933175046364
2023-12-18,217.42671236120907,217.42671236120907,210.26485003817345,211.45849609375,374836,0.0,0.0,199.86178817749024,189.21908142089845,5.624542026455663,60.01098483659447
2023-12-19,211.45849931838677,214.1212363972276,204.38846120351312,208.33665466308594,786033,0.0,0.0,200.68356552124024,189.78101196289063,5.744807368021345,56.94157630378892
2023-12-20,208.1530224214221,210.8157735411664,205.85755456496526,207.8775634765625,245521,0.0,0.0,201.454842376709,190.2749966430664,5.87562524287659,56.48404320470461
2023-12-21,205.76572597451843,210.54029588963968,204.84753891351733,209.89756774902344,250610,0.0,0.0,202.31334686279297,190.7744903564453,6.048427378727796,58.080110423975945
2023-12-22,207.1430114135129,210.63211111862975,206.95936278867686,210.08120727539062,176718,0.0,0.0,203.2269432067871,191.48424896240235,6.132459619010445,58.23010122456313
2023-12-27,209.3466702543301,213.2030534832461,209.3466702543301,212.2848663330078,157293,0.0,0.0,204.27826766967775,192.2178805541992,6.2743315453828945,60.076136426665215
2023-12-28,213.29486299889254,213.57032192693086,210.3566671241378,211.73394775390625,149075,0.0,0.0,205.4581382751465,192.96344848632813,6.475158838023999,59.369706391289846
2023-12-29,211.82577119427245,216.04943765836072,211.4585019410578,214.39669799804688,217079,0.0,0.0,206.7068733215332,193.80358978271485,6.6579177162224,61.713099093711364
2024-01-02,214.39668597386077,214.67214490353496,207.5102827841222,208.52029418945312,205943,0.0,0.0,207.68933334350587,194.5390576171875,6.759709791642655,54.2735106860067
2024-01-03,207.96937283932905,209.25482914233453,203.28661314473788,206.22482299804688,185628,0.0,0.0,208.5478385925293,195.29288909912108,6.787215630099393,51.65399865080879
2024-01-04,206.77574343157806,214.3966995806407,206.77574343157806,212.2848663330078,408222,0.0,0.0,209.66343612670897,196.0660028076172,6.935130580712546,57.48759912268348
2024-01-05,209.71393762947548,212.10122980285468,206.77574157714844,206.77574157714844,113912,0.0,0.0,210.32453079223632,196.67751586914062,6.9387773497077,51.413963070207615
2024-01-08,207.51028084132983,213.20303795613125,207.51028084132983,211.1830291748047,246693,0.0,0.0,210.71476058959962,197.46072937011718,6.712236535214706,55.46742303194065
2024-01-09,211.91758639093052,211.91758639093052,207.23482655667837,210.2648468017578,170213,0.0,0.0,210.7101692199707,198.22466094970704,6.29866546899099,54.44826691480058
2024-01-10,208.8875614663829,211.8257573310782,208.79573715387681,211.1830291748047,142999,0.0,0.0,210.88462448120117,199.02256530761719,5.960157912370146,55.33212532445618
2024-01-11,212.56031346954077,213.019407019151,206.7757319423671,207.51028442382812,407625,0.0,0.0,210.65966873168946,199.72773284912108,5.473419102407084,51.0639823974937
2024-01-12,208.70393677421342,209.98939314787492,202.55208582524995,204.4802703857422,693048,0.0,0.0,210.4117576599121,200.36495483398437,5.01425153627897,47.78886483409638
2024-01-15,201.1747936120027,201.1747936120027,198.97113622711456,200.80751037597656,223769,0.0,0.0,210.27862014770508,200.94708526611328,4.643777176082997,44.09693678849516
2024-01-16,199.43023940410856,205.03118643303756,196.95113698539805,204.38845825195312,346887,0.0,0.0,209.44307022094728,201.3896514892578,3.998923813679199,48.29142711605553
2024-01-17,200.71571266216876,200.71571266216876,195.39022449440972,199.06297302246094,431041,0.0,0.0,208.4376564025879,201.51085235595704,3.437434741427751,43.11087233296812
2024-01-18,199.61387675113636,201.0829817654645,196.8593153570889,197.96115112304688,444101,0.0,0.0,207.76278915405274,201.64307159423828,3.0349257782231307,42.10447067972151
2024-01-19,213.75395833432898,213.75395833432898,187.21834290538666,190.6156463623047,1394215,0.0,0.0,206.87673873901366,201.65408966064453,2.589904864889234,36.0606328479279
2024-01-22,190.61563899547684,192.4520131129268,186.66743184087485,187.67742919921875,777707,0.0,0.0,205.8667320251465,201.67428955078125,2.078818516581206,33.96068748938684
2024-01-23,188.68745924413457,192.17657321472407,185.38197990138158,189.97291564941406,450779,0.0,0.0,204.87049942016603,201.63388916015626,1.6051916041945482,37.04514914219584
2024-01-24,192.26836666740144,193.92110619388345,190.43199252918205,192.08473205566406,241930,0.0,0.0,203.97067565917968,201.7201986694336,1.1156428580729443,39.82951594053137
2024-01-25,191.1665541303003,196.58386650341834,190.70746057378642,196.21658325195312,264586,0.0,0.0,203.16726150512696,201.8634359741211,0.6458948470356001,44.958817137753854
2024-01-26,195.4820338235988,196.76750420824138,194.19657744937996,196.30841064453125,165301,0.0,0.0,202.3959846496582,201.77529022216797,0.3076166694181482,45.070887182387196
2024-01-29,194.19657228967134,194.28839660414312,186.02471267692306,190.70745849609375,601109,0.0,0.0,201.21152267456054,201.6302163696289,-0.20765424082113065,39.75400575109488
2024-01-30,190.70746423962166,193.64566025570474,190.43200529833368,192.54383850097656,300762,0.0,0.0,200.4126998901367,201.59899810791015,-0.5884445006708067,42.163086480862624
2024-01-31,192.54384646723713,194.93113870993923,191.80929393021924,192.81930541992188,350698,0.0,0.0,199.74242401123047,201.52921600341796,-0.8866168526935491,42.534299723328985
2024-02-01,191.99293139798158,193.27838775512893,190.24836747279755,191.35018920898438,289595,0.0,0.0,198.6956901550293,201.45576110839843,-1.3700630541332648,41.022105139797404
2024-02-02,193.002928485366,194.5638437764719,188.59562753780193,189.14654541015625,245524,0.0,0.0,197.8142303466797,201.40066986083986,-1.7807485529408886,38.79415913119913
2024-02-05,189.1465334688983,194.3801968841571,187.2183350478133,190.34017944335938,997787,0.0,0.0,196.77208786010743,201.35843292236328,-2.277702004178875,40.67368611282827
2024-02-06,190.98292082699152,193.55384756328576,188.5956287124847,193.0029296875,340285,0.0,0.0,195.90899200439452,201.36394195556642,-2.709000379211688,44.749687805661736
2024-02-07,192.9111206036111,194.1965769746878,188.6874542236328,188.6874542236328,423513,0.0,0.0,194.78421325683593,201.30150543212892,-3.237577464362467,39.95814658996457
2024-02-08,188.77927616886902,190.98291963743932,188.77927616886902,189.14654541015625,414079,0.0,0.0,193.86602630615235,201.25926879882812,-3.6734916790668657,40.685757485852186
2024-02-09,189.33017549928672,192.81928924969924,188.8710819534541,191.1665496826172,307854,0.0,0.0,193.2003402709961,201.31986907958984,-4.033148265849391,43.906778111755116
2024-02-12,191.25837631429957,197.77749633789062,191.25837631429957,197.77749633789062,239404,0.0,0.0,193.0488395690918,201.4869790649414,-4.187932905148133,52.91803108336098
2024-02-13,203.10299579607545,208.42848409485705,196.58387540464938,199.24661254882812,571571,0.0,0.0,192.79174728393554,201.69448944091798,-4.413973917512657,54.66113245964885
2024-02-14,196.67568491941847,198.32842459311254,195.02294524572437,197.5938720703125,255902,0.0,0.0,192.71829223632812,201.86527252197266,-4.531230246474861,52.3146125730771
2024-02-15,199.24660478243067,204.38845825195312,197.59386516648246,204.38845825195312,402577,0.0,0.0,193.03965759277344,202.15358337402344,-4.508416635082579,59.930235536682225
2024-02-16,204.6639072561312,206.13301227966585,200.62388945704672,202.9193572998047,275556,0.0,0.0,193.65484313964845,202.3408935546875,-4.292780496539345,57.781503450099606
2024-02-19,202.09299141701808,205.12299771518713,201.72570816149022,202.82752990722656,119446,0.0,0.0,194.41234817504883,202.32987548828126,-3.9131775740607333,57.642385386128524
2024-02-20,201.3584369376903,203.1948111660132,199.43023839378188,201.63389587402344,374100,0.0,0.0,194.9953971862793,202.155419921875,-3.5418405988633723,55.762964014343126
