Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-09-19 00:00:00+02:00,330.0,331.79998779296875,301.20001220703125,303.3999938964844,423918,0.0,0.0,303.9,291.69200012207034,4.185236438716422,51.634159810858705,0.8169936086918872
2024-09-20 00:00:00+02:00,305.0,315.20001220703125,305.0,310.0,2144423,0.0,0.0,304.61999969482423,292.2320001220703,4.2390975552229895,54.90517943092722,0.25119333230420526
2024-09-23 00:00:00+02:00,310.20001220703125,316.6000061035156,304.0,313.0,196260,0.0,0.0,305.3399993896484,292.94,4.232948518347931,56.35024587114512,0.00875099554575165
2024-09-24 00:00:00+02:00,311.6000061035156,311.6000061035156,285.6000061035156,294.79998779296875,500753,0.0,0.0,305.3299987792969,293.34399963378905,4.085987496069858,46.59504910532267,-1.3712628184751923
2024-09-25 00:00:00+02:00,294.79998779296875,300.6000061035156,290.0,296.6000061035156,112926,0.0,0.0,305.45999908447266,293.7719995117188,3.9785955067809784,47.561938450339504,-2.112461182271719
2024-09-26 00:00:00+02:00,301.3999938964844,319.0,277.20001220703125,310.0,440411,0.0,0.0,306.0499984741211,294.1559997558594,4.043432303992897,54.20843925179153,-1.6693094861991566
2024-09-27 00:00:00+02:00,310.0,310.20001220703125,291.0,299.79998779296875,287922,0.0,0.0,305.8899978637695,294.3559997558594,3.9183839016281268,49.10617109881574,-2.009353423079167
2024-09-30 00:00:00+02:00,299.79998779296875,308.0,299.79998779296875,305.20001220703125,119702,0.0,0.0,305.99999847412107,294.54400024414065,3.8894013188130847,51.698197547149995,-1.8223259290759346
2024-10-01 00:00:00+02:00,303.20001220703125,309.6000061035156,295.0,295.79998779296875,92971,0.0,0.0,305.8699981689453,294.5,3.8607803629695416,47.192469753408076,-2.2550956547368095
2024-10-02 00:00:00+02:00,292.20001220703125,301.3999938964844,290.3999938964844,301.20001220703125,132258,0.0,0.0,305.6499984741211,294.54400024414065,3.7705735716140727,49.894123207599726,-2.104011406324028
2024-10-03 00:00:00+02:00,303.0,308.3999938964844,299.20001220703125,302.0,73607,0.0,0.0,305.8799987792969,294.69200012207034,3.7965057255005736,50.299785246918894,-1.8836670070908736
2024-10-04 00:00:00+02:00,303.3999938964844,322.79998779296875,300.6000061035156,321.0,249057,0.0,0.0,307.48999938964846,295.1520001220703,4.180218755920792,58.82595804787599,-0.46568698598370784
2024-10-07 00:00:00+02:00,322.3999938964844,323.79998779296875,307.79998779296875,310.20001220703125,158772,0.0,0.0,308.06000061035155,295.45200012207033,4.2673600053721215,53.23545157811238,-0.27208922285316195
2024-10-08 00:00:00+02:00,310.3999938964844,315.79998779296875,308.79998779296875,314.3999938964844,68881,0.0,0.0,308.38000030517577,295.7920001220703,4.255693249956228,55.025470373739246,0.10182390263651575
2024-10-09 00:00:00+02:00,323.3999938964844,323.3999938964844,312.6000061035156,318.79998779296875,105026,0.0,0.0,309.25,296.13200012207034,4.429781270690845,56.88728147420885,0.5816862945803263
2024-10-10 00:00:00+02:00,318.79998779296875,319.20001220703125,311.0,318.3999938964844,84880,0.0,0.0,309.5300003051758,296.74,4.310170622489652,56.65765942483279,0.7951506666095187
2024-10-11 00:00:00+02:00,320.20001220703125,336.0,318.79998779296875,333.6000061035156,152304,0.0,0.0,310.56000061035155,297.74400024414064,4.304368973246212,62.802218246995125,1.824195401484669
2024-10-14 00:00:00+02:00,333.0,337.20001220703125,324.79998779296875,328.20001220703125,121089,0.0,0.0,311.26000061035154,298.9600006103516,4.114262769229491,59.571134375396454,1.9916839074836137
2024-10-15 00:00:00+02:00,328.6000061035156,336.0,324.6000061035156,328.3999938964844,107006,0.0,0.0,311.6,300.23600036621093,3.785022322415675,59.653920249317615,1.9632235449237738
2024-10-16 00:00:00+02:00,328.3999938964844,332.3999938964844,324.6000061035156,331.0,61387,0.0,0.0,311.7899993896484,301.34800048828123,3.4650964613827764,60.77841803932236,1.9621275345782996
2024-10-17 00:00:00+02:00,331.0,338.0,328.20001220703125,337.6000061035156,91070,0.0,0.0,313.5,302.6960003662109,3.569257479688558,63.555233915926564,2.2290389944603124
2024-10-18 00:00:00+02:00,338.0,341.3999938964844,331.20001220703125,337.20001220703125,126963,0.0,0.0,314.86000061035156,303.8320007324219,3.6296373822854173,63.26290966157384,2.1981363272558507
2024-10-21 00:00:00+02:00,339.0,345.6000061035156,337.79998779296875,342.79998779296875,118408,0.0,0.0,316.35,305.1440002441406,3.6723644400327964,65.6453216631972,2.3600835417095016
2024-10-22 00:00:00+02:00,343.0,345.0,328.3999938964844,330.0,153291,0.0,0.0,318.11000061035156,306.2,3.8896148302911735,56.60874846900321,1.4547940003168502
2024-10-23 00:00:00+02:00,333.6000061035156,341.79998779296875,328.0,338.0,324205,0.0,0.0,320.1800003051758,307.42,4.150673445181108,60.288212336425275,1.2521287684333045
2024-10-24 00:00:00+02:00,340.0,346.0,332.20001220703125,340.3999938964844,129348,0.0,0.0,321.7,308.54,4.26524923834834,61.347146026129465,1.1402457263650447
2024-10-25 00:00:00+02:00,341.0,352.3999938964844,338.0,340.0,420914,0.0,0.0,323.7100006103516,309.6479998779297,4.5412858271215875,61.05493405427313,0.9098407657492373
2024-10-28 00:00:00+01:00,341.79998779296875,345.6000061035156,316.0,323.20001220703125,406530,0.0,0.0,324.61000061035156,310.53600036621094,4.532163815964442,50.23242267861122,-0.4314562367439301
2024-10-29 00:00:00+01:00,336.0,357.0,336.0,347.6000061035156,533206,0.0,0.0,327.2000015258789,311.9640002441406,4.883897266932959,61.03538981953629,0.23154411251781326
2024-10-30 00:00:00+01:00,347.6000061035156,347.6000061035156,335.79998779296875,341.79998779296875,152278,0.0,0.0,329.2300003051758,313.3240002441406,5.076534210159863,57.82234638435849,0.18822167611622476
2024-10-31 00:00:00+01:00,341.79998779296875,342.3999938964844,334.3999938964844,335.0,111419,0.0,0.0,330.88000030517577,314.48,5.214958122988982,54.218659091748236,-0.3597838764201047
2024-11-01 00:00:00+01:00,335.0,339.0,335.0,336.3999938964844,34325,0.0,0.0,331.65,315.2959997558594,5.186872100123012,54.842656045849544,-0.6712639772131137
2024-11-04 00:00:00+01:00,335.0,335.0,327.6000061035156,329.6000061035156,99484,0.0,0.0,332.61999969482423,315.9159997558594,5.287481467185496,51.19284876741163,-1.3399399339145344
2024-11-05 00:00:00+01:00,327.0,339.0,326.3999938964844,338.0,122320,0.0,0.0,333.8,316.7759997558594,5.374144587109212,55.16246651070885,-1.2243649188371801
2024-11-06 00:00:00+01:00,342.0,350.79998779296875,338.20001220703125,341.3999938964844,124197,0.0,0.0,334.9300003051758,317.72399963378905,5.415392192978337,56.69765086660503,-0.9395929651588162
2024-11-07 00:00:00+01:00,341.79998779296875,351.3999938964844,340.3999938964844,348.20001220703125,84194,0.0,0.0,336.4200012207031,318.72399963378905,5.552139659155447,59.67168230965609,-0.34457672717364307
2024-11-08 00:00:00+01:00,349.20001220703125,360.0,345.3999938964844,359.79998779296875,247472,0.0,0.0,337.7300003051758,319.85999938964846,5.58681953030281,64.18993840324501,0.7208103031735069
2024-11-11 00:00:00+01:00,360.0,367.6000061035156,356.6000061035156,358.79998779296875,133818,0.0,0.0,339.25999908447267,320.9759991455078,5.69637604918747,63.52915153956753,1.219423406437146
2024-11-12 00:00:00+01:00,358.79998779296875,363.3999938964844,352.3999938964844,353.79998779296875,85723,0.0,0.0,340.5299987792969,322.0839990234375,5.7270773499422045,60.19264080222666,1.078605501770416
2024-11-13 00:00:00+01:00,353.79998779296875,358.79998779296875,347.20001220703125,348.3999938964844,69945,0.0,0.0,341.3999984741211,322.9399987792969,5.716232044529146,56.727498663735396,0.5164015002903781
2024-11-14 00:00:00+01:00,348.3999938964844,360.20001220703125,348.3999938964844,360.20001220703125,72899,0.0,0.0,342.5299987792969,324.1959991455078,5.655220817688214,61.89031956121143,0.8160401329002465
2024-11-15 00:00:00+01:00,356.20001220703125,363.0,353.0,354.6000061035156,100375,0.0,0.0,343.3999984741211,325.5119995117187,5.4953424111046925,58.33333200503943,0.5278686506339039
2024-11-18 00:00:00+01:00,354.6000061035156,356.20001220703125,345.6000061035156,347.20001220703125,83542,0.0,0.0,343.61999969482423,326.48,5.249938647030204,53.923094553559615,-0.22969853386055306
2024-11-19 00:00:00+01:00,347.79998779296875,349.6000061035156,331.6000061035156,335.20001220703125,198512,0.0,0.0,343.88000030517577,327.0240002441406,5.1543617741973895,47.63388890008583,-1.5347990408255292
2024-11-20 00:00:00+01:00,339.6000061035156,348.0,339.0,339.20001220703125,92452,0.0,0.0,343.9400009155273,327.7800006103516,4.930136150797662,49.738258174846614,-2.090086563125894
2024-11-21 00:00:00+01:00,339.20001220703125,346.3999938964844,339.0,346.0,314253,0.0,0.0,344.2200012207031,328.4440008544922,4.803254230604766,53.182640635604926,-1.9628443337181007
2024-11-22 00:00:00+01:00,346.20001220703125,361.0,346.20001220703125,360.0,121468,0.0,0.0,345.2200012207031,329.3840008544922,4.8077624672506865,59.357892065356864,-0.9505142488711318
2024-11-25 00:00:00+01:00,360.3999938964844,371.6000061035156,360.3999938964844,370.20001220703125,376456,0.0,0.0,347.57000122070315,330.5040008544922,5.163628979403628,63.16953548784421,0.3231638116796933
2024-11-26 00:00:00+01:00,368.6000061035156,371.20001220703125,363.20001220703125,368.79998779296875,68289,0.0,0.0,348.63000030517577,331.44800048828125,5.183920190069757,62.305793418715304,0.9528576186090403
2024-11-27 00:00:00+01:00,368.0,372.20001220703125,365.0,371.79998779296875,52680,0.0,0.0,350.13000030517577,332.34,5.352951888179513,63.458794176899026,1.4245325051278277
2024-11-28 00:00:00+01:00,371.79998779296875,372.6000061035156,365.6000061035156,370.0,49874,0.0,0.0,351.88000030517577,333.6720001220703,5.456855887351731,62.22886569213405,1.4628674116783138
2024-11-29 00:00:00+01:00,369.20001220703125,374.79998779296875,366.3999938964844,366.3999938964844,217963,0.0,0.0,353.38000030517577,334.8,5.549581931056081,59.735208286229835,1.1093765006813179
2024-12-02 00:00:00+01:00,368.79998779296875,371.0,363.6000061035156,369.6000061035156,143066,0.0,0.0,355.38000030517577,335.9320001220703,5.789266927842094,61.22270328274026,0.960260124891235
2024-12-03 00:00:00+01:00,369.6000061035156,373.6000061035156,350.0,360.3999938964844,156774,0.0,0.0,356.5,337.24400024414064,5.709812403458443,54.93878460496426,0.15352945874536772
2024-12-04 00:00:00+01:00,360.3999938964844,361.79998779296875,355.3999938964844,357.0,141099,0.0,0.0,357.2800003051758,338.45200012207033,5.5629750086614145,52.78261283284136,-0.6532972559244623
2024-12-05 00:00:00+01:00,357.0,358.20001220703125,345.20001220703125,355.79998779296875,153110,0.0,0.0,357.65999908447264,339.36799987792966,5.390018862450967,52.006800542542976,-1.2760022938902056
2024-12-06 00:00:00+01:00,355.79998779296875,360.3999938964844,351.0,359.20001220703125,91082,0.0,0.0,357.63000030517577,340.5560003662109,5.013566027497569,54.06682915339738,-1.454188346895629
2024-12-09 00:00:00+01:00,359.6000061035156,362.6000061035156,348.0,350.20001220703125,92783,0.0,0.0,357.2000015258789,341.45600036621096,4.61084331298397,48.17245758469526,-2.132443904547456
2024-12-10 00:00:00+01:00,350.0,352.20001220703125,346.20001220703125,350.3999938964844,116090,0.0,0.0,357.0300018310547,342.5480004882813,4.227729054652251,48.30731291719599,-2.4965964530655453
2024-12-11 00:00:00+01:00,350.3999938964844,351.6000061035156,339.20001220703125,346.0,109019,0.0,0.0,356.91000213623045,343.4440002441406,3.920872655372456,45.50198048429033,-2.9326552895049725
2024-12-12 00:00:00+01:00,344.6000061035156,349.3999938964844,340.79998779296875,345.3999938964844,63859,0.0,0.0,356.1700012207031,344.3120001220703,3.443969740940996,45.11720981098163,-3.141734211295086
2024-12-13 00:00:00+01:00,347.79998779296875,364.3999938964844,346.20001220703125,353.6000061035156,119314,0.0,0.0,356.1200012207031,344.9640002441406,3.2339609259711404,51.191687858614756,-2.628828999441099
2024-12-16 00:00:00+01:00,355.79998779296875,367.3999938964844,355.79998779296875,366.6000061035156,108840,0.0,0.0,357.09000091552736,346.0920001220703,3.1777679893143804,58.94898190031854,-1.3779698181693574
2024-12-17 00:00:00+01:00,367.0,377.20001220703125,362.0,375.20001220703125,202167,0.0,0.0,359.09000091552736,347.30800048828127,3.392378065199115,63.12436269825028,-0.007804149975137342
2024-12-18 00:00:00+01:00,376.6000061035156,384.3999938964844,371.20001220703125,382.79998779296875,197647,0.0,0.0,361.2699996948242,348.58800048828124,3.638105496683415,66.37885178401281,1.3015123403114037
2024-12-19 00:00:00+01:00,378.20001220703125,384.20001220703125,372.0,380.3999938964844,170971,0.0,0.0,362.98999938964846,349.82800048828125,3.7624200701476216,64.44460244528514,1.862912110257616
2024-12-20 00:00:00+01:00,380.3999938964844,384.20001220703125,362.6000061035156,382.0,364572,0.0,0.0,364.0899993896484,350.79600036621093,3.7896666465864257,65.17320783740017,2.1771273675824245
2024-12-23 00:00:00+01:00,381.3999938964844,389.6000061035156,378.3999938964844,387.0,84575,0.0,0.0,364.92999877929685,351.9720001220703,3.681542467222526,67.4200390566762,2.5319580319605697
2024-12-27 00:00:00+01:00,389.6000061035156,397.3999938964844,389.6000061035156,395.0,106616,0.0,0.0,366.23999938964846,353.30400024414064,3.6614357993594098,70.67941376250607,3.0793269838077197
2024-12-30 00:00:00+01:00,395.0,395.0,385.0,386.79998779296875,91862,0.0,0.0,366.98999938964846,354.42,3.546639407947758,63.650404803333714,2.677815877263482
2025-01-02 00:00:00+01:00,390.20001220703125,401.20001220703125,390.20001220703125,398.6000061035156,132405,0.0,0.0,368.41999969482424,355.64,3.5935214528242763,68.50444423626247,2.972864948514835
2025-01-03 00:00:00+01:00,399.6000061035156,402.0,396.0,400.20001220703125,68269,0.0,0.0,370.11000061035156,356.9,3.701317066503666,69.10685059523622,3.031320774204058
2025-01-07 00:00:00+01:00,396.0,401.0,385.79998779296875,398.6000061035156,208446,0.0,0.0,371.56000061035155,358.01600036621096,3.783071211981188,67.71211673286552,2.7272938897131986
2025-01-08 00:00:00+01:00,398.0,405.79998779296875,391.20001220703125,395.20001220703125,173532,0.0,0.0,373.3000015258789,359.32000061035154,3.890682648274658,64.72282112377339,2.090920386307042
2025-01-09 00:00:00+01:00,395.20001220703125,395.20001220703125,361.6000061035156,366.0,346944,0.0,0.0,373.75000152587893,359.88000061035154,3.854062713127724,45.957731705285596,-0.3716643141474538
2025-01-10 00:00:00+01:00,364.79998779296875,382.79998779296875,356.6000061035156,378.20001220703125,348667,0.0,0.0,374.87000274658203,360.6360009765625,3.9469164840657647,52.19416171763871,-1.2068901158440113
2025-01-13 00:00:00+01:00,381.0,386.0,374.3999938964844,374.79998779296875,93572,0.0,0.0,375.6500015258789,361.3320007324219,3.96256095901674,50.44695654087449,-1.971142116235324
2025-01-14 00:00:00+01:00,376.79998779296875,377.20001220703125,368.6000061035156,370.0,123907,0.0,0.0,376.64000091552737,362.26800048828125,3.9672287941178594,48.003858429511006,-2.7356955209006024
2025-01-15 00:00:00+01:00,368.0,370.20001220703125,364.6000061035156,368.79998779296875,128031,0.0,0.0,377.56000061035155,362.69200012207034,4.09934613481332,47.38600389592767,-3.2243814519268623
2025-01-16 00:00:00+01:00,369.6000061035156,381.0,368.79998779296875,377.20001220703125,152627,0.0,0.0,379.1200012207031,363.4000006103516,4.325811938345861,52.03944146099197,-2.8945403436212267
2025-01-17 00:00:00+01:00,378.20001220703125,384.0,367.20001220703125,373.3999938964844,203925,0.0,0.0,380.52000122070314,364.1680004882812,4.4902354711278685,49.889761276183805,-2.8409341427120323
2025-01-20 00:00:00+01:00,373.3999938964844,381.20001220703125,370.20001220703125,374.79998779296875,73831,0.0,0.0,381.58000030517576,364.9360003662109,4.560799680563905,50.69780089345893,-2.624949061381974
2025-01-21 00:00:00+01:00,376.0,380.79998779296875,374.0,377.0,61038,0.0,0.0,382.1,365.8840002441406,4.432005702637742,52.00747550720095,-2.2614722489935435
2025-01-22 00:00:00+01:00,378.6000061035156,380.0,369.79998779296875,373.3999938964844,105655,0.0,0.0,382.00999908447267,366.5920001220703,4.2057652532702186,49.68175830202766,-2.1895937980643465
