Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-08-05 00:00:00+02:00,266.38418199824895,270.41435458892363,260.78125547001997,268.5467224121094,1240298,0.0,0.0,288.24535369873047,,,29.92605926839385,-2.2013079761920964
2024-08-06 00:00:00+02:00,274.44449963217806,276.70531256700474,271.10238660117056,272.6751403808594,561126,0.0,0.0,287.8669097900391,,,35.8965211864167,-2.645916160694843
2024-08-07 00:00:00+02:00,275.2308749800873,280.14571203330314,274.7393912747657,279.26104736328125,314163,0.0,0.0,287.7833587646484,,,44.08159799795826,-2.38071831690584
2024-08-08 00:00:00+02:00,277.68826681470114,279.5558987158454,274.6410621350542,278.6712341308594,354573,0.0,0.0,287.6359115600586,,,43.54534894508434,-2.137041476707985
2024-08-09 00:00:00+02:00,280.1457233061515,282.70144467622094,278.9661503668007,280.63720703125,143953,0.0,0.0,287.17391815185545,,,45.90742857519068,-1.7516524772319084
2024-08-12 00:00:00+02:00,280.932060340166,283.684386955176,279.8508202391162,280.53887939453125,208596,0.0,0.0,286.70209350585935,,,45.80420404733288,-1.4253902372960008
2024-08-13 00:00:00+02:00,281.9150452051097,282.8980126291133,279.6542321290156,281.8167724609375,152360,0.0,0.0,286.27450408935545,,,47.457734983249416,-1.0622147676558833
2024-08-14 00:00:00+02:00,283.09460269565955,284.7656592245737,282.5048162738202,284.1758728027344,218666,0.0,0.0,286.03859252929686,,,50.462544877323964,-0.6235199342652965
2024-08-15 00:00:00+02:00,285.06054699738064,288.89411387123675,284.569063295661,288.2060546875,199044,0.0,0.0,286.0533386230469,,,55.1783806193745,-0.052422486627853315
2024-08-16 00:00:00+02:00,288.5009441697313,291.2532410076707,287.81285496135365,291.15496826171875,127740,0.0,0.0,286.16146697998045,,,58.30604505585485,0.502839946567469
2024-08-19 00:00:00+02:00,291.15492794523107,291.94128979067244,289.6804769866923,291.8429870605469,134448,0.0,0.0,286.10740356445314,284.433408203125,0.5885368290256091,59.02446793353286,0.8736384285546189
2024-08-20 00:00:00+02:00,292.62941564306993,293.02259661515404,289.68051335576104,290.1719970703125,213043,0.0,0.0,285.9009811401367,284.64769592285154,0.4402934698705052,56.47908605266782,0.9568429819030412
2024-08-21 00:00:00+02:00,290.17199092927274,291.64644204172276,289.38559900396194,290.270263671875,187311,0.0,0.0,285.8813217163086,284.8757440185547,0.3529881777819584,56.597622296490734,0.9661564959027179
2024-08-22 00:00:00+02:00,290.27025642726085,295.38169882196246,290.27025642726085,294.5953369140625,280360,0.0,0.0,286.11231994628906,285.044814453125,0.37450444247236,61.56019156538424,1.1962111672783822
2024-08-23 00:00:00+02:00,294.8902091122412,297.15102204965507,294.5953309022423,296.266357421875,281486,0.0,0.0,286.2548492431641,285.3377380371094,0.3214125170976945,63.305863880191474,1.3804604212339804
2024-08-26 00:00:00+02:00,295.2833882814997,297.7408066759825,295.2833882814997,297.3476257324219,425923,0.0,0.0,286.3875503540039,285.72895874023436,0.23049522760074603,64.43146336574881,1.4855581206000834
2024-08-27 00:00:00+02:00,297.3476178370092,298.03570696830695,293.61235397569027,293.8089294433594,342500,0.0,0.0,286.3089126586914,286.0454736328125,0.09209690422056793,58.145160630944716,1.2373145287816736
2024-08-28 00:00:00+02:00,294.59536309733807,298.2323247418541,293.7106683750901,296.75787353515625,236177,0.0,0.0,286.2745101928711,286.3855804443359,-0.03878346503775811,61.514910958092564,1.191822762994894
2024-08-29 00:00:00+02:00,296.7578413510397,300.39483259890164,296.7578413510397,299.411865234375,226696,0.0,0.0,286.6529541015625,286.80432495117185,-0.052778440365263225,64.30058828097688,1.2542570895536342
2024-08-30 00:00:00+02:00,299.8050748694222,300.0999531078842,298.2323209361237,298.92041015625,235714,0.0,0.0,287.7538772583008,287.13853454589844,0.2143016831145683,63.38563668263766,1.1774707187425646
2024-09-02 00:00:00+02:00,299.21526917210076,300.2965393066406,297.74081807894214,300.2965393066406,287293,0.0,0.0,289.3413681030273,287.51206176757813,0.6362537711297769,64.89206513203892,1.1339499489152978
2024-09-03 00:00:00+02:00,300.29656618299646,301.67271466021873,296.8561799910472,297.7408447265625,249447,0.0,0.0,290.5946533203125,287.86789672851563,0.947224967697049,59.95827583267901,0.8600565376625098
2024-09-04 00:00:00+02:00,291.64644402472993,296.364675617537,289.975387420144,293.9072570800781,240163,0.0,0.0,291.3269638061523,288.1018432617187,1.1194376640984611,53.399708010591915,0.37261557010143154
2024-09-05 00:00:00+02:00,293.4157641122084,293.4157641122084,285.6503277784773,286.7315979003906,307691,0.0,0.0,291.72998199462893,288.19817443847654,1.2254788091679407,43.75245998890217,-0.4372528714896582
2024-09-06 00:00:00+02:00,286.8298800410445,292.4328063123617,284.8639452086925,287.61627197265625,202314,0.0,0.0,292.07893524169924,288.2945050048828,1.3126959311112563,45.07004896707399,-0.8913697399194547
2024-09-09 00:00:00+02:00,289.68052081707174,292.72769592754895,289.4839153270731,292.137939453125,154578,0.0,0.0,292.6588882446289,288.4793035888672,1.4488334531333715,51.34363791971326,-0.8645668231347714
2024-09-10 00:00:00+02:00,292.13793330954087,294.4970491509832,290.958360389927,292.2362060546875,268195,0.0,0.0,293.1798599243164,288.66213562011717,1.5650560800064983,51.4733496227597,-0.8180583426766863
2024-09-11 00:00:00+02:00,292.23620277545245,293.90725939319003,288.5992413100607,289.6805114746094,211490,0.0,0.0,293.45509185791013,288.8017169189453,1.611269831983314,47.89703395197474,-0.9291419301015087
2024-09-12 00:00:00+02:00,292.7276555205231,296.26634386752977,291.4498100052789,292.8259582519531,187497,0.0,0.0,293.6860870361328,288.9707873535156,1.631756526603036,52.29058409214349,-0.7672267624701594
2024-09-13 00:00:00+02:00,294.1038434079799,295.3816889651219,293.31745152853784,295.28338623046875,249596,0.0,0.0,293.8925079345703,289.2283251953125,1.6126299995369155,55.451203868746234,-0.484848212091902
2024-09-16 00:00:00+02:00,295.28342043756885,298.5272310702038,293.8089692403129,297.8391418457031,160354,0.0,0.0,294.19231567382815,289.55467102050784,1.6016473286289499,58.52831408958242,-0.13438819017652381
2024-09-17 00:00:00+02:00,298.9203815521117,300.98461901717434,298.82207881610236,299.411865234375,365431,0.0,0.0,294.65430908203126,289.9380279541016,1.6266514472797213,60.34357216284912,0.17794376339717166
2024-09-18 00:00:00+02:00,299.6084618462309,300.0016728180096,295.9715003395617,296.9544677734375,253748,0.0,0.0,294.9885192871094,290.25847595214844,1.6295969719556929,56.20394498636227,0.19240635793133087
2024-09-19 00:00:00+02:00,299.8050328696646,302.6556321006722,298.035703691186,302.262451171875,325571,0.0,0.0,295.371875,290.6713214111328,1.6171370350701417,62.23099256218213,0.5145419878943116
2024-09-20 00:00:00+02:00,301.47611748814785,306.4892272949219,301.37781474731634,306.4892272949219,1518760,0.0,0.0,295.88301849365234,291.003564453125,1.6767677913832928,66.21777264875183,0.9424613661306638
2024-09-23 00:00:00+02:00,305.7028714767132,306.98071713972035,302.85227192230735,304.8182067871094,330002,0.0,0.0,296.25654754638674,291.3004211425781,1.7013797592083963,63.36985994023314,1.0357200447556854
2024-09-24 00:00:00+02:00,305.11310065010065,306.0960681328637,300.0999604884516,302.4591064453125,230914,0.0,0.0,296.6890563964844,291.54223205566404,1.765378656989101,59.480517685217904,0.8680588432718142
2024-09-25 00:00:00+02:00,301.77099618146605,305.6045630975694,301.0829069923618,304.91650390625,204669,0.0,0.0,297.09698791503905,291.86268005371096,1.7934145812561,62.09059885611984,0.8510463488818596
2024-09-26 00:00:00+02:00,306.3909681633439,308.45517582358434,306.2926654181453,308.3569030761719,292847,0.0,0.0,297.5442398071289,292.2715954589844,1.8040221595479862,65.44643748068829,0.9901425344337276
2024-09-27 00:00:00+02:00,308.25857533549424,309.1432399749756,303.93352487753145,306.6858215332031,384134,0.0,0.0,297.93251037597656,292.6254638671875,1.8135969572346478,62.550058696686925,0.891333471486301
2024-09-30 00:00:00+02:00,306.19433974609376,307.47218534463644,304.818191409713,307.17730712890625,255487,0.0,0.0,298.2765487670898,292.91052490234375,1.8319669006551058,63.067752443950965,0.7845681954831969
2024-10-01 00:00:00+02:00,307.17732451631457,309.3398648800237,304.4250276877626,305.3096923828125,255236,0.0,0.0,298.65499114990234,293.1307098388672,1.8845795154222647,59.69105450348526,0.5260724693193035
2024-10-02 00:00:00+02:00,305.7028733586363,306.4892353102838,302.75397104327965,305.3096923828125,238139,0.0,0.0,299.22511291503906,293.4236346435547,1.9771680214280944,59.69105450348526,0.3040135940474338
2024-10-03 00:00:00+02:00,305.0147652037002,305.0147652037002,301.2795011687477,301.96759033203125,184229,0.0,0.0,299.9869125366211,293.6634790039063,2.1532924537173095,53.721588491246344,-0.09754472940535308
2024-10-04 00:00:00+02:00,301.96761656743155,303.7369460013345,300.59143812130003,302.557373046875,192152,0.0,0.0,300.73396759033204,293.84631103515625,2.3439656366323227,54.584736138551534,-0.3394134543245939
2024-10-07 00:00:00+02:00,302.8522393156091,303.6386011777518,300.0999128025453,301.1811828613281,232561,0.0,0.0,301.1861297607422,293.9760626220703,2.452603478787661,52.140984993843006,-0.5932028800684361
2024-10-08 00:00:00+02:00,300.1982421875,301.5743905673205,298.9203965486206,300.1982421875,214095,0.0,0.0,301.5842315673828,294.0723937988281,2.5544178668105344,50.40520498732764,-0.8147116145904567
2024-10-09 00:00:00+02:00,300.1982249540676,302.45906787478503,298.42889570983925,302.06585693359375,128327,0.0,0.0,302.20349884033203,294.16479248046875,2.732722122208768,53.568044094994264,-0.8206029032950419
2024-10-10 00:00:00+02:00,302.065876136658,302.55735984660885,297.3476445202442,299.1169738769531,233998,0.0,0.0,302.518049621582,294.3102722167969,2.7888178495988964,48.327348790944434,-0.9965478406224197
2024-10-11 00:00:00+02:00,299.1169606315146,305.1130676269531,299.1169606315146,305.1130676269531,310546,0.0,0.0,303.00953369140626,294.87449462890623,2.7588140753705455,57.444071388214944,-0.6967369292573782
2024-10-14 00:00:00+02:00,305.70285415649414,306.6858215332031,303.0488302402664,306.6858215332031,321823,0.0,0.0,303.4518676757813,295.6372766113281,2.6433036977021493,59.46426542347466,-0.3951472629446884
2024-10-15 00:00:00+02:00,307.5704936443065,308.65176378450974,304.2284104818655,305.5062561035156,284452,0.0,0.0,303.75658721923827,296.29389892578126,2.518677677978897,57.26845702553768,-0.2829985057098261
2024-10-16 00:00:00+02:00,304.7198810669535,305.50624295446465,302.75394635039254,305.21136474609375,302426,0.0,0.0,304.16943206787107,296.8129052734375,2.478506380191396,56.70471264036193,-0.23836382000467804
2024-10-17 00:00:00+02:00,305.21137643268014,309.63472971431315,300.49314493138525,303.4420471191406,646593,0.0,0.0,304.22841186523436,297.3083215332031,2.3275804378245115,53.313666190564334,-0.331936630980453
2024-10-18 00:00:00+02:00,303.44204478315027,305.30967682146087,300.9846263122721,304.5232849121094,184698,0.0,0.0,304.13011474609374,297.7860430908203,2.130412691416354,55.08149408982519,-0.32455764377049423
2024-10-21 00:00:00+02:00,302.2624948071533,305.70288092690953,300.98464910464406,302.557373046875,235174,0.0,0.0,304.017073059082,298.2264129638672,1.9416992739393686,51.27941795204346,-0.4480130838896832
2024-10-22 00:00:00+02:00,302.360773096404,303.245437741799,298.428903563285,300.8863220214844,141784,0.0,0.0,303.9384338378906,298.6078039550781,1.7851609409425984,48.23181059285831,-0.6271628278112011
2024-10-23 00:00:00+02:00,300.49313545816005,302.557342926286,299.2152598850813,300.984619140625,133031,0.0,0.0,303.74183959960936,298.94397888183596,1.6049363950126123,48.42598083216584,-0.717484260760088
2024-10-24 00:00:00+02:00,300.98462840801113,302.7539577202495,298.42890718094566,298.7237854003906,142919,0.0,0.0,303.2601837158203,299.1543334960937,1.3724856236388685,44.3094743170438,-0.8963139588404261
2024-10-25 00:00:00+02:00,298.7237854743812,301.8692931389,298.7237854743812,300.2965393066406,136033,0.0,0.0,302.9407196044922,299.3371649169922,1.203844730907124,47.64370841855255,-0.8745508860829796
2024-10-28 00:00:00+01:00,301.1812041098576,304.22840903676166,300.5914176727497,303.4420471191406,240738,0.0,0.0,302.7539566040039,299.56914611816404,1.0631303413949171,53.62400461812599,-0.6258382484980594
2024-10-29 00:00:00+01:00,303.7369252651258,305.8011627956107,301.7709904737658,301.8692932128906,128374,0.0,0.0,302.5819366455078,299.80309204101565,0.9268899081641255,50.51697197860305,-0.5475979760718616
2024-10-30 00:00:00+01:00,301.27947758298353,301.5743557740011,297.44591111084765,297.6424865722656,326179,0.0,0.0,302.19857635498045,299.9505364990234,0.7494701900505975,43.26208988036533,-0.7484353224966912
2024-10-31 00:00:00+01:00,296.1680814384341,297.2493516357388,294.5953575126667,296.8561706542969,637250,0.0,0.0,301.94300537109376,299.9957531738281,0.6490932543759492,42.05218566128968,-0.8923949724186641
2024-11-01 00:00:00+01:00,296.7578393181894,298.330593090215,296.65953658285343,297.3476257324219,105869,0.0,0.0,301.6825180053711,300.0173785400391,0.5550143373143903,43.12284861528789,-0.9095798728260717
2024-11-04 00:00:00+01:00,297.3476122555706,299.5101523438147,296.9544313298303,298.6254577636719,243718,0.0,0.0,301.55473175048826,300.0429351806641,0.5038600788630102,45.92068016679622,-0.7941460988489552
2024-11-05 00:00:00+01:00,298.6254981785632,299.3135873900685,295.97150407229816,297.93743896484375,134446,0.0,0.0,301.44169158935546,300.12550537109377,0.4385452734629392,44.64720859252932,-0.7252867259865524
2024-11-06 00:00:00+01:00,301.0828840080563,306.2926289046625,297.4459228515625,297.4459228515625,811861,0.0,0.0,301.21069488525393,300.1392663574219,0.3569771262638211,43.71453654687929,-0.675035590072448
2024-11-07 00:00:00+01:00,297.83912451682585,300.78802673976475,294.9885250342086,299.7067565917969,320949,0.0,0.0,301.2401840209961,300.1451641845703,0.36483007793935174,48.99269667788798,-0.4618949038411137
2024-11-08 00:00:00+01:00,300.1015049630321,300.1015049630321,295.0685569976687,297.930419921875,290133,1.2,0.0,300.8810516357422,300.1253643798828,0.2517905334062018,45.391074762615766,-0.4144214222287933
2024-11-11 00:00:00+01:00,299.70676157292013,301.9765075899799,299.31199694707266,299.90411376953125,389256,0.0,0.0,300.5419662475586,300.1175158691406,0.14142805933495026,49.80632160549558,-0.23301083619005147
2024-11-12 00:00:00+01:00,297.8317230288378,298.127796501285,292.3053796055792,293.0948486328125,499144,0.0,0.0,299.92139587402346,300.02459594726565,-0.03439720430798653,38.3008400652855,-0.5371377555369384
2024-11-13 00:00:00+01:00,293.09485576296265,293.8843248094014,289.3448326179081,292.2066955566406,321361,0.0,0.0,299.27116241455076,299.9905847167969,-0.2398149605012749,37.097100431852525,-0.7505515566734566
2024-11-14 00:00:00+01:00,293.489584658948,296.0554041851486,293.489584658948,295.4632873535156,370059,0.0,0.0,298.87222442626955,300.1652185058594,-0.4307607943471991,44.041724855613154,-0.6297020348790051
2024-11-15 00:00:00+01:00,293.0948575294624,294.18040006209355,291.02246362467815,291.12115478515625,223873,0.0,0.0,298.2021179199219,300.23531616210937,-0.677201559156248,38.01528548155824,-0.789175488325454
2024-11-18 00:00:00+01:00,291.6145836745061,293.7856687636169,289.9369242768919,292.404052734375,320072,0.0,0.0,297.6944519042969,300.2406384277344,-0.8480485975419786,40.60139226623142,-0.755215092840728
2024-11-19 00:00:00+01:00,292.5027379820613,293.58828050466906,286.97636432576957,291.0224609375,284713,0.0,0.0,297.20125885009764,300.21636352539065,-1.0043105711784435,38.72746291525011,-0.7701145912315037
2024-11-20 00:00:00+01:00,292.206691368433,293.5882772380553,289.54218067134383,289.73956298828125,204533,0.0,0.0,296.63900604248045,300.21754455566406,-1.1919818072191684,37.01889296916248,-0.8068038104818693
2024-11-21 00:00:00+01:00,290.134298053231,291.2198405658085,287.27243515011827,290.92376708984375,503411,0.0,0.0,296.24900512695314,300.1795007324219,-1.3093817518779813,39.664969413899456,-0.6959435367665625
2024-11-22 00:00:00+01:00,291.4171963938882,293.489590286182,288.95006797837505,292.2066955566406,533108,0.0,0.0,295.8445129394531,300.1179669189453,-1.4239247397828463,42.48425710075873,-0.4905270236587165
2024-11-25 00:00:00+01:00,293.0948459417325,294.5751229414382,290.52902645231336,292.99615478515625,488288,0.0,0.0,295.3222183227539,300.0211071777344,-1.5661860924327764,44.21178191677576,-0.26698680825292254
2024-11-26 00:00:00+01:00,290.43034141288246,292.60142643803744,290.0356068945761,290.92376708984375,272365,0.0,0.0,294.7749420166016,299.8513452148438,-1.6929732946853855,40.751531876424956,-0.22583322277602003
2024-11-27 00:00:00+01:00,290.62772467329694,292.897470748159,289.5421821571968,292.1080017089844,224850,0.0,0.0,294.4982177734375,299.75441589355466,-1.753501480353069,43.47403794849107,-0.09280863483526414
2024-11-28 00:00:00+01:00,292.7001212397433,294.5751328122705,291.9106220769908,292.2066955566406,207107,0.0,0.0,294.2657440185547,299.55330078125,-1.7651472205130452,43.706198975272684,0.021760402537336798
2024-11-29 00:00:00+01:00,291.9106226062116,293.3908996582031,290.3316845104715,293.3908996582031,612888,0.0,0.0,294.0679077148437,299.2913342285156,-1.7452648694745296,46.5432371079667,0.18798109219711545
2024-12-02 00:00:00+01:00,292.10800291408003,298.226493400022,289.54218335170714,297.930419921875,311740,0.0,0.0,294.0331558227539,299.15357849121096,-1.711636776762648,55.74963144666704,0.5915624655347607
2024-12-03 00:00:00+01:00,298.0290892675389,299.7067485053045,297.3382813187386,299.4106750488281,458976,0.0,0.0,294.1068176269531,299.09260986328127,-1.6669727274797028,58.27319007407588,0.9261770699402376
2024-12-04 00:00:00+01:00,299.41067774343736,300.9896458432545,299.114634400608,299.5093688964844,178444,0.0,0.0,294.2099899291992,298.9844671630859,-1.5968980861077349,58.44335700023293,1.109744631045612
2024-12-05 00:00:00+01:00,299.5093922761051,301.4830950258653,299.5093922761051,300.3975524902344,297325,0.0,0.0,294.2445297241211,298.82528015136717,-1.5329193115541417,60.02337994076128,1.236869975505042
2024-12-06 00:00:00+01:00,300.5949189126049,303.3580905695933,298.8185684619875,303.2593994140625,231788,0.0,0.0,294.51097869873047,298.7567517089844,-1.4211471325641112,64.682853758328,1.4450898174379727
2024-12-09 00:00:00+01:00,303.3580883896998,304.44363086011333,299.3119919725104,299.7067565917969,241086,0.0,0.0,294.50111083984376,298.6073406982422,-1.3751268970135515,55.96278426610141,1.280571488961094
2024-12-10 00:00:00+01:00,298.9172739793565,300.6936245153208,298.02911376953125,298.02911376953125,236769,0.0,0.0,294.74782409667966,298.46172912597655,-1.2443488282979471,52.372206902452376,1.0077918572439273
2024-12-11 00:00:00+01:00,298.1277902930685,299.31199380925847,294.1803850064772,295.167236328125,387321,0.0,0.0,294.8958511352539,298.2588800048828,-1.1275536438592753,46.85002152543923,0.6035836487637288
2024-12-12 00:00:00+01:00,295.36459467334276,297.53567967270357,291.1211459484164,293.0948486328125,380182,0.0,0.0,294.7774291992188,298.08142517089846,-1.1084206168785624,43.290380777913754,0.18719551874978424
2024-12-13 00:00:00+01:00,293.0948328611723,295.068535439362,292.4040249122814,292.5027160644531,294423,0.0,0.0,294.8465072631836,297.88033203125,-1.0184709904741767,42.30140914065651,-0.12095922868988201
2024-12-16 00:00:00+01:00,292.4040346916199,293.48957716919205,291.21983117488764,291.7132568359375,181983,0.0,0.0,294.81196746826174,297.6909735107422,-0.9671123072787983,40.95794514701437,-0.357438643609042
2024-12-17 00:00:00+01:00,291.1211363323863,291.41717967874195,289.2461248674062,290.4303283691406,189669,0.0,0.0,294.78236083984376,297.495615234375,-0.9120317260453312,38.80131787738143,-0.5672740859743031
2024-12-18 00:00:00+01:00,290.72641315540335,293.0948503674331,289.93691400718467,292.0093078613281,276167,0.0,0.0,294.8958480834961,297.2944842529297,-0.8068216184572383,42.793763765130144,-0.5654764695037091
2024-12-19 00:00:00+01:00,287.46978434861217,288.95006136403515,285.69346397662986,286.1868896484375,332164,0.0,0.0,294.6590042114258,297.0358825683594,-0.8001990656420458,33.98852918188891,-0.9021766610596288
2024-12-20 00:00:00+01:00,284.50922496554915,286.87769223872044,281.4500099509424,285.989501953125,511477,0.0,0.0,294.34814453125,296.6534112548828,-0.7770909203036789,33.73510741997621,-1.0723577908451727
2024-12-23 00:00:00+01:00,285.98948990660057,287.7658402866551,284.41055194607804,286.6802978515625,192997,0.0,0.0,294.0323516845703,296.25330078125,-0.7496791059619708,35.54633697505519,-1.0701209003737049
2024-12-27 00:00:00+01:00,287.2724439588653,289.8382635810034,286.4829447817306,288.9500732421875,358434,0.0,0.0,293.9336669921875,295.92217712402345,-0.6719706346991818,41.2304198590092,-0.8567271921895179
2024-12-30 00:00:00+01:00,288.55532338797383,289.7395570326298,286.1868862149745,288.35797119140625,226224,0.0,0.0,293.7461654663086,295.58510925292967,-0.6221368157783341,40.233637233549416,-0.7028566101236784
2025-01-02 00:00:00+01:00,288.6540073766932,292.8974559514327,287.86453837740135,292.7001037597656,415344,0.0,0.0,293.77083587646484,295.3702703857422,-0.5415015218655995,49.81538057834695,-0.277866842015706
2025-01-03 00:00:00+01:00,292.7001114317402,293.19353709830875,291.4171866288743,292.99615478515625,207849,0.0,0.0,293.7510986328125,295.1397277832031,-0.4704988924468483,50.39926115366564,0.037198356597143656
2025-01-07 00:00:00+01:00,295.759344421193,297.2396213600052,291.8119392510273,293.68695068359375,340199,0.0,0.0,293.53892517089844,294.9623193359375,-0.48256813556511086,51.808207126115704,0.2919556393341045
2025-01-08 00:00:00+01:00,293.48957761451834,297.43698290890677,292.8974607970976,296.3514404296875,224731,0.0,0.0,293.3859634399414,294.8716217041016,-0.5038322289457242,56.89435862264484,0.6208493955211445
2025-01-09 00:00:00+01:00,296.35143274717655,297.63435750438214,294.9698469532188,296.0553894042969,196348,0.0,0.0,293.21326446533203,294.773037109375,-0.5291435944544151,56.18482587057046,0.7886194658036487
2025-01-10 00:00:00+01:00,296.0554041851486,297.9304157217252,294.1803926485719,295.4632873535156,171201,0.0,0.0,292.96655120849607,294.7078271484375,-0.5908482162790983,54.71513698032461,0.8259148388394237
