Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-08-28,41.03395423455969,41.360382642447746,40.63071741896787,41.30277633666992,141460,0.0,0.0,42.38478813171387,42.9184024810791,-1.2433229535989323,42.69256049884431
2023-08-29,41.34118048416102,42.05163994231992,41.3027762803615,41.78281784057617,299362,0.0,0.0,42.24557609558106,42.944900817871094,-1.6284231863891496,46.32150009364802
2023-08-30,42.24365435419569,42.570082738884246,41.68680442519853,41.93642807006836,312976,0.0,0.0,42.15340805053711,42.98407218933105,-1.9324928897735258,47.46785708881305
2023-08-31,41.93642820506661,42.819702859169496,41.82121926375454,42.76210021972656,317277,0.0,0.0,42.10060348510742,43.0493578338623,-2.203875728916446,53.24744703567557
2023-09-01,42.72369809062715,42.72369809062715,41.763614987466994,41.97483444213867,480539,0.0,0.0,41.97867298126221,43.08699317932129,-2.5722848504336993,47.842581030518666
2023-09-04,41.97483463304991,42.3396635769631,41.763615177417556,41.840423583984375,158817,0.0,0.0,41.87786445617676,43.11925193786621,-2.8789634001031827,46.96604891766976
2023-09-05,42.128447912363455,42.992520514319544,41.85962215098534,42.531681060791016,384749,0.0,0.0,41.86058292388916,43.15765533447266,-3.005428354555316,51.851719526087564
2023-09-06,42.53167704112817,43.2805442869598,42.243652867697264,42.80050277709961,338789,0.0,0.0,41.843301391601564,43.19452247619629,-3.12822322631153,53.64034569227471
2023-09-07,42.627689393763035,42.99251832017068,42.24365470420883,42.4932746887207,260340,0.0,0.0,41.781855773925784,43.225245056152346,-3.3392275286155284,51.295060833356786
2023-09-08,42.416471408453205,42.685293502939615,41.99403616534222,42.243656158447266,156679,0.0,0.0,41.73577194213867,43.24751899719238,-3.495569434056675,49.40500109269244
2023-09-11,42.243656032688016,43.72218487281442,42.09004288452075,43.683780670166016,399043,0.0,0.0,41.76841487884521,43.233693771362304,-3.3892058824908493,58.83013146844035
2023-09-12,43.683779075075535,43.91420062012589,42.646887615988284,42.76210021972656,289177,0.0,0.0,41.77225513458252,43.16725593566895,-3.2316179725793996,52.13616032437497
2023-09-13,42.62769253105392,43.62617620501353,42.51247991825256,43.51096725463867,430470,0.0,0.0,41.829860305786134,43.12155601501465,-2.9954756474435964,56.47008044462715
2023-09-14,43.587772504249685,44.9894928965746,43.41495725999853,44.759071350097656,482298,0.0,0.0,41.98731384277344,43.133460998535156,-2.6572111980548963,62.55551995548237
2023-09-15,45.027898851862645,45.699954091875156,44.97029254739312,45.54634094238281,596034,0.0,0.0,42.20717277526855,43.15381477355957,-2.193646154478615,65.80302018155828
2023-09-18,45.60394819559954,45.815167653955626,44.893485075400456,45.219913482666016,345130,0.0,0.0,42.470235633850095,43.17685676574707,-1.6365738148348679,63.349702131871695
2023-09-19,45.008696049411455,45.949577033202154,44.95108974583909,45.25831604003906,277764,0.0,0.0,42.69873523712158,43.17762481689453,-1.1091151535171218,63.522006826123885
2023-09-20,45.25831795575398,46.04558582576853,45.25831795575398,45.91117477416992,457668,0.0,0.0,42.95315742492676,43.16571983337403,-0.49243336904328466,66.41292341185908
2023-09-21,45.54633898108799,45.77676052661739,44.586255922496896,44.89348220825195,492503,0.0,0.0,43.18549747467041,43.13922149658203,0.10727124060884587,58.61473861685887
2023-09-22,44.97029104232939,44.98949314317658,43.29974489288686,43.66457748413086,585588,0.0,0.0,43.34391098022461,43.15035835266113,0.44855392852500037,50.85013437696926
2023-09-25,43.20373733943527,43.79898780618816,42.589284772151494,43.37655258178711,305432,0.0,0.0,43.44759979248047,43.17685661315918,0.6270562531844218,49.204938204385385
2023-09-26,43.338151916231986,43.338151916231986,41.379581451416016,41.379581451416016,618844,0.0,0.0,43.427437973022464,43.14920623779297,0.6448131019981609,39.6310634174387
2023-09-27,41.37957943139025,42.070840423445084,41.12995944116284,41.686805725097656,347192,0.0,0.0,43.41495685577392,43.128468399047854,0.6642676342580104,41.51636921176361
2023-09-28,41.68680708622436,42.47407860978462,41.36038234312508,42.39727020263672,481604,0.0,0.0,43.396715354919436,43.11157096862793,0.6614103357518665,45.736695598726186
2023-09-29,42.68529234512981,43.66457751445889,42.6276897049745,43.18453598022461,433179,0.0,0.0,43.45720043182373,43.102354202270504,0.8232641490717748,50.03904914501696
2023-10-02,43.20373959369248,44.163822695774535,41.974834395003896,42.45487594604492,456436,0.0,0.0,43.487923049926756,43.05588615417481,1.003432827290811,46.36947312160666
2023-10-03,42.12844657567975,42.22445341870878,40.89953774283569,40.995548248291016,465185,0.0,0.0,43.411116409301755,42.97293495178223,1.0196684448273963,40.04439961267745
2023-10-04,41.01475096945069,42.33966300292774,41.01475096945069,42.243656158447266,488610,0.0,0.0,43.38327407836914,42.91187362670898,1.0985315061301646,46.73629005780537
2023-10-05,42.24365625887559,43.376554606085,42.24365625887559,43.06932830810547,374128,0.0,0.0,43.412076759338376,42.873854370117186,1.2553627312694504,50.659677799812634
2023-10-06,43.06932682531121,43.798988342285156,43.01172052301343,43.798988342285156,327651,0.0,0.0,43.48984336853027,42.851196365356444,1.4903831335970623,53.89192394122833
2023-10-09,43.77978676674705,44.12541725982776,43.49176257665522,43.875797271728516,280950,0.0,0.0,43.4994441986084,42.83468292236328,1.5519229532992815,54.23181673300125
2023-10-10,43.97180426609313,44.91268524360213,43.97180426609313,44.22142791748047,360887,0.0,0.0,43.572410583496094,42.82777030944824,1.7386855973764714,55.81040962682822
2023-10-11,44.27903385776204,44.509455425257,43.70298543266448,44.144622802734375,468571,0.0,0.0,43.604093360900876,42.83506698608399,1.7953196502919575,55.35351687177561
2023-10-12,44.355839033659905,44.778274270435716,43.56857120096216,43.606971740722656,305449,0.0,0.0,43.54648838043213,42.83084259033203,1.6708655417898233,52.135923342339424
2023-10-13,43.68377964634291,43.81819069003576,42.35886398543602,42.70449447631836,364058,0.0,0.0,43.404396057128906,42.79666358947754,1.420046369691283,47.17855652709439
2023-10-16,42.60848797234507,43.41495790332538,42.39726852348018,42.915714263916016,286905,0.0,0.0,43.28918609619141,42.77784599304199,1.1953385947309891,48.414850340147346
2023-10-17,42.91571429878267,43.203738489561154,41.85962071602651,42.435672760009766,289008,0.0,0.0,43.14805393218994,42.769013214111325,0.8862507913873299,45.79167780545392
2023-10-18,42.4356726407079,42.877309976155054,41.61000061035156,41.61000061035156,380225,0.0,0.0,42.93299522399902,42.738290557861326,0.45557429554674056,41.61516851359062
2023-10-19,41.47559045837428,42.24365620229436,41.379579951367795,41.763614654541016,288333,0.0,0.0,42.77650184631348,42.699119110107425,0.18122794525692434,42.66294879222148
2023-10-20,41.283570784989514,41.5715949649577,39.90105252368654,41.03395080566406,559096,0.0,0.0,42.64497051239014,42.65649147033692,-0.027008686250697328,39.075760162884286
2023-10-23,40.97634723112815,41.12996038149383,40.169877276101744,41.01475143432617,345970,0.0,0.0,42.52688045501709,42.61616806030273,-0.20951579963570888,38.982879325961065
2023-10-24,41.01475031369162,41.859620786405486,40.995548212617265,41.475589752197266,224741,0.0,0.0,42.53168087005615,42.59197395324707,-0.14155972967372643,42.51487698767504
2023-10-25,41.93642930001406,41.93642930001406,36.73277709294139,37.76966857910156,3264781,0.0,0.0,42.33582401275635,42.500190048217775,-0.38674188344792954,28.318637227008168
2023-10-26,37.769670244608704,39.07538387923527,37.30883078458047,39.03697967529297,802182,0.0,0.0,42.16780948638916,42.4487296295166,-0.6617869264386698,36.16813186314522
2023-10-27,38.40332394554502,40.630716441392515,38.28811499918776,40.323490142822266,946542,0.0,0.0,42.02475719451904,42.43221618652344,-0.9602585691336346,42.99277735483864
2023-10-30,40.18907779283528,40.573108822391916,37.94248326831572,38.17290115356445,891015,0.0,0.0,41.81065845489502,42.39650108337403,-1.3818183423366222,36.053439643455825
2023-10-31,38.172901394335504,39.97785859815767,38.172901394335504,39.82424545288086,704622,0.0,0.0,41.75209331512451,42.37921951293945,-1.4797964781382082,43.58342506321326
2023-11-01,39.74744294901921,40.89953977223885,39.0753840271901,40.688323974609375,774074,0.0,0.0,41.674326705932614,42.37653137207031,-1.6570602722820016,47.09402947147017
2023-11-02,40.899538035358134,42.64688896045319,40.899538035358134,42.03243637084961,630721,0.0,0.0,41.62248210906982,42.412246475219725,-1.8621139689248487,52.08842241364689
2023-11-03,42.62769334651325,43.03092651175228,42.45487808643178,42.83890914916992,172634,0.0,0.0,41.57447814941406,42.45909851074219,-2.0834647751749014,54.84292171803302
2023-11-06,42.97331750706251,43.56857165994979,42.22445386866241,42.37806701660156,379293,0.0,0.0,41.49959163665771,42.48060432434082,-2.3093190487429056,52.96891800990336
2023-11-07,42.12844862051724,42.72369913352742,41.8404244150237,42.47407913208008,288357,0.0,0.0,41.412224197387694,42.4944295501709,-2.5466993303334107,53.32674778111483
2023-11-08,42.2628606692744,42.531682779086616,41.89802804708171,42.01323699951172,231780,0.0,0.0,41.30565490722656,42.495965728759764,-2.8009972267264946,51.308870381888056
2023-11-09,42.07084329198608,43.68378327513919,42.032439087047536,43.31895065307617,237822,0.0,0.0,41.291253852844235,42.507102737426756,-2.860342875149632,56.3488191904829
2023-11-10,43.203741771833734,43.242145976835516,42.608491244012356,42.83890914916992,195847,0.0,0.0,41.297974586486816,42.52438423156738,-2.8840150592237315,54.13045189778756
2023-11-13,42.877309691308774,43.41495752812462,42.80050495029294,43.18453598022461,247008,0.0,0.0,41.311415672302246,42.551266479492185,-2.9137812097496356,55.4891648695835
2023-11-14,43.18453630245788,46.487220764160156,43.10773156086895,46.487220764160156,743586,0.0,0.0,41.51399307250976,42.63037727355957,-2.618752805976723,65.88745152006965
2023-11-15,46.48722261562388,47.86974464354969,45.7959652640874,45.968780517578125,588949,0.0,0.0,41.73193206787109,42.69374282836914,-2.252814339479608,63.38426191568062
2023-11-16,45.96877962211848,46.5640301156432,45.50794017592905,45.81516647338867,419459,0.0,0.0,41.934509658813475,42.7601806640625,-1.930934323537499,62.62506208231543
2023-11-17,45.930376023354086,47.94654908475057,45.930376023354086,47.06327438354492,686478,0.0,0.0,42.23597583770752,42.856573028564455,-1.4480793656629938,66.1705462313589
2023-11-20,47.063276595511375,47.54331817197017,46.5448308139535,46.96726608276367,434700,0.0,0.0,42.53360157012939,42.92224273681641,-0.9054540068421456,65.65460340139303
2023-11-21,47.02486971005956,48.3401825291062,46.00718030750024,46.160797119140625,526508,0.0,0.0,42.767861938476564,42.990216674804685,-0.5172217158385176,61.32881758860503
2023-11-22,46.276006853044436,47.48570996589018,46.218400547698856,47.27449417114258,314914,0.0,0.0,43.243103218078616,43.065487213134766,0.41243235926906724,64.77989405839074
2023-11-23,47.543314429085264,48.868230101285945,47.40890338424666,47.79293441772461,553686,0.0,0.0,43.680900955200194,43.126164474487304,1.286310729165499,66.28812006341212
2023-11-24,47.83133893827873,48.340181800677556,47.54331474564593,48.24417495727539,341108,0.0,0.0,44.07693519592285,43.180121154785155,2.0769141381584832,67.58907218872571
2023-11-27,48.00415349144191,48.3401811009115,47.62011879853988,47.716129302978516,224808,0.0,0.0,44.55409660339355,43.2300454711914,3.062803006035469,64.45449065668635
2023-11-28,47.5433157450949,47.58171994823362,46.83285263673418,47.19768524169922,367603,0.0,0.0,44.92276859283447,43.26883285522461,3.822464412534194,61.44161754910916
2023-11-29,47.197687145838636,48.43619527883063,47.197687145838636,47.85054397583008,293045,0.0,0.0,45.28087959289551,43.307620239257815,4.556379091569108,63.74017499372017
2023-11-30,48.004154434029076,48.148168362301696,46.83285189386234,47.38970184326172,427072,0.0,0.0,45.548742866516115,43.35754463195801,5.053787646782512,60.97692780251797
2023-12-01,47.67772707711081,48.14816941229103,47.15928131893499,47.888946533203125,316719,0.0,0.0,45.80124473571777,43.44203201293945,5.43071447964409,62.85557852723211
2023-12-04,47.90814811112773,48.628210435468766,47.62012025145021,47.812137603759766,358062,0.0,0.0,46.07294826507568,43.530743713378904,5.840020948035046,62.358184017433814
2023-12-05,47.75453415884048,49.58829270083322,47.620119450785324,48.72421646118164,451644,0.0,0.0,46.38545513153076,43.67763641357422,6.1995541432617465,65.81732718717919
2023-12-06,48.964237963522336,49.58829344175346,47.946548561885436,48.772220611572266,557341,0.0,0.0,46.72340431213379,43.819344711303714,6.627346027109661,65.99445176713574
2023-12-07,48.58020104349718,49.492280676833104,47.98495057578976,49.348270416259766,727947,0.0,0.0,47.02487030029297,43.958364715576174,6.9759318950056635,68.1286704880274
2023-12-08,49.444280197434175,50.02032859884148,48.77222128750804,49.30026626586914,464629,0.0,0.0,47.34793815612793,44.08067932128906,7.411997467246212,67.74709256188409
2023-12-11,49.3482725786022,49.780307041679286,49.156255226997736,49.732303619384766,224620,0.0,0.0,47.67532653808594,44.22622787475586,7.798762926599974,69.40779311324603
2023-12-12,49.82831495912684,49.92432180532035,48.77222133886614,48.82022476196289,374611,0.0,0.0,47.79197673797607,44.382721405029294,7.681492312818053,62.13420085920298
2023-12-13,48.9642386677733,49.49228364641107,48.67621446691874,49.060245513916016,274723,0.0,0.0,47.94654998779297,44.51905319213867,7.698943598062725,63.22634167767522
2023-12-14,50.3083559839213,54.532719433094925,50.3083559839213,54.10068130493164,2151719,0.0,0.0,48.36082572937012,44.739680252075196,8.093811705609946,77.74371741145295
2023-12-15,54.29269951285394,55.39679656194725,53.86066137788585,54.388710021972656,1105877,0.0,0.0,48.727097511291504,44.95147468566895,8.399330282319454,78.2715929717178
2023-12-18,55.10876924749072,55.10876924749072,53.52463072953837,54.19668960571289,534386,0.0,0.0,49.088568687438965,45.15789253234863,8.704294940855824,76.96106499200728
2023-12-19,54.19669263917284,55.348793111038546,54.1486892158506,54.62873077392578,510415,0.0,0.0,49.511965370178224,45.36603858947754,9.138833606825688,77.85931173358455
2023-12-20,54.72473673891084,55.20477828925217,53.7646536382282,54.58072280883789,255777,0.0,0.0,49.87727680206299,45.574760589599606,9.440567886263866,77.49773944755455
2023-12-21,54.244694504742185,54.244694504742185,52.99658722207409,54.052677154541016,312955,0.0,0.0,50.19026393890381,45.78367469787597,9.624804627646613,73.45700199942968
2023-12-22,54.05267862742904,55.44479987628868,53.86066127199557,55.348793029785156,386537,0.0,0.0,50.545494842529294,46.03656066894531,9.794246373025763,76.67216550674695
2023-12-27,55.49280338100524,55.78082758336506,54.292699485817295,54.62873077392578,390691,0.0,0.0,50.89112491607666,46.270820999145506,9.985351063938289,71.49113464259449
2023-12-28,54.72473598850977,54.9647567603892,54.24469444475091,54.77273941040039,243231,0.0,0.0,51.26987762451172,46.51756233215332,10.216174395435946,71.90009988668032
2023-12-29,54.77274013826249,55.156774843343456,54.532719363193486,54.820743560791016,276318,0.0,0.0,51.618387603759764,46.78177719116211,10.33866326376198,72.04406439300142
2024-01-02,55.108768473413534,55.58880999787732,54.53271644660128,54.86874771118164,320038,0.0,0.0,51.99233989715576,47.04387985229492,10.518817878962503,72.19746242078782
2024-01-03,54.964757682945894,55.20477845885396,52.228522302564556,52.900577545166016,504243,0.0,0.0,52.24292144775391,47.28121238708496,10.494039408397771,58.11698552301568
2024-01-04,52.90057918123425,53.66864861783541,52.51654812536017,52.756568908691406,310509,0.0,0.0,52.49014301300049,47.516048736572266,10.468240539116529,57.237384374894994
2024-01-05,52.324527740478516,52.7565658579769,51.79648278016995,52.324527740478516,150609,0.0,0.0,52.670158576965335,47.73302749633789,10.343217976287436,54.568990681076286
2024-01-08,52.32452536825441,53.18860156407677,51.70046993100203,53.140594482421875,488964,0.0,0.0,52.88857727050781,48.040446014404296,10.091769869600848,58.504130982910816
2024-01-09,53.28461227582829,53.38061912126463,52.46854310234021,52.66055679321289,249547,0.0,0.0,53.05419158935547,48.3129175567627,9.813677733335524,55.4609387094469
2024-01-10,52.27652743659747,52.468544796095124,51.220433790573644,52.03650665283203,474430,0.0,0.0,53.19100360870361,48.54717788696289,9.565593560460691,51.696236576329646
2024-01-11,52.70856250839788,52.75656592986839,51.172427384357704,51.364444732666016,252386,0.0,0.0,53.272610664367676,48.81100875854492,9.14056484243772,47.92341997928799
2024-01-12,51.79648586906659,52.70856557986056,51.65247193383673,52.03650665283203,248912,0.0,0.0,53.43342475891113,49.055253982543945,8.92497830696205,51.718105190065316
2024-01-15,50.35635683305182,50.644381016299086,50.068332649804546,50.54837417602539,280337,0.0,0.0,53.5078311920166,49.25245498657227,8.639927099277552,44.06190082300431
2024-01-16,50.50036934119849,51.12442481803234,49.63629675299742,49.97232437133789,422223,0.0,0.0,53.30141334533691,49.41125274658203,7.873025641965695,41.500778740038285
2024-01-17,49.492282889591394,49.492282889591394,48.436192948465255,49.252262115478516,499209,0.0,0.0,53.04459095001221,49.539519805908206,7.075303026425334,38.48915877366275
2024-01-18,49.252262668992,51.028418614844206,49.15625582323844,50.980411529541016,517112,0.0,0.0,52.88377704620361,49.71156669616699,6.381231896039227,48.2040068150075
2024-01-19,44.10621553332295,47.0440710870271,43.318947697921914,43.95260238647461,4462609,0.0,0.0,52.34997062683105,49.74113716125488,5.2448207147308255,28.494688259056375
2024-01-22,44.14461770520705,45.3351222853441,44.14461770520705,44.7398681640625,773332,0.0,0.0,51.85792789459229,49.7956697845459,4.141440649295992,31.855951303220266
2024-01-23,44.874285437278175,46.736845321673165,44.58625757905846,46.29520797729492,550537,0.0,0.0,51.47005443572998,49.855194931030276,3.239099770713363,38.05154948568555
2024-01-24,46.79445068349299,47.71612955644225,46.21839864107999,46.62163543701172,456468,0.0,0.0,51.03369655609131,49.93084945678711,2.208748922364446,39.298926570046795
2024-01-25,46.6216344530774,48.24417349699031,46.52562395015503,48.14816665649414,845282,0.0,0.0,50.70966835021973,50.0301220703125,1.3582742791476536,44.88773545047158
2024-01-26,48.10016052212004,48.4841952165284,46.77524851750638,47.927345275878906,551800,0.0,0.0,50.36739864349365,50.05892456054688,0.6162219537370809,44.25301013800636
2024-01-29,47.927345275878906,48.14816760574079,47.044070606136465,47.927345275878906,339513,0.0,0.0,50.022728729248044,50.09809585571289,-0.1504391038771447,44.25301013800636
2024-01-30,48.00415269880455,49.39627385955512,47.92734429652189,48.868228912353516,1143614,0.0,0.0,49.72270278930664,50.15915710449219,-0.8701388547585098,47.89392593964334
2024-01-31,48.86822800772353,49.78030396217585,48.62820724867268,49.540283203125,421317,0.0,0.0,49.55468807220459,50.20869728088379,-1.3025815129607095,50.38646794506653
2024-02-01,49.44427725664199,50.59637765335967,48.67621154630561,49.348270416259766,431676,0.0,0.0,49.38427314758301,50.25631736755371,-1.7351932366889051,49.65561006863931
2024-02-02,49.540284008677034,51.652467455155,49.012239062664094,51.268436431884766,1141902,0.0,0.0,49.33146858215332,50.3584701538086,-2.0393819917851586,56.45744700882471
2024-02-05,51.26843785446976,52.46854170253856,51.26843785446976,51.844486236572266,714831,0.0,0.0,49.26666316986084,50.44986999511719,-2.345311941083031,58.2785739383811
2024-02-06,52.13251109742712,52.612552642822266,51.65246955203198,52.612552642822266,456547,0.0,0.0,49.264262962341306,50.54626235961914,-2.536289208006825,60.64220920020306
2024-02-07,52.75656973962052,52.900580014431554,51.604469228999406,52.084510803222656,438594,0.0,0.0,49.26666316986084,50.62306907653809,-2.6794225072100373,58.200994534816424
2024-02-08,52.56454849243164,52.61255191382075,51.65246883633341,52.56454849243164,432047,0.0,0.0,49.32666835784912,50.72003746032715,-2.7471768008213897,59.785891682542996
2024-02-09,52.56454616030613,52.90057375754768,51.70046996393339,51.94049072265625,422043,0.0,0.0,49.32186756134033,50.81489356994629,-2.9381661629396523,56.77215926782576
2024-02-12,51.94049598668095,53.332617260846376,51.46045442058436,53.236610412597656,881435,0.0,0.0,49.45627937316895,50.922614898681644,-2.8795369767051375,61.152193249057014
2024-02-13,53.284613222665975,53.668647936088206,51.8444885409723,52.22852325439453,388143,0.0,0.0,49.569089317321776,51.0193913269043,-2.8426485927473766,56.36824870403102
2024-02-14,53.47662794692528,55.68481828433611,52.996586409991345,55.44479751586914,1249525,0.0,0.0,49.87871608734131,51.17050834655762,-2.5244858825077716,65.61153769992856
2024-02-15,55.68482049769963,57.268959097518554,55.25278236480116,56.788917541503906,1203227,0.0,0.0,50.169141387939455,51.3500439453125,-2.2997108992364246,68.60487566274942
2024-02-16,57.316960915673775,57.316960915673775,55.972843131499495,56.452884674072266,310435,0.0,0.0,50.794155502319335,51.504617309570314,-1.37941381639771,67.03391266439732
2024-02-19,56.02084513104475,56.26086589623762,55.39679333899903,55.876834869384766,371365,0.0,0.0,51.35100383758545,51.64670959472656,-0.5725548819305623,64.31505435918456
