Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-03 00:00:00+02:00,198.6685850695116,199.1261359204655,196.92988345788055,198.3025360107422,1710208,0.0,0.0,,,,50.96465621466133,
2024-07-04 00:00:00+02:00,199.58369120881343,202.69503147913747,199.49217545125043,201.4138946533203,1884556,0.0,0.0,,,,55.86872198305964,
2024-07-05 00:00:00+02:00,201.41389863997455,202.2374846209665,199.9497302700506,200.31576538085938,1287751,0.0,0.0,,,,53.82274391806068,
2024-07-08 00:00:00+02:00,200.13274758846495,200.224263347731,197.2044248154291,197.4789581298828,1822267,0.0,0.0,197.79008407592772,,,48.84623928975696,
2024-07-09 00:00:00+02:00,196.65535543228066,196.65535543228066,192.90344673177515,193.45249938964844,2926704,0.0,0.0,197.59791259765626,,,42.79761933990013,
2024-07-10 00:00:00+02:00,194.00155887083827,196.47233064869437,192.90343963216264,196.38082885742188,1781167,0.0,0.0,197.53385543823242,,,47.85493164993186,
2024-07-11 00:00:00+02:00,196.929886657127,200.49879173055263,196.746869106441,200.22425842285156,2411044,0.0,0.0,197.50182723999023,,,53.647397301701425,
2024-07-12 00:00:00+02:00,200.13274538039573,201.87144704385645,198.66859099170406,201.68841552734375,1976481,0.0,0.0,197.72145156860353,,,55.66773328729122,
2024-07-15 00:00:00+02:00,200.49878324787977,200.86481833376564,197.47894491761915,198.21102905273438,1733294,0.0,0.0,197.81296157836914,,,50.084303281625864,
2024-07-16 00:00:00+02:00,197.6619635863064,197.75347933997082,194.55062344852604,195.64874267578125,2948074,0.0,0.0,197.89532089233398,,,46.391979066762886,
2024-07-17 00:00:00+02:00,195.64875266492086,196.83838770657908,194.64213517659215,196.7468719482422,1679165,0.0,0.0,198.0554641723633,,,48.15601352684665,
2024-07-18 00:00:00+02:00,197.6619648836097,201.77992248535156,197.20441403897172,201.77992248535156,3465342,0.0,0.0,198.44895782470704,,,55.39995730077234,
2024-07-19 00:00:00+02:00,200.4072735591925,203.0610629205292,200.13274025479882,201.59690856933594,1706037,0.0,0.0,198.74179077148438,,,55.098480560543095,
2024-07-22 00:00:00+02:00,202.78654671930238,204.79976771045452,201.59691169073938,204.708251953125,1688595,0.0,0.0,199.0025947570801,,,59.16672558779261,
2024-07-23 00:00:00+02:00,205.53185307882725,206.62997235647092,204.52523559570312,205.89788818359375,1645078,0.0,0.0,199.45557022094727,,,60.63532599671843,
2024-07-24 00:00:00+02:00,205.07430020832948,205.71486861707118,203.61013187691069,205.16580200195312,1350920,0.0,0.0,199.88566818237305,,,59.22370623257098,
2024-07-25 00:00:00+02:00,203.42711352564143,205.62335205078125,202.23747850646402,205.62335205078125,1145119,0.0,0.0,200.26085968017577,,,59.852789977302365,
2024-07-26 00:00:00+02:00,205.07429700109483,206.99600219726562,204.70824794229287,206.99600219726562,1486664,0.0,0.0,200.63147506713867,,,61.75885427837494,0.8822303986245761
2024-07-29 00:00:00+02:00,207.72808918731891,209.46677685949632,207.08752077985062,207.27053833007812,1542702,0.0,0.0,200.80991973876954,,,62.145950434161215,0.8382385656385547
2024-07-30 00:00:00+02:00,207.54506922461778,209.37527263230692,207.54506922461778,208.6431884765625,1084682,0.0,0.0,201.37728271484374,,,64.10252710755884,0.8389255329751844
2024-07-31 00:00:00+02:00,209.8328234842292,210.01584103232935,207.91110432081805,208.6431884765625,1323460,0.0,0.0,201.89431533813476,,,64.10252710755884,0.7780688882444471
2024-08-01 00:00:00+02:00,207.91110228280482,208.00261803762976,202.51200786838308,202.9695587158203,1751655,0.0,0.0,201.97209854125975,,,51.373524282455975,0.31797693256504456
2024-08-02 00:00:00+02:00,201.3223805982013,201.4138963565382,196.19780532490938,196.7468719482422,2823976,0.0,0.0,201.7936538696289,,,41.61342335952972,-0.40399347018956266
2024-08-05 00:00:00+02:00,189.51756679946584,191.16473868135205,182.8373216269654,188.41943359375,4677518,0.0,0.0,201.34067764282227,,,32.668731409334505,-1.3856568749857168
2024-08-06 00:00:00+02:00,189.88360233077057,191.25625487774,182.24249756730325,185.1250762939453,3170904,0.0,0.0,200.9243064880371,,,29.92807446917763,-2.154272737547936
2024-08-07 00:00:00+02:00,187.41283770854642,190.52417801536683,186.31471842163006,189.70059204101562,1880161,0.0,0.0,200.5902946472168,,,37.74043897122083,-2.2419154787351157
2024-08-08 00:00:00+02:00,188.14490956889549,190.98171637741197,185.67412388092697,189.97511291503906,1524686,0.0,0.0,200.07783737182618,,,38.185733305818744,-2.167512748790983
2024-08-09 00:00:00+02:00,190.79869880288987,192.2628670648921,189.97511288260327,191.16473388671875,1015811,0.0,0.0,199.55165328979493,,,40.182321913688426,-1.9321036205435573
2024-08-12 00:00:00+02:00,192.1713521438119,192.4458854395432,189.24302957047965,189.51756286621094,1531853,0.0,0.0,199.11697998046876,,,38.335943199731844,-1.7847531192522634
2024-08-13 00:00:00+02:00,190.61568567662388,191.43927161598904,189.5175664363558,190.524169921875,1015143,0.0,0.0,198.86075134277343,,,40.14597043859416,-1.5268946856317869
2024-08-14 00:00:00+02:00,191.43928163860016,192.5374009363592,190.70719745231267,191.62229919433594,1288774,0.0,0.0,198.60452270507812,,,42.14123442112411,-1.2039685501920292
2024-08-15 00:00:00+02:00,192.44588633125673,195.19119137460322,189.88359883146464,194.00155639648438,2093260,0.0,0.0,198.21560440063476,,,46.31682376095896,-0.7726848820647993
2024-08-16 00:00:00+02:00,194.18457597835487,195.64874426884614,194.00155843287936,194.733642578125,1492546,0.0,0.0,197.87244110107423,,,47.570625289360876,-0.3994509155217014
2024-08-19 00:00:00+02:00,194.73365337540454,196.10630598759488,194.27610250467444,195.3742218017578,1548788,0.0,0.0,197.40573959350587,197.88708404541015,-0.24324197520330382,48.69965710923055,-0.08709624943403793
2024-08-20 00:00:00+02:00,195.46572708177453,195.7402464188193,191.71380455760095,192.62890625,1579087,0.0,0.0,196.74229049682617,197.79374359130858,-0.531590673896631,44.297045545688846,-0.04515508170936555
2024-08-21 00:00:00+02:00,192.62890183750645,194.36758942789956,192.4458842958877,193.26947021484375,1343814,0.0,0.0,196.1474739074707,197.7058935546875,-0.788251487700704,45.534309601609664,0.04127935698754914
2024-08-22 00:00:00+02:00,193.26947861298748,195.64874864744772,193.17797681987375,195.28269958496094,1301933,0.0,0.0,195.63044128417968,197.5942510986328,-0.9938597927491608,49.342701467623904,0.2385764952126841
2024-08-23 00:00:00+02:00,195.83176062511933,198.94310076933988,195.7402448712655,198.4855499267578,1714680,0.0,0.0,195.2049186706543,197.6180435180664,-1.2211055248057257,54.762078098589015,0.570392650880297
2024-08-26 00:00:00+02:00,198.02799675879493,199.30914748098667,197.57044592158573,198.6685791015625,934560,0.0,0.0,194.77482070922852,197.6637985229492,-1.4615614165611965,55.057966801209716,0.7751103971796651
2024-08-27 00:00:00+02:00,198.6685834696815,199.40065365463744,198.21103262241215,199.21763610839844,1150431,0.0,0.0,194.3035430908203,197.7681201171875,-1.7518379728311346,55.98795845552479,0.9110260879998964
2024-08-28 00:00:00+02:00,198.94311289032046,199.85821463123884,197.57046027894287,199.1261444091797,1416048,0.0,0.0,193.82769088745118,197.87976287841798,-2.0477445151662548,55.78082026880982,0.9537383235422876
2024-08-29 00:00:00+02:00,198.57706613042058,201.50538873691013,198.48555037635944,200.1327362060547,1592251,0.0,0.0,193.68584976196288,198.00421661376953,-2.180946913989274,57.63777238261733,1.0036967538383963
2024-08-30 00:00:00+02:00,200.13274700672048,201.50539961165455,200.04124521106482,200.7733154296875,2030166,0.0,0.0,193.88717193603514,198.1048779296875,-2.1290268254521814,58.82285969846765,1.0299323598743502
2024-09-02 00:00:00+02:00,201.13935691605582,203.33559541577802,201.13935691605582,202.05445861816406,1741818,0.0,0.0,194.56892318725585,198.15612365722657,-1.8102899894105307,61.16292298610402,1.0784555170108652
2024-09-03 00:00:00+02:00,201.23085258463354,201.77991917452744,199.40064923611175,199.8582000732422,1458978,0.0,0.0,195.3055793762207,198.2165200805664,-1.4685661433075985,55.35526744318739,0.914026742264422
2024-09-04 00:00:00+02:00,197.38742916447595,200.31575174159335,197.204411621533,198.21102905273438,2210576,0.0,0.0,195.73110122680663,198.24946380615233,-1.2702998187214023,51.41233059372632,0.6577016814613755
2024-09-05 00:00:00+02:00,198.11952127707295,202.78654560842938,197.84498796993245,202.32899475097656,1368679,0.0,0.0,196.34879531860352,198.33365325927736,-1.000767095274079,59.230800478067025,0.7236333139380235
2024-09-06 00:00:00+02:00,201.68841525500798,201.77993101314075,198.028008343205,198.8516082763672,1639658,0.0,0.0,196.73313903808594,198.31901153564453,-0.7996573224516919,51.66967646408277,0.5017260152492327
2024-09-09 00:00:00+02:00,200.31575700615213,202.05445861816406,199.858206155098,202.05445861816406,1358624,0.0,0.0,197.3599838256836,198.2860678100586,-0.4670444043815062,57.101539769443754,0.5362131704486955
2024-09-10 00:00:00+02:00,202.0544614530231,203.8846648829176,198.48555638672235,198.5770721435547,1559932,0.0,0.0,197.76262893676758,198.31169067382814,-0.27686806319634505,50.469337922231446,0.30205628284441444
2024-09-11 00:00:00+02:00,199.21764338220981,200.49879417934739,197.47895568444108,198.8516082763672,1433875,0.0,0.0,198.12409439086915,198.32267211914063,-0.10012860665380402,50.953674895027056,0.1505438929468792
2024-09-12 00:00:00+02:00,200.86482764593373,202.96956439571258,198.3025400359136,199.76670837402344,1295654,0.0,0.0,198.4123519897461,198.2897283935547,0.06184061937289368,52.61689889754545,0.09931017874092252
2024-09-13 00:00:00+02:00,199.76670635403508,200.77330985838097,198.66858709322867,199.0346221923828,882732,0.0,0.0,198.62740097045898,198.26410552978516,0.18323813062533695,51.12327507967343,0.008269023493063132
2024-09-16 00:00:00+02:00,198.48555638672235,199.12613875786067,197.4789528782868,198.5770721435547,994337,0.0,0.0,198.78754348754882,198.2860678100586,0.25290515013419457,50.16481013186813,-0.08544872895265088
2024-09-17 00:00:00+02:00,198.94309839898128,200.95633325302998,198.94309839898128,199.8582000732422,1148944,0.0,0.0,199.14900817871094,198.41418182373047,0.3703497140306652,52.831358768094674,-0.06477815956538557
2024-09-18 00:00:00+02:00,200.04123762237325,200.86482356875268,197.29593251664997,198.3025360107422,1448256,0.0,0.0,199.40066146850586,198.45261596679688,0.47771882325178966,49.37641524790688,-0.15438458667616162
2024-09-19 00:00:00+02:00,199.49217696263412,202.32899790844962,198.85160854487248,201.68841552734375,2129973,0.0,0.0,199.720947265625,198.48189910888672,0.624262546006041,56.10474290997929,0.0072964587785780965
2024-09-20 00:00:00+02:00,201.32237243652344,203.0610600676832,199.49216905073686,201.32237243652344,3021441,0.0,0.0,199.86278839111327,198.47457824707033,0.6994397752617142,55.24981312384812,0.0785484704861873
2024-09-23 00:00:00+02:00,201.3223793257843,201.87144594564685,197.5704566711934,199.3091583251953,2342669,0.0,0.0,199.89481735229492,198.49654083251954,0.7044336963812221,50.67602687033165,-0.015911466739393032
2024-09-24 00:00:00+02:00,200.40727394873943,201.32237565626792,199.1261371435371,199.49217224121094,2199764,0.0,0.0,199.90854415893554,198.57340942382814,0.6723633033150666,51.07255719064712,-0.06909028981810661
2024-09-25 00:00:00+02:00,198.57707255685781,199.94972513213563,196.2893182647281,196.4723358154297,4561144,0.0,0.0,199.77585372924804,198.56791870117186,0.6083233565508737,44.68848269007377,-0.29784814414309735
2024-09-26 00:00:00+02:00,198.21103543600861,199.94972309497518,197.66196882615395,199.49217224121094,1762941,0.0,0.0,199.74382553100585,198.52216369628906,0.6153780575280091,51.25087049527393,-0.23854700121534744
2024-09-27 00:00:00+02:00,199.03461572907466,200.22425070771024,198.11951404756167,198.94309997558594,1806584,0.0,0.0,199.65231475830078,198.46908752441405,0.5961770916799195,50.0872685480553,-0.22902044153772394
2024-09-30 00:00:00+02:00,198.66857862493558,199.5836802971585,196.65534377537043,197.02139282226562,2036377,0.0,0.0,199.40066146850586,198.3153503417969,0.5472653149836547,46.13894079963865,-0.3382673922425482
2024-10-01 00:00:00+02:00,197.02140170941115,197.66197011619298,190.70719150824857,191.98834228515625,3168075,0.0,0.0,199.00716857910157,198.03715942382811,0.4898116889252584,37.74645229956736,-0.7140200588284347
2024-10-02 00:00:00+02:00,192.1713510017879,193.54400350894355,191.25624933035084,193.26947021484375,1652418,0.0,0.0,198.76009063720704,197.79923278808593,0.485774305378897,40.70310931262293,-0.8325322545463532
2024-10-03 00:00:00+02:00,192.53739659944964,192.53739659944964,186.40621785866753,187.32131958007812,2859300,0.0,0.0,198.00970687866212,197.43319213867187,0.29200497330019154,32.89216642195335,-1.2430566612270715
2024-10-04 00:00:00+02:00,187.5043399540344,189.60907673762838,186.86377153207388,187.59585571289062,2003173,0.0,0.0,197.4469192504883,197.04518920898437,0.20387711220792767,33.52622365999261,-1.4151377870136563
2024-10-07 00:00:00+02:00,188.96849501260778,189.33453009557573,187.04677591866763,188.3279266357422,1562411,0.0,0.0,196.76059265136718,196.66633697509766,0.04792669539650133,35.282194726560775,-1.3963223201003476
2024-10-08 00:00:00+02:00,187.4128349182727,190.7071927299741,187.04678585252088,189.42605590820312,1497561,0.0,0.0,196.30304183959962,196.28199432373046,0.010723100680566042,37.930863796935604,-1.2322994153234916
2024-10-09 00:00:00+02:00,187.5958540833112,188.69397336332514,186.49773480329725,188.51095581054688,2199628,0.0,0.0,195.7860092163086,195.87934967041016,-0.047652013475959036,36.58707377551666,-1.1115325888266592
2024-10-10 00:00:00+02:00,188.69397174004365,190.34115762756642,187.77887002068036,189.42605590820312,3569447,0.0,0.0,195.26897659301758,195.60847961425782,-0.17356252750889795,38.91752484701224,-0.9048761223955781
2024-10-11 00:00:00+02:00,189.3345393424203,190.24964105787586,187.8703849756978,189.88360595703125,1398692,0.0,0.0,194.81142578125,195.4712142944336,-0.33753743003293357,40.10281130228612,-0.6823563465418034
2024-10-14 00:00:00+02:00,189.88360840140035,190.1581417122399,188.23642249970732,188.51095581054688,1412489,0.0,0.0,194.3081199645996,195.47304473876954,-0.5959516186626929,37.737000500938386,-0.5768024826551894
2024-10-15 00:00:00+02:00,188.69397618393015,189.2430428138167,187.0467902576149,188.78549194335938,2170387,0.0,0.0,193.75448455810547,195.54625305175782,-0.9162888399493344,38.518225122473524,-0.44365966459741335
2024-10-16 00:00:00+02:00,187.50433794635168,188.1449203247976,186.5892362209652,186.86376953125,2291533,0.0,0.0,193.18254623413085,195.4895166015625,-1.1800992746499128,35.18980197885717,-0.4393530904404268
2024-10-17 00:00:00+02:00,188.3279394415341,191.89683061484834,188.3279394415341,189.70059204101562,2027833,0.0,0.0,192.58315505981446,195.48402618408204,-1.483942796193439,43.017593415460276,-0.2113437410706691
2024-10-18 00:00:00+02:00,189.15151897330927,191.62229077555168,188.41943481918534,189.60906982421875,1226891,0.0,0.0,191.99748992919922,195.45291290283203,-1.767905590309951,42.83782954687722,-0.041472877067671554
2024-10-21 00:00:00+02:00,188.51095581054688,190.3411592650182,188.23642249970732,188.51095581054688,1514973,0.0,0.0,191.45757980346679,195.43278076171876,-2.034050246206513,40.64325487612931,0.018909187429100083
2024-10-22 00:00:00+02:00,188.32793223226565,191.16473911792679,187.87038138328705,190.06661987304688,2240499,0.0,0.0,190.9863021850586,195.4236297607422,-2.2706197715784,44.946176712894086,0.17681528519708367
2024-10-23 00:00:00+02:00,201.32237565626792,202.0544598149595,198.57707053368244,199.49217224121094,7107368,0.0,0.0,191.13729400634764,195.58102722167968,-2.2720676327644598,62.624914347547936,0.88940474746494
2024-10-24 00:00:00+02:00,199.03462301042657,199.21764056075585,194.8251495361328,194.8251495361328,3308389,0.0,0.0,190.90394287109376,195.59749908447264,-2.399599297203631,53.469325919860935,1.0109215278115495
2024-10-25 00:00:00+02:00,194.9166620868997,198.30253558400338,194.9166620868997,196.6553497314453,2090492,0.0,0.0,190.78955535888673,195.63593322753906,-2.4772432081869282,56.175169743522616,1.1679287838431966
2024-10-28 00:00:00+01:00,197.2044143845208,200.2242527570917,197.2044143845208,199.67518615722656,2662818,0.0,0.0,190.92224502563477,195.72195251464845,-2.452309220987594,60.27954535545519,1.4122080617414001
2024-10-29 00:00:00+01:00,200.2242619503365,201.87144786221836,200.2242619503365,201.23086547851562,2424096,0.0,0.0,191.38437118530274,195.89399169921876,-2.302071888371247,62.241388212432,1.6017244351019522
2024-10-30 00:00:00+01:00,200.40727924463363,201.23086521783551,197.5704582909929,198.39405822753906,1431960,0.0,0.0,191.6406005859375,195.99648345947264,-2.2224290949770173,56.738134999499735,1.463012834003992
2024-10-31 00:00:00+01:00,197.47895086500446,199.12613672778542,196.83838246374074,197.84498596191406,2365417,0.0,0.0,192.1667839050293,196.04772918701173,-1.9795920606049793,55.71137610478939,1.2685091887008653
2024-11-01 00:00:00+01:00,198.02801102994346,201.23086712122574,198.02801102994346,200.31576538085938,1466848,0.0,0.0,192.80277938842772,196.08433349609376,-1.6735422198996903,59.282188215428796,1.239061064001354
2024-11-04 00:00:00+01:00,201.3223819604656,204.79977135063342,201.23086620150946,204.52523803710938,2851992,0.0,0.0,193.6126449584961,196.2014666748047,-1.3194711335157576,64.52932795826017,1.4227455310160328
2024-11-05 00:00:00+01:00,204.98278486729666,204.98278486729666,201.96294640470785,203.06106567382812,1817508,0.0,0.0,194.29439544677734,196.2783352661133,-1.0107788089022294,61.55786092825277,1.3650668388333989
2024-11-06 00:00:00+01:00,203.79315240446343,205.3488225522307,200.04124369082993,200.49879455566406,2668112,0.0,0.0,194.8937873840332,196.30578826904298,-0.7192864242365513,56.64230906552009,1.0859406461730252
2024-11-07 00:00:00+01:00,202.14595837478993,205.34881429991643,199.8582041425567,201.32237243652344,2361789,0.0,0.0,195.4886032104492,196.32958099365234,-0.4283500117235618,57.808521801664206,0.8962496013788352
2024-11-08 00:00:00+01:00,201.04784111646546,201.04784111646546,197.38743430883443,198.3025360107422,1860006,0.0,0.0,195.90954971313477,196.28016540527344,-0.18881973701898738,52.25806891495832,0.525238236370758
2024-11-11 00:00:00+01:00,199.5836951592418,200.68181445501256,198.76009521490545,200.31576538085938,1262746,0.0,0.0,196.4997901916504,196.24539154052735,0.12963293004029766,55.33686072911589,0.38002921298124503
2024-11-12 00:00:00+01:00,199.4006532729439,199.76670232806492,196.10629555691705,196.38082885742188,1862951,0.0,0.0,196.87955703735352,196.17584411621092,0.3587153781918888,48.72315454898792,0.0034966049775928543
2024-11-13 00:00:00+01:00,196.2893139018611,197.11289984338455,194.82514560210413,195.92327880859375,1759718,0.0,0.0,197.3325325012207,196.13008911132812,0.6130846089658603,48.00469935011841,-0.2763759713467542
2024-11-14 00:00:00+01:00,196.28931225448616,198.30253317724805,196.28931225448616,198.0279998779297,1339886,0.0,0.0,197.7489028930664,196.04406921386717,0.869617574270711,51.54426600862578,-0.31684445593958954
2024-11-15 00:00:00+01:00,197.02139639822056,198.9431015667618,196.65534734468153,198.0279998779297,1747974,0.0,0.0,198.16984939575195,196.02759704589843,1.0928320206628501,51.54426600862578,-0.3387338980564676
2024-11-18 00:00:00+01:00,198.5770733447272,201.50539605760275,198.21103824187182,199.76670837402344,1997291,0.0,0.0,198.73263702392578,195.98184204101562,1.4035968609451361,54.51109862158974,-0.23609851820575023
2024-11-19 00:00:00+01:00,199.76669944289105,200.95633441900128,194.09307182222315,196.10629272460938,2053246,0.0,0.0,199.0346206665039,195.93242645263672,1.5832980124997813,47.86651209642626,-0.4048150819482088
2024-11-20 00:00:00+01:00,197.2044155983733,198.85160144476393,195.92327880859375,195.92327880859375,1321859,0.0,0.0,198.85617599487304,195.87385986328124,1.5225697465059604,47.55439891066069,-0.5119230756734576
2024-11-21 00:00:00+01:00,195.9232743929845,197.38742869639944,194.09307104120825,196.5638427734375,1285655,0.0,0.0,198.94311065673827,195.80980255126954,1.6001793907372557,48.81247678065526,-0.521075640680402
2024-11-22 00:00:00+01:00,197.66197043794088,198.02800553859944,193.45249696364712,194.8251495361328,1917898,0.0,0.0,198.85160064697266,195.72561309814452,1.5971274782828968,45.61400993565623,-0.6190028475717506
2024-11-25 00:00:00+01:00,195.00817991369874,195.83176586705437,191.98834147915483,192.44589233398438,5317391,0.0,0.0,198.49013595581056,195.60298950195312,1.476023685122978,41.597225849056706,-0.8069072372044281
2024-11-26 00:00:00+01:00,190.98173076758852,192.99495180737085,190.5241798965769,191.62229919433594,1337816,0.0,0.0,198.00970764160155,195.438271484375,1.3157280494225643,40.27509977222673,-0.9402393722618858
2024-11-27 00:00:00+01:00,190.79871158233502,192.58315717137145,190.1581431610584,192.5373992919922,1305202,0.0,0.0,197.7168746948242,195.32296875,1.225614150831512,42.46333377449311,-0.9192748483305881
2024-11-28 00:00:00+01:00,193.08645595421476,195.74024526113905,192.99494020017863,195.19119262695312,1710085,0.0,0.0,197.58418502807618,195.19302429199217,1.2250236629906561,48.370991124264215,-0.6896446089250051
2024-11-29 00:00:00+01:00,194.00155685322665,196.19779530773707,194.00155685322665,195.64874267578125,2509242,0.0,0.0,197.35083389282227,195.07955169677734,1.164285121782163,49.33686158261285,-0.479851614314189
2024-12-02 00:00:00+01:00,194.45911521999722,199.4006589155442,194.00156436065603,198.11952209472656,2068731,0.0,0.0,197.03054809570312,195.05575897216798,1.0124228753568478,54.3078911917819,-0.16391664185037208
2024-12-03 00:00:00+01:00,198.2110394266349,200.9563446044922,198.2110394266349,200.9563446044922,2052508,0.0,0.0,196.92531204223633,195.0850424194336,0.9433166171941312,59.251547329012624,0.22571784680196053
2024-12-04 00:00:00+01:00,200.86481829435726,201.32236913329655,199.21763248150705,199.40065002441406,1583288,0.0,0.0,196.87040481567382,195.14360870361327,0.884884789992398,55.69290929734858,0.3602858450848807
2024-12-05 00:00:00+01:00,198.76008889226915,202.7865447998047,198.57707134268662,202.7865447998047,1739768,0.0,0.0,196.9436134338379,195.20949615478514,0.8883365375205624,61.160450951465194,0.6424683557232066
2024-12-06 00:00:00+01:00,202.32899068747616,202.7865415357397,200.59028908606845,200.8648223876953,1330479,0.0,0.0,197.07172775268555,195.24793060302736,0.934092947374835,56.87090902147893,0.6621962647600499
2024-12-09 00:00:00+01:00,201.41389021935706,202.7865427725194,201.41389021935706,202.05445861816406,1716702,0.0,0.0,197.15866241455078,195.34859191894532,0.9265848695528345,58.7974258140066,0.7134389051454105
2024-12-10 00:00:00+01:00,202.1459628346054,203.42711361092742,200.49879092173197,200.6818084716797,1679904,0.0,0.0,197.37371139526368,195.52246124267577,0.9468222427346599,55.70548740237068,0.6166029425270845
2024-12-11 00:00:00+01:00,200.31576456137614,202.69503466193297,200.31576456137614,200.7733154296875,1507673,0.0,0.0,197.61621322631837,195.67253814697267,0.9933305397642314,55.87208352335852,0.5240642045184047
2024-12-12 00:00:00+01:00,200.77331390388915,201.50539808029265,199.94972793252538,200.49879455566406,1800178,0.0,0.0,197.73975296020507,195.93608764648437,0.9205375770159011,55.2013185937022,0.41451642774150754
2024-12-13 00:00:00+01:00,199.94972793252538,201.2308647687233,198.66859109632745,200.49879455566406,1761228,0.0,0.0,197.8632926940918,196.19414642333984,0.8507625233376408,55.2013185937022,0.31662490452480696
2024-12-16 00:00:00+01:00,199.94971661647864,201.32236913329655,199.12613069172525,199.40065002441406,1965952,0.0,0.0,197.84498977661133,196.4156008911133,0.7277369409624703,52.288997261435675,0.16036825990299153
2024-12-17 00:00:00+01:00,198.76008766753193,199.76670512904914,197.75348416935861,197.84498596191406,1699309,0.0,0.0,197.93192443847656,196.5839794921875,0.685684026628747,48.39387381059886,-0.05384261992111594
2024-12-18 00:00:00+01:00,198.21102980105036,200.22425070771024,197.47894566317126,198.94309997558594,1930188,0.0,0.0,198.08291549682616,196.7926223754883,0.6556613280328855,51.15958337243885,-0.1236681679889694
2024-12-19 00:00:00+01:00,197.11290180475098,198.48555436317778,196.01478255067832,197.84498596191406,2634439,0.0,0.0,198.14697265625,196.9610009765625,0.6021352825215501,48.36801506202003,-0.2392116938553518
2024-12-20 00:00:00+01:00,196.19780495016923,196.3808364664934,191.9883453782535,195.0996856689453,3681230,0.0,0.0,198.16069946289062,197.0653225708008,0.5558445685928781,42.17249631520429,-0.48192774832826824
2024-12-23 00:00:00+01:00,195.55723249439558,197.75348497483037,195.1911973959951,197.38743591308594,1414865,0.0,0.0,198.40777664184571,197.24285217285157,0.5906041492308555,48.13461298885994,-0.46933356536880577
2024-12-27 00:00:00+01:00,197.66197603837247,199.76671283515367,197.4789584828577,199.1261444091797,1141348,0.0,0.0,198.7829689025879,197.44966522216797,0.6752625682701026,52.170720392337785,-0.33134493521641206
2024-12-30 00:00:00+01:00,198.9431084475826,200.22425923426474,198.66858910211312,199.76670837402344,1638497,0.0,0.0,199.14443435668946,197.70772399902344,0.7266839800720746,53.603216261810616,-0.1913209032525896
2025-01-02 00:00:00+01:00,199.7667095680852,201.68841481457878,197.02140439022787,200.9563446044922,1753711,0.0,0.0,199.4326919555664,197.93283905029296,0.7577584965031283,56.22537133051995,-0.02188484370191285
2025-01-03 00:00:00+01:00,201.0478356600915,205.98939309428738,201.0478356600915,205.25730895996094,2668058,0.0,0.0,199.9131202697754,198.2458038330078,0.8410349195446482,64.1204107462978,0.3557115590064306
2025-01-07 00:00:00+01:00,207.17902739094262,209.74131504374216,206.53845896857882,208.27716064453125,2516984,0.0,0.0,200.42100219726564,198.6411279296875,0.8960250508686903,68.4262904733187,0.7614162483515605
2025-01-08 00:00:00+01:00,208.27715418380942,209.19225589118406,206.5384525617912,208.18563842773438,1768508,0.0,0.0,200.78246688842773,199.00350830078125,0.89393327928556,68.15931874465971,0.9631749217048041
