Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-08-21,57.89233692580892,58.87773840539715,56.66058507632362,57.00547409057617,174773,0.0,0.0,61.19096622467041,71.64558349609375,-14.592130821285506,25.004205062043837
2023-08-22,57.25182386652494,57.892336325215744,56.95620417751698,57.695255279541016,176562,0.0,0.0,61.080108642578125,71.11740837097167,-14.113702901033328,28.285118564187982
2023-08-23,56.95620390405437,57.941605368688556,56.21715280557873,57.399635314941406,295662,0.0,0.0,61.04315605163574,70.53996315002442,-13.463016812456885,27.725307677767546
2023-08-24,57.39963354241298,59.419705730730605,55.52736931382114,55.625911712646484,163679,0.0,0.0,60.892882347106934,69.94280990600586,-12.939039153646911,24.581675757917097
2023-08-25,55.428833280053496,56.6113158084963,54.73905149187783,55.72445297241211,232946,0.0,0.0,60.64160499572754,69.35058372497559,-12.55790256039567,25.08985021205622
2023-08-28,56.11861198095235,57.00547100923906,56.06934266143778,56.4635009765625,231199,0.0,0.0,60.363228988647464,68.80664207458496,-12.271218055932755,28.956201804761122
2023-08-29,56.660583368336624,58.089416222470234,56.02007092230866,57.79379653930664,112395,0.0,0.0,60.18339328765869,68.34251800537109,-11.938577851449914,35.41771537724934
2023-08-30,57.79379665189219,58.385036019371135,57.153284204616476,57.94160461425781,303410,0.0,0.0,60.01094799041748,67.90499969482421,-11.625140622758042,36.112988377601745
2023-08-31,57.94160359037691,58.58211602633419,57.399633553263605,58.18795394897461,282620,0.0,0.0,59.86067428588867,67.44777336120606,-11.248850328513976,37.32408983337811
2023-09-01,57.94160303248022,59.271897211503806,57.25182128324666,58.87773513793945,338486,0.0,0.0,59.69561958312988,67.00828414916992,-10.913075388948947,40.71308862564958
2023-09-04,58.877735155156955,61.53831975497404,58.828465835699035,60.158756256103516,155366,0.0,0.0,59.55273628234863,66.61609443664551,-10.60308055287511,46.498885948940575
2023-09-05,60.109488123392005,61.932479292383405,60.109488123392005,61.34123992919922,198255,0.0,0.0,59.44434223175049,66.27613090515136,-10.308068048175494,51.2301715565417
2023-09-06,61.58759204514948,62.67153216154079,60.848540940607684,61.83394241333008,116985,0.0,0.0,59.29160499572754,65.90660537719727,-10.036930810820401,53.09157895974196
2023-09-07,61.686130752076004,63.36131776823189,60.30657094425493,63.26277160644531,306043,0.0,0.0,59.17828369140625,65.54102142333984,-9.708023454251133,58.087484129953886
2023-09-08,63.262771771045905,64.39598497239052,62.425182019796985,63.41058349609375,221372,0.0,0.0,59.254652404785155,65.15277313232421,-9.052754693280779,58.578955423488736
2023-09-11,63.75547289703182,63.95255770430006,61.094891902052346,61.144161224365234,193962,0.0,0.0,59.244798469543454,64.7517147064209,-8.504664720996754,49.076347664918266
2023-09-12,61.14415813882866,62.08029025156661,59.173355273699556,59.3211669921875,115495,0.0,0.0,59.138867950439455,64.30138618469238,-8.028626660434131,43.029895515664734
2023-09-13,56.66058246675959,57.15328318386185,55.33029203418676,55.625911712646484,1037617,0.0,0.0,58.87034587860107,63.800802307128905,-7.727890951579647,33.909832065670514
2023-09-14,55.47810073688564,55.47810073688564,51.97992635041303,55.08394241333008,1116810,0.0,0.0,58.62399559020996,63.31795555114746,-7.4133157333953745,32.81141456062262
2023-09-15,55.57664473276999,56.759123496396676,54.93613226996528,55.4288330078125,1895049,0.0,0.0,58.466331481933594,62.839050369262694,-6.958601159046138,34.27054193857248
2023-09-18,55.13321291658426,55.42883260534444,53.60584139214976,53.70438003540039,275872,0.0,0.0,58.301276779174806,62.36113067626953,-6.510231378212702,30.6826063011262
2023-09-19,53.60583991936094,54.54196828154721,51.930656717066874,52.22627639770508,533191,0.0,0.0,58.02782783508301,61.84872184753418,-6.1778059405499315,27.978712607519128
2023-09-20,52.62043718492434,53.50729620504737,52.12773647629774,53.45802688598633,188396,0.0,0.0,57.83074741363525,61.367845916748045,-5.76376512858418,33.25714187756682
2023-09-21,52.81751680115825,52.81751680115825,51.63503805527318,51.97992706298828,247919,0.0,0.0,57.64844818115235,60.86923278808594,-5.291317894783787,30.379781992642734
2023-09-22,51.48722532058767,52.47262676213002,50.74817423943091,50.945255279541016,240905,0.0,0.0,57.40948829650879,60.35583869934082,-4.8816327737720755,28.51967728340783
2023-09-25,51.14233763305445,52.17700842144401,50.05839376411584,50.99452590942383,589126,0.0,0.0,57.13603954315185,59.872006530761716,-4.5696931606996465,28.74341948587329
2023-09-26,51.2408746118869,51.29014393182747,49.319341062139515,49.36861038208008,279892,0.0,0.0,56.714780235290526,59.37043708801269,-4.473028973637728,25.866107051910575
2023-09-27,49.565692043484326,50.35401244946059,49.25036388109382,49.95985412597656,595027,0.0,0.0,56.31569271087646,58.89153205871582,-4.373870500212496,28.66263346524937
2023-09-28,49.86131029539224,52.52189487836555,49.713502337954225,52.32481384277344,829642,0.0,0.0,56.022535705566405,58.49441520690918,-4.225838471244013,38.63433826905845
2023-09-29,53.01459634177442,54.59124088992507,52.71897666368622,53.063865661621094,232534,0.0,0.0,55.73184223175049,58.27762687683106,-4.368373905239906,41.39141833231956
2023-10-02,53.06386789428201,54.04926936870885,51.7335774074091,52.71897888183594,175866,0.0,0.0,55.35985336303711,58.137699890136716,-4.77804683079813,40.477465860494505
2023-10-03,52.71897948465895,52.71897948465895,51.83211664393051,52.029197692871094,494883,0.0,0.0,54.8942512512207,57.98003570556641,-5.322149972476567,38.63979552191982
2023-10-04,52.02919593494044,52.22627697722217,51.3394141664585,51.536495208740234,119246,0.0,0.0,54.37937889099121,57.84799186706543,-5.996081910751689,37.335910994790424
2023-10-05,51.48722752085549,52.620440730659475,51.191607827561334,51.88138961791992,196334,0.0,0.0,53.81030979156494,57.71299194335938,-6.76222462287972,38.89044253080589
2023-10-06,51.24087709328416,53.162410736083984,50.60036462601477,53.162410736083984,154603,0.0,0.0,53.29790115356445,57.561240158081056,-7.406614230006421,44.40685658011029
2023-10-09,53.2116783131358,53.8521907593972,51.24087541264929,51.38868713378906,166056,0.0,0.0,52.81012744903565,57.348393478393554,-7.913501589312581,39.138595459205455
2023-10-10,53.11313964149035,54.197079732537816,52.27554615385529,53.95072937011719,150761,0.0,0.0,52.54160556793213,57.19959785461426,-8.143400410823645,48.620436943024494
2023-10-11,53.99999872152876,54.39416080522935,51.38868713378906,51.38868713378906,132474,0.0,0.0,52.32974433898926,56.9995613861084,-8.192724529029867,41.634994550951205
2023-10-12,51.388686676062136,53.06386611934801,51.24087495623894,52.22627639770508,803835,0.0,0.0,52.18686103820801,56.820218353271486,-8.154416595614345,44.44512655429527
2023-10-13,52.02919441840108,52.02919441840108,50.05839157104492,50.05839157104492,606745,0.0,0.0,51.91833896636963,56.57780960083008,-8.23550905794007,39.186199756438505
2023-10-16,50.05839392661496,51.53649613168632,49.56569319159118,51.142337799072266,246470,0.0,0.0,51.79023685455322,56.34032791137695,-8.07608195674864,42.82876049847701
2023-10-17,51.14233818099681,51.58576583862305,50.40328707294199,51.58576583862305,629378,0.0,0.0,51.758211326599124,56.10186080932617,-7.7424338873354674,44.29860313954843
2023-10-18,52.029196661049774,52.817517082170106,50.600363783327005,52.27554702758789,232085,0.0,0.0,51.6990873336792,55.84959800720215,-7.431585582742621,46.59855690605386
2023-10-19,52.226275376870596,53.35948851600971,51.68430534645941,52.472625732421875,253844,0.0,0.0,51.723722267150876,55.588466567993166,-6.952421139581388,47.26849735983108
2023-10-20,52.078466147585075,53.11314069753055,50.354013576353665,52.42335891723633,194271,0.0,0.0,51.797627449035645,55.399269561767575,-6.501244765901235,47.10939003882817
2023-10-23,52.324816349093865,52.42335875111408,50.05839372874479,52.27554702758789,149366,0.0,0.0,51.861678504943846,55.21795570373535,-6.078235161039219,46.60255381411896
2023-10-24,51.97992692554801,53.11314010620117,50.89598682501666,53.11314010620117,246348,0.0,0.0,52.048904991149904,55.051422958374026,-5.454024266537875,49.892375610293186
2023-10-25,53.5565659690313,53.5565659690313,50.649634771191394,52.62043762207031,244602,0.0,0.0,52.18193416595459,54.88390464782715,-4.923065330738153,48.0182671311319
2023-10-26,52.22627770608192,52.817517082170106,50.255474773776946,52.27554702758789,254774,0.0,0.0,52.17947082519531,54.72919662475586,-4.658803630980436,46.69599318252845
2023-10-27,53.21167949653324,53.21167949653324,50.354013723671656,51.29014587402344,122769,0.0,0.0,52.09078483581543,54.58335723876953,-4.566542860400817,43.048539552457136
2023-10-30,51.29014545277659,53.55656806832421,51.240876131374996,52.12773895263672,462027,0.0,0.0,52.061222839355466,54.485802536010745,-4.449929309663423,46.84891900378986
2023-10-31,52.12773803899211,52.76824672400312,50.60036278925526,52.52189636230469,682733,0.0,0.0,52.08585777282715,54.382335357666015,-4.222837378599529,48.58756656052931
2023-11-01,52.7682459835329,53.35948909871745,51.97992558896165,53.063865661621094,121043,0.0,0.0,52.16222629547119,54.29561996459961,-3.9292187298337793,50.96284430130829
2023-11-02,53.408759036708275,56.51277133107192,53.359489716291364,54.93613052368164,262123,0.0,0.0,52.31496334075928,54.281824340820314,-3.6234246434159436,58.155113256716035
2023-11-03,54.93613199725069,56.463503525193225,54.39416194011086,55.13321304321289,282635,0.0,0.0,52.41350345611572,54.26999954223633,-3.4208514866040587,58.83947706406766
2023-11-06,55.182480145449055,56.61131297244535,54.886860467900064,55.47809982299805,309944,0.0,0.0,52.61797409057617,54.25029151916504,-3.0088638841917,60.070185162121675
2023-11-07,54.886862634573646,57.00547353981427,51.14233780011797,56.41423416137695,808889,0.0,0.0,52.74114933013916,54.22270027160644,-2.7323444499186866,63.279613821364535
2023-11-08,56.41423465067993,56.808396745729056,52.81751775013368,55.57664489746094,824940,0.0,0.0,52.950547218322754,54.17540107727051,-2.2609040904021023,58.731035301108044
2023-11-09,55.28101982096776,59.22262561951115,55.28101982096776,59.0748176574707,1230121,0.0,0.0,53.29297428131103,54.19313835144043,-1.661029601740113,68.81361646422735
2023-11-10,59.07481767235435,59.12408699304691,57.74452345960586,57.79379653930664,217911,0.0,0.0,53.67974452972412,54.17145957946777,-0.9077013127592101,62.766151353793944
2023-11-13,57.79379563062319,58.483573627490216,56.90693283606821,58.18795394897461,340297,0.0,0.0,54.03202533721924,54.132043533325195,-0.1847670798616401,63.819734530313525
2023-11-14,58.286497365014384,63.755470910516124,58.286497365014384,63.06569290161133,834012,0.0,0.0,54.60602169036865,54.166532592773436,0.8113664961708249,73.7273363840863
2023-11-15,64.05109365067372,67.94342633454657,63.5091198510384,66.16970825195312,1643713,0.0,0.0,55.300729751586914,54.2532479095459,1.9307265138991077,77.87875358002567
2023-11-16,66.12043778292515,66.90876197387583,62.03102389765812,62.277374267578125,317898,0.0,0.0,55.79096717834473,54.23353996276855,2.8717048834454717,64.18307081873255
2023-11-17,62.32664238921604,65.08576948638004,62.32664238921604,64.93795776367188,541800,0.0,0.0,56.416697120666505,54.264087448120115,3.966913982667488,68.28828569280822
2023-11-20,64.9379568610815,65.33211894348587,63.06569260817308,64.05109405517578,242747,0.0,0.0,57.0054744720459,54.32222610473633,4.939503698055583,65.58963046660651
2023-11-21,64.29744471609592,65.47992345079456,62.86861185949215,63.06569290161133,181242,0.0,0.0,57.5031021118164,54.397116622924806,5.70983478852743,62.62813196240847
2023-11-22,63.11496568772978,64.83941821998451,63.11496568772978,64.05109405517578,118672,0.0,0.0,58.07463493347168,54.565620269775394,6.430816045611733,64.36108004199887
2023-11-23,64.05109405517578,65.28284586392917,63.80474369342511,64.05109405517578,216836,0.0,0.0,58.66341228485108,54.744963302612305,7.157642906031124,64.36108004199887
2023-11-24,64.05109332022242,66.51459690946174,64.05109332022242,65.87408447265625,265193,0.0,0.0,59.392609214782716,54.95386833190918,8.077212792490837,67.58596703162027
2023-11-27,65.87408636881662,68.43612867176965,64.8394193423634,65.23357391357422,451547,0.0,0.0,60.04790096282959,55.18445220947265,8.813077884502588,65.34852223862686
2023-11-28,65.43066058644982,65.5784723138849,63.90328526631523,64.44525909423828,241250,0.0,0.0,60.64406909942627,55.42883186340332,9.40888894948243,62.6016427494939
2023-11-29,64.0510976812754,65.8740889578314,64.0510976812754,65.18431091308594,323860,0.0,0.0,61.25009136199951,55.66335754394531,10.036645406528997,64.12417202136393
2023-11-30,65.18430514838049,67.25364661762733,64.54379272460938,64.54379272460938,6647474,0.0,0.0,61.7304744720459,55.91463485717773,10.401283366552454,61.77681109361875
2023-12-01,64.54379567578894,65.72627442142122,63.410582492381714,64.93795776367188,634526,0.0,0.0,62.22071170806885,56.19448890686035,10.723867977866425,62.68213951723917
2023-12-04,64.9379570189393,65.38138466396188,60.3065694549665,60.355838775634766,285633,0.0,0.0,62.464598655700684,56.38171516418457,10.788752122567836,48.346496154321855
2023-12-05,60.257300856064596,61.39051028104117,59.5182497601636,61.09489059448242,703604,0.0,0.0,62.69863147735596,56.61624076843262,10.743190692933972,50.32004456885342
2023-12-06,60.848538371469665,63.016422271728516,60.74999973196123,63.016422271728516,237117,0.0,0.0,63.07062034606933,56.877372131347656,10.888773483450551,55.121208087667874
2023-12-07,62.77007484163334,62.967155888850485,60.89781053158291,62.12956237792969,352411,0.0,0.0,63.223357582092284,57.073467102050785,10.775393177087219,52.594818009987435
2023-12-08,62.129562167057465,64.05109579263828,62.08029284517248,63.26277160644531,153418,0.0,0.0,63.49680633544922,57.277445220947264,10.85830747253273,55.40727239799568
2023-12-11,63.262772472832836,64.29744704162896,61.686131596871334,64.1496353149414,390947,0.0,0.0,63.79489040374756,57.506058349609376,10.935946984759566,57.53083401140249
2023-12-12,64.83941929660703,64.83941929660703,61.58759146029676,62.52372360229492,224978,0.0,0.0,63.76779193878174,57.71594886779785,10.485564544465923,52.58658269832698
2023-12-13,62.523723406887704,63.65693283081055,62.129561319170385,63.65693283081055,449709,0.0,0.0,63.64215316772461,57.958357620239255,9.806688424001429,55.45968430444725
2023-12-14,64.24817481594668,68.78102773199366,64.24817481594668,67.74635314941406,308405,0.0,0.0,63.915602111816405,58.27565689086914,9.67804658385747,63.94948557522426
2023-12-15,68.97810191448225,70.70255446234431,67.74635009458078,69.76642608642578,341728,0.0,0.0,64.1570255279541,58.60773719787598,9.468525139167532,67.26843744963732
2023-12-18,69.76642614258571,70.35766551301106,68.78102468587132,69.91423034667969,229272,0.0,0.0,64.4501823425293,58.97824806213379,9.27788542418353,67.50417116032799
2023-12-19,69.56933779625501,70.99817434650934,68.14050876401677,68.92882537841797,666553,0.0,0.0,64.74333896636963,59.27780998229981,9.220193839316634,64.18520833402434
2023-12-20,68.73175031797366,69.17517795797986,67.49999852016052,68.58393859863281,97316,0.0,0.0,64.96998119354248,59.62171501159668,8.97033267309661,63.01738106363895
2023-12-21,67.59854088465121,68.09124163092129,66.02190000019031,67.15511322021484,351940,0.0,0.0,65.12518215179443,59.92029174804688,8.68635691166709,58.28592671007448
2023-12-22,67.00730104390048,69.61861648524406,66.85948931740619,69.4215316772461,330347,0.0,0.0,65.30255451202393,60.3075545501709,8.282544366307551,63.02785109047104
2023-12-27,69.96350045400123,71.98357636164013,69.96350045400123,71.9343032836914,233778,0.0,0.0,65.63759098052978,60.72339385986328,8.09275768084937,67.44630129479992
2023-12-28,72.57481629123603,73.16605564129986,71.04744107872295,72.52554321289062,223956,0.0,0.0,66.0416051864624,61.14218940734863,8.01315070101974,68.40313120292089
2023-12-29,72.62408407975414,73.85583589601875,72.18065643310547,72.18065643310547,145946,0.0,0.0,66.39142246246338,61.54029159545898,7.882853235232902,67.16301590172063
2024-01-02,72.18065739040384,72.47628083743464,70.11131581523789,70.50547790527344,244897,0.0,0.0,66.68950672149658,61.90094863891601,7.735839575760704,61.34549450664841
2024-01-03,70.50547550061948,70.70255277990748,67.74634848248974,68.14051055908203,182732,0.0,0.0,66.84963436126709,62.21529167175293,7.448880435962424,54.206923355316704
2024-01-04,67.99269982044964,68.8795626260588,64.98722240088988,66.6131362915039,441276,0.0,0.0,67.16249923706054,62.50204345703125,7.4564854559247395,50.148204117190744
2024-01-05,66.61313780524009,66.61313780524009,64.10036856993241,65.5291976928711,244756,0.0,0.0,67.38421459197998,62.75036460876465,7.384578579114905,47.43384989759685
2024-01-08,65.47992201574802,67.9926986694336,64.8886826613562,67.9926986694336,249845,0.0,0.0,67.63302841186524,63.057809829711914,7.25559386618206,53.58307315337612
2024-01-09,67.99270112003279,68.83029086211104,67.253650020902,67.94342803955078,168001,0.0,0.0,67.9237216949463,63.37116744995117,7.183951989823456,53.448403764701595
2024-01-10,67.9434288514401,68.1897792207608,65.23357478891249,66.12043762207031,162912,0.0,0.0,68.06660499572754,63.66777328491211,6.90903966616006,48.58312558312116
2024-01-11,66.02189826009555,66.9087610836106,65.38138580322266,65.38138580322266,405631,0.0,0.0,68.1281925201416,63.932846221923825,6.562114071466294,46.726142060667264
2024-01-12,67.00729797301251,67.25364833320741,65.82481925128354,66.16970825195312,190337,0.0,0.0,68.31049175262451,64.2058024597168,6.393019222029091,48.96686684660054
2024-01-15,65.5784704404085,65.6770090832112,64.88868490475649,65.23357391357422,247626,0.0,0.0,68.38932380676269,64.44919662475586,6.113539637968697,46.46743097927678
2024-01-16,65.23357019429095,66.51459503173828,64.74086949035215,66.51459503173828,189693,0.0,0.0,68.3277359008789,64.68076591491699,5.638414966760366,50.212523830783034
2024-01-17,66.02189564251304,67.84488677978516,64.93795557586608,67.84488677978516,225556,0.0,0.0,68.23165893554688,64.93499938964844,5.076860825263934,53.825167472868216
2024-01-18,68.09124112393832,70.0127785308946,68.04197556048818,69.27372741699219,163353,0.0,0.0,68.1996337890625,65.21091194152832,4.5831621711011055,57.40061129866277
2024-01-19,69.27372885967586,69.61861788307624,67.84489216556446,68.18978118896484,97550,0.0,0.0,68.16268157958984,65.44642288208007,4.150354714426284,53.98545913989073
2024-01-22,67.35218856490681,68.23905138616425,62.67153161062118,65.23357391357422,351751,0.0,0.0,67.99516334533692,65.63956146240234,3.5886922923515314,45.95503524761408
2024-01-23,65.2828499283169,66.4653287311325,64.05109804287697,65.62773895263672,176704,0.0,0.0,67.91879463195801,65.77061988830566,3.266161619428957,47.08526363507691
2024-01-24,65.03649934396417,66.66241333116663,64.3467212975228,65.33212280273438,146367,0.0,0.0,67.71432418823242,65.92138641357423,2.7198119945623684,46.30317410012751
2024-01-25,65.33211869829702,66.61313606378309,65.23357253955346,66.31752014160156,78006,0.0,0.0,67.43348503112793,66.08397773742676,2.0421096609274927,49.324761636758154
2024-01-26,66.31752329466433,67.15511305769307,65.0857714319701,67.0073013305664,84627,0.0,0.0,67.15757293701172,66.16280990600586,1.5035078353217906,51.38693063389228
2024-01-29,66.31752158223095,68.28832451165218,65.23357395663604,67.79562377929688,130703,0.0,0.0,66.93832130432129,66.19532821655274,1.1224252644203392,53.70557620318161
2024-01-30,66.90875820060867,68.68247625319525,66.85948512219673,67.54927062988281,123678,0.0,0.0,66.79051094055175,66.30076614379882,0.7386713988956469,52.85713096085308
2024-01-31,67.54926987081203,68.2883209305889,66.02189467340004,66.81021881103516,378182,0.0,0.0,66.72399635314942,66.33821136474609,0.5815426440760906,50.290340204702936
2024-02-01,66.8102201288473,68.68247683613217,66.02189597566273,68.14051055908203,90817,0.0,0.0,66.80036506652831,66.41999969482421,0.5726669278105124,54.567092536464415
2024-02-02,68.97810469558324,69.42153236141957,67.30292516018294,67.45072937011719,121249,0.0,0.0,66.89644165039063,66.50770042419434,0.5845055891526069,52.06574229024532
2024-02-05,67.45072931968703,67.89416450320859,65.47992632985813,67.30292510986328,63008,0.0,0.0,66.86195297241211,66.57273704528808,0.4344359868023533,51.52075521539746
2024-02-06,67.30291941250074,70.16057749143123,67.00729598184498,69.22444915771484,94803,0.0,0.0,66.9260040283203,66.67620414733886,0.3746462237553932,57.71718566506742
2024-02-07,68.68247537418465,69.37226087304273,67.45072360981248,69.22444915771484,115648,0.0,0.0,67.08120460510254,66.74321144104005,0.5064083024549607,57.717185665067426
2024-02-08,69.07664173217454,70.1605818485335,68.23905198398883,68.3868637084961,158516,0.0,0.0,67.23147850036621,66.80627723693847,0.6364690280820435,54.21410079386471
2024-02-09,68.38686057211677,68.7810226467201,65.2828445718879,67.84488677978516,393930,0.0,0.0,67.31523742675782,66.87426979064941,0.65939805771168,52.01419660472442
2024-02-12,67.84488533485626,69.96349986246366,67.84488533485626,68.92882537841797,112892,0.0,0.0,67.5,66.94916007995606,0.8227734588247024,55.87097271111816
2024-02-13,68.92883039226265,68.97810347337888,67.89416335097197,68.83029174804688,83352,0.0,0.0,67.61578483581543,67.0348900604248,0.8665558709308208,55.43479986261435
2024-02-14,67.64781465723296,70.7025578116959,67.64781465723296,70.60401916503906,185099,0.0,0.0,67.75374145507813,67.14821128845215,0.9017815292573826,61.29282169975849
2024-02-15,61.0948878192477,69.52007293701172,59.12408498636874,69.52007293701172,958044,0.0,0.0,67.7660587310791,67.33149597167969,0.6454078483302879,56.41262862280697
2024-02-16,69.52007735282055,72.27919698329644,68.48540279263169,71.54014587402344,276229,0.0,0.0,67.93357696533204,67.5404010772705,0.5821343696370956,62.41813595847855
2024-02-19,70.94890702665181,73.60948803294457,70.85036838160703,72.13138580322266,144030,0.0,0.0,68.27846755981446,67.72270034790039,0.8206512868787338,63.982314120903894
2024-02-20,72.13137996910672,72.52554203542203,70.11131159601689,71.34306335449219,83625,0.0,0.0,68.56423377990723,67.90697036743164,0.9678879928220325,60.374169848906405
