Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-12-18,252.61855173450215,253.18837381308103,250.9091144811204,251.2889862060547,64466,0.0,0.0,238.89547958374024,225.73842224121094,5.8284527781763416,75.67823893853112
2023-12-19,251.09905319888358,252.42861881918034,250.52923108094015,251.85882568359375,72314,0.0,0.0,240.13008346557618,226.41840362548828,6.05590341621168,76.1619173541658
2023-12-20,251.85881526273246,253.75820292238396,250.5292207150919,253.56825256347656,75651,0.0,0.0,241.31720046997071,227.1211770629883,6.250418208710405,77.60096034093402
2023-12-21,253.56825670926077,253.56825670926077,249.7694813278486,251.6688690185547,83903,0.0,0.0,242.40934829711915,227.74037750244142,6.441093562567963,72.37307226706808
2023-12-22,251.66885160527198,252.6185453849145,250.71915782562945,251.09902954101562,61055,0.0,0.0,243.50149536132812,228.38996795654296,6.616546050595584,70.83133921305927
2023-12-27,250.90912143290672,254.13807465784313,250.90912143290672,253.56825256347656,70708,0.0,0.0,244.73609771728516,229.08894287109376,6.830165895433857,73.46877527781675
2023-12-28,253.37830220456914,253.75820292238396,252.23868699819164,253.56825256347656,75398,0.0,0.0,245.9707000732422,229.79931365966797,7.037177855772013,73.46877527781676
2023-12-29,253.56825256347656,254.5179463933023,252.8085090925582,253.56825256347656,82793,0.0,0.0,246.99636993408203,230.46030059814453,7.175235514758602,73.46877527781676
2024-01-02,253.56826362320595,256.60729560414217,251.28900412868222,252.42861938476562,91686,0.0,0.0,247.8510940551758,231.22385437011718,7.190970728497413,69.82911534503901
2024-01-03,252.42861394090983,252.42861394090983,245.97070734863715,247.1103515625,69089,0.0,0.0,248.3924201965332,231.94562194824218,7.090799175317512,55.90934128682371
2024-01-04,245.97070306502485,246.35057480224486,240.46247592826748,244.45118713378906,253485,0.0,0.0,248.77229766845704,232.63320037841797,6.937572652478689,50.48984012977094
2024-01-05,242.17193255227937,242.93169053303197,239.51278686523438,239.51278686523438,101632,0.0,0.0,248.65833435058593,233.23340667724608,6.613515573558136,42.291059259284076
2024-01-08,241.032291208707,243.69143676757812,240.2725332645756,243.69143676757812,99290,0.0,0.0,248.6963218688965,233.88299743652342,6.333647419750317,49.72966357068218
2024-01-09,243.50148836337763,243.881360092897,239.13290550919456,241.22222900390625,67507,0.0,0.0,248.65833435058593,234.47940490722655,6.0469828678426465,45.959742382980465
2024-01-10,241.22223872886232,242.9316905629718,240.2725448755991,241.0323028564453,75791,0.0,0.0,248.4683967590332,235.08341033935548,5.693717987311726,45.67293686871558
2024-01-11,241.9819868624811,244.2612607122669,239.13290541863208,239.7027130126953,63280,0.0,0.0,248.12650604248046,235.66082397460937,5.289670916712982,43.620733081182685
2024-01-12,240.65240700844654,243.12161672477862,239.7027131931154,242.7417449951172,70245,0.0,0.0,247.9460647583008,236.2724267578125,4.940753417856153,49.235409104295364
2024-01-15,244.64113036563901,245.02100209179096,236.66369369585095,240.65240478515625,68153,0.0,0.0,247.75612564086913,236.88782806396483,4.5879510423682985,45.85441067748698
2024-01-16,239.7027151411447,240.4624730978196,238.18321371897264,240.2725372314453,102401,0.0,0.0,247.3002731323242,237.38166900634766,4.178336165338578,45.24605736037097
2024-01-17,237.61338951877488,239.7027130126953,237.04358192471162,239.7027130126953,48832,0.0,0.0,246.63548736572267,237.7729428100586,3.727314155649655,44.29667902029533
2024-01-18,239.7027227671699,241.60211047369634,238.1832212966556,241.0323028564453,109733,0.0,0.0,246.12265319824218,238.2553875732422,3.3020305249473143,47.08656223790037
2024-01-19,241.22224080301078,242.17193466443996,237.9932874706229,238.56309509277344,54500,0.0,0.0,245.45786666870117,238.75682586669922,2.806638418682625,42.79942398949972
2024-01-22,239.32283991633724,240.84235580751516,237.42345229795362,239.13290405273438,61790,0.0,0.0,244.73609924316406,239.25826446533202,2.2895070270919606,44.06506336721363
2024-01-23,240.46246337890625,241.4121571635711,238.18320409218146,240.46246337890625,62263,0.0,0.0,244.17577896118163,239.71791595458984,1.8596286342804074,47.01122510607541
2024-01-24,242.93168775067346,243.88136710176457,240.84236419591704,243.50149536132812,75797,0.0,0.0,243.79590225219727,240.2459457397461,1.4776343057612975,53.09291303166399
2024-01-25,242.74175398584077,244.07131958007812,240.65241592178475,244.07131958007812,93840,0.0,0.0,243.32105560302733,240.78157318115234,1.054683042528512,54.15538839082536
2024-01-26,240.46248474674346,246.92040595455993,230.58567430503243,245.78076171875,135666,0.0,0.0,242.93168106079102,241.24882263183594,0.6975613023087188,57.281433624819336
2024-01-29,245.78075336461788,246.16065408521285,240.6524124425001,241.41217041015625,113321,0.0,0.0,242.323876953125,241.51473693847657,0.3350271809105134,48.230376467069334
2024-01-30,241.7920622020156,243.1216278076172,240.46248210523572,243.1216278076172,86284,0.0,0.0,241.85852737426757,241.86802307128906,-0.003925982815303177,51.462335533382166
2024-01-31,242.74175188045524,244.64113956499347,242.3618656488408,243.50149536132812,162813,0.0,0.0,241.67808456420897,242.19091918945313,-0.21174808162109077,52.17681206722868
2024-02-01,241.22223193828876,247.68013836574167,241.22223193828876,246.92039489746094,146608,0.0,0.0,241.8015449523926,242.5366076660156,-0.30307289307651203,58.14804083346198
2024-02-02,249.19965918215084,251.0990468725367,248.43991569893896,250.14935302734375,42914,0.0,0.0,242.33337326049804,242.996259765625,-0.2727969993309135,62.86410629189648
2024-02-05,250.33929207039665,251.09903551925723,246.35056650799157,246.73043823242188,93893,0.0,0.0,242.48532333374024,243.33435028076173,-0.34891372551465477,55.70631531341426
2024-02-06,248.06005227996485,251.28900566548378,246.92040803455484,250.9091339111328,66433,0.0,0.0,242.96966857910155,243.75601470947265,-0.3225955803832488,61.479383015328416
2024-02-07,250.71916423569292,252.80850219726562,250.33929251059465,252.80850219726562,61344,0.0,0.0,243.55847854614257,244.22706298828126,-0.2737552644486313,63.78959256126254
2024-02-08,253.37829387230306,255.2776814694938,252.99842214933585,254.32798767089844,53775,0.0,0.0,244.28974227905275,244.7360986328125,-0.1823827201027072,65.56862769710659
2024-02-09,254.32800235468648,257.36703427859396,252.99843675636058,253.75820922851562,55280,0.0,0.0,244.84056549072267,245.2337387084961,-0.1603259077825314,64.29304317450931
2024-02-12,255.4676555475917,256.6072998046875,254.70791203109945,256.6072998046875,60565,0.0,0.0,245.63831024169923,245.70478759765626,-0.027055783734214727,67.67901020350651
2024-02-13,256.03744998860117,257.74688720703125,255.84749963884036,257.74688720703125,53840,0.0,0.0,246.51202774047852,246.15304260253907,0.14583818836604492,68.94740331814177
2024-02-14,257.1770783094474,259.4563666938761,256.79720657282786,258.69659423828125,55627,0.0,0.0,247.46172180175782,246.60129791259766,0.34891296049265635,70.00388255478921
2024-02-15,260.02615993156684,263.63501388706186,259.8362385543444,261.7356262207031,75056,0.0,0.0,248.49688796997071,247.09893768310548,0.5657451626352414,73.15170388027867
2024-02-16,263.06520710007055,264.0149009885185,261.73564145271496,263.2551574707031,167120,0.0,0.0,249.7314910888672,247.5281997680664,0.8901172968838572,74.58768367588631
2024-02-19,262.6853248718392,263.6350187224371,261.7356310212414,263.445068359375,61249,0.0,0.0,250.9470993041992,247.93846740722657,1.2134591007336981,74.76931284334867
2024-02-20,261.92552851460897,265.5343822071709,261.545656805485,265.1545104980469,182104,0.0,0.0,252.18170166015625,248.40191802978515,1.5216402757074834,76.40412074246004
