Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-07-14,439.4315251475719,441.4936679070961,435.8964275551508,440.90447998046875,594121,0.0,0.0,441.70478515625,,,47.0965246883973
2023-07-17,439.3333336182386,439.3333336182386,434.5216870321424,435.3072509765625,109033,0.0,0.0,440.6933563232422,,,41.09267416959968
2023-07-18,435.307263328672,440.4135190143266,434.619902349636,439.4315490722656,143463,0.0,0.0,440.47241363525393,,,46.504229597002386
2023-07-19,440.6099035826029,445.22514410565066,440.5117005996991,441.002685546875,479133,0.0,0.0,440.2269226074219,,,48.44714577699759
2023-07-20,441.10090088605324,442.2792468118779,437.467600188237,441.4936828613281,132743,0.0,0.0,440.37912902832034,,,49.06967671661081
2023-07-21,440.9044764809533,445.9125288665217,437.36937891659073,445.617919921875,89333,0.0,0.0,440.7964660644531,,,54.08513606243199
2023-07-24,443.85038695059495,449.93861220986315,443.6539809871311,448.0728454589844,57112,0.0,0.0,441.4789337158203,,,56.81148795455546
2023-07-25,448.07284824899074,452.4917127483589,446.89450236289827,451.8043518066406,44475,0.0,0.0,442.2645095825195,,,60.63746381434234
2023-07-26,451.80435900390114,453.1791108765803,448.07285538680827,452.09893798828125,50571,0.0,0.0,442.6965759277344,,,60.93171027883247
2023-07-27,453.670103865,461.3294572679911,452.3935549536161,458.48175048828125,143407,0.0,0.0,443.41341400146484,,,66.73415644877986
2023-07-28,458.088979494427,458.9727464517512,454.4556787097842,457.6961975097656,40397,0.0,0.0,443.77183532714844,,,65.44585660817802
2023-07-31,456.22321596112306,456.91057690232174,452.4917124062941,455.4376220703125,82969,0.0,0.0,444.19408111572267,,,61.75453857902367
2023-08-01,453.2773080649137,455.6340298118513,452.1971351904257,453.0809020996094,53074,0.0,0.0,444.34137573242185,,,58.07377893488147
2023-08-02,448.26925224880904,452.0989288046731,445.12693663165027,450.52777099609375,86471,0.0,0.0,444.6654251098633,,,54.29803520263303
2023-08-03,447.28728589297396,448.2692557851649,444.7341581798089,445.8143310546875,92296,0.0,0.0,445.1465896606445,,,48.08274741464883
2023-08-04,447.28728810847673,450.4296037659894,444.144972450964,449.5458068847656,63059,0.0,0.0,445.71122283935546,,,52.69885691787777
2023-08-07,447.68006608124205,450.42959974888,445.02876536324516,448.1710510253906,50000,0.0,0.0,446.4477005004883,,,50.90313708763519
2023-08-08,446.79631986116107,449.74222966244344,446.59991388747125,447.7782897949219,84903,0.0,0.0,447.12035217285154,,,50.375007831642606
2023-08-09,449.0548038241923,454.1610590698604,448.9566308123209,450.0367736816406,67850,0.0,0.0,447.61133575439453,,,53.37089741556642
2023-08-10,450.03679596400934,455.63403641553407,450.03679596400934,454.5538635253906,71477,0.0,0.0,448.34290313720703,,,58.73649264490967
2023-08-11,454.5538447747776,454.5538447747776,446.10889793748345,448.9566345214844,76397,0.0,0.0,448.7455108642578,,,50.917872254286145
2023-08-14,446.79631986116107,450.13501164247896,446.0107559010901,447.7782897949219,44298,0.0,0.0,449.36906280517576,,,49.426233678895514
2023-08-15,447.77827325930383,448.46566417449,439.038747165036,442.27923583984375,77048,0.0,0.0,449.5114471435547,,,43.08314148337077
2023-08-16,439.9225353961077,441.8864752862689,438.84236246305016,440.7080993652344,63059,0.0,0.0,449.49671783447263,,,41.44654195815742
2023-08-17,437.95855363196006,439.82429035575797,434.12887720577675,435.4054260253906,82529,0.0,0.0,449.19230499267576,,,36.418257214881656
2023-08-18,434.030663480553,434.030663480553,429.41539330728494,432.5577087402344,88504,0.0,0.0,448.53929443359374,,,34.030518463311594
2023-08-21,432.0667567315918,434.914463452945,427.5496891904747,429.02264404296875,83014,0.0,0.0,447.58678436279297,444.8991339111328,0.604103322933642,31.28810990309465
2023-08-22,430.79022216796875,433.7361319708935,430.0046282401156,430.79022216796875,107014,0.0,0.0,446.53607788085935,444.508310546875,0.4561820973582243,34.14578659092794
2023-08-23,432.06675030331667,432.36132928249543,430.29921649355833,431.1829833984375,116699,0.0,0.0,445.4902801513672,444.0644598388672,0.32108408608456335,34.794717787557175
2023-08-24,433.0487141393102,435.405435841838,428.1388647726514,428.5316467285156,317238,0.0,0.0,443.9927749633789,443.6382849121094,0.07990519829454108,32.46876044810436
2023-08-25,427.15687941631955,432.8522924882673,425.6839246597116,429.1208190917969,520501,0.0,0.0,442.56400604248046,443.1276599121094,-0.12719898138173505,33.53207731872024
2023-08-28,431.47755835106875,433.04871614916004,429.21903961886045,429.8082275390625,215687,0.0,0.0,441.282536315918,442.61310791015626,-0.3006173044717792,34.821570517598644
2023-08-29,429.80823316536646,436.09283447265625,426.76412051059305,436.09283447265625,520597,0.0,0.0,440.4331329345703,442.45795654296876,-0.4576307372159996,45.274633508325664
2023-08-30,437.95855214560794,443.5557922653472,433.0487029063074,434.1288757324219,241504,0.0,0.0,439.6131881713867,442.2222839355469,-0.5899964472483419,42.95615031472103
2023-08-31,434.12887554101815,439.7260856909481,433.8342666063851,437.76214599609375,241710,0.0,0.0,439.21057891845703,442.2085357666016,-0.6779509226223712,48.23716186375132
2023-09-01,437.7621621066559,440.2170868155702,433.34329763061027,437.1730041503906,93010,0.0,0.0,438.5919387817383,442.206572265625,-0.8174083585794137,47.46974378151131
2023-09-04,437.17301072865934,441.59187527119695,436.5838227961857,438.6459655761719,203034,0.0,0.0,438.11568450927734,442.2910217285156,-0.944024864651478,49.62748854369985
2023-09-05,436.97659613429573,445.32334010540023,436.6820171575467,443.1629943847656,158783,0.0,0.0,437.88491973876955,442.4324249267578,-1.0278417520463266,55.64454102749187
2023-09-06,441.8864588809852,453.96467677012805,440.7080830036985,453.3755187988281,200073,0.0,0.0,438.0518569946289,442.6307830810547,-1.034479810589063,65.6383159889075
2023-09-07,451.9025490228403,455.63402256553485,451.1169551414598,452.78631591796875,284212,0.0,0.0,437.96347961425784,442.8036096191406,-1.0930647130554831,64.73212695412921
2023-09-08,453.1790961618174,454.25926901504323,446.9926979519625,447.87646484375,154437,0.0,0.0,437.9094711303711,442.7505834960937,-1.093417500999255,57.596303086267575
2023-09-11,448.2692728927276,452.786340562662,446.79631799822795,450.135009765625,93267,0.0,0.0,438.0273071289063,442.8134295654297,-1.0808440117140234,59.79204516734931
2023-09-12,450.1349867627987,450.23318974421574,444.43957344871836,446.7962951660156,99925,0.0,0.0,438.25316009521487,442.7466552734375,-1.014913410344679,55.23845081076344
2023-09-13,445.61790753417495,447.0908623144343,441.8864340777881,445.1269226074219,100536,0.0,0.0,438.4741012573242,442.7682580566406,-0.9698429643904312,53.06246042274917
2023-09-14,444.8323678516463,451.50975123201846,444.1449769298389,450.92059326171875,133883,0.0,0.0,439.24985961914064,443.06284912109373,-0.8605978834643767,59.08625234396407
2023-09-15,453.67009278734247,458.18716031072836,452.6881228895344,456.8124084472656,189178,0.0,0.0,440.4625946044922,443.4340344238281,-0.6700973738285135,64.12804195640584
2023-09-18,456.5178143633339,458.6781601957974,452.8845436035378,453.768310546875,94679,0.0,0.0,441.6998779296875,443.84057067871095,-0.48231119245137033,60.01317104393632
2023-09-19,453.7682898168427,459.26732716588555,452.58991396799684,454.16107177734375,100727,0.0,0.0,442.86842041015626,444.2372869873047,-0.30813860458038117,60.36653718544268
2023-09-20,454.16105456818315,460.0528736544731,453.6700696443257,457.1069641113281,76032,0.0,0.0,444.1646194458008,444.5750842285156,-0.0923274374287343,63.00711581332028
2023-09-21,454.6520581468447,460.24929849541684,451.21516353882316,455.4376220703125,82012,0.0,0.0,445.5099182128906,444.88538635253906,0.14038039448134879,60.545435586931234
2023-09-22,454.65206769310254,456.026819571708,451.11697002858597,453.3755187988281,73419,0.0,0.0,446.7226531982422,445.13480712890623,0.35671128024732157,57.55408081379345
2023-09-25,453.17911605166944,455.14305588287925,448.6620484464181,452.29534912109375,68882,0.0,0.0,447.8470092773438,445.47456909179687,0.5325646737553786,55.99348559451193
2023-09-26,452.29532256567444,452.29532256567444,445.91251848899327,446.40350341796875,68548,0.0,0.0,448.3625427246094,445.61400817871095,0.6167971597509042,48.300271960469765
2023-09-27,445.8143163200837,448.07283501053945,440.3152791120945,441.59185791015625,92629,0.0,0.0,448.7356918334961,445.62579162597655,0.6978725796306166,43.09306738571777
2023-09-28,441.59187250520364,446.40351898347063,440.9044815937328,445.8143310546875,65898,0.0,0.0,449.13830108642577,445.71220458984374,0.7686790851362976,48.354956230257834
2023-09-29,446.30529875306644,454.2592605658964,446.30529875306644,448.7602233886719,101141,0.0,0.0,449.71766204833983,445.77505065917967,0.884439670486295,51.70978449720952
2023-10-02,448.76023173553756,452.49170526412587,445.0287582069492,447.87646484375,99530,0.0,0.0,450.17918701171874,445.771123046875,0.9888626106407087,50.64687632057045
2023-10-03,447.87648300303545,452.09894163907796,445.81434019369283,447.385498046875,143446,0.0,0.0,450.3903121948242,445.6827459716797,1.056259472841169,50.031599453191205
2023-10-04,445.8143163200837,445.8143163200837,438.3513393926228,441.59185791015625,114161,0.0,0.0,449.80112915039064,445.4726043701172,0.9716702526283989,43.340520938184426
2023-10-05,442.47561169614903,449.447603487418,442.47561169614903,445.9125061035156,69776,0.0,0.0,449.45743865966796,445.2212194824219,0.9514863604593622,48.83591709611872
2023-10-06,445.8143294918064,451.8043518066406,445.02876556774476,451.8043518066406,97210,0.0,0.0,449.6538330078125,445.1033825683594,1.0223356230626415,55.21484447625726
2023-10-09,450.72417872843204,453.0809004668768,447.77826906354034,448.1710510253906,89800,0.0,0.0,449.5556350708008,444.95805114746094,1.0332623292203809,50.992771356122795
2023-10-10,452.9827186859012,458.28538030476534,452.9827186859012,457.4997863769531,119914,0.0,0.0,450.09080963134767,445.04642883300784,1.1334504607905984,59.54612013211589
2023-10-11,456.61599382269117,462.31140713504794,456.61599382269117,461.3294372558594,68301,0.0,0.0,450.9009353637695,445.2624621582031,1.2663257482421788,62.44397574940474
2023-10-12,462.80239172068826,471.6401206266264,462.80239172068826,466.14111328125,144730,0.0,0.0,451.6619613647461,445.6689978027344,1.344711790938701,65.7624685819887
2023-10-13,465.45370612478473,465.45370612478473,457.30336840531686,459.46368408203125,88936,0.0,0.0,451.7945251464844,445.8673553466797,1.3293572020306523,58.09116832840986
2023-10-16,459.4636964611834,462.31140309246064,454.8484560497596,459.9546813964844,78821,0.0,0.0,452.10384368896484,446.10302795410155,1.3451636413193555,58.474749816695
2023-10-17,457.99074833507876,459.5619061444257,452.68811694995776,454.16107177734375,69800,0.0,0.0,452.10384368896484,446.23068359375,1.3161712789257265,52.38230648269007
2023-10-18,454.16108182704016,456.6160065936728,446.99271349541016,447.28729248046875,105302,0.0,0.0,451.61286010742185,446.1756939697266,1.2186154941161336,46.22824824936574
2023-10-19,446.3053367505243,447.28730668836926,440.8062991051238,441.78826904296875,108053,0.0,0.0,450.9303924560547,445.9203820800781,1.1235212780825197,41.979251975252225
2023-10-20,438.0567708246659,438.7441317623994,431.4775606212549,433.5397033691406,165292,0.0,0.0,449.9386016845703,445.61204345703123,0.9709248865838299,36.55213468096576
2023-10-23,433.5397065641967,435.3072403797863,426.17493238700195,432.45953369140625,154245,0.0,0.0,448.9468109130859,445.30566833496096,0.8176726318664524,35.89765107463093
2023-10-24,432.06675527034525,439.43152950790795,429.61183052449104,438.6459655761719,87400,0.0,0.0,448.5589340209961,445.2330029296875,0.7470091097074116,42.27292060384136
2023-10-25,438.940539386745,441.9846520292044,435.01265983966005,438.4495544433594,97897,0.0,0.0,448.4018188476563,445.18783203125,0.7219395017473527,42.12966120596702
2023-10-26,434.52166349991506,442.57382834718925,432.8523027492498,440.4134826660156,66264,0.0,0.0,448.1317764282227,445.2879931640625,0.6386391072333236,44.16714832468365
2023-10-27,440.904467596524,442.8684073185575,435.9946182914402,440.4134826660156,61643,0.0,0.0,447.71443939208984,445.44510864257813,0.509452389414967,44.16714832468365
2023-10-30,440.4134826660156,444.3413621100826,439.5297157845689,440.4134826660156,74676,0.0,0.0,447.34129028320314,445.67292541503906,0.37434736844523103,44.16714832468365
2023-10-31,440.904498909703,446.5017395019531,440.904498909703,446.5017395019531,64938,0.0,0.0,447.297102355957,445.9871557617187,0.2937184574297829,50.865212889370646
2023-11-01,449.2512021964596,449.64398413933793,444.04677402680323,446.10888671875,67493,0.0,0.0,447.52295379638673,446.285673828125,0.2772394546409321,50.444683383817484
2023-11-02,448.26925327752224,460.54387686124414,447.97467429845005,456.6159973144531,128657,0.0,0.0,448.0581283569336,446.84736083984376,0.2709577415460646,59.97566946175027
2023-11-03,458.28535087520925,460.34746363085196,456.3214111328125,456.3214111328125,45467,0.0,0.0,448.2839813232422,447.39137268066406,0.19951404901480857,59.6293939923858
2023-11-06,458.6781465114894,461.427650245919,452.49171815800804,454.4556579589844,105425,0.0,0.0,448.59821166992185,447.8843212890625,0.15939168819410998,57.37017015632969
2023-11-07,453.37550124792693,457.0087717887814,450.2331856750356,452.6881103515625,95264,0.0,0.0,448.35762786865234,448.21622680664063,0.03154751067785632,55.23508355401187
2023-11-08,452.5899131415837,454.1610709480617,448.76023659084154,451.7061462402344,68385,0.0,0.0,447.87646331787107,448.56777221679687,-0.154114705010881,54.032016829447585
2023-11-09,451.7061252227978,460.9366357012737,451.4115462585021,460.5438537597656,119010,0.0,0.0,447.5966003417969,449.0234063720703,-0.3177576068475945,62.04466724511998
2023-11-10,458.7763631822446,459.1691451606896,451.60796471441154,453.768310546875,72456,0.0,0.0,447.31183166503905,449.3553125,-0.4547583567204346,54.23881829932666
2023-11-13,455.73225040644394,457.4015813066711,452.8845436035378,453.768310546875,74346,0.0,0.0,447.0025131225586,449.6577593994141,-0.5905038268219791,54.23881829932666
2023-11-14,453.76828652375735,469.87258652617015,452.00072276331616,469.7743835449219,157077,0.0,0.0,447.7831787109375,450.1899871826172,-0.5346206135640688,65.96891353365186
2023-11-15,469.7743821022328,474.1932465387517,467.41766039622445,468.4978332519531,77677,0.0,0.0,448.84370574951174,450.4924334716797,-0.36598344381995257,64.54781666067117
2023-11-16,468.4978474207459,470.55999021362203,465.6501406912234,466.6321105957031,68918,0.0,0.0,450.0858978271484,450.76934936523435,-0.15161890200572814,62.43102245072663
2023-11-17,466.7302800344963,474.2914602279663,466.7302800344963,471.3455505371094,60433,0.0,0.0,451.9761901855469,451.23873107910157,0.16342992204630874,65.50843394349292
2023-11-20,471.3455364384257,475.2734159087459,471.3455364384257,473.2112731933594,91398,0.0,0.0,454.0137771606445,451.70025634765625,0.5121805401871703,66.67217655985635
2023-11-21,474.2914582679897,483.52196926772837,474.2914582679897,480.9688415527344,260795,0.0,0.0,456.12992095947266,452.38370727539063,0.8281053503550467,71.04647735964447
2023-11-22,482.1472153723338,485.6823129652736,479.2013057061077,480.87066650390625,105332,0.0,0.0,458.2509765625,453.0985821533203,1.137146442766006,70.9196163195706
2023-11-23,481.1652286968112,489.21739349051086,471.93471805813664,475.3716125488281,165147,0.0,0.0,459.99888305664064,453.5876025390625,1.4134602625136756,64.02361338286659
2023-11-24,477.2373593280369,487.35163705525383,477.2373593280369,486.6642761230469,395359,0.0,0.0,462.31142272949216,454.1846398925781,1.789312566544781,70.3908391859909
2023-11-27,486.8606710388927,489.80658077886346,485.9769041103702,488.62823486328125,149147,0.0,0.0,464.72216033935547,454.88183837890625,2.1632699154395456,71.34082484607374
2023-11-28,488.6282231041007,489.2174110313843,483.1291857283581,486.9588623046875,199612,0.0,0.0,466.74501647949216,455.5377941894531,2.460217885978105,69.30536108161756
2023-11-29,487.8426228398257,492.3596902668753,487.7444498260131,489.11920166015625,196034,0.0,0.0,468.8955322265625,456.1780389404297,2.787835494157478,70.47919547092694
2023-11-30,489.119196226121,501.00103759765625,485.87867768806115,501.00103759765625,2347875,0.0,0.0,471.11478424072266,457.08930725097656,3.068432528885444,75.93108523814486
2023-12-01,497.66232465785373,504.3397078745169,494.1272570533513,502.5721740722656,198126,0.0,0.0,473.4273223876953,458.0732403564453,3.3518836462270496,76.54784589095209
2023-12-04,502.57215908016127,506.5000384945192,501.1974072786043,503.161376953125,139946,0.0,0.0,475.8626083374023,459.09056091308594,3.653320031446177,76.78806476915369
2023-12-05,503.16135811142277,522.2115365968835,503.16135811142277,516.908935546875,217478,0.0,0.0,479.07364959716796,460.50066955566405,4.033214557413116,81.53939943713519
2023-12-06,517.6945322571817,522.407975690004,514.5522166570717,520.6404418945312,120267,0.0,0.0,482.52036437988284,462.0816412353516,4.4231844160459115,82.5816102268419
2023-12-07,519.2656847278613,522.9971584586172,515.1413990529469,521.6224365234375,148882,0.0,0.0,485.5742935180664,463.5978033447266,4.740421549624626,82.85591518464511
2023-12-08,522.6043649408547,523.9790867668457,518.8728915064743,522.407958984375,99587,0.0,0.0,489.0062759399414,465.0707580566406,5.1466400474883685,83.08538311397228
2023-12-11,522.408022496973,532.6205341286847,522.408022496973,532.2277221679688,122326,0.0,0.0,492.9292465209961,466.757783203125,5.607075930961343,85.66790725572395
2023-12-12,532.227647770756,532.8168056947844,526.7286406975509,529.28173828125,160230,0.0,0.0,495.9046142578125,468.3957080078125,5.873005618903145,81.64070883902639
2023-12-13,530.0673452279359,535.3700067137787,529.4781872560364,533.4060668945312,162349,0.0,0.0,499.15002593994143,470.2319921875,6.149737625871843,82.85580211587292
2023-12-14,540.083471386426,550.4923288610887,540.083471386426,546.3681030273438,179979,0.0,0.0,503.13682556152344,472.24110412597656,6.542361765126026,85.99336341275689
2023-12-15,548.1356177385702,551.0815274792634,545.1897079978771,550.4923095703125,349998,0.0,0.0,507.0941635131836,474.21486328125,6.933418325277872,86.81987051122911
2023-12-18,549.1175664265461,549.3139723886045,544.796875,544.796875,175485,0.0,0.0,510.67344360351564,476.1473797607422,7.251129652361491,79.81547037135888
2023-12-19,544.9933342311693,548.5284021550087,541.2618603260743,542.0474243164062,138219,0.0,0.0,513.7273727416992,477.83833251953126,7.510707655648585,76.60255830977086
2023-12-20,542.0473436585947,543.4221253881233,538.5122762607809,541.2617797851562,88648,0.0,0.0,516.7469284057618,479.4369793701172,7.782034061006786,75.6652700250473
2023-12-21,538.1194924247949,539.2978682637569,534.5844248425935,537.5303344726562,83012,0.0,0.0,519.8548645019531,480.8647637939453,8.108329751671175,71.20872018652545
2023-12-22,537.5302899944417,545.975206261302,536.7446662103505,543.029296875,77078,0.0,0.0,522.6731155395507,482.5360760498047,8.317935483357166,73.66989843607486
2023-12-27,543.0293134840632,544.79684718297,540.0834040076578,541.2617797851562,73080,0.0,0.0,525.3047927856445,484.16221801757814,8.497683883002335,71.55263316795026
2023-12-28,542.0473800088458,543.6185078610841,537.7266885131619,540.2798461914062,74728,0.0,0.0,527.9708419799805,485.88459350585936,8.661778750886368,70.34312161943919
2023-12-29,540.0833905885839,542.8328940446444,536.5483232786034,538.3158569335938,84769,0.0,0.0,530.4306747436524,487.70516479492187,8.760520296457477,67.87187592963322
2024-01-02,538.7086544544327,542.0473760343152,536.3519626933555,537.7266845703125,90395,0.0,0.0,532.2669570922851,489.6239331054687,8.709342232588691,67.1101990778788
2024-01-03,537.1375074257173,537.726665361269,527.1214029785572,529.674560546875,119592,0.0,0.0,533.6220764160156,491.54663024902345,8.559807671893962,57.59686925850824
2024-01-04,529.6746023810372,534.9772040238556,529.2817904365227,533.798828125,97231,0.0,0.0,535.1539489746094,493.5734161376953,8.424386621607301,60.67202209759632
2024-01-05,530.2637509373704,530.2637509373704,526.1394653320312,526.1394653320312,31576,0.0,0.0,535.6154754638671,495.3232861328125,8.134523544336455,52.986637076234565
2024-01-08,527.1214316311854,531.8348751758558,524.7647398261935,530.8529052734375,59539,0.0,0.0,536.1260986328125,497.1713531494141,7.835275551705294,56.62763386315202
2024-01-09,531.442073483995,533.0132012070837,523.9790669626218,528.888916015625,98125,0.0,0.0,536.4894226074218,498.94086181640625,7.5256535723129865,54.72578165612029
2024-01-10,528.496196233598,529.4781661039931,525.9430386097599,527.7106323242188,75958,0.0,0.0,536.7545562744141,500.68680480957033,7.203655282779351,53.56349644987272
2024-01-11,530.2637533346774,533.2096630754256,523.7827758789062,523.7827758789062,76573,0.0,0.0,536.332308959961,502.3541906738281,6.76377721474895,49.76887072315729
2024-01-12,523.7827392633378,532.03125,523.7827392633378,532.03125,91662,0.0,0.0,536.4697845458984,504.06478088378907,6.428737910490957,56.705320552010626
2024-01-15,529.4781724977621,530.2637364166275,524.9610750785871,525.55029296875,57755,0.0,0.0,536.0769958496094,505.6536090087891,6.016645841895193,50.772721969123914
2024-01-16,524.9610431652608,524.9610431652608,517.1052845848023,519.4620361328125,90607,0.0,0.0,534.7316925048829,506.91052978515626,5.488377353596903,45.91316283370633
2024-01-17,515.1414209650391,515.1414209650391,508.4640371731273,512.7847290039062,86839,0.0,0.0,532.8463134765625,508.0397961425781,4.882790191306709,41.249972340710535
2024-01-18,513.5701956193044,515.9269470682933,511.017098161799,513.7666015625,100880,0.0,0.0,531.2947998046875,509.22601501464845,4.333789739592196,42.179929655589106
2024-01-19,514.9450141941903,517.8909237492264,510.03516493579673,511.6062927246094,52484,0.0,0.0,529.7727432250977,510.40437866210937,3.7947097189403736,40.65512014703643
2024-01-22,516.1233456802736,519.4620672508449,514.1594059175104,518.28369140625,63796,0.0,0.0,528.6238388061523,511.7359295654297,3.3001218528986227,47.02926446159859
2024-01-23,522.4079456004844,522.4079456004844,516.1233147622451,519.4620361328125,61013,0.0,0.0,527.7204238891602,512.9142932128906,2.8866675918746862,48.08888109194771
2024-01-24,522.4080056436268,524.764757462511,520.2476597987644,521.81884765625,89886,0.0,0.0,526.6599014282226,514.2753039550781,2.4081649221534995,50.23320131368157
2024-01-25,521.8188439282502,527.5142575260612,518.2837162251798,526.5322875976562,68239,0.0,0.0,525.9234268188477,515.7305834960938,1.9763891552945112,54.29905924487948
2024-01-26,526.3358676961881,530.8529052734375,520.6404542490994,530.8529052734375,44522,0.0,0.0,525.4520797729492,516.952153930664,1.644238403429733,57.70977141383993
2024-01-29,530.8529468089622,533.20969873304,524.5683749025735,530.0673828125,103900,0.0,0.0,525.0396560668945,518.183544921875,1.3231047593480088,56.87864586650997
2024-01-30,531.2457027859158,533.4060484995238,528.496199120726,530.2637329101562,64366,0.0,0.0,524.6665084838867,519.456177368164,1.0030357405933412,57.0451735512104
2024-01-31,530.2637848567803,535.3700406978949,528.1034389315367,534.7808227539062,155108,0.0,0.0,524.9218215942383,520.7248828125,0.80598007129409,60.79607689110351
2024-02-01,534.7807980515984,535.7627679781967,529.6746023810372,533.798828125,106373,0.0,0.0,524.9218215942383,521.9366339111328,0.5719444639737068,59.57808193893667
2024-02-02,537.7267116923895,540.0834635070228,533.6024859188138,536.3519897460938,113339,0.0,0.0,525.4324478149414,523.044296875,0.4565867468988254,61.72511019654902
2024-02-05,536.352008016725,538.1195419705662,531.0493462205112,532.2277221679688,65286,0.0,0.0,525.501188659668,524.0714379882812,0.27281598800251705,56.50410579563585
2024-02-06,533.7988073350108,536.5483709701487,530.263739710813,535.3699951171875,60135,0.0,0.0,525.8252426147461,525.2714056396485,0.10543824947470541,59.32691214827598
2024-02-07,535.3700043463557,538.5123200301935,533.6024705037864,535.7627563476562,77052,0.0,0.0,526.2278488159179,526.2533752441407,-0.004850596580193889,59.67914667628882
2024-02-08,537.7266897374766,540.4762533871825,535.1735919881049,537.923095703125,55672,0.0,0.0,526.9348648071289,527.2392724609375,-0.05773614935545341,61.64660974630202
2024-02-09,537.9231386511068,538.9051086230637,533.4061007539808,534.7808227539062,37739,0.0,0.0,527.0723434448242,528.1957116699218,-0.21268030017623282,57.26931795011735
2024-02-12,534.7807429762554,541.8509377065647,534.191585054847,541.2617797851562,64110,0.0,0.0,527.8579177856445,529.2385632324218,-0.26087393147331284,63.09053704778369
2024-02-13,541.2617725896148,543.029306265024,532.0312323790494,536.155517578125,70028,0.0,0.0,528.6925918579102,529.9416528320312,-0.2356978296470862,56.55348225054578
2024-02-14,536.1555113843034,539.1014207875138,534.191571782163,538.3158569335938,58305,0.0,0.0,529.9691482543946,530.6565264892578,-0.1295335495844754,58.51207078699003
2024-02-15,539.8870256219634,545.1896869241168,539.690619659905,544.796875,96442,0.0,0.0,531.5206619262696,531.4892364501953,0.005912721071099915,63.7863855742233
2024-02-16,545.7788465596695,550.4922899901916,545.1896886063612,549.7067260742188,115929,0.0,0.0,533.42568359375,532.1451922607422,0.24062818787629137,67.18943152553479
2024-02-19,548.5283553901395,551.277919023923,544.0113178798131,549.9031372070312,62993,0.0,0.0,535.0066558837891,532.7304461669922,0.42727231626693224,67.32172472855774
2024-02-20,549.7067168277875,551.8670625113882,547.3500251195102,549.31396484375,59922,0.0,0.0,536.4992523193359,533.2842767333984,0.6028633744146094,66.45611982731366
2024-02-21,550.6886942536438,550.6886942536438,542.636529286727,544.796875,75130,0.0,0.0,537.6481536865234,533.732055053711,0.7337199622417986,60.07815519431672
