Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-10-13,127.34127030839261,127.66624459800877,125.62358751794216,126.87702941894531,3011541,0.0,0.0,121.56844215393066,119.1678549194336,2.014458711302678,70.62776617517025
2023-10-16,127.01631540054169,127.43412938469478,126.31995403778379,126.78419494628906,4005711,0.0,0.0,121.92358665466308,119.3498373413086,2.156474923375261,70.15406138192114
2023-10-17,126.27352918928011,126.27352918928011,124.3701385996165,125.48431396484375,4233170,0.0,0.0,122.2183795928955,119.52624877929688,2.2523343960786355,63.71054917532459
2023-10-18,126.22709273928984,129.43035198542157,126.08782614196092,127.24842834472656,5976910,0.0,0.0,122.50156669616699,119.72122970581054,2.322342492796418,68.00545468552951
2023-10-19,127.24843178820355,127.34127146643272,123.95231860965134,124.8343734741211,2991103,0.0,0.0,122.63155403137208,119.83450424194336,2.3340938464446994,57.905921997714294
2023-10-20,123.62734340794873,124.23086506578504,122.65244887241899,122.83814239501953,3684908,0.0,0.0,122.69654808044433,119.91342514038087,2.320943578090029,51.14220623432888
2023-10-23,123.34881211721186,123.34881211721186,120.93475378351287,121.07402038574219,4021684,0.0,0.0,122.67797813415527,119.96449142456055,2.261908234155346,46.02578745726293
2023-10-24,120.79548256142527,121.39899003801477,119.21705223648539,120.56336212158203,4175248,0.0,0.0,122.64083900451661,120.02577102661132,2.178755408557624,44.63379504024682
2023-10-25,118.70639686511076,119.44917805580863,112.624845317583,114.52822875976562,9135602,0.0,0.0,122.37157936096192,119.96449111938476,2.0065006062349737,32.22829731512432
2023-10-26,114.7139301567577,114.7139301567577,112.06775133822651,114.20326232910156,4970691,0.0,0.0,122.05125350952149,119.90599670410157,1.7891155274859887,31.717109732638136
2023-10-27,114.94604669875974,116.10664891872399,113.73901755649543,113.97113800048828,3331937,0.0,0.0,121.68450317382812,119.85214462280274,1.5288491973107003,31.334781431039588
2023-10-30,113.97114200051497,114.94605073300265,113.18193387999133,114.6675033569336,3322400,0.0,0.0,121.38506813049317,119.82614715576172,1.3009856460668907,33.90866300206973
2023-10-31,114.66750528625573,116.61731570028334,114.66750528625573,115.41029357910156,2580515,0.0,0.0,121.23651161193848,119.81500549316407,1.1864174382193886,36.63701913373669
2023-11-01,115.96737732902929,116.01379716841356,113.36762547587696,113.92471313476562,3253717,0.0,0.0,121.01135444641113,119.79736419677734,1.0133697496379914,33.64545950674115
2023-11-02,114.2032587224787,115.22458726178262,112.90338281620379,114.89962005615234,3989158,0.0,0.0,120.80012435913086,119.80293502807618,0.8323580142848672,37.26567501748647
2023-11-03,115.45671342005808,115.92095433214818,114.57465852058854,115.41029357910156,2260486,0.0,0.0,120.49836807250976,119.82057632446289,0.5656722483219201,39.13881006198569
2023-11-06,115.50314240624249,115.92095640107898,114.57466056549096,115.3638687133789,2350694,0.0,0.0,120.21982345581054,119.8020068359375,0.34875594400118387,39.0247336624046
2023-11-07,114.89961914136101,116.1530681152433,114.20325781323156,114.76034545898438,1988628,0.0,0.0,119.76950950622559,119.76486740112304,0.003876015732560365,37.494750363220156
2023-11-08,114.15683384428621,115.54955653657316,113.55332634463167,114.85319519042969,1820727,0.0,0.0,119.25420150756835,119.72587097167968,-0.39395784744209494,37.89813809911879
2023-11-09,114.76034468878642,115.13173881138032,113.92470968388857,115.08531188964844,2854770,0.0,0.0,118.63908195495605,119.66644790649414,-0.8585246487309942,38.958710480872895
2023-11-10,114.89962393237698,115.96737943011554,114.52822979180435,115.13174438476562,2081438,0.0,0.0,118.05181770324707,119.60609664916993,-1.2994980937149803,39.18246141172159
2023-11-13,115.36386483715427,115.96737943011554,115.08531746078629,115.13174438476562,2434682,0.0,0.0,117.4691951751709,119.53831741333008,-1.730928026203293,39.182461411721604
2023-11-14,115.13174077647483,115.87452903434071,114.24968591854369,115.8281021118164,4869164,0.0,0.0,116.98638458251953,119.46032485961913,-2.070930478388361,42.827546929527095
2023-11-15,115.92094809891685,116.524462668933,114.7603458810988,116.15306854248047,4810938,0.0,0.0,116.43161659240722,119.40554428100586,-2.4906110570543296,44.49928504606108
2023-11-16,116.24591880383734,116.47803925439113,114.7139294971855,114.99246978759766,3877492,0.0,0.0,115.93952140808105,119.34519302368165,-2.85363115959334,40.00068735897794
2023-11-17,115.50313733979813,117.45294770309879,115.50313733979813,117.17440032958984,2990282,0.0,0.0,115.65633430480958,119.33683654785156,-3.0841292173571078,50.19466140815679
2023-11-20,117.26725303013653,118.14930789803483,116.3387712391893,117.36009979248047,2678445,0.0,0.0,115.47063827514648,119.32940856933594,-3.233712745628275,50.958350742096194
2023-11-21,116.84943523712153,117.36010306990508,114.99247160336908,115.2710189819336,5154595,0.0,0.0,115.20602111816406,119.26998580932617,-3.4073657874488785,42.97498792271869
2023-11-22,115.73525753528769,116.7101591729171,115.50313708579203,116.24591827392578,3993302,0.0,0.0,115.29190559387207,119.22820419311523,-3.3014827539191085,47.13707259753386
2023-11-23,116.52446209773224,118.38142563713834,115.92094753067451,118.19573211669922,3298833,0.0,0.0,115.49152908325195,119.19013626098632,-3.1031151517736904,54.31840261320715
2023-11-24,118.19573599526974,119.03136394842048,118.10288214824948,118.4278564453125,2053802,0.0,0.0,115.71436500549316,119.14371215820313,-2.8783282731331723,55.10040538090606
2023-11-27,118.65997975030825,119.12422066156337,117.73149792779803,118.05646514892578,2222429,0.0,0.0,115.88381309509278,119.11121536254883,-2.7095704276314714,53.52172979045445
2023-11-28,117.68507156468932,118.0564657122163,116.52446928101388,116.80301666259766,2530431,0.0,0.0,115.95344924926758,119.05550659179687,-2.605555535675684,48.473891452539554
2023-11-29,116.80301688951755,118.1957396326338,116.2923490502066,117.73149871826172,3512581,0.0,0.0,116.14378852844239,118.97844284057618,-2.382494042161954,52.07926659888186
2023-11-30,117.7314970221858,118.79924544285595,116.98870873638964,117.91719055175781,7387720,0.0,0.0,116.29466705322265,118.89209411621094,-2.184692836219569,52.79073292169518
2023-12-01,118.24215583502591,118.65997689535524,117.08155358481217,118.4278564453125,3197207,0.0,0.0,116.4455451965332,118.8298860168457,-2.0065161216888576,54.77910991707664
2023-12-04,118.33500682503177,119.26348865836667,118.10288636669804,118.79924774169922,2249162,0.0,0.0,116.61731414794922,118.77696258544921,-1.818238478649701,56.22320241624199
2023-12-05,118.70640119554916,119.86701057312722,118.3350070447747,119.72772979736328,2390955,0.0,0.0,116.86568336486816,118.74539428710938,-1.5829758564751943,59.689020278403234
2023-12-06,119.72772435678921,120.65620614965692,119.03136301213844,120.14553833007812,2085728,0.0,0.0,117.13030052185059,118.75003662109376,-1.3639878734618036,61.1784601605035
2023-12-07,120.79548351101006,123.25595452568749,120.79548351101006,122.5595932006836,3959427,0.0,0.0,117.50401458740234,118.78903289794921,-1.0817651084429858,68.43541233631979
2023-12-08,122.55960299728936,123.20953745240963,120.74906624105839,122.9774169921875,3063995,0.0,0.0,117.89629821777343,118.82245834350586,-0.7794487158774068,69.49817914250636
2023-12-11,123.58093359896715,125.06649598269334,123.30238622467225,124.78794860839844,3861252,0.0,0.0,118.37910842895508,118.90509323120118,-0.4423568309419394,73.63991417687359
2023-12-12,124.78794873443938,126.45921881438888,124.78794873443938,125.25218963623047,4137003,0.0,0.0,118.85031280517578,119.04250854492187,-0.1614513522063173,74.59257707509973
2023-12-13,125.15934541857581,125.20577234057325,123.44164847722277,123.95231628417969,4157606,0.0,0.0,119.24027519226074,119.15299774169922,0.07324822053635294,67.26251368789796
2023-12-14,124.64868153225794,126.64491173336914,124.55582768534246,125.43789672851562,5033484,0.0,0.0,119.76254653930664,119.27927124023438,0.4051628535681783,70.79477258346313
2023-12-15,125.94855474478648,127.85194533239188,125.94855474478648,126.27352905273438,6141844,0.0,0.0,120.21750297546387,119.3758334350586,0.7050585668691078,72.58651350140161
2023-12-18,126.27352192966686,127.43412415328513,125.99497456249695,126.87702941894531,2728607,0.0,0.0,120.6933494567871,119.49467880249023,1.0031163448525846,73.83499588014759
2023-12-19,126.83062005024574,127.24843402840197,126.22709837734631,126.50564575195312,2983984,0.0,0.0,121.25508079528808,119.54945922851563,1.4267078895875218,71.67179732322107
2023-12-20,126.92345793201842,128.03763324715348,126.13425691057216,127.48055267333984,4227092,0.0,0.0,121.81681251525879,119.59588317871093,1.8570282500687267,73.83860361336014
2023-12-21,127.38769879549066,127.38769879549066,125.8557095085008,126.22709655761719,2057415,0.0,0.0,122.21838073730468,119.5726710510254,2.2126374388260364,66.76735801297866
2023-12-22,126.22709500722061,127.29485755345398,125.80928104021956,126.87702941894531,1843705,0.0,0.0,122.64083938598633,119.5726710510254,2.5659444653968184,68.45428714422253
2023-12-27,127.0627410000234,128.64115723898166,126.96988715228724,128.36260986328125,2342406,0.0,0.0,123.1561466217041,119.60423934936523,2.9697168692856346,71.95817792063417
2023-12-28,128.362609499209,128.82685040155695,127.99122244433383,128.2233428955078,1924655,0.0,0.0,123.7271629333496,119.65901992797852,3.3997796470501394,71.16021248571853
2023-12-29,128.22334133496045,129.4303563323687,128.17691441178908,128.87327575683594,1745592,0.0,0.0,124.28425178527831,119.6915168762207,3.837143206905131,72.68267680104321
2024-01-02,128.87328777332704,130.73025153326688,128.87328777332704,130.17315673828125,2685409,0.0,0.0,124.8970500946045,119.79829254150391,4.256118718331589,75.47164329178545
2024-01-03,130.21956811487414,130.91592944169162,128.8732723831951,129.24465942382812,2896568,0.0,0.0,125.43789024353028,119.92642288208008,4.595707292019754,69.97602958403587
2024-01-04,129.47677487452535,132.21579315424503,129.47677487452535,131.8444061279297,3817010,0.0,0.0,126.0901481628418,120.14183059692382,4.951079516904147,75.38145461243208
2024-01-05,131.426601474092,132.07653589985156,130.77666704833246,131.65872192382812,1386634,0.0,0.0,126.68669776916504,120.36373779296875,5.253210054902145,74.3518228001854
2024-01-08,132.07652618541476,132.07652618541476,130.86949710206426,131.70513916015625,2286900,0.0,0.0,127.26467781066894,120.70727600097656,5.432482636456255,74.44578840797375
2024-01-09,131.8444024003872,132.30864325390968,131.1016142012499,132.07652282714844,2309556,0.0,0.0,127.74052429199219,121.0647412109375,5.514225706246808,75.2277860582987
2024-01-10,131.56585840005414,132.07652618541476,131.24089829482966,131.70513916015625,2270813,0.0,0.0,128.17691040039062,121.41942123413087,5.56541045705482,72.82771377447024
2024-01-11,132.30864325390968,133.23712496095467,131.79797548153363,132.07652282714844,2504618,0.0,0.0,128.5413391113281,121.76760162353516,5.562840523651846,73.73029424562311
2024-01-12,132.07654420916444,134.39774885255923,132.07654420916444,133.1907196044922,2458119,0.0,0.0,128.93826560974122,122.12321014404297,5.58047520832442,76.27633481393744
2024-01-15,133.60853522505462,133.7942429327825,132.35509320294514,132.54078674316406,1685561,0.0,0.0,129.36768913269043,122.49553161621094,5.610129141698452,71.89886246272167
2024-01-16,131.84441227264847,131.84441227264847,127.8983647222347,127.99121856689453,4350371,0.0,0.0,129.49535522460937,122.75736358642578,5.488869621609125,50.186507369811416
2024-01-17,127.0627410000234,128.40903678714932,126.0414053449579,128.36260986328125,2896723,0.0,0.0,129.5998092651367,123.01640991210938,5.351643213885793,51.474753630277554
2024-01-18,128.87328146518195,129.52321591584578,127.6662522468014,128.1304931640625,2418472,0.0,0.0,129.66248245239257,123.27174240112305,5.184270074218806,50.59408806072979
2024-01-19,129.0589654695923,129.61606019617625,127.85193634033203,127.85193634033203,3718281,0.0,0.0,129.72979698181152,123.53357421875,5.015820842428962,49.49960123061711
2024-01-22,128.59473487376522,130.17315116867795,128.17692087915722,130.12672424316406,3811790,0.0,0.0,129.86210556030272,123.83904479980468,4.863620169418119,57.57157075237878
2024-01-23,130.77666128931614,130.77666128931614,129.66247184564202,129.89459228515625,2864569,0.0,0.0,130.04548034667968,124.13523040771484,4.761138251850801,56.57774769480924
2024-01-24,131.33375783136714,132.6800537109375,131.00879767699305,132.6800537109375,4255479,0.0,0.0,130.33563156127929,124.48619659423828,4.6988623052780625,64.49742879431814
2024-01-25,129.84819274507564,141.08281466033495,129.058977503411,140.98997497558594,10829770,0.0,0.0,130.96699981689454,125.00336120605469,4.7707826040048875,77.61468500618449
2024-01-26,141.22208244012316,142.0112834416381,138.94729077676715,140.61856079101562,4126470,0.0,0.0,131.5867607116699,125.49917037963867,4.850701652940096,76.2585037603114
2024-01-29,139.50440586051815,140.57215438146505,138.71519057633336,138.80804443359375,4918827,0.0,0.0,132.0834991455078,125.95226989746094,4.8678989692193415,69.85118590042819
2024-01-30,139.1330146337858,140.10790926851473,138.43665322754563,138.90089416503906,2357721,0.0,0.0,132.5198860168457,126.43043838500977,4.8164411273273995,69.99044080120895
2024-01-31,139.2722777814513,139.4579713183248,137.46174100379417,137.55458068847656,4103000,0.0,0.0,132.9353820800781,126.8380419921875,4.807185598360291,65.28193107943883
2024-02-01,137.04391880412572,139.27226944829528,136.2082766869312,137.7402801513672,2575083,0.0,0.0,133.23017578125,127.24564559936523,4.703131611062872,65.62543452496777
2024-02-02,139.08657498710494,140.24717722470177,137.83311890349728,139.4579620361328,2153713,0.0,0.0,133.62013778686523,127.72938446044923,4.611901444056553,68.70937861245967
2024-02-05,139.9222153580754,140.57214983535064,136.6261018770613,137.04393005371094,3618940,0.0,0.0,133.88707733154297,128.14534469604493,4.480640829455938,60.495016471378364
2024-02-06,137.69385674704375,138.4366450365861,136.486827547476,136.57968139648438,3962569,0.0,0.0,134.11223526000975,128.51302368164062,4.356921515005206,59.03335233622308
2024-02-07,137.09032601255757,139.27226381262497,136.99748633718687,137.69384765625,3401221,0.0,0.0,134.41167068481445,128.89834350585937,4.2772676738894315,61.44123404349646
2024-02-08,137.6938630774789,138.52949108693915,136.57968767569562,136.90464782714844,2090985,0.0,0.0,134.65307693481446,129.27530715942382,4.159935794048216,58.80467071996243
2024-02-09,136.90464370811011,137.0903372415689,135.60477480639017,136.99749755859375,2108282,0.0,0.0,134.84341583251953,129.67919677734375,3.9823033944624333,59.02743715731533
2024-02-12,136.99749440941034,138.43664405377376,136.53325350268074,138.29736328125,2929809,0.0,0.0,135.13124465942383,130.0905140686035,3.874787202518146,62.116024260189306
2024-02-13,138.20451392231496,139.17940842417138,137.7866858015112,138.34378051757812,3597770,0.0,0.0,135.648872756958,130.49904586791993,3.9462563536673665,62.225528413693894
2024-02-14,138.15809631347656,138.3437898421792,137.50816187926324,138.15809631347656,2459343,0.0,0.0,136.13864707946777,130.8936506652832,4.0070671018236865,61.46019732105364
2024-02-15,138.34378112388762,140.52571890928738,138.11166068576028,140.20074462890625,4085992,0.0,0.0,136.74215965270997,131.32168060302735,4.127634541982604,66.36159048467796
2024-02-16,140.94354295384764,143.12546672793306,140.94354295384764,142.80050659179688,4152062,0.0,0.0,137.4895881652832,131.783136138916,4.330183810735757,71.35486649630047
