Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-08-21,62.967809510065095,62.967809510065095,59.48036307691152,59.867855072021484,46725,0.0,0.0,69.012721824646,72.34129661560058,-4.601209746960459,17.007552800846597
2023-08-22,60.06160138152432,61.2240847279952,59.57723362844751,59.96472930908203,30997,0.0,0.0,68.3733564376831,72.04098854064941,-5.091035224893996,17.587003929828924
2023-08-23,60.06160138152432,60.836589047360675,59.0928658753707,59.96472930908203,48397,0.0,0.0,67.78727130889892,71.75230537414551,-5.526002327829461,17.587003929828924
2023-08-24,60.73971852802627,61.127210523136235,59.286615231640155,59.867855072021484,32382,0.0,0.0,67.17696762084961,71.45005981445313,-5.980529903963976,17.445738153960562
2023-08-25,59.77098146876477,60.44909706215884,59.6741057008898,59.96472930908203,28557,0.0,0.0,66.50853996276855,71.10906478881836,-6.4696742106123475,18.15373067537398
2023-08-28,60.642846388309,61.41783781579256,60.642846388309,61.03034210205078,16418,0.0,0.0,65.94183006286622,70.77969482421875,-6.835102600212339,25.701916715114976
2023-08-29,61.03034190648285,61.61158177979997,58.89912287859844,60.35222625732422,61109,0.0,0.0,65.33152694702149,70.4619497680664,-7.2811252568688385,24.174060577515803
2023-08-30,60.73971916397591,61.12721116314295,59.67410785154273,60.06160354614258,46085,0.0,0.0,64.740598487854,70.15195442199708,-7.713763613186337,23.52852237868761
2023-08-31,60.06160337533524,65.77714452954832,58.608500067867446,64.90528106689453,259365,0.0,0.0,64.40638446807861,69.94658241271972,-7.920612778407351,48.30545006746989
2023-09-01,68.45094058288576,69.53433526192646,66.48112934309049,68.64791870117188,316004,1.1,0.0,64.23508396148682,69.81606315612792,-7.9938325685315395,59.283110787943365
2023-09-04,71.3071743890392,72.6860438758732,69.23887391590533,69.43585205078125,521030,0.0,0.0,64.22911548614502,69.7226148223877,-7.879078187524795,61.153423321379755
2023-09-05,69.6328235776295,71.11018199170283,69.23886734526339,70.61772918701172,40936,0.0,0.0,64.28224086761475,69.6314917755127,-7.6822293641842165,63.836755929966486
2023-09-06,70.32226793460242,70.6177351337584,68.94339846250548,70.12528228759766,47920,0.0,0.0,64.31074390411376,69.49370780944824,-7.4581772490052805,61.91761128601252
2023-09-07,69.53433468403185,70.12527654821245,68.45094001399517,69.33735656738281,37119,0.0,0.0,64.34344425201417,69.3595401763916,-7.232020154142836,58.868118513611016
2023-09-08,68.94339965612998,70.12528350168424,68.15547208293766,70.02679443359375,43182,0.0,0.0,64.42999095916748,69.23722389221192,-6.943133567181005,60.69237041845146
2023-09-11,70.0267939696432,70.32226868619125,68.15547163138523,69.43585205078125,53465,0.0,0.0,64.56933307647705,69.12440086364747,-6.589666934192446,58.305385930486985
2023-09-12,69.43584620278341,69.43584620278341,67.46603496298813,68.64791870117188,38313,0.0,0.0,64.73224658966065,68.98225685119628,-6.161019449832529,55.18868880843756
2023-09-13,68.54943026464841,69.53433589349173,67.6630136958427,69.2388687133789,32567,0.0,0.0,64.88111438751221,68.88099403381348,-5.806942397401723,57.043340556307406
2023-09-14,69.53433570680872,70.51924133300781,68.15546632728328,70.51924133300781,28171,0.0,0.0,65.2538423538208,68.83246299743652,-5.19903035250823,60.82636311120115
2023-09-15,72.88301947060417,72.88301947060417,68.549433026262,69.63282775878906,230797,0.0,0.0,65.58224964141846,68.75264152526856,-4.6113019274828755,57.07864605077744
2023-09-18,69.82981230464652,70.42075419363445,68.94339571404771,69.7313232421875,18245,0.0,0.0,66.07542304992675,68.68447731018067,-3.7986083063155074,57.39278565182696
2023-09-19,70.42075852136657,70.42075852136657,68.35245802568377,68.74642181396484,20183,0.0,0.0,66.5145076751709,68.55980308532715,-2.9832282447059235,53.19982655686848
2023-09-20,68.94339339283458,69.73132089444611,68.64791870117188,68.64791870117188,934319,0.0,0.0,66.94866714477538,68.42347145080566,-2.1554070186143908,52.78447921711839
2023-09-21,68.64792493762431,71.20868579338223,67.17056637356437,70.02679443359375,67014,0.0,0.0,67.456614112854,68.35346672058105,-1.3120806460237888,57.75637741326804
2023-09-22,70.81471723907585,72.68603946374228,69.2388697130218,70.4207534790039,39023,0.0,0.0,67.9794153213501,68.29521614074707,-0.462405476170025,59.08212588947043
2023-09-25,70.51924586236997,70.71623150880208,67.76151444042708,68.25396728515625,24254,0.0,0.0,68.34059658050538,68.21494209289551,0.18420375911006037,49.821030533128244
2023-09-26,68.25396760301373,68.25396760301373,65.69320678710938,65.69320678710938,16066,0.0,0.0,68.60764560699462,68.06989036560059,0.7900045651693819,41.534816868096684
2023-09-27,65.69320088375397,66.97358117664797,65.69320088375397,66.18565368652344,13448,0.0,0.0,68.91384811401367,67.92693778991699,1.4528997717355951,43.481560281421366
2023-09-28,66.18565431837872,66.77660369873047,65.69320151090795,66.77660369873047,13506,0.0,0.0,69.00741424560547,67.81324150085449,1.760972810503298,45.81330027860255
2023-09-29,66.97358630200455,67.95849198291637,66.97358630200455,67.66301727294922,25666,0.0,0.0,68.95816917419434,67.72696067810058,1.81790011505989,49.198883919919346
2023-10-02,67.26905708923314,67.66301332723744,65.89018771351739,66.08716583251953,28911,0.0,0.0,68.79073486328124,67.60528800964356,1.7534824398182987,43.94247742359579
2023-10-03,65.49622647346466,65.89019024081347,64.11735704486073,64.60980987548828,29096,0.0,0.0,68.49033889770507,67.44244346618652,1.5537625531671846,39.6640398797166
2023-10-04,64.60980796716234,65.49622453895736,63.8218879699707,63.8218879699707,31311,0.0,0.0,68.17516918182373,67.28515258789062,1.32275332625654,37.56341531065596
2023-10-05,65.98868178181122,65.98868178181122,64.21584851929278,64.41283416748047,13428,0.0,0.0,67.92894306182862,67.13193069458008,1.187232899459703,40.12464793897098
2023-10-06,64.60981202650667,65.69320678710938,63.9203810463688,65.69320678710938,37303,0.0,0.0,67.71226367950439,66.9791291809082,1.0945715591733307,45.355027628355444
2023-10-09,65.29924908281535,65.49622721159272,63.72339399566055,63.920379638671875,25622,0.0,0.0,67.43649005889893,66.81024597167969,0.9373473755577758,40.12807928147676
2023-10-10,64.21584473170522,67.66301447220975,64.21584473170522,67.26905822753906,72470,0.0,0.0,67.36754703521729,66.7044613647461,0.9940649499369723,51.49835500010977
2023-10-11,65.89018651340182,67.17055929206238,65.79169745569462,66.18565368652344,19493,0.0,0.0,67.2148862838745,66.59057098388672,0.9375430947105918,48.302277625395405
2023-10-12,66.18565368652344,67.95848678218691,66.18565368652344,66.18565368652344,36843,0.0,0.0,66.99820690155029,66.48249282836915,0.7757141034294676,48.302277625395405
2023-10-13,66.87509487111419,66.87509487111419,63.42792510986328,63.42792510986328,59922,0.0,0.0,66.687961769104,66.30957275390625,0.5706401044115668,40.823008362914685
2023-10-16,63.42792792337337,63.92038076825323,62.04905845486293,62.24604034423828,32642,0.0,0.0,66.31369762420654,66.16338912963867,0.22717774368141316,38.100141269504945
2023-10-17,63.03396356301229,63.1324526282327,60.079246520996094,60.079246520996094,63812,0.0,0.0,65.88033885955811,65.97386962890624,-0.14176941548863561,33.66662635224412
2023-10-18,60.57169932043161,60.867170273010316,58.50339889526367,58.50339889526367,49819,0.0,0.0,65.3731128692627,65.75283317565918,-0.5774964941541806,30.854579594943303
2023-10-19,58.50339648109209,59.58679118154619,58.10943272249959,58.700374603271484,36782,0.0,0.0,64.80679187774658,65.55317367553711,-1.1385898743588454,31.623380167847657
2023-10-20,58.601885035886596,59.291319728908626,57.616979405031366,58.109432220458984,53606,0.0,0.0,64.19122581481933,65.34944511413575,-1.7723475651453997,30.526779712819206
2023-10-23,58.50339585228335,59.291319603882705,56.041131780337366,56.53358459472656,47337,0.0,0.0,63.605206680297854,65.14713661193848,-2.366842215683903,27.76209196827719
2023-10-24,56.53358629434096,57.321510069628296,55.54868063595256,57.026039123535156,47818,0.0,0.0,63.17184829711914,64.97986442565917,-2.7824252089791757,29.898713879915633
2023-10-25,58.30641490386992,58.30641490386992,55.54867985078569,56.13962173461914,31694,0.0,0.0,62.66954669952393,64.7774266052246,-3.2540346478207693,28.277429282034873
2023-10-26,57.124527227811036,57.71546911007958,55.74565782636196,57.41999816894531,52932,0.0,0.0,62.20171642303467,64.6645329284668,-3.808604800650995,33.85669126059655
2023-10-27,58.1094324727492,58.897356229430905,57.22301589828425,58.404903411865234,26649,0.0,0.0,61.73881072998047,64.57133735656738,-4.386662476797568,37.86099196602797
2023-10-30,58.70037588372717,60.57169814218619,58.40490493689599,60.177734375,35548,0.0,0.0,61.44333915710449,64.57753494262695,-4.853384057330462,44.38736377897364
2023-10-31,60.86716792607284,60.96566074454602,58.79886758065515,60.27622604370117,41933,0.0,0.0,61.22665996551514,64.58376487731934,-5.198063194645307,44.73464183034464
2023-11-01,60.27622686888964,60.571697814120505,57.51849178487339,58.30641555786133,67599,0.0,0.0,60.95088634490967,64.55059860229493,-5.576574555975192,39.43124660221878
2023-11-02,58.50339851537279,62.147546502041926,58.50339851537279,61.064151763916016,38063,0.0,0.0,60.78345222473145,64.57452453613281,-5.870848200020524,48.615702118381215
2023-11-03,61.0641512209997,63.427926319498084,61.0641512209997,63.329437255859375,32594,0.0,0.0,60.66526374816895,64.64181869506837,-6.151675536323976,54.69317851584788
2023-11-06,63.624904320674865,64.11735715212627,61.556603931425734,61.75358581542969,33931,0.0,0.0,60.55692405700684,64.65628356933594,-6.340233749954156,50.24141835673305
2023-11-07,62.24603839979462,62.344527462847175,61.26113274080141,61.45811462402344,17097,0.0,0.0,60.26637687683105,64.67840133666992,-6.821480383958464,49.4290271541915
2023-11-08,61.26113163958132,63.329435740557734,61.26113163958132,63.132450103759766,486377,0.0,0.0,60.11371669769287,64.73981826782227,-7.145682045308919,53.971022339727206
2023-11-09,63.13245079848002,65.39773680406513,62.836979854265365,65.29924774169922,28234,0.0,0.0,60.06939640045166,64.74769760131836,-7.225432523752703,59.091594283817585
2023-11-10,65.29924539039887,65.29924539039887,62.93547040756282,64.2158432006836,24259,0.0,0.0,60.108792304992676,64.6590560913086,-7.037318608379074,55.751921155469816
2023-11-13,64.21584561772896,64.31434219448936,63.1324509014689,64.01886749267578,126612,0.0,0.0,60.197433662414554,64.55071640014648,-6.743972771341779,55.14173078400677
2023-11-14,64.01886546221135,67.56452420034864,63.23093795852147,67.36754608154297,44882,0.0,0.0,60.561848640441895,64.48571273803711,-6.0848580731910085,62.629894277714826
2023-11-15,68.7464184213281,69.04188561228189,66.97358521866975,67.76151275634766,29483,0.0,0.0,61.02475433349609,64.4384373474121,-5.297588139066054,63.40388977988926
2023-11-16,67.76151337041114,67.86000243495492,66.77660769650537,67.07207489013672,21301,0.0,0.0,61.443339347839355,64.39313171386719,-4.5809114846833765,61.02200413768236
2023-11-17,67.07207121218237,69.6328243210695,67.07207121218237,68.64791870117188,199422,0.0,0.0,61.970263671875,64.36555419921875,-3.721385696346292,64.32126860267147
2023-11-20,68.64792196853604,72.09509180224914,67.95849100748698,70.9132080078125,55846,0.0,0.0,62.6892448425293,64.39510131835938,-2.649046963054833,68.45484086902665
2023-11-21,71.01169619221983,71.50414901950879,68.45094299316406,68.45094299316406,31873,0.0,0.0,63.260490036010744,64.39116180419921,-1.7559424873038008,60.27990270699761
2023-11-22,68.94339948320338,71.7011384682252,68.45094662975193,71.30717468261719,22267,0.0,0.0,64.01886768341065,64.43252792358399,-0.6420052937608431,65.43627405124738
2023-11-23,71.60263621121598,72.09508902563765,69.2388687133789,69.2388687133789,92920,0.0,0.0,64.60981121063233,64.40692047119141,0.3150138804286854,59.42069239765265
2023-11-24,69.92830536550326,70.91321107487656,69.14037779231094,70.02679443359375,29470,0.0,0.0,65.19090576171875,64.4147998046875,1.2048565847980335,60.89551835382204
2023-11-27,70.8147205749011,70.8147205749011,68.25396728515625,68.25396728515625,20355,0.0,0.0,65.59471740722657,64.38525268554687,1.8784809738755495,55.96681654119576
2023-11-28,68.25396308453558,69.92829964787579,67.6630136958427,69.2388687133789,27303,0.0,0.0,66.04284954071045,64.39510162353515,2.5588094057344803,58.00058501282369
2023-11-29,69.23887467075761,69.92830566457378,68.25396895717206,68.74642181396484,40185,0.0,0.0,66.56484985351562,64.39707168579102,3.3662682339062298,56.59312386164293
2023-11-30,69.8298131499598,69.8298131499598,67.17056334597228,67.76151275634766,112159,0.0,0.0,66.8997179031372,64.35176605224609,3.959412471792105,53.782108160171354
2023-12-01,67.8600032448559,69.53433990478516,67.17056475635312,69.53433990478516,26837,0.0,0.0,67.2099630355835,64.33403778076172,4.4703011874093646,57.84131861886439
2023-12-04,69.53433526192646,69.92829901273223,68.54942964202883,68.64791870117188,30119,0.0,0.0,67.5546796798706,64.34191680908204,4.993265712492849,55.229396861292194
2023-12-05,68.64791796824728,71.898109484902,68.54942891015575,70.61772918701172,126144,0.0,0.0,68.01266040802003,64.44040725708008,5.543498719194483,59.59574240231439
2023-12-06,70.5192422501359,73.37547010610625,69.82981130852369,72.98150634765625,59849,0.0,0.0,68.50511322021484,64.57632431030274,6.08394632533349,64.11812273101447
2023-12-07,76.82264036707704,78.39848789740111,72.68603966069716,73.57244873046875,317093,0.0,0.0,68.91877326965331,64.7122412109375,6.500365278655858,65.16777267848474
2023-12-08,75.24679152776908,75.83773340208143,72.88301651628605,74.9513168334961,86334,0.0,0.0,69.45554695129394,64.85800720214844,7.088623205483257,67.5528791356374
2023-12-11,74.95131625645583,76.82263843923256,73.67094345767542,75.64075469970703,81957,0.0,0.0,70.03664131164551,65.0490789794922,7.667383474754084,68.70669125873589
2023-12-12,76.42868038494017,76.72415509896288,73.27698516845703,73.27698516845703,137993,0.0,0.0,70.33211326599121,65.22242248535156,7.834254825151962,60.73269275942193
2023-12-13,73.2769831109197,74.85283067491319,70.9132080078125,70.9132080078125,168642,0.0,0.0,70.48969802856445,65.3642488861084,7.841364705936886,53.985262317745686
2023-12-14,73.07999746902432,76.03471446934984,73.07999746902432,75.34528350830078,95413,0.0,0.0,70.90335845947266,65.5828978729248,8.112573184638656,62.41661209690999
2023-12-15,75.73924556235923,76.13320932299278,73.76943427342523,74.85282897949219,205447,0.0,0.0,71.21360397338867,65.76609031677246,8.283164820011992,61.07747542632613
2023-12-18,74.65585302465823,76.23170059872889,73.3754726439692,75.93622589111328,114854,0.0,0.0,71.46475486755371,66.0064072418213,8.269420884756224,62.960252367280674
2023-12-19,76.82264284544354,77.80754852294922,75.64075903813031,77.80754852294922,36672,0.0,0.0,71.93258514404297,66.21717704772949,8.63130739051863,66.01794138882303
2023-12-20,78.3984886037028,79.18641613308024,77.01961918440918,78.59547424316406,47502,0.0,0.0,72.29700012207032,66.4653734588623,8.77393198853747,67.24407134278115
2023-12-21,77.31509520442933,77.90603710441894,76.23170046874272,77.21660614013672,37929,0.0,0.0,72.69588699340821,66.68599250793457,9.0122291945472,62.962613282406956
2023-12-22,77.21660845144989,78.10302508508425,75.837738967378,77.01962280273438,46500,0.0,0.0,73.04552841186523,66.957826461792,9.091845228200548,62.3518422475814
2023-12-27,77.01962280273438,77.61057223464674,76.52716995229686,77.01962280273438,41326,0.0,0.0,73.48381118774414,67.25329811096191,9.264249117571072,62.3518422475814
2023-12-28,77.0196214459796,78.49697997126744,76.62566518395673,78.39849090576172,53048,0.0,0.0,73.94179229736328,67.61968299865723,9.349510406358451,65.10024671211508
2023-12-29,78.79245002067789,79.08792471394887,77.51206970214844,77.51206970214844,21395,0.0,0.0,74.38007469177246,67.99985641479492,9.382693748731773,61.968339624049385
2024-01-02,77.51207211964235,78.29999965011694,76.52716646366605,77.31509399414062,57221,0.0,0.0,74.85775375366211,68.37215080261231,9.485737796626402,61.263026603299835
2024-01-03,77.8075433546497,77.8075433546497,75.83773213048136,76.33018493652344,53831,0.0,0.0,75.19754600524902,68.7365658569336,9.399626047311028,57.72513023400012
2024-01-04,76.33018929514539,79.28490630011875,76.33018929514539,78.49697875976562,50361,0.0,0.0,75.68999900817872,69.17583374023438,9.416822198928605,62.81308200405006
2024-01-05,78.49698135404694,79.67887270363748,76.92113373549371,77.01962280273438,21374,0.0,0.0,76.01009368896484,69.57570541381835,9.24803886195103,57.712898135995324
2024-01-08,76.92113357064103,79.67887253287459,76.33019165422931,78.30000305175781,47996,0.0,0.0,76.27601852416993,70.01891304016114,8.936307652219432,60.69180760548038
2024-01-09,78.49697815492144,80.46678947639232,78.00452532455371,79.18641662597656,75481,0.0,0.0,76.55671691894531,70.45424140930176,8.661615521756042,62.653287568174285
2024-01-10,79.18641581062782,81.45169429845443,78.98943017196869,81.1562271118164,51584,0.0,0.0,76.86696243286133,70.90926788330079,8.401855959598176,66.63741504664041
2024-01-11,81.35320568079675,81.5501913205323,77.31509399414062,77.31509399414062,76328,0.0,0.0,76.950679397583,71.25201507568359,7.997899169372709,54.44112977121265
2024-01-12,77.80754610726505,79.38339363950215,77.80754610726505,78.00452423095703,42190,0.0,0.0,77.187056350708,71.6065810394287,7.793243624083275,55.997809883806575
2024-01-15,76.7241493799777,77.11811313123073,75.64075469970703,75.64075469970703,38953,0.0,0.0,77.42343368530274,71.95326782226563,7.602386977821722,49.72450510350787
2024-01-16,75.64075943018791,76.33019040232173,74.65585374757731,75.24679565429688,43975,0.0,0.0,77.41850929260254,72.23692070007324,7.173047442101225,48.74438218253401
2024-01-17,75.24679580085461,75.3452848664607,72.98150972074454,73.96641540527344,40617,0.0,0.0,77.3741886138916,72.44966026306152,6.797172454569618,45.598562664926725
2024-01-18,73.96641708066319,75.44377564091971,73.96641708066319,74.45886993408203,21895,0.0,0.0,77.30032081604004,72.70376594543457,6.3223064319051465,47.01492585627123
2024-01-19,74.06490537947033,74.06490537947033,71.9966049194336,71.9966049194336,33454,0.0,0.0,77.00977363586426,72.91453575134277,5.616490377840853,41.23428406932595
2024-01-22,70.81472030183744,71.70113692177871,68.84490893051641,69.53433990478516,176971,0.0,0.0,76.55671691894531,73.04257354736328,4.811089205808647,36.41281641736989
2024-01-23,69.53434037505157,71.30717362692393,69.04188752889081,70.12528228759766,113249,0.0,0.0,76.20215072631837,73.13909423828125,4.187987997305422,38.27814271421552
2024-01-24,70.22377290691676,71.89810943603516,70.22377290691676,71.89810943603516,46267,0.0,0.0,75.94607505798339,73.29273956298829,3.6201887264901726,43.621392829881565
2024-01-25,71.89811283833272,72.88301849365234,71.4056600106729,72.88301849365234,49965,0.0,0.0,75.7392448425293,73.47002258300782,3.088636942989468,46.39768084993173
2024-01-26,72.88302185058593,73.96641661849105,72.0950942843454,73.86792755126953,40135,0.0,0.0,75.5127166748047,73.60003021240234,2.5987577136619726,49.09714167758711
2024-01-29,73.86792755126953,75.04981138639617,72.68604371614289,73.86792755126953,65659,0.0,0.0,75.33050956726075,73.72215850830078,2.1816385894057553,49.09714167758711
2024-01-30,73.8679223343988,74.6558498449925,73.37546951883614,73.67094421386719,31837,0.0,0.0,75.14830207824707,73.8541358947754,1.7523272973033677,48.53023887362454
2024-01-31,73.67094941682647,74.65585511751007,73.37547470092774,73.86792755126953,30729,0.0,0.0,75.02518920898437,73.95853607177735,1.4422312742532266,49.16239185207152
2024-02-01,73.86792464408003,74.95131936934644,73.3754718131195,73.47396087646484,27904,0.0,0.0,74.77403831481934,74.00975112915039,1.0326844422638743,47.895386648782434
2024-02-02,74.1633981292948,74.95131813733995,73.07999590760286,73.57244873046875,40667,0.0,0.0,74.60167961120605,74.11218124389649,0.6604830125005636,48.254413211753246
2024-02-05,73.57244894549292,73.96641270778377,70.91320669993873,72.29207611083984,190190,0.0,0.0,74.30128326416016,74.13187927246094,0.22851706089441898,44.00890795266949
2024-02-06,72.29207947402678,73.76943801567215,71.50415191278894,73.27698516845703,46741,0.0,0.0,74.00581169128418,74.2126416015625,-0.2786990273015172,47.812576268593695
2024-02-07,73.27698516845703,74.85283277669859,72.78453232124191,73.27698516845703,47843,0.0,0.0,73.61184959411621,74.27764541625976,-0.8963609689191959,47.81257626859369
2024-02-08,73.27697909305128,75.34527937702487,72.68603722823504,75.0498046875,39960,0.0,0.0,73.49858512878419,74.41356216430664,-1.229583706128954,54.29431711541116
2024-02-09,75.14830317359075,75.54225941734349,74.1633975357415,74.26188659667969,23990,0.0,0.0,73.31145324707032,74.51402252197266,-1.613883178226933,51.247809006296904
2024-02-12,74.85283187840582,76.33019040232173,74.36037903710053,75.24679565429688,32529,0.0,0.0,73.2917552947998,74.6440299987793,-1.811631424511268,54.67167953328319
2024-02-13,75.24679031859442,75.93622124184111,74.06489907472843,75.0498046875,37221,0.0,0.0,73.28190574645996,74.78979583740234,-2.016170888098998,53.85697521694191
2024-02-14,74.36038069388201,76.4286811706001,74.36038069388201,75.73925018310547,38647,0.0,0.0,73.37054748535157,74.91389404296875,-2.0601606382014515,56.31083453584206
2024-02-15,76.42867740091518,77.51207211964235,75.93622457292703,77.31509399414062,32562,0.0,0.0,73.51335868835449,75.08723754882813,-2.096067070585958,61.36780997640396
2024-02-16,77.4135806424693,78.69396096099875,77.4135806424693,77.51206970214844,32781,0.0,0.0,73.78913192749023,75.22512435913086,-1.9089266303968913,61.9605113702853
2024-02-19,77.80754899849339,78.39849090576172,76.92113238047388,78.39849090576172,70976,0.0,0.0,74.23233947753906,75.33346405029297,-1.461667250584417,64.59312072060494
2024-02-20,78.79244968126417,78.79244968126417,75.64075469970703,75.64075469970703,37276,0.0,0.0,74.50811309814453,75.37483016967774,-1.149875985898898,52.434912760280845
