Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2025-02-12 00:00:00+01:00,114.19999694824219,118.0,114.19999694824219,116.0,122987,0.0,0.0,108.74000053405761,113.3040007019043,-4.028101514133012,56.38501555967509,1.6689784469251598
2025-02-13 00:00:00+01:00,115.80000305175781,118.0,115.0,117.0,41715,0.0,0.0,109.15000038146972,113.10800064086914,-3.4993106031168537,57.59500148567227,1.718893778166552
2025-02-14 00:00:00+01:00,117.19999694824219,117.4000015258789,114.19999694824219,115.0,49595,0.0,0.0,109.43000030517578,112.8840007019043,-3.05977851179246,54.34757416659771,1.545439956700664
2025-02-17 00:00:00+01:00,114.4000015258789,117.80000305175781,114.4000015258789,116.5999984741211,62927,0.0,0.0,109.92000007629395,112.70800064086914,-2.4736492074407717,56.46248721759408,1.46729653573142
2025-02-18 00:00:00+01:00,118.0,120.0,117.19999694824219,118.0,74204,0.0,0.0,110.41000022888184,112.6040007019043,-1.9484214231700492,58.28356890959881,1.436880630961297
2025-02-19 00:00:00+01:00,119.19999694824219,120.5999984741211,116.0,117.80000305175781,90070,0.0,0.0,111.05000038146973,112.4640007019043,-1.2572914991549158,57.91091491348263,1.3325907543578062
2025-02-20 00:00:00+01:00,107.80000305175781,114.5999984741211,101.0,113.19999694824219,408003,0.0,0.0,111.43000030517578,112.24800064086914,-0.7287437914466729,49.99335040094236,0.9036296020977801
2025-02-21 00:00:00+01:00,113.4000015258789,116.80000305175781,107.5999984741211,114.4000015258789,315229,0.0,0.0,111.86000022888183,112.09200073242188,-0.2069732916034438,51.84304234442325,0.6617412137502242
2025-02-24 00:00:00+01:00,114.5999984741211,117.80000305175781,113.80000305175781,115.0,119985,0.0,0.0,112.28000030517578,111.96000076293946,0.2858159521755222,52.78345354221988,0.5099873687547801
2025-02-25 00:00:00+01:00,115.0,116.19999694824219,114.0,114.0,83119,0.0,0.0,112.59000015258789,111.80800079345703,0.699412701757768,50.99602132713533,0.3194127675486824
2025-02-26 00:00:00+01:00,114.0,115.5999984741211,112.19999694824219,112.19999694824219,49076,0.0,0.0,112.77999992370606,111.67600067138672,0.988573413877816,47.854686839561374,0.0627139718196178
2025-02-27 00:00:00+01:00,111.80000305175781,114.0,109.19999694824219,109.19999694824219,94637,0.0,0.0,112.92999992370605,111.45200057983398,1.3261308331682822,43.09046707460839,-0.29869755260381325
2025-02-28 00:00:00+01:00,109.5999984741211,111.80000305175781,108.0,110.19999694824219,144871,0.0,0.0,113.03999977111816,111.32000045776367,1.5450945978095674,45.054124981056184,-0.4508437500223416
2025-03-03 00:00:00+01:00,110.4000015258789,116.19999694824219,110.4000015258789,112.5999984741211,100874,0.0,0.0,113.37999954223633,111.2720004272461,1.8944560238840373,49.553080145647414,-0.3734783487135798
2025-03-04 00:00:00+01:00,112.19999694824219,115.19999694824219,107.80000305175781,109.0,140173,0.0,0.0,113.48999938964843,111.17600036621094,2.081383586219359,43.76447676473707,-0.538369896080329
2025-03-05 00:00:00+01:00,110.0,115.0,110.0,113.19999694824219,88612,0.0,0.0,113.98999938964843,111.21200027465821,2.4979310758995883,50.961771006809464,-0.34745497865865477
2025-03-06 00:00:00+01:00,113.19999694824219,116.5999984741211,113.19999694824219,114.4000015258789,99193,0.0,0.0,113.85999946594238,111.28400024414063,2.314797469672541,52.81973587102428,-0.13419612205105502
2025-03-07 00:00:00+01:00,114.0,116.19999694824219,113.4000015258789,115.0,103168,0.0,0.0,114.07999954223632,111.32800018310547,2.4719741256508057,53.76302336053341,0.043902973411851856
2025-03-10 00:00:00+01:00,116.0,117.0,112.0,112.0,89701,0.0,0.0,113.95999946594239,111.33600021362305,2.356829100456821,48.53764003127114,-0.03921519325454724
2025-03-11 00:00:00+01:00,112.0,112.0,107.0,107.4000015258789,127656,0.0,0.0,113.60999946594238,111.28800018310547,2.086477678650401,41.82502424700517,-0.3837208729337691
2025-03-12 00:00:00+01:00,108.4000015258789,111.4000015258789,107.80000305175781,110.80000305175781,75225,0.0,0.0,113.34999961853028,111.23600021362304,1.90046333996854,47.5940184269497,-0.36258373682489164
2025-03-13 00:00:00+01:00,108.5999984741211,113.0,106.0,110.0,85242,0.0,0.0,112.99999961853027,111.20800018310547,1.6113943533507011,46.42738261010215,-0.38058488954968933
2025-03-14 00:00:00+01:00,109.19999694824219,114.0,109.19999694824219,113.4000015258789,62154,0.0,0.0,112.91999969482421,111.12400024414063,1.6162120214694855,51.83142650218684,-0.15327160319349784
2025-03-17 00:00:00+01:00,113.4000015258789,117.0,113.4000015258789,115.80000305175781,84474,0.0,0.0,112.87999992370605,111.10400024414062,1.5985020122253362,55.262021487324155,0.15241555612971436
2025-03-18 00:00:00+01:00,115.80000305175781,121.5999984741211,115.80000305175781,119.5999984741211,78366,0.0,0.0,112.9599998474121,111.17600021362304,1.6046625443990936,60.10666918653992,0.5801982686082995
2025-03-19 00:00:00+01:00,121.4000015258789,123.19999694824219,119.0,122.5999984741211,99259,0.0,0.0,113.19999961853027,111.35200012207031,1.6596015288760706,63.469920540863825,1.0097068036189627
2025-03-20 00:00:00+01:00,115.19999694824219,123.4000015258789,115.19999694824219,121.5999984741211,75131,0.0,0.0,113.61999969482422,111.5720001220703,1.8355856043749366,61.605508068215876,1.160209522304724
2025-03-21 00:00:00+01:00,122.5999984741211,122.5999984741211,117.5999984741211,118.80000305175781,86939,0.0,0.0,113.83999977111816,111.7400001525879,1.8793624625582446,56.59274890703709,1.0104313444261708
2025-03-24 00:00:00+01:00,115.80000305175781,120.5999984741211,115.80000305175781,119.19999694824219,66080,0.0,0.0,114.04999961853028,111.95600006103516,1.8703772520932656,57.12940679264494,0.8822074027170208
2025-03-25 00:00:00+01:00,118.80000305175781,122.80000305175781,118.80000305175781,121.80000305175781,62635,0.0,0.0,114.43999977111817,112.27200012207031,1.9310243397201883,60.54410855046088,0.9126038598684025
2025-03-26 00:00:00+01:00,121.4000015258789,122.4000015258789,113.19999694824219,114.0,100565,0.0,0.0,114.52999992370606,112.37200012207032,1.9204070402693663,48.152737640144515,0.37504278075684105
2025-03-27 00:00:00+01:00,114.19999694824219,114.19999694824219,110.5999984741211,112.4000015258789,70391,0.0,0.0,114.69000015258788,112.44400009155274,1.9974387777084035,46.06981373881861,-0.09550822943088089
2025-03-28 00:00:00+01:00,112.4000015258789,114.19999694824219,111.5999984741211,112.19999694824219,98189,0.0,0.0,114.7900001525879,112.5,2.0355556911892383,45.80309575280745,-0.4098295427083747
2025-03-31 00:00:00+02:00,111.5999984741211,113.0,109.0,111.19999694824219,83639,0.0,0.0,114.72000007629394,112.58799987792969,1.893630049983846,44.41843356329866,-0.6598716204936026
2025-04-01 00:00:00+02:00,115.0,115.19999694824219,112.0,113.0,87703,0.0,0.0,114.92000007629395,112.68399993896485,1.9843102290833008,47.4952763268261,-0.6763234655286385
2025-04-02 00:00:00+02:00,116.0,116.0,110.0,111.4000015258789,112878,0.0,0.0,114.83000030517579,112.81199996948243,1.7888170905925447,45.105093516039666,-0.7609417215425301
2025-04-03 00:00:00+02:00,111.4000015258789,111.5999984741211,103.4000015258789,105.0,151320,0.0,0.0,114.36000022888183,112.8,1.3829789263136818,37.06912498863606,-1.188440175524608
2025-04-04 00:00:00+02:00,104.5999984741211,105.80000305175781,100.5999984741211,103.19999694824219,140197,0.0,0.0,113.77000007629394,112.74799987792969,0.9064464109968738,35.171205684002445,-1.512169267794425
2025-04-07 00:00:00+02:00,96.80000305175781,104.9000015258789,95.3499984741211,99.25,282729,0.0,0.0,113.13250007629395,112.60099990844726,0.47202082421899905,31.374940659923432,-1.887648368590037
2025-04-08 00:00:00+02:00,100.9000015258789,111.9000015258789,100.9000015258789,110.30000305175781,128491,0.0,0.0,113.27750015258789,112.65099990844726,0.5561426393461163,48.21441338330544,-1.3143128475228663
2025-04-09 00:00:00+02:00,111.30000305175781,111.30000305175781,107.0,108.4000015258789,90634,0.0,0.0,113.15750007629394,112.65099990844726,0.449618883328439,46.11885157355854,-0.9997773522074531
2025-04-10 00:00:00+02:00,112.9000015258789,116.9000015258789,111.19999694824219,114.80000305175781,87553,0.0,0.0,113.39750022888184,112.82300003051758,0.5092048591234636,53.45703328160498,-0.33197567039075637
2025-04-11 00:00:00+02:00,117.0,117.0,112.0999984741211,115.69999694824219,51464,0.0,0.0,113.5125,112.97699996948242,0.47399030834792255,54.39758701402398,0.17199814738811892
2025-04-14 00:00:00+02:00,118.30000305175781,119.69999694824219,116.9000015258789,118.69999694824219,69398,0.0,0.0,113.65749969482422,113.23499984741211,0.3731177180036602,57.48197501857098,0.6804941585157017
2025-04-15 00:00:00+02:00,119.9000015258789,122.5999984741211,119.69999694824219,121.69999694824219,80065,0.0,0.0,113.76249961853027,113.5329997253418,0.2021437764735181,60.36869240015873,1.1636174078345918
2025-04-16 00:00:00+02:00,123.19999694824219,123.19999694824219,117.19999694824219,117.5,45485,0.0,0.0,113.50749969482422,113.81899978637695,-0.2736802222277251,54.76298177821614,1.1433722783720885
2025-04-17 00:00:00+02:00,117.5,117.5,113.0999984741211,113.0999984741211,18858,0.0,0.0,113.08249969482422,113.74099975585938,-0.5789469605934539,49.56989650928919,0.7933170824948812
2025-04-22 00:00:00+02:00,117.19999694824219,119.19999694824219,113.0,118.0,45345,0.0,0.0,113.04249954223633,113.88899978637696,-0.7432677833051652,54.71954111269371,0.8465901364361579
2025-04-23 00:00:00+02:00,120.9000015258789,122.9000015258789,118.0999984741211,119.5,41280,0.0,0.0,113.05749969482422,113.99099975585938,-0.8189243563390868,56.194223549960455,0.9309591575532483
2025-04-24 00:00:00+02:00,118.30000305175781,120.5999984741211,117.19999694824219,119.69999694824219,30280,0.0,0.0,112.95249938964844,114.09699966430664,-1.0030941024089322,56.398120015183586,0.9453107630142327
2025-04-25 00:00:00+02:00,118.9000015258789,123.19999694824219,118.9000015258789,122.0,47042,0.0,0.0,113.35249938964844,114.21699966430664,-0.7568928243598037,58.77459357624682,1.046887403015147
2025-04-28 00:00:00+02:00,121.80000305175781,123.4000015258789,121.5,122.30000305175781,16485,0.0,0.0,113.84749946594238,114.3229997253418,-0.415927031779959,59.087822823633516,1.0677887937293224
2025-04-29 00:00:00+02:00,122.30000305175781,124.69999694824219,121.69999694824219,121.69999694824219,27843,0.0,0.0,114.32249946594239,114.45699966430664,-0.11751155347311996,58.13642886118737,0.9771586273342805
2025-04-30 00:00:00+02:00,121.5,128.6999969482422,121.5,127.0999984741211,71578,0.0,0.0,115.11749954223633,114.66699966430664,0.39287665958693235,63.787646711736436,1.2020529523757466
2025-05-02 00:00:00+02:00,126.5,129.5,124.4000015258789,124.5999984741211,53195,0.0,0.0,115.69749946594239,114.79899963378907,0.7826721792171978,59.76524630598858,1.1060232204191451
2025-05-05 00:00:00+02:00,125.5999984741211,131.1999969482422,125.19999694824219,129.6999969482422,38401,0.0,0.0,116.61249923706055,115.03699951171875,1.3695591262194773,64.66098154556309,1.2963718410904779
2025-05-06 00:00:00+02:00,131.1999969482422,131.1999969482422,126.30000305175781,127.9000015258789,106423,0.0,0.0,117.75749931335449,115.33099960327148,2.1039440553103272,61.802668186102004,1.2129422914018972
2025-05-07 00:00:00+02:00,128.10000610351562,128.8000030517578,125.5999984741211,127.0999984741211,449777,0.0,0.0,118.95249938964844,115.58499954223633,2.913440204826557,60.52214691177164,1.0233400394441752
2025-05-08 00:00:00+02:00,126.80000305175781,129.5,126.0,127.30000305175781,22051,0.0,0.0,120.35499954223633,115.83099960327148,3.905690147248867,60.741149941433825,0.8386158097192009
2025-05-09 00:00:00+02:00,128.1999969482422,128.89999389648438,125.9000015258789,128.1999969482422,122540,0.0,0.0,121.24999923706055,116.11499954223633,4.422339676241727,61.768923487572536,0.709392887152501
2025-05-12 00:00:00+02:00,132.3000030517578,133.6999969482422,127.5999984741211,133.6999969482422,34883,0.0,0.0,122.5149990081787,116.54499954223633,5.122484438964565,67.38778100535417,0.9136759809934212
2025-05-13 00:00:00+02:00,134.0,134.6999969482422,130.89999389648438,133.39999389648438,51699,0.0,0.0,123.44499855041504,117.02899948120117,5.482401026802331,66.81097869339186,0.9440602302156349
2025-05-14 00:00:00+02:00,133.89999389648438,134.0,130.1999969482422,131.3000030517578,49474,0.0,0.0,124.22499885559083,117.45099960327148,5.767510940903613,62.76135595190134,0.7468325399834908
2025-05-15 00:00:00+02:00,130.5,135.89999389648438,130.5,135.0,46602,0.0,0.0,125.03999900817871,117.89899963378906,6.0568786813888185,66.60241072616832,0.7857205857936069
2025-05-16 00:00:00+02:00,135.0,135.0,124.30000305175781,126.0,103828,0.0,0.0,125.2549991607666,118.23899963378906,5.933743983548201,52.43465954706916,0.15828787313399317
2025-05-19 00:00:00+02:00,124.30000305175781,126.5,124.0,125.5999984741211,39463,0.0,0.0,125.65999908447266,118.48699966430664,6.053828217853707,51.90617316003533,-0.3054196812025394
2025-05-20 00:00:00+02:00,123.30000305175781,129.1999969482422,123.30000305175781,128.60000610351562,26647,0.0,0.0,126.43499946594238,118.77099975585938,6.452753387474044,55.526610050836155,-0.42452240746508974
2025-05-21 00:00:00+02:00,126.0,128.8000030517578,124.30000305175781,127.5,42620,0.0,0.0,126.90999946594238,119.02099975585938,6.628241844939321,53.92370144446744,-0.5820756674932221
2025-05-22 00:00:00+02:00,126.9000015258789,134.8000030517578,126.19999694824219,129.39999389648438,276541,0.0,0.0,127.40499916076661,119.36899963378906,6.732065738701933,56.27177267224267,-0.5626901152988983
2025-05-23 00:00:00+02:00,134.0,134.0,122.80000305175781,126.5,81692,0.0,0.0,127.7449993133545,119.75099960327148,6.675518147294554,51.922479637679345,-0.7384604888643644
2025-05-26 00:00:00+02:00,121.30000305175781,129.10000610351562,121.30000305175781,125.5999984741211,53356,0.0,0.0,127.92499923706055,120.04699951171875,6.562429512928193,50.614990534532545,-0.8980187008939442
2025-05-27 00:00:00+02:00,127.0,128.1999969482422,125.19999694824219,127.30000305175781,52369,0.0,0.0,128.17499923706055,120.39299957275391,6.463830697734172,53.02142490509492,-0.8710780573146635
2025-05-28 00:00:00+02:00,127.80000305175781,128.3000030517578,124.9000015258789,126.0999984741211,40626,0.0,0.0,128.3949993133545,120.64699951171875,6.422041022978922,51.1275497118957,-0.9117422634225147
2025-05-30 00:00:00+02:00,125.69999694824219,129.3000030517578,125.69999694824219,127.4000015258789,95713,0.0,0.0,128.40999946594238,120.87899948120118,6.23019715340414,53.08269558389789,-0.8310255032329597
2025-06-02 00:00:00+02:00,124.9000015258789,126.4000015258789,120.19999694824219,121.0,49585,0.0,0.0,128.22999954223633,120.90699951171875,6.056721331346747,43.79408249497188,-1.1679630391645972
2025-06-03 00:00:00+02:00,121.0999984741211,124.0,120.9000015258789,121.0999984741211,57741,0.0,0.0,127.79999961853028,120.87699951171875,5.727309690658196,43.95908900161795,-1.3315385353645581
2025-06-04 00:00:00+02:00,119.0999984741211,125.0999984741211,119.0999984741211,125.0,51064,0.0,0.0,127.65499954223633,120.94499954223633,5.547976373886159,50.11062006873181,-1.1323370029072293
2025-06-05 00:00:00+02:00,125.0999984741211,128.89999389648438,125.0999984741211,127.4000015258789,34291,0.0,0.0,127.66999969482421,121.11699951171875,5.410471040005766,53.493765277160456,-0.8093420011914372
2025-06-09 00:00:00+02:00,125.0999984741211,130.5,125.0999984741211,129.10000610351562,33471,0.0,0.0,127.7599998474121,121.31499969482422,5.312616056382721,55.78117011300724,-0.46851509871890906
2025-06-10 00:00:00+02:00,129.10000610351562,129.10000610351562,123.5999984741211,127.80000305175781,75513,0.0,0.0,127.7400001525879,121.43499969482421,5.19207845646531,53.609698362989676,-0.32476385339301617
