Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-08-24,67.22069522303431,67.60762295999542,66.37648010253906,66.37648010253906,1728198,0.0,0.0,67.70435829162598,73.21673690795899,-7.528850436564307,27.14209680377934
2023-08-25,66.13023795451191,67.04480591738124,66.04230014657202,66.60511016845703,1572625,0.0,0.0,67.50825386047363,72.92266830444336,-7.424871538388042,29.638601072959446
2023-08-28,66.49959061949916,67.46691997091779,66.44682256486632,67.27345275878906,1282854,0.0,0.0,67.3886562347412,72.6328207397461,-7.220103049275051,36.48955831633698
2023-08-29,67.29104408892383,68.55737017391859,67.29104408892383,68.20561218261719,2709778,0.0,0.0,67.34732513427734,72.37427963256836,-6.945774830246316,44.592799078741386
2023-08-30,68.22320006761208,68.89153283464483,68.20560847892817,68.36389923095703,2400904,0.0,0.0,67.34556617736817,72.11573837280274,-6.614606330139941,45.85608920219305
2023-08-31,68.52219475585,68.90912922314448,67.853861942265,68.01214599609375,6434333,0.0,0.0,67.38425941467285,71.89940811157227,-6.279813444212066,43.4834158868985
2023-09-01,67.80108791155283,68.82118534124085,67.67797362993188,68.24078369140625,2687951,0.0,0.0,67.43350524902344,71.71192169189453,-5.9661160124156485,45.4588372308336
2023-09-04,68.45183555754124,68.68047924088111,67.92420196533203,67.92420196533203,1839205,0.0,0.0,67.48450965881348,71.50930969238281,-5.628358112927018,43.206883461100034
2023-09-05,67.92420692648955,68.15285062652946,67.20310606564884,67.88903045654297,2351479,0.0,0.0,67.54079055786133,71.2943864440918,-5.264924874799219,42.95230744425626
2023-09-06,67.78350584625298,68.50460668677799,67.44933274578806,68.06491088867188,1804981,0.0,0.0,67.5917953491211,71.0815737915039,-4.9095402032304465,44.706784136846444
2023-09-07,67.57244085650717,68.1704273556455,67.27345096155042,67.97696685791016,2109983,0.0,0.0,67.59883041381836,70.87122329711914,-4.617378861349218,43.97846270347398
2023-09-08,67.9945529982807,68.25837314161882,67.67797150996492,68.10008239746094,1299055,0.0,0.0,67.60674438476562,70.66579742431641,-4.328901888961288,45.32140754439582
2023-09-11,68.10008475697227,68.57495700589915,67.97697047494216,68.55736541748047,1357296,0.0,0.0,67.63576431274414,70.46635116577148,-4.016934048945447,50.10563218200567
2023-09-12,68.7156516950731,69.59504320047125,68.7156516950731,69.22570037841797,2129862,0.0,0.0,67.72282409667969,70.27253311157227,-3.6283152207483274,56.14519141018907
2023-09-13,69.04983271983238,69.50712015694533,68.6804898193208,69.33123779296875,1947197,0.0,0.0,67.80900497436524,70.07484588623046,-3.23345828764849,57.02973393612724
2023-09-14,69.33122669510365,69.9643896856165,69.29605693716414,69.80609893798828,2495258,0.0,0.0,67.91189308166504,69.87715850830078,-2.8124575592212766,60.855489609000685
2023-09-15,72.0397580913102,72.3915160723229,70.26339001557304,70.89655303955078,7345466,0.0,0.0,68.08073654174805,69.71394348144531,-2.34272637314219,67.91902579747165
2023-09-18,70.878958780604,71.10760246603365,70.14027308660458,70.86137390136719,1838403,0.0,0.0,68.2856346130371,69.56726104736327,-1.8422838775463717,67.49587900263381
2023-09-19,70.9317218413113,71.68799236128623,70.86136891086836,71.6352310180664,2696125,0.0,0.0,68.5309844970703,69.43746276855468,-1.305459956833101,71.67621479206045
2023-09-20,71.75835084068919,73.51713398241796,71.75835084068919,73.28849029541016,3617896,0.0,0.0,68.83173637390136,69.3308805847168,-0.7199450037354075,78.14345652495771
2023-09-21,72.98950210547217,76.50706847200095,72.72568194429235,75.8211441040039,7132851,0.0,0.0,69.30396957397461,69.28304153442383,0.03020658315120816,84.12387781863846
2023-09-22,75.71560926970263,76.40153358852636,74.87139420736378,75.22315216064453,5255773,0.0,0.0,69.73487167358398,69.22640853881836,0.7344930142959847,78.65167175838519
2023-09-25,75.06486921184347,75.59250284194144,73.13021033174233,73.23573303222656,3523916,0.0,0.0,70.03298568725586,69.13495178222657,1.2989578814751752,63.79813270550805
2023-09-26,73.235736261957,73.85131444857328,73.13021355681917,73.69302368164062,3269110,0.0,0.0,70.30735626220704,69.21796661376953,1.5738538731081289,65.41650489035534
2023-09-27,73.41162267921999,73.62267481039369,72.47946290718582,72.60257720947266,2506595,0.0,0.0,70.51929016113282,69.25630813598633,1.8236346394130496,58.68000524079355
2023-09-28,72.60256366355294,72.70809306406363,71.42418221602945,72.09252166748047,2038170,0.0,0.0,70.72330894470215,69.27319259643555,2.0933297483696744,55.786185824153286
2023-09-29,72.2332224548362,73.58748626708984,71.88146448775827,73.58748626708984,2564590,0.0,0.0,70.99064407348632,69.32138320922851,2.408002822476262,61.741531616660176
2023-10-02,73.69301938466326,74.25582947666773,73.09503282325532,73.42919921875,2363920,0.0,0.0,71.26589393615723,69.35268951416016,2.7586593042025207,60.80761918429621
2023-10-03,73.39401581069859,73.56989814108807,72.12768986879384,72.39151000976562,1875920,0.0,0.0,71.49101791381835,69.37449829101563,3.050861159275335,54.940462671084234
2023-10-04,72.39151664504625,73.79854187100321,72.14528806915698,73.11261749267578,2350532,0.0,0.0,71.74340324401855,69.40756332397461,3.36539680717634,57.97501496854532
2023-10-05,73.42919612148287,74.53723137866557,73.18296755527011,74.00959777832031,2485065,0.0,0.0,72.04503479003907,69.47087951660156,3.7053730877588245,61.45254719220807
2023-10-06,74.22064374656944,74.66033949541259,73.55230432974493,74.44928741455078,2652856,0.0,0.0,72.36249504089355,69.5493212890625,4.044861545289373,63.065934816831614
2023-10-09,74.41264390634983,75.49374389648438,74.04616803021261,75.49374389648438,2352778,3.4,0.0,72.70931396484374,69.66588806152343,4.368602752372291,66.6380337480056
2023-10-10,76.95964180868926,78.51715557312478,76.95964180868926,78.09571075439453,4190378,0.0,0.0,73.15281448364257,69.84715759277344,4.732700663557341,73.51117357138473
2023-10-11,78.53548923788213,78.77369962846741,77.34444427490234,77.34444427490234,3257931,0.0,0.0,73.55347480773926,70.02606491088868,5.03728133422801,69.08561490478053
2023-10-12,77.3444412210204,77.76588605544835,76.83137915996835,77.05126190185547,3164835,0.0,0.0,73.91573295593261,70.22232452392578,5.259592952877023,67.38079156570505
2023-10-13,77.14287759683532,78.44386735287371,77.14287759683532,78.2789535522461,2619987,0.0,0.0,74.28485298156738,70.44278625488282,5.454166325538049,70.64724691466255
2023-10-16,78.40722493719464,78.81034215451729,77.52768693129062,77.65595245361328,1794975,0.0,0.0,74.62458190917968,70.65782302856445,5.61404061233476,66.98166090682099
2023-10-17,77.7475741104055,78.0407534623936,75.64034271240234,75.64034271240234,3158375,0.0,0.0,74.82483749389648,70.83536163330078,5.632039942491366,56.72661997081235
2023-10-18,78.38888882413097,79.21345779989977,76.26333712545252,79.0668716430664,6712042,0.0,0.0,75.1137565612793,71.07580276489257,5.681193372860857,66.20044068433143
2023-10-19,79.06686528676305,79.57992727935293,77.47269639845234,77.96743774414062,3983749,0.0,0.0,75.22107124328613,71.2784262084961,5.531330087532272,61.54464395971215
2023-10-20,77.45438015251304,78.13235596552165,75.53039058103437,76.20836639404297,3319573,0.0,0.0,75.27033195495605,71.44375747680664,5.356065544833168,54.892725186757744
2023-10-23,76.20836926992519,76.39160371604902,73.49645892560537,74.5225830078125,2622485,0.0,0.0,75.33467445373535,71.57466979980468,5.253261613986412,49.384059020313906
2023-10-24,74.43097091579408,74.43097091579408,73.34987083326521,73.71634674072266,3184566,0.0,0.0,75.33584060668946,71.699306640625,5.071923476598856,46.95701641136746
2023-10-25,73.60639906369279,73.62472670283714,71.18766795266433,71.70073699951172,4687060,0.0,0.0,75.2907485961914,71.78116897583008,4.889276213296354,41.46980812679818
2023-10-26,71.27929080183631,72.41535975888357,71.00443213951135,72.15882873535156,2789276,0.0,0.0,75.29406394958497,71.86937881469727,4.765151990137069,43.097284290500205
2023-10-27,72.28709116728656,73.03836355702744,71.68240493191311,71.86564636230469,2223407,0.0,0.0,75.20797195434571,71.95629806518555,4.518956611990312,42.286864102703234
2023-10-30,71.8656526402466,72.47033193849695,71.49917673739517,71.68241119384766,2073617,0.0,0.0,75.12063255310059,72.05467803955078,4.255038807982614,41.75834668879693
2023-10-31,71.7373877838674,73.00172232091305,71.6457635648503,72.5069808959961,1990050,0.0,0.0,75.12640609741212,72.17025299072266,4.096082505169358,45.084570228148294
2023-11-01,72.69020783032963,72.69020783032963,71.68240443497301,72.37870788574219,1782807,0.0,0.0,75.08971061706544,72.27235809326172,3.8982435306291667,44.65729984006901
2023-11-02,72.6718948118711,74.7058294540026,72.65357416200848,73.84461212158203,2357877,0.0,0.0,75.08146133422852,72.42172073364257,3.6725730535568455,50.43797898932712
2023-11-03,74.02784969448784,75.43877032828205,74.02784969448784,74.96235656738281,1282086,0.0,0.0,75.10711479187012,72.5888656616211,3.469194768779059,54.353151671627785
2023-11-06,75.21888647734626,75.43876921066173,74.15611410803308,75.1639175415039,1827553,0.0,0.0,75.09062347412109,72.74667495727539,3.222069624793596,55.04283455363122
2023-11-07,74.94403506712203,75.91519021673797,74.74247298174225,74.90738677978516,2298444,0.0,0.0,74.93120727539062,72.88071044921875,2.8134973074948206,53.92608641185039
2023-11-08,74.50426564195153,74.65085879726657,73.05668968797424,73.73467254638672,1940897,0.0,0.0,74.75071868896484,72.98812591552735,2.414903453580138,49.02892675283536
2023-11-09,73.78963704930199,74.43096459039036,73.71634047605019,73.89958190917969,2303208,0.0,0.0,74.59313468933105,73.10587463378906,2.0343919869533895,49.72039936009794
2023-11-10,73.73466725283862,74.04616720060035,72.69020857106855,73.20327758789062,1864964,0.0,0.0,74.33935089111328,73.20512451171875,1.5493811218270184,46.83152933558637
2023-11-13,74.21108258711011,74.94403434691183,73.56975503974313,74.08281707763672,2798499,0.0,0.0,74.16069412231445,73.32829681396484,1.135165201588439,50.72603085604826
2023-11-14,74.21108318051054,74.48594184012049,73.16663145790645,74.39431762695312,4857088,0.0,0.0,74.098392868042,73.45840255737305,0.8712281895445508,52.06520405506077
2023-11-15,74.66917483002408,75.3105023700091,73.78963692235351,74.02784729003906,4409353,0.0,0.0,73.84644165039063,73.5776612854004,0.3653015878660002,50.33208337945429
2023-11-16,74.13779059694525,74.52258714915672,73.45981472067557,73.78964233398438,2602526,0.0,0.0,73.6375518798828,73.69391479492188,-0.07648245475345236,49.18599182877214
2023-11-17,74.00952244654904,74.90738802637942,73.99120179754877,74.57756042480469,2294901,0.0,0.0,73.5560115814209,73.82346435546874,-0.36228694546224866,52.99842124359975
2023-11-20,74.5775605570133,75.09062260928522,74.1011398028069,74.44929504394531,2289712,0.0,0.0,73.55234718322754,73.94130294799805,-0.5260331496241851,52.310372450927005
2023-11-21,74.54091338837456,74.63253061480661,73.64304779346934,74.24773406982422,2693617,0.0,0.0,73.57891654968262,74.04174362182617,-0.6250893745931735,51.1857999074899
2023-11-22,74.48594210061738,75.4754179007923,74.13778686523438,74.13778686523438,3139696,0.0,0.0,73.70076904296874,74.13787460327148,-0.5895846929006134,50.54744631025552
2023-11-23,74.15611903839817,74.77912598250182,73.88126036101995,74.48594665527344,2761226,0.0,0.0,73.81712493896484,74.23147155761718,-0.5581818734803563,52.56484280904798
2023-11-24,74.54091658250212,74.7974476234829,73.89958898005015,74.41265106201172,1853895,0.0,0.0,73.9444751739502,74.3017935180664,-0.4809013715521242,52.083135102912294
2023-11-27,74.76079201433039,75.12726788983095,74.50426099846378,74.98067474365234,2025497,0.0,0.0,74.10938835144043,74.3841795349121,-0.3694215425777528,55.4875536550882
2023-11-28,74.77911978248706,75.87854042095277,74.59587834944547,75.49374389648438,2290688,0.0,0.0,74.25872650146485,74.46134979248046,-0.27211874560468224,58.36500020714859
2023-11-29,75.49374526664364,75.5487142025808,74.76079350106663,75.03565216064453,2986234,0.0,0.0,74.39157371520996,74.49629302978515,-0.1405698328282227,54.949526157545336
2023-11-30,75.27386129392244,75.89686119747826,74.88905777885812,75.365478515625,5673436,0.0,0.0,74.46761703491211,74.48717971801757,-0.026263154518025758,56.9049610386881
2023-12-01,75.53038852558771,76.55651254114747,75.47541260336442,76.48322296142578,1948664,0.0,0.0,74.54366035461426,74.5123811340332,0.04197855457711122,62.79815016216705
2023-12-04,76.48322456654266,77.36276245117188,76.40992799533711,77.36276245117188,2233391,0.0,0.0,74.65360260009766,74.59492172241211,0.07866604901592864,66.66152093615912
2023-12-05,77.17952089987816,77.8025277742386,76.72142781549388,77.49102783203125,4621145,0.0,0.0,74.78278465270996,74.67088180541992,0.1498614246737304,67.19652914737988
2023-12-06,77.71091726123315,78.79201731326887,77.60097239511302,78.3888931274414,1888842,0.0,0.0,75.0154956817627,74.7866081237793,0.3060542037212955,70.7367011331639
2023-12-07,78.38889031291697,79.19513865562385,78.09571100373613,78.48051452636719,2015531,0.0,0.0,75.24454231262207,74.91436798095702,0.44073565667533615,71.07968836122373
2023-12-08,78.62710472760298,79.04854956934207,78.4072219819014,78.70040130615234,2059562,0.0,0.0,75.51939849853515,75.01662628173828,0.6702143800877154,71.9300110954099
2023-12-11,78.7003972607663,79.17681101695536,78.38889031291697,78.48051452636719,2777823,0.0,0.0,75.73928337097168,75.11765258789063,0.8275428766277173,69.72232478355707
2023-12-12,78.51715360365861,78.9202777636133,78.02241921273628,78.24230194091797,2111931,0.0,0.0,75.93168258666992,75.23466842651368,0.926453421984653,67.31202982840279
2023-12-13,78.24230046119366,78.4255348995554,77.05125564200497,77.2344970703125,3502214,0.0,0.0,76.09201507568359,75.31710601806641,1.028861965874394,58.15268267157761
2023-12-14,78.02242141890049,79.34172481524121,77.93079720545028,78.48051452636719,3653754,0.0,0.0,76.32655868530273,75.40652435302735,1.220099109684587,64.57152425861483
2023-12-15,78.48050672667591,79.03021700301443,77.5643206027966,77.96743774414062,4886001,0.0,0.0,76.49605255126953,75.47688735961914,1.3503010355931164,60.459137945055005
2023-12-18,78.02242239560354,79.14016372025968,77.94912581990425,78.40721893310547,2268184,0.0,0.0,76.69394874572754,75.53515686035156,1.5341093254341627,62.65461440402962
2023-12-19,78.40722343572041,78.75537170536548,77.25282676697604,77.6009750366211,3369566,0.0,0.0,76.86161079406739,75.5252621459961,1.7694061696707915,56.46483477712763
2023-12-20,77.49103425360998,78.64542388916016,77.45438596502876,78.64542388916016,2860064,0.0,0.0,77.08699264526368,75.55128173828125,2.032673532002168,61.7382543478674
2023-12-21,78.40721113983123,78.55379728671369,77.56432157290699,77.8941421508789,1978187,0.0,0.0,77.25740242004395,75.56813934326172,2.2354170573247734,56.44215575794195
2023-12-22,78.16900816525475,79.28675647425467,78.16900816525475,78.7920150756836,1790538,0.0,0.0,77.47637062072754,75.57840057373046,2.5112598739708845,60.77309854503912
2023-12-27,78.7920138368027,79.21345865341532,78.68206897553355,79.12184143066406,1422361,0.0,0.0,77.68342895507813,75.60771835327148,2.745368656818929,62.257666164349544
2023-12-28,79.15849317657833,79.65323458898807,78.75536899092306,79.03022766113281,1408248,0.0,0.0,77.86025314331054,75.6755160522461,2.8869801027271675,61.56075091262307
2023-12-29,79.15849290784149,79.46999287573843,78.95693081569814,79.28675842285156,1298837,0.0,0.0,78.0728084564209,75.6799137878418,3.1618623077283803,62.81593487268859
2024-01-02,79.45167184556853,81.137451171875,79.45167184556853,81.137451171875,1692222,0.0,0.0,78.3614070892334,75.74331405639649,3.4565335111790154,70.34042346120958
2024-01-03,80.89924634708069,81.59554284431762,80.56941874735955,80.77098083496094,2062789,0.0,0.0,78.57579498291015,75.83456634521484,3.614748220773977,67.43060198368426
2024-01-04,80.77098418621318,81.8704049042687,80.77098418621318,81.63219451904297,1593006,0.0,0.0,78.78926658630371,75.97675857543945,3.701800476354418,70.51724373581732
2024-01-05,81.2840368351199,81.74212991287423,81.04582647750287,81.6505126953125,870796,0.0,0.0,78.99724082946777,76.13544189453125,3.758826196741463,70.58110813050297
2024-01-08,81.92536926269531,82.32849343208512,80.4961210111439,81.92536926269531,1711234,0.0,0.0,79.17406463623047,76.33993453979492,3.7125131342078266,71.57601903252193
2024-01-09,81.9986701481791,82.27352882174934,81.32069427397133,81.88872528076172,1470858,0.0,0.0,79.3444751739502,76.53453247070313,3.6714703971343923,71.23015690699363
2024-01-10,81.74213619059522,81.83375341519307,81.10080163851786,81.46727752685547,1296938,0.0,0.0,79.48281898498536,76.72656509399414,3.5923071593452143,67.20779729965801
2024-01-11,81.66883579193883,81.76045301224799,78.370566931188,80.34952545166016,4040304,0.0,0.0,79.57626953125,76.89990737915039,3.480319084006136,57.87347155108926
2024-01-12,80.03802270737934,80.47778814547235,79.78149170350082,80.44114685058594,1812112,0.0,0.0,79.6862117767334,77.05859069824218,3.409900252109278,58.383697915038056
2024-01-15,80.82594763897828,81.99866485595703,80.6427062051091,81.99866485595703,1654516,0.0,0.0,79.92442016601562,77.25098983764649,3.4607068906012923,65.93663138120678
2024-01-16,81.99866313530431,82.09028035534342,80.84426659096324,81.24739074707031,1327367,0.0,0.0,80.06276397705078,77.39904541015625,3.441539301652678,60.25592958456667
2024-01-17,81.06415988430176,81.9620184662311,80.58773913516093,81.02751159667969,2219670,0.0,0.0,80.21576766967773,77.52034851074218,3.4770472665793544,58.662952726842136
2024-01-18,81.17409821417462,81.72380855170795,80.55109130098455,81.46727752685547,1851180,0.0,0.0,80.36877059936523,77.64641571044922,3.506092153780714,60.88995279071393
2024-01-19,81.46728153796138,82.03531954234978,80.84427459409706,80.86260223388672,1799173,0.0,0.0,80.53185195922852,77.76552001953125,3.5572731192467906,56.39134090596364
2024-01-22,81.13745015028242,81.61387090342006,79.6532329338407,79.7448501586914,2067443,0.0,0.0,80.58682327270508,77.88572357177735,3.468029283233747,49.16095983438382
2024-01-23,79.89143546763528,80.20294241673787,79.45166999706778,79.68988037109375,2869058,0.0,0.0,80.67661018371582,78.00152954101563,3.4295233163261933,48.82937611537883
2024-01-24,79.9647347350737,80.20294511712005,79.50664161034028,79.72652435302734,2543141,0.0,0.0,80.72333564758301,78.13199447631835,3.3166197645832387,49.0759567736334
2024-01-25,79.3783741382386,79.89143618851219,79.06687417627141,79.87311553955078,2405135,0.0,0.0,80.76089935302734,78.24780044555663,3.2117182759907394,50.111641082909536
2024-01-26,79.5799400565253,80.89925052351951,78.79201930428671,80.86260223388672,3974095,0.0,0.0,80.85251808166504,78.37716613769531,3.1582564998853826,56.53717540391153
2024-01-29,80.86259675475553,80.95421397765638,78.90195882690384,78.99357604980469,3592278,0.0,0.0,80.83785896301269,78.47648071289062,3.0090266901255047,44.799688208015155
2024-01-30,80.16629853756116,82.27352975224137,76.90467765670155,77.54600524902344,12307953,0.0,0.0,80.65828666687011,78.5516079711914,2.6819039738197703,38.18716052771973
2024-01-31,77.54600078809733,81.63219047398394,77.19785254228546,81.41230773925781,7659565,0.0,0.0,80.69035301208496,78.68830291748047,2.544279162690816,56.608996289515055
2024-02-01,81.54057634070938,81.94370052794066,79.48832109561134,79.59825897216797,2843404,0.0,0.0,80.58865623474121,78.79128219604492,2.2811838931928343,49.20003336519119
2024-02-02,79.65323123860452,80.95421397765638,78.99357604980469,78.99357604980469,1683477,0.0,0.0,80.45580940246582,78.88619903564454,1.9897147866283371,46.99222485635971
2024-02-05,79.21346383867507,80.07468116679291,77.67427062988281,77.67427062988281,2224921,0.0,0.0,80.24325447082519,78.9569287109375,1.6291486774985213,42.510039236118
2024-02-06,77.72924069595484,77.82086491597805,77.08791309547203,77.47270965576172,1721136,0.0,0.0,80.0224536895752,79.01666397094726,1.2728830452747852,41.85323097549129
2024-02-07,77.41773372958392,77.76588196843699,76.72143026193177,76.83137512207031,2605550,0.0,0.0,79.79065856933593,79.06503845214844,0.9177509192342294,39.74880323322522
2024-02-08,76.95964969217918,77.17953244840031,76.04346338631991,76.373291015625,2264793,0.0,0.0,79.59184684753419,79.0928907775879,0.6308481900723178,38.268693399450214
2024-02-09,76.0984253948813,76.318315121016,74.87073921205366,75.09062194824219,3045496,0.0,0.0,79.32432060241699,79.08482833862304,0.30282959301434903,34.405456886209805
2024-02-12,75.1272664268394,76.20836639404297,75.09061814100842,76.20836639404297,1547698,0.0,0.0,79.0348056793213,79.10828262329102,-0.09288148033704136,40.08192374211346
2024-02-13,76.22669314360986,76.99629322777204,75.29218624492688,75.3288345336914,2658582,0.0,0.0,78.73887786865234,79.10754974365234,-0.46603879932406395,37.34339130500028
2024-02-14,75.32883918614117,76.92300140115121,75.25554260408519,76.373291015625,2734861,0.0,0.0,78.50616683959962,79.10535110473633,-0.7574509900643602,42.37816413413735
2024-02-15,76.40993005671189,77.17952310529475,76.1533990405176,77.08790588378906,2062075,0.0,0.0,78.28719825744629,79.09985397338868,-1.0273795400630996,45.59912369383055
2024-02-16,77.14288315957187,77.25282803123376,76.20837621525934,76.44658660888672,2930351,0.0,0.0,78.06639747619629,79.07896514892577,-1.2804513448330623,43.261948922171
