Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-08-14,139.5468730247203,139.9821982725391,138.67622252908265,139.88546752929688,3298170,0.0,0.0,142.65463485717774,,,37.61070508247323
2023-08-15,139.54688642171894,139.9338389544197,137.4669907261897,138.1441650390625,3267230,0.0,0.0,142.12014923095703,,,33.663905722299674
2023-08-16,137.1767541324735,139.20827685171037,136.98327788701638,138.72457885742188,2192189,0.0,0.0,142.004061126709,,,36.0719968562517
2023-08-17,137.75716994770255,137.80554269485248,135.87075089917525,136.015869140625,2733232,0.0,0.0,141.7525375366211,,,30.50627382261291
2023-08-18,136.01588398472825,136.35446372914873,134.41967172231784,135.7256622314453,2956560,0.0,0.0,141.40185623168946,,,29.972684640588724
2023-08-21,135.43544922585534,138.19253391818438,135.0968546982737,136.74143981933594,2715645,0.0,0.0,141.07294235229492,145.21581665039062,-2.8529084459647676,34.30411729339539
2023-08-22,137.70881017820867,139.3533802309755,136.6446687998532,139.01478576660156,2897728,0.0,0.0,140.7923957824707,144.91398864746094,-2.8441649446397066,42.827344063258096
2023-08-23,139.64363539439887,139.64363539439887,138.38601749003183,139.2566680908203,3755121,0.0,0.0,140.63761291503906,144.55605224609374,-2.7106712380218387,43.66481340080861
2023-08-24,140.85286427946295,142.5458072887772,140.03057177042223,140.75611877441406,5556405,0.0,0.0,140.46831817626952,144.22036560058595,-2.6016072062302316,48.68308144129234
2023-08-25,139.83709830382926,142.5458101248832,139.5952492976868,140.9979705810547,3180987,0.0,0.0,140.29902420043945,143.94562561035156,-2.533318671164864,49.46501187745032
2023-08-28,142.2072123793458,143.65830638321668,141.0463401285074,142.54580688476562,2264926,0.0,0.0,140.18535537719725,143.7666571044922,-2.491051680148609,54.26776587385466
2023-08-29,143.02951950025135,145.30289148182504,142.98114674292148,144.62571716308594,5524350,0.0,0.0,140.1805191040039,143.64670013427735,-2.412990362488903,59.79695424697218
2023-08-30,144.915913212161,145.64146015939014,143.17459758655295,144.23873901367188,3361010,0.0,0.0,140.2409812927246,143.5383514404297,-2.2972049731764876,58.3826294857327
2023-08-31,143.70667624352384,144.09362873225209,139.64361606671233,140.2240447998047,10288176,0.0,0.0,140.20954055786132,143.34874176025392,-2.1899049575494773,46.17952667294437
2023-09-01,140.2240376369604,141.91698052092818,139.2566417032645,140.36915588378906,3184344,0.0,0.0,140.13940353393554,143.17944732666015,-2.1232403459337545,46.61388458586176
2023-09-04,140.9979713943853,142.59416893961628,140.75612238684778,141.5784149169922,1640655,0.0,0.0,140.1176383972168,143.04110961914063,-2.043797919149128,50.21937238190893
2023-09-05,141.3849197909132,143.31971179495602,140.75611829411588,142.8360137939453,2869746,0.0,0.0,140.2603286743164,142.90567413330078,-1.851112963168151,53.71992977226218
2023-09-06,142.73929220912885,144.81918784241105,141.53004712901304,144.1420135498047,3895280,0.0,0.0,140.38125381469726,142.79635864257813,-1.691293006935785,57.09419003558161
2023-09-07,143.56157585856863,144.57734471952833,141.23983111462624,142.25559997558594,2969294,0.0,0.0,140.4126953125,142.66769500732423,-1.5805958697997151,51.278534518306756
2023-09-08,142.49744861537283,143.12625017644302,140.9012361921059,141.9653778076172,2565254,0.0,0.0,140.50218048095704,142.50033569335938,-1.4022108808937028,50.42748964688587
2023-09-11,142.30397242418238,145.73821677520783,141.77190161613984,144.62571716308594,4346640,0.0,0.0,140.73919296264648,142.44519439697265,-1.1976546078288939,57.405912934215884
2023-09-12,144.77081308528284,144.86755859487147,143.222988260911,144.48060607910156,5333340,0.0,0.0,141.05601501464844,142.4045639038086,-0.9469843186143063,56.935103946442425
2023-09-13,143.56155272691544,143.99689271239103,141.23980835706894,142.4006805419922,4637373,0.0,0.0,141.23982009887695,142.3233023071289,-0.7612823695685704,50.53728549381675
2023-09-14,142.40069571328465,144.77081308528284,141.38492690777332,144.48060607910156,4556254,0.0,0.0,141.66305694580078,142.34555297851563,-0.4794642462893531,55.87681874047339
2023-09-15,145.5931048224954,147.4311514041097,143.41646372049797,143.90016174316406,10114905,0.0,0.0,142.07178192138673,142.3329769897461,-0.18350987514171602,54.120964934678
2023-09-18,143.90014887324563,143.9485216234444,142.11046044492758,143.85177612304688,3580534,0.0,0.0,142.42729873657225,142.31459625244142,0.07919249823884603,53.9687212711116
2023-09-19,143.36807648964333,143.60992547655613,141.33655385635035,142.4006805419922,3329759,0.0,0.0,142.5965934753418,142.28170471191407,0.22131360041355327,49.47388286434404
2023-09-20,142.11046925913718,143.90015779845822,140.9012242356207,142.4974365234375,5037545,0.0,0.0,142.75863189697264,142.21592163085938,0.38161006158082533,49.774258565750216
2023-09-21,141.14307085591628,141.4332926089157,139.15992085988518,140.4658966064453,4465876,0.0,0.0,142.7441207885742,142.1027362060547,0.4513527322862296,43.87618777677903
2023-09-22,139.93383760693854,140.51428116169328,138.7245925022768,139.35340881347656,2412567,0.0,0.0,142.66189270019532,141.96439880371094,0.4913160640005163,41.01033993793509
2023-09-25,139.25665201390598,140.8044915269385,138.5794777624386,140.75611877441406,3324803,0.0,0.0,142.57240829467773,141.84927856445313,0.5097873866845402,45.81599560242013
2023-09-26,139.9338337010059,139.9338337010059,137.6120890693787,137.95068359375,4222391,0.0,0.0,142.23865661621093,141.6316146850586,0.4286062349159801,38.976867615548194
2023-09-27,139.0148156182857,139.30503739845773,137.85394325889047,138.1441650390625,3902889,0.0,0.0,141.93392791748047,141.5735711669922,0.2545367384024116,39.64600210216267
2023-09-28,138.6762196666051,139.9821953831043,137.6120781838654,139.93382263183594,3322870,0.0,0.0,141.91941680908204,141.55132080078124,0.2600442060295946,45.589189443295304
2023-09-29,140.36918562724998,143.41647755958027,140.36918562724998,142.44908142089844,5202474,0.0,0.0,142.0234130859375,141.54551666259766,0.33762738277257154,52.646834380257445
2023-10-02,142.15885962703518,144.9159445267958,141.91701059236473,142.44908142089844,5091974,0.0,0.0,142.06694641113282,141.5281039428711,0.3807317792367428,52.64683438025743
2023-10-03,141.19143676757812,142.83600693984016,140.75611153981623,141.19143676757812,3485047,0.0,0.0,141.98471755981444,141.45941833496093,0.3713427009926333,48.963889970379135
2023-10-04,140.56263887574255,140.65936961698813,138.86969591038743,139.93382263183594,3666939,0.0,0.0,141.77430801391603,141.4110482788086,0.25688214572259593,45.53361321701085
2023-10-05,139.78870888070904,143.22296731065921,139.25663817838603,141.91697692871094,4082222,0.0,0.0,141.75737686157225,141.36654754638673,0.27646520479485037,51.324647435057834
2023-10-06,140.75612625398492,144.2871159565267,139.8371029523514,142.98114013671875,4515446,0.0,0.0,141.80816497802735,141.33849334716797,0.3323027009391788,54.14223161144356
2023-10-09,142.78766082785248,142.78766082785248,140.03057622054766,140.07894897460938,3143802,0.0,0.0,141.58082656860353,141.24368865966798,0.23869237070683727,46.27508137580802
2023-10-10,141.48167116561135,146.02842961149565,139.30503007075578,145.68984985351562,3812504,0.0,0.0,141.64128875732422,141.26303680419923,0.2677642798018508,58.7535023617303
2023-10-11,145.4963407168445,145.8833079422925,143.85177060223876,145.73818969726562,3864091,0.0,0.0,141.80816421508788,141.31721069335939,0.34741240597637274,58.84219618757469
2023-10-12,148.0115794004254,151.30071970480748,147.67298491558137,148.640380859375,8413980,0.0,0.0,142.01615295410156,141.47296112060548,0.38395452331913166,63.86595061194632
2023-10-13,147.5279128781463,148.44693626840714,145.9317151351298,146.85073852539062,3000924,0.0,0.0,142.1636817932129,141.5745379638672,0.41613685470481815,59.07721219311965
2023-10-16,146.70561354045645,147.23768435090653,145.44801041194748,145.49636840820312,3767054,0.0,0.0,142.24591140747071,141.6441909790039,0.42481122897303525,55.674953010493134
2023-10-17,145.3996317845217,145.8349570622999,142.449070828681,144.43223571777344,4751289,0.0,0.0,142.34748916625978,141.7331915283203,0.43341833434741156,53.08800947770729
2023-10-18,143.36807973630468,143.46482523777692,139.49849585807087,140.56263732910156,6120420,0.0,0.0,142.25074920654296,141.70997406005858,0.38160697584715575,44.91513878434947
2023-10-19,139.53878343841188,143.7317606560148,138.75868946337354,139.24624633789062,5465679,1.15,0.0,142.18976669311525,141.66236358642578,0.37229585426739165,42.51715587986154
2023-10-20,138.07610640137236,138.07610640137236,135.44328749802773,135.73582458496094,6546865,0.0,0.0,142.00888748168944,141.57356658935547,0.30748740942343894,36.8648586814741
2023-10-23,136.36965862309208,136.85721547926465,133.3468001632003,135.29702758789062,5052580,0.0,0.0,141.73593292236328,141.48179779052734,0.17962390625838703,36.216733208546664
2023-10-24,135.053246754244,135.88209934659568,133.00550204317167,135.63832092285156,5064645,0.0,0.0,141.62031478881835,141.43168090820313,0.1333745589417463,37.142396791104645
2023-10-25,135.54080331080576,142.26908184008022,134.32191119470139,139.73379516601562,7933478,0.0,0.0,141.699796295166,141.451865234375,0.1752759218694041,47.06932588129092
2023-10-26,137.88107936369886,140.3188637575341,136.27214761538966,139.34375,4002636,0.0,0.0,141.67029266357423,141.5184228515625,0.10731451704421141,46.3190650543039
2023-10-27,139.83129683487851,141.29396736611807,138.75868070606862,140.7089080810547,4096317,0.0,0.0,141.58328399658203,141.6180877685547,-0.024575795734187188,49.36141113484406
2023-10-30,140.7089181879808,141.14771640306012,138.46615356984137,139.34375,3178075,0.0,0.0,141.42801742553712,141.67013397216797,-0.1709016147880675,46.52197952090024
2023-10-31,139.97757122212192,142.1715769940077,138.90494022646735,140.61138916015625,4094408,0.0,0.0,141.399015045166,141.70206604003906,-0.2138649092014067,49.43086584944515
2023-11-01,141.0989504296552,141.53774862200228,139.1487230156197,140.9039306640625,2389225,0.0,0.0,141.44752044677733,141.7350112915039,-0.20283685880215238,50.10536560711467
2023-11-02,141.78153025256486,145.87701981782777,141.78153025256486,144.2193145751953,3420612,0.0,0.0,141.56263732910156,141.80427520751954,-0.17040239306209726,57.09058281738015
2023-11-03,144.46309657752232,146.02328453418403,144.12181569135294,145.48696899414062,2212192,0.0,0.0,141.68792877197265,141.89405517578126,-0.14526782221655246,59.42936414331073
2023-11-06,147.43719365078826,148.0222678429919,144.1218129057803,145.2919464111328,3476251,0.0,0.0,141.94857864379884,141.9489779663086,-0.00028131411404685617,58.8974977387938
2023-11-07,145.14569090582228,145.877026234782,144.26807958363744,145.68199157714844,3243444,0.0,0.0,141.94818572998048,141.97010345458983,-0.015438267688776323,59.674804834564206
2023-11-08,145.24318373717298,146.12079500123994,144.41434601333984,145.5357208251953,3834324,0.0,0.0,141.93806228637695,141.9960430908203,-0.04083269025058405,59.22249260506633
2023-11-09,145.24319583578915,150.21628210925874,144.9019149372134,149.97250366210938,6065370,0.0,0.0,142.00466842651366,142.1910122680664,-0.13105177224664202,67.31512051490728
2023-11-10,148.94863577892906,149.09489690008462,146.70587102052184,148.21730041503906,2826506,0.0,0.0,142.0729965209961,142.3479751586914,-0.1931735505115283,62.06733673744461
2023-11-13,148.2660369873047,149.046130901683,147.48594307292637,148.2660369873047,2545602,0.0,0.0,142.21147994995118,142.48172760009766,-0.1896717949019926,62.15555889036084
2023-11-14,148.65608651355373,151.7277037183989,148.07102719767002,151.5326690673828,5460381,0.0,0.0,142.56650161743164,142.65566070556642,-0.062499509443791144,67.59555756882972
2023-11-15,151.92272419697588,156.11571626939153,151.63018709814594,154.65304565429688,6938780,0.0,0.0,143.2710220336914,142.86588134765626,0.28358113372726945,71.77000478540181
2023-11-16,154.45801465470493,154.45801465470493,152.80032422754402,153.87295532226562,6064697,0.0,0.0,144.00235748291016,143.09822845458984,0.6318240540673253,69.3642429025279
2023-11-17,154.45800299419076,156.06694951480878,154.11672212912933,155.14059448242188,3598377,0.0,0.0,144.97259597778321,143.36173278808593,1.1236354070011314,71.06177128385988
2023-11-20,155.9206759725053,157.139568107622,154.84805982103526,156.8470458984375,3830073,0.0,0.0,146.05009689331055,143.60615936279297,1.7018333624141118,73.21349929546928
2023-11-21,156.45700635775103,157.0420805898354,155.53065122283058,156.3107452392578,5751754,0.0,0.0,147.08371810913087,143.8427621459961,2.253124116071483,71.41623694158046
2023-11-22,156.94454436910317,158.2609537933289,156.164450446564,157.6271209716797,5957958,0.0,0.0,147.97838439941407,144.14729095458983,2.6577630557282745,73.1580087734861
2023-11-23,158.01718747876046,158.79728146106555,156.84705394483044,156.8957977294922,3629826,0.0,0.0,148.85598678588866,144.39559478759764,3.089008362652713,70.5846729930917
2023-11-24,154.50674973254084,156.16443990664627,153.58039477163365,155.87191772460938,3471637,0.0,0.0,149.6141372680664,144.63502990722657,3.442532119662566,67.02977834319182
2023-11-27,155.62815457527705,156.7495293938132,155.38437614698185,156.40823364257812,2576328,0.0,0.0,150.4673614501953,144.8861590576172,3.852129443474743,67.9405891473053
2023-11-28,155.57938630934717,156.5057413038709,155.2380905791815,156.261962890625,2953524,0.0,0.0,151.24989013671876,145.16338470458984,4.192865469839427,67.39376521004135
2023-11-29,156.06694958976527,158.89477334873695,156.06694958976527,157.72463989257812,4931374,0.0,0.0,152.09092559814454,145.46792877197265,4.552891405055834,69.9944924620213
2023-11-30,158.26094977663914,159.47984184996653,157.77339294730817,157.8708953857422,11933189,0.0,0.0,152.77350463867188,145.8160287475586,4.771406786258249,70.25001507741051
2023-12-01,158.26095621861026,160.40620337917747,157.9684191332933,158.79727172851562,3631343,0.0,0.0,153.43901977539062,146.20490600585939,4.947928196911064,71.88326699326191
2023-12-04,158.35846026585287,158.9922931036387,156.50575017182683,157.3833465576172,3588180,0.0,0.0,154.04358978271483,146.53745056152343,5.122335070269267,65.93354709528961
2023-12-05,157.4321004091175,158.16343566795118,156.6520064905508,158.06593322753906,4277278,0.0,0.0,154.66278686523438,146.93975555419922,5.255916808835639,67.33899365168796
2023-12-06,158.4559965516153,161.67387514970548,157.87092230503302,161.23507690429688,4284947,0.0,0.0,155.44775466918946,147.4015737915039,5.458680440594691,72.9241819155936
2023-12-07,160.64999032847612,161.08878854020875,158.6997628282822,159.38233947753906,3619479,0.0,0.0,155.91824645996093,147.79054412841796,5.4994738529960685,65.83609628446172
2023-12-08,159.13857011716348,161.5763546314554,158.89479166573432,161.0400390625,3749787,0.0,0.0,156.55938339233398,148.16236328125,5.667444771479708,68.76173646336484
2023-12-11,160.9425241369588,163.38030846233212,160.69874570442147,163.2827911376953,5126143,0.0,0.0,157.31022109985352,148.57903747558595,5.8764572530645545,72.2270004947774
2023-12-12,162.01513194809445,163.3803000272548,161.91762950754625,163.23402404785156,5830614,0.0,0.0,157.89528884887696,149.01988922119142,5.9558490306698,72.03986653731376
2023-12-13,163.2827875156351,163.96536413578727,161.9663929365676,162.01513671875,8134177,0.0,0.0,158.2633934020996,149.4615155029297,5.889059715172886,67.34341784197105
2023-12-14,164.0628838894264,165.13551493631343,162.30767621227244,163.72158813476562,6184617,0.0,0.0,158.7558250427246,149.89760772705077,5.909512132978005,70.26598983103338
2023-12-15,164.501680485578,167.7683173773044,164.40417804166427,167.7195587158203,8416175,0.0,0.0,159.38477325439453,150.3923760986328,5.979290565809121,75.74318908414523
2023-12-18,166.64693577799687,166.64693577799687,164.6967082562927,165.18426513671875,5664032,0.0,0.0,159.8016342163086,150.894482421875,5.902900922202526,67.27947481819314
2023-12-19,165.62308370492306,167.47579396013782,165.37930525665502,167.08575439453125,5356750,0.0,0.0,160.34038467407225,151.3224005126953,5.959450901401986,69.98817029851068
2023-12-20,166.79320207381133,168.30463129108318,166.01310813466577,167.62203979492188,7037257,0.0,0.0,160.8401306152344,151.76007751464843,5.98316319369929,70.72426634623369
2023-12-21,167.37827343998052,167.5733080981233,165.7693416636904,166.89071655273438,3692756,0.0,0.0,161.3398765563965,152.12508422851562,6.057378620108973,68.26536822625282
2023-12-22,165.7205873564442,167.96335207255655,165.28178912219644,167.18325805664062,3373181,0.0,0.0,161.90544357299805,152.53173461914062,6.145415560416213,68.73365511142845
2023-12-27,167.52454456158867,169.27975228044042,167.4270272353533,168.10960388183594,2647480,0.0,0.0,162.49051208496093,152.9839993286133,6.214056893575789,70.23162801613154
2023-12-28,168.54841856873878,169.37725633337715,167.81708325220515,168.20712280273438,2089348,0.0,0.0,163.0877700805664,153.4594970703125,6.274146073763292,70.3924442256862
2023-12-29,168.15835651492276,169.81604684809562,168.15835651492276,169.23098754882812,1870031,0.0,0.0,163.6630874633789,154.03286407470702,6.2520576024614805,72.09682544309875
2024-01-02,169.4260085256476,170.35236358206328,166.4031500478128,166.74444580078125,2962308,0.0,0.0,164.10676498413085,154.58282806396485,6.161057498718475,62.662520830025876
2024-01-03,166.25690277689102,166.25690277689102,162.84400447941817,164.06289672851562,4541380,0.0,0.0,164.37004623413085,155.14936950683594,5.943096486053492,54.39579130893911
2024-01-04,163.6728504387601,164.16040731837626,160.3086960661646,162.06390380859375,5374659,0.0,0.0,164.60407409667968,155.68470703125,5.729122169744852,49.18646385522288
2024-01-05,161.0400188636163,161.08877752359763,157.6271209716797,157.6271209716797,3806477,0.0,0.0,164.5821334838867,156.12448303222655,5.417248010944168,40.02458069035939
2024-01-08,158.01718377578322,159.86989392116809,157.38335092042698,159.7236328125,5630953,0.0,0.0,164.50656127929688,156.52427978515624,5.099708176327048,45.21731708282535
2024-01-09,160.406207451452,160.406207451452,157.77340337486825,159.0897979736328,3512106,0.0,0.0,164.49193420410157,156.9192007446289,4.8258807230331,43.977612790513085
2024-01-10,159.04106297802664,160.69875342309163,158.6997672044594,159.6748809814453,4804609,0.0,0.0,164.42367630004884,157.29852020263672,4.529703196338576,45.4639690088826
2024-01-11,161.86888859212556,163.33155927217487,159.38234546023057,159.77239990234375,3472422,0.0,0.0,164.24815673828124,157.7070932006836,4.147602625123575,45.72245533375039
2024-01-12,160.40620266567836,162.4051887142226,160.11366558166264,162.35643005371094,3438974,0.0,0.0,164.20427703857422,158.1419940185547,3.833442886339373,52.18903886217297
2024-01-15,162.60020356758054,162.60020356758054,160.64997623843414,160.99127197265625,1753745,0.0,0.0,164.15308380126953,158.54374084472656,3.5380412538875396,48.87604375871812
2024-01-16,160.25994591816777,162.84399132590917,159.52861062778194,162.6489715576172,3211378,0.0,0.0,164.0994529724121,158.912333984375,3.2641386970926503,52.794722143873955
2024-01-17,160.06492334745903,160.8450173585383,158.50475020435616,159.86990356445312,3968898,0.0,0.0,163.70697021484375,159.19999267578126,2.8310161723695395,46.376806118272114
2024-01-18,158.9922991011734,161.47884212678304,158.9922991011734,160.35745239257812,5451869,0.0,0.0,163.46562957763672,159.50130279541017,2.4854510356642856,47.58072753062188
2024-01-19,161.1375463644044,162.4051972087402,159.86989552006858,160.35745239257812,3967499,0.0,0.0,163.12921447753905,159.79481201171876,2.0866775484399063,47.58072753062188
2024-01-22,162.06390251464038,165.08676109574736,161.430084527822,164.55044555664062,4544533,0.0,0.0,162.975634765625,160.17510650634765,1.7484166674590969,57.171502551883144
2024-01-23,165.33055205773547,165.91561142548997,162.9902699495491,164.35543823242188,3714542,0.0,0.0,162.84887084960937,160.4627651977539,1.4870151644930478,56.65235343145947
2024-01-24,166.54942443643688,168.59715429745455,165.0379952120079,166.6469268798828,4201037,0.0,0.0,162.8220542907715,160.83135772705077,1.237754000124253,61.120105497044065
2024-01-25,166.54943022657554,169.52353011757876,158.21220475079946,159.82113647460938,11881240,0.0,0.0,162.40763092041016,161.06245971679687,0.8351860551357303,45.93317702555802
2024-01-26,155.82318609039945,160.8450161402799,155.82318609039945,159.77239990234375,4283958,0.0,0.0,161.98589477539062,161.2272543334961,0.47054106641628457,45.84558388928404
2024-01-29,158.89477857364452,162.7952334751347,158.11468461753557,161.67385864257812,3919443,0.0,0.0,161.60803833007813,161.36767059326172,0.14895656356239598,49.86275787040396
2024-01-30,161.67387794775695,162.55147445376255,160.6012467701444,161.4300994873047,2842763,0.0,0.0,161.3423210144043,161.5188134765625,-0.10927052914726414,49.35728628094712
2024-01-31,161.72262608088548,163.2827991987149,161.1863105270153,162.7952423095703,5446803,0.0,0.0,161.27893829345703,161.67190643310548,-0.24306519810295105,52.27516178009672
2024-02-01,162.89274442730118,166.11062257096543,161.86887207990063,164.8429718017578,3426584,0.0,0.0,161.41789169311522,161.83182495117188,-0.255779886423175,56.338882160131924
2024-02-02,166.59819076863147,167.5245458588208,164.55044593427183,165.08676147460938,3193816,0.0,0.0,161.7908737182617,162.00734527587892,-0.13361835986423115,56.81038690594025
2024-02-05,164.7454629526836,164.94048272434645,162.45395459729932,162.843994140625,3106387,0.0,0.0,161.94689178466797,162.11168273925782,-0.10165273211980577,51.319674328964474
2024-02-06,164.25790203622586,165.7205726062351,162.79523146621662,165.13551330566406,2827914,0.0,0.0,162.24917755126953,162.27647705078124,-0.01682283224768937,55.99904083432805
2024-02-07,165.28177240380563,165.47679216829425,163.08776657543655,164.50167846679688,3754549,0.0,0.0,162.49051742553712,162.449072265625,0.025512709512029053,54.44023900620331
2024-02-08,164.59920691396127,166.793212890625,163.96537403771413,166.793212890625,2195437,0.0,0.0,162.84155807495117,162.65677185058593,0.11360499920346502,58.89514367629961
2024-02-09,166.89071814363183,168.98722170620857,166.11063901984616,166.9882354736328,2474590,0.0,0.0,163.07314834594726,162.8712973022461,0.12393285191717131,59.26024932044807
2024-02-12,167.62203131135627,168.2558641144192,166.50065655993856,167.03697204589844,2086803,0.0,0.0,163.37543334960938,163.0575439453125,0.19495534926216496,59.3574035289048
2024-02-13,166.74444171930165,166.8419590403498,161.38131640084458,164.4041748046875,4098445,0.0,0.0,163.46319351196288,163.1882095336914,0.16850725861705482,52.12567581296163
2024-02-14,164.59921668875026,165.72059163623848,163.86788131976505,164.35543823242188,3620270,0.0,0.0,163.68747024536134,163.29937286376952,0.23766005636505724,51.999380396364884
2024-02-15,166.2568994121577,168.30464430082114,164.696711413266,165.9156036376953,4577880,0.0,0.0,163.9653778076172,163.4700180053711,0.30302792419697633,55.699728841661454
2024-02-16,167.0857489437342,172.40011596679688,167.03699027986008,172.40011596679688,6360631,0.0,0.0,164.56751098632813,163.75670166015624,0.49513046974685776,67.06431914400503
