Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-08-07 00:00:00+02:00,148.9506296520517,152.61651611328125,148.9506296520517,152.61651611328125,114324,0.0,0.0,154.22275466918944,,,55.16316157080027,-1.628183398799509
2024-08-08 00:00:00+02:00,151.45885965342026,152.61650404430142,149.72238570697493,152.03768920898438,53787,0.0,0.0,154.83534317016603,,,54.02421108970078,-1.6024521231189297
2024-08-09 00:00:00+02:00,151.84474956249687,153.96711497269374,151.84474956249687,152.3271026611328,67484,0.0,0.0,155.3466369628906,,,54.529730584763634,-1.5279029962353032
2024-08-12 00:00:00+02:00,152.32709812905918,153.09886600796455,150.39768579191974,151.26593017578125,83691,0.0,0.0,155.9013427734375,,,52.2607223235871,-1.509372613719215
2024-08-13 00:00:00+02:00,151.26593017578125,151.45886846544562,149.04710304402133,151.26593017578125,78098,0.0,0.0,155.63604812622071,,,52.2607223235871,-1.4557633737567302
2024-08-14 00:00:00+02:00,151.8447452964634,152.42357488666383,150.5906390514424,152.2306365966797,43022,0.0,0.0,155.4045181274414,,,54.267088204072614,-1.3180943812300074
2024-08-15 00:00:00+02:00,152.90594345196658,153.5812348954017,151.45888405021293,153.1953582763672,110140,0.0,0.0,155.21640167236328,,,56.24738313697287,-1.1319500228813775
2024-08-16 00:00:00+02:00,153.1953548315833,153.7741697471197,151.55535715718975,152.80946350097656,75240,0.0,0.0,154.93181381225585,,,55.217403712801605,-1.0087934830177638
2024-08-19 00:00:00+02:00,153.0024120429109,154.16005656030993,151.55535271609995,151.748291015625,95328,0.0,0.0,154.57969589233397,144.9220230102539,6.664047797205227,52.377071092768624,-0.9723679583020117
2024-08-20 00:00:00+02:00,151.84475280526317,152.71299723349895,150.88004658738922,151.748291015625,52059,0.0,0.0,154.14075469970703,145.3329879760742,6.060404348861818,52.37707109276861,-0.9222754676283982
2024-08-21 00:00:00+02:00,150.4941638764881,152.80945281725792,150.20474907882985,151.94122314453125,162628,0.0,0.0,153.76934280395508,145.72851745605467,5.5176745693067035,52.88806078831706,-0.8518281885105146
2024-08-22 00:00:00+02:00,151.94122314453125,152.61651452556845,150.59064038245688,151.94122314453125,114337,0.0,0.0,153.43651962280273,146.0642352294922,5.047289216095509,52.88806078831706,-0.7826868741069273
2024-08-23 00:00:00+02:00,151.555342290804,153.9671076695867,150.59063613929092,153.77415466308594,106951,0.0,0.0,153.1664016723633,146.48098815917967,4.564014482151524,57.868975547274374,-0.5992313058778778
2024-08-26 00:00:00+02:00,153.38827591357742,153.38827591357742,151.16944885253906,151.16944885253906,77160,0.0,0.0,152.78534164428712,146.84950561523436,4.04212190172805,49.809809046774305,-0.6355766998738535
2024-08-27 00:00:00+02:00,151.26592857382892,151.9412199406266,150.01180762392022,150.59063720703125,82213,0.0,0.0,152.40428314208984,147.22767028808593,3.5160597487378786,48.20329572353004,-0.677047352511444
2024-08-28 00:00:00+02:00,151.3623855104043,151.55533851209418,149.43297325548392,150.49415588378906,101128,0.0,0.0,151.95569381713867,147.55181121826172,2.98463472763654,47.925817021525354,-0.6872321356101623
2024-08-29 00:00:00+02:00,150.9765156314107,152.42357488666383,150.78357734142654,152.2306365966797,96997,0.0,0.0,151.7241638183594,147.92997619628906,2.5648538042322118,53.15276611862707,-0.5587319425680926
2024-08-30 00:00:00+02:00,152.23064109563313,153.96711519730542,151.94122629197966,153.29180908203125,163196,0.0,0.0,151.6759292602539,148.2965643310547,2.278788415930636,56.05564929334492,-0.3918660160326153
2024-09-02 00:00:00+02:00,153.29181350576306,153.5812283177685,150.30123303570358,151.45887756347656,93500,0.0,0.0,151.79651794433593,148.65350555419923,2.1143210706125988,50.26226182819107,-0.39350239307086077
2024-09-03 00:00:00+02:00,151.45886795361605,151.45886795361605,148.37181116867472,149.33651733398438,78327,0.0,0.0,151.8736946105957,148.99308227539063,1.9333866319247575,44.524180894927085,-0.5182407605913338
2024-09-04 00:00:00+02:00,147.60004170669498,149.24003922605317,146.63533555174928,148.66122436523438,172521,0.0,0.0,151.67593002319336,149.3152941894531,1.5809739026097638,42.848029258119105,-0.6200684520280627
2024-09-05 00:00:00+02:00,148.66122462947237,150.7835752300758,148.08239504737702,149.6259307861328,331988,0.0,0.0,151.5553421020508,149.69345886230468,1.243797326814899,45.976878691719754,-0.5961240085627977
2024-09-06 00:00:00+02:00,149.62593482627454,150.5906410089836,148.46827563082516,148.7576904296875,236753,0.0,0.0,151.37687149047852,150.0156707763672,0.9073723478799198,43.66018554679918,-0.6102189288780788
2024-09-09 00:00:00+02:00,148.75769089996666,150.88004156458652,148.75769089996666,150.68710327148438,80599,0.0,0.0,151.34793014526366,150.3610354614258,0.6563500183470448,49.72292509871939,-0.46748680279503874
2024-09-10 00:00:00+02:00,150.68709738763042,153.58121583190083,150.01180602801685,151.84474182128906,162015,0.0,0.0,151.37687072753906,150.73920013427735,0.4230290413466906,52.991527799606494,-0.2821281115003119
2024-09-11 00:00:00+02:00,152.61651587963746,153.6776985737169,150.78358001195292,151.6518096923828,139300,0.0,0.0,151.34792938232422,151.09228271484375,0.1691990238594504,52.38033717794238,-0.1653159623342266
2024-09-12 00:00:00+02:00,152.4235793913193,154.35299178867777,152.4235793913193,153.29180908203125,857910,0.0,0.0,151.3527519226074,151.43764770507812,-0.05605989247537893,56.92800790852203,0.019759252280624306
2024-09-13 00:00:00+02:00,154.35299432006707,156.28240674906792,153.581226404417,155.8965301513672,101700,0.0,0.0,151.50710525512696,151.84282440185547,-0.2210964845069131,62.97572515056159,0.29943973377011357
2024-09-16 00:00:00+02:00,154.73886770280274,156.76475659926177,153.87063801589076,156.475341796875,76040,0.0,0.0,151.74345779418945,152.22677734375,-0.3174996922316386,64.17934881196625,0.4937843604796506
2024-09-17 00:00:00+02:00,156.7647429507483,157.4400342840252,155.70356034113672,157.15061950683594,68298,0.0,0.0,152.01357421875,152.63774169921874,-0.40892080393766517,65.58501306910914,0.6294850646032268
2024-09-18 00:00:00+02:00,157.15064406430534,157.15064406430534,154.35300179487302,155.4141845703125,82478,0.0,0.0,152.18722229003907,152.9753890991211,-0.515224582021699,59.156488663965725,0.5659706483344594
2024-09-19 00:00:00+02:00,155.89653477917713,158.21182387460834,155.89653477917713,157.9224090576172,183672,0.0,0.0,152.48628158569335,153.3381188964844,-0.5555287340952054,64.56018251512133,0.6505158712341224
2024-09-20 00:00:00+02:00,157.92239996338895,158.98358265783023,157.34358508298772,157.72946166992188,176212,0.0,0.0,152.68404693603514,153.65068359375,-0.6291131514068731,63.86025112751731,0.6495648713950251
2024-09-23 00:00:00+02:00,157.8259404090934,162.16711831462197,157.8259404090934,161.2988739013672,149719,0.0,0.0,153.19051818847657,154.07322479248046,-0.572913694246871,70.27956206233827,0.8337008600635014
2024-09-24 00:00:00+02:00,162.07064045009326,162.45651703925608,159.8518132617864,161.58828735351562,136130,0.0,0.0,153.7404006958008,154.17355407714842,-0.2809518039202022,70.73348381924177,0.9129710422814354
2024-09-25 00:00:00+02:00,161.6847656491929,164.09653115875577,161.3953508439957,163.22828674316406,124818,0.0,0.0,154.37710723876953,154.30089508056642,0.049391909336178756,73.22868283426897,1.0064682883006253
2024-09-26 00:00:00+02:00,164.28947467373638,165.64005751389024,163.61418325365943,165.25418090820312,176297,0.0,0.0,155.0282844543457,154.46682495117187,0.36348225798731715,75.9557912443942,1.126314460381469
2024-09-27 00:00:00+02:00,164.96475030519832,165.15768858957594,161.97415537647873,163.3247528076172,133320,0.0,0.0,155.529931640625,154.56329559326173,0.6253981863242618,68.77069475931174,1.0014065693539722
2024-09-30 00:00:00+02:00,163.32475574851523,164.96475327562686,162.0706347971071,163.71063232421875,136353,0.0,0.0,156.14251937866212,154.66169525146483,0.9574601680070846,69.39426071506801,0.8751145663053626
2024-10-01 00:00:00+02:00,164.0000428253734,165.73651681110331,162.93886018958085,163.61416625976562,91920,0.0,0.0,156.85640182495118,154.72343627929686,1.3785665552334438,69.02321894652881,0.7217987328942792
2024-10-02 00:00:00+02:00,164.00005194098893,164.482405034933,161.8777012716846,163.80711364746094,132198,0.0,0.0,157.6136962890625,154.8121893310547,1.8096165231647046,69.37592366694486,0.576406520556811
2024-10-03 00:00:00+02:00,164.0000548670921,164.67534626661276,163.03534866199155,164.1929931640625,93939,0.0,0.0,158.342049407959,154.92409545898437,2.2062119768060997,70.10894025811947,0.45460111110894186
2024-10-04 00:00:00+02:00,164.5788769611621,166.41181277903496,164.19298566459824,164.6753387451172,105511,0.0,0.0,159.13793182373047,155.0340719604492,2.6470696482307416,71.04200245579877,0.35908480457966263
2024-10-07 00:00:00+02:00,165.25417745067475,166.41182196376425,162.6494736161612,164.8682861328125,155664,0.0,0.0,159.84699096679688,155.1556246948242,3.023652079130307,71.42624188491003,0.26576597755837117
2024-10-08 00:00:00+02:00,163.5177048103195,164.19299622241854,162.07064547571488,162.64947509765625,132429,0.0,0.0,160.38722763061523,155.24437805175782,3.312744489299834,61.34570504611847,0.024197892574236768
2024-10-09 00:00:00+02:00,162.64947072970148,164.57888312402653,162.07064112330463,164.48240661621094,193287,0.0,0.0,161.02875747680665,155.34470733642578,3.658991823951278,65.65759062027745,-0.039108964771900734
2024-10-10 00:00:00+02:00,164.96474512061204,166.4118042883367,161.8776885068488,162.26356506347656,128565,0.0,0.0,161.47734527587892,155.45275390625,3.8755127961658467,57.32167888471604,-0.24585204254402893
2024-10-11 00:00:00+02:00,162.93887058970762,163.71063849043134,161.87770260642984,163.5177001953125,118422,0.0,0.0,161.85840377807617,155.63797790527343,3.996727506051703,60.383285242185444,-0.309462745656071
2024-10-14 00:00:00+02:00,163.32476121367182,163.32476121367182,159.85181303513752,160.6235809326172,113200,0.0,0.0,162.0658157348633,155.86950744628905,3.9753178091676618,51.24704294988205,-0.5440528472823138
2024-10-15 00:00:00+02:00,160.91299438476562,161.20240918392446,160.14122649375813,160.91299438476562,165430,0.0,0.0,162.25393447875976,156.13190765380858,3.921060670395159,52.028705458730926,-0.6691062956689033
2024-10-16 00:00:00+02:00,160.91300620213156,160.91300620213156,158.79065538618272,160.52711486816406,167294,0.0,0.0,162.50958099365235,156.29011962890624,3.9794334917098655,50.85787443727759,-0.7605193745410301
2024-10-17 00:00:00+02:00,160.52711693263748,162.07065284785975,159.27301056180002,161.20242309570312,82378,0.0,0.0,162.67358169555663,156.47341430664062,3.962441425842194,52.85727973201402,-0.7565993966815174
2024-10-18 00:00:00+02:00,161.20240301644975,162.84240052194062,160.52709693749975,161.10592651367188,106566,0.0,0.0,162.84240493774413,156.6489907836914,3.9536891511831707,52.52840110151533,-0.7406623342883294
2024-10-21 00:00:00+02:00,161.10593516104444,162.2635796552777,159.3694610595703,159.3694610595703,103957,0.0,0.0,162.7459342956543,156.8110614013672,3.7847284759437034,46.876147267981786,-0.8209995061332496
2024-10-22 00:00:00+02:00,159.56239024116235,159.94828153069724,157.05416310029952,159.176513671875,109025,0.0,0.0,162.62534561157227,156.96927307128905,3.6032991869144104,46.28023751512278,-0.8570931545537306
2024-10-23 00:00:00+02:00,158.98359181316846,159.75535975172855,157.2471176314705,157.9224090576172,113765,0.0,0.0,162.36005172729492,157.0831085205078,3.359332048167473,42.49857716836557,-0.9293308174102379
2024-10-24 00:00:00+02:00,157.247103507774,158.40474795151175,155.31769119479517,156.66827392578125,187455,0.0,0.0,161.93075637817384,157.15256683349608,3.0404782059591007,39.061195743203406,-1.0183198452786928
2024-10-25 00:00:00+02:00,164.0965338226474,168.24475879023768,158.3082965057321,159.75535583496094,373824,0.0,0.0,161.752286529541,157.29148468017578,2.8360097550324936,49.820173163014026,-0.833776065725132
2024-10-28 00:00:00+01:00,159.75536431167265,160.04476441667518,154.5459416178847,156.0894775390625,267805,0.0,0.0,161.3712287902832,157.37830841064454,2.5371478572637867,40.643543491433334,-0.9165191113912553
2024-10-29 00:00:00+01:00,157.72946095689434,157.92239924948925,154.06357451659886,154.83534240722656,274261,0.0,0.0,160.93228759765626,157.44004943847656,2.218138378154135,38.06065751495805,-1.0064540868122682
2024-10-30 00:00:00+01:00,155.22121091107925,155.70356397757763,153.29179864508575,153.38827514648438,158912,0.0,0.0,160.4113456726074,157.46899047851562,1.8685299150966685,35.27510677291914,-1.106200849744311
2024-10-31 00:00:00+01:00,153.38828265554145,153.9671122517748,152.23063818332284,152.9059295654297,132737,0.0,0.0,159.84699249267578,157.4882846069336,1.497703712774031,34.37209166100754,-1.1427810215358698
2024-11-01 00:00:00+01:00,152.90592292503075,157.24710054750796,152.90592292503075,156.2823944091797,112427,0.0,0.0,159.4273452758789,157.53844940185547,1.1990062624046531,44.98831897020044,-0.8889871091544042
2024-11-04 00:00:00+01:00,156.47534314961533,158.40475555520925,155.60711345519746,156.18592834472656,169597,0.0,0.0,158.99322738647462,157.6387789916992,0.8592101533891762,44.76551534821171,-0.6861047982720416
2024-11-05 00:00:00+01:00,155.99298712101424,156.76475501281928,155.02828093631996,155.800048828125,147908,0.0,0.0,158.65075607299804,157.7429672241211,0.5754860992231505,43.83041143031169,-0.5426742376447813
2024-11-06 00:00:00+01:00,155.89898147722513,157.9763064843659,154.3162447244639,154.90977478027344,280838,4.0,0.0,158.17212448120117,157.83127960205078,0.21595521496738393,41.6678234987341,-0.47497816556895545
2024-11-07 00:00:00+01:00,154.90977321866112,158.27306991675366,154.90977321866112,157.1849365234375,163367,0.0,0.0,157.9181930541992,157.93036560058593,-0.007707540181035965,48.64181114794579,-0.2552064551920007
2024-11-08 00:00:00+01:00,157.18493339627187,160.94392175082962,157.18493339627187,160.25148010253906,233143,0.0,0.0,157.75488204956054,158.06955902099608,-0.19907499798474657,56.23644936777822,0.09944832995551711
2024-11-11 00:00:00+01:00,160.64715225480654,164.60397881373376,160.54824064729064,162.22988891601562,231460,0.0,0.0,157.83519744873047,158.28497924804688,-0.28415949602619156,60.31388877866787,0.45038474185189104
2024-11-12 00:00:00+01:00,161.43851867484986,162.5266520033154,159.36119381245467,159.65794372558594,123755,0.0,0.0,157.77244491577147,158.4914077758789,-0.4536289191929678,53.35442519925062,0.48917440282197
2024-11-13 00:00:00+01:00,159.46011492231008,160.25148329071308,155.9978915178811,157.1849365234375,150870,0.0,0.0,157.60533599853517,158.66188201904296,-0.6659104298163981,47.65987190712038,0.33548217333508057
2024-11-14 00:00:00+01:00,157.184932976642,159.55903802828055,155.70112297965383,158.76766967773438,429952,0.0,0.0,157.4835983276367,158.844716796875,-0.8568862072881076,51.24631285403374,0.3272660674029909
2024-11-15 00:00:00+01:00,157.77846519107612,162.22989524348893,156.98709682960575,159.46011352539062,182986,0.0,0.0,157.40130767822265,159.05876525878907,-1.0420410204176596,52.77106277836654,0.3531001899852437
2024-11-18 00:00:00+01:00,159.0644406531105,159.0644406531105,156.88818892817702,157.8773956298828,104531,0.0,0.0,157.3267044067383,159.20257110595702,-1.1782891985897972,48.99897504474281,0.2529217747292724
2024-11-19 00:00:00+01:00,157.87739779566527,160.2514878746887,155.3054542983094,158.56983947753906,156988,0.0,0.0,157.29637069702147,159.33707305908203,-1.2807454805598613,50.66064639301133,0.22363170746015082
2024-11-20 00:00:00+01:00,158.27306869230148,160.0536437339091,155.6022136769381,156.09681701660156,141849,0.0,0.0,157.2050910949707,159.4259732055664,-1.3930491161136391,45.0191801658276,0.03778615049413414
2024-11-21 00:00:00+01:00,155.99789031103046,156.98709699035734,154.61300699761122,156.09681701660156,109374,0.0,0.0,157.17651824951173,159.48207336425781,-1.4456515808395505,45.0191801658276,-0.07870662949332613
2024-11-22 00:00:00+01:00,155.9978919055784,159.16335029296127,155.9978919055784,158.6687469482422,158241,0.0,0.0,157.12218780517577,159.5375177001953,-1.5139572997233504,51.52945875960692,0.018690259634285555
2024-11-25 00:00:00+01:00,159.16334357708442,160.44931523791186,158.86659365805124,159.9547119140625,276547,0.0,0.0,157.3154495239258,159.60710510253907,-1.435810503010506,54.43466908246184,0.16293346501055522
2024-11-26 00:00:00+01:00,160.05363494474932,160.05363494474932,157.38278007605285,158.17413330078125,152385,0.0,0.0,157.4823890686035,159.62757537841796,-1.343869506712111,49.96871182662927,0.13290656113299665
2024-11-27 00:00:00+01:00,158.17414398934477,160.8450141326196,157.77846735024286,160.15255737304688,126849,0.0,0.0,157.82060317993165,159.72234283447267,-1.1906534933011061,54.441246596248284,0.23481243760544318
2024-11-28 00:00:00+01:00,160.1525502247831,161.73528689873928,159.46010859021314,159.9547119140625,93090,0.0,0.0,158.17304229736328,159.76298889160157,-0.9951908168900471,53.92212343108716,0.27464952803749293
2024-11-29 00:00:00+01:00,159.9547092120235,161.14175415039062,159.46010589652923,161.14175415039062,241144,0.0,0.0,158.41601028442383,159.83123474121095,-0.8854492421825814,56.596321985435914,0.3612490952778728
2024-12-02 00:00:00+01:00,160.35040092087607,162.2298874821161,158.96550258103497,161.14175415039062,140705,0.0,0.0,158.66380157470704,159.8280923461914,-0.7284644109763126,56.596321985435914,0.39604116249162413
2024-12-03 00:00:00+01:00,161.24068937388876,163.02126442260368,160.84501273821706,162.427734375,78815,0.0,0.0,158.99518585205078,159.8448812866211,-0.5315750042985208,59.54616165875065,0.47770303044225965
2024-12-04 00:00:00+01:00,162.42772987671609,165.79104156316632,162.13096486113287,164.40614318847656,488128,0.0,0.0,159.47000427246093,159.86843841552735,-0.24922626818360555,63.640266856169816,0.6275615244843744
2024-12-05 00:00:00+01:00,164.70291194418286,165.29644198882735,162.22989524832428,162.82342529296875,103285,0.0,0.0,159.7519287109375,159.81982330322265,-0.042481959297582056,58.53642059881776,0.5836153859022917
2024-12-06 00:00:00+01:00,162.62556994476847,164.0104683344095,162.13096661148865,163.61477661132812,135313,0.0,0.0,159.92009353637695,159.82562377929688,0.059108017129049485,60.25283537999966,0.5706773608657729
2024-12-09 00:00:00+01:00,163.71371062039321,165.79105075049603,163.21910726504458,163.81263732910156,558617,0.0,0.0,159.99923095703124,159.82766387939452,0.10734504495178462,60.69098511064315,0.5386769805553742
2024-12-10 00:00:00+01:00,163.8126260427128,164.20830266209168,162.42772768669568,163.7136993408203,268138,0.0,0.0,160.20201873779297,159.82965454101563,0.23297566264950156,60.33284056022802,0.4762374442261672
2024-12-11 00:00:00+01:00,162.526662449023,163.9115457796273,162.1309707159245,163.515869140625,75624,0.0,0.0,160.51856536865233,159.8238296508789,0.4346884437014275,59.57580156097815,0.3905959068772027
2024-12-12 00:00:00+01:00,163.51586457253447,163.61477618247366,161.24068622659163,162.13096618652344,103208,0.0,0.0,160.6867301940918,159.78258911132812,0.5658570735349198,54.42717158994766,0.21825481867318275
2024-12-13 00:00:00+01:00,162.22989605716415,163.31802944640555,162.13096935119816,162.427734375,96019,0.0,0.0,160.83511123657226,159.73763702392577,0.6870479826129564,55.31828767254774,0.10742941301516162
2024-12-16 00:00:00+01:00,162.13096494526297,162.32881835181826,160.35040503903116,161.0428466796875,85540,0.0,0.0,160.9933837890625,159.66112823486327,0.8344269948033145,50.36868014439724,-0.06659370689660005
2024-12-17 00:00:00+01:00,160.548239709364,160.943916325307,158.4708997404249,159.26226806640625,100412,0.0,0.0,161.02800521850585,159.59338409423827,0.8989226792887918,44.81641238021807,-0.2962056397041486
2024-12-18 00:00:00+01:00,159.4601077970733,161.33960947480975,158.76766616594747,160.35040283203125,85654,0.0,0.0,161.24068450927734,159.51074401855467,1.0845291339882646,48.548998854932535,-0.3648732279936274
2024-12-19 00:00:00+01:00,158.56983730225758,160.05364735481626,156.98710054188976,157.8773956298828,76760,0.0,0.0,161.3297134399414,159.4230206298828,1.1959959123376374,41.65332108599901,-0.5554964917167813
2024-12-20 00:00:00+01:00,157.7784679412842,158.56983631654876,155.89898125736508,158.2730712890625,173309,0.0,0.0,161.30992965698243,159.3181280517578,1.250203997235986,43.04715410190006,-0.6282276963396274
2024-12-23 00:00:00+01:00,158.17414773497075,159.36120786857907,157.2838677288611,158.56983947753906,56668,0.0,0.0,161.24068603515624,159.27705322265626,1.2328409979778965,44.12528775021085,-0.6281339380551619
2024-12-27 00:00:00+01:00,158.56983803621864,161.0428548019298,158.37199971378104,160.8450164794922,66429,0.0,0.0,161.3742301940918,159.27569366455077,1.3175497662315925,51.67772415595982,-0.45471074598299693
2024-12-30 00:00:00+01:00,160.84500916926058,161.8342158305867,159.8558025079345,160.64715576171875,55195,0.0,0.0,161.3989601135254,159.27809448242186,1.331548847313457,51.0317115593508,-0.3385262650957687
2025-01-02 00:00:00+01:00,161.04285202658343,162.32882374141062,160.64716029443096,162.0320587158203,60138,0.0,0.0,161.5028274536133,159.2946871948242,1.3861983081007823,55.248569530956495,-0.16252863220552416
2025-01-03 00:00:00+01:00,162.0320559640429,163.5158659726988,161.9331292591608,163.21910095214844,79949,0.0,0.0,161.60669479370117,159.33695068359376,1.4244932517973161,58.54386508040653,0.029476065707829402
2025-01-07 00:00:00+01:00,163.61477726564317,165.1975139761065,155.00868225097656,155.00868225097656,312887,0.0,0.0,161.30004119873047,159.24973510742188,1.2874784940304929,37.80698823269714,-0.37834270643315604
2025-01-08 00:00:00+01:00,155.00868281011302,157.28386117932496,153.0302694619454,153.1291961669922,143536,0.0,0.0,160.8351142883301,159.12878875732423,1.0722921630529423,34.77075859171646,-0.7358530261935561
2025-01-09 00:00:00+01:00,153.228106807008,154.0194751600797,151.94215021412435,153.52487182617188,88490,0.0,0.0,160.29105072021486,159.0408380126953,0.7860953973467836,35.93717474327629,-0.8962170357683616
